date,stock_id,buy,name,sell
2021-02-17,6257,0,Foreign_Dealer_Self,0
2021-02-17,6257,0,Investment_Trust,0
2021-02-17,6257,192000,Dealer_self,1192796
2021-02-17,6257,168000,Dealer_Hedging,9000
2021-02-18,6257,1220000,Foreign_Investor,2188000
2021-02-18,6257,0,Foreign_Dealer_Self,0
2021-02-18,6257,0,Investment_Trust,0
2021-02-18,6257,353000,Dealer_self,33370
2021-02-18,6257,19582,Dealer_Hedging,47000
2021-02-19,6257,843000,Foreign_Investor,629000
2021-02-19,6257,0,Foreign_Dealer_Self,0
2021-02-19,6257,0,Investment_Trust,550000
2021-02-19,6257,373000,Dealer_self,103238
2021-02-19,6257,4000,Dealer_Hedging,4582
2021-02-22,6257,1518000,Foreign_Investor,2736000
2021-02-22,6257,0,Foreign_Dealer_Self,0
2021-02-22,6257,0,Investment_Trust,0
2021-02-22,6257,413000,Dealer_self,268000
2021-02-22,6257,68300,Dealer_Hedging,451
2021-02-23,6257,504000,Foreign_Investor,516000
2021-02-23,6257,0,Foreign_Dealer_Self,0
2021-02-23,6257,0,Investment_Trust,600000
2021-02-23,6257,160000,Dealer_self,107000
2021-02-23,6257,1000,Dealer_Hedging,36157
2021-02-24,6257,1385000,Foreign_Investor,803000
2021-02-24,6257,0,Foreign_Dealer_Self,0
2021-02-24,6257,0,Investment_Trust,0
2021-02-24,6257,193000,Dealer_self,512000
2021-02-24,6257,24200,Dealer_Hedging,3203
2021-02-25,6257,2059000,Foreign_Investor,434311
2021-02-25,6257,0,Foreign_Dealer_Self,0
2021-02-25,6257,0,Investment_Trust,0
2021-02-25,6257,67000,Dealer_self,97000
2021-02-25,6257,0,Dealer_Hedging,25000
2021-02-26,6257,1375000,Foreign_Investor,602000
2021-02-26,6257,0,Foreign_Dealer_Self,0
2021-02-26,6257,0,Investment_Trust,0
2021-02-26,6257,121000,Dealer_self,113000
2021-02-26,6257,4000,Dealer_Hedging,85233
2021-03-02,6257,1695000,Foreign_Investor,905600
2021-03-02,6257,0,Foreign_Dealer_Self,0
2021-03-02,6257,0,Investment_Trust,0
2021-03-02,6257,100000,Dealer_self,443000
2021-03-02,6257,86890,Dealer_Hedging,6535
2021-03-03,6257,1546000,Foreign_Investor,773000
2021-03-03,6257,0,Foreign_Dealer_Self,0
2021-03-03,6257,0,Investment_Trust,0
2021-03-03,6257,161000,Dealer_self,118000
2021-03-03,6257,12000,Dealer_Hedging,98052
2021-03-04,6257,701000,Foreign_Investor,1373342
2021-03-04,6257,0,Foreign_Dealer_Self,0
2021-03-04,6257,0,Investment_Trust,0
2021-03-04,6257,179000,Dealer_self,131000
2021-03-04,6257,1001,Dealer_Hedging,36873
2021-03-05,6257,1147000,Foreign_Investor,1242975
2021-03-05,6257,0,Foreign_Dealer_Self,0
2021-03-05,6257,0,Investment_Trust,0
2021-03-05,6257,62000,Dealer_self,227000
2021-03-05,6257,11001,Dealer_Hedging,48944
2021-03-08,6257,928000,Foreign_Investor,1110000
2021-03-08,6257,0,Foreign_Dealer_Self,0
2021-03-08,6257,0,Investment_Trust,0
2021-03-08,6257,27000,Dealer_self,78000
2021-03-08,6257,3000,Dealer_Hedging,34000
2021-03-09,6257,1598000,Foreign_Investor,1558000
2021-03-09,6257,0,Foreign_Dealer_Self,0
2021-03-09,6257,0,Investment_Trust,0
2021-03-09,6257,155000,Dealer_self,129873
2021-03-09,6257,28000,Dealer_Hedging,29712
2021-03-10,6257,1609000,Foreign_Investor,1147000
2021-03-10,6257,0,Foreign_Dealer_Self,0
2021-03-10,6257,0,Investment_Trust,0
2021-03-10,6257,36000,Dealer_self,134000
2021-03-10,6257,20177,Dealer_Hedging,16000
2021-03-11,6257,4090000,Foreign_Investor,592000
2021-03-11,6257,0,Foreign_Dealer_Self,0
2021-03-11,6257,0,Investment_Trust,0
2021-03-11,6257,77000,Dealer_self,570000
2021-03-11,6257,144000,Dealer_Hedging,34001
2021-03-12,6257,1958000,Foreign_Investor,703000
2021-03-12,6257,0,Foreign_Dealer_Self,0
2021-03-12,6257,0,Investment_Trust,12000
2021-03-12,6257,74000,Dealer_self,322000
2021-03-12,6257,7300,Dealer_Hedging,86000
2021-03-15,6257,695000,Foreign_Investor,573000
2021-03-15,6257,0,Foreign_Dealer_Self,0
2021-03-15,6257,0,Investment_Trust,0
2021-03-15,6257,81000,Dealer_self,29000
2021-03-15,6257,15000,Dealer_Hedging,12000
2021-03-16,6257,778000,Foreign_Investor,856000
2021-03-16,6257,0,Foreign_Dealer_Self,0
2021-03-16,6257,0,Investment_Trust,15000
2021-03-16,6257,110000,Dealer_self,161000
2021-03-16,6257,235316,Dealer_Hedging,9001
2021-03-17,6257,427000,Foreign_Investor,1377799
2021-03-17,6257,0,Foreign_Dealer_Self,0
2021-03-17,6257,0,Investment_Trust,0
2021-03-17,6257,220000,Dealer_self,63000
2021-03-17,6257,563701,Dealer_Hedging,149000
2021-03-18,6257,2436000,Foreign_Investor,272000
2021-03-18,6257,0,Foreign_Dealer_Self,0
2021-03-18,6257,0,Investment_Trust,112000
2021-03-18,6257,255000,Dealer_self,381000
2021-03-18,6257,49000,Dealer_Hedging,34000
2021-03-19,6257,1730000,Foreign_Investor,455000
2021-03-19,6257,0,Foreign_Dealer_Self,0
2021-03-19,6257,0,Investment_Trust,0
2021-03-19,6257,222000,Dealer_self,61827
2021-03-19,6257,233000,Dealer_Hedging,80000
2021-03-22,6257,321000,Foreign_Investor,2496000
2021-03-22,6257,0,Foreign_Dealer_Self,0
2021-03-22,6257,0,Investment_Trust,0
2021-03-22,6257,104000,Dealer_self,27000
2021-03-22,6257,102000,Dealer_Hedging,161079
2021-03-23,6257,1158000,Foreign_Investor,350000
2021-03-23,6257,0,Foreign_Dealer_Self,0
2021-03-23,6257,0,Investment_Trust,0
2021-03-23,6257,105000,Dealer_self,254000
2021-03-23,6257,82008,Dealer_Hedging,27851
2021-03-24,6257,270000,Foreign_Investor,184775
2021-03-24,6257,0,Foreign_Dealer_Self,0
2021-03-24,6257,0,Investment_Trust,0
2021-03-24,6257,124000,Dealer_self,82000
2021-03-24,6257,9000,Dealer_Hedging,58492
2021-03-25,6257,532000,Foreign_Investor,522000
2021-03-25,6257,0,Foreign_Dealer_Self,0
2021-03-25,6257,18000,Investment_Trust,0
2021-03-25,6257,131000,Dealer_self,19000
2021-03-25,6257,135000,Dealer_Hedging,26011
2021-03-26,6257,1327000,Foreign_Investor,915677
2021-03-26,6257,0,Foreign_Dealer_Self,0
2021-03-26,6257,0,Investment_Trust,0
2021-03-26,6257,0,Dealer_self,308827
2021-03-26,6257,71000,Dealer_Hedging,105001
2021-03-29,6257,699000,Foreign_Investor,389000
2021-03-29,6257,0,Foreign_Dealer_Self,0
2021-03-29,6257,0,Investment_Trust,0
2021-03-29,6257,2000,Dealer_self,22000
2021-03-29,6257,115000,Dealer_Hedging,78394
2021-03-30,6257,794000,Foreign_Investor,601000
2021-03-30,6257,0,Foreign_Dealer_Self,0
2021-03-30,6257,27000,Investment_Trust,186000
2021-03-30,6257,92000,Dealer_self,70000
2021-03-30,6257,46000,Dealer_Hedging,25000
2021-03-31,6257,324000,Foreign_Investor,992000
2021-03-31,6257,0,Foreign_Dealer_Self,0
2021-03-31,6257,8000,Investment_Trust,0
2021-03-31,6257,209000,Dealer_self,12000
2021-03-31,6257,34000,Dealer_Hedging,34901
2021-04-01,6257,447000,Foreign_Investor,677000
2021-04-01,6257,0,Foreign_Dealer_Self,0
2021-04-01,6257,0,Investment_Trust,0
2021-04-01,6257,13000,Dealer_self,76000
2021-04-01,6257,32000,Dealer_Hedging,15209
2021-04-06,6257,3160001,Foreign_Investor,1030653
2021-04-06,6257,0,Foreign_Dealer_Self,0
2021-04-06,6257,0,Investment_Trust,4000
2021-04-06,6257,59000,Dealer_self,386034
2021-04-06,6257,381000,Dealer_Hedging,5003
2021-04-07,6257,581000,Foreign_Investor,1088000
2021-04-07,6257,0,Foreign_Dealer_Self,0
2021-04-07,6257,0,Investment_Trust,0
2021-04-07,6257,101000,Dealer_self,205000
2021-04-07,6257,346000,Dealer_Hedging,167023
2021-04-08,6257,969000,Foreign_Investor,370000
2021-04-08,6257,0,Foreign_Dealer_Self,0
2021-04-08,6257,0,Investment_Trust,0
2021-04-08,6257,2000,Dealer_self,201000
2021-04-08,6257,27000,Dealer_Hedging,60000
2021-04-09,6257,651000,Foreign_Investor,983292
2021-04-09,6257,0,Foreign_Dealer_Self,0
2021-04-09,6257,0,Investment_Trust,1608000
2021-04-09,6257,94000,Dealer_self,130000
2021-04-09,6257,19000,Dealer_Hedging,411283
2021-04-12,6257,511000,Foreign_Investor,1328000
2021-04-12,6257,0,Foreign_Dealer_Self,0
2021-04-12,6257,0,Investment_Trust,0
2021-04-12,6257,106000,Dealer_self,83000
2021-04-12,6257,8000,Dealer_Hedging,302084
2021-04-13,6257,459000,Foreign_Investor,2875687
2021-04-13,6257,0,Foreign_Dealer_Self,0
2021-04-13,6257,0,Investment_Trust,2004000
2021-04-13,6257,149000,Dealer_self,58000
2021-04-13,6257,58000,Dealer_Hedging,104200
2021-04-14,6257,1001000,Foreign_Investor,2445000
2021-04-14,6257,0,Foreign_Dealer_Self,0
2021-04-14,6257,0,Investment_Trust,1072000
2021-04-14,6257,371000,Dealer_self,627000
2021-04-14,6257,60000,Dealer_Hedging,304000
2021-04-15,6257,795000,Foreign_Investor,1396942
2021-04-15,6257,0,Foreign_Dealer_Self,0
2021-04-15,6257,0,Investment_Trust,1113000
2021-04-15,6257,139131,Dealer_self,135000
2021-04-15,6257,104000,Dealer_Hedging,24075
2021-04-16,6257,360000,Foreign_Investor,1732000
2021-04-16,6257,0,Foreign_Dealer_Self,0
2021-04-16,6257,0,Investment_Trust,0
2021-04-16,6257,58000,Dealer_self,51000
2021-04-16,6257,5000,Dealer_Hedging,81407
2021-04-19,6257,818200,Foreign_Investor,1196000
2021-04-19,6257,0,Foreign_Dealer_Self,0
2021-04-19,6257,0,Investment_Trust,0
2021-04-19,6257,40068,Dealer_self,314000
2021-04-19,6257,373000,Dealer_Hedging,38000
2021-04-20,6257,241000,Foreign_Investor,1005000
2021-04-20,6257,0,Foreign_Dealer_Self,0
2021-04-20,6257,0,Investment_Trust,0
2021-04-20,6257,14000,Dealer_self,19000
2021-04-20,6257,26000,Dealer_Hedging,399000
2021-04-21,6257,514000,Foreign_Investor,512000
2021-04-21,6257,0,Foreign_Dealer_Self,0
2021-04-21,6257,0,Investment_Trust,0
2021-04-21,6257,42000,Dealer_self,49000
2021-04-21,6257,127000,Dealer_Hedging,45000
2021-04-22,6257,1530000,Foreign_Investor,2288415
2021-04-22,6257,0,Foreign_Dealer_Self,0
2021-04-22,6257,0,Investment_Trust,0
2021-04-22,6257,143000,Dealer_self,106000
2021-04-22,6257,6000,Dealer_Hedging,180865
2021-04-23,6257,723000,Foreign_Investor,438000
2021-04-23,6257,0,Foreign_Dealer_Self,0
2021-04-23,6257,0,Investment_Trust,0
2021-04-23,6257,15000,Dealer_self,61000
2021-04-23,6257,70000,Dealer_Hedging,33000
2021-04-26,6257,2225000,Foreign_Investor,850000
2021-04-26,6257,0,Foreign_Dealer_Self,0
2021-04-26,6257,0,Investment_Trust,0
2021-04-26,6257,32101,Dealer_self,350000
2021-04-26,6257,452000,Dealer_Hedging,68000
2021-04-27,6257,1688000,Foreign_Investor,770000
2021-04-27,6257,0,Foreign_Dealer_Self,0
2021-04-27,6257,0,Investment_Trust,0
2021-04-27,6257,12000,Dealer_self,144000
2021-04-27,6257,79000,Dealer_Hedging,199000
2021-04-28,6257,8416100,Foreign_Investor,1925000
2021-04-28,6257,0,Foreign_Dealer_Self,0
2021-04-28,6257,0,Investment_Trust,0
2021-04-28,6257,421835,Dealer_self,467000
2021-04-28,6257,2066483,Dealer_Hedging,188000
2021-04-29,6257,1549000,Foreign_Investor,10305049
2021-04-29,6257,0,Foreign_Dealer_Self,0
2021-04-29,6257,20000,Investment_Trust,0
2021-04-29,6257,468000,Dealer_self,182819
2021-04-29,6257,102000,Dealer_Hedging,1532653
2021-05-03,6257,2346000,Foreign_Investor,1096404
2021-05-03,6257,0,Foreign_Dealer_Self,0
2021-05-03,6257,0,Investment_Trust,0
2021-05-03,6257,288025,Dealer_self,191229
2021-05-03,6257,58000,Dealer_Hedging,559200
2021-05-04,6257,1239000,Foreign_Investor,3173485
2021-05-04,6257,0,Foreign_Dealer_Self,0
2021-05-04,6257,0,Investment_Trust,7000
2021-05-04,6257,309000,Dealer_self,229112
2021-05-04,6257,228000,Dealer_Hedging,289176
2021-05-05,6257,522000,Foreign_Investor,2631200
2021-05-05,6257,0,Foreign_Dealer_Self,0
2021-05-05,6257,0,Investment_Trust,4000
2021-05-05,6257,284000,Dealer_self,41000
2021-05-05,6257,61000,Dealer_Hedging,264026
2021-05-06,6257,634000,Foreign_Investor,3891966
2021-05-06,6257,0,Foreign_Dealer_Self,0
2021-05-06,6257,0,Investment_Trust,0
2021-05-06,6257,171000,Dealer_self,28000
2021-05-06,6257,15000,Dealer_Hedging,133832
2021-05-07,6257,867000,Foreign_Investor,1037000
2021-05-07,6257,0,Foreign_Dealer_Self,0
2021-05-07,6257,0,Investment_Trust,0
2021-05-07,6257,204000,Dealer_self,0
2021-05-07,6257,108000,Dealer_Hedging,3000
2021-05-10,6257,283544,Foreign_Investor,818000
2021-05-10,6257,0,Foreign_Dealer_Self,0
2021-05-10,6257,0,Investment_Trust,0
2021-05-10,6257,56000,Dealer_self,128000
2021-05-10,6257,8000,Dealer_Hedging,76269
2021-05-11,6257,769000,Foreign_Investor,1858000
2021-05-11,6257,0,Foreign_Dealer_Self,0
2021-05-11,6257,0,Investment_Trust,0
2021-05-11,6257,73000,Dealer_self,132000
2021-05-11,6257,11000,Dealer_Hedging,179143
2021-05-12,6257,1641000,Foreign_Investor,3326100
2021-05-12,6257,0,Foreign_Dealer_Self,0
2021-05-12,6257,0,Investment_Trust,0
2021-05-12,6257,435229,Dealer_self,648000
2021-05-12,6257,73000,Dealer_Hedging,309000
2021-05-13,6257,1175000,Foreign_Investor,2261000
2021-05-13,6257,0,Foreign_Dealer_Self,0
2021-05-13,6257,0,Investment_Trust,0
2021-05-13,6257,342333,Dealer_self,517000
2021-05-13,6257,324000,Dealer_Hedging,42233
2021-05-14,6257,1062000,Foreign_Investor,1746000
2021-05-14,6257,0,Foreign_Dealer_Self,0
2021-05-14,6257,0,Investment_Trust,0
2021-05-14,6257,139010,Dealer_self,173000
2021-05-14,6257,22000,Dealer_Hedging,185081
2021-05-17,6257,1385000,Foreign_Investor,1998000
2021-05-17,6257,0,Foreign_Dealer_Self,0
2021-05-17,6257,0,Investment_Trust,417000
2021-05-17,6257,148000,Dealer_self,73572
2021-05-17,6257,15000,Dealer_Hedging,352203
2021-05-18,6257,1569000,Foreign_Investor,1098000
2021-05-18,6257,0,Foreign_Dealer_Self,0
2021-05-18,6257,0,Investment_Trust,0
2021-05-18,6257,46664,Dealer_self,142000
2021-05-18,6257,340000,Dealer_Hedging,53061
2021-05-19,6257,1010000,Foreign_Investor,642000
2021-05-19,6257,0,Foreign_Dealer_Self,0
2021-05-19,6257,0,Investment_Trust,379000
2021-05-19,6257,279000,Dealer_self,105000
2021-05-19,6257,32000,Dealer_Hedging,156965
2021-05-20,6257,748251,Foreign_Investor,631193
2021-05-20,6257,0,Foreign_Dealer_Self,0
2021-05-20,6257,0,Investment_Trust,0
2021-05-20,6257,6000,Dealer_self,91000
2021-05-20,6257,1000,Dealer_Hedging,11025
2021-05-21,6257,461000,Foreign_Investor,553000
2021-05-21,6257,0,Foreign_Dealer_Self,0
2021-05-21,6257,0,Investment_Trust,0
2021-05-21,6257,10055,Dealer_self,56000
2021-05-21,6257,1000,Dealer_Hedging,1764
2021-05-24,6257,972000,Foreign_Investor,325000
2021-05-24,6257,0,Foreign_Dealer_Self,0
2021-05-24,6257,0,Investment_Trust,0
2021-05-24,6257,41000,Dealer_self,111000
2021-05-24,6257,20000,Dealer_Hedging,2050
2021-05-25,6257,1461000,Foreign_Investor,489000
2021-05-25,6257,0,Foreign_Dealer_Self,0
2021-05-25,6257,0,Investment_Trust,0
2021-05-25,6257,87351,Dealer_self,158000
2021-05-25,6257,69250,Dealer_Hedging,1000
2021-05-26,6257,478000,Foreign_Investor,390000
2021-05-26,6257,0,Foreign_Dealer_Self,0
2021-05-26,6257,0,Investment_Trust,0
2021-05-26,6257,58000,Dealer_self,48000
2021-05-26,6257,0,Dealer_Hedging,10937
2021-05-27,6257,808000,Foreign_Investor,653000
2021-05-27,6257,0,Foreign_Dealer_Self,0
2021-05-27,6257,0,Investment_Trust,0
2021-05-27,6257,23000,Dealer_self,26000
2021-05-27,6257,0,Dealer_Hedging,10330
2021-05-28,6257,1340000,Foreign_Investor,243000
2021-05-28,6257,0,Foreign_Dealer_Self,0
2021-05-28,6257,0,Investment_Trust,0
2021-05-28,6257,20000,Dealer_self,35000
2021-05-28,6257,43000,Dealer_Hedging,22024
2021-05-31,6257,789000,Foreign_Investor,276000
2021-05-31,6257,0,Foreign_Dealer_Self,0
2021-05-31,6257,0,Investment_Trust,0
2021-05-31,6257,28000,Dealer_self,28000
2021-05-31,6257,10000,Dealer_Hedging,48869
2021-06-01,6257,1296000,Foreign_Investor,178000
2021-06-01,6257,0,Foreign_Dealer_Self,0
2021-06-01,6257,0,Investment_Trust,0
2021-06-01,6257,60064,Dealer_self,62000
2021-06-01,6257,53000,Dealer_Hedging,25000
2021-06-02,6257,169000,Foreign_Investor,436000
2021-06-02,6257,0,Foreign_Dealer_Self,0
2021-06-02,6257,0,Investment_Trust,0
2021-06-02,6257,62000,Dealer_self,26000
2021-06-02,6257,0,Dealer_Hedging,89259
2021-06-03,6257,1670000,Foreign_Investor,543000
2021-06-03,6257,0,Foreign_Dealer_Self,0
2021-06-03,6257,0,Investment_Trust,0
2021-06-03,6257,33309,Dealer_self,33000
2021-06-03,6257,55000,Dealer_Hedging,10000
2021-06-04,6257,2407000,Foreign_Investor,1628000
2021-06-04,6257,0,Foreign_Dealer_Self,0
2021-06-04,6257,0,Investment_Trust,0
2021-06-04,6257,87000,Dealer_self,52000
2021-06-04,6257,222000,Dealer_Hedging,4000
2021-06-07,6257,2012100,Foreign_Investor,5375000
2021-06-07,6257,0,Foreign_Dealer_Self,0
2021-06-07,6257,0,Investment_Trust,0
2021-06-07,6257,224000,Dealer_self,241000
2021-06-07,6257,116000,Dealer_Hedging,115330
2021-06-08,6257,1746000,Foreign_Investor,737000
2021-06-08,6257,0,Foreign_Dealer_Self,0
2021-06-08,6257,0,Investment_Trust,0
2021-06-08,6257,40000,Dealer_self,41000
2021-06-08,6257,18000,Dealer_Hedging,18005
2021-06-09,6257,1982000,Foreign_Investor,214000
2021-06-09,6257,0,Foreign_Dealer_Self,0
2021-06-09,6257,0,Investment_Trust,0
2021-06-09,6257,64000,Dealer_self,62000
2021-06-09,6257,10000,Dealer_Hedging,10000
2021-06-10,6257,1164000,Foreign_Investor,386000
2021-06-10,6257,0,Foreign_Dealer_Self,0
2021-06-10,6257,0,Investment_Trust,0
2021-06-10,6257,148000,Dealer_self,18000
2021-06-10,6257,7000,Dealer_Hedging,2000
2021-06-11,6257,3304000,Foreign_Investor,167000
2021-06-11,6257,0,Foreign_Dealer_Self,0
2021-06-11,6257,0,Investment_Trust,0
2021-06-11,6257,70000,Dealer_self,378000
2021-06-11,6257,16000,Dealer_Hedging,0
2021-06-15,6257,5013000,Foreign_Investor,1086976
2021-06-15,6257,0,Foreign_Dealer_Self,0
2021-06-15,6257,0,Investment_Trust,7000
2021-06-15,6257,118602,Dealer_self,332000
2021-06-15,6257,547000,Dealer_Hedging,28000
2021-06-16,6257,936000,Foreign_Investor,767000
2021-06-16,6257,0,Foreign_Dealer_Self,0
2021-06-16,6257,0,Investment_Trust,0
2021-06-16,6257,435000,Dealer_self,72000
2021-06-16,6257,2000,Dealer_Hedging,325263
2021-06-17,6257,2031000,Foreign_Investor,291000
2021-06-17,6257,0,Foreign_Dealer_Self,0
2021-06-17,6257,37000,Investment_Trust,0
2021-06-17,6257,141002,Dealer_self,87000
2021-06-17,6257,12300,Dealer_Hedging,89000
2021-06-18,6257,1651000,Foreign_Investor,782000
2021-06-18,6257,0,Foreign_Dealer_Self,0
2021-06-18,6257,30000,Investment_Trust,0
2021-06-18,6257,46000,Dealer_self,95000
2021-06-18,6257,12000,Dealer_Hedging,147000
2021-06-21,6257,963000,Foreign_Investor,378000
2021-06-21,6257,0,Foreign_Dealer_Self,0
2021-06-21,6257,31000,Investment_Trust,0
2021-06-21,6257,119000,Dealer_self,151000
2021-06-21,6257,1000,Dealer_Hedging,40100
2021-06-22,6257,1291000,Foreign_Investor,345000
2021-06-22,6257,0,Foreign_Dealer_Self,0
2021-06-22,6257,0,Investment_Trust,8000
2021-06-22,6257,81000,Dealer_self,421712
2021-06-22,6257,33000,Dealer_Hedging,2000
2021-06-23,6257,2459000,Foreign_Investor,373000
2021-06-23,6257,0,Foreign_Dealer_Self,0
2021-06-23,6257,0,Investment_Trust,100000
2021-06-23,6257,192527,Dealer_self,270000
2021-06-23,6257,375000,Dealer_Hedging,26000
2021-06-24,6257,1566000,Foreign_Investor,846000
2021-06-24,6257,0,Foreign_Dealer_Self,0
2021-06-24,6257,0,Investment_Trust,5000
2021-06-24,6257,909151,Dealer_self,122000
2021-06-24,6257,205000,Dealer_Hedging,142836
2021-06-25,6257,1408000,Foreign_Investor,314000
2021-06-25,6257,0,Foreign_Dealer_Self,0
2021-06-25,6257,0,Investment_Trust,0
2021-06-25,6257,141000,Dealer_self,53000
2021-06-25,6257,54000,Dealer_Hedging,208000
2021-06-28,6257,2931000,Foreign_Investor,626000
2021-06-28,6257,0,Foreign_Dealer_Self,0
2021-06-28,6257,0,Investment_Trust,0
2021-06-28,6257,140000,Dealer_self,405000
2021-06-28,6257,642670,Dealer_Hedging,76007
2021-06-29,6257,782000,Foreign_Investor,946000
2021-06-29,6257,0,Foreign_Dealer_Self,0
2021-06-29,6257,0,Investment_Trust,0
2021-06-29,6257,155000,Dealer_self,134000
2021-06-29,6257,187946,Dealer_Hedging,224284
2021-06-30,6257,967837,Foreign_Investor,359000
2021-06-30,6257,0,Foreign_Dealer_Self,0
2021-06-30,6257,0,Investment_Trust,0
2021-06-30,6257,693000,Dealer_self,64000
2021-06-30,6257,481563,Dealer_Hedging,68120
2021-07-01,6257,3034000,Foreign_Investor,2180000
2021-07-01,6257,0,Foreign_Dealer_Self,0
2021-07-01,6257,0,Investment_Trust,0
2021-07-01,6257,898613,Dealer_self,479000
2021-07-01,6257,2100077,Dealer_Hedging,87081
2021-07-02,6257,1070000,Foreign_Investor,734000
2021-07-02,6257,0,Foreign_Dealer_Self,0
2021-07-02,6257,0,Investment_Trust,80000
2021-07-02,6257,156000,Dealer_self,54000
2021-07-02,6257,226000,Dealer_Hedging,164196
2021-07-05,6257,3797455,Foreign_Investor,1817000
2021-07-05,6257,0,Foreign_Dealer_Self,0
2021-07-05,6257,0,Investment_Trust,200000
2021-07-05,6257,239000,Dealer_self,427000
2021-07-05,6257,2102401,Dealer_Hedging,141000
2021-07-06,6257,947000,Foreign_Investor,4281000
2021-07-06,6257,0,Foreign_Dealer_Self,0
2021-07-06,6257,0,Investment_Trust,39000
2021-07-06,6257,90000,Dealer_self,27462
2021-07-06,6257,227000,Dealer_Hedging,850184
2021-07-07,6257,1612000,Foreign_Investor,1190100
2021-07-07,6257,0,Foreign_Dealer_Self,0
2021-07-07,6257,0,Investment_Trust,0
2021-07-07,6257,101000,Dealer_self,96968
2021-07-07,6257,165000,Dealer_Hedging,873550
2021-07-08,6257,702000,Foreign_Investor,741000
2021-07-08,6257,0,Foreign_Dealer_Self,0
2021-07-08,6257,0,Investment_Trust,130000
2021-07-08,6257,87000,Dealer_self,116000
2021-07-08,6257,23000,Dealer_Hedging,175000
2021-07-09,6257,954000,Foreign_Investor,838003
2021-07-09,6257,0,Foreign_Dealer_Self,0
2021-07-09,6257,4000,Investment_Trust,57700
2021-07-09,6257,284028,Dealer_self,47000
2021-07-09,6257,74010,Dealer_Hedging,176000
2021-07-12,6257,857009,Foreign_Investor,810000
2021-07-12,6257,0,Foreign_Dealer_Self,0
2021-07-12,6257,2000,Investment_Trust,0
2021-07-12,6257,79000,Dealer_self,205000
2021-07-12,6257,102924,Dealer_Hedging,40000
2021-07-13,6257,1642000,Foreign_Investor,2535000
2021-07-13,6257,0,Foreign_Dealer_Self,0
2021-07-13,6257,0,Investment_Trust,68012
2021-07-13,6257,159441,Dealer_self,362873
2021-07-13,6257,1177000,Dealer_Hedging,54000
2021-07-14,6257,1171000,Foreign_Investor,947000
2021-07-14,6257,0,Foreign_Dealer_Self,0
2021-07-14,6257,0,Investment_Trust,0
2021-07-14,6257,188000,Dealer_self,79236
2021-07-14,6257,95367,Dealer_Hedging,837684
2021-07-15,6257,815000,Foreign_Investor,592000
