date,stock_id,buy,name,sell
2021-03-31,6153,28000,Dealer_Hedging,91000
2021-04-01,6153,240000,Foreign_Investor,722000
2021-04-01,6153,0,Foreign_Dealer_Self,0
2021-04-01,6153,0,Investment_Trust,1941000
2021-04-01,6153,31096,Dealer_self,40000
2021-04-01,6153,32000,Dealer_Hedging,255022
2021-04-06,6153,816000,Foreign_Investor,1098000
2021-04-06,6153,0,Foreign_Dealer_Self,0
2021-04-06,6153,0,Investment_Trust,2005000
2021-04-06,6153,6000,Dealer_self,8000
2021-04-06,6153,43000,Dealer_Hedging,103070
2021-04-07,6153,506000,Foreign_Investor,891000
2021-04-07,6153,0,Foreign_Dealer_Self,0
2021-04-07,6153,0,Investment_Trust,1059000
2021-04-07,6153,4056,Dealer_self,6000
2021-04-07,6153,535000,Dealer_Hedging,271192
2021-04-08,6153,2199000,Foreign_Investor,629000
2021-04-08,6153,0,Foreign_Dealer_Self,0
2021-04-08,6153,0,Investment_Trust,0
2021-04-08,6153,35000,Dealer_self,3000
2021-04-08,6153,172999,Dealer_Hedging,496151
2021-04-09,6153,3808000,Foreign_Investor,1800000
2021-04-09,6153,0,Foreign_Dealer_Self,0
2021-04-09,6153,0,Investment_Trust,0
2021-04-09,6153,260455,Dealer_self,152000
2021-04-09,6153,196000,Dealer_Hedging,197000
2021-04-12,6153,1804000,Foreign_Investor,1083000
2021-04-12,6153,0,Foreign_Dealer_Self,0
2021-04-12,6153,0,Investment_Trust,0
2021-04-12,6153,184187,Dealer_self,191000
2021-04-12,6153,95000,Dealer_Hedging,147053
2021-04-13,6153,10104765,Foreign_Investor,7551506
2021-04-13,6153,0,Foreign_Dealer_Self,0
2021-04-13,6153,0,Investment_Trust,0
2021-04-13,6153,252034,Dealer_self,460089
2021-04-13,6153,1486000,Dealer_Hedging,284272
2021-04-14,6153,4686000,Foreign_Investor,11805000
2021-04-14,6153,0,Foreign_Dealer_Self,0
2021-04-14,6153,0,Investment_Trust,0
2021-04-14,6153,245130,Dealer_self,323117
2021-04-14,6153,441999,Dealer_Hedging,999514
2021-04-15,6153,1909000,Foreign_Investor,2187000
2021-04-15,6153,0,Foreign_Dealer_Self,0
2021-04-15,6153,0,Investment_Trust,0
2021-04-15,6153,180000,Dealer_self,207220
2021-04-15,6153,73037,Dealer_Hedging,293000
2021-04-16,6153,2651000,Foreign_Investor,2168000
2021-04-16,6153,0,Foreign_Dealer_Self,0
2021-04-16,6153,0,Investment_Trust,0
2021-04-16,6153,100219,Dealer_self,45001
2021-04-16,6153,1117619,Dealer_Hedging,41380
2021-04-19,6153,1563000,Foreign_Investor,4376120
2021-04-19,6153,0,Foreign_Dealer_Self,0
2021-04-19,6153,0,Investment_Trust,0
2021-04-19,6153,51325,Dealer_self,274547
2021-04-19,6153,398676,Dealer_Hedging,484138
2021-04-20,6153,3354000,Foreign_Investor,1221000
2021-04-20,6153,0,Foreign_Dealer_Self,0
2021-04-20,6153,0,Investment_Trust,0
2021-04-20,6153,130471,Dealer_self,137727
2021-04-20,6153,217000,Dealer_Hedging,340000
2021-04-21,6153,762000,Foreign_Investor,3841000
2021-04-21,6153,0,Foreign_Dealer_Self,0
2021-04-21,6153,0,Investment_Trust,0
2021-04-21,6153,132000,Dealer_self,225925
2021-04-21,6153,57000,Dealer_Hedging,458000
2021-04-22,6153,1092000,Foreign_Investor,2561000
2021-04-22,6153,0,Foreign_Dealer_Self,0
2021-04-22,6153,0,Investment_Trust,0
2021-04-22,6153,110000,Dealer_self,117725
2021-04-22,6153,22000,Dealer_Hedging,633489
2021-04-23,6153,2225000,Foreign_Investor,2203000
2021-04-23,6153,0,Foreign_Dealer_Self,0
2021-04-23,6153,0,Investment_Trust,0
2021-04-23,6153,78000,Dealer_self,79780
2021-04-23,6153,91241,Dealer_Hedging,85000
2021-04-26,6153,1509000,Foreign_Investor,1112000
2021-04-26,6153,0,Foreign_Dealer_Self,0
2021-04-26,6153,0,Investment_Trust,0
2021-04-26,6153,113000,Dealer_self,121220
2021-04-26,6153,124130,Dealer_Hedging,157499
2021-04-27,6153,1218000,Foreign_Investor,1299000
2021-04-27,6153,0,Foreign_Dealer_Self,0
2021-04-27,6153,0,Investment_Trust,0
2021-04-27,6153,66000,Dealer_self,73000
2021-04-27,6153,106000,Dealer_Hedging,166318
2021-04-28,6153,2061321,Foreign_Investor,1880772
2021-04-28,6153,0,Foreign_Dealer_Self,0
2021-04-28,6153,0,Investment_Trust,0
2021-04-28,6153,98000,Dealer_self,102000
2021-04-28,6153,15660,Dealer_Hedging,152983
2021-04-29,6153,1220000,Foreign_Investor,4202000
2021-04-29,6153,0,Foreign_Dealer_Self,0
2021-04-29,6153,10000,Investment_Trust,0
2021-04-29,6153,57000,Dealer_self,56000
2021-04-29,6153,42000,Dealer_Hedging,535728
2021-05-03,6153,2397000,Foreign_Investor,3717000
2021-05-03,6153,0,Foreign_Dealer_Self,0
2021-05-03,6153,0,Investment_Trust,0
2021-05-03,6153,182000,Dealer_self,182000
2021-05-03,6153,47721,Dealer_Hedging,642493
2021-05-04,6153,2817000,Foreign_Investor,2691000
2021-05-04,6153,0,Foreign_Dealer_Self,0
2021-05-04,6153,0,Investment_Trust,0
2021-05-04,6153,256000,Dealer_self,245000
2021-05-04,6153,45109,Dealer_Hedging,426280
2021-05-05,6153,849000,Foreign_Investor,2142000
2021-05-05,6153,0,Foreign_Dealer_Self,0
2021-05-05,6153,0,Investment_Trust,0
2021-05-05,6153,83000,Dealer_self,89000
2021-05-05,6153,74020,Dealer_Hedging,20377
2021-05-06,6153,1244000,Foreign_Investor,2013000
2021-05-06,6153,0,Foreign_Dealer_Self,0
2021-05-06,6153,0,Investment_Trust,0
2021-05-06,6153,93000,Dealer_self,96000
2021-05-06,6153,49001,Dealer_Hedging,79930
2021-05-07,6153,1435000,Foreign_Investor,1120000
2021-05-07,6153,0,Foreign_Dealer_Self,0
2021-05-07,6153,0,Investment_Trust,0
2021-05-07,6153,65000,Dealer_self,70000
2021-05-07,6153,578639,Dealer_Hedging,22001
2021-05-10,6153,709505,Foreign_Investor,1594000
2021-05-10,6153,0,Foreign_Dealer_Self,0
2021-05-10,6153,0,Investment_Trust,0
2021-05-10,6153,50000,Dealer_self,84000
2021-05-10,6153,19000,Dealer_Hedging,197235
2021-05-11,6153,910000,Foreign_Investor,1773000
2021-05-11,6153,0,Foreign_Dealer_Self,0
2021-05-11,6153,0,Investment_Trust,0
2021-05-11,6153,136000,Dealer_self,136000
2021-05-11,6153,38020,Dealer_Hedging,444475
2021-05-12,6153,2499000,Foreign_Investor,2467000
2021-05-12,6153,0,Foreign_Dealer_Self,0
2021-05-12,6153,0,Investment_Trust,0
2021-05-12,6153,325000,Dealer_self,325000
2021-05-12,6153,38619,Dealer_Hedging,427786
2021-05-13,6153,2119000,Foreign_Investor,1435000
2021-05-13,6153,0,Foreign_Dealer_Self,0
2021-05-13,6153,0,Investment_Trust,0
2021-05-13,6153,274000,Dealer_self,273000
2021-05-13,6153,21506,Dealer_Hedging,59069
2021-05-14,6153,1703126,Foreign_Investor,2236000
2021-05-14,6153,0,Foreign_Dealer_Self,0
2021-05-14,6153,0,Investment_Trust,0
2021-05-14,6153,109000,Dealer_self,139000
2021-05-14,6153,20593,Dealer_Hedging,43342
2021-05-17,6153,2300000,Foreign_Investor,1507000
2021-05-17,6153,0,Foreign_Dealer_Self,0
2021-05-17,6153,0,Investment_Trust,0
2021-05-17,6153,226000,Dealer_self,214000
2021-05-17,6153,17240,Dealer_Hedging,51013
2021-05-18,6153,2877000,Foreign_Investor,2037000
2021-05-18,6153,0,Foreign_Dealer_Self,0
2021-05-18,6153,0,Investment_Trust,0
2021-05-18,6153,273000,Dealer_self,224000
2021-05-18,6153,65367,Dealer_Hedging,15587
2021-05-19,6153,1841000,Foreign_Investor,1487000
2021-05-19,6153,0,Foreign_Dealer_Self,0
2021-05-19,6153,0,Investment_Trust,0
2021-05-19,6153,149000,Dealer_self,185000
2021-05-19,6153,69000,Dealer_Hedging,189507
2021-05-20,6153,1403703,Foreign_Investor,1032000
2021-05-20,6153,0,Foreign_Dealer_Self,0
2021-05-20,6153,0,Investment_Trust,0
2021-05-20,6153,112000,Dealer_self,115000
2021-05-20,6153,4008,Dealer_Hedging,157830
2021-05-21,6153,2446000,Foreign_Investor,572000
2021-05-21,6153,0,Foreign_Dealer_Self,0
2021-05-21,6153,0,Investment_Trust,0
2021-05-21,6153,85000,Dealer_self,95000
2021-05-21,6153,330599,Dealer_Hedging,13116
2021-05-24,6153,896000,Foreign_Investor,1127000
2021-05-24,6153,0,Foreign_Dealer_Self,0
2021-05-24,6153,0,Investment_Trust,0
2021-05-24,6153,64000,Dealer_self,63000
2021-05-24,6153,9304,Dealer_Hedging,108020
2021-05-25,6153,1645042,Foreign_Investor,2334042
2021-05-25,6153,0,Foreign_Dealer_Self,0
2021-05-25,6153,0,Investment_Trust,0
2021-05-25,6153,89000,Dealer_self,91000
2021-05-25,6153,41020,Dealer_Hedging,16863
2021-05-26,6153,1605000,Foreign_Investor,202000
2021-05-26,6153,0,Foreign_Dealer_Self,0
2021-05-26,6153,0,Investment_Trust,0
2021-05-26,6153,75000,Dealer_self,75000
2021-05-26,6153,40110,Dealer_Hedging,48659
2021-05-27,6153,580000,Foreign_Investor,596000
2021-05-27,6153,0,Foreign_Dealer_Self,0
2021-05-27,6153,0,Investment_Trust,0
2021-05-27,6153,77000,Dealer_self,82020
2021-05-27,6153,4000,Dealer_Hedging,18984
2021-05-28,6153,860000,Foreign_Investor,285000
2021-05-28,6153,0,Foreign_Dealer_Self,0
2021-05-28,6153,0,Investment_Trust,0
2021-05-28,6153,30000,Dealer_self,30000
2021-05-28,6153,33014,Dealer_Hedging,0
2021-05-31,6153,493000,Foreign_Investor,974000
2021-05-31,6153,0,Foreign_Dealer_Self,0
2021-05-31,6153,0,Investment_Trust,0
2021-05-31,6153,20000,Dealer_self,21000
2021-05-31,6153,6010,Dealer_Hedging,8120
2021-06-01,6153,1681000,Foreign_Investor,520000
2021-06-01,6153,0,Foreign_Dealer_Self,0
2021-06-01,6153,0,Investment_Trust,0
2021-06-01,6153,41000,Dealer_self,43000
2021-06-01,6153,61331,Dealer_Hedging,152298
2021-06-02,6153,983240,Foreign_Investor,883000
2021-06-02,6153,0,Foreign_Dealer_Self,0
2021-06-02,6153,0,Investment_Trust,0
2021-06-02,6153,72000,Dealer_self,74000
2021-06-02,6153,71000,Dealer_Hedging,96622
2021-06-03,6153,570000,Foreign_Investor,438000
2021-06-03,6153,0,Foreign_Dealer_Self,0
2021-06-03,6153,0,Investment_Trust,0
2021-06-03,6153,53000,Dealer_self,53000
2021-06-03,6153,24465,Dealer_Hedging,2141
2021-06-04,6153,410000,Foreign_Investor,506000
2021-06-04,6153,0,Foreign_Dealer_Self,0
2021-06-04,6153,0,Investment_Trust,0
2021-06-04,6153,63000,Dealer_self,63000
2021-06-04,6153,10000,Dealer_Hedging,56284
2021-06-07,6153,891000,Foreign_Investor,866000
2021-06-07,6153,0,Foreign_Dealer_Self,0
2021-06-07,6153,0,Investment_Trust,0
2021-06-07,6153,45000,Dealer_self,45000
2021-06-07,6153,7000,Dealer_Hedging,46688
2021-06-08,6153,731000,Foreign_Investor,420000
2021-06-08,6153,0,Foreign_Dealer_Self,0
2021-06-08,6153,0,Investment_Trust,0
2021-06-08,6153,33000,Dealer_self,33000
2021-06-08,6153,12000,Dealer_Hedging,15832
2021-06-09,6153,259000,Foreign_Investor,2168000
2021-06-09,6153,0,Foreign_Dealer_Self,0
2021-06-09,6153,0,Investment_Trust,0
2021-06-09,6153,40000,Dealer_self,40000
2021-06-09,6153,16000,Dealer_Hedging,34860
2021-06-10,6153,1513000,Foreign_Investor,217000
2021-06-10,6153,0,Foreign_Dealer_Self,0
2021-06-10,6153,0,Investment_Trust,0
2021-06-10,6153,62000,Dealer_self,43000
2021-06-10,6153,36003,Dealer_Hedging,13194
2021-06-11,6153,504000,Foreign_Investor,431000
2021-06-11,6153,0,Foreign_Dealer_Self,0
2021-06-11,6153,0,Investment_Trust,0
2021-06-11,6153,35000,Dealer_self,39000
2021-06-11,6153,61000,Dealer_Hedging,16692
2021-06-15,6153,1689000,Foreign_Investor,627020
2021-06-15,6153,0,Foreign_Dealer_Self,0
2021-06-15,6153,0,Investment_Trust,0
2021-06-15,6153,43000,Dealer_self,39000
2021-06-15,6153,289903,Dealer_Hedging,30985
2021-06-16,6153,664180,Foreign_Investor,2182000
2021-06-16,6153,0,Foreign_Dealer_Self,0
2021-06-16,6153,0,Investment_Trust,0
2021-06-16,6153,47000,Dealer_self,56000
2021-06-16,6153,109004,Dealer_Hedging,120162
2021-06-17,6153,632000,Foreign_Investor,1500000
2021-06-17,6153,0,Foreign_Dealer_Self,0
2021-06-17,6153,0,Investment_Trust,0
2021-06-17,6153,30000,Dealer_self,35000
2021-06-17,6153,29380,Dealer_Hedging,105015
2021-06-18,6153,397000,Foreign_Investor,1714000
2021-06-18,6153,0,Foreign_Dealer_Self,0
2021-06-18,6153,0,Investment_Trust,0
2021-06-18,6153,40000,Dealer_self,47000
2021-06-18,6153,9514,Dealer_Hedging,48572
2021-06-21,6153,742000,Foreign_Investor,590000
2021-06-21,6153,0,Foreign_Dealer_Self,0
2021-06-21,6153,0,Investment_Trust,0
2021-06-21,6153,11000,Dealer_self,27000
2021-06-21,6153,3000,Dealer_Hedging,78238
2021-06-22,6153,299000,Foreign_Investor,175000
2021-06-22,6153,0,Foreign_Dealer_Self,0
2021-06-22,6153,0,Investment_Trust,0
2021-06-22,6153,0,Dealer_self,0
2021-06-22,6153,2000,Dealer_Hedging,44986
2021-06-23,6153,1991000,Foreign_Investor,261000
2021-06-23,6153,0,Foreign_Dealer_Self,0
2021-06-23,6153,0,Investment_Trust,0
2021-06-23,6153,10000,Dealer_self,10000
2021-06-23,6153,478635,Dealer_Hedging,2010
2021-06-24,6153,1023000,Foreign_Investor,333000
2021-06-24,6153,0,Foreign_Dealer_Self,0
2021-06-24,6153,0,Investment_Trust,0
2021-06-24,6153,11000,Dealer_self,11000
2021-06-24,6153,31062,Dealer_Hedging,218074
2021-06-25,6153,675000,Foreign_Investor,1019000
2021-06-25,6153,0,Foreign_Dealer_Self,0
2021-06-25,6153,0,Investment_Trust,0
2021-06-25,6153,11000,Dealer_self,11000
2021-06-25,6153,3000,Dealer_Hedging,79379
2021-06-28,6153,1063000,Foreign_Investor,281000
2021-06-28,6153,0,Foreign_Dealer_Self,0
2021-06-28,6153,0,Investment_Trust,0
2021-06-28,6153,3000,Dealer_self,4000
2021-06-28,6153,14209,Dealer_Hedging,18336
2021-06-29,6153,2128000,Foreign_Investor,1323000
2021-06-29,6153,0,Foreign_Dealer_Self,0
2021-06-29,6153,63000,Investment_Trust,0
2021-06-29,6153,27000,Dealer_self,26000
2021-06-29,6153,150347,Dealer_Hedging,8599
2021-06-30,6153,185000,Foreign_Investor,1569000
2021-06-30,6153,0,Foreign_Dealer_Self,0
2021-06-30,6153,0,Investment_Trust,0
2021-06-30,6153,12000,Dealer_self,12000
2021-06-30,6153,67000,Dealer_Hedging,93056
2021-07-01,6153,1074000,Foreign_Investor,1161000
2021-07-01,6153,0,Foreign_Dealer_Self,0
2021-07-01,6153,0,Investment_Trust,0
2021-07-01,6153,14000,Dealer_self,14000
2021-07-01,6153,44685,Dealer_Hedging,79258
2021-07-02,6153,1491000,Foreign_Investor,451000
2021-07-02,6153,0,Foreign_Dealer_Self,0
2021-07-02,6153,0,Investment_Trust,0
2021-07-02,6153,14000,Dealer_self,14000
2021-07-02,6153,30445,Dealer_Hedging,44710
2021-07-05,6153,2071000,Foreign_Investor,943000
2021-07-05,6153,0,Foreign_Dealer_Self,0
2021-07-05,6153,0,Investment_Trust,0
2021-07-05,6153,26000,Dealer_self,8000
2021-07-05,6153,156079,Dealer_Hedging,13430
2021-07-06,6153,742625,Foreign_Investor,4366030
2021-07-06,6153,0,Foreign_Dealer_Self,0
2021-07-06,6153,0,Investment_Trust,0
2021-07-06,6153,8000,Dealer_self,8000
2021-07-06,6153,81738,Dealer_Hedging,21953
2021-07-07,6153,394000,Foreign_Investor,961000
2021-07-07,6153,0,Foreign_Dealer_Self,0
2021-07-07,6153,0,Investment_Trust,0
2021-07-07,6153,9000,Dealer_self,8000
2021-07-07,6153,89000,Dealer_Hedging,35600
2021-07-08,6153,284000,Foreign_Investor,321000
2021-07-08,6153,0,Foreign_Dealer_Self,0
2021-07-08,6153,0,Investment_Trust,0
2021-07-08,6153,8000,Dealer_self,8000
2021-07-08,6153,62000,Dealer_Hedging,81528
2021-07-09,6153,2365000,Foreign_Investor,297000
2021-07-09,6153,0,Foreign_Dealer_Self,0
2021-07-09,6153,0,Investment_Trust,0
2021-07-09,6153,8000,Dealer_self,7000
2021-07-09,6153,69000,Dealer_Hedging,25429
2021-07-12,6153,138000,Foreign_Investor,1609000
2021-07-12,6153,0,Foreign_Dealer_Self,0
2021-07-12,6153,0,Investment_Trust,0
2021-07-12,6153,9000,Dealer_self,8000
2021-07-12,6153,30020,Dealer_Hedging,129554
2021-07-13,6153,2143000,Foreign_Investor,840000
2021-07-13,6153,0,Foreign_Dealer_Self,0
2021-07-13,6153,0,Investment_Trust,0
2021-07-13,6153,40000,Dealer_self,16000
2021-07-13,6153,135884,Dealer_Hedging,25859
2021-07-14,6153,429000,Foreign_Investor,1057000
2021-07-14,6153,0,Foreign_Dealer_Self,0
2021-07-14,6153,0,Investment_Trust,0
2021-07-14,6153,8000,Dealer_self,6000
2021-07-14,6153,1200,Dealer_Hedging,52199
2021-07-15,6153,190000,Foreign_Investor,543000
2021-07-15,6153,0,Foreign_Dealer_Self,0
