date,stock_id,buy,name,sell
2021-02-04,2515,1990,Dealer_Hedging,60
2021-02-05,2515,634000,Foreign_Investor,1176000
2021-02-05,2515,0,Foreign_Dealer_Self,0
2021-02-05,2515,0,Investment_Trust,0
2021-02-05,2515,106000,Dealer_self,30000
2021-02-05,2515,20575,Dealer_Hedging,5000
2021-02-17,2515,3230000,Foreign_Investor,2729000
2021-02-17,2515,0,Foreign_Dealer_Self,0
2021-02-17,2515,0,Investment_Trust,0
2021-02-17,2515,81000,Dealer_self,158000
2021-02-17,2515,749240,Dealer_Hedging,68000
2021-02-18,2515,2117000,Foreign_Investor,1227000
2021-02-18,2515,0,Foreign_Dealer_Self,0
2021-02-18,2515,0,Investment_Trust,0
2021-02-18,2515,2000,Dealer_self,22000
2021-02-18,2515,53680,Dealer_Hedging,579775
2021-02-19,2515,1077000,Foreign_Investor,1504000
2021-02-19,2515,0,Foreign_Dealer_Self,0
2021-02-19,2515,0,Investment_Trust,0
2021-02-19,2515,10000,Dealer_self,2000
2021-02-19,2515,64089,Dealer_Hedging,43885
2021-02-22,2515,1954000,Foreign_Investor,924000
2021-02-22,2515,0,Foreign_Dealer_Self,0
2021-02-22,2515,0,Investment_Trust,0
2021-02-22,2515,0,Dealer_self,2000
2021-02-22,2515,17000,Dealer_Hedging,15000
2021-02-23,2515,3429000,Foreign_Investor,1371000
2021-02-23,2515,0,Foreign_Dealer_Self,0
2021-02-23,2515,0,Investment_Trust,0
2021-02-23,2515,2000,Dealer_self,2000
2021-02-23,2515,216835,Dealer_Hedging,28200
2021-02-24,2515,1881000,Foreign_Investor,3566000
2021-02-24,2515,0,Foreign_Dealer_Self,0
2021-02-24,2515,0,Investment_Trust,0
2021-02-24,2515,2000,Dealer_self,14000
2021-02-24,2515,4000,Dealer_Hedging,96494
2021-02-25,2515,1972000,Foreign_Investor,624000
2021-02-25,2515,0,Foreign_Dealer_Self,0
2021-02-25,2515,0,Investment_Trust,0
2021-02-25,2515,0,Dealer_self,0
2021-02-25,2515,16000,Dealer_Hedging,44000
2021-02-26,2515,3936000,Foreign_Investor,1902000
2021-02-26,2515,0,Foreign_Dealer_Self,0
2021-02-26,2515,0,Investment_Trust,0
2021-02-26,2515,10000,Dealer_self,32000
2021-02-26,2515,0,Dealer_Hedging,26321
2021-03-02,2515,1435000,Foreign_Investor,2314000
2021-03-02,2515,0,Foreign_Dealer_Self,0
2021-03-02,2515,0,Investment_Trust,0
2021-03-02,2515,2000,Dealer_self,42000
2021-03-02,2515,1285,Dealer_Hedging,27640
2021-03-03,2515,4674000,Foreign_Investor,1090000
2021-03-03,2515,0,Foreign_Dealer_Self,0
2021-03-03,2515,0,Investment_Trust,0
2021-03-03,2515,63000,Dealer_self,84000
2021-03-03,2515,57667,Dealer_Hedging,303
2021-03-04,2515,2286000,Foreign_Investor,1709000
2021-03-04,2515,0,Foreign_Dealer_Self,0
2021-03-04,2515,0,Investment_Trust,0
2021-03-04,2515,44000,Dealer_self,8000
2021-03-04,2515,68150,Dealer_Hedging,18000
2021-03-05,2515,1080000,Foreign_Investor,1170000
2021-03-05,2515,0,Foreign_Dealer_Self,0
2021-03-05,2515,0,Investment_Trust,0
2021-03-05,2515,6000,Dealer_self,24000
2021-03-05,2515,2000,Dealer_Hedging,93000
2021-03-08,2515,1517000,Foreign_Investor,1557000
2021-03-08,2515,0,Foreign_Dealer_Self,0
2021-03-08,2515,0,Investment_Trust,0
2021-03-08,2515,0,Dealer_self,23000
2021-03-08,2515,42000,Dealer_Hedging,6102
2021-03-09,2515,3388000,Foreign_Investor,452000
2021-03-09,2515,0,Foreign_Dealer_Self,0
2021-03-09,2515,0,Investment_Trust,0
2021-03-09,2515,20000,Dealer_self,6000
2021-03-09,2515,32601,Dealer_Hedging,75020
2021-03-10,2515,1539000,Foreign_Investor,619000
2021-03-10,2515,0,Foreign_Dealer_Self,0
2021-03-10,2515,0,Investment_Trust,0
2021-03-10,2515,0,Dealer_self,5000
2021-03-10,2515,0,Dealer_Hedging,43000
2021-03-11,2515,2492000,Foreign_Investor,997000
2021-03-11,2515,0,Foreign_Dealer_Self,0
2021-03-11,2515,0,Investment_Trust,0
2021-03-11,2515,18000,Dealer_self,0
2021-03-11,2515,107150,Dealer_Hedging,9099
2021-03-12,2515,743000,Foreign_Investor,1442000
2021-03-12,2515,0,Foreign_Dealer_Self,0
2021-03-12,2515,0,Investment_Trust,0
2021-03-12,2515,0,Dealer_self,18000
2021-03-12,2515,0,Dealer_Hedging,11002
2021-03-15,2515,1086000,Foreign_Investor,933000
2021-03-15,2515,0,Foreign_Dealer_Self,0
2021-03-15,2515,0,Investment_Trust,0
2021-03-15,2515,8000,Dealer_self,19000
2021-03-15,2515,5000,Dealer_Hedging,18188
2021-03-16,2515,1051000,Foreign_Investor,346000
2021-03-16,2515,0,Foreign_Dealer_Self,0
2021-03-16,2515,0,Investment_Trust,0
2021-03-16,2515,56000,Dealer_self,16000
2021-03-16,2515,4000,Dealer_Hedging,126000
2021-03-17,2515,960000,Foreign_Investor,900000
2021-03-17,2515,0,Foreign_Dealer_Self,0
2021-03-17,2515,0,Investment_Trust,0
2021-03-17,2515,117000,Dealer_self,114000
2021-03-17,2515,4000,Dealer_Hedging,50301
2021-03-18,2515,2717000,Foreign_Investor,8908000
2021-03-18,2515,0,Foreign_Dealer_Self,0
2021-03-18,2515,0,Investment_Trust,0
2021-03-18,2515,130000,Dealer_self,20000
2021-03-18,2515,847309,Dealer_Hedging,23500
2021-03-19,2515,816000,Foreign_Investor,6279000
2021-03-19,2515,0,Foreign_Dealer_Self,0
2021-03-19,2515,0,Investment_Trust,0
2021-03-19,2515,0,Dealer_self,26000
2021-03-19,2515,125000,Dealer_Hedging,666387
2021-03-22,2515,730100,Foreign_Investor,4001000
2021-03-22,2515,0,Foreign_Dealer_Self,0
2021-03-22,2515,0,Investment_Trust,0
2021-03-22,2515,0,Dealer_self,42000
2021-03-22,2515,8000,Dealer_Hedging,7440
2021-03-23,2515,346000,Foreign_Investor,3948000
2021-03-23,2515,0,Foreign_Dealer_Self,0
2021-03-23,2515,0,Investment_Trust,0
2021-03-23,2515,20000,Dealer_self,137000
2021-03-23,2515,8000,Dealer_Hedging,66085
2021-03-24,2515,399000,Foreign_Investor,2549000
2021-03-24,2515,0,Foreign_Dealer_Self,0
2021-03-24,2515,0,Investment_Trust,0
2021-03-24,2515,0,Dealer_self,144000
2021-03-24,2515,2000,Dealer_Hedging,164023
2021-03-25,2515,467000,Foreign_Investor,1638000
2021-03-25,2515,0,Foreign_Dealer_Self,0
2021-03-25,2515,0,Investment_Trust,0
2021-03-25,2515,28000,Dealer_self,28000
2021-03-25,2515,7000,Dealer_Hedging,160000
2021-03-26,2515,667000,Foreign_Investor,541000
2021-03-26,2515,0,Foreign_Dealer_Self,0
2021-03-26,2515,0,Investment_Trust,0
2021-03-26,2515,4000,Dealer_self,22000
2021-03-26,2515,15000,Dealer_Hedging,95276
2021-03-29,2515,2251000,Foreign_Investor,517101
2021-03-29,2515,0,Foreign_Dealer_Self,0
2021-03-29,2515,0,Investment_Trust,0
2021-03-29,2515,0,Dealer_self,8000
2021-03-29,2515,27000,Dealer_Hedging,16163
2021-03-30,2515,1031000,Foreign_Investor,1412000
2021-03-30,2515,0,Foreign_Dealer_Self,0
2021-03-30,2515,0,Investment_Trust,0
2021-03-30,2515,7000,Dealer_self,0
2021-03-30,2515,85000,Dealer_Hedging,0
2021-03-31,2515,1205000,Foreign_Investor,900000
2021-03-31,2515,0,Foreign_Dealer_Self,0
2021-03-31,2515,0,Investment_Trust,0
2021-03-31,2515,3000,Dealer_self,10000
2021-03-31,2515,0,Dealer_Hedging,60612
2021-04-01,2515,682000,Foreign_Investor,1735000
2021-04-01,2515,0,Foreign_Dealer_Self,0
2021-04-01,2515,0,Investment_Trust,0
2021-04-01,2515,0,Dealer_self,10000
2021-04-01,2515,2000,Dealer_Hedging,259558
2021-04-06,2515,1418000,Foreign_Investor,1232000
2021-04-06,2515,0,Foreign_Dealer_Self,0
2021-04-06,2515,0,Investment_Trust,0
2021-04-06,2515,4000,Dealer_self,12000
2021-04-06,2515,1000,Dealer_Hedging,64508
2021-04-07,2515,2484000,Foreign_Investor,641000
2021-04-07,2515,0,Foreign_Dealer_Self,0
2021-04-07,2515,0,Investment_Trust,0
2021-04-07,2515,32000,Dealer_self,12000
2021-04-07,2515,40465,Dealer_Hedging,64008
2021-04-08,2515,3342000,Foreign_Investor,902000
2021-04-08,2515,0,Foreign_Dealer_Self,0
2021-04-08,2515,0,Investment_Trust,0
2021-04-08,2515,8000,Dealer_self,12000
2021-04-08,2515,9342,Dealer_Hedging,48008
2021-04-09,2515,3565000,Foreign_Investor,1518000
2021-04-09,2515,0,Foreign_Dealer_Self,0
2021-04-09,2515,0,Investment_Trust,0
2021-04-09,2515,0,Dealer_self,0
2021-04-09,2515,31306,Dealer_Hedging,30000
2021-04-12,2515,8153000,Foreign_Investor,2280000
2021-04-12,2515,0,Foreign_Dealer_Self,0
2021-04-12,2515,0,Investment_Trust,0
2021-04-12,2515,96000,Dealer_self,8000
2021-04-12,2515,1235054,Dealer_Hedging,38648
2021-04-13,2515,3969000,Foreign_Investor,7268000
2021-04-13,2515,0,Foreign_Dealer_Self,0
2021-04-13,2515,0,Investment_Trust,0
2021-04-13,2515,71000,Dealer_self,10000
2021-04-13,2515,192352,Dealer_Hedging,816549
2021-04-14,2515,8441001,Foreign_Investor,1931000
2021-04-14,2515,0,Foreign_Dealer_Self,0
2021-04-14,2515,0,Investment_Trust,0
2021-04-14,2515,107000,Dealer_self,170000
2021-04-14,2515,53056,Dealer_Hedging,242519
2021-04-15,2515,3248000,Foreign_Investor,4094000
2021-04-15,2515,0,Foreign_Dealer_Self,0
2021-04-15,2515,0,Investment_Trust,0
2021-04-15,2515,266000,Dealer_self,13000
2021-04-15,2515,1476714,Dealer_Hedging,80000
2021-04-16,2515,2918000,Foreign_Investor,2653000
2021-04-16,2515,0,Foreign_Dealer_Self,0
2021-04-16,2515,0,Investment_Trust,0
2021-04-16,2515,262000,Dealer_self,20000
2021-04-16,2515,27085,Dealer_Hedging,1155000
2021-04-19,2515,11803000,Foreign_Investor,3345000
2021-04-19,2515,0,Foreign_Dealer_Self,0
2021-04-19,2515,0,Investment_Trust,0
2021-04-19,2515,327000,Dealer_self,32000
2021-04-19,2515,1372563,Dealer_Hedging,67000
2021-04-20,2515,10205000,Foreign_Investor,9283000
2021-04-20,2515,0,Foreign_Dealer_Self,0
2021-04-20,2515,0,Investment_Trust,0
2021-04-20,2515,201000,Dealer_self,10000
2021-04-20,2515,1290705,Dealer_Hedging,803380
2021-04-21,2515,5258000,Foreign_Investor,4622000
2021-04-21,2515,0,Foreign_Dealer_Self,0
2021-04-21,2515,0,Investment_Trust,0
2021-04-21,2515,58000,Dealer_self,13000
2021-04-21,2515,215023,Dealer_Hedging,719002
2021-04-22,2515,26164000,Foreign_Investor,20394000
2021-04-22,2515,0,Foreign_Dealer_Self,0
2021-04-22,2515,0,Investment_Trust,0
2021-04-22,2515,748000,Dealer_self,279000
2021-04-22,2515,3190000,Dealer_Hedging,497348
2021-04-23,2515,8369123,Foreign_Investor,33631000
2021-04-23,2515,0,Foreign_Dealer_Self,0
2021-04-23,2515,0,Investment_Trust,0
2021-04-23,2515,88000,Dealer_self,504000
2021-04-23,2515,867000,Dealer_Hedging,938191
2021-04-26,2515,4026000,Foreign_Investor,7642000
2021-04-26,2515,0,Foreign_Dealer_Self,0
2021-04-26,2515,0,Investment_Trust,0
2021-04-26,2515,77000,Dealer_self,332000
2021-04-26,2515,546931,Dealer_Hedging,1317056
2021-04-27,2515,5612123,Foreign_Investor,9159123
2021-04-27,2515,0,Foreign_Dealer_Self,0
2021-04-27,2515,0,Investment_Trust,0
2021-04-27,2515,102000,Dealer_self,159000
2021-04-27,2515,232298,Dealer_Hedging,102000
2021-04-28,2515,9093000,Foreign_Investor,3493123
2021-04-28,2515,0,Foreign_Dealer_Self,0
2021-04-28,2515,0,Investment_Trust,0
2021-04-28,2515,94000,Dealer_self,162000
2021-04-28,2515,644577,Dealer_Hedging,375000
2021-04-29,2515,10881000,Foreign_Investor,15154000
2021-04-29,2515,0,Foreign_Dealer_Self,0
2021-04-29,2515,0,Investment_Trust,0
2021-04-29,2515,248000,Dealer_self,46000
2021-04-29,2515,2066915,Dealer_Hedging,286585
2021-05-03,2515,7961000,Foreign_Investor,4751000
2021-05-03,2515,0,Foreign_Dealer_Self,0
2021-05-03,2515,0,Investment_Trust,0
2021-05-03,2515,60000,Dealer_self,280000
2021-05-03,2515,212631,Dealer_Hedging,1078339
2021-05-04,2515,17454000,Foreign_Investor,8000000
2021-05-04,2515,0,Foreign_Dealer_Self,0
2021-05-04,2515,0,Investment_Trust,0
2021-05-04,2515,153000,Dealer_self,748000
2021-05-04,2515,1206820,Dealer_Hedging,2574790
2021-05-05,2515,7178000,Foreign_Investor,2727000
2021-05-05,2515,0,Foreign_Dealer_Self,0
2021-05-05,2515,0,Investment_Trust,0
2021-05-05,2515,52000,Dealer_self,54000
2021-05-05,2515,804009,Dealer_Hedging,755000
2021-05-06,2515,6764000,Foreign_Investor,3561000
2021-05-06,2515,0,Foreign_Dealer_Self,0
2021-05-06,2515,0,Investment_Trust,0
2021-05-06,2515,44000,Dealer_self,66000
2021-05-06,2515,172000,Dealer_Hedging,413430
2021-05-07,2515,2758000,Foreign_Investor,5714000
2021-05-07,2515,0,Foreign_Dealer_Self,0
2021-05-07,2515,0,Investment_Trust,0
2021-05-07,2515,133000,Dealer_self,55000
2021-05-07,2515,178000,Dealer_Hedging,407000
2021-05-10,2515,9465000,Foreign_Investor,1975000
2021-05-10,2515,0,Foreign_Dealer_Self,0
2021-05-10,2515,0,Investment_Trust,0
2021-05-10,2515,152000,Dealer_self,12000
2021-05-10,2515,148549,Dealer_Hedging,279000
2021-05-11,2515,6781000,Foreign_Investor,9666000
2021-05-11,2515,0,Foreign_Dealer_Self,0
2021-05-11,2515,0,Investment_Trust,0
2021-05-11,2515,51000,Dealer_self,149000
2021-05-11,2515,506290,Dealer_Hedging,1068545
2021-05-12,2515,16663000,Foreign_Investor,15343000
2021-05-12,2515,0,Foreign_Dealer_Self,0
2021-05-12,2515,0,Investment_Trust,0
2021-05-12,2515,18000,Dealer_self,159000
2021-05-12,2515,110485,Dealer_Hedging,1783639
2021-05-13,2515,5216000,Foreign_Investor,8864000
2021-05-13,2515,0,Foreign_Dealer_Self,0
2021-05-13,2515,0,Investment_Trust,0
2021-05-13,2515,112000,Dealer_self,260000
2021-05-13,2515,161953,Dealer_Hedging,443164
2021-05-14,2515,3380000,Foreign_Investor,8636000
2021-05-14,2515,0,Foreign_Dealer_Self,0
2021-05-14,2515,0,Investment_Trust,0
2021-05-14,2515,25000,Dealer_self,108000
2021-05-14,2515,14000,Dealer_Hedging,270701
2021-05-17,2515,8073000,Foreign_Investor,10055000
2021-05-17,2515,0,Foreign_Dealer_Self,0
2021-05-17,2515,0,Investment_Trust,0
2021-05-17,2515,7000,Dealer_self,20000
2021-05-17,2515,14606,Dealer_Hedging,918380
2021-05-18,2515,7691000,Foreign_Investor,4721000
2021-05-18,2515,0,Foreign_Dealer_Self,0
2021-05-18,2515,0,Investment_Trust,0
2021-05-18,2515,15000,Dealer_self,442000
2021-05-18,2515,111394,Dealer_Hedging,75412
2021-05-19,2515,5135000,Foreign_Investor,3934000
2021-05-19,2515,0,Foreign_Dealer_Self,0
2021-05-19,2515,0,Investment_Trust,0
2021-05-19,2515,131000,Dealer_self,11000
2021-05-19,2515,104000,Dealer_Hedging,470113
2021-05-20,2515,3314000,Foreign_Investor,3897000
2021-05-20,2515,0,Foreign_Dealer_Self,0
2021-05-20,2515,0,Investment_Trust,0
2021-05-20,2515,32000,Dealer_self,2000
2021-05-20,2515,9116,Dealer_Hedging,621349
2021-05-21,2515,2691000,Foreign_Investor,2037000
2021-05-21,2515,0,Foreign_Dealer_Self,0
2021-05-21,2515,0,Investment_Trust,0
2021-05-21,2515,0,Dealer_self,4000
2021-05-21,2515,11097,Dealer_Hedging,27
2021-05-24,2515,3400000,Foreign_Investor,979000
2021-05-24,2515,0,Foreign_Dealer_Self,0
2021-05-24,2515,0,Investment_Trust,0
2021-05-24,2515,10000,Dealer_self,9000
2021-05-24,2515,10104,Dealer_Hedging,328
2021-05-25,2515,2188000,Foreign_Investor,3429000
2021-05-25,2515,0,Foreign_Dealer_Self,0
2021-05-25,2515,0,Investment_Trust,0
2021-05-25,2515,32000,Dealer_self,2000
2021-05-25,2515,4809,Dealer_Hedging,17121
2021-05-26,2515,5298000,Foreign_Investor,1029000
2021-05-26,2515,0,Foreign_Dealer_Self,0
2021-05-26,2515,0,Investment_Trust,0
2021-05-26,2515,96000,Dealer_self,5000
2021-05-26,2515,2967,Dealer_Hedging,14332
2021-05-27,2515,1617000,Foreign_Investor,1620000
2021-05-27,2515,0,Foreign_Dealer_Self,0
2021-05-27,2515,0,Investment_Trust,0
2021-05-27,2515,0,Dealer_self,25000
2021-05-27,2515,0,Dealer_Hedging,63000
2021-05-28,2515,4095000,Foreign_Investor,677000
2021-05-28,2515,0,Foreign_Dealer_Self,0
2021-05-28,2515,0,Investment_Trust,0
2021-05-28,2515,8000,Dealer_self,3000
2021-05-28,2515,118008,Dealer_Hedging,0
2021-05-31,2515,2201000,Foreign_Investor,3519000
2021-05-31,2515,0,Foreign_Dealer_Self,0
2021-05-31,2515,0,Investment_Trust,0
2021-05-31,2515,2000,Dealer_self,9000
2021-05-31,2515,12416,Dealer_Hedging,303
2021-06-01,2515,1094000,Foreign_Investor,1741000
2021-06-01,2515,0,Foreign_Dealer_Self,0
2021-06-01,2515,0,Investment_Trust,0
2021-06-01,2515,8000,Dealer_self,14000
2021-06-01,2515,13000,Dealer_Hedging,2343
2021-06-02,2515,4997000,Foreign_Investor,1578000
2021-06-02,2515,0,Foreign_Dealer_Self,0
2021-06-02,2515,0,Investment_Trust,0
2021-06-02,2515,16000,Dealer_self,20000
2021-06-02,2515,39901,Dealer_Hedging,12000
2021-06-03,2515,2810000,Foreign_Investor,3803000
2021-06-03,2515,0,Foreign_Dealer_Self,0
2021-06-03,2515,0,Investment_Trust,0
2021-06-03,2515,66000,Dealer_self,0
2021-06-03,2515,121000,Dealer_Hedging,191
2021-06-04,2515,1687000,Foreign_Investor,1819000
2021-06-04,2515,0,Foreign_Dealer_Self,0
2021-06-04,2515,0,Investment_Trust,0
2021-06-04,2515,12000,Dealer_self,0
2021-06-04,2515,5150,Dealer_Hedging,30869
2021-06-07,2515,2102000,Foreign_Investor,2033000
2021-06-07,2515,0,Foreign_Dealer_Self,0
2021-06-07,2515,0,Investment_Trust,0
2021-06-07,2515,2000,Dealer_self,0
2021-06-07,2515,244000,Dealer_Hedging,272190
2021-06-08,2515,1124000,Foreign_Investor,571000
2021-06-08,2515,0,Foreign_Dealer_Self,0
2021-06-08,2515,0,Investment_Trust,0
2021-06-08,2515,0,Dealer_self,0
2021-06-08,2515,137701,Dealer_Hedging,106000
2021-06-09,2515,1176000,Foreign_Investor,1253000
2021-06-09,2515,0,Foreign_Dealer_Self,0
2021-06-09,2515,0,Investment_Trust,0
2021-06-09,2515,0,Dealer_self,4000
2021-06-09,2515,63000,Dealer_Hedging,46594
2021-06-10,2515,2087000,Foreign_Investor,2156000
2021-06-10,2515,0,Foreign_Dealer_Self,0
2021-06-10,2515,0,Investment_Trust,0
2021-06-10,2515,0,Dealer_self,26000
2021-06-10,2515,2000,Dealer_Hedging,195174
2021-06-11,2515,1015000,Foreign_Investor,470000
2021-06-11,2515,0,Foreign_Dealer_Self,0
2021-06-11,2515,0,Investment_Trust,0
2021-06-11,2515,0,Dealer_self,2000
2021-06-11,2515,112,Dealer_Hedging,12250
2021-06-15,2515,1479000,Foreign_Investor,746000
2021-06-15,2515,0,Foreign_Dealer_Self,0
2021-06-15,2515,0,Investment_Trust,0
2021-06-15,2515,0,Dealer_self,160000
2021-06-15,2515,26169,Dealer_Hedging,98000
2021-06-16,2515,604000,Foreign_Investor,1129000
2021-06-16,2515,0,Foreign_Dealer_Self,0
2021-06-16,2515,0,Investment_Trust,0
2021-06-16,2515,0,Dealer_self,102000
2021-06-16,2515,9002,Dealer_Hedging,99000
2021-06-17,2515,1335000,Foreign_Investor,1510000
2021-06-17,2515,0,Foreign_Dealer_Self,0
2021-06-17,2515,0,Investment_Trust,0
2021-06-17,2515,10000,Dealer_self,3000
2021-06-17,2515,25960,Dealer_Hedging,22000
2021-06-18,2515,384000,Foreign_Investor,2039000
2021-06-18,2515,0,Foreign_Dealer_Self,0
2021-06-18,2515,0,Investment_Trust,0
2021-06-18,2515,0,Dealer_self,13000
2021-06-18,2515,1000,Dealer_Hedging,47128
2021-06-21,2515,470000,Foreign_Investor,3883000
2021-06-21,2515,0,Foreign_Dealer_Self,0
2021-06-21,2515,0,Investment_Trust,0
2021-06-21,2515,0,Dealer_self,121000
2021-06-21,2515,6000,Dealer_Hedging,80578
2021-06-22,2515,1687000,Foreign_Investor,699000
2021-06-22,2515,0,Foreign_Dealer_Self,0
2021-06-22,2515,0,Investment_Trust,0
2021-06-22,2515,4000,Dealer_self,0
2021-06-22,2515,666,Dealer_Hedging,8500
2021-06-23,2515,0,Foreign_Dealer_Self,0
2021-06-23,2515,0,Investment_Trust,0
2021-06-23,2515,0,Dealer_self,0
2021-06-23,2515,2000,Dealer_Hedging,10000
2021-06-23,2515,2702000,Foreign_Investor,1952000
2021-06-24,2515,2909000,Foreign_Investor,2058000
2021-06-24,2515,0,Foreign_Dealer_Self,0
2021-06-24,2515,0,Investment_Trust,0
2021-06-24,2515,10000,Dealer_self,1000
2021-06-24,2515,53171,Dealer_Hedging,0
2021-06-25,2515,828000,Foreign_Investor,3490000
2021-06-25,2515,0,Foreign_Dealer_Self,0
2021-06-25,2515,0,Investment_Trust,0
2021-06-25,2515,0,Dealer_self,0
2021-06-25,2515,29724,Dealer_Hedging,86146
2021-06-28,2515,286000,Foreign_Investor,1470000
2021-06-28,2515,0,Foreign_Dealer_Self,0
2021-06-28,2515,0,Investment_Trust,0
2021-06-28,2515,0,Dealer_self,0
2021-06-28,2515,0,Dealer_Hedging,74077
2021-06-29,2515,381000,Foreign_Investor,3468000
2021-06-29,2515,0,Foreign_Dealer_Self,0
2021-06-29,2515,0,Investment_Trust,0
2021-06-29,2515,0,Dealer_self,0
2021-06-29,2515,2000,Dealer_Hedging,48115
2021-06-30,2515,978000,Foreign_Investor,2077000
2021-06-30,2515,0,Foreign_Dealer_Self,0
2021-06-30,2515,0,Investment_Trust,0
2021-06-30,2515,0,Dealer_self,0
2021-06-30,2515,18051,Dealer_Hedging,1147
2021-07-01,2515,7905000,Foreign_Investor,4823000
2021-07-01,2515,0,Foreign_Dealer_Self,0
2021-07-01,2515,0,Investment_Trust,0
2021-07-01,2515,2000,Dealer_self,10000
2021-07-01,2515,9882,Dealer_Hedging,26375
2021-07-02,2515,2465000,Foreign_Investor,4323000
2021-07-02,2515,0,Foreign_Dealer_Self,0
2021-07-02,2515,0,Investment_Trust,0
2021-07-02,2515,18000,Dealer_self,0
2021-07-02,2515,17007,Dealer_Hedging,6000
2021-07-05,2515,1031000,Foreign_Investor,1553000
2021-07-05,2515,0,Foreign_Dealer_Self,0
2021-07-05,2515,0,Investment_Trust,0
2021-07-05,2515,68000,Dealer_self,0
2021-07-05,2515,0,Dealer_Hedging,70100
2021-07-06,2515,2538000,Foreign_Investor,306000
2021-07-06,2515,0,Foreign_Dealer_Self,0
2021-07-06,2515,0,Investment_Trust,0
2021-07-06,2515,0,Dealer_self,0
2021-07-06,2515,15133,Dealer_Hedging,0
2021-07-07,2515,2195000,Foreign_Investor,1882000
2021-07-07,2515,0,Foreign_Dealer_Self,0
2021-07-07,2515,0,Investment_Trust,0
2021-07-07,2515,10000,Dealer_self,6000
2021-07-07,2515,11612,Dealer_Hedging,4758
2021-07-08,2515,824000,Foreign_Investor,838000
2021-07-08,2515,0,Foreign_Dealer_Self,0
2021-07-08,2515,0,Investment_Trust,0
2021-07-08,2515,0,Dealer_self,0
2021-07-08,2515,5815,Dealer_Hedging,70128
2021-07-09,2515,1265000,Foreign_Investor,2847000
2021-07-09,2515,0,Foreign_Dealer_Self,0
2021-07-09,2515,0,Investment_Trust,0
2021-07-09,2515,0,Dealer_self,10000
2021-07-09,2515,1000,Dealer_Hedging,35414
2021-07-12,2515,825000,Foreign_Investor,2437000
2021-07-12,2515,0,Foreign_Dealer_Self,0
2021-07-12,2515,0,Investment_Trust,0
2021-07-12,2515,10000,Dealer_self,0
2021-07-12,2515,1000,Dealer_Hedging,8477
2021-07-13,2515,352000,Foreign_Investor,3649000
2021-07-13,2515,0,Foreign_Dealer_Self,0
2021-07-13,2515,0,Investment_Trust,0
2021-07-13,2515,48000,Dealer_self,0
2021-07-13,2515,12000,Dealer_Hedging,233929
2021-07-14,2515,979000,Foreign_Investor,3329000
2021-07-14,2515,0,Foreign_Dealer_Self,0
2021-07-14,2515,0,Investment_Trust,0
2021-07-14,2515,26000,Dealer_self,4000
2021-07-14,2515,4000,Dealer_Hedging,86165
2021-07-15,2515,2139000,Foreign_Investor,1708000
2021-07-15,2515,0,Foreign_Dealer_Self,0
2021-07-15,2515,0,Investment_Trust,0
