date,stock_id,buy,name,sell
2021-02-25,1216,6997260,Foreign_Investor,5464000
2021-02-25,1216,0,Foreign_Dealer_Self,0
2021-02-25,1216,20000,Investment_Trust,83000
2021-02-25,1216,0,Dealer_self,14000
2021-02-25,1216,0,Dealer_Hedging,37000
2021-02-26,1216,7626578,Foreign_Investor,18857400
2021-02-26,1216,0,Foreign_Dealer_Self,0
2021-02-26,1216,398000,Investment_Trust,108000
2021-02-26,1216,91000,Dealer_self,50360
2021-02-26,1216,13000,Dealer_Hedging,21000
2021-03-02,1216,8538315,Foreign_Investor,9056100
2021-03-02,1216,0,Foreign_Dealer_Self,0
2021-03-02,1216,333000,Investment_Trust,0
2021-03-02,1216,14000,Dealer_self,2000
2021-03-02,1216,51000,Dealer_Hedging,22000
2021-03-03,1216,12555634,Foreign_Investor,10720065
2021-03-03,1216,0,Foreign_Dealer_Self,0
2021-03-03,1216,232000,Investment_Trust,0
2021-03-03,1216,458000,Dealer_self,0
2021-03-03,1216,64000,Dealer_Hedging,0
2021-03-04,1216,6122633,Foreign_Investor,8129054
2021-03-04,1216,0,Foreign_Dealer_Self,0
2021-03-04,1216,17000,Investment_Trust,0
2021-03-04,1216,24000,Dealer_self,105621
2021-03-04,1216,7000,Dealer_Hedging,30000
2021-03-05,1216,6804275,Foreign_Investor,7034668
2021-03-05,1216,0,Foreign_Dealer_Self,0
2021-03-05,1216,109000,Investment_Trust,100000
2021-03-05,1216,0,Dealer_self,1000
2021-03-05,1216,4000,Dealer_Hedging,55000
2021-03-08,1216,7344601,Foreign_Investor,6885376
2021-03-08,1216,0,Foreign_Dealer_Self,0
2021-03-08,1216,107000,Investment_Trust,47000
2021-03-08,1216,0,Dealer_self,33000
2021-03-08,1216,6000,Dealer_Hedging,9000
2021-03-09,1216,10769404,Foreign_Investor,7040361
2021-03-09,1216,0,Foreign_Dealer_Self,0
2021-03-09,1216,348000,Investment_Trust,0
2021-03-09,1216,66000,Dealer_self,46000
2021-03-09,1216,85000,Dealer_Hedging,1000
2021-03-10,1216,4547500,Foreign_Investor,3320544
2021-03-10,1216,0,Foreign_Dealer_Self,0
2021-03-10,1216,107000,Investment_Trust,0
2021-03-10,1216,23000,Dealer_self,195000
2021-03-10,1216,3000,Dealer_Hedging,61000
2021-03-11,1216,10254200,Foreign_Investor,10593418
2021-03-11,1216,0,Foreign_Dealer_Self,0
2021-03-11,1216,131000,Investment_Trust,0
2021-03-11,1216,51000,Dealer_self,136000
2021-03-11,1216,10000,Dealer_Hedging,5000
2021-03-12,1216,11574015,Foreign_Investor,9906515
2021-03-12,1216,0,Foreign_Dealer_Self,0
2021-03-12,1216,15000,Investment_Trust,0
2021-03-12,1216,2000,Dealer_self,31000
2021-03-12,1216,0,Dealer_Hedging,58000
2021-03-15,1216,5549862,Foreign_Investor,6410700
2021-03-15,1216,0,Foreign_Dealer_Self,0
2021-03-15,1216,6000,Investment_Trust,300000
2021-03-15,1216,82000,Dealer_self,53000
2021-03-15,1216,12000,Dealer_Hedging,7000
2021-03-16,1216,5251178,Foreign_Investor,5719290
2021-03-16,1216,0,Foreign_Dealer_Self,0
2021-03-16,1216,15000,Investment_Trust,196000
2021-03-16,1216,15000,Dealer_self,43000
2021-03-16,1216,0,Dealer_Hedging,15000
2021-03-17,1216,5570000,Foreign_Investor,6863400
2021-03-17,1216,0,Foreign_Dealer_Self,0
2021-03-17,1216,0,Investment_Trust,0
2021-03-17,1216,6000,Dealer_self,275000
2021-03-17,1216,0,Dealer_Hedging,3000
2021-03-18,1216,4892800,Foreign_Investor,4940000
2021-03-18,1216,0,Foreign_Dealer_Self,0
2021-03-18,1216,287000,Investment_Trust,19000
2021-03-18,1216,1000,Dealer_self,14000
2021-03-18,1216,63000,Dealer_Hedging,0
2021-03-19,1216,12047187,Foreign_Investor,21077235
2021-03-19,1216,0,Foreign_Dealer_Self,0
2021-03-19,1216,344608,Investment_Trust,0
2021-03-19,1216,43000,Dealer_self,89917
2021-03-19,1216,11000,Dealer_Hedging,26000
2021-03-22,1216,1298608,Foreign_Investor,2440095
2021-03-22,1216,0,Foreign_Dealer_Self,0
2021-03-22,1216,9000,Investment_Trust,71000
2021-03-22,1216,125000,Dealer_self,23000
2021-03-22,1216,10000,Dealer_Hedging,5000
2021-03-23,1216,3193500,Foreign_Investor,4623910
2021-03-23,1216,0,Foreign_Dealer_Self,0
2021-03-23,1216,0,Investment_Trust,101000
2021-03-23,1216,94000,Dealer_self,136000
2021-03-23,1216,6000,Dealer_Hedging,7000
2021-03-24,1216,2151050,Foreign_Investor,4083079
2021-03-24,1216,0,Foreign_Dealer_Self,0
2021-03-24,1216,47000,Investment_Trust,79000
2021-03-24,1216,110000,Dealer_self,60000
2021-03-24,1216,5000,Dealer_Hedging,9000
2021-03-25,1216,5175940,Foreign_Investor,3722629
2021-03-25,1216,0,Foreign_Dealer_Self,0
2021-03-25,1216,167000,Investment_Trust,117000
2021-03-25,1216,277000,Dealer_self,44000
2021-03-25,1216,56000,Dealer_Hedging,9000
2021-03-26,1216,11382694,Foreign_Investor,2925000
2021-03-26,1216,0,Foreign_Dealer_Self,0
2021-03-26,1216,123000,Investment_Trust,0
2021-03-26,1216,149617,Dealer_self,58000
2021-03-26,1216,65000,Dealer_Hedging,29000
2021-03-29,1216,4819600,Foreign_Investor,3093593
2021-03-29,1216,0,Foreign_Dealer_Self,0
2021-03-29,1216,0,Investment_Trust,0
2021-03-29,1216,41000,Dealer_self,15000
2021-03-29,1216,0,Dealer_Hedging,49000
2021-03-30,1216,10275095,Foreign_Investor,3543252
2021-03-30,1216,0,Foreign_Dealer_Self,0
2021-03-30,1216,154000,Investment_Trust,0
2021-03-30,1216,90521,Dealer_self,269000
2021-03-30,1216,59000,Dealer_Hedging,1000
2021-03-31,1216,9412279,Foreign_Investor,9123446
2021-03-31,1216,0,Foreign_Dealer_Self,0
2021-03-31,1216,58000,Investment_Trust,4000
2021-03-31,1216,114000,Dealer_self,9000
2021-03-31,1216,0,Dealer_Hedging,56000
2021-04-01,1216,2845800,Foreign_Investor,3558000
2021-04-01,1216,0,Foreign_Dealer_Self,0
2021-04-01,1216,7000,Investment_Trust,4000
2021-04-01,1216,41000,Dealer_self,15000
2021-04-01,1216,14000,Dealer_Hedging,2000
2021-04-06,1216,3164057,Foreign_Investor,2339003
2021-04-06,1216,0,Foreign_Dealer_Self,0
2021-04-06,1216,0,Investment_Trust,29024
2021-04-06,1216,0,Dealer_self,42000
2021-04-06,1216,14000,Dealer_Hedging,55000
2021-04-07,1216,3290364,Foreign_Investor,1757002
2021-04-07,1216,0,Foreign_Dealer_Self,0
2021-04-07,1216,72000,Investment_Trust,0
2021-04-07,1216,80000,Dealer_self,224000
2021-04-07,1216,13000,Dealer_Hedging,68000
2021-04-08,1216,2702310,Foreign_Investor,2608775
2021-04-08,1216,0,Foreign_Dealer_Self,0
2021-04-08,1216,44000,Investment_Trust,310000
2021-04-08,1216,0,Dealer_self,94000
2021-04-08,1216,0,Dealer_Hedging,15000
2021-04-09,1216,4739171,Foreign_Investor,4725554
2021-04-09,1216,0,Foreign_Dealer_Self,0
2021-04-09,1216,0,Investment_Trust,312000
2021-04-09,1216,0,Dealer_self,36000
2021-04-09,1216,0,Dealer_Hedging,12000
2021-04-12,1216,2205250,Foreign_Investor,3478050
2021-04-12,1216,0,Foreign_Dealer_Self,0
2021-04-12,1216,6000,Investment_Trust,90000
2021-04-12,1216,0,Dealer_self,3000
2021-04-12,1216,6000,Dealer_Hedging,10000
2021-04-13,1216,5581132,Foreign_Investor,5853150
2021-04-13,1216,0,Foreign_Dealer_Self,0
2021-04-13,1216,0,Investment_Trust,34000
2021-04-13,1216,8683,Dealer_self,0
2021-04-13,1216,64000,Dealer_Hedging,21000
2021-04-14,1216,7218495,Foreign_Investor,6582681
2021-04-14,1216,0,Foreign_Dealer_Self,0
2021-04-14,1216,0,Investment_Trust,0
2021-04-14,1216,14363,Dealer_self,1000
2021-04-14,1216,24000,Dealer_Hedging,55000
2021-04-15,1216,2228816,Foreign_Investor,2986000
2021-04-15,1216,0,Foreign_Dealer_Self,0
2021-04-15,1216,0,Investment_Trust,26000
2021-04-15,1216,101000,Dealer_self,14000
2021-04-15,1216,5000,Dealer_Hedging,27000
2021-04-16,1216,2682092,Foreign_Investor,3399419
2021-04-16,1216,0,Foreign_Dealer_Self,0
2021-04-16,1216,0,Investment_Trust,0
2021-04-16,1216,0,Dealer_self,0
2021-04-16,1216,34000,Dealer_Hedging,2000
2021-04-19,1216,5020789,Foreign_Investor,2757916
2021-04-19,1216,0,Foreign_Dealer_Self,0
2021-04-19,1216,17000,Investment_Trust,65000
2021-04-19,1216,9795,Dealer_self,17000
2021-04-19,1216,159000,Dealer_Hedging,16000
2021-04-20,1216,8099355,Foreign_Investor,6071077
2021-04-20,1216,0,Foreign_Dealer_Self,0
2021-04-20,1216,0,Investment_Trust,82000
2021-04-20,1216,11932,Dealer_self,129000
2021-04-20,1216,132000,Dealer_Hedging,87000
2021-04-21,1216,3510279,Foreign_Investor,5097034
2021-04-21,1216,0,Foreign_Dealer_Self,0
2021-04-21,1216,23000,Investment_Trust,0
2021-04-21,1216,9000,Dealer_self,176000
2021-04-21,1216,3000,Dealer_Hedging,95000
2021-04-22,1216,9873186,Foreign_Investor,5139960
2021-04-22,1216,0,Foreign_Dealer_Self,0
2021-04-22,1216,0,Investment_Trust,0
2021-04-22,1216,5710,Dealer_self,118000
2021-04-22,1216,247000,Dealer_Hedging,54000
2021-04-23,1216,7718674,Foreign_Investor,6871400
2021-04-23,1216,0,Foreign_Dealer_Self,0
2021-04-23,1216,0,Investment_Trust,9000
2021-04-23,1216,152000,Dealer_self,164000
2021-04-23,1216,5000,Dealer_Hedging,146000
2021-04-26,1216,4626053,Foreign_Investor,5512696
2021-04-26,1216,0,Foreign_Dealer_Self,0
2021-04-26,1216,0,Investment_Trust,98000
2021-04-26,1216,0,Dealer_self,41292
2021-04-26,1216,3000,Dealer_Hedging,81000
2021-04-27,1216,4057410,Foreign_Investor,4945569
2021-04-27,1216,0,Foreign_Dealer_Self,0
2021-04-27,1216,0,Investment_Trust,101000
2021-04-27,1216,0,Dealer_self,133000
2021-04-27,1216,0,Dealer_Hedging,21000
2021-04-28,1216,3759005,Foreign_Investor,4964681
2021-04-28,1216,0,Foreign_Dealer_Self,0
2021-04-28,1216,1000,Investment_Trust,5000
2021-04-28,1216,6267,Dealer_self,39065
2021-04-28,1216,18000,Dealer_Hedging,1000
2021-04-29,1216,6498461,Foreign_Investor,7575100
2021-04-29,1216,0,Foreign_Dealer_Self,0
2021-04-29,1216,142000,Investment_Trust,18000
2021-04-29,1216,1013,Dealer_self,0
2021-04-29,1216,65000,Dealer_Hedging,21000
2021-05-03,1216,5094300,Foreign_Investor,3900396
2021-05-03,1216,0,Foreign_Dealer_Self,0
2021-05-03,1216,506000,Investment_Trust,284000
2021-05-03,1216,419,Dealer_self,0
2021-05-03,1216,26000,Dealer_Hedging,76000
2021-05-04,1216,8164000,Foreign_Investor,7953226
2021-05-04,1216,0,Foreign_Dealer_Self,0
2021-05-04,1216,504000,Investment_Trust,342000
2021-05-04,1216,145670,Dealer_self,1000
2021-05-04,1216,77000,Dealer_Hedging,38000
2021-05-05,1216,6869260,Foreign_Investor,6865100
2021-05-05,1216,0,Foreign_Dealer_Self,0
2021-05-05,1216,206000,Investment_Trust,238969
2021-05-05,1216,9000,Dealer_self,103476
2021-05-05,1216,5000,Dealer_Hedging,41000
2021-05-06,1216,6131563,Foreign_Investor,6405784
2021-05-06,1216,0,Foreign_Dealer_Self,0
2021-05-06,1216,52000,Investment_Trust,0
2021-05-06,1216,1000,Dealer_self,38000
2021-05-06,1216,138000,Dealer_Hedging,4000
2021-05-07,1216,6884855,Foreign_Investor,6912052
2021-05-07,1216,0,Foreign_Dealer_Self,0
2021-05-07,1216,36000,Investment_Trust,0
2021-05-07,1216,0,Dealer_self,11000
2021-05-07,1216,45000,Dealer_Hedging,70000
2021-05-10,1216,2082000,Foreign_Investor,2331469
2021-05-10,1216,0,Foreign_Dealer_Self,0
2021-05-10,1216,6000,Investment_Trust,101000
2021-05-10,1216,758,Dealer_self,20000
2021-05-10,1216,22000,Dealer_Hedging,7000
2021-05-11,1216,3591000,Foreign_Investor,3347198
2021-05-11,1216,0,Foreign_Dealer_Self,0
2021-05-11,1216,348000,Investment_Trust,0
2021-05-11,1216,450,Dealer_self,182000
2021-05-11,1216,9000,Dealer_Hedging,35000
2021-05-12,1216,10869000,Foreign_Investor,10396005
2021-05-12,1216,0,Foreign_Dealer_Self,0
2021-05-12,1216,330000,Investment_Trust,0
2021-05-12,1216,132049,Dealer_self,162235
2021-05-12,1216,123000,Dealer_Hedging,106000
2021-05-13,1216,7762000,Foreign_Investor,7810225
2021-05-13,1216,0,Foreign_Dealer_Self,0
2021-05-13,1216,26000,Investment_Trust,0
2021-05-13,1216,14192,Dealer_self,104015
2021-05-13,1216,167000,Dealer_Hedging,7000
2021-05-14,1216,5201610,Foreign_Investor,4646904
2021-05-14,1216,0,Foreign_Dealer_Self,0
2021-05-14,1216,422000,Investment_Trust,0
2021-05-14,1216,8616,Dealer_self,85155
2021-05-14,1216,37000,Dealer_Hedging,39000
2021-05-17,1216,7203065,Foreign_Investor,9973494
2021-05-17,1216,0,Foreign_Dealer_Self,0
2021-05-17,1216,19000,Investment_Trust,0
2021-05-17,1216,82000,Dealer_self,24966
2021-05-17,1216,230000,Dealer_Hedging,29000
2021-05-18,1216,6023800,Foreign_Investor,4281557
2021-05-18,1216,0,Foreign_Dealer_Self,0
2021-05-18,1216,19000,Investment_Trust,0
2021-05-18,1216,40474,Dealer_self,13000
2021-05-18,1216,0,Dealer_Hedging,6000
2021-05-19,1216,3286000,Foreign_Investor,3602000
2021-05-19,1216,0,Foreign_Dealer_Self,0
2021-05-19,1216,0,Investment_Trust,61000
2021-05-19,1216,36000,Dealer_self,77353
2021-05-19,1216,0,Dealer_Hedging,15000
2021-05-20,1216,6833000,Foreign_Investor,4676000
2021-05-20,1216,0,Foreign_Dealer_Self,0
2021-05-20,1216,0,Investment_Trust,0
2021-05-20,1216,27751,Dealer_self,34000
2021-05-20,1216,0,Dealer_Hedging,14000
2021-05-21,1216,7021003,Foreign_Investor,4965060
2021-05-21,1216,0,Foreign_Dealer_Self,0
2021-05-21,1216,0,Investment_Trust,25000
2021-05-21,1216,13628,Dealer_self,8000
2021-05-21,1216,17000,Dealer_Hedging,0
2021-05-24,1216,3204000,Foreign_Investor,3338000
2021-05-24,1216,0,Foreign_Dealer_Self,0
2021-05-24,1216,0,Investment_Trust,0
2021-05-24,1216,9000,Dealer_self,4000
2021-05-24,1216,0,Dealer_Hedging,2000
2021-05-25,1216,6641000,Foreign_Investor,6025896
2021-05-25,1216,0,Foreign_Dealer_Self,0
2021-05-25,1216,3000,Investment_Trust,133000
2021-05-25,1216,5000,Dealer_self,2846
2021-05-25,1216,1000,Dealer_Hedging,13000
2021-05-26,1216,5701200,Foreign_Investor,4433798
2021-05-26,1216,0,Foreign_Dealer_Self,0
2021-05-26,1216,3000,Investment_Trust,0
2021-05-26,1216,106000,Dealer_self,11501
2021-05-26,1216,0,Dealer_Hedging,27000
2021-05-27,1216,16759275,Foreign_Investor,17407403
2021-05-27,1216,0,Foreign_Dealer_Self,0
2021-05-27,1216,312000,Investment_Trust,2000
2021-05-27,1216,5000,Dealer_self,59482
2021-05-27,1216,1000,Dealer_Hedging,58000
2021-05-28,1216,8270000,Foreign_Investor,5926600
2021-05-28,1216,0,Foreign_Dealer_Self,0
2021-05-28,1216,241000,Investment_Trust,0
2021-05-28,1216,31,Dealer_self,57000
2021-05-28,1216,16000,Dealer_Hedging,8000
2021-05-31,1216,3789020,Foreign_Investor,2596492
2021-05-31,1216,0,Foreign_Dealer_Self,0
2021-05-31,1216,0,Investment_Trust,79000
2021-05-31,1216,0,Dealer_self,18000
2021-05-31,1216,2000,Dealer_Hedging,1000
2021-06-01,1216,2140327,Foreign_Investor,1172000
2021-06-01,1216,0,Foreign_Dealer_Self,0
2021-06-01,1216,0,Investment_Trust,21000
2021-06-01,1216,131618,Dealer_self,13000
2021-06-01,1216,0,Dealer_Hedging,0
2021-06-02,1216,3805816,Foreign_Investor,3564420
2021-06-02,1216,0,Foreign_Dealer_Self,0
2021-06-02,1216,0,Investment_Trust,0
2021-06-02,1216,538000,Dealer_self,75000
2021-06-02,1216,11000,Dealer_Hedging,0
2021-06-03,1216,789482,Foreign_Investor,1037700
2021-06-03,1216,0,Foreign_Dealer_Self,0
2021-06-03,1216,0,Investment_Trust,0
2021-06-03,1216,0,Dealer_self,2000
2021-06-03,1216,2000,Dealer_Hedging,4000
2021-06-04,1216,1242850,Foreign_Investor,2319000
2021-06-04,1216,0,Foreign_Dealer_Self,0
2021-06-04,1216,0,Investment_Trust,0
2021-06-04,1216,0,Dealer_self,0
2021-06-04,1216,10000,Dealer_Hedging,4000
2021-06-07,1216,3000203,Foreign_Investor,3450923
2021-06-07,1216,0,Foreign_Dealer_Self,0
2021-06-07,1216,5000,Investment_Trust,0
2021-06-07,1216,0,Dealer_self,242024
2021-06-07,1216,23000,Dealer_Hedging,27000
2021-06-08,1216,1681500,Foreign_Investor,1515461
2021-06-08,1216,0,Foreign_Dealer_Self,0
2021-06-08,1216,6000,Investment_Trust,43000
2021-06-08,1216,0,Dealer_self,17001
2021-06-08,1216,2000,Dealer_Hedging,18000
2021-06-09,1216,2782655,Foreign_Investor,3206546
2021-06-09,1216,0,Foreign_Dealer_Self,0
2021-06-09,1216,0,Investment_Trust,6000
2021-06-09,1216,0,Dealer_self,16362
2021-06-09,1216,14000,Dealer_Hedging,9000
2021-06-10,1216,3045400,Foreign_Investor,3809000
2021-06-10,1216,0,Foreign_Dealer_Self,0
2021-06-10,1216,128000,Investment_Trust,0
2021-06-10,1216,26000,Dealer_self,864
2021-06-10,1216,0,Dealer_Hedging,4000
2021-06-11,1216,3589200,Foreign_Investor,3080000
2021-06-11,1216,0,Foreign_Dealer_Self,0
2021-06-11,1216,27000,Investment_Trust,0
2021-06-11,1216,1383,Dealer_self,2000
2021-06-11,1216,14000,Dealer_Hedging,2000
2021-06-15,1216,2292015,Foreign_Investor,2060000
2021-06-15,1216,0,Foreign_Dealer_Self,0
2021-06-15,1216,0,Investment_Trust,52000
2021-06-15,1216,22000,Dealer_self,44000
2021-06-15,1216,14000,Dealer_Hedging,28000
2021-06-16,1216,2777000,Foreign_Investor,1982927
2021-06-16,1216,0,Foreign_Dealer_Self,0
2021-06-16,1216,0,Investment_Trust,85739
2021-06-16,1216,670456,Dealer_self,5000
2021-06-16,1216,36000,Dealer_Hedging,2000
2021-06-17,1216,2116500,Foreign_Investor,4627130
2021-06-17,1216,0,Foreign_Dealer_Self,0
2021-06-17,1216,5000,Investment_Trust,35000
2021-06-17,1216,7000,Dealer_self,31502
2021-06-17,1216,14000,Dealer_Hedging,15000
2021-06-18,1216,11718762,Foreign_Investor,11417272
2021-06-18,1216,0,Foreign_Dealer_Self,0
2021-06-18,1216,48000,Investment_Trust,890000
2021-06-18,1216,25000,Dealer_self,49083
2021-06-18,1216,4000,Dealer_Hedging,7000
2021-06-21,1216,3238000,Foreign_Investor,4462252
2021-06-21,1216,0,Foreign_Dealer_Self,0
2021-06-21,1216,107000,Investment_Trust,0
2021-06-21,1216,12000,Dealer_self,156941
2021-06-21,1216,60000,Dealer_Hedging,40000
2021-06-22,1216,4120034,Foreign_Investor,4170583
2021-06-22,1216,0,Foreign_Dealer_Self,0
2021-06-22,1216,181000,Investment_Trust,149000
2021-06-22,1216,12000,Dealer_self,0
2021-06-22,1216,59000,Dealer_Hedging,3000
2021-06-23,1216,2297400,Foreign_Investor,2379336
2021-06-23,1216,0,Foreign_Dealer_Self,0
2021-06-23,1216,26000,Investment_Trust,0
2021-06-23,1216,1225045,Dealer_self,1000
2021-06-23,1216,215000,Dealer_Hedging,9000
2021-06-24,1216,1097037,Foreign_Investor,893000
2021-06-24,1216,0,Foreign_Dealer_Self,0
2021-06-24,1216,26000,Investment_Trust,29000
2021-06-24,1216,65617,Dealer_self,1000
2021-06-24,1216,223000,Dealer_Hedging,7000
2021-06-25,1216,2900000,Foreign_Investor,2349534
2021-06-25,1216,0,Foreign_Dealer_Self,0
2021-06-25,1216,13000,Investment_Trust,0
2021-06-25,1216,336000,Dealer_self,0
2021-06-25,1216,16000,Dealer_Hedging,9000
2021-06-28,1216,1217200,Foreign_Investor,806760
2021-06-28,1216,0,Foreign_Dealer_Self,0
2021-06-28,1216,80000,Investment_Trust,0
2021-06-28,1216,58000,Dealer_self,0
2021-06-28,1216,0,Dealer_Hedging,15000
2021-06-29,1216,2382580,Foreign_Investor,2437990
2021-06-29,1216,0,Foreign_Dealer_Self,0
2021-06-29,1216,3000,Investment_Trust,0
2021-06-29,1216,0,Dealer_self,0
2021-06-29,1216,0,Dealer_Hedging,5000
2021-06-30,1216,3310000,Foreign_Investor,3114748
2021-06-30,1216,0,Foreign_Dealer_Self,0
2021-06-30,1216,0,Investment_Trust,0
2021-06-30,1216,34245,Dealer_self,0
2021-06-30,1216,0,Dealer_Hedging,7000
2021-07-01,1216,1994600,Foreign_Investor,2431000
2021-07-01,1216,0,Foreign_Dealer_Self,0
2021-07-01,1216,1000,Investment_Trust,0
2021-07-01,1216,2000,Dealer_self,42000
2021-07-01,1216,4000,Dealer_Hedging,2000
2021-07-02,1216,2435275,Foreign_Investor,2269000
2021-07-02,1216,0,Foreign_Dealer_Self,0
2021-07-02,1216,0,Investment_Trust,2000
2021-07-02,1216,414,Dealer_self,2000
2021-07-02,1216,29000,Dealer_Hedging,0
2021-07-05,1216,4258000,Foreign_Investor,1564000
2021-07-05,1216,0,Foreign_Dealer_Self,0
2021-07-05,1216,5000,Investment_Trust,86000
2021-07-05,1216,48976,Dealer_self,5000
2021-07-05,1216,6000,Dealer_Hedging,6000
2021-07-06,1216,2572282,Foreign_Investor,1593000
2021-07-06,1216,0,Foreign_Dealer_Self,0
2021-07-06,1216,0,Investment_Trust,0
2021-07-06,1216,2000,Dealer_self,0
2021-07-06,1216,0,Dealer_Hedging,1000
2021-07-07,1216,1667358,Foreign_Investor,1684686
2021-07-07,1216,0,Foreign_Dealer_Self,0
2021-07-07,1216,1000,Investment_Trust,0
2021-07-07,1216,0,Dealer_self,8000
2021-07-07,1216,6000,Dealer_Hedging,23000
2021-07-08,1216,3381300,Foreign_Investor,1927000
2021-07-08,1216,0,Foreign_Dealer_Self,0
2021-07-08,1216,2828,Investment_Trust,0
2021-07-08,1216,184,Dealer_self,0
2021-07-08,1216,0,Dealer_Hedging,3000
2021-07-09,1216,4846000,Foreign_Investor,4196100
2021-07-09,1216,0,Foreign_Dealer_Self,0
2021-07-09,1216,1000,Investment_Trust,0
2021-07-09,1216,8000,Dealer_self,31532
2021-07-09,1216,24000,Dealer_Hedging,2000
2021-07-12,1216,1936100,Foreign_Investor,3911380
2021-07-12,1216,0,Foreign_Dealer_Self,0
2021-07-12,1216,0,Investment_Trust,84000
2021-07-12,1216,30000,Dealer_self,3486
2021-07-12,1216,30000,Dealer_Hedging,8000
2021-07-13,1216,5487725,Foreign_Investor,3495000
2021-07-13,1216,0,Foreign_Dealer_Self,0
2021-07-13,1216,49000,Investment_Trust,430000
2021-07-13,1216,149645,Dealer_self,3000
2021-07-13,1216,6000,Dealer_Hedging,48000
2021-07-14,1216,2850705,Foreign_Investor,3970956
