date,stock_id,buy,name,sell
2021-04-06,3036,122000,Foreign_Investor,206000
2021-04-06,3036,0,Foreign_Dealer_Self,0
2021-04-06,3036,0,Investment_Trust,5326
2021-04-06,3036,8000,Dealer_self,0
2021-04-06,3036,2000,Dealer_Hedging,0
2021-04-07,3036,142000,Foreign_Investor,217000
2021-04-07,3036,0,Foreign_Dealer_Self,0
2021-04-07,3036,0,Investment_Trust,0
2021-04-07,3036,15000,Dealer_self,11000
2021-04-07,3036,0,Dealer_Hedging,0
2021-04-08,3036,145000,Foreign_Investor,201000
2021-04-08,3036,0,Foreign_Dealer_Self,0
2021-04-08,3036,0,Investment_Trust,0
2021-04-08,3036,2000,Dealer_self,21001
2021-04-08,3036,0,Dealer_Hedging,0
2021-04-09,3036,93000,Foreign_Investor,132000
2021-04-09,3036,0,Foreign_Dealer_Self,0
2021-04-09,3036,0,Investment_Trust,8000
2021-04-09,3036,2000,Dealer_self,207
2021-04-09,3036,0,Dealer_Hedging,0
2021-04-12,3036,87000,Foreign_Investor,386000
2021-04-12,3036,0,Foreign_Dealer_Self,0
2021-04-12,3036,0,Investment_Trust,0
2021-04-12,3036,0,Dealer_self,33723
2021-04-12,3036,0,Dealer_Hedging,0
2021-04-13,3036,158000,Foreign_Investor,350000
2021-04-13,3036,0,Foreign_Dealer_Self,0
2021-04-13,3036,0,Investment_Trust,4000
2021-04-13,3036,17000,Dealer_self,19033
2021-04-13,3036,0,Dealer_Hedging,0
2021-04-14,3036,186000,Foreign_Investor,493001
2021-04-14,3036,0,Foreign_Dealer_Self,0
2021-04-14,3036,0,Investment_Trust,0
2021-04-14,3036,25000,Dealer_self,32641
2021-04-14,3036,0,Dealer_Hedging,0
2021-04-15,3036,80000,Foreign_Investor,302000
2021-04-15,3036,0,Foreign_Dealer_Self,0
2021-04-15,3036,0,Investment_Trust,4000
2021-04-15,3036,10000,Dealer_self,22009
2021-04-15,3036,0,Dealer_Hedging,0
2021-04-16,3036,357000,Foreign_Investor,190000
2021-04-16,3036,0,Foreign_Dealer_Self,0
2021-04-16,3036,0,Investment_Trust,0
2021-04-16,3036,4000,Dealer_self,20000
2021-04-16,3036,0,Dealer_Hedging,0
2021-04-19,3036,239300,Foreign_Investor,434000
2021-04-19,3036,0,Foreign_Dealer_Self,0
2021-04-19,3036,0,Investment_Trust,0
2021-04-19,3036,0,Dealer_self,33000
2021-04-19,3036,0,Dealer_Hedging,0
2021-04-20,3036,869000,Foreign_Investor,1109000
2021-04-20,3036,0,Foreign_Dealer_Self,0
2021-04-20,3036,0,Investment_Trust,0
2021-04-20,3036,49839,Dealer_self,155000
2021-04-20,3036,0,Dealer_Hedging,1000
2021-04-21,3036,808200,Foreign_Investor,1795000
2021-04-21,3036,0,Foreign_Dealer_Self,0
2021-04-21,3036,2426000,Investment_Trust,0
2021-04-21,3036,99142,Dealer_self,83200
2021-04-21,3036,1000,Dealer_Hedging,14000
2021-04-22,3036,2705000,Foreign_Investor,1974200
2021-04-22,3036,0,Foreign_Dealer_Self,0
2021-04-22,3036,1118000,Investment_Trust,0
2021-04-22,3036,183218,Dealer_self,132119
2021-04-22,3036,20000,Dealer_Hedging,0
2021-04-23,3036,561000,Foreign_Investor,1636000
2021-04-23,3036,0,Foreign_Dealer_Self,0
2021-04-23,3036,281000,Investment_Trust,0
2021-04-23,3036,95767,Dealer_self,6000
2021-04-23,3036,10000,Dealer_Hedging,6000
2021-04-26,3036,321000,Foreign_Investor,1295000
2021-04-26,3036,0,Foreign_Dealer_Self,0
2021-04-26,3036,0,Investment_Trust,0
2021-04-26,3036,14000,Dealer_self,35000
2021-04-26,3036,0,Dealer_Hedging,0
2021-04-27,3036,678000,Foreign_Investor,719000
2021-04-27,3036,0,Foreign_Dealer_Self,0
2021-04-27,3036,0,Investment_Trust,1000
2021-04-27,3036,9000,Dealer_self,47101
2021-04-27,3036,2000,Dealer_Hedging,0
2021-04-28,3036,1483000,Foreign_Investor,2165000
2021-04-28,3036,0,Foreign_Dealer_Self,0
2021-04-28,3036,0,Investment_Trust,0
2021-04-28,3036,44105,Dealer_self,15452
2021-04-28,3036,1000,Dealer_Hedging,0
2021-04-29,3036,2452000,Foreign_Investor,240000
2021-04-29,3036,0,Foreign_Dealer_Self,0
2021-04-29,3036,24000,Investment_Trust,1000
2021-04-29,3036,7196,Dealer_self,27236
2021-04-29,3036,3000,Dealer_Hedging,0
2021-05-03,3036,1318000,Foreign_Investor,958000
2021-05-03,3036,0,Foreign_Dealer_Self,0
2021-05-03,3036,0,Investment_Trust,0
2021-05-03,3036,32009,Dealer_self,17000
2021-05-03,3036,0,Dealer_Hedging,0
2021-05-04,3036,1538000,Foreign_Investor,847000
2021-05-04,3036,0,Foreign_Dealer_Self,0
2021-05-04,3036,0,Investment_Trust,613000
2021-05-04,3036,37795,Dealer_self,39337
2021-05-04,3036,2000,Dealer_Hedging,0
2021-05-05,3036,897000,Foreign_Investor,660000
2021-05-05,3036,0,Foreign_Dealer_Self,0
2021-05-05,3036,0,Investment_Trust,4000
2021-05-05,3036,2001,Dealer_self,54000
2021-05-05,3036,0,Dealer_Hedging,0
2021-05-06,3036,826000,Foreign_Investor,1033000
2021-05-06,3036,0,Foreign_Dealer_Self,0
2021-05-06,3036,1000,Investment_Trust,0
2021-05-06,3036,68,Dealer_self,52309
2021-05-06,3036,0,Dealer_Hedging,0
2021-05-07,3036,820000,Foreign_Investor,251000
2021-05-07,3036,0,Foreign_Dealer_Self,0
2021-05-07,3036,0,Investment_Trust,0
2021-05-07,3036,83595,Dealer_self,7000
2021-05-07,3036,0,Dealer_Hedging,0
2021-05-10,3036,483360,Foreign_Investor,686000
2021-05-10,3036,0,Foreign_Dealer_Self,0
2021-05-10,3036,1000,Investment_Trust,0
2021-05-10,3036,97000,Dealer_self,28000
2021-05-10,3036,0,Dealer_Hedging,0
2021-05-11,3036,1031000,Foreign_Investor,638000
2021-05-11,3036,0,Foreign_Dealer_Self,0
2021-05-11,3036,2000,Investment_Trust,0
2021-05-11,3036,8000,Dealer_self,237264
2021-05-11,3036,0,Dealer_Hedging,3000
2021-05-12,3036,2489000,Foreign_Investor,1844000
2021-05-12,3036,0,Foreign_Dealer_Self,0
2021-05-12,3036,2000,Investment_Trust,0
2021-05-12,3036,10165,Dealer_self,19844
2021-05-12,3036,0,Dealer_Hedging,0
2021-05-13,3036,3814000,Foreign_Investor,2171000
2021-05-13,3036,0,Foreign_Dealer_Self,0
2021-05-13,3036,1000,Investment_Trust,0
2021-05-13,3036,26000,Dealer_self,44570
2021-05-13,3036,0,Dealer_Hedging,0
2021-05-14,3036,623000,Foreign_Investor,926000
2021-05-14,3036,0,Foreign_Dealer_Self,0
2021-05-14,3036,7000,Investment_Trust,0
2021-05-14,3036,7001,Dealer_self,20379
2021-05-14,3036,0,Dealer_Hedging,0
2021-05-17,3036,1101513,Foreign_Investor,505513
2021-05-17,3036,0,Foreign_Dealer_Self,0
2021-05-17,3036,1000,Investment_Trust,0
2021-05-17,3036,21981,Dealer_self,8442
2021-05-17,3036,2000,Dealer_Hedging,2000
2021-05-18,3036,1175112,Foreign_Investor,1059000
2021-05-18,3036,0,Foreign_Dealer_Self,0
2021-05-18,3036,1000,Investment_Trust,0
2021-05-18,3036,14233,Dealer_self,23000
2021-05-18,3036,1000,Dealer_Hedging,13000
2021-05-19,3036,549000,Foreign_Investor,666000
2021-05-19,3036,0,Foreign_Dealer_Self,0
2021-05-19,3036,0,Investment_Trust,0
2021-05-19,3036,43100,Dealer_self,199155
2021-05-19,3036,2000,Dealer_Hedging,14000
2021-05-20,3036,550000,Foreign_Investor,281000
2021-05-20,3036,0,Foreign_Dealer_Self,0
2021-05-20,3036,0,Investment_Trust,0
2021-05-20,3036,16000,Dealer_self,5618
2021-05-20,3036,0,Dealer_Hedging,0
2021-05-21,3036,665736,Foreign_Investor,150000
2021-05-21,3036,0,Foreign_Dealer_Self,0
2021-05-21,3036,0,Investment_Trust,0
2021-05-21,3036,3004,Dealer_self,634
2021-05-21,3036,2000,Dealer_Hedging,0
2021-05-24,3036,608000,Foreign_Investor,55000
2021-05-24,3036,0,Foreign_Dealer_Self,0
2021-05-24,3036,1000,Investment_Trust,0
2021-05-24,3036,4000,Dealer_self,3000
2021-05-24,3036,0,Dealer_Hedging,0
2021-05-25,3036,485000,Foreign_Investor,317000
2021-05-25,3036,0,Foreign_Dealer_Self,0
2021-05-25,3036,68000,Investment_Trust,0
2021-05-25,3036,249301,Dealer_self,0
2021-05-25,3036,0,Dealer_Hedging,4000
2021-05-26,3036,383000,Foreign_Investor,140000
2021-05-26,3036,0,Foreign_Dealer_Self,0
2021-05-26,3036,126000,Investment_Trust,0
2021-05-26,3036,16000,Dealer_self,1101
2021-05-26,3036,0,Dealer_Hedging,1000
2021-05-27,3036,1262000,Foreign_Investor,625000
2021-05-27,3036,0,Foreign_Dealer_Self,0
2021-05-27,3036,122000,Investment_Trust,0
2021-05-27,3036,0,Dealer_self,16001
2021-05-27,3036,0,Dealer_Hedging,0
2021-05-28,3036,570000,Foreign_Investor,384000
2021-05-28,3036,0,Foreign_Dealer_Self,0
2021-05-28,3036,81000,Investment_Trust,0
2021-05-28,3036,735,Dealer_self,0
2021-05-28,3036,0,Dealer_Hedging,2000
2021-05-31,3036,542100,Foreign_Investor,243000
2021-05-31,3036,0,Foreign_Dealer_Self,0
2021-05-31,3036,0,Investment_Trust,0
2021-05-31,3036,927,Dealer_self,10000
2021-05-31,3036,0,Dealer_Hedging,0
2021-06-01,3036,1664000,Foreign_Investor,160000
2021-06-01,3036,0,Foreign_Dealer_Self,0
2021-06-01,3036,1000,Investment_Trust,0
2021-06-01,3036,3044,Dealer_self,36000
2021-06-01,3036,0,Dealer_Hedging,3000
2021-06-02,3036,572000,Foreign_Investor,354000
2021-06-02,3036,0,Foreign_Dealer_Self,0
2021-06-02,3036,16000,Investment_Trust,0
2021-06-02,3036,152000,Dealer_self,10537
2021-06-02,3036,0,Dealer_Hedging,0
2021-06-03,3036,114000,Foreign_Investor,205000
2021-06-03,3036,0,Foreign_Dealer_Self,0
2021-06-03,3036,2000,Investment_Trust,0
2021-06-03,3036,12003,Dealer_self,16000
2021-06-03,3036,0,Dealer_Hedging,0
2021-06-04,3036,211000,Foreign_Investor,110000
2021-06-04,3036,0,Foreign_Dealer_Self,0
2021-06-04,3036,6000,Investment_Trust,0
2021-06-04,3036,333,Dealer_self,94005
2021-06-04,3036,0,Dealer_Hedging,0
2021-06-07,3036,535000,Foreign_Investor,287000
2021-06-07,3036,0,Foreign_Dealer_Self,0
2021-06-07,3036,23000,Investment_Trust,0
2021-06-07,3036,4026,Dealer_self,126034
2021-06-07,3036,2000,Dealer_Hedging,0
2021-06-08,3036,207236,Foreign_Investor,170000
2021-06-08,3036,0,Foreign_Dealer_Self,0
2021-06-08,3036,0,Investment_Trust,0
2021-06-08,3036,24,Dealer_self,34002
2021-06-08,3036,0,Dealer_Hedging,0
2021-06-09,3036,79000,Foreign_Investor,431000
2021-06-09,3036,0,Foreign_Dealer_Self,0
2021-06-09,3036,0,Investment_Trust,0
2021-06-09,3036,0,Dealer_self,9000
2021-06-09,3036,0,Dealer_Hedging,0
2021-06-10,3036,763000,Foreign_Investor,153000
2021-06-10,3036,0,Foreign_Dealer_Self,0
2021-06-10,3036,0,Investment_Trust,4000
2021-06-10,3036,4000,Dealer_self,50000
2021-06-10,3036,0,Dealer_Hedging,0
2021-06-11,3036,399010,Foreign_Investor,105000
2021-06-11,3036,0,Foreign_Dealer_Self,0
2021-06-11,3036,0,Investment_Trust,5000
2021-06-11,3036,14001,Dealer_self,0
2021-06-11,3036,0,Dealer_Hedging,0
2021-06-15,3036,285000,Foreign_Investor,476242
2021-06-15,3036,0,Foreign_Dealer_Self,0
2021-06-15,3036,0,Investment_Trust,8000
2021-06-15,3036,6012,Dealer_self,0
2021-06-15,3036,0,Dealer_Hedging,2000
2021-06-16,3036,414000,Foreign_Investor,357000
2021-06-16,3036,0,Foreign_Dealer_Self,0
2021-06-16,3036,0,Investment_Trust,0
2021-06-16,3036,112000,Dealer_self,15000
2021-06-16,3036,0,Dealer_Hedging,0
2021-06-17,3036,584000,Foreign_Investor,425000
2021-06-17,3036,0,Foreign_Dealer_Self,0
2021-06-17,3036,0,Investment_Trust,29000
2021-06-17,3036,4001,Dealer_self,16002
2021-06-17,3036,28000,Dealer_Hedging,0
2021-06-18,3036,364000,Foreign_Investor,592128
2021-06-18,3036,0,Foreign_Dealer_Self,0
2021-06-18,3036,0,Investment_Trust,18000
2021-06-18,3036,0,Dealer_self,8000
2021-06-18,3036,2000,Dealer_Hedging,0
2021-06-21,3036,270000,Foreign_Investor,500000
2021-06-21,3036,0,Foreign_Dealer_Self,0
2021-06-21,3036,4000,Investment_Trust,13000
2021-06-21,3036,0,Dealer_self,29003
2021-06-21,3036,2000,Dealer_Hedging,18000
2021-06-22,3036,457000,Foreign_Investor,426000
2021-06-22,3036,0,Foreign_Dealer_Self,0
2021-06-22,3036,38000,Investment_Trust,7000
2021-06-22,3036,2002,Dealer_self,2000
2021-06-22,3036,0,Dealer_Hedging,4000
2021-06-23,3036,156000,Foreign_Investor,422000
2021-06-23,3036,0,Foreign_Dealer_Self,0
2021-06-23,3036,0,Investment_Trust,0
2021-06-23,3036,219000,Dealer_self,0
2021-06-23,3036,1000,Dealer_Hedging,0
2021-06-24,3036,218020,Foreign_Investor,210000
2021-06-24,3036,0,Foreign_Dealer_Self,0
2021-06-24,3036,0,Investment_Trust,5000
2021-06-24,3036,12002,Dealer_self,8005
2021-06-24,3036,10000,Dealer_Hedging,0
2021-06-25,3036,173000,Foreign_Investor,369000
2021-06-25,3036,0,Foreign_Dealer_Self,0
2021-06-25,3036,0,Investment_Trust,0
2021-06-25,3036,45000,Dealer_self,0
2021-06-25,3036,0,Dealer_Hedging,5000
2021-06-28,3036,483000,Foreign_Investor,37020
2021-06-28,3036,0,Foreign_Dealer_Self,0
2021-06-28,3036,0,Investment_Trust,0
2021-06-28,3036,4001,Dealer_self,0
2021-06-28,3036,2000,Dealer_Hedging,2000
2021-06-29,3036,105000,Foreign_Investor,256000
2021-06-29,3036,0,Foreign_Dealer_Self,0
2021-06-29,3036,0,Investment_Trust,4000
2021-06-29,3036,10000,Dealer_self,10000
2021-06-29,3036,4000,Dealer_Hedging,3000
2021-06-30,3036,331382,Foreign_Investor,387010
2021-06-30,3036,0,Foreign_Dealer_Self,0
2021-06-30,3036,0,Investment_Trust,10000
2021-06-30,3036,10000,Dealer_self,10253
2021-06-30,3036,4000,Dealer_Hedging,0
2021-07-01,3036,85000,Foreign_Investor,468705
2021-07-01,3036,0,Foreign_Dealer_Self,0
2021-07-01,3036,0,Investment_Trust,0
2021-07-01,3036,16000,Dealer_self,13001
2021-07-01,3036,0,Dealer_Hedging,3000
2021-07-02,3036,295000,Foreign_Investor,241000
2021-07-02,3036,0,Foreign_Dealer_Self,0
2021-07-02,3036,0,Investment_Trust,4000
2021-07-02,3036,102000,Dealer_self,20087
2021-07-02,3036,1000,Dealer_Hedging,0
2021-07-05,3036,1532037,Foreign_Investor,1390000
2021-07-05,3036,0,Foreign_Dealer_Self,0
2021-07-05,3036,0,Investment_Trust,16000
2021-07-05,3036,46283,Dealer_self,14638
2021-07-05,3036,24000,Dealer_Hedging,0
2021-07-06,3036,1275000,Foreign_Investor,884000
2021-07-06,3036,0,Foreign_Dealer_Self,0
2021-07-06,3036,1000,Investment_Trust,0
2021-07-06,3036,3510,Dealer_self,44000
2021-07-06,3036,12000,Dealer_Hedging,0
2021-07-07,3036,1328000,Foreign_Investor,438000
2021-07-07,3036,0,Foreign_Dealer_Self,0
2021-07-07,3036,0,Investment_Trust,0
2021-07-07,3036,13462,Dealer_self,14000
2021-07-07,3036,14000,Dealer_Hedging,5000
2021-07-08,3036,317000,Foreign_Investor,705000
2021-07-08,3036,0,Foreign_Dealer_Self,0
2021-07-08,3036,0,Investment_Trust,1986
2021-07-08,3036,8161,Dealer_self,9000
2021-07-08,3036,6000,Dealer_Hedging,0
2021-07-09,3036,411000,Foreign_Investor,470062
2021-07-09,3036,0,Foreign_Dealer_Self,0
2021-07-09,3036,0,Investment_Trust,4000
2021-07-09,3036,20000,Dealer_self,15000
2021-07-09,3036,1000,Dealer_Hedging,0
2021-07-12,3036,221000,Foreign_Investor,320065
2021-07-12,3036,0,Foreign_Dealer_Self,0
2021-07-12,3036,0,Investment_Trust,14000
2021-07-12,3036,4000,Dealer_self,10020
2021-07-12,3036,0,Dealer_Hedging,0
2021-07-13,3036,647000,Foreign_Investor,801000
2021-07-13,3036,0,Foreign_Dealer_Self,0
2021-07-13,3036,0,Investment_Trust,5000
2021-07-13,3036,24472,Dealer_self,25295
2021-07-13,3036,9000,Dealer_Hedging,0
2021-07-14,3036,273000,Foreign_Investor,91000
2021-07-14,3036,0,Foreign_Dealer_Self,0
2021-07-14,3036,0,Investment_Trust,3000
2021-07-14,3036,14141,Dealer_self,12000
2021-07-14,3036,0,Dealer_Hedging,10000
2021-07-15,3036,599000,Foreign_Investor,61000
2021-07-15,3036,0,Foreign_Dealer_Self,0
2021-07-15,3036,6000,Investment_Trust,3000
2021-07-15,3036,2747,Dealer_self,28000
2021-07-15,3036,9000,Dealer_Hedging,6000
2021-07-16,3036,607000,Foreign_Investor,270000
2021-07-16,3036,0,Foreign_Dealer_Self,0
2021-07-16,3036,0,Investment_Trust,10000
2021-07-16,3036,7867,Dealer_self,8000
2021-07-16,3036,99000,Dealer_Hedging,0
2021-07-19,3036,464000,Foreign_Investor,567292
