date,stock_id,buy,name,sell
2021-02-05,2324,254000,Dealer_self,255000
2021-02-05,2324,12000,Dealer_Hedging,97000
2021-02-17,2324,11049059,Foreign_Investor,21406187
2021-02-17,2324,0,Foreign_Dealer_Self,0
2021-02-17,2324,0,Investment_Trust,1000
2021-02-17,2324,491000,Dealer_self,390045
2021-02-17,2324,8000,Dealer_Hedging,586000
2021-02-18,2324,13936947,Foreign_Investor,12861159
2021-02-18,2324,0,Foreign_Dealer_Self,0
2021-02-18,2324,43000,Investment_Trust,22000
2021-02-18,2324,27000,Dealer_self,9000
2021-02-18,2324,113000,Dealer_Hedging,592000
2021-02-19,2324,12493094,Foreign_Investor,18830000
2021-02-19,2324,0,Foreign_Dealer_Self,0
2021-02-19,2324,50000,Investment_Trust,0
2021-02-19,2324,64000,Dealer_self,67744
2021-02-19,2324,2000,Dealer_Hedging,105000
2021-02-22,2324,11599000,Foreign_Investor,11896000
2021-02-22,2324,0,Foreign_Dealer_Self,0
2021-02-22,2324,4000,Investment_Trust,0
2021-02-22,2324,406000,Dealer_self,220000
2021-02-22,2324,5000,Dealer_Hedging,594000
2021-02-23,2324,13505868,Foreign_Investor,16984040
2021-02-23,2324,0,Foreign_Dealer_Self,0
2021-02-23,2324,33000,Investment_Trust,52000
2021-02-23,2324,158000,Dealer_self,154000
2021-02-23,2324,0,Dealer_Hedging,437000
2021-02-24,2324,10014300,Foreign_Investor,6866300
2021-02-24,2324,0,Foreign_Dealer_Self,0
2021-02-24,2324,16000,Investment_Trust,0
2021-02-24,2324,806000,Dealer_self,180000
2021-02-24,2324,53000,Dealer_Hedging,412000
2021-02-25,2324,13793660,Foreign_Investor,6136000
2021-02-25,2324,0,Foreign_Dealer_Self,0
2021-02-25,2324,17000,Investment_Trust,265000
2021-02-25,2324,507000,Dealer_self,157000
2021-02-25,2324,92000,Dealer_Hedging,262000
2021-02-26,2324,15590941,Foreign_Investor,22126535
2021-02-26,2324,0,Foreign_Dealer_Self,0
2021-02-26,2324,807000,Investment_Trust,594000
2021-02-26,2324,675000,Dealer_self,273717
2021-02-26,2324,111000,Dealer_Hedging,176000
2021-03-02,2324,17285915,Foreign_Investor,9609934
2021-03-02,2324,0,Foreign_Dealer_Self,0
2021-03-02,2324,124000,Investment_Trust,346000
2021-03-02,2324,250094,Dealer_self,174000
2021-03-02,2324,122000,Dealer_Hedging,145000
2021-03-03,2324,14162070,Foreign_Investor,9077406
2021-03-03,2324,0,Foreign_Dealer_Self,0
2021-03-03,2324,698000,Investment_Trust,0
2021-03-03,2324,950000,Dealer_self,218000
2021-03-03,2324,132000,Dealer_Hedging,104000
2021-03-04,2324,14180833,Foreign_Investor,15259000
2021-03-04,2324,0,Foreign_Dealer_Self,0
2021-03-04,2324,355000,Investment_Trust,0
2021-03-04,2324,237000,Dealer_self,238215
2021-03-04,2324,35000,Dealer_Hedging,52000
2021-03-05,2324,13432517,Foreign_Investor,11639066
2021-03-05,2324,0,Foreign_Dealer_Self,0
2021-03-05,2324,486000,Investment_Trust,0
2021-03-05,2324,299000,Dealer_self,205202
2021-03-05,2324,60000,Dealer_Hedging,266000
2021-03-08,2324,10474969,Foreign_Investor,9453546
2021-03-08,2324,0,Foreign_Dealer_Self,0
2021-03-08,2324,472000,Investment_Trust,184000
2021-03-08,2324,53000,Dealer_self,81000
2021-03-08,2324,22000,Dealer_Hedging,211000
2021-03-09,2324,12401000,Foreign_Investor,5609046
2021-03-09,2324,0,Foreign_Dealer_Self,0
2021-03-09,2324,653000,Investment_Trust,42000
2021-03-09,2324,272000,Dealer_self,166000
2021-03-09,2324,415000,Dealer_Hedging,199000
2021-03-10,2324,5141363,Foreign_Investor,3828378
2021-03-10,2324,0,Foreign_Dealer_Self,0
2021-03-10,2324,76000,Investment_Trust,6000
2021-03-10,2324,58000,Dealer_self,197000
2021-03-10,2324,0,Dealer_Hedging,703000
2021-03-11,2324,12490700,Foreign_Investor,7292549
2021-03-11,2324,0,Foreign_Dealer_Self,0
2021-03-11,2324,4000,Investment_Trust,0
2021-03-11,2324,717000,Dealer_self,166000
2021-03-11,2324,11000,Dealer_Hedging,338000
2021-03-12,2324,2980000,Foreign_Investor,5005353
2021-03-12,2324,0,Foreign_Dealer_Self,0
2021-03-12,2324,118000,Investment_Trust,0
2021-03-12,2324,61000,Dealer_self,84000
2021-03-12,2324,0,Dealer_Hedging,448000
2021-03-15,2324,5009600,Foreign_Investor,4071192
2021-03-15,2324,0,Foreign_Dealer_Self,0
2021-03-15,2324,4000,Investment_Trust,0
2021-03-15,2324,63000,Dealer_self,117000
2021-03-15,2324,10000,Dealer_Hedging,273000
2021-03-16,2324,18118900,Foreign_Investor,8169319
2021-03-16,2324,0,Foreign_Dealer_Self,0
2021-03-16,2324,11000,Investment_Trust,216000
2021-03-16,2324,396000,Dealer_self,442000
2021-03-16,2324,275000,Dealer_Hedging,19000
2021-03-17,2324,8379300,Foreign_Investor,7646200
2021-03-17,2324,0,Foreign_Dealer_Self,0
2021-03-17,2324,1000,Investment_Trust,0
2021-03-17,2324,113000,Dealer_self,432000
2021-03-17,2324,69000,Dealer_Hedging,220000
2021-03-18,2324,12728600,Foreign_Investor,10313374
2021-03-18,2324,0,Foreign_Dealer_Self,0
2021-03-18,2324,116000,Investment_Trust,0
2021-03-18,2324,691000,Dealer_self,172000
2021-03-18,2324,135000,Dealer_Hedging,169000
2021-03-19,2324,24341182,Foreign_Investor,22152659
2021-03-19,2324,0,Foreign_Dealer_Self,0
2021-03-19,2324,953000,Investment_Trust,414000
2021-03-19,2324,616000,Dealer_self,216000
2021-03-19,2324,744000,Dealer_Hedging,144000
2021-03-22,2324,5824000,Foreign_Investor,12350728
2021-03-22,2324,0,Foreign_Dealer_Self,0
2021-03-22,2324,943000,Investment_Trust,61000
2021-03-22,2324,265000,Dealer_self,213793
2021-03-22,2324,89000,Dealer_Hedging,418000
2021-03-23,2324,9618174,Foreign_Investor,7573539
2021-03-23,2324,0,Foreign_Dealer_Self,0
2021-03-23,2324,1243000,Investment_Trust,85000
2021-03-23,2324,273000,Dealer_self,294000
2021-03-23,2324,131000,Dealer_Hedging,33000
2021-03-24,2324,11008779,Foreign_Investor,9829991
2021-03-24,2324,0,Foreign_Dealer_Self,0
2021-03-24,2324,914000,Investment_Trust,68000
2021-03-24,2324,177000,Dealer_self,463000
2021-03-24,2324,2000,Dealer_Hedging,235000
2021-03-25,2324,8037808,Foreign_Investor,11838500
2021-03-25,2324,0,Foreign_Dealer_Self,0
2021-03-25,2324,1480000,Investment_Trust,99000
2021-03-25,2324,242000,Dealer_self,279000
2021-03-25,2324,0,Dealer_Hedging,118000
2021-03-26,2324,6706554,Foreign_Investor,5553000
2021-03-26,2324,0,Foreign_Dealer_Self,0
2021-03-26,2324,336000,Investment_Trust,0
2021-03-26,2324,53000,Dealer_self,89000
2021-03-26,2324,0,Dealer_Hedging,174000
2021-03-29,2324,15292000,Foreign_Investor,9111744
2021-03-29,2324,0,Foreign_Dealer_Self,0
2021-03-29,2324,0,Investment_Trust,345000
2021-03-29,2324,82999,Dealer_self,268000
2021-03-29,2324,157000,Dealer_Hedging,74000
2021-03-30,2324,29877850,Foreign_Investor,34270274
2021-03-30,2324,0,Foreign_Dealer_Self,0
2021-03-30,2324,442000,Investment_Trust,12000
2021-03-30,2324,1576495,Dealer_self,1369000
2021-03-30,2324,1104000,Dealer_Hedging,366000
2021-03-31,2324,17521012,Foreign_Investor,27736313
2021-03-31,2324,0,Foreign_Dealer_Self,0
2021-03-31,2324,679000,Investment_Trust,3000
2021-03-31,2324,873000,Dealer_self,339964
2021-03-31,2324,617000,Dealer_Hedging,611000
2021-04-01,2324,13218600,Foreign_Investor,13377000
2021-04-01,2324,0,Foreign_Dealer_Self,0
2021-04-01,2324,529000,Investment_Trust,13000
2021-04-01,2324,1161000,Dealer_self,340000
2021-04-01,2324,689000,Dealer_Hedging,202000
2021-04-06,2324,5173647,Foreign_Investor,23826000
2021-04-06,2324,0,Foreign_Dealer_Self,0
2021-04-06,2324,0,Investment_Trust,897128
2021-04-06,2324,1730000,Dealer_self,355967
2021-04-06,2324,326000,Dealer_Hedging,525000
2021-04-07,2324,5098735,Foreign_Investor,14395860
2021-04-07,2324,0,Foreign_Dealer_Self,0
2021-04-07,2324,311000,Investment_Trust,125000
2021-04-07,2324,1193000,Dealer_self,425000
2021-04-07,2324,234000,Dealer_Hedging,66000
2021-04-08,2324,3568900,Foreign_Investor,14132527
2021-04-08,2324,0,Foreign_Dealer_Self,0
2021-04-08,2324,189000,Investment_Trust,170000
2021-04-08,2324,524000,Dealer_self,242000
2021-04-08,2324,157000,Dealer_Hedging,288000
2021-04-09,2324,3613841,Foreign_Investor,12883350
2021-04-09,2324,0,Foreign_Dealer_Self,0
2021-04-09,2324,0,Investment_Trust,363000
2021-04-09,2324,483000,Dealer_self,214000
2021-04-09,2324,57000,Dealer_Hedging,135000
2021-04-12,2324,4496800,Foreign_Investor,14798628
2021-04-12,2324,0,Foreign_Dealer_Self,0
2021-04-12,2324,148000,Investment_Trust,91000
2021-04-12,2324,266000,Dealer_self,659000
2021-04-12,2324,9000,Dealer_Hedging,102000
2021-04-13,2324,2753119,Foreign_Investor,21258500
2021-04-13,2324,0,Foreign_Dealer_Self,0
2021-04-13,2324,0,Investment_Trust,145000
2021-04-13,2324,711000,Dealer_self,350162
2021-04-13,2324,338000,Dealer_Hedging,337000
2021-04-14,2324,6804000,Foreign_Investor,10723000
2021-04-14,2324,0,Foreign_Dealer_Self,0
2021-04-14,2324,0,Investment_Trust,17000
2021-04-14,2324,668000,Dealer_self,445754
2021-04-14,2324,165000,Dealer_Hedging,145000
2021-04-15,2324,5046256,Foreign_Investor,15254378
2021-04-15,2324,0,Foreign_Dealer_Self,0
2021-04-15,2324,0,Investment_Trust,99000
2021-04-15,2324,614000,Dealer_self,119000
2021-04-15,2324,39000,Dealer_Hedging,146000
2021-04-16,2324,6812150,Foreign_Investor,11959316
2021-04-16,2324,0,Foreign_Dealer_Self,0
2021-04-16,2324,8000,Investment_Trust,361000
2021-04-16,2324,365000,Dealer_self,480000
2021-04-16,2324,267198,Dealer_Hedging,785000
2021-04-19,2324,5950149,Foreign_Investor,12516140
2021-04-19,2324,0,Foreign_Dealer_Self,0
2021-04-19,2324,618000,Investment_Trust,21000
2021-04-19,2324,1366000,Dealer_self,586000
2021-04-19,2324,551000,Dealer_Hedging,674000
2021-04-20,2324,6747555,Foreign_Investor,20272445
2021-04-20,2324,0,Foreign_Dealer_Self,0
2021-04-20,2324,1708347,Investment_Trust,54000
2021-04-20,2324,801000,Dealer_self,692000
2021-04-20,2324,349000,Dealer_Hedging,567000
2021-04-21,2324,7573762,Foreign_Investor,19224800
2021-04-21,2324,0,Foreign_Dealer_Self,0
2021-04-21,2324,726012,Investment_Trust,55000
2021-04-21,2324,303000,Dealer_self,614255
2021-04-21,2324,131000,Dealer_Hedging,767000
2021-04-22,2324,8244000,Foreign_Investor,38240550
2021-04-22,2324,0,Foreign_Dealer_Self,0
2021-04-22,2324,1314000,Investment_Trust,66000
2021-04-22,2324,706000,Dealer_self,1106869
2021-04-22,2324,449206,Dealer_Hedging,238000
2021-04-23,2324,17442680,Foreign_Investor,21673300
2021-04-23,2324,0,Foreign_Dealer_Self,0
2021-04-23,2324,0,Investment_Trust,60000
2021-04-23,2324,500000,Dealer_self,6416969
2021-04-23,2324,411000,Dealer_Hedging,106000
2021-04-26,2324,4677783,Foreign_Investor,16527438
2021-04-26,2324,0,Foreign_Dealer_Self,0
2021-04-26,2324,0,Investment_Trust,617000
2021-04-26,2324,269000,Dealer_self,761894
2021-04-26,2324,205000,Dealer_Hedging,273054
2021-04-27,2324,10978000,Foreign_Investor,13730347
2021-04-27,2324,0,Foreign_Dealer_Self,0
2021-04-27,2324,0,Investment_Trust,513000
2021-04-27,2324,114000,Dealer_self,461463
2021-04-27,2324,28000,Dealer_Hedging,47970
2021-04-28,2324,12372505,Foreign_Investor,17962600
2021-04-28,2324,0,Foreign_Dealer_Self,0
2021-04-28,2324,0,Investment_Trust,82000
2021-04-28,2324,56000,Dealer_self,2576221
2021-04-28,2324,195000,Dealer_Hedging,76694
2021-04-29,2324,15257023,Foreign_Investor,13802100
2021-04-29,2324,0,Foreign_Dealer_Self,0
2021-04-29,2324,297000,Investment_Trust,36000
2021-04-29,2324,61000,Dealer_self,93000
2021-04-29,2324,162250,Dealer_Hedging,188520
2021-05-03,2324,11905100,Foreign_Investor,15487900
2021-05-03,2324,0,Foreign_Dealer_Self,0
2021-05-03,2324,71000,Investment_Trust,243000
2021-05-03,2324,186000,Dealer_self,161153
2021-05-03,2324,246000,Dealer_Hedging,119965
2021-05-04,2324,19981000,Foreign_Investor,11935000
2021-05-04,2324,0,Foreign_Dealer_Self,0
2021-05-04,2324,0,Investment_Trust,4385000
2021-05-04,2324,509000,Dealer_self,358919
2021-05-04,2324,1119000,Dealer_Hedging,110661
2021-05-05,2324,11305510,Foreign_Investor,9924000
2021-05-05,2324,0,Foreign_Dealer_Self,0
2021-05-05,2324,617000,Investment_Trust,231000
2021-05-05,2324,113000,Dealer_self,151000
2021-05-05,2324,1732041,Dealer_Hedging,12000
2021-05-06,2324,12010877,Foreign_Investor,13817152
2021-05-06,2324,0,Foreign_Dealer_Self,0
2021-05-06,2324,57000,Investment_Trust,0
2021-05-06,2324,160000,Dealer_self,150199
2021-05-06,2324,1296000,Dealer_Hedging,278760
2021-05-07,2324,13438189,Foreign_Investor,9762900
2021-05-07,2324,0,Foreign_Dealer_Self,0
2021-05-07,2324,76000,Investment_Trust,0
2021-05-07,2324,49000,Dealer_self,53000
2021-05-07,2324,128097,Dealer_Hedging,521404
2021-05-10,2324,12960240,Foreign_Investor,9643665
2021-05-10,2324,0,Foreign_Dealer_Self,0
2021-05-10,2324,80000,Investment_Trust,86000
2021-05-10,2324,284000,Dealer_self,403330
2021-05-10,2324,18000,Dealer_Hedging,171676
2021-05-11,2324,16750000,Foreign_Investor,16559378
2021-05-11,2324,0,Foreign_Dealer_Self,0
2021-05-11,2324,1868000,Investment_Trust,0
2021-05-11,2324,192000,Dealer_self,292288
2021-05-11,2324,2025000,Dealer_Hedging,209000
2021-05-12,2324,18586000,Foreign_Investor,18720877
2021-05-12,2324,0,Foreign_Dealer_Self,0
2021-05-12,2324,1880000,Investment_Trust,0
2021-05-12,2324,2156990,Dealer_self,348164
2021-05-12,2324,1866933,Dealer_Hedging,428254
2021-05-13,2324,27241000,Foreign_Investor,23425000
2021-05-13,2324,0,Foreign_Dealer_Self,0
2021-05-13,2324,149000,Investment_Trust,0
2021-05-13,2324,260391,Dealer_self,417220
2021-05-13,2324,1427292,Dealer_Hedging,61000
2021-05-14,2324,8521000,Foreign_Investor,16836000
2021-05-14,2324,0,Foreign_Dealer_Self,0
2021-05-14,2324,1954000,Investment_Trust,0
2021-05-14,2324,94000,Dealer_self,143750
2021-05-14,2324,625000,Dealer_Hedging,43545
2021-05-17,2324,13852000,Foreign_Investor,6893000
2021-05-17,2324,0,Foreign_Dealer_Self,0
2021-05-17,2324,94000,Investment_Trust,0
2021-05-17,2324,169226,Dealer_self,73782
2021-05-17,2324,2029000,Dealer_Hedging,154853
2021-05-18,2324,12927889,Foreign_Investor,16048000
2021-05-18,2324,0,Foreign_Dealer_Self,0
2021-05-18,2324,7000,Investment_Trust,0
2021-05-18,2324,161000,Dealer_self,175665
2021-05-18,2324,373411,Dealer_Hedging,58400
2021-05-19,2324,7420000,Foreign_Investor,6365000
2021-05-19,2324,0,Foreign_Dealer_Self,0
2021-05-19,2324,0,Investment_Trust,52000
2021-05-19,2324,322000,Dealer_self,130828
2021-05-19,2324,177000,Dealer_Hedging,180206
2021-05-20,2324,15882183,Foreign_Investor,17299583
2021-05-20,2324,0,Foreign_Dealer_Self,0
2021-05-20,2324,87000,Investment_Trust,0
2021-05-20,2324,121000,Dealer_self,142536
2021-05-20,2324,222000,Dealer_Hedging,109792
2021-05-21,2324,13061421,Foreign_Investor,31378683
2021-05-21,2324,0,Foreign_Dealer_Self,0
2021-05-21,2324,0,Investment_Trust,21000
2021-05-21,2324,301000,Dealer_self,325732
2021-05-21,2324,311000,Dealer_Hedging,50384
2021-05-24,2324,6826000,Foreign_Investor,8148000
2021-05-24,2324,0,Foreign_Dealer_Self,0
2021-05-24,2324,0,Investment_Trust,0
2021-05-24,2324,25000,Dealer_self,25000
2021-05-24,2324,593000,Dealer_Hedging,12049
2021-05-25,2324,2771618,Foreign_Investor,5672000
2021-05-25,2324,0,Foreign_Dealer_Self,0
2021-05-25,2324,143830,Investment_Trust,75000
2021-05-25,2324,65000,Dealer_self,102000
2021-05-25,2324,93000,Dealer_Hedging,16000
2021-05-26,2324,4334800,Foreign_Investor,4599000
2021-05-26,2324,0,Foreign_Dealer_Self,0
2021-05-26,2324,72978,Investment_Trust,0
2021-05-26,2324,96000,Dealer_self,6000
2021-05-26,2324,291000,Dealer_Hedging,9000
2021-05-27,2324,16378886,Foreign_Investor,16916059
2021-05-27,2324,0,Foreign_Dealer_Self,0
2021-05-27,2324,2196000,Investment_Trust,1000
2021-05-27,2324,34000,Dealer_self,78150
2021-05-27,2324,231000,Dealer_Hedging,9000
2021-05-28,2324,3975028,Foreign_Investor,7015000
2021-05-28,2324,0,Foreign_Dealer_Self,0
2021-05-28,2324,1052000,Investment_Trust,0
2021-05-28,2324,35000,Dealer_self,35046
2021-05-28,2324,0,Dealer_Hedging,44650
2021-05-31,2324,8012000,Foreign_Investor,5622000
2021-05-31,2324,0,Foreign_Dealer_Self,0
2021-05-31,2324,0,Investment_Trust,234000
2021-05-31,2324,24000,Dealer_self,36000
2021-05-31,2324,29000,Dealer_Hedging,19000
2021-06-01,2324,3412800,Foreign_Investor,1928000
2021-06-01,2324,0,Foreign_Dealer_Self,0
2021-06-01,2324,43000,Investment_Trust,72000
2021-06-01,2324,3000,Dealer_self,12000
2021-06-01,2324,15000,Dealer_Hedging,360000
2021-06-02,2324,4893448,Foreign_Investor,5893000
2021-06-02,2324,0,Foreign_Dealer_Self,0
2021-06-02,2324,0,Investment_Trust,868000
2021-06-02,2324,459000,Dealer_self,63231
2021-06-02,2324,11000,Dealer_Hedging,36000
2021-06-03,2324,8771634,Foreign_Investor,2045500
2021-06-03,2324,0,Foreign_Dealer_Self,0
2021-06-03,2324,68107,Investment_Trust,3000
2021-06-03,2324,32000,Dealer_self,32000
2021-06-03,2324,47000,Dealer_Hedging,13000
2021-06-04,2324,7188286,Foreign_Investor,6492025
2021-06-04,2324,0,Foreign_Dealer_Self,0
2021-06-04,2324,7000,Investment_Trust,0
2021-06-04,2324,17000,Dealer_self,19000
2021-06-04,2324,26000,Dealer_Hedging,1000
2021-06-07,2324,9580740,Foreign_Investor,7245007
2021-06-07,2324,0,Foreign_Dealer_Self,0
2021-06-07,2324,7000,Investment_Trust,289000
2021-06-07,2324,29000,Dealer_self,50000
2021-06-07,2324,393000,Dealer_Hedging,90746
2021-06-08,2324,7218200,Foreign_Investor,4725000
2021-06-08,2324,0,Foreign_Dealer_Self,0
2021-06-08,2324,66000,Investment_Trust,267000
2021-06-08,2324,40000,Dealer_self,63000
2021-06-08,2324,204000,Dealer_Hedging,25672
2021-06-09,2324,9999000,Foreign_Investor,10314600
2021-06-09,2324,0,Foreign_Dealer_Self,0
2021-06-09,2324,0,Investment_Trust,550000
2021-06-09,2324,45000,Dealer_self,59273
2021-06-09,2324,288000,Dealer_Hedging,45000
2021-06-10,2324,12303200,Foreign_Investor,9669000
2021-06-10,2324,0,Foreign_Dealer_Self,0
2021-06-10,2324,634000,Investment_Trust,470000
2021-06-10,2324,66000,Dealer_self,69804
2021-06-10,2324,270000,Dealer_Hedging,25000
2021-06-11,2324,11552000,Foreign_Investor,7038314
2021-06-11,2324,0,Foreign_Dealer_Self,0
2021-06-11,2324,0,Investment_Trust,456000
2021-06-11,2324,45000,Dealer_self,42297
2021-06-11,2324,269000,Dealer_Hedging,39298
2021-06-15,2324,12943269,Foreign_Investor,14236000
2021-06-15,2324,0,Foreign_Dealer_Self,0
2021-06-15,2324,0,Investment_Trust,1047000
2021-06-15,2324,60000,Dealer_self,11461
2021-06-15,2324,131000,Dealer_Hedging,58000
2021-06-16,2324,13981000,Foreign_Investor,6715000
2021-06-16,2324,0,Foreign_Dealer_Self,0
2021-06-16,2324,3000,Investment_Trust,379000
2021-06-16,2324,607000,Dealer_self,43000
2021-06-16,2324,462772,Dealer_Hedging,11865
2021-06-17,2324,14459000,Foreign_Investor,10923000
2021-06-17,2324,0,Foreign_Dealer_Self,0
2021-06-17,2324,0,Investment_Trust,1637000
2021-06-17,2324,44000,Dealer_self,60956
2021-06-17,2324,125000,Dealer_Hedging,164798
2021-06-18,2324,18881465,Foreign_Investor,14395115
2021-06-18,2324,0,Foreign_Dealer_Self,0
2021-06-18,2324,24000,Investment_Trust,3345000
2021-06-18,2324,2000,Dealer_self,46404
2021-06-18,2324,29000,Dealer_Hedging,59142
2021-06-21,2324,9349272,Foreign_Investor,8126271
2021-06-21,2324,0,Foreign_Dealer_Self,0
2021-06-21,2324,38000,Investment_Trust,3235000
2021-06-21,2324,60000,Dealer_self,134039
2021-06-21,2324,552000,Dealer_Hedging,4737
2021-06-22,2324,4912566,Foreign_Investor,18273446
2021-06-22,2324,0,Foreign_Dealer_Self,0
2021-06-22,2324,793000,Investment_Trust,2292000
2021-06-22,2324,23000,Dealer_self,34547
2021-06-22,2324,369000,Dealer_Hedging,77320
2021-06-23,2324,7717424,Foreign_Investor,12690285
2021-06-23,2324,0,Foreign_Dealer_Self,0
2021-06-23,2324,0,Investment_Trust,2537000
2021-06-23,2324,1231000,Dealer_self,15515
2021-06-23,2324,368000,Dealer_Hedging,25000
2021-06-24,2324,6635305,Foreign_Investor,7393000
2021-06-24,2324,0,Foreign_Dealer_Self,0
2021-06-24,2324,22000,Investment_Trust,1842000
2021-06-24,2324,116000,Dealer_self,40050
2021-06-24,2324,25000,Dealer_Hedging,1000
2021-06-25,2324,3430000,Foreign_Investor,5514045
2021-06-25,2324,0,Foreign_Dealer_Self,0
2021-06-25,2324,0,Investment_Trust,344000
2021-06-25,2324,192000,Dealer_self,79000
2021-06-25,2324,24000,Dealer_Hedging,0
2021-06-28,2324,2295000,Foreign_Investor,5551020
2021-06-28,2324,0,Foreign_Dealer_Self,0
2021-06-28,2324,92000,Investment_Trust,66000
2021-06-28,2324,85000,Dealer_self,1806
2021-06-28,2324,0,Dealer_Hedging,19000
2021-06-29,2324,4634967,Foreign_Investor,8645100
2021-06-29,2324,0,Foreign_Dealer_Self,0
2021-06-29,2324,72000,Investment_Trust,82000
2021-06-29,2324,0,Dealer_self,30000
2021-06-29,2324,406000,Dealer_Hedging,2000
2021-06-30,2324,16182673,Foreign_Investor,11705000
2021-06-30,2324,0,Foreign_Dealer_Self,0
2021-06-30,2324,70000,Investment_Trust,174000
2021-06-30,2324,64000,Dealer_self,10000
2021-06-30,2324,119000,Dealer_Hedging,54000
2021-07-01,2324,1032500,Foreign_Investor,11429000
2021-07-01,2324,0,Foreign_Dealer_Self,0
2021-07-01,2324,15000,Investment_Trust,127000
2021-07-01,2324,16000,Dealer_self,47732
2021-07-01,2324,0,Dealer_Hedging,1333000
2021-07-02,2324,2241316,Foreign_Investor,4795000
2021-07-02,2324,0,Foreign_Dealer_Self,0
2021-07-02,2324,0,Investment_Trust,53000
2021-07-02,2324,10000,Dealer_self,0
2021-07-02,2324,0,Dealer_Hedging,310101
2021-07-05,2324,6020000,Foreign_Investor,2558456
2021-07-05,2324,0,Foreign_Dealer_Self,0
2021-07-05,2324,4000,Investment_Trust,293000
2021-07-05,2324,11000,Dealer_self,0
2021-07-05,2324,0,Dealer_Hedging,191000
2021-07-06,2324,8484979,Foreign_Investor,3402000
2021-07-06,2324,0,Foreign_Dealer_Self,0
2021-07-06,2324,366000,Investment_Trust,64000
2021-07-06,2324,116000,Dealer_self,40000
2021-07-06,2324,12070,Dealer_Hedging,108000
2021-07-07,2324,4770015,Foreign_Investor,5417127
2021-07-07,2324,0,Foreign_Dealer_Self,0
2021-07-07,2324,829000,Investment_Trust,43000
2021-07-07,2324,245000,Dealer_self,12057
2021-07-07,2324,139000,Dealer_Hedging,27000
2021-07-08,2324,6928500,Foreign_Investor,3831605
2021-07-08,2324,0,Foreign_Dealer_Self,0
2021-07-08,2324,209000,Investment_Trust,162281
2021-07-08,2324,14000,Dealer_self,59770
2021-07-08,2324,94000,Dealer_Hedging,243000
2021-07-09,2324,5134800,Foreign_Investor,6532800
2021-07-09,2324,0,Foreign_Dealer_Self,0
2021-07-09,2324,749000,Investment_Trust,0
2021-07-09,2324,498000,Dealer_self,36766
2021-07-09,2324,82000,Dealer_Hedging,28888
2021-07-12,2324,5095000,Foreign_Investor,1764100
2021-07-12,2324,0,Foreign_Dealer_Self,0
2021-07-12,2324,32000,Investment_Trust,234000
2021-07-12,2324,28000,Dealer_self,927400
2021-07-12,2324,2000,Dealer_Hedging,0
2021-07-13,2324,12117725,Foreign_Investor,5313000
