date,stock_id,buy,name,sell
2021-03-05,2449,2269000,Foreign_Investor,3435484
2021-03-05,2449,0,Foreign_Dealer_Self,0
2021-03-05,2449,5000,Investment_Trust,0
2021-03-05,2449,181000,Dealer_self,165806
2021-03-05,2449,72000,Dealer_Hedging,299000
2021-03-08,2449,1111000,Foreign_Investor,6064000
2021-03-08,2449,0,Foreign_Dealer_Self,0
2021-03-08,2449,2000,Investment_Trust,0
2021-03-08,2449,215000,Dealer_self,378445
2021-03-08,2449,19000,Dealer_Hedging,340000
2021-03-09,2449,7157000,Foreign_Investor,2765000
2021-03-09,2449,0,Foreign_Dealer_Self,0
2021-03-09,2449,0,Investment_Trust,0
2021-03-09,2449,525151,Dealer_self,69465
2021-03-09,2449,446000,Dealer_Hedging,128000
2021-03-10,2449,4473000,Foreign_Investor,2973000
2021-03-10,2449,0,Foreign_Dealer_Self,0
2021-03-10,2449,1000,Investment_Trust,0
2021-03-10,2449,73000,Dealer_self,342748
2021-03-10,2449,120000,Dealer_Hedging,274000
2021-03-11,2449,6561000,Foreign_Investor,2562000
2021-03-11,2449,0,Foreign_Dealer_Self,0
2021-03-11,2449,1000,Investment_Trust,6000
2021-03-11,2449,241000,Dealer_self,114000
2021-03-11,2449,693000,Dealer_Hedging,221000
2021-03-12,2449,3817000,Foreign_Investor,2180000
2021-03-12,2449,0,Foreign_Dealer_Self,0
2021-03-12,2449,5000,Investment_Trust,0
2021-03-12,2449,78000,Dealer_self,387000
2021-03-12,2449,320000,Dealer_Hedging,626000
2021-03-15,2449,12920500,Foreign_Investor,3792000
2021-03-15,2449,0,Foreign_Dealer_Self,0
2021-03-15,2449,0,Investment_Trust,0
2021-03-15,2449,583580,Dealer_self,244000
2021-03-15,2449,359000,Dealer_Hedging,420000
2021-03-16,2449,12240000,Foreign_Investor,2179000
2021-03-16,2449,0,Foreign_Dealer_Self,0
2021-03-16,2449,0,Investment_Trust,19000
2021-03-16,2449,88000,Dealer_self,247000
2021-03-16,2449,123000,Dealer_Hedging,584000
2021-03-17,2449,3335000,Foreign_Investor,3241000
2021-03-17,2449,0,Foreign_Dealer_Self,0
2021-03-17,2449,1000,Investment_Trust,0
2021-03-17,2449,92000,Dealer_self,179000
2021-03-17,2449,114000,Dealer_Hedging,137125
2021-03-18,2449,8837000,Foreign_Investor,2098000
2021-03-18,2449,0,Foreign_Dealer_Self,0
2021-03-18,2449,4000,Investment_Trust,0
2021-03-18,2449,501000,Dealer_self,143000
2021-03-18,2449,208000,Dealer_Hedging,117000
2021-03-19,2449,3415608,Foreign_Investor,4272256
2021-03-19,2449,0,Foreign_Dealer_Self,0
2021-03-19,2449,364000,Investment_Trust,80000
2021-03-19,2449,167000,Dealer_self,146999
2021-03-19,2449,64000,Dealer_Hedging,219000
2021-03-22,2449,1835000,Foreign_Investor,4483000
2021-03-22,2449,0,Foreign_Dealer_Self,0
2021-03-22,2449,361000,Investment_Trust,0
2021-03-22,2449,67000,Dealer_self,86553
2021-03-22,2449,42000,Dealer_Hedging,183000
2021-03-23,2449,17748000,Foreign_Investor,4100000
2021-03-23,2449,0,Foreign_Dealer_Self,0
2021-03-23,2449,351000,Investment_Trust,0
2021-03-23,2449,706228,Dealer_self,202000
2021-03-23,2449,1508499,Dealer_Hedging,136000
2021-03-24,2449,2903301,Foreign_Investor,12149440
2021-03-24,2449,0,Foreign_Dealer_Self,0
2021-03-24,2449,352000,Investment_Trust,0
2021-03-24,2449,237000,Dealer_self,331096
2021-03-24,2449,77000,Dealer_Hedging,1021000
2021-03-25,2449,4329000,Foreign_Investor,4633300
2021-03-25,2449,0,Foreign_Dealer_Self,0
2021-03-25,2449,484000,Investment_Trust,0
2021-03-25,2449,231000,Dealer_self,338070
2021-03-25,2449,77000,Dealer_Hedging,187000
2021-03-26,2449,1967000,Foreign_Investor,2997000
2021-03-26,2449,0,Foreign_Dealer_Self,0
2021-03-26,2449,994000,Investment_Trust,0
2021-03-26,2449,146000,Dealer_self,168008
2021-03-26,2449,60000,Dealer_Hedging,160000
2021-03-29,2449,2790000,Foreign_Investor,926000
2021-03-29,2449,0,Foreign_Dealer_Self,0
2021-03-29,2449,0,Investment_Trust,5000
2021-03-29,2449,146000,Dealer_self,98000
2021-03-29,2449,10000,Dealer_Hedging,350000
2021-03-30,2449,7492000,Foreign_Investor,2510000
2021-03-30,2449,0,Foreign_Dealer_Self,0
2021-03-30,2449,30000,Investment_Trust,3000
2021-03-30,2449,689000,Dealer_self,195000
2021-03-30,2449,163999,Dealer_Hedging,15000
2021-03-31,2449,4017000,Foreign_Investor,5367000
2021-03-31,2449,0,Foreign_Dealer_Self,0
2021-03-31,2449,226000,Investment_Trust,2000
2021-03-31,2449,354000,Dealer_self,320446
2021-03-31,2449,291000,Dealer_Hedging,134000
2021-04-01,2449,5075200,Foreign_Investor,840000
2021-04-01,2449,0,Foreign_Dealer_Self,0
2021-04-01,2449,204000,Investment_Trust,29000
2021-04-01,2449,269000,Dealer_self,117000
2021-04-01,2449,829427,Dealer_Hedging,86000
2021-04-06,2449,6477025,Foreign_Investor,5789000
2021-04-06,2449,0,Foreign_Dealer_Self,0
2021-04-06,2449,0,Investment_Trust,19874
2021-04-06,2449,227000,Dealer_self,543910
2021-04-06,2449,420000,Dealer_Hedging,552000
2021-04-07,2449,5637500,Foreign_Investor,2176030
2021-04-07,2449,0,Foreign_Dealer_Self,0
2021-04-07,2449,0,Investment_Trust,53000
2021-04-07,2449,475000,Dealer_self,203000
2021-04-07,2449,739000,Dealer_Hedging,189000
2021-04-08,2449,10226000,Foreign_Investor,1618000
2021-04-08,2449,0,Foreign_Dealer_Self,0
2021-04-08,2449,0,Investment_Trust,0
2021-04-08,2449,194108,Dealer_self,36000
2021-04-08,2449,593000,Dealer_Hedging,205000
2021-04-09,2449,12656000,Foreign_Investor,5793000
2021-04-09,2449,0,Foreign_Dealer_Self,0
2021-04-09,2449,0,Investment_Trust,15000
2021-04-09,2449,30470,Dealer_self,331030
2021-04-09,2449,200000,Dealer_Hedging,788000
2021-04-12,2449,913000,Foreign_Investor,3815000
2021-04-12,2449,0,Foreign_Dealer_Self,0
2021-04-12,2449,3000,Investment_Trust,8000
2021-04-12,2449,62000,Dealer_self,403813
2021-04-12,2449,107000,Dealer_Hedging,365000
2021-04-13,2449,5994000,Foreign_Investor,3359744
2021-04-13,2449,0,Foreign_Dealer_Self,0
2021-04-13,2449,0,Investment_Trust,265000
2021-04-13,2449,298038,Dealer_self,1119495
2021-04-13,2449,148000,Dealer_Hedging,294000
2021-04-14,2449,9728030,Foreign_Investor,5686000
2021-04-14,2449,0,Foreign_Dealer_Self,0
2021-04-14,2449,0,Investment_Trust,1440000
2021-04-14,2449,502762,Dealer_self,686476
2021-04-14,2449,281000,Dealer_Hedging,351000
2021-04-15,2449,17960000,Foreign_Investor,4003175
2021-04-15,2449,0,Foreign_Dealer_Self,0
2021-04-15,2449,0,Investment_Trust,6000
2021-04-15,2449,601620,Dealer_self,356000
2021-04-15,2449,1703000,Dealer_Hedging,170000
2021-04-16,2449,7309600,Foreign_Investor,8990000
2021-04-16,2449,0,Foreign_Dealer_Self,0
2021-04-16,2449,2000,Investment_Trust,2000
2021-04-16,2449,297000,Dealer_self,486480
2021-04-16,2449,56000,Dealer_Hedging,1387000
2021-04-19,2449,4192030,Foreign_Investor,3350000
2021-04-19,2449,0,Foreign_Dealer_Self,0
2021-04-19,2449,0,Investment_Trust,8000
2021-04-19,2449,89000,Dealer_self,122710
2021-04-19,2449,21000,Dealer_Hedging,336000
2021-04-20,2449,4449000,Foreign_Investor,1483000
2021-04-20,2449,0,Foreign_Dealer_Self,0
2021-04-20,2449,0,Investment_Trust,16000
2021-04-20,2449,151493,Dealer_self,150000
2021-04-20,2449,161000,Dealer_Hedging,148000
2021-04-21,2449,6537000,Foreign_Investor,2908550
2021-04-21,2449,0,Foreign_Dealer_Self,0
2021-04-21,2449,0,Investment_Trust,701000
2021-04-21,2449,87000,Dealer_self,339000
2021-04-21,2449,96000,Dealer_Hedging,496000
2021-04-22,2449,10552000,Foreign_Investor,7903000
2021-04-22,2449,0,Foreign_Dealer_Self,0
2021-04-22,2449,101000,Investment_Trust,5000
2021-04-22,2449,141515,Dealer_self,246641
2021-04-22,2449,107000,Dealer_Hedging,400000
2021-04-23,2449,16767050,Foreign_Investor,3222000
2021-04-23,2449,0,Foreign_Dealer_Self,0
2021-04-23,2449,2000,Investment_Trust,500000
2021-04-23,2449,780562,Dealer_self,194000
2021-04-23,2449,2522999,Dealer_Hedging,65000
2021-04-26,2449,16291900,Foreign_Investor,9116000
2021-04-26,2449,0,Foreign_Dealer_Self,0
2021-04-26,2449,0,Investment_Trust,1402000
2021-04-26,2449,577814,Dealer_self,814000
2021-04-26,2449,604000,Dealer_Hedging,1352000
2021-04-27,2449,6135000,Foreign_Investor,4940000
2021-04-27,2449,0,Foreign_Dealer_Self,0
2021-04-27,2449,0,Investment_Trust,3000
2021-04-27,2449,860000,Dealer_self,234273
2021-04-27,2449,200000,Dealer_Hedging,188000
2021-04-28,2449,12046000,Foreign_Investor,9702000
2021-04-28,2449,0,Foreign_Dealer_Self,0
2021-04-28,2449,0,Investment_Trust,10000
2021-04-28,2449,556263,Dealer_self,578297
2021-04-28,2449,1164000,Dealer_Hedging,139000
2021-04-29,2449,18927000,Foreign_Investor,9232000
2021-04-29,2449,0,Foreign_Dealer_Self,0
2021-04-29,2449,28000,Investment_Trust,7000
2021-04-29,2449,283197,Dealer_self,805325
2021-04-29,2449,458000,Dealer_Hedging,636000
2021-05-03,2449,11273500,Foreign_Investor,3898000
2021-05-03,2449,0,Foreign_Dealer_Self,0
2021-05-03,2449,0,Investment_Trust,414000
2021-05-03,2449,211842,Dealer_self,285817
2021-05-03,2449,234000,Dealer_Hedging,470000
2021-05-04,2449,18860100,Foreign_Investor,14712500
2021-05-04,2449,0,Foreign_Dealer_Self,0
2021-05-04,2449,0,Investment_Trust,10000
2021-05-04,2449,460038,Dealer_self,504256
2021-05-04,2449,936000,Dealer_Hedging,1462000
2021-05-05,2449,7941110,Foreign_Investor,9311000
2021-05-05,2449,0,Foreign_Dealer_Self,0
2021-05-05,2449,0,Investment_Trust,5000
2021-05-05,2449,410766,Dealer_self,375382
2021-05-05,2449,771000,Dealer_Hedging,123000
2021-05-06,2449,6874098,Foreign_Investor,5819000
2021-05-06,2449,0,Foreign_Dealer_Self,0
2021-05-06,2449,1000,Investment_Trust,0
2021-05-06,2449,502539,Dealer_self,372056
2021-05-06,2449,328000,Dealer_Hedging,76000
2021-05-07,2449,4056000,Foreign_Investor,3312000
2021-05-07,2449,0,Foreign_Dealer_Self,0
2021-05-07,2449,0,Investment_Trust,0
2021-05-07,2449,441653,Dealer_self,227658
2021-05-07,2449,1309000,Dealer_Hedging,35000
2021-05-10,2449,8815000,Foreign_Investor,7289000
2021-05-10,2449,0,Foreign_Dealer_Self,0
2021-05-10,2449,151000,Investment_Trust,0
2021-05-10,2449,128343,Dealer_self,338467
2021-05-10,2449,412000,Dealer_Hedging,1071999
2021-05-11,2449,8345000,Foreign_Investor,4003876
2021-05-11,2449,0,Foreign_Dealer_Self,0
2021-05-11,2449,0,Investment_Trust,0
2021-05-11,2449,540268,Dealer_self,567240
2021-05-11,2449,863000,Dealer_Hedging,960000
2021-05-12,2449,10776300,Foreign_Investor,8205950
2021-05-12,2449,0,Foreign_Dealer_Self,0
2021-05-12,2449,0,Investment_Trust,183000
2021-05-12,2449,209928,Dealer_self,363041
2021-05-12,2449,1341000,Dealer_Hedging,2113000
2021-05-13,2449,6051000,Foreign_Investor,8158000
2021-05-13,2449,0,Foreign_Dealer_Self,0
2021-05-13,2449,63000,Investment_Trust,0
2021-05-13,2449,253135,Dealer_self,358115
2021-05-13,2449,1083000,Dealer_Hedging,713000
2021-05-14,2449,4540500,Foreign_Investor,5042000
2021-05-14,2449,0,Foreign_Dealer_Self,0
2021-05-14,2449,0,Investment_Trust,0
2021-05-14,2449,117131,Dealer_self,133000
2021-05-14,2449,306000,Dealer_Hedging,229000
2021-05-17,2449,6870000,Foreign_Investor,3620000
2021-05-17,2449,0,Foreign_Dealer_Self,0
2021-05-17,2449,3000,Investment_Trust,508000
2021-05-17,2449,138635,Dealer_self,158104
2021-05-17,2449,890000,Dealer_Hedging,1582000
2021-05-18,2449,5665443,Foreign_Investor,7319000
2021-05-18,2449,0,Foreign_Dealer_Self,0
2021-05-18,2449,0,Investment_Trust,486000
2021-05-18,2449,123068,Dealer_self,126787
2021-05-18,2449,393000,Dealer_Hedging,156000
2021-05-19,2449,4043000,Foreign_Investor,7312050
2021-05-19,2449,0,Foreign_Dealer_Self,0
2021-05-19,2449,0,Investment_Trust,0
2021-05-19,2449,450000,Dealer_self,165651
2021-05-19,2449,63000,Dealer_Hedging,595000
2021-05-20,2449,2636855,Foreign_Investor,4547000
2021-05-20,2449,0,Foreign_Dealer_Self,0
2021-05-20,2449,0,Investment_Trust,423000
2021-05-20,2449,65000,Dealer_self,74264
2021-05-20,2449,80000,Dealer_Hedging,79000
2021-05-21,2449,1517000,Foreign_Investor,4532000
2021-05-21,2449,0,Foreign_Dealer_Self,0
2021-05-21,2449,21000,Investment_Trust,5000
2021-05-21,2449,43130,Dealer_self,165178
2021-05-21,2449,118000,Dealer_Hedging,41000
2021-05-24,2449,2639000,Foreign_Investor,4773000
2021-05-24,2449,0,Foreign_Dealer_Self,0
2021-05-24,2449,1000,Investment_Trust,237000
2021-05-24,2449,43000,Dealer_self,58000
2021-05-24,2449,270000,Dealer_Hedging,44000
2021-05-25,2449,4716000,Foreign_Investor,2850000
2021-05-25,2449,0,Foreign_Dealer_Self,0
2021-05-25,2449,277000,Investment_Trust,2000
2021-05-25,2449,72941,Dealer_self,62306
2021-05-25,2449,509000,Dealer_Hedging,116000
2021-05-26,2449,1165000,Foreign_Investor,2376000
2021-05-26,2449,0,Foreign_Dealer_Self,0
2021-05-26,2449,516000,Investment_Trust,1000
2021-05-26,2449,34000,Dealer_self,98418
2021-05-26,2449,129000,Dealer_Hedging,324000
2021-05-27,2449,2238000,Foreign_Investor,1544000
2021-05-27,2449,0,Foreign_Dealer_Self,0
2021-05-27,2449,491000,Investment_Trust,239000
2021-05-27,2449,93000,Dealer_self,66093
2021-05-27,2449,161000,Dealer_Hedging,82000
2021-05-28,2449,2570000,Foreign_Investor,5358000
2021-05-28,2449,0,Foreign_Dealer_Self,0
2021-05-28,2449,332000,Investment_Trust,2000
2021-05-28,2449,94104,Dealer_self,85615
2021-05-28,2449,424000,Dealer_Hedging,21000
2021-05-31,2449,2628000,Foreign_Investor,3437000
2021-05-31,2449,0,Foreign_Dealer_Self,0
2021-05-31,2449,0,Investment_Trust,0
2021-05-31,2449,59000,Dealer_self,88713
2021-05-31,2449,376000,Dealer_Hedging,287000
2021-06-01,2449,2967000,Foreign_Investor,3011000
2021-06-01,2449,0,Foreign_Dealer_Self,0
2021-06-01,2449,13000,Investment_Trust,2000
2021-06-01,2449,112315,Dealer_self,76620
2021-06-01,2449,510000,Dealer_Hedging,195000
2021-06-02,2449,2034000,Foreign_Investor,3904000
2021-06-02,2449,0,Foreign_Dealer_Self,0
2021-06-02,2449,133000,Investment_Trust,0
2021-06-02,2449,53000,Dealer_self,93313
2021-06-02,2449,17000,Dealer_Hedging,295000
2021-06-03,2449,8565000,Foreign_Investor,9268090
2021-06-03,2449,0,Foreign_Dealer_Self,0
2021-06-03,2449,7000,Investment_Trust,235000
2021-06-03,2449,565000,Dealer_self,126752
2021-06-03,2449,224000,Dealer_Hedging,117000
2021-06-04,2449,13626000,Foreign_Investor,4285000
2021-06-04,2449,0,Foreign_Dealer_Self,0
2021-06-04,2449,24000,Investment_Trust,1000
2021-06-04,2449,160193,Dealer_self,158543
2021-06-04,2449,309000,Dealer_Hedging,693000
2021-06-07,2449,18538000,Foreign_Investor,11946000
2021-06-07,2449,0,Foreign_Dealer_Self,0
2021-06-07,2449,96000,Investment_Trust,187000
2021-06-07,2449,307503,Dealer_self,294513
2021-06-07,2449,1195000,Dealer_Hedging,573000
2021-06-08,2449,9160150,Foreign_Investor,14745000
2021-06-08,2449,0,Foreign_Dealer_Self,0
2021-06-08,2449,0,Investment_Trust,103000
2021-06-08,2449,132000,Dealer_self,137957
2021-06-08,2449,210000,Dealer_Hedging,646000
2021-06-09,2449,9032000,Foreign_Investor,6608000
2021-06-09,2449,0,Foreign_Dealer_Self,0
2021-06-09,2449,5000,Investment_Trust,160000
2021-06-09,2449,62672,Dealer_self,66570
2021-06-09,2449,184000,Dealer_Hedging,138000
2021-06-10,2449,6883000,Foreign_Investor,5737000
2021-06-10,2449,0,Foreign_Dealer_Self,0
2021-06-10,2449,0,Investment_Trust,162000
2021-06-10,2449,64086,Dealer_self,57823
2021-06-10,2449,347000,Dealer_Hedging,79000
2021-06-11,2449,4913040,Foreign_Investor,1376000
2021-06-11,2449,0,Foreign_Dealer_Self,0
2021-06-11,2449,0,Investment_Trust,164000
2021-06-11,2449,30766,Dealer_self,330000
2021-06-11,2449,537000,Dealer_Hedging,61000
2021-06-15,2449,3211000,Foreign_Investor,11607150
2021-06-15,2449,0,Foreign_Dealer_Self,0
2021-06-15,2449,0,Investment_Trust,437000
2021-06-15,2449,53000,Dealer_self,47563
2021-06-15,2449,138000,Dealer_Hedging,168000
2021-06-16,2449,3418000,Foreign_Investor,2389000
2021-06-16,2449,0,Foreign_Dealer_Self,0
2021-06-16,2449,1000,Investment_Trust,0
2021-06-16,2449,191000,Dealer_self,19799
2021-06-16,2449,122000,Dealer_Hedging,457000
2021-06-17,2449,4706000,Foreign_Investor,1610000
2021-06-17,2449,0,Foreign_Dealer_Self,0
2021-06-17,2449,0,Investment_Trust,200000
2021-06-17,2449,112004,Dealer_self,23000
2021-06-17,2449,384000,Dealer_Hedging,35000
2021-06-18,2449,3954784,Foreign_Investor,7569000
2021-06-18,2449,0,Foreign_Dealer_Self,0
2021-06-18,2449,7000,Investment_Trust,313000
2021-06-18,2449,13000,Dealer_self,117622
2021-06-18,2449,13000,Dealer_Hedging,171959
2021-06-21,2449,892247,Foreign_Investor,5475000
2021-06-21,2449,0,Foreign_Dealer_Self,0
2021-06-21,2449,42000,Investment_Trust,525000
2021-06-21,2449,90000,Dealer_self,106309
2021-06-21,2449,228000,Dealer_Hedging,267000
2021-06-22,2449,1382000,Foreign_Investor,3072000
2021-06-22,2449,0,Foreign_Dealer_Self,0
2021-06-22,2449,153000,Investment_Trust,511000
2021-06-22,2449,75000,Dealer_self,93520
2021-06-22,2449,148000,Dealer_Hedging,62000
2021-06-23,2449,3940000,Foreign_Investor,1456000
2021-06-23,2449,0,Foreign_Dealer_Self,0
2021-06-23,2449,14000,Investment_Trust,533000
2021-06-23,2449,561575,Dealer_self,30638
2021-06-23,2449,607000,Dealer_Hedging,55000
2021-06-24,2449,1441000,Foreign_Investor,2927000
2021-06-24,2449,0,Foreign_Dealer_Self,0
2021-06-24,2449,6000,Investment_Trust,473000
2021-06-24,2449,114000,Dealer_self,107813
2021-06-24,2449,75000,Dealer_Hedging,201000
2021-06-25,2449,1007050,Foreign_Investor,2461000
2021-06-25,2449,0,Foreign_Dealer_Self,0
2021-06-25,2449,0,Investment_Trust,0
2021-06-25,2449,129000,Dealer_self,173000
2021-06-25,2449,11000,Dealer_Hedging,123000
2021-06-28,2449,1288200,Foreign_Investor,1130000
2021-06-28,2449,0,Foreign_Dealer_Self,0
2021-06-28,2449,0,Investment_Trust,0
2021-06-28,2449,169000,Dealer_self,99050
2021-06-28,2449,136000,Dealer_Hedging,131000
2021-06-29,2449,3434100,Foreign_Investor,3095000
2021-06-29,2449,0,Foreign_Dealer_Self,0
2021-06-29,2449,0,Investment_Trust,214000
2021-06-29,2449,182000,Dealer_self,124000
2021-06-29,2449,848000,Dealer_Hedging,23000
2021-06-30,2449,4701000,Foreign_Investor,5735152
2021-06-30,2449,0,Foreign_Dealer_Self,0
2021-06-30,2449,0,Investment_Trust,42000
2021-06-30,2449,593708,Dealer_self,324580
2021-06-30,2449,1741000,Dealer_Hedging,247000
2021-07-01,2449,1351000,Foreign_Investor,7091500
2021-07-01,2449,0,Foreign_Dealer_Self,0
2021-07-01,2449,7000,Investment_Trust,0
2021-07-01,2449,106000,Dealer_self,143328
2021-07-01,2449,77000,Dealer_Hedging,1686000
2021-07-02,2449,1761000,Foreign_Investor,1871000
2021-07-02,2449,0,Foreign_Dealer_Self,0
2021-07-02,2449,0,Investment_Trust,17000
2021-07-02,2449,131000,Dealer_self,99000
2021-07-02,2449,173000,Dealer_Hedging,370000
2021-07-05,2449,1573000,Foreign_Investor,772000
2021-07-05,2449,0,Foreign_Dealer_Self,0
2021-07-05,2449,1000,Investment_Trust,57000
2021-07-05,2449,160000,Dealer_self,56000
2021-07-05,2449,673000,Dealer_Hedging,83000
2021-07-06,2449,1101070,Foreign_Investor,1129000
2021-07-06,2449,0,Foreign_Dealer_Self,0
2021-07-06,2449,174000,Investment_Trust,3000
2021-07-06,2449,19000,Dealer_self,108556
2021-07-06,2449,57000,Dealer_Hedging,523000
2021-07-07,2449,1666000,Foreign_Investor,2799000
2021-07-07,2449,0,Foreign_Dealer_Self,0
2021-07-07,2449,190000,Investment_Trust,0
2021-07-07,2449,45000,Dealer_self,152174
2021-07-07,2449,74000,Dealer_Hedging,217000
2021-07-08,2449,1532000,Foreign_Investor,1648000
2021-07-08,2449,0,Foreign_Dealer_Self,0
2021-07-08,2449,0,Investment_Trust,4061
2021-07-08,2449,68000,Dealer_self,68608
2021-07-08,2449,20000,Dealer_Hedging,169000
2021-07-09,2449,3583000,Foreign_Investor,3339000
2021-07-09,2449,0,Foreign_Dealer_Self,0
2021-07-09,2449,269000,Investment_Trust,0
2021-07-09,2449,62000,Dealer_self,112000
2021-07-09,2449,63000,Dealer_Hedging,86000
2021-07-12,2449,2615000,Foreign_Investor,1513000
2021-07-12,2449,0,Foreign_Dealer_Self,0
2021-07-12,2449,6000,Investment_Trust,38000
2021-07-12,2449,176226,Dealer_self,57000
2021-07-12,2449,333000,Dealer_Hedging,115000
2021-07-13,2449,1472030,Foreign_Investor,6186008
2021-07-13,2449,0,Foreign_Dealer_Self,0
