date,stock_id,buy,name,sell
2021-04-29,1476,9000,Dealer_Hedging,0
2021-05-03,1476,393212,Foreign_Investor,295000
2021-05-03,1476,0,Foreign_Dealer_Self,0
2021-05-03,1476,2407,Investment_Trust,0
2021-05-03,1476,3000,Dealer_self,8000
2021-05-03,1476,0,Dealer_Hedging,13000
2021-05-04,1476,1089078,Foreign_Investor,780779
2021-05-04,1476,0,Foreign_Dealer_Self,0
2021-05-04,1476,165672,Investment_Trust,1000
2021-05-04,1476,32403,Dealer_self,61175
2021-05-04,1476,33000,Dealer_Hedging,9080
2021-05-05,1476,655367,Foreign_Investor,347200
2021-05-05,1476,0,Foreign_Dealer_Self,0
2021-05-05,1476,33270,Investment_Trust,268
2021-05-05,1476,19002,Dealer_self,27000
2021-05-05,1476,4000,Dealer_Hedging,29000
2021-05-06,1476,892296,Foreign_Investor,879188
2021-05-06,1476,0,Foreign_Dealer_Self,0
2021-05-06,1476,489947,Investment_Trust,0
2021-05-06,1476,138410,Dealer_self,52219
2021-05-06,1476,15000,Dealer_Hedging,3000
2021-05-07,1476,430817,Foreign_Investor,467017
2021-05-07,1476,0,Foreign_Dealer_Self,0
2021-05-07,1476,350000,Investment_Trust,0
2021-05-07,1476,53041,Dealer_self,29000
2021-05-07,1476,38000,Dealer_Hedging,8000
2021-05-10,1476,1697267,Foreign_Investor,848311
2021-05-10,1476,0,Foreign_Dealer_Self,0
2021-05-10,1476,468333,Investment_Trust,0
2021-05-10,1476,215847,Dealer_self,74500
2021-05-10,1476,37000,Dealer_Hedging,13000
2021-05-11,1476,1437543,Foreign_Investor,1906257
2021-05-11,1476,0,Foreign_Dealer_Self,0
2021-05-11,1476,947716,Investment_Trust,0
2021-05-11,1476,51016,Dealer_self,74387
2021-05-11,1476,16000,Dealer_Hedging,38433
2021-05-12,1476,3090380,Foreign_Investor,2633514
2021-05-12,1476,0,Foreign_Dealer_Self,0
2021-05-12,1476,392000,Investment_Trust,68000
2021-05-12,1476,88395,Dealer_self,253930
2021-05-12,1476,9152,Dealer_Hedging,38733
2021-05-13,1476,1510000,Foreign_Investor,1141000
2021-05-13,1476,0,Foreign_Dealer_Self,0
2021-05-13,1476,21000,Investment_Trust,0
2021-05-13,1476,38194,Dealer_self,188292
2021-05-13,1476,2000,Dealer_Hedging,15000
2021-05-14,1476,690373,Foreign_Investor,746941
2021-05-14,1476,0,Foreign_Dealer_Self,0
2021-05-14,1476,23000,Investment_Trust,0
2021-05-14,1476,16254,Dealer_self,24206
2021-05-14,1476,11000,Dealer_Hedging,2000
2021-05-17,1476,1225151,Foreign_Investor,1120049
2021-05-17,1476,0,Foreign_Dealer_Self,0
2021-05-17,1476,100000,Investment_Trust,30000
2021-05-17,1476,22623,Dealer_self,49709
2021-05-17,1476,2000,Dealer_Hedging,10657
2021-05-18,1476,1204912,Foreign_Investor,1201207
2021-05-18,1476,0,Foreign_Dealer_Self,0
2021-05-18,1476,20000,Investment_Trust,0
2021-05-18,1476,48332,Dealer_self,6045
2021-05-18,1476,24000,Dealer_Hedging,1000
2021-05-19,1476,1298933,Foreign_Investor,1299770
2021-05-19,1476,0,Foreign_Dealer_Self,0
2021-05-19,1476,472000,Investment_Trust,0
2021-05-19,1476,56675,Dealer_self,22000
2021-05-19,1476,11000,Dealer_Hedging,14243
2021-05-20,1476,455000,Foreign_Investor,483041
2021-05-20,1476,0,Foreign_Dealer_Self,0
2021-05-20,1476,66000,Investment_Trust,0
2021-05-20,1476,28000,Dealer_self,16232
2021-05-20,1476,3000,Dealer_Hedging,19373
2021-05-21,1476,719404,Foreign_Investor,575596
2021-05-21,1476,0,Foreign_Dealer_Self,0
2021-05-21,1476,191000,Investment_Trust,0
2021-05-21,1476,1017,Dealer_self,9000
2021-05-21,1476,16000,Dealer_Hedging,0
2021-05-24,1476,744632,Foreign_Investor,935524
2021-05-24,1476,0,Foreign_Dealer_Self,0
2021-05-24,1476,542000,Investment_Trust,0
2021-05-24,1476,13343,Dealer_self,7384
2021-05-24,1476,41000,Dealer_Hedging,4000
2021-05-25,1476,897502,Foreign_Investor,924902
2021-05-25,1476,0,Foreign_Dealer_Self,0
2021-05-25,1476,22000,Investment_Trust,2000
2021-05-25,1476,25000,Dealer_self,18157
2021-05-25,1476,3000,Dealer_Hedging,26000
2021-05-26,1476,1081023,Foreign_Investor,217050
2021-05-26,1476,0,Foreign_Dealer_Self,0
2021-05-26,1476,0,Investment_Trust,0
2021-05-26,1476,8469,Dealer_self,16000
2021-05-26,1476,9000,Dealer_Hedging,6000
2021-05-27,1476,1187153,Foreign_Investor,1030680
2021-05-27,1476,0,Foreign_Dealer_Self,0
2021-05-27,1476,8000,Investment_Trust,2000
2021-05-27,1476,14745,Dealer_self,31653
2021-05-27,1476,3000,Dealer_Hedging,4000
2021-05-28,1476,349000,Foreign_Investor,358369
2021-05-28,1476,0,Foreign_Dealer_Self,0
2021-05-28,1476,0,Investment_Trust,0
2021-05-28,1476,9000,Dealer_self,4154
2021-05-28,1476,2000,Dealer_Hedging,2000
2021-05-31,1476,330000,Foreign_Investor,314405
2021-05-31,1476,0,Foreign_Dealer_Self,0
2021-05-31,1476,0,Investment_Trust,38548
2021-05-31,1476,36000,Dealer_self,114
2021-05-31,1476,2000,Dealer_Hedging,8000
2021-06-01,1476,668650,Foreign_Investor,540863
2021-06-01,1476,0,Foreign_Dealer_Self,0
2021-06-01,1476,5000,Investment_Trust,118000
2021-06-01,1476,17000,Dealer_self,5950
2021-06-01,1476,4000,Dealer_Hedging,6000
2021-06-02,1476,1433957,Foreign_Investor,319987
2021-06-02,1476,0,Foreign_Dealer_Self,0
2021-06-02,1476,0,Investment_Trust,38059
2021-06-02,1476,63275,Dealer_self,57230
2021-06-02,1476,10000,Dealer_Hedging,5000
2021-06-03,1476,396294,Foreign_Investor,452290
2021-06-03,1476,0,Foreign_Dealer_Self,0
2021-06-03,1476,11000,Investment_Trust,12435
2021-06-03,1476,30358,Dealer_self,0
2021-06-03,1476,7000,Dealer_Hedging,3000
2021-06-04,1476,452100,Foreign_Investor,385016
2021-06-04,1476,0,Foreign_Dealer_Self,0
2021-06-04,1476,8000,Investment_Trust,260050
2021-06-04,1476,82108,Dealer_self,9878
2021-06-04,1476,1000,Dealer_Hedging,3000
2021-06-07,1476,684494,Foreign_Investor,477076
2021-06-07,1476,0,Foreign_Dealer_Self,0
2021-06-07,1476,10000,Investment_Trust,93056
2021-06-07,1476,8000,Dealer_self,7000
2021-06-07,1476,2000,Dealer_Hedging,1000
2021-06-08,1476,369204,Foreign_Investor,226270
2021-06-08,1476,0,Foreign_Dealer_Self,0
2021-06-08,1476,14000,Investment_Trust,90000
2021-06-08,1476,34000,Dealer_self,9020
2021-06-08,1476,6000,Dealer_Hedging,4000
2021-06-09,1476,619100,Foreign_Investor,1021953
2021-06-09,1476,0,Foreign_Dealer_Self,0
2021-06-09,1476,12000,Investment_Trust,112000
2021-06-09,1476,24000,Dealer_self,15700
2021-06-09,1476,10000,Dealer_Hedging,2000
2021-06-10,1476,480100,Foreign_Investor,213453
2021-06-10,1476,0,Foreign_Dealer_Self,0
2021-06-10,1476,0,Investment_Trust,109000
2021-06-10,1476,10000,Dealer_self,22274
2021-06-10,1476,5000,Dealer_Hedging,2000
2021-06-11,1476,329000,Foreign_Investor,244477
2021-06-11,1476,0,Foreign_Dealer_Self,0
2021-06-11,1476,0,Investment_Trust,3000
2021-06-11,1476,2305,Dealer_self,4145
2021-06-11,1476,3000,Dealer_Hedging,4415
2021-06-15,1476,605266,Foreign_Investor,514280
2021-06-15,1476,0,Foreign_Dealer_Self,0
2021-06-15,1476,18000,Investment_Trust,221000
2021-06-15,1476,12000,Dealer_self,8790
2021-06-15,1476,3000,Dealer_Hedging,0
2021-06-16,1476,690000,Foreign_Investor,686475
2021-06-16,1476,0,Foreign_Dealer_Self,0
2021-06-16,1476,0,Investment_Trust,401221
2021-06-16,1476,106000,Dealer_self,19090
2021-06-16,1476,9000,Dealer_Hedging,6000
2021-06-17,1476,639744,Foreign_Investor,235600
2021-06-17,1476,0,Foreign_Dealer_Self,0
2021-06-17,1476,8000,Investment_Trust,0
2021-06-17,1476,42078,Dealer_self,6000
2021-06-17,1476,50000,Dealer_Hedging,1000
2021-06-18,1476,873142,Foreign_Investor,615716
2021-06-18,1476,0,Foreign_Dealer_Self,0
2021-06-18,1476,84000,Investment_Trust,328000
2021-06-18,1476,7008,Dealer_self,6000
2021-06-18,1476,13337,Dealer_Hedging,32000
2021-06-21,1476,286000,Foreign_Investor,206203
2021-06-21,1476,0,Foreign_Dealer_Self,0
2021-06-21,1476,1050,Investment_Trust,176000
2021-06-21,1476,12000,Dealer_self,66593
2021-06-21,1476,0,Dealer_Hedging,15000
2021-06-22,1476,631402,Foreign_Investor,564184
2021-06-22,1476,0,Foreign_Dealer_Self,0
2021-06-22,1476,218000,Investment_Trust,0
2021-06-22,1476,48016,Dealer_self,31000
2021-06-22,1476,24115,Dealer_Hedging,4000
2021-06-23,1476,569328,Foreign_Investor,755658
2021-06-23,1476,0,Foreign_Dealer_Self,0
2021-06-23,1476,76008,Dealer_self,33000
2021-06-23,1476,4000,Dealer_Hedging,23000
2021-06-23,1476,97000,Investment_Trust,1000
2021-06-24,1476,167000,Foreign_Investor,264000
2021-06-24,1476,0,Foreign_Dealer_Self,0
2021-06-24,1476,0,Investment_Trust,0
2021-06-24,1476,9000,Dealer_self,1000
2021-06-24,1476,2000,Dealer_Hedging,6000
2021-06-25,1476,846316,Foreign_Investor,407515
2021-06-25,1476,0,Foreign_Dealer_Self,0
2021-06-25,1476,40000,Investment_Trust,0
2021-06-25,1476,51782,Dealer_self,35000
2021-06-25,1476,20703,Dealer_Hedging,18000
2021-06-28,1476,196350,Foreign_Investor,575282
2021-06-28,1476,0,Foreign_Dealer_Self,0
2021-06-28,1476,90000,Investment_Trust,3000
2021-06-28,1476,7000,Dealer_self,11561
2021-06-28,1476,2000,Dealer_Hedging,27000
2021-06-29,1476,213089,Foreign_Investor,318515
2021-06-29,1476,0,Foreign_Dealer_Self,0
2021-06-29,1476,0,Investment_Trust,1000
2021-06-29,1476,8000,Dealer_self,27000
2021-06-29,1476,0,Dealer_Hedging,1000
2021-06-30,1476,429856,Foreign_Investor,377048
2021-06-30,1476,0,Foreign_Dealer_Self,0
2021-06-30,1476,46000,Investment_Trust,8000
2021-06-30,1476,14492,Dealer_self,55000
2021-06-30,1476,16097,Dealer_Hedging,5000
2021-07-01,1476,428047,Foreign_Investor,222181
2021-07-01,1476,0,Foreign_Dealer_Self,0
2021-07-01,1476,31000,Investment_Trust,0
2021-07-01,1476,6684,Dealer_self,17215
2021-07-01,1476,7458,Dealer_Hedging,16000
2021-07-02,1476,322159,Foreign_Investor,297200
2021-07-02,1476,0,Foreign_Dealer_Self,0
2021-07-02,1476,54000,Investment_Trust,0
2021-07-02,1476,12982,Dealer_self,16000
2021-07-02,1476,3000,Dealer_Hedging,13000
2021-07-05,1476,617002,Foreign_Investor,290632
2021-07-05,1476,0,Foreign_Dealer_Self,0
2021-07-05,1476,117000,Investment_Trust,1151
2021-07-05,1476,66000,Dealer_self,31000
2021-07-05,1476,3000,Dealer_Hedging,1000
2021-07-06,1476,360237,Foreign_Investor,179815
2021-07-06,1476,0,Foreign_Dealer_Self,0
2021-07-06,1476,0,Investment_Trust,2000
2021-07-06,1476,50000,Dealer_self,8188
2021-07-06,1476,0,Dealer_Hedging,1000
2021-07-07,1476,616036,Foreign_Investor,247345
2021-07-07,1476,0,Foreign_Dealer_Self,0
2021-07-07,1476,0,Investment_Trust,1000
2021-07-07,1476,2000,Dealer_self,10602
2021-07-07,1476,6082,Dealer_Hedging,2000
2021-07-08,1476,629900,Foreign_Investor,1184280
2021-07-08,1476,0,Foreign_Dealer_Self,0
2021-07-08,1476,4000,Investment_Trust,455160
2021-07-08,1476,29000,Dealer_self,128652
2021-07-08,1476,8000,Dealer_Hedging,18628
2021-07-09,1476,675000,Foreign_Investor,402718
2021-07-09,1476,0,Foreign_Dealer_Self,0
2021-07-09,1476,1000,Investment_Trust,205000
2021-07-09,1476,1000,Dealer_self,87274
2021-07-09,1476,8000,Dealer_Hedging,6000
2021-07-12,1476,624000,Foreign_Investor,517430
2021-07-12,1476,0,Foreign_Dealer_Self,0
2021-07-12,1476,0,Investment_Trust,656000
2021-07-12,1476,20014,Dealer_self,28867
2021-07-12,1476,13000,Dealer_Hedging,5000
2021-07-13,1476,446575,Foreign_Investor,313991
2021-07-13,1476,0,Foreign_Dealer_Self,0
2021-07-13,1476,0,Investment_Trust,251212
2021-07-13,1476,21000,Dealer_self,15334
2021-07-13,1476,1000,Dealer_Hedging,4000
2021-07-14,1476,548977,Foreign_Investor,594103
2021-07-14,1476,0,Foreign_Dealer_Self,0
2021-07-14,1476,36000,Dealer_self,34805
2021-07-14,1476,9000,Dealer_Hedging,6945
2021-07-14,1476,0,Investment_Trust,378581
2021-07-15,1476,529625,Foreign_Investor,412867
