date,stock_id,buy,name,sell
2021-02-04,2331,0,Investment_Trust,0
2021-02-04,2331,8000,Dealer_self,208000
2021-02-04,2331,114102,Dealer_Hedging,84210
2021-02-05,2331,1875000,Foreign_Investor,621050
2021-02-05,2331,0,Foreign_Dealer_Self,0
2021-02-05,2331,0,Investment_Trust,0
2021-02-05,2331,36000,Dealer_self,14000
2021-02-05,2331,104010,Dealer_Hedging,327000
2021-02-17,2331,1266000,Foreign_Investor,3159000
2021-02-17,2331,0,Foreign_Dealer_Self,0
2021-02-17,2331,0,Investment_Trust,0
2021-02-17,2331,22000,Dealer_self,175000
2021-02-17,2331,61617,Dealer_Hedging,42108
2021-02-18,2331,4324000,Foreign_Investor,3049000
2021-02-18,2331,0,Foreign_Dealer_Self,0
2021-02-18,2331,0,Investment_Trust,0
2021-02-18,2331,262000,Dealer_self,103000
2021-02-18,2331,354216,Dealer_Hedging,164021
2021-02-19,2331,15899000,Foreign_Investor,5709000
2021-02-19,2331,0,Foreign_Dealer_Self,0
2021-02-19,2331,0,Investment_Trust,0
2021-02-19,2331,1092000,Dealer_self,41000
2021-02-19,2331,437228,Dealer_Hedging,425990
2021-02-22,2331,1578000,Foreign_Investor,14127000
2021-02-22,2331,0,Foreign_Dealer_Self,0
2021-02-22,2331,0,Investment_Trust,0
2021-02-22,2331,560000,Dealer_self,282000
2021-02-22,2331,355020,Dealer_Hedging,570504
2021-02-23,2331,2975000,Foreign_Investor,4406000
2021-02-23,2331,0,Foreign_Dealer_Self,0
2021-02-23,2331,0,Investment_Trust,0
2021-02-23,2331,394000,Dealer_self,236000
2021-02-23,2331,1140072,Dealer_Hedging,189930
2021-02-24,2331,5445000,Foreign_Investor,8291000
2021-02-24,2331,0,Foreign_Dealer_Self,0
2021-02-24,2331,0,Investment_Trust,0
2021-02-24,2331,732000,Dealer_self,734000
2021-02-24,2331,1037564,Dealer_Hedging,698038
2021-02-25,2331,2666000,Foreign_Investor,4285000
2021-02-25,2331,0,Foreign_Dealer_Self,0
2021-02-25,2331,0,Investment_Trust,0
2021-02-25,2331,44000,Dealer_self,16000
2021-02-25,2331,69748,Dealer_Hedging,691000
2021-02-26,2331,2925000,Foreign_Investor,3003000
2021-02-26,2331,0,Foreign_Dealer_Self,0
2021-02-26,2331,0,Investment_Trust,0
2021-02-26,2331,147000,Dealer_self,180000
2021-02-26,2331,308840,Dealer_Hedging,105822
2021-03-02,2331,4542446,Foreign_Investor,7264000
2021-03-02,2331,0,Foreign_Dealer_Self,0
2021-03-02,2331,0,Investment_Trust,0
2021-03-02,2331,103000,Dealer_self,97000
2021-03-02,2331,565000,Dealer_Hedging,559243
2021-03-03,2331,3433000,Foreign_Investor,3606902
2021-03-03,2331,0,Foreign_Dealer_Self,0
2021-03-03,2331,0,Investment_Trust,0
2021-03-03,2331,977000,Dealer_self,202000
2021-03-03,2331,384532,Dealer_Hedging,609483
2021-03-04,2331,1312000,Foreign_Investor,3463000
2021-03-04,2331,0,Foreign_Dealer_Self,0
2021-03-04,2331,0,Investment_Trust,0
2021-03-04,2331,607000,Dealer_self,439000
2021-03-04,2331,36000,Dealer_Hedging,340164
2021-03-05,2331,4067000,Foreign_Investor,2561000
2021-03-05,2331,0,Foreign_Dealer_Self,0
2021-03-05,2331,0,Investment_Trust,0
2021-03-05,2331,174000,Dealer_self,581000
2021-03-05,2331,589768,Dealer_Hedging,136951
2021-03-08,2331,1873000,Foreign_Investor,3778446
2021-03-08,2331,0,Foreign_Dealer_Self,0
2021-03-08,2331,0,Investment_Trust,0
2021-03-08,2331,453000,Dealer_self,893000
2021-03-08,2331,6000,Dealer_Hedging,484050
2021-03-09,2331,1811000,Foreign_Investor,2631000
2021-03-09,2331,0,Foreign_Dealer_Self,0
2021-03-09,2331,0,Investment_Trust,0
2021-03-09,2331,323000,Dealer_self,595000
2021-03-09,2331,72252,Dealer_Hedging,21300
2021-03-10,2331,3235000,Foreign_Investor,3358000
2021-03-10,2331,0,Foreign_Dealer_Self,0
2021-03-10,2331,0,Investment_Trust,0
2021-03-10,2331,104000,Dealer_self,263000
2021-03-10,2331,176779,Dealer_Hedging,99652
2021-03-11,2331,10102000,Foreign_Investor,1563000
2021-03-11,2331,0,Foreign_Dealer_Self,0
2021-03-11,2331,0,Investment_Trust,0
2021-03-11,2331,297000,Dealer_self,2000
2021-03-11,2331,877469,Dealer_Hedging,69400
2021-03-12,2331,12446000,Foreign_Investor,9482000
2021-03-12,2331,0,Foreign_Dealer_Self,0
2021-03-12,2331,0,Investment_Trust,0
2021-03-12,2331,550000,Dealer_self,194000
2021-03-12,2331,1289195,Dealer_Hedging,825402
2021-03-15,2331,4369000,Foreign_Investor,7759000
2021-03-15,2331,0,Foreign_Dealer_Self,0
2021-03-15,2331,0,Investment_Trust,0
2021-03-15,2331,232000,Dealer_self,542000
2021-03-15,2331,1026488,Dealer_Hedging,1087492
2021-03-16,2331,3247000,Foreign_Investor,3089000
2021-03-16,2331,0,Foreign_Dealer_Self,0
2021-03-16,2331,0,Investment_Trust,0
2021-03-16,2331,50000,Dealer_self,273000
2021-03-16,2331,162236,Dealer_Hedging,457236
2021-03-17,2331,3664000,Foreign_Investor,3855098
2021-03-17,2331,0,Foreign_Dealer_Self,0
2021-03-17,2331,0,Investment_Trust,0
2021-03-17,2331,453000,Dealer_self,334000
2021-03-17,2331,113937,Dealer_Hedging,229178
2021-03-18,2331,1455000,Foreign_Investor,2686000
2021-03-18,2331,0,Foreign_Dealer_Self,0
2021-03-18,2331,0,Investment_Trust,0
2021-03-18,2331,52000,Dealer_self,288000
2021-03-18,2331,107312,Dealer_Hedging,521915
2021-03-19,2331,4169000,Foreign_Investor,4451000
2021-03-19,2331,0,Foreign_Dealer_Self,0
2021-03-19,2331,0,Investment_Trust,0
2021-03-19,2331,95000,Dealer_self,262000
2021-03-19,2331,178806,Dealer_Hedging,213192
2021-03-22,2331,1898000,Foreign_Investor,2471000
2021-03-22,2331,0,Foreign_Dealer_Self,0
2021-03-22,2331,0,Investment_Trust,0
2021-03-22,2331,55000,Dealer_self,51950
2021-03-22,2331,60999,Dealer_Hedging,105834
2021-03-23,2331,814000,Foreign_Investor,2583000
2021-03-23,2331,0,Foreign_Dealer_Self,0
2021-03-23,2331,0,Investment_Trust,0
2021-03-23,2331,12000,Dealer_self,587000
2021-03-23,2331,19000,Dealer_Hedging,192000
2021-03-24,2331,5597000,Foreign_Investor,5888000
2021-03-24,2331,0,Foreign_Dealer_Self,0
2021-03-24,2331,0,Investment_Trust,0
2021-03-24,2331,30000,Dealer_self,544000
2021-03-24,2331,242436,Dealer_Hedging,184298
2021-03-25,2331,4655000,Foreign_Investor,4319000
2021-03-25,2331,0,Foreign_Dealer_Self,0
2021-03-25,2331,0,Investment_Trust,0
2021-03-25,2331,1182000,Dealer_self,60000
2021-03-25,2331,889480,Dealer_Hedging,141494
2021-03-26,2331,2407000,Foreign_Investor,5258000
2021-03-26,2331,0,Foreign_Dealer_Self,0
2021-03-26,2331,0,Investment_Trust,0
2021-03-26,2331,134000,Dealer_self,120000
2021-03-26,2331,107300,Dealer_Hedging,326841
2021-03-29,2331,2903000,Foreign_Investor,3134000
2021-03-29,2331,0,Foreign_Dealer_Self,0
2021-03-29,2331,6460,Investment_Trust,0
2021-03-29,2331,262000,Dealer_self,27000
2021-03-29,2331,57000,Dealer_Hedging,76208
2021-03-30,2331,3304000,Foreign_Investor,3021000
2021-03-30,2331,0,Foreign_Dealer_Self,0
2021-03-30,2331,0,Investment_Trust,0
2021-03-30,2331,404000,Dealer_self,0
2021-03-30,2331,79064,Dealer_Hedging,104377
2021-03-31,2331,1223500,Foreign_Investor,3643000
2021-03-31,2331,0,Foreign_Dealer_Self,0
2021-03-31,2331,0,Investment_Trust,0
2021-03-31,2331,28000,Dealer_self,6000
2021-03-31,2331,46000,Dealer_Hedging,22315
2021-04-01,2331,3326000,Foreign_Investor,1535000
2021-04-01,2331,0,Foreign_Dealer_Self,0
2021-04-01,2331,0,Investment_Trust,0
2021-04-01,2331,306000,Dealer_self,0
2021-04-01,2331,197473,Dealer_Hedging,27655
2021-04-06,2331,1640000,Foreign_Investor,3015000
2021-04-06,2331,0,Foreign_Dealer_Self,0
2021-04-06,2331,0,Investment_Trust,0
2021-04-06,2331,22000,Dealer_self,48000
2021-04-06,2331,90833,Dealer_Hedging,213058
2021-04-07,2331,1495000,Foreign_Investor,2396000
2021-04-07,2331,0,Foreign_Dealer_Self,0
2021-04-07,2331,12416,Investment_Trust,0
2021-04-07,2331,343000,Dealer_self,24000
2021-04-07,2331,89924,Dealer_Hedging,26008
2021-04-08,2331,1649000,Foreign_Investor,2273000
2021-04-08,2331,0,Foreign_Dealer_Self,0
2021-04-08,2331,737,Investment_Trust,0
2021-04-08,2331,114000,Dealer_self,9000
2021-04-08,2331,77000,Dealer_Hedging,41101
2021-04-09,2331,2139000,Foreign_Investor,2118000
2021-04-09,2331,0,Foreign_Dealer_Self,0
2021-04-09,2331,12919,Investment_Trust,0
2021-04-09,2331,50000,Dealer_self,344000
2021-04-09,2331,36092,Dealer_Hedging,188453
2021-04-12,2331,4740000,Foreign_Investor,2506000
2021-04-12,2331,0,Foreign_Dealer_Self,0
2021-04-12,2331,0,Investment_Trust,0
2021-04-12,2331,88000,Dealer_self,63000
2021-04-12,2331,648757,Dealer_Hedging,109065
2021-04-13,2331,1074415,Foreign_Investor,4363000
2021-04-13,2331,0,Foreign_Dealer_Self,0
2021-04-13,2331,6528,Investment_Trust,0
2021-04-13,2331,1000,Dealer_self,4000
2021-04-13,2331,47000,Dealer_Hedging,527361
2021-04-14,2331,1905000,Foreign_Investor,2681000
2021-04-14,2331,0,Foreign_Dealer_Self,0
2021-04-14,2331,0,Investment_Trust,0
2021-04-14,2331,354000,Dealer_self,120000
2021-04-14,2331,144867,Dealer_Hedging,117249
2021-04-15,2331,1668000,Foreign_Investor,1883097
2021-04-15,2331,0,Foreign_Dealer_Self,0
2021-04-15,2331,0,Investment_Trust,6626
2021-04-15,2331,218000,Dealer_self,8000
2021-04-15,2331,272444,Dealer_Hedging,153180
2021-04-16,2331,614300,Foreign_Investor,1464000
2021-04-16,2331,0,Foreign_Dealer_Self,0
2021-04-16,2331,0,Investment_Trust,0
2021-04-16,2331,1000,Dealer_self,22000
2021-04-16,2331,39761,Dealer_Hedging,58000
2021-04-19,2331,5357750,Foreign_Investor,1531000
2021-04-19,2331,0,Foreign_Dealer_Self,0
2021-04-19,2331,6503,Investment_Trust,0
2021-04-19,2331,0,Dealer_self,99000
2021-04-19,2331,1362438,Dealer_Hedging,198243
2021-04-20,2331,5641000,Foreign_Investor,4784000
2021-04-20,2331,0,Foreign_Dealer_Self,0
2021-04-20,2331,0,Investment_Trust,97650
2021-04-20,2331,200000,Dealer_self,398000
2021-04-20,2331,390289,Dealer_Hedging,743467
2021-04-21,2331,3390001,Foreign_Investor,3098000
2021-04-21,2331,0,Foreign_Dealer_Self,0
2021-04-21,2331,0,Investment_Trust,0
2021-04-21,2331,64000,Dealer_self,2756000
2021-04-21,2331,293286,Dealer_Hedging,708110
2021-04-22,2331,4452000,Foreign_Investor,5044000
2021-04-22,2331,0,Foreign_Dealer_Self,0
2021-04-22,2331,0,Investment_Trust,0
2021-04-22,2331,73017,Dealer_self,47050
2021-04-22,2331,237000,Dealer_Hedging,1047711
2021-04-23,2331,2687000,Foreign_Investor,1767000
2021-04-23,2331,0,Foreign_Dealer_Self,0
2021-04-23,2331,0,Investment_Trust,0
2021-04-23,2331,165000,Dealer_self,202017
2021-04-23,2331,183000,Dealer_Hedging,66000
2021-04-26,2331,1630000,Foreign_Investor,3277750
2021-04-26,2331,0,Foreign_Dealer_Self,0
2021-04-26,2331,0,Investment_Trust,0
2021-04-26,2331,74000,Dealer_self,70000
2021-04-26,2331,43000,Dealer_Hedging,238172
2021-04-27,2331,4947000,Foreign_Investor,3575000
2021-04-27,2331,0,Foreign_Dealer_Self,0
2021-04-27,2331,0,Investment_Trust,0
2021-04-27,2331,92084,Dealer_self,89000
2021-04-27,2331,390000,Dealer_Hedging,297379
2021-04-28,2331,1132000,Foreign_Investor,2264000
2021-04-28,2331,0,Foreign_Dealer_Self,0
2021-04-28,2331,0,Investment_Trust,0
2021-04-28,2331,50303,Dealer_self,22000
2021-04-28,2331,4000,Dealer_Hedging,160748
2021-04-29,2331,3390000,Foreign_Investor,3672000
2021-04-29,2331,0,Foreign_Dealer_Self,0
2021-04-29,2331,0,Investment_Trust,0
2021-04-29,2331,5073,Dealer_self,49000
2021-04-29,2331,30000,Dealer_Hedging,244662
2021-05-03,2331,3557000,Foreign_Investor,2284000
2021-05-03,2331,0,Foreign_Dealer_Self,0
2021-05-03,2331,0,Investment_Trust,0
2021-05-03,2331,1766,Dealer_self,5000
2021-05-03,2331,2000,Dealer_Hedging,411429
2021-05-04,2331,7887000,Foreign_Investor,5204000
2021-05-04,2331,0,Foreign_Dealer_Self,0
2021-05-04,2331,0,Investment_Trust,0
2021-05-04,2331,10686,Dealer_self,2000
2021-05-04,2331,287000,Dealer_Hedging,604871
2021-05-05,2331,4378000,Foreign_Investor,3372000
2021-05-05,2331,0,Foreign_Dealer_Self,0
2021-05-05,2331,0,Investment_Trust,0
2021-05-05,2331,3215,Dealer_self,18000
2021-05-05,2331,593000,Dealer_Hedging,144083
2021-05-06,2331,918000,Foreign_Investor,3531000
2021-05-06,2331,0,Foreign_Dealer_Self,0
2021-05-06,2331,0,Investment_Trust,0
2021-05-06,2331,8531,Dealer_self,12806
2021-05-06,2331,63000,Dealer_Hedging,428306
2021-05-07,2331,1953155,Foreign_Investor,1529155
2021-05-07,2331,0,Foreign_Dealer_Self,0
2021-05-07,2331,0,Investment_Trust,0
2021-05-07,2331,19947,Dealer_self,17000
2021-05-07,2331,76295,Dealer_Hedging,48000
2021-05-10,2331,1728000,Foreign_Investor,1902000
2021-05-10,2331,0,Foreign_Dealer_Self,0
2021-05-10,2331,0,Investment_Trust,0
2021-05-10,2331,0,Dealer_self,100
2021-05-10,2331,27350,Dealer_Hedging,30000
2021-05-11,2331,2580000,Foreign_Investor,3616000
2021-05-11,2331,0,Foreign_Dealer_Self,0
2021-05-11,2331,0,Investment_Trust,0
2021-05-11,2331,248903,Dealer_self,123001
2021-05-11,2331,13000,Dealer_Hedging,617692
2021-05-12,2331,10002000,Foreign_Investor,4321000
2021-05-12,2331,0,Foreign_Dealer_Self,0
2021-05-12,2331,0,Investment_Trust,0
2021-05-12,2331,156993,Dealer_self,290184
2021-05-12,2331,152000,Dealer_Hedging,542000
2021-05-13,2331,6496000,Foreign_Investor,3190000
2021-05-13,2331,0,Foreign_Dealer_Self,0
2021-05-13,2331,0,Investment_Trust,0
2021-05-13,2331,574742,Dealer_self,129680
2021-05-13,2331,210999,Dealer_Hedging,141000
2021-05-14,2331,2219000,Foreign_Investor,2200000
2021-05-14,2331,0,Foreign_Dealer_Self,0
2021-05-14,2331,0,Investment_Trust,0
2021-05-14,2331,72225,Dealer_self,120867
2021-05-14,2331,40000,Dealer_Hedging,147520
2021-05-17,2331,7689028,Foreign_Investor,1834845
2021-05-17,2331,0,Foreign_Dealer_Self,0
2021-05-17,2331,0,Investment_Trust,0
2021-05-17,2331,296646,Dealer_self,133585
2021-05-17,2331,20000,Dealer_Hedging,364319
2021-05-18,2331,4316000,Foreign_Investor,2466000
2021-05-18,2331,0,Foreign_Dealer_Self,0
2021-05-18,2331,0,Investment_Trust,0
2021-05-18,2331,39126,Dealer_self,266801
2021-05-18,2331,328000,Dealer_Hedging,94000
2021-05-19,2331,1852000,Foreign_Investor,1592000
2021-05-19,2331,0,Foreign_Dealer_Self,0
2021-05-19,2331,0,Investment_Trust,0
2021-05-19,2331,7020,Dealer_self,243069
2021-05-19,2331,198000,Dealer_Hedging,101000
2021-05-20,2331,2099944,Foreign_Investor,1840944
2021-05-20,2331,0,Foreign_Dealer_Self,0
2021-05-20,2331,0,Investment_Trust,0
2021-05-20,2331,22392,Dealer_self,253448
2021-05-20,2331,19000,Dealer_Hedging,64060
2021-05-21,2331,2163000,Foreign_Investor,1023000
2021-05-21,2331,0,Foreign_Dealer_Self,0
2021-05-21,2331,0,Investment_Trust,0
2021-05-21,2331,74,Dealer_self,4030
2021-05-21,2331,15150,Dealer_Hedging,40000
2021-05-24,2331,1390000,Foreign_Investor,696000
2021-05-24,2331,0,Foreign_Dealer_Self,0
2021-05-24,2331,0,Investment_Trust,0
2021-05-24,2331,4210,Dealer_self,8350
2021-05-24,2331,38000,Dealer_Hedging,85000
2021-05-25,2331,617000,Foreign_Investor,3342000
2021-05-25,2331,0,Foreign_Dealer_Self,0
2021-05-25,2331,0,Investment_Trust,0
2021-05-25,2331,50,Dealer_self,808
2021-05-25,2331,29000,Dealer_Hedging,29000
2021-05-26,2331,1172000,Foreign_Investor,1180000
2021-05-26,2331,0,Foreign_Dealer_Self,0
2021-05-26,2331,0,Investment_Trust,0
2021-05-26,2331,4276,Dealer_self,2097
2021-05-26,2331,6000,Dealer_Hedging,42000
2021-05-27,2331,5139000,Foreign_Investor,4632000
2021-05-27,2331,0,Foreign_Dealer_Self,0
2021-05-27,2331,0,Investment_Trust,0
2021-05-27,2331,34613,Dealer_self,7278
2021-05-27,2331,182000,Dealer_Hedging,29000
2021-05-28,2331,624000,Foreign_Investor,1924000
2021-05-28,2331,0,Foreign_Dealer_Self,0
2021-05-28,2331,0,Investment_Trust,0
2021-05-28,2331,21134,Dealer_self,18650
2021-05-28,2331,4000,Dealer_Hedging,182000
2021-05-31,2331,1612000,Foreign_Investor,640000
2021-05-31,2331,0,Foreign_Dealer_Self,0
2021-05-31,2331,0,Investment_Trust,0
2021-05-31,2331,48697,Dealer_self,6782
2021-05-31,2331,13000,Dealer_Hedging,56000
2021-06-01,2331,1572000,Foreign_Investor,345000
2021-06-01,2331,0,Foreign_Dealer_Self,0
2021-06-01,2331,0,Investment_Trust,0
2021-06-01,2331,34000,Dealer_self,3698
2021-06-01,2331,22000,Dealer_Hedging,25000
2021-06-02,2331,997000,Foreign_Investor,1666000
2021-06-02,2331,0,Foreign_Dealer_Self,0
2021-06-02,2331,0,Investment_Trust,0
2021-06-02,2331,2035,Dealer_self,7641
2021-06-02,2331,29000,Dealer_Hedging,111265
2021-06-03,2331,1380728,Foreign_Investor,404000
2021-06-03,2331,0,Foreign_Dealer_Self,0
2021-06-03,2331,0,Investment_Trust,0
2021-06-03,2331,12101,Dealer_self,12188
2021-06-03,2331,7000,Dealer_Hedging,47140
2021-06-04,2331,736000,Foreign_Investor,847000
2021-06-04,2331,0,Foreign_Dealer_Self,0
2021-06-04,2331,0,Investment_Trust,0
2021-06-04,2331,0,Dealer_self,24257
2021-06-04,2331,3000,Dealer_Hedging,67000
2021-06-07,2331,1413000,Foreign_Investor,851000
2021-06-07,2331,0,Foreign_Dealer_Self,0
2021-06-07,2331,0,Investment_Trust,0
2021-06-07,2331,0,Dealer_self,2314
2021-06-07,2331,47000,Dealer_Hedging,160000
2021-06-08,2331,523000,Foreign_Investor,746000
2021-06-08,2331,0,Foreign_Dealer_Self,0
2021-06-08,2331,0,Investment_Trust,0
2021-06-08,2331,2115,Dealer_self,769
2021-06-08,2331,308700,Dealer_Hedging,35000
2021-06-09,2331,334000,Foreign_Investor,1607000
2021-06-09,2331,0,Foreign_Dealer_Self,0
2021-06-09,2331,0,Investment_Trust,0
2021-06-09,2331,6000,Dealer_self,2145
2021-06-09,2331,15000,Dealer_Hedging,271714
2021-06-10,2331,703000,Foreign_Investor,1795000
2021-06-10,2331,0,Foreign_Dealer_Self,0
2021-06-10,2331,0,Investment_Trust,0
2021-06-10,2331,14000,Dealer_self,409
2021-06-10,2331,4000,Dealer_Hedging,119078
2021-06-11,2331,844000,Foreign_Investor,880000
2021-06-11,2331,0,Foreign_Dealer_Self,0
2021-06-11,2331,0,Investment_Trust,0
2021-06-11,2331,10000,Dealer_self,0
2021-06-11,2331,15620,Dealer_Hedging,29101
2021-06-15,2331,847000,Foreign_Investor,1066000
2021-06-15,2331,0,Foreign_Dealer_Self,0
2021-06-15,2331,0,Investment_Trust,0
2021-06-15,2331,0,Dealer_self,0
2021-06-15,2331,1367,Dealer_Hedging,11000
2021-06-16,2331,365000,Foreign_Investor,1279000
2021-06-16,2331,0,Foreign_Dealer_Self,0
2021-06-16,2331,0,Investment_Trust,0
2021-06-16,2331,1000,Dealer_self,0
2021-06-16,2331,2283,Dealer_Hedging,89585
2021-06-17,2331,919000,Foreign_Investor,402000
2021-06-17,2331,0,Foreign_Dealer_Self,0
2021-06-17,2331,0,Investment_Trust,0
2021-06-17,2331,8000,Dealer_self,0
2021-06-17,2331,30390,Dealer_Hedging,20777
2021-06-18,2331,522304,Foreign_Investor,851000
2021-06-18,2331,0,Foreign_Dealer_Self,0
2021-06-18,2331,0,Investment_Trust,0
2021-06-18,2331,1000,Dealer_self,4000
2021-06-18,2331,26100,Dealer_Hedging,15344
2021-06-21,2331,369728,Foreign_Investor,1299000
2021-06-21,2331,0,Foreign_Dealer_Self,0
2021-06-21,2331,0,Investment_Trust,0
2021-06-21,2331,1000,Dealer_self,13000
2021-06-21,2331,1000,Dealer_Hedging,33302
2021-06-22,2331,801000,Foreign_Investor,981000
2021-06-22,2331,0,Foreign_Dealer_Self,0
2021-06-22,2331,0,Investment_Trust,0
2021-06-22,2331,1000,Dealer_self,4000
2021-06-22,2331,201,Dealer_Hedging,17776
2021-06-23,2331,1922576,Foreign_Investor,1134000
2021-06-23,2331,0,Foreign_Dealer_Self,0
2021-06-23,2331,0,Investment_Trust,0
2021-06-23,2331,149000,Dealer_self,0
2021-06-23,2331,145053,Dealer_Hedging,1288
2021-06-24,2331,203000,Foreign_Investor,1284000
2021-06-24,2331,0,Foreign_Dealer_Self,0
2021-06-24,2331,0,Investment_Trust,0
2021-06-24,2331,7000,Dealer_self,6000
2021-06-24,2331,11000,Dealer_Hedging,24805
2021-06-25,2331,127000,Foreign_Investor,1194395
2021-06-25,2331,0,Foreign_Dealer_Self,0
2021-06-25,2331,0,Investment_Trust,0
2021-06-25,2331,0,Dealer_self,4000
2021-06-25,2331,1561,Dealer_Hedging,23370
2021-06-28,2331,737000,Foreign_Investor,708000
2021-06-28,2331,0,Foreign_Dealer_Self,0
2021-06-28,2331,0,Investment_Trust,0
2021-06-28,2331,1000,Dealer_self,2000
2021-06-28,2331,3000,Dealer_Hedging,21109
2021-06-29,2331,724000,Foreign_Investor,739000
2021-06-29,2331,0,Foreign_Dealer_Self,0
2021-06-29,2331,0,Investment_Trust,0
2021-06-29,2331,1000,Dealer_self,1000
2021-06-29,2331,0,Dealer_Hedging,47286
2021-06-30,2331,562000,Foreign_Investor,709000
2021-06-30,2331,0,Foreign_Dealer_Self,0
2021-06-30,2331,0,Investment_Trust,0
2021-06-30,2331,0,Dealer_self,0
2021-06-30,2331,17000,Dealer_Hedging,1191
2021-07-01,2331,897000,Foreign_Investor,1732000
2021-07-01,2331,0,Foreign_Dealer_Self,0
2021-07-01,2331,0,Investment_Trust,0
2021-07-01,2331,0,Dealer_self,0
2021-07-01,2331,5000,Dealer_Hedging,29767
2021-07-02,2331,922000,Foreign_Investor,797000
2021-07-02,2331,0,Foreign_Dealer_Self,0
2021-07-02,2331,0,Investment_Trust,0
2021-07-02,2331,0,Dealer_self,0
2021-07-02,2331,1083,Dealer_Hedging,20426
2021-07-05,2331,817000,Foreign_Investor,1200000
2021-07-05,2331,0,Foreign_Dealer_Self,0
2021-07-05,2331,0,Investment_Trust,0
2021-07-05,2331,15000,Dealer_self,0
2021-07-05,2331,13364,Dealer_Hedging,4000
2021-07-06,2331,392000,Foreign_Investor,649000
2021-07-06,2331,0,Foreign_Dealer_Self,0
2021-07-06,2331,0,Investment_Trust,0
2021-07-06,2331,0,Dealer_self,0
2021-07-06,2331,5000,Dealer_Hedging,11000
2021-07-07,2331,431000,Foreign_Investor,541000
2021-07-07,2331,0,Foreign_Dealer_Self,0
2021-07-07,2331,0,Investment_Trust,0
2021-07-07,2331,0,Dealer_self,1000
2021-07-07,2331,1072,Dealer_Hedging,1000
2021-07-08,2331,512000,Foreign_Investor,655000
2021-07-08,2331,0,Foreign_Dealer_Self,0
2021-07-08,2331,0,Investment_Trust,0
2021-07-08,2331,0,Dealer_self,0
2021-07-08,2331,2000,Dealer_Hedging,14060
2021-07-09,2331,812000,Foreign_Investor,1121000
2021-07-09,2331,0,Foreign_Dealer_Self,0
2021-07-09,2331,0,Investment_Trust,0
2021-07-09,2331,0,Dealer_self,1000
2021-07-09,2331,2000,Dealer_Hedging,63568
2021-07-12,2331,1303000,Foreign_Investor,470000
2021-07-12,2331,0,Foreign_Dealer_Self,0
2021-07-12,2331,0,Investment_Trust,0
2021-07-12,2331,0,Dealer_self,0
2021-07-12,2331,10577,Dealer_Hedging,6125
2021-07-13,2331,529000,Foreign_Investor,1528000
2021-07-13,2331,0,Foreign_Dealer_Self,0
2021-07-13,2331,0,Investment_Trust,0
2021-07-13,2331,14000,Dealer_self,0
2021-07-13,2331,10037,Dealer_Hedging,110226
2021-07-14,2331,241000,Foreign_Investor,856000
2021-07-14,2331,0,Foreign_Dealer_Self,0
2021-07-14,2331,0,Investment_Trust,0
2021-07-14,2331,6000,Dealer_self,0
2021-07-14,2331,13000,Dealer_Hedging,6100
2021-07-15,2331,1354000,Foreign_Investor,333000
