date,stock_id,buy,name,sell
2021-04-14,2884,442000,Dealer_self,0
2021-04-14,2884,71000,Dealer_Hedging,221000
2021-04-15,2884,16812501,Foreign_Investor,9509110
2021-04-15,2884,0,Foreign_Dealer_Self,0
2021-04-15,2884,0,Investment_Trust,0
2021-04-15,2884,129000,Dealer_self,15000
2021-04-15,2884,615500,Dealer_Hedging,85000
2021-04-16,2884,15403845,Foreign_Investor,12131000
2021-04-16,2884,0,Foreign_Dealer_Self,0
2021-04-16,2884,0,Investment_Trust,0
2021-04-16,2884,0,Dealer_self,0
2021-04-16,2884,106000,Dealer_Hedging,435000
2021-04-19,2884,9533316,Foreign_Investor,4949000
2021-04-19,2884,0,Foreign_Dealer_Self,0
2021-04-19,2884,54592,Investment_Trust,0
2021-04-19,2884,38000,Dealer_self,51000
2021-04-19,2884,471000,Dealer_Hedging,108000
2021-04-20,2884,4471778,Foreign_Investor,4999479
2021-04-20,2884,0,Foreign_Dealer_Self,0
2021-04-20,2884,29185,Investment_Trust,29000
2021-04-20,2884,36000,Dealer_self,0
2021-04-20,2884,3600,Dealer_Hedging,310000
2021-04-21,2884,7515601,Foreign_Investor,9359987
2021-04-21,2884,0,Foreign_Dealer_Self,0
2021-04-21,2884,75855,Investment_Trust,0
2021-04-21,2884,16000,Dealer_self,380000
2021-04-21,2884,2000,Dealer_Hedging,229000
2021-04-22,2884,10094040,Foreign_Investor,8690462
2021-04-22,2884,0,Foreign_Dealer_Self,0
2021-04-22,2884,107785,Investment_Trust,0
2021-04-22,2884,7000,Dealer_self,55000
2021-04-22,2884,2000,Dealer_Hedging,214000
2021-04-23,2884,6829701,Foreign_Investor,4548453
2021-04-23,2884,0,Foreign_Dealer_Self,0
2021-04-23,2884,194633,Investment_Trust,0
2021-04-23,2884,1000,Dealer_self,472000
2021-04-23,2884,54000,Dealer_Hedging,1000
2021-04-26,2884,5483051,Foreign_Investor,4257100
2021-04-26,2884,0,Foreign_Dealer_Self,0
2021-04-26,2884,0,Investment_Trust,208000
2021-04-26,2884,0,Dealer_self,62000
2021-04-26,2884,99000,Dealer_Hedging,100
2021-04-27,2884,5372050,Foreign_Investor,4971903
2021-04-27,2884,0,Foreign_Dealer_Self,0
2021-04-27,2884,0,Investment_Trust,359000
2021-04-27,2884,0,Dealer_self,262000
2021-04-27,2884,179000,Dealer_Hedging,62000
2021-04-28,2884,4603473,Foreign_Investor,6537000
2021-04-28,2884,0,Foreign_Dealer_Self,0
2021-04-28,2884,29180,Investment_Trust,170000
2021-04-28,2884,0,Dealer_self,68000
2021-04-28,2884,0,Dealer_Hedging,0
2021-04-29,2884,10191340,Foreign_Investor,13105000
2021-04-29,2884,0,Foreign_Dealer_Self,0
2021-04-29,2884,41462,Investment_Trust,406000
2021-04-29,2884,13000,Dealer_self,10000
2021-04-29,2884,26000,Dealer_Hedging,207000
2021-05-03,2884,3575438,Foreign_Investor,8409392
2021-05-03,2884,0,Foreign_Dealer_Self,0
2021-05-03,2884,193488,Investment_Trust,211000
2021-05-03,2884,3000,Dealer_self,0
2021-05-03,2884,0,Dealer_Hedging,3000
2021-05-04,2884,16957331,Foreign_Investor,18708298
2021-05-04,2884,0,Foreign_Dealer_Self,0
2021-05-04,2884,228749,Investment_Trust,0
2021-05-04,2884,309000,Dealer_self,21150
2021-05-04,2884,92603,Dealer_Hedging,126500
2021-05-05,2884,4922891,Foreign_Investor,6519000
2021-05-05,2884,0,Foreign_Dealer_Self,0
2021-05-05,2884,108087,Investment_Trust,0
2021-05-05,2884,41000,Dealer_self,267479
2021-05-05,2884,88000,Dealer_Hedging,23000
2021-05-06,2884,8690712,Foreign_Investor,5675864
2021-05-06,2884,0,Foreign_Dealer_Self,0
2021-05-06,2884,210534,Investment_Trust,0
2021-05-06,2884,1000,Dealer_self,96000
2021-05-06,2884,14159,Dealer_Hedging,28000
2021-05-07,2884,3838946,Foreign_Investor,4268375
2021-05-07,2884,0,Foreign_Dealer_Self,0
2021-05-07,2884,93029,Investment_Trust,0
2021-05-07,2884,3000,Dealer_self,10000
2021-05-07,2884,5500,Dealer_Hedging,8000
2021-05-10,2884,15603040,Foreign_Investor,3577532
2021-05-10,2884,0,Foreign_Dealer_Self,0
2021-05-10,2884,39426,Investment_Trust,3228258
2021-05-10,2884,42000,Dealer_self,2000
2021-05-10,2884,106000,Dealer_Hedging,1000
2021-05-11,2884,12270453,Foreign_Investor,14328449
2021-05-11,2884,0,Foreign_Dealer_Self,0
2021-05-11,2884,438481,Investment_Trust,0
2021-05-11,2884,201000,Dealer_self,368000
2021-05-11,2884,67000,Dealer_Hedging,64500
2021-05-12,2884,36427541,Foreign_Investor,39147713
2021-05-12,2884,0,Foreign_Dealer_Self,0
2021-05-12,2884,909870,Investment_Trust,0
2021-05-12,2884,187000,Dealer_self,427013
2021-05-12,2884,469087,Dealer_Hedging,120000
2021-05-13,2884,11422100,Foreign_Investor,18161318
2021-05-13,2884,0,Foreign_Dealer_Self,0
2021-05-13,2884,106391,Investment_Trust,0
2021-05-13,2884,28000,Dealer_self,233384
2021-05-13,2884,124000,Dealer_Hedging,18000
2021-05-14,2884,6143692,Foreign_Investor,9514000
2021-05-14,2884,0,Foreign_Dealer_Self,0
2021-05-14,2884,248677,Investment_Trust,0
2021-05-14,2884,16000,Dealer_self,208024
2021-05-14,2884,8000,Dealer_Hedging,36000
2021-05-17,2884,18271863,Foreign_Investor,19127697
2021-05-17,2884,0,Foreign_Dealer_Self,0
2021-05-17,2884,94306,Investment_Trust,0
2021-05-17,2884,122000,Dealer_self,41592
2021-05-17,2884,568000,Dealer_Hedging,94600
2021-05-18,2884,14221163,Foreign_Investor,9444000
2021-05-18,2884,0,Foreign_Dealer_Self,0
2021-05-18,2884,46000,Investment_Trust,0
2021-05-18,2884,99000,Dealer_self,21000
2021-05-18,2884,17270,Dealer_Hedging,21000
2021-05-19,2884,3567400,Foreign_Investor,6781000
2021-05-19,2884,0,Foreign_Dealer_Self,0
2021-05-19,2884,27604,Investment_Trust,157000
2021-05-19,2884,131000,Dealer_self,134000
2021-05-19,2884,2000,Dealer_Hedging,40000
2021-05-20,2884,7929283,Foreign_Investor,13489206
2021-05-20,2884,0,Foreign_Dealer_Self,0
2021-05-20,2884,27604,Investment_Trust,0
2021-05-20,2884,26000,Dealer_self,58841
2021-05-20,2884,0,Dealer_Hedging,473
2021-05-21,2884,7307449,Foreign_Investor,9235779
2021-05-21,2884,0,Foreign_Dealer_Self,0
2021-05-21,2884,0,Investment_Trust,0
2021-05-21,2884,16000,Dealer_self,34000
2021-05-21,2884,10000,Dealer_Hedging,0
2021-05-24,2884,3987000,Foreign_Investor,9705081
2021-05-24,2884,0,Foreign_Dealer_Self,0
2021-05-24,2884,27604,Investment_Trust,0
2021-05-24,2884,1000,Dealer_self,17813
2021-05-24,2884,2000,Dealer_Hedging,3000
2021-05-25,2884,9721002,Foreign_Investor,11814925
2021-05-25,2884,0,Foreign_Dealer_Self,0
2021-05-25,2884,6000,Investment_Trust,222000
2021-05-25,2884,0,Dealer_self,8000
2021-05-25,2884,32000,Dealer_Hedging,3000
2021-05-26,2884,5329639,Foreign_Investor,6278000
2021-05-26,2884,0,Foreign_Dealer_Self,0
2021-05-26,2884,7000,Investment_Trust,0
2021-05-26,2884,217000,Dealer_self,22000
2021-05-26,2884,2000,Dealer_Hedging,0
2021-05-27,2884,33614999,Foreign_Investor,40016960
2021-05-27,2884,0,Foreign_Dealer_Self,0
2021-05-27,2884,36802,Investment_Trust,16000
2021-05-27,2884,3000,Dealer_self,137653
2021-05-27,2884,1000,Dealer_Hedging,1000
2021-05-28,2884,9326000,Foreign_Investor,15625276
2021-05-28,2884,0,Foreign_Dealer_Self,0
2021-05-28,2884,0,Investment_Trust,0
2021-05-28,2884,6000,Dealer_self,0
2021-05-28,2884,1000,Dealer_Hedging,0
2021-05-31,2884,8778426,Foreign_Investor,7231000
2021-05-31,2884,0,Foreign_Dealer_Self,0
2021-05-31,2884,0,Investment_Trust,256444
2021-05-31,2884,0,Dealer_self,35000
2021-05-31,2884,53000,Dealer_Hedging,2000
2021-06-01,2884,5040001,Foreign_Investor,3731000
2021-06-01,2884,0,Foreign_Dealer_Self,0
2021-06-01,2884,0,Investment_Trust,0
2021-06-01,2884,18000,Dealer_self,25000
2021-06-01,2884,20000,Dealer_Hedging,2000
2021-06-02,2884,7453385,Foreign_Investor,7782601
2021-06-02,2884,0,Foreign_Dealer_Self,0
2021-06-02,2884,0,Investment_Trust,6008
2021-06-02,2884,978000,Dealer_self,135000
2021-06-02,2884,7000,Dealer_Hedging,1000
2021-06-03,2884,5508919,Foreign_Investor,6957600
2021-06-03,2884,0,Foreign_Dealer_Self,0
2021-06-03,2884,0,Investment_Trust,14322
2021-06-03,2884,0,Dealer_self,0
2021-06-03,2884,0,Dealer_Hedging,0
2021-06-04,2884,4144440,Foreign_Investor,4637126
2021-06-04,2884,0,Foreign_Dealer_Self,0
2021-06-04,2884,0,Investment_Trust,6976
2021-06-04,2884,0,Dealer_self,0
2021-06-04,2884,0,Dealer_Hedging,16000
2021-06-07,2884,2648500,Foreign_Investor,4610266
2021-06-07,2884,0,Foreign_Dealer_Self,0
2021-06-07,2884,12000,Investment_Trust,7872
2021-06-07,2884,17000,Dealer_self,37639
2021-06-07,2884,57000,Dealer_Hedging,2752
2021-06-08,2884,4855063,Foreign_Investor,5527890
2021-06-08,2884,0,Foreign_Dealer_Self,0
2021-06-08,2884,17000,Investment_Trust,309000
2021-06-08,2884,0,Dealer_self,52000
2021-06-08,2884,1000,Dealer_Hedging,0
2021-06-09,2884,3521038,Foreign_Investor,6948097
2021-06-09,2884,0,Foreign_Dealer_Self,0
2021-06-09,2884,0,Investment_Trust,0
2021-06-09,2884,0,Dealer_self,36000
2021-06-09,2884,2000,Dealer_Hedging,86000
2021-06-10,2884,5837300,Foreign_Investor,4259338
2021-06-10,2884,0,Foreign_Dealer_Self,0
2021-06-10,2884,0,Investment_Trust,0
2021-06-10,2884,76000,Dealer_self,19519
2021-06-10,2884,17975,Dealer_Hedging,2000
2021-06-11,2884,4071839,Foreign_Investor,5861931
2021-06-11,2884,0,Foreign_Dealer_Self,0
2021-06-11,2884,66000,Investment_Trust,0
2021-06-11,2884,0,Dealer_self,0
2021-06-11,2884,1000,Dealer_Hedging,16000
2021-06-15,2884,2187735,Foreign_Investor,4331050
2021-06-15,2884,0,Foreign_Dealer_Self,0
2021-06-15,2884,0,Investment_Trust,0
2021-06-15,2884,48000,Dealer_self,0
2021-06-15,2884,0,Dealer_Hedging,550
2021-06-16,2884,6398000,Foreign_Investor,16235700
2021-06-16,2884,0,Foreign_Dealer_Self,0
2021-06-16,2884,0,Investment_Trust,203000
2021-06-16,2884,1612000,Dealer_self,10000
2021-06-16,2884,57000,Dealer_Hedging,2000
2021-06-17,2884,8909200,Foreign_Investor,13950000
2021-06-17,2884,0,Foreign_Dealer_Self,0
2021-06-17,2884,0,Investment_Trust,0
2021-06-17,2884,0,Dealer_self,47000
2021-06-17,2884,11000,Dealer_Hedging,2000
2021-06-18,2884,17319178,Foreign_Investor,26716428
2021-06-18,2884,0,Foreign_Dealer_Self,0
2021-06-18,2884,0,Investment_Trust,2075000
2021-06-18,2884,0,Dealer_self,115000
2021-06-18,2884,0,Dealer_Hedging,1000
2021-06-21,2884,4860217,Foreign_Investor,12123186
2021-06-21,2884,0,Foreign_Dealer_Self,0
2021-06-21,2884,141975,Investment_Trust,0
2021-06-21,2884,20000,Dealer_self,347000
2021-06-21,2884,112000,Dealer_Hedging,24000
2021-06-22,2884,4464000,Foreign_Investor,5975708
2021-06-22,2884,0,Foreign_Dealer_Self,0
2021-06-22,2884,0,Investment_Trust,651923
2021-06-22,2884,25000,Dealer_self,0
2021-06-22,2884,135000,Dealer_Hedging,9000
2021-06-23,2884,7707294,Foreign_Investor,4099272
2021-06-23,2884,0,Foreign_Dealer_Self,0
2021-06-23,2884,63000,Investment_Trust,105000
2021-06-23,2884,2670000,Dealer_self,2000
2021-06-23,2884,536491,Dealer_Hedging,22000
2021-06-24,2884,5792625,Foreign_Investor,4710000
2021-06-24,2884,0,Foreign_Dealer_Self,0
2021-06-24,2884,65000,Investment_Trust,0
2021-06-24,2884,152000,Dealer_self,6000
2021-06-24,2884,535600,Dealer_Hedging,18000
2021-06-25,2884,11138000,Foreign_Investor,3315150
2021-06-25,2884,0,Foreign_Dealer_Self,0
2021-06-25,2884,32000,Investment_Trust,0
2021-06-25,2884,783000,Dealer_self,22000
2021-06-25,2884,0,Dealer_Hedging,9000
2021-06-28,2884,7926302,Foreign_Investor,2165170
2021-06-28,2884,0,Foreign_Dealer_Self,0
2021-06-28,2884,0,Investment_Trust,0
2021-06-28,2884,140000,Dealer_self,0
2021-06-28,2884,8000,Dealer_Hedging,1000
2021-06-29,2884,11276135,Foreign_Investor,10981353
2021-06-29,2884,0,Foreign_Dealer_Self,0
2021-06-29,2884,8000,Investment_Trust,0
2021-06-29,2884,98000,Dealer_self,0
2021-06-29,2884,0,Dealer_Hedging,9730
2021-06-30,2884,12246209,Foreign_Investor,6374000
2021-06-30,2884,0,Foreign_Dealer_Self,0
2021-06-30,2884,0,Investment_Trust,0
2021-06-30,2884,336000,Dealer_self,0
2021-06-30,2884,16898,Dealer_Hedging,7000
2021-07-01,2884,21943645,Foreign_Investor,27087215
2021-07-01,2884,0,Foreign_Dealer_Self,0
2021-07-01,2884,4000,Investment_Trust,0
2021-07-01,2884,92000,Dealer_self,87000
2021-07-01,2884,2000,Dealer_Hedging,84000
2021-07-02,2884,6305065,Foreign_Investor,7174035
2021-07-02,2884,0,Foreign_Dealer_Self,0
2021-07-02,2884,0,Investment_Trust,5000
2021-07-02,2884,59000,Dealer_self,0
2021-07-02,2884,1000,Dealer_Hedging,6000
2021-07-05,2884,7331930,Foreign_Investor,7175153
2021-07-05,2884,0,Foreign_Dealer_Self,0
2021-07-05,2884,11000,Investment_Trust,239189
2021-07-05,2884,121000,Dealer_self,19767
2021-07-05,2884,10000,Dealer_Hedging,1000
2021-07-06,2884,4271500,Foreign_Investor,3953000
2021-07-06,2884,0,Foreign_Dealer_Self,0
2021-07-06,2884,0,Investment_Trust,0
2021-07-06,2884,471000,Dealer_self,0
2021-07-06,2884,17000,Dealer_Hedging,8000
2021-07-07,2884,5143982,Foreign_Investor,7154276
2021-07-07,2884,0,Foreign_Dealer_Self,0
2021-07-07,2884,1000,Investment_Trust,0
2021-07-07,2884,0,Dealer_self,5000
2021-07-07,2884,0,Dealer_Hedging,111000
2021-07-08,2884,4877667,Foreign_Investor,11225515
2021-07-08,2884,0,Foreign_Dealer_Self,0
2021-07-08,2884,3000,Investment_Trust,1437
2021-07-08,2884,0,Dealer_self,0
2021-07-08,2884,1000,Dealer_Hedging,30000
2021-07-09,2884,8343000,Foreign_Investor,11754900
2021-07-09,2884,0,Foreign_Dealer_Self,0
2021-07-09,2884,34000,Investment_Trust,0
2021-07-09,2884,0,Dealer_self,39000
2021-07-09,2884,0,Dealer_Hedging,0
2021-07-12,2884,7587100,Foreign_Investor,7216600
2021-07-12,2884,0,Foreign_Dealer_Self,0
2021-07-12,2884,12000,Investment_Trust,191000
2021-07-12,2884,57000,Dealer_self,0
2021-07-12,2884,63000,Dealer_Hedging,27000
2021-07-13,2884,11244650,Foreign_Investor,9474659
2021-07-13,2884,0,Foreign_Dealer_Self,0
2021-07-13,2884,0,Investment_Trust,43404
2021-07-13,2884,372000,Dealer_self,39000
2021-07-13,2884,2000,Dealer_Hedging,13394
2021-07-14,2884,10604200,Foreign_Investor,8427600
2021-07-14,2884,0,Foreign_Dealer_Self,0
