date,stock_id,buy,name,sell
2021-02-04,2344,0,Foreign_Dealer_Self,0
2021-02-04,2344,5000,Investment_Trust,0
2021-02-04,2344,1099000,Dealer_self,809000
2021-02-04,2344,851000,Dealer_Hedging,618000
2021-02-05,2344,32288971,Foreign_Investor,62050543
2021-02-05,2344,0,Foreign_Dealer_Self,0
2021-02-05,2344,1000,Investment_Trust,0
2021-02-05,2344,3497000,Dealer_self,2239218
2021-02-05,2344,2014000,Dealer_Hedging,1237000
2021-02-17,2344,37891564,Foreign_Investor,35037265
2021-02-17,2344,0,Foreign_Dealer_Self,0
2021-02-17,2344,1777000,Investment_Trust,0
2021-02-17,2344,5410686,Dealer_self,1959000
2021-02-17,2344,4619000,Dealer_Hedging,382005
2021-02-18,2344,90659225,Foreign_Investor,37055780
2021-02-18,2344,0,Foreign_Dealer_Self,0
2021-02-18,2344,2189000,Investment_Trust,450000
2021-02-18,2344,10154000,Dealer_self,2516761
2021-02-18,2344,9410000,Dealer_Hedging,1320000
2021-02-19,2344,44299792,Foreign_Investor,82391413
2021-02-19,2344,0,Foreign_Dealer_Self,0
2021-02-19,2344,388000,Investment_Trust,0
2021-02-19,2344,4406000,Dealer_self,3062125
2021-02-19,2344,2433000,Dealer_Hedging,3080000
2021-02-22,2344,60290494,Foreign_Investor,38627509
2021-02-22,2344,0,Foreign_Dealer_Self,0
2021-02-22,2344,150000,Investment_Trust,0
2021-02-22,2344,2258658,Dealer_self,6542345
2021-02-22,2344,1164000,Dealer_Hedging,5015000
2021-02-23,2344,48126237,Foreign_Investor,17194760
2021-02-23,2344,0,Foreign_Dealer_Self,0
2021-02-23,2344,294000,Investment_Trust,0
2021-02-23,2344,1838103,Dealer_self,4357815
2021-02-23,2344,1774000,Dealer_Hedging,2072000
2021-02-24,2344,32399689,Foreign_Investor,38217855
2021-02-24,2344,0,Foreign_Dealer_Self,0
2021-02-24,2344,291000,Investment_Trust,0
2021-02-24,2344,1569000,Dealer_self,6137900
2021-02-24,2344,1113000,Dealer_Hedging,2615000
2021-02-25,2344,31765558,Foreign_Investor,13678422
2021-02-25,2344,0,Foreign_Dealer_Self,0
2021-02-25,2344,10000,Investment_Trust,0
2021-02-25,2344,2028000,Dealer_self,947234
2021-02-25,2344,626000,Dealer_Hedging,1478000
2021-02-26,2344,24225859,Foreign_Investor,34355110
2021-02-26,2344,0,Foreign_Dealer_Self,0
2021-02-26,2344,56000,Investment_Trust,0
2021-02-26,2344,1159000,Dealer_self,3336672
2021-02-26,2344,472000,Dealer_Hedging,1062000
2021-03-02,2344,28982745,Foreign_Investor,13230041
2021-03-02,2344,0,Foreign_Dealer_Self,0
2021-03-02,2344,4709000,Investment_Trust,0
2021-03-02,2344,894268,Dealer_self,2181000
2021-03-02,2344,507000,Dealer_Hedging,2151000
2021-03-03,2344,23690600,Foreign_Investor,38573546
2021-03-03,2344,0,Foreign_Dealer_Self,0
2021-03-03,2344,0,Investment_Trust,750000
2021-03-03,2344,1772000,Dealer_self,1983164
2021-03-03,2344,781000,Dealer_Hedging,1138000
2021-03-04,2344,27840523,Foreign_Investor,48595207
2021-03-04,2344,0,Foreign_Dealer_Self,0
2021-03-04,2344,18000,Investment_Trust,0
2021-03-04,2344,1321000,Dealer_self,2705788
2021-03-04,2344,307000,Dealer_Hedging,2032000
2021-03-05,2344,24408801,Foreign_Investor,31297048
2021-03-05,2344,0,Foreign_Dealer_Self,0
2021-03-05,2344,10000,Investment_Trust,200000
2021-03-05,2344,1301028,Dealer_self,2439742
2021-03-05,2344,585000,Dealer_Hedging,1688000
2021-03-08,2344,13672242,Foreign_Investor,28602996
2021-03-08,2344,0,Foreign_Dealer_Self,0
2021-03-08,2344,0,Investment_Trust,0
2021-03-08,2344,537274,Dealer_self,1209346
2021-03-08,2344,427000,Dealer_Hedging,831000
2021-03-09,2344,15838500,Foreign_Investor,24543091
2021-03-09,2344,0,Foreign_Dealer_Self,0
2021-03-09,2344,0,Investment_Trust,928000
2021-03-09,2344,1601190,Dealer_self,1117132
2021-03-09,2344,524000,Dealer_Hedging,1191000
2021-03-10,2344,10590900,Foreign_Investor,18952387
2021-03-10,2344,0,Foreign_Dealer_Self,0
2021-03-10,2344,0,Investment_Trust,0
2021-03-10,2344,888652,Dealer_self,1580638
2021-03-10,2344,343000,Dealer_Hedging,364000
2021-03-11,2344,24467320,Foreign_Investor,14603972
2021-03-11,2344,0,Foreign_Dealer_Self,0
2021-03-11,2344,0,Investment_Trust,250000
2021-03-11,2344,1994327,Dealer_self,193100
2021-03-11,2344,2312000,Dealer_Hedging,227000
2021-03-12,2344,6936087,Foreign_Investor,27649639
2021-03-12,2344,0,Foreign_Dealer_Self,0
2021-03-12,2344,48000,Investment_Trust,0
2021-03-12,2344,1323000,Dealer_self,1305035
2021-03-12,2344,348000,Dealer_Hedging,1126000
2021-03-15,2344,7590080,Foreign_Investor,10160532
2021-03-15,2344,0,Foreign_Dealer_Self,0
2021-03-15,2344,0,Investment_Trust,0
2021-03-15,2344,618000,Dealer_self,452493
2021-03-15,2344,266000,Dealer_Hedging,199000
2021-03-16,2344,11208500,Foreign_Investor,5782314
2021-03-16,2344,0,Foreign_Dealer_Self,0
2021-03-16,2344,0,Investment_Trust,0
2021-03-16,2344,279322,Dealer_self,221000
2021-03-16,2344,517998,Dealer_Hedging,722000
2021-03-17,2344,6802575,Foreign_Investor,9036900
2021-03-17,2344,0,Foreign_Dealer_Self,0
2021-03-17,2344,0,Investment_Trust,300000
2021-03-17,2344,398000,Dealer_self,559000
2021-03-17,2344,702000,Dealer_Hedging,799000
2021-03-18,2344,17217630,Foreign_Investor,8774000
2021-03-18,2344,0,Foreign_Dealer_Self,0
2021-03-18,2344,48000,Investment_Trust,0
2021-03-18,2344,403312,Dealer_self,310010
2021-03-18,2344,876000,Dealer_Hedging,660000
2021-03-19,2344,51631020,Foreign_Investor,57363855
2021-03-19,2344,0,Foreign_Dealer_Self,0
2021-03-19,2344,15000,Investment_Trust,920000
2021-03-19,2344,875000,Dealer_self,1158363
2021-03-19,2344,249000,Dealer_Hedging,607000
2021-03-22,2344,16993820,Foreign_Investor,13562000
2021-03-22,2344,0,Foreign_Dealer_Self,0
2021-03-22,2344,10000,Investment_Trust,1662000
2021-03-22,2344,889479,Dealer_self,1188922
2021-03-22,2344,280000,Dealer_Hedging,603000
2021-03-23,2344,25398011,Foreign_Investor,19764900
2021-03-23,2344,0,Foreign_Dealer_Self,0
2021-03-23,2344,150000,Investment_Trust,0
2021-03-23,2344,2054389,Dealer_self,1053183
2021-03-23,2344,834000,Dealer_Hedging,361000
2021-03-24,2344,15054001,Foreign_Investor,29187492
2021-03-24,2344,0,Foreign_Dealer_Self,0
2021-03-24,2344,0,Investment_Trust,0
2021-03-24,2344,564000,Dealer_self,1051092
2021-03-24,2344,95000,Dealer_Hedging,438000
2021-03-25,2344,12379575,Foreign_Investor,7861626
2021-03-25,2344,0,Foreign_Dealer_Self,0
2021-03-25,2344,0,Investment_Trust,0
2021-03-25,2344,613676,Dealer_self,903539
2021-03-25,2344,223000,Dealer_Hedging,341000
2021-03-26,2344,45768742,Foreign_Investor,11242000
2021-03-26,2344,0,Foreign_Dealer_Self,0
2021-03-26,2344,0,Investment_Trust,81000
2021-03-26,2344,1509403,Dealer_self,412000
2021-03-26,2344,3349000,Dealer_Hedging,356000
2021-03-29,2344,35304050,Foreign_Investor,20815000
2021-03-29,2344,0,Foreign_Dealer_Self,0
2021-03-29,2344,150000,Investment_Trust,8000
2021-03-29,2344,1296221,Dealer_self,1123000
2021-03-29,2344,1918000,Dealer_Hedging,2400000
2021-03-30,2344,11584700,Foreign_Investor,24004827
2021-03-30,2344,0,Foreign_Dealer_Self,0
2021-03-30,2344,28000,Investment_Trust,8000
2021-03-30,2344,451000,Dealer_self,457836
2021-03-30,2344,532000,Dealer_Hedging,1270000
2021-03-31,2344,15892242,Foreign_Investor,9795200
2021-03-31,2344,0,Foreign_Dealer_Self,0
2021-03-31,2344,50000,Investment_Trust,0
2021-03-31,2344,394361,Dealer_self,432000
2021-03-31,2344,1293000,Dealer_Hedging,173000
2021-04-01,2344,55688850,Foreign_Investor,28207000
2021-04-01,2344,0,Foreign_Dealer_Self,0
2021-04-01,2344,110000,Investment_Trust,9000
2021-04-01,2344,3235364,Dealer_self,1133000
2021-04-01,2344,9552000,Dealer_Hedging,1042000
2021-04-06,2344,20081030,Foreign_Investor,30929012
2021-04-06,2344,0,Foreign_Dealer_Self,0
2021-04-06,2344,288000,Investment_Trust,11367
2021-04-06,2344,1395000,Dealer_self,1297000
2021-04-06,2344,898000,Dealer_Hedging,5114000
2021-04-07,2344,23194444,Foreign_Investor,10125718
2021-04-07,2344,0,Foreign_Dealer_Self,0
2021-04-07,2344,392000,Investment_Trust,1378000
2021-04-07,2344,798000,Dealer_self,1083348
2021-04-07,2344,600000,Dealer_Hedging,781000
2021-04-08,2344,21674582,Foreign_Investor,9229700
2021-04-08,2344,0,Foreign_Dealer_Self,0
2021-04-08,2344,195000,Investment_Trust,0
2021-04-08,2344,1268040,Dealer_self,790000
2021-04-08,2344,4128000,Dealer_Hedging,632000
2021-04-09,2344,82321095,Foreign_Investor,36005805
2021-04-09,2344,0,Foreign_Dealer_Self,0
2021-04-09,2344,3547000,Investment_Trust,15000
2021-04-09,2344,8508429,Dealer_self,3073515
2021-04-09,2344,5328000,Dealer_Hedging,3351000
2021-04-12,2344,66416512,Foreign_Investor,80748000
2021-04-12,2344,0,Foreign_Dealer_Self,0
2021-04-12,2344,23121000,Investment_Trust,0
2021-04-12,2344,6967000,Dealer_self,9753724
2021-04-12,2344,3881000,Dealer_Hedging,4167000
2021-04-13,2344,59157147,Foreign_Investor,43271045
2021-04-13,2344,0,Foreign_Dealer_Self,0
2021-04-13,2344,8228000,Investment_Trust,0
2021-04-13,2344,3304020,Dealer_self,6304804
2021-04-13,2344,1362000,Dealer_Hedging,5218000
2021-04-14,2344,42655588,Foreign_Investor,59405900
2021-04-14,2344,0,Foreign_Dealer_Self,0
2021-04-14,2344,60000,Investment_Trust,0
2021-04-14,2344,4790832,Dealer_self,5459711
2021-04-14,2344,3519000,Dealer_Hedging,2803000
2021-04-15,2344,16252341,Foreign_Investor,41269104
2021-04-15,2344,0,Foreign_Dealer_Self,0
2021-04-15,2344,4373000,Investment_Trust,0
2021-04-15,2344,2217000,Dealer_self,1744550
2021-04-15,2344,869000,Dealer_Hedging,1457000
2021-04-16,2344,43622294,Foreign_Investor,17690570
2021-04-16,2344,0,Foreign_Dealer_Self,0
2021-04-16,2344,10776000,Investment_Trust,0
2021-04-16,2344,4206000,Dealer_self,2722000
2021-04-16,2344,3218000,Dealer_Hedging,1214000
2021-04-19,2344,17807644,Foreign_Investor,34817900
2021-04-19,2344,0,Foreign_Dealer_Self,0
2021-04-19,2344,12377000,Investment_Trust,15000
2021-04-19,2344,2503303,Dealer_self,2415000
2021-04-19,2344,1485000,Dealer_Hedging,2493000
2021-04-20,2344,37003397,Foreign_Investor,15889025
2021-04-20,2344,0,Foreign_Dealer_Self,0
2021-04-20,2344,3151000,Investment_Trust,32000
2021-04-20,2344,3055000,Dealer_self,1552000
2021-04-20,2344,3159000,Dealer_Hedging,1225000
2021-04-21,2344,10552107,Foreign_Investor,31818000
2021-04-21,2344,0,Foreign_Dealer_Self,0
2021-04-21,2344,1866000,Investment_Trust,8039000
2021-04-21,2344,1979000,Dealer_self,2637960
2021-04-21,2344,1310000,Dealer_Hedging,3835000
2021-04-22,2344,42991090,Foreign_Investor,31269630
2021-04-22,2344,0,Foreign_Dealer_Self,0
2021-04-22,2344,810000,Investment_Trust,15000
2021-04-22,2344,2974391,Dealer_self,6674844
2021-04-22,2344,371000,Dealer_Hedging,4229000
2021-04-23,2344,43559500,Foreign_Investor,13885900
2021-04-23,2344,0,Foreign_Dealer_Self,0
2021-04-23,2344,23000,Investment_Trust,0
2021-04-23,2344,2269088,Dealer_self,2306148
2021-04-23,2344,2067000,Dealer_Hedging,444000
2021-04-26,2344,55303444,Foreign_Investor,39823980
2021-04-26,2344,0,Foreign_Dealer_Self,0
2021-04-26,2344,4473000,Investment_Trust,0
2021-04-26,2344,2878723,Dealer_self,2094050
2021-04-26,2344,2376000,Dealer_Hedging,1303000
2021-04-27,2344,55110000,Foreign_Investor,22289833
2021-04-27,2344,0,Foreign_Dealer_Self,0
2021-04-27,2344,1471000,Investment_Trust,8000
2021-04-27,2344,2051707,Dealer_self,3215285
2021-04-27,2344,3812000,Dealer_Hedging,1648000
2021-04-28,2344,16468751,Foreign_Investor,46627506
2021-04-28,2344,0,Foreign_Dealer_Self,0
2021-04-28,2344,100000,Investment_Trust,8184000
2021-04-28,2344,2363000,Dealer_self,2779454
2021-04-28,2344,418000,Dealer_Hedging,2322000
2021-04-29,2344,20424755,Foreign_Investor,26641793
2021-04-29,2344,0,Foreign_Dealer_Self,0
2021-04-29,2344,0,Investment_Trust,17910000
2021-04-29,2344,1569000,Dealer_self,2544457
2021-04-29,2344,155000,Dealer_Hedging,1986000
2021-05-03,2344,32244437,Foreign_Investor,33083000
2021-05-03,2344,0,Foreign_Dealer_Self,0
2021-05-03,2344,6929000,Investment_Trust,3485000
2021-05-03,2344,1997402,Dealer_self,3628498
2021-05-03,2344,174000,Dealer_Hedging,2567000
2021-05-04,2344,29536505,Foreign_Investor,33753322
2021-05-04,2344,0,Foreign_Dealer_Self,0
2021-05-04,2344,12457000,Investment_Trust,863000
2021-05-04,2344,4819544,Dealer_self,4115222
2021-05-04,2344,1165000,Dealer_Hedging,2883000
2021-05-05,2344,17803480,Foreign_Investor,36515021
2021-05-05,2344,0,Foreign_Dealer_Self,0
2021-05-05,2344,0,Investment_Trust,7871000
2021-05-05,2344,3397000,Dealer_self,4137986
2021-05-05,2344,351000,Dealer_Hedging,1397411
2021-05-06,2344,28797203,Foreign_Investor,35566736
2021-05-06,2344,0,Foreign_Dealer_Self,0
2021-05-06,2344,1700000,Investment_Trust,300000
2021-05-06,2344,1794144,Dealer_self,2565067
2021-05-06,2344,1114000,Dealer_Hedging,1168000
2021-05-07,2344,39887193,Foreign_Investor,15826824
2021-05-07,2344,0,Foreign_Dealer_Self,0
2021-05-07,2344,60000,Investment_Trust,0
2021-05-07,2344,3236035,Dealer_self,1422450
2021-05-07,2344,1961000,Dealer_Hedging,428000
2021-05-10,2344,24942131,Foreign_Investor,53527003
2021-05-10,2344,0,Foreign_Dealer_Self,0
2021-05-10,2344,98000,Investment_Trust,0
2021-05-10,2344,3406000,Dealer_self,3640168
2021-05-10,2344,710000,Dealer_Hedging,1485980
2021-05-11,2344,32870500,Foreign_Investor,29011060
2021-05-11,2344,0,Foreign_Dealer_Self,0
2021-05-11,2344,0,Investment_Trust,571000
2021-05-11,2344,4386000,Dealer_self,5821687
2021-05-11,2344,661000,Dealer_Hedging,2906993
2021-05-12,2344,56156000,Foreign_Investor,51243933
2021-05-12,2344,0,Foreign_Dealer_Self,0
2021-05-12,2344,0,Investment_Trust,1356000
2021-05-12,2344,3414849,Dealer_self,3290672
2021-05-12,2344,1452000,Dealer_Hedging,3590027
2021-05-13,2344,39692000,Foreign_Investor,39318745
2021-05-13,2344,0,Foreign_Dealer_Self,0
2021-05-13,2344,3000000,Investment_Trust,140000
2021-05-13,2344,2156659,Dealer_self,2773229
2021-05-13,2344,1978000,Dealer_Hedging,1595000
2021-05-14,2344,13339857,Foreign_Investor,34203000
2021-05-14,2344,0,Foreign_Dealer_Self,0
2021-05-14,2344,403000,Investment_Trust,302000
2021-05-14,2344,1567814,Dealer_self,2045863
2021-05-14,2344,781000,Dealer_Hedging,1749000
2021-05-17,2344,34834500,Foreign_Investor,21451676
2021-05-17,2344,0,Foreign_Dealer_Self,0
2021-05-17,2344,1031000,Investment_Trust,0
2021-05-17,2344,2225723,Dealer_self,2877720
2021-05-17,2344,428000,Dealer_Hedging,2250000
2021-05-18,2344,49227600,Foreign_Investor,16071180
2021-05-18,2344,0,Foreign_Dealer_Self,0
2021-05-18,2344,0,Investment_Trust,0
2021-05-18,2344,347159,Dealer_self,355167
2021-05-18,2344,1370000,Dealer_Hedging,477000
2021-05-19,2344,21459400,Foreign_Investor,63443100
2021-05-19,2344,0,Foreign_Dealer_Self,0
2021-05-19,2344,902000,Investment_Trust,1185000
2021-05-19,2344,4063000,Dealer_self,1624985
2021-05-19,2344,1608000,Dealer_Hedging,846000
2021-05-20,2344,16150223,Foreign_Investor,15896224
2021-05-20,2344,0,Foreign_Dealer_Self,0
2021-05-20,2344,536000,Investment_Trust,2186000
2021-05-20,2344,905460,Dealer_self,1359783
2021-05-20,2344,378000,Dealer_Hedging,985000
2021-05-21,2344,14542000,Foreign_Investor,10735959
2021-05-21,2344,0,Foreign_Dealer_Self,0
2021-05-21,2344,550000,Investment_Trust,0
2021-05-21,2344,575414,Dealer_self,629062
2021-05-21,2344,572030,Dealer_Hedging,113000
2021-05-24,2344,18926000,Foreign_Investor,21891875
2021-05-24,2344,0,Foreign_Dealer_Self,0
2021-05-24,2344,3353000,Investment_Trust,0
2021-05-24,2344,997152,Dealer_self,584000
2021-05-24,2344,2404000,Dealer_Hedging,153000
2021-05-25,2344,46905250,Foreign_Investor,48263000
2021-05-25,2344,0,Foreign_Dealer_Self,0
2021-05-25,2344,2552000,Investment_Trust,0
2021-05-25,2344,1776161,Dealer_self,2601395
2021-05-25,2344,4526000,Dealer_Hedging,1414000
2021-05-26,2344,15044100,Foreign_Investor,42994200
2021-05-26,2344,0,Foreign_Dealer_Self,0
2021-05-26,2344,3341000,Investment_Trust,0
2021-05-26,2344,1194025,Dealer_self,1247066
2021-05-26,2344,630000,Dealer_Hedging,1406000
2021-05-27,2344,20162954,Foreign_Investor,31840591
2021-05-27,2344,0,Foreign_Dealer_Self,0
2021-05-27,2344,1396000,Investment_Trust,0
2021-05-27,2344,699000,Dealer_self,768934
2021-05-27,2344,213000,Dealer_Hedging,931000
2021-05-28,2344,62921005,Foreign_Investor,24020000
2021-05-28,2344,0,Foreign_Dealer_Self,0
2021-05-28,2344,3235000,Investment_Trust,0
2021-05-28,2344,1865044,Dealer_self,1716766
2021-05-28,2344,3402000,Dealer_Hedging,602000
2021-05-31,2344,31741300,Foreign_Investor,32333000
2021-05-31,2344,0,Foreign_Dealer_Self,0
2021-05-31,2344,1666000,Investment_Trust,0
2021-05-31,2344,1880959,Dealer_self,1557172
2021-05-31,2344,960000,Dealer_Hedging,945000
2021-06-01,2344,31504505,Foreign_Investor,39231150
2021-06-01,2344,0,Foreign_Dealer_Self,0
2021-06-01,2344,1766000,Investment_Trust,0
2021-06-01,2344,1669578,Dealer_self,1116555
2021-06-01,2344,2368000,Dealer_Hedging,1099000
2021-06-02,2344,20963037,Foreign_Investor,23522000
2021-06-02,2344,0,Foreign_Dealer_Self,0
2021-06-02,2344,170000,Investment_Trust,6800000
2021-06-02,2344,1411000,Dealer_self,1401909
2021-06-02,2344,426000,Dealer_Hedging,1930000
2021-06-03,2344,32161556,Foreign_Investor,10811000
2021-06-03,2344,0,Foreign_Dealer_Self,0
2021-06-03,2344,42000,Investment_Trust,0
2021-06-03,2344,1750183,Dealer_self,1199199
2021-06-03,2344,2694000,Dealer_Hedging,321000
2021-06-04,2344,15428576,Foreign_Investor,31136500
2021-06-04,2344,0,Foreign_Dealer_Self,0
2021-06-04,2344,62000,Investment_Trust,0
2021-06-04,2344,1012000,Dealer_self,1143411
2021-06-04,2344,595000,Dealer_Hedging,1730000
2021-06-07,2344,23392400,Foreign_Investor,9945116
2021-06-07,2344,0,Foreign_Dealer_Self,0
2021-06-07,2344,238000,Investment_Trust,0
2021-06-07,2344,1190116,Dealer_self,1044000
2021-06-07,2344,1444000,Dealer_Hedging,1425000
2021-06-08,2344,9881800,Foreign_Investor,17625000
2021-06-08,2344,0,Foreign_Dealer_Self,0
2021-06-08,2344,105000,Investment_Trust,0
2021-06-08,2344,446000,Dealer_self,718260
2021-06-08,2344,114000,Dealer_Hedging,1508000
2021-06-09,2344,14240100,Foreign_Investor,19083635
2021-06-09,2344,0,Foreign_Dealer_Self,0
2021-06-09,2344,0,Investment_Trust,1400000
2021-06-09,2344,591000,Dealer_self,626132
2021-06-09,2344,304000,Dealer_Hedging,1080000
2021-06-10,2344,18193900,Foreign_Investor,6958000
2021-06-10,2344,0,Foreign_Dealer_Self,0
2021-06-10,2344,3657000,Investment_Trust,50000
2021-06-10,2344,811822,Dealer_self,973954
2021-06-10,2344,596000,Dealer_Hedging,370000
2021-06-11,2344,41790979,Foreign_Investor,38242000
2021-06-11,2344,0,Foreign_Dealer_Self,0
2021-06-11,2344,1544000,Investment_Trust,47000
2021-06-11,2344,2635369,Dealer_self,2119222
2021-06-11,2344,2872000,Dealer_Hedging,867000
2021-06-15,2344,30284709,Foreign_Investor,17842479
2021-06-15,2344,0,Foreign_Dealer_Self,0
2021-06-15,2344,110000,Investment_Trust,0
2021-06-15,2344,940242,Dealer_self,664000
2021-06-15,2344,818000,Dealer_Hedging,1437000
2021-06-16,2344,7997050,Foreign_Investor,28280100
2021-06-16,2344,0,Foreign_Dealer_Self,0
2021-06-16,2344,2000,Investment_Trust,0
2021-06-16,2344,1193000,Dealer_self,1217068
2021-06-16,2344,163000,Dealer_Hedging,1999000
2021-06-17,2344,17399000,Foreign_Investor,15717000
2021-06-17,2344,0,Foreign_Dealer_Self,0
2021-06-17,2344,0,Investment_Trust,1900000
2021-06-17,2344,876039,Dealer_self,779364
2021-06-17,2344,1190000,Dealer_Hedging,269000
2021-06-18,2344,25033188,Foreign_Investor,19913926
2021-06-18,2344,0,Foreign_Dealer_Self,0
2021-06-18,2344,3783000,Investment_Trust,345000
2021-06-18,2344,1161019,Dealer_self,964550
2021-06-18,2344,791000,Dealer_Hedging,646000
2021-06-21,2344,9528180,Foreign_Investor,41566215
2021-06-21,2344,0,Foreign_Dealer_Self,0
2021-06-21,2344,59000,Investment_Trust,100000
2021-06-21,2344,891000,Dealer_self,1378521
2021-06-21,2344,84000,Dealer_Hedging,1763000
2021-06-22,2344,7037000,Foreign_Investor,11536499
2021-06-22,2344,0,Foreign_Dealer_Self,0
2021-06-22,2344,1352000,Investment_Trust,7601000
2021-06-22,2344,418000,Dealer_self,693572
2021-06-22,2344,50000,Dealer_Hedging,901849
2021-06-23,2344,11437410,Foreign_Investor,18371000
2021-06-23,2344,0,Foreign_Dealer_Self,0
2021-06-23,2344,0,Investment_Trust,5540000
2021-06-23,2344,3341721,Dealer_self,1191697
2021-06-23,2344,1413218,Dealer_Hedging,276000
2021-06-24,2344,30638731,Foreign_Investor,19682300
2021-06-24,2344,0,Foreign_Dealer_Self,0
2021-06-24,2344,168000,Investment_Trust,12000
2021-06-24,2344,2805657,Dealer_self,2166809
2021-06-24,2344,2958000,Dealer_Hedging,805000
2021-06-25,2344,55682911,Foreign_Investor,51427051
2021-06-25,2344,0,Foreign_Dealer_Self,0
2021-06-25,2344,365000,Investment_Trust,153000
2021-06-25,2344,6812995,Dealer_self,7074767
2021-06-25,2344,2333000,Dealer_Hedging,1602669
2021-06-28,2344,18949894,Foreign_Investor,13688940
2021-06-28,2344,0,Foreign_Dealer_Self,0
2021-06-28,2344,0,Investment_Trust,4028000
2021-06-28,2344,3296000,Dealer_self,1409000
2021-06-28,2344,1687000,Dealer_Hedging,555000
2021-06-29,2344,10979975,Foreign_Investor,17558509
2021-06-29,2344,0,Foreign_Dealer_Self,0
2021-06-29,2344,0,Investment_Trust,115000
2021-06-29,2344,1406000,Dealer_self,1121074
2021-06-29,2344,390000,Dealer_Hedging,811000
2021-06-30,2344,20028888,Foreign_Investor,9987053
2021-06-30,2344,0,Foreign_Dealer_Self,0
2021-06-30,2344,0,Investment_Trust,101000
2021-06-30,2344,2849000,Dealer_self,1194000
2021-06-30,2344,1961000,Dealer_Hedging,169000
2021-07-01,2344,5140400,Foreign_Investor,16601333
2021-07-01,2344,0,Foreign_Dealer_Self,0
2021-07-01,2344,11000,Investment_Trust,68000
2021-07-01,2344,1299000,Dealer_self,1919955
2021-07-01,2344,219000,Dealer_Hedging,1585000
2021-07-02,2344,29989625,Foreign_Investor,9108050
2021-07-02,2344,0,Foreign_Dealer_Self,0
2021-07-02,2344,0,Investment_Trust,1354000
2021-07-02,2344,1567000,Dealer_self,1377433
2021-07-02,2344,1624000,Dealer_Hedging,753000
2021-07-05,2344,19840612,Foreign_Investor,14173240
2021-07-05,2344,0,Foreign_Dealer_Self,0
2021-07-05,2344,3000,Investment_Trust,140000
2021-07-05,2344,1607427,Dealer_self,1229000
2021-07-05,2344,1375000,Dealer_Hedging,881000
2021-07-06,2344,5760000,Foreign_Investor,9916937
2021-07-06,2344,0,Foreign_Dealer_Self,0
2021-07-06,2344,3000,Investment_Trust,200000
2021-07-06,2344,966000,Dealer_self,901657
2021-07-06,2344,788000,Dealer_Hedging,1365000
2021-07-07,2344,13570309,Foreign_Investor,6430000
2021-07-07,2344,0,Foreign_Dealer_Self,0
2021-07-07,2344,1000,Investment_Trust,2000000
2021-07-07,2344,684842,Dealer_self,673459
2021-07-07,2344,1410000,Dealer_Hedging,696000
2021-07-08,2344,16485769,Foreign_Investor,13270540
2021-07-08,2344,0,Foreign_Dealer_Self,0
2021-07-08,2344,2037,Investment_Trust,0
2021-07-08,2344,508000,Dealer_self,220000
2021-07-08,2344,672000,Dealer_Hedging,723000
