date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-22,3324,3877000,871050000,225.0,230.0,220.5,222.0,-4.5,3117,231.2,-0.039792,234.15,-0.05189,,,,,,,,4.298525,4.91773,-0.619205,12.7737,33.9723,,,0.721007
2021-01-25,3324,3399000,745318500,220.5,224.0,215.0,222.0,0.0,2583,226.6,-0.0203,233.8,-0.05047,,,,,,,56.6667,3.412678,4.616719,-1.204042,12.4134,19.3395,10.642857,,0.668279
2021-01-26,3324,2180000,477526000,222.0,224.0,216.5,219.0,-3.0,1621,222.7,-0.016614,232.6,-0.058469,,,,,,,53.9683,2.440431,4.181462,-1.741031,11.4972,12.2281,10.5,,0.516465
2021-01-27,3324,1242000,270977500,218.0,220.0,217.0,217.5,-1.5,986,221.4,-0.017615,230.4,-0.05599,,,,,,,51.5873,1.53123,3.651415,-2.120185,12.1622,12.0243,10.464286,,0.424064
2021-01-28,3324,2689000,581867000,214.5,219.5,214.5,215.0,-2.5,1934,219.1,-0.018713,227.4,-0.054529,,,,,,,41.5929,0.602013,3.041535,-2.439522,6.3003,9.9866,10.142857,,1.004333
2021-01-29,3324,1694000,363040500,217.0,217.5,212.0,212.0,-3.0,1284,217.1,-0.023491,224.15,-0.054205,,,,,,,38.4615,-0.372183,2.358791,-2.730974,2.6967,7.0531,10.142857,,0.75598
2021-02-01,3324,2130000,443640500,211.5,212.0,206.5,208.5,-3.5,1589,214.4,-0.027519,220.5,-0.054422,,,,,,,30.0885,-1.410403,1.604952,-3.015355,2.3492,3.7821,9.5,,1.071968
2021-02-02,3324,1578000,329906000,211.0,212.5,208.0,209.0,0.5,1311,212.4,-0.016008,217.55,-0.039301,224.925,-0.070801,,,,,18.5567,-2.167864,0.850389,-3.018253,4.9351,3.327,8.928571,,0.845387
2021-02-03,3324,1238000,259718000,210.0,211.0,208.0,210.0,1.0,968,210.9,-0.004267,216.15,-0.028452,224.725,-0.065525,,,,,10.2273,-2.656839,0.148943,-2.805783,9.8996,5.728,8.321429,0.023016,0.663522
2021-02-04,3324,2743000,582940000,209.0,217.0,208.0,214.5,4.5,2132,210.8,0.017552,214.95,-0.002094,224.675,-0.045288,,,,,18.75,-2.650688,-0.410983,-2.239705,23.2329,12.6892,8.071429,0.023491,1.461686
2021-02-05,3324,2569000,557532000,216.5,219.0,215.5,216.5,2.0,1959,211.7,0.022674,214.4,0.009795,224.275,-0.034667,,,,,21.2121,-2.456117,-0.82001,-1.636107,39.2503,24.1276,7.678571,0.021493,1.252193
2021-02-17,3324,2275000,501957000,220.0,223.0,217.0,220.5,4.0,1666,214.1,0.029893,214.25,0.029172,224.025,-0.015735,,,,,30.8511,-1.956597,-1.047327,-0.90927,62.5685,41.6839,7.178571,0.021925,1.093435
2021-02-18,3324,1434000,318086000,221.5,223.5,221.0,221.5,1.0,1023,216.6,0.022622,214.5,0.032634,223.55,-0.00917,,,,,46.2687,-1.463166,-1.130495,-0.332671,76.7422,59.5203,6.107143,0.021156,0.698899
2021-02-19,3324,2799000,635726000,224.0,230.0,223.0,226.5,5.0,2151,219.9,0.030014,215.4,0.051532,222.9,0.016151,,,,,50.0,-0.66104,-1.036604,0.375564,86.0634,75.1247,6.0,0.019994,1.18401
2021-02-22,3324,2084000,466954500,227.0,228.5,222.0,223.0,-3.5,1624,221.6,0.006318,216.2,0.031452,221.8,0.00541,,,,,51.4286,-0.304263,-0.890136,0.585873,81.1848,81.3301,5.785714,0.019241,0.933608
2021-02-23,3324,1846000,405390000,222.5,223.0,217.5,219.5,-3.5,1346,222.2,-0.012151,216.95,0.011754,220.55,-0.004761,,,,,46.7532,-0.300471,-0.772203,0.471732,69.1973,78.8152,5.535714,0.01939,0.884269
2021-02-24,3324,1116000,244381000,219.0,221.5,217.0,217.0,-2.5,889,221.5,-0.020316,217.8,-0.003673,219.15,-0.009811,,,,,47.3684,-0.493507,-0.716464,0.222957,54.4649,68.2823,5.321429,0.019359,0.601358
2021-02-25,3324,1315000,286080500,220.0,220.5,215.5,216.0,-1.0,939,220.4,-0.019964,218.5,-0.011442,218.025,-0.009288,,,,,48.0,-0.718894,-0.71695,-0.001944,43.1818,55.6147,5.464286,0.018738,0.717795
2021-02-26,3324,8368000,1889538500,222.0,231.5,220.0,220.5,4.5,6481,219.2,0.005931,219.55,0.004327,217.85,0.012164,,,,,56.962,-0.528312,-0.679222,0.15091,36.1742,44.607,6.214286,0.014244,2.840654
2021-03-02,3324,1923000,428673500,227.0,227.5,218.5,218.5,-2.0,1654,218.3,0.000916,219.95,-0.006592,217.45,0.004829,,,,,58.4416,-0.532519,-0.649881,0.117362,28.7879,36.048,6.464286,0.014075,0.660008
2021-03-03,3324,981000,215803000,220.5,222.5,216.0,222.0,3.5,809,218.8,0.014625,220.5,0.006803,217.45,0.020924,,,,,67.5325,-0.250544,-0.570014,0.31947,30.2083,31.7235,6.535714,0.013924,0.357951
2021-03-04,3324,812000,177653500,222.0,222.0,217.5,218.0,-4.0,693,219.0,-0.004566,220.25,-0.010216,217.25,0.003452,,,,,60.7143,-0.345857,-0.525183,0.179325,25.0,27.9987,6.535714,0.014502,0.303008
2021-03-05,3324,791000,172348500,216.0,219.5,216.0,217.5,-0.5,617,219.3,-0.008208,219.85,-0.010689,217.175,0.001496,,,,,59.0361,-0.456477,-0.511442,0.054964,22.9167,26.0417,6.571429,0.014198,0.307184
2021-03-08,3324,812000,176165000,218.5,219.0,215.5,215.5,-2.0,652,218.3,-0.012826,218.75,-0.014857,217.075,-0.007256,,,,,51.2821,-0.697487,-0.548651,-0.148837,9.375,19.0972,6.178571,0.014265,0.763301
2021-03-09,3324,1313000,279339500,215.5,216.5,211.0,211.5,-4.0,957,216.9,-0.024896,217.6,-0.028033,216.9,-0.024896,,,,,43.9024,-1.197453,-0.678411,-0.519042,4.9797,12.4238,6.25,0.014638,1.394139
2021-03-10,3324,940000,199281000,213.0,214.0,211.0,211.0,-0.5,751,214.7,-0.017233,216.75,-0.026528,216.85,-0.026977,,,,,37.3333,-1.615403,-0.86581,-0.749594,0.813,5.0559,6.0,0.014312,1.006855
2021-03-11,3324,1094000,233827500,212.0,217.5,211.5,214.0,3.0,939,213.9,0.000468,216.45,-0.011319,217.125,-0.014393,,,,,40.5063,-1.685132,-1.029674,-0.655458,5.6911,3.8279,6.25,0.01411,1.105051
2021-03-12,3324,1073000,228423000,216.0,216.0,211.5,212.5,-1.5,843,212.9,-0.001879,216.1,-0.016659,217.3,-0.022089,,,,,30.5556,-1.840217,-1.191783,-0.648435,7.9084,4.8041,5.964286,0.014231,1.02542
2021-03-15,3324,796000,169681500,213.0,215.0,211.5,213.5,1.0,638,212.5,0.004706,215.4,-0.008821,217.475,-0.018278,,,,,35.8209,-1.86098,-1.325622,-0.535357,15.1547,9.5847,5.75,0.01423,0.763037
2021-03-16,3324,1087000,231282000,214.5,215.0,211.5,212.5,-1.0,924,212.7,-0.00094,214.8,-0.010708,217.375,-0.022427,,,,,38.7097,-1.935811,-1.44766,-0.488151,14.8221,12.6284,5.607143,0.013425,1.089178
2021-03-17,3324,2202000,476094000,213.0,219.5,212.0,217.0,4.5,1606,213.9,0.014493,214.3,0.012599,217.4,-0.00184,,,,,50.0,-1.613404,-1.480809,-0.132595,35.3212,21.766,5.821429,0.01412,1.761036
2021-03-18,3324,1757000,378995000,217.5,218.5,213.5,213.5,-3.5,1315,213.8,-0.001403,213.85,-0.001637,217.05,-0.016356,,,,,46.4789,-1.621622,-1.508971,-0.112651,37.8788,29.3407,5.821429,0.013882,1.270427
2021-03-19,3324,640000,137092000,212.5,215.5,212.5,214.5,1.0,511,214.2,0.001401,213.55,0.004449,216.7,-0.010152,,,,,40.625,-1.529809,-1.513139,-0.01667,47.0588,40.0863,4.928571,0.013885,0.493675
2021-03-22,3324,1086000,231733000,216.0,216.0,212.5,213.0,-1.5,556,214.1,-0.005138,213.3,-0.001406,216.025,-0.014003,,,,,41.2698,-1.5601,-1.522531,-0.037569,31.3725,38.7701,4.535714,0.01271,0.801831
2021-03-23,3324,1009000,216207500,213.5,216.5,213.0,213.0,0.0,530,214.2,-0.005602,213.45,-0.002108,215.525,-0.011716,,,,,33.9286,-1.566053,-1.531235,-0.034818,27.8186,35.4167,4.321429,0.012378,0.75366
2021-03-24,3324,485000,103579500,213.5,215.5,213.0,213.5,0.5,400,213.5,0.0,213.7,-0.000936,215.225,-0.008015,,,,,40.8163,-1.512984,-1.527585,0.014601,22.4265,27.2059,4.178571,0.011996,0.487241
2021-03-25,3324,581000,123756500,214.5,215.0,212.5,212.5,-1.0,470,213.3,-0.003751,213.55,-0.004917,215.0,-0.011628,,,,,40.0,-1.533937,-1.528856,-0.005081,18.75,22.9984,4.107143,0.011791,0.764273
2021-03-26,3324,1281000,271987500,214.5,214.5,211.5,213.5,1.0,846,213.1,0.001877,213.65,-0.000702,214.875,-0.006399,,,,,45.8333,-1.453099,-1.513704,0.060605,20.8333,20.6699,4.071429,0.011824,1.441918
2021-03-29,3324,1177000,251976500,214.5,215.5,213.0,214.5,1.0,784,213.4,0.005155,213.75,0.003509,214.575,-0.00035,,,,,57.1429,-1.293434,-1.46965,0.176217,25.0,21.5278,3.857143,0.010797,1.298257
2021-03-30,3324,2459000,537020000,215.5,220.0,214.5,220.0,5.5,1803,214.8,0.024209,214.5,0.025641,214.65,0.024924,,,,,67.3077,-0.714853,-1.318691,0.603838,54.1667,33.3333,4.035714,0.012186,2.054989
2021-03-31,3324,2417000,532738000,222.0,224.5,217.5,220.0,0.0,1731,216.1,0.018047,214.8,0.024209,214.55,0.025402,,,,,63.0435,-0.253402,-1.105633,0.852231,67.6282,48.9316,4.071429,0.01162,1.526848
2021-04-01,3324,930000,202247500,221.0,221.0,216.0,216.5,-3.5,645,216.9,-0.001844,215.1,0.006509,214.475,0.009442,,,,,58.0,-0.168182,-0.918143,0.749961,67.9487,63.2479,4.107143,0.01146,0.562682
2021-04-06,3324,1084000,233288500,219.0,219.0,214.0,214.0,-2.5,801,217.0,-0.013825,215.05,-0.004883,214.3,-0.0014,,,,,50.9434,-0.298927,-0.7943,0.495373,41.0256,58.8675,4.214286,0.011729,0.671873
2021-04-07,3324,1125000,240387500,214.5,215.5,212.5,213.5,-0.5,932,216.8,-0.015221,215.1,-0.007438,214.2,-0.003268,,,,,51.9231,-0.437842,-0.723008,0.285166,24.359,44.4444,4.178571,0.011568,0.701809
2021-04-08,3324,1320000,284915500,214.5,218.5,213.5,215.5,2.0,1147,215.9,-0.001853,215.35,0.000697,214.4,0.005131,,,,,46.8085,-0.382145,-0.654836,0.27269,21.7949,29.0598,4.0,0.010929,0.95986
2021-04-09,3324,1356000,291844000,218.0,218.0,213.5,214.0,-1.5,1046,214.7,-0.00326,215.4,-0.0065,214.55,-0.002564,,,,,51.1628,-0.453811,-0.614631,0.16082,21.7949,22.6496,3.964286,0.011051,1.16595
2021-04-12,3324,1311000,280323500,215.5,217.0,212.5,212.5,-1.5,985,213.9,-0.006545,215.4,-0.013463,214.475,-0.009209,,,,,45.4545,-0.624446,-0.616594,-0.007852,16.6667,20.0855,4.071429,0.010704,1.057941
2021-04-13,3324,1018000,217265500,214.5,216.0,212.0,212.0,-0.5,755,213.5,-0.007026,215.25,-0.015099,214.45,-0.011425,218.8917,-0.031484,,,47.619,-0.790904,-0.651456,-0.139448,6.4103,14.9573,4.107143,0.010601,0.830343
2021-04-14,3324,2466000,513050500,212.0,213.0,201.0,208.0,-4.0,1719,212.4,-0.020716,214.6,-0.030755,214.175,-0.028832,218.7917,-0.049324,,,40.0,-1.231395,-0.767444,-0.463952,9.9291,11.002,4.714286,0.011328,1.650381
2021-04-15,3324,1383000,284716500,210.0,210.0,205.0,205.0,-3.0,1140,210.3,-0.025202,213.1,-0.03801,213.8,-0.04116,218.6167,-0.062286,,,34.5455,-1.801793,-0.974313,-0.827479,16.5957,10.9784,4.892857,0.011687,0.917839
2021-04-16,3324,1926000,391472000,206.0,207.0,200.5,203.0,-2.0,1406,208.1,-0.024507,211.4,-0.039735,213.1,-0.047396,218.2583,-0.06991,,,33.3333,-2.387696,-1.25699,-1.130706,21.1002,15.875,5.178571,0.010481,1.188302
2021-04-19,3324,685000,139168500,203.0,205.0,201.5,203.5,0.5,559,206.3,-0.013572,210.1,-0.031414,212.6,-0.042803,217.8917,-0.06605,,,32.1429,-2.779641,-1.56152,-1.218121,16.7267,18.1409,5.214286,0.010099,0.45801
2021-04-20,3324,957000,195153000,203.0,206.0,202.0,203.0,-0.5,736,204.5,-0.007335,209.0,-0.028708,212.025,-0.042566,217.425,-0.066345,,,29.0909,-3.094929,-1.868202,-1.226727,14.6897,17.5056,5.321429,0.009962,0.64514
2021-04-21,3324,1239000,248810000,202.5,203.5,200.0,200.0,-3.0,946,202.9,-0.014293,207.65,-0.036841,211.375,-0.053814,216.7667,-0.077349,,,10.0,-3.545997,-2.203761,-1.342236,10.1852,13.8672,5.178571,0.010286,1.000808
2021-04-22,3324,3443000,668552500,201.5,202.0,190.0,190.0,-10.0,2687,199.9,-0.049525,205.1,-0.073623,210.225,-0.096206,215.85,-0.119759,,,7.1429,-4.656708,-2.69435,-1.962357,4.6296,9.8348,5.535714,0.014646,2.086667
2021-04-23,3324,1878000,358047500,188.5,194.5,185.0,194.5,4.5,1541,198.2,-0.018668,203.15,-0.042579,209.275,-0.070601,215.0167,-0.095419,,,19.4444,-5.114881,-3.178456,-1.936424,10.2151,8.3433,5.857143,0.015972,1.144843
2021-04-26,3324,1327000,255447500,196.0,196.5,190.5,191.5,-3.0,976,195.8,-0.021961,201.05,-0.047501,208.225,-0.080322,214.125,-0.105663,,,19.1781,-5.654875,-3.67374,-1.981135,17.9531,10.9326,5.928571,0.016157,0.750226
2021-04-27,3324,1658000,312559500,190.5,191.5,187.0,188.0,-3.5,1184,192.8,-0.024896,198.65,-0.053612,206.95,-0.091568,213.2833,-0.118543,,,17.7215,-6.292707,-4.197533,-2.095173,21.9531,16.7071,6.035714,0.016243,0.868518
2021-04-28,3324,3296000,603874000,188.0,188.5,180.5,181.5,-6.5,2186,189.1,-0.04019,196.0,-0.07398,205.3,-0.115928,212.575,-0.146184,,,11.3636,-7.239239,-4.805875,-2.433365,12.996,17.6341,6.25,0.017201,1.420445
2021-04-29,3324,2206000,404416000,182.0,187.0,182.0,183.0,1.5,1839,187.7,-0.02504,193.8,-0.055728,203.45,-0.100516,211.85,-0.136181,,,14.7727,-7.778668,-5.400433,-2.378235,8.5258,14.4916,6.321429,0.015783,1.064158
2021-05-03,3324,2385000,418680500,181.5,183.5,172.5,175.5,-7.5,1821,183.9,-0.045677,191.05,-0.081392,201.225,-0.127842,211.075,-0.168542,,,13.0,-8.710942,-6.062535,-2.648407,7.5109,9.6776,6.785714,0.017148,1.096854
2021-05-04,3324,3198000,537532000,176.0,177.5,160.0,170.5,-5.0,2044,179.7,-0.051196,187.75,-0.091877,198.925,-0.142893,210.2167,-0.188932,,,11.9266,-9.740947,-6.798217,-2.942729,14.299,10.1119,7.75,0.01756,1.254807
2021-05-05,3324,1249000,216225500,170.0,177.5,168.0,171.0,0.5,986,176.3,-0.030062,184.55,-0.073422,196.775,-0.130987,209.4167,-0.183446,,,13.7255,-10.397036,-7.517981,-2.879055,19.7612,13.857,7.571429,0.017864,0.506324
2021-05-06,3324,882000,151697000,172.0,174.5,169.0,172.5,1.5,659,174.5,-0.011461,181.8,-0.051155,194.725,-0.114135,208.6667,-0.173323,,,17.1717,-10.672924,-8.14897,-2.523954,28.1917,20.7506,7.607143,0.018314,0.444556
2021-05-07,3324,2426000,435677000,175.5,183.5,175.0,179.0,6.5,1781,173.7,0.030512,180.7,-0.009408,192.9,-0.072058,208.0667,-0.139699,,,27.7778,-10.248928,-8.568961,-1.679966,37.4973,28.4834,7.928571,0.020845,1.196252
2021-05-10,3324,1750000,297585500,175.0,175.0,166.5,167.5,-11.5,1338,172.1,-0.026729,178.0,-0.058989,190.575,-0.121081,207.325,-0.19209,,,22.3077,-10.717319,-8.998633,-1.718686,36.7036,34.1309,8.571429,0.02421,0.920568
2021-05-11,3324,3345000,519438500,161.5,163.5,151.0,152.0,-15.5,2229,168.4,-0.097387,174.05,-0.126688,187.55,-0.189549,206.3833,-0.263506,,,18.125,-12.198625,-9.638631,-2.559994,26.177,33.4593,9.464286,0.030132,1.732801
2021-05-12,3324,3985000,595302000,153.5,159.0,140.0,146.0,-6.0,2566,163.4,-0.106487,169.85,-0.140418,184.25,-0.207598,205.3333,-0.288961,,,17.4699,-13.698809,-10.450667,-3.248142,13.0807,25.3204,10.571429,0.030378,1.608411
2021-05-13,3324,2445000,364411500,141.0,156.0,139.0,154.0,8.0,1826,159.7,-0.035692,167.1,-0.078396,181.55,-0.151749,204.4,-0.246575,,,27.7778,-14.079878,-11.176509,-2.903369,16.3802,18.546,10.928571,0.034462,0.876281
2021-05-14,3324,2766000,418030000,155.5,157.5,147.5,149.5,-4.5,2113,153.8,-0.027958,163.75,-0.087023,178.775,-0.163753,203.3167,-0.264694,,,22.2222,-14.576957,-11.856599,-2.720358,23.3564,17.6058,10.964286,0.034622,0.967742
2021-05-17,3324,2725000,375562000,137.0,143.5,135.0,136.0,-13.5,1884,147.5,-0.077966,159.8,-0.148936,175.425,-0.22474,201.975,-0.326649,,,19.6721,-15.87721,-12.660721,-3.216489,19.7884,19.8417,11.571429,0.038444,0.892506
2021-05-18,3324,2385000,345657000,138.5,149.5,138.5,149.5,13.5,1591,147.0,0.017007,157.7,-0.051997,172.725,-0.134462,200.7917,-0.255447,,,31.0345,-15.638067,-13.25619,-2.381877,18.5181,20.5543,12.214286,0.046543,0.833566
2021-05-19,3324,1755000,266213500,152.5,156.5,147.5,152.0,2.5,1335,148.2,0.025641,155.8,-0.02439,170.175,-0.106802,199.6333,-0.238604,,,34.8718,-15.073062,-13.619565,-1.453498,22.3368,20.2144,12.285714,0.046995,0.726648
2021-05-20,3324,996000,148783500,150.5,153.5,147.0,148.0,-4.0,786,147.0,0.006803,153.35,-0.034888,167.575,-0.116813,198.325,-0.25375,,,32.5,-14.77771,-13.851194,-0.926516,32.4828,24.4459,12.357143,0.047084,0.468618
2021-05-21,3324,2518000,393370000,152.5,159.5,151.0,158.5,10.5,1765,148.8,0.065188,151.3,0.047588,166.0,-0.045181,197.25,-0.196451,,,41.7476,-13.540295,-13.789014,0.248719,50.0026,34.9407,12.392857,0.049885,1.213026
2021-05-24,3324,1457000,231694500,156.0,162.0,154.0,160.5,2.0,1108,153.7,0.044242,150.6,0.065737,164.3,-0.023128,196.2667,-0.182235,,,45.0,-12.256961,-13.482603,1.225642,69.8002,50.7619,11.714286,0.049578,0.799583
2021-05-25,3324,1873000,300429500,163.0,163.5,159.0,161.0,0.5,1361,156.0,0.032051,151.5,0.062706,162.775,-0.010905,195.3333,-0.175768,,,45.0,-11.071933,-13.000469,1.928536,89.3762,69.7263,11.357143,0.049613,1.08908
2021-05-26,3324,707000,112921000,161.0,162.0,158.5,160.0,-1.0,560,157.6,0.015228,152.9,0.046436,161.375,-0.008521,194.4,-0.176955,,,43.7186,-10.097089,-12.419793,2.322704,91.1306,83.4357,11.214286,0.049548,0.46815
2021-05-27,3324,770000,123540500,160.0,162.0,158.0,160.5,0.5,551,160.1,0.002498,153.55,0.045262,160.325,0.001092,193.4,-0.170114,,,40.107,-9.178369,-11.771508,2.593139,89.4737,89.9935,10.714286,0.049154,0.525597
2021-05-28,3324,1555000,254202500,162.0,167.0,161.0,167.0,6.5,1132,161.8,0.032138,155.3,0.075338,159.525,0.046858,192.5417,-0.132655,,,49.7175,-7.83546,-10.984299,3.148839,92.3977,91.0006,10.285714,0.050129,1.2221
2021-05-31,3324,5375000,950059000,174.5,180.5,174.5,177.0,10.0,3701,165.1,0.072078,159.4,0.110414,159.6,0.109023,191.7917,-0.077124,,,65.0602,-5.896309,-9.966701,4.070392,93.0086,91.6267,10.071429,0.051208,2.6143
2021-06-01,3324,3351000,591083500,178.5,179.0,174.5,175.5,-1.5,2306,168.0,0.044643,162.0,0.083333,159.85,0.097904,191.0833,-0.081553,,,68.7898,-4.429494,-8.859259,4.429765,91.5423,92.3162,9.035714,0.050781,1.424987
2021-06-02,3324,2396000,410151500,175.5,175.5,168.5,170.0,-5.5,1860,170.0,0.0,163.8,0.037851,159.8,0.06383,190.2917,-0.106635,,,60.5263,-3.668549,-7.821117,4.152568,79.6779,88.0763,8.321429,0.051347,0.890905
2021-06-03,3324,1186000,202554000,171.0,172.5,168.5,170.5,0.5,834,172.0,-0.008721,166.05,0.026799,159.7,0.067627,189.5417,-0.100462,,,64.5833,-2.990674,-6.855029,3.864355,70.5819,80.6007,7.892857,0.051317,0.427757
2021-06-04,3324,1532000,263246500,171.0,175.0,170.0,170.0,-0.5,1153,172.6,-0.015064,167.2,0.016746,159.25,0.067504,188.85,-0.099815,,,78.8136,-2.465379,-5.977099,3.51172,60.0014,70.0871,7.214286,0.050573,0.553468
2021-06-07,3324,3041000,532216000,172.0,178.0,170.0,176.5,6.5,2326,172.5,0.023188,168.8,0.045616,159.7,0.105197,188.275,-0.062541,,,75.9615,-1.507209,-5.083121,3.575911,65.9399,65.5077,6.821429,0.049035,1.321484
2021-06-08,3324,1430000,251537000,178.0,178.0,174.5,174.5,-2.0,1076,172.3,0.012768,170.15,0.025566,160.825,0.08503,187.6167,-0.069912,,,71.8447,-0.898875,-4.246272,3.347397,69.6296,65.1903,6.428571,0.043714,0.745957
2021-06-09,3324,677000,117202000,174.5,174.5,172.0,172.5,-2.0,535,172.8,-0.001736,171.4,0.006418,162.15,0.06383,186.95,-0.077293,,,74.7475,-0.57156,-3.511329,2.939769,71.51,69.0265,6.142857,0.042552,0.430333
2021-06-10,3324,1224000,213777500,172.0,176.0,172.0,175.0,2.5,864,173.7,0.007484,172.85,0.012439,163.2,0.072304,186.3083,-0.060697,,,69.8795,-0.109173,-2.830898,2.721725,62.1581,67.7659,5.607143,0.041214,0.774291
2021-06-11,3324,778000,136267500,175.5,177.0,173.5,174.0,-1.0,620,174.5,-0.002865,173.55,0.002593,164.425,0.058233,185.6667,-0.062837,,,66.6667,0.174568,-2.229805,2.404373,55.174,62.9474,5.285714,0.040448,0.544056
2021-06-15,3324,1533000,271439000,174.5,179.0,174.5,178.5,4.5,1096,174.9,0.020583,173.7,0.027634,166.55,0.07175,185.025,-0.035266,,,69.6629,0.753858,-1.633072,2.38693,67.2619,61.5313,5.321429,0.033226,1.358561
2021-06-16,3324,862000,151699000,178.5,179.0,174.0,174.0,-4.5,665,174.8,-0.004577,173.55,0.002593,167.775,0.037103,184.3667,-0.056229,,,64.5833,0.840151,-1.138428,1.978579,66.6667,63.0342,5.428571,0.027642,0.849428
2021-06-17,3324,847000,149024000,173.0,178.0,172.0,177.5,3.5,637,175.8,0.00967,174.3,0.018359,169.05,0.049985,183.75,-0.034014,,,66.6667,1.177388,-0.675264,1.852653,76.9841,70.3042,5.571429,0.027709,0.80759
2021-06-18,3324,10618000,2027784500,179.0,195.0,177.5,195.0,17.5,5884,179.8,0.084538,176.75,0.103253,171.4,0.13769,183.45,0.06296,,,72.5806,2.824199,0.024628,2.799571,78.5714,74.0741,6.357143,0.033088,3.626862
2021-06-21,3324,12557000,2501473500,193.0,208.0,188.5,206.0,11.0,8386,186.2,0.106337,180.35,0.142223,173.775,0.185441,183.3333,0.123636,,,73.0159,4.959744,1.011651,3.948092,92.5926,82.716,6.785714,0.031919,2.376689
2021-06-22,3324,9241000,1906513500,210.0,213.5,197.5,199.5,-6.5,6684,190.4,0.047794,182.65,0.092253,175.725,0.135297,183.1,0.089569,,,67.6471,6.057852,2.020891,4.03696,86.9032,86.0224,7.607143,0.033485,1.353993
2021-06-23,3324,3946000,783515000,200.0,203.5,194.5,198.0,-1.5,2745,195.2,0.014344,185.0,0.07027,177.575,0.115022,182.8583,0.082805,,,71.875,6.729499,2.962613,3.766886,74.4534,84.6497,7.75,0.033708,0.530248
2021-06-24,3324,2082000,414096000,199.5,202.5,196.0,199.5,1.5,1550,199.6,-0.000501,187.7,0.062866,179.55,0.111111,182.625,0.092402,,,72.3077,7.298687,3.829828,3.468859,65.0602,75.4723,7.928571,0.033479,0.270783
2021-06-25,3324,3357000,658167500,200.0,201.5,190.5,196.0,-3.5,2417,199.8,-0.019019,189.8,0.032666,181.325,0.080932,182.3167,0.075053,,,69.1176,7.382254,4.540313,2.841941,62.249,67.2542,8.357143,0.034069,0.538274
2021-06-28,3324,2235000,429004500,194.5,196.0,190.0,192.0,-4.0,1688,197.0,-0.025381,191.6,0.002088,182.575,0.051623,181.85,0.055815,,,61.8321,7.04451,5.041152,2.003358,57.4297,61.5797,8.214286,0.033975,0.535689
2021-06-29,3324,2977000,565546500,190.5,195.0,186.5,190.5,-1.5,2095,195.2,-0.024078,192.8,-0.011929,183.25,0.039563,181.3583,0.050407,,,62.3077,6.579958,5.348914,1.231045,50.2008,56.6265,8.571429,0.031787,1.01973
2021-06-30,3324,1490000,281321000,191.0,193.0,186.5,188.0,-2.5,1081,193.2,-0.026915,194.2,-0.031926,183.875,0.022434,180.8833,0.039344,,,61.8321,5.941578,5.467447,0.474132,40.6459,49.4255,8.857143,0.031901,0.613623
