date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-24,2401,19313973,497236369,26.05,26.35,25.25,25.45,-0.6,7517,26.29,-0.031951,25.25,0.007921,25.2575,0.007621,,,,,52.7607,1.226623,1.333002,-0.106379,58.9744,64.8678,1.346429,0.040494,0.622127
2021-02-25,2401,16200320,416623527,26.35,26.35,25.4,25.5,0.05,6256,26.09,-0.022614,25.385,0.00453,25.1725,0.01301,,,,,49.3421,1.14625,1.295652,-0.149402,47.8632,57.9341,1.328571,0.033491,0.645738
2021-02-26,2401,14609237,370550841,24.9,25.95,24.65,25.75,0.25,5949,25.91,-0.006175,25.53,0.008617,25.2275,0.020712,,,,,49.6732,1.090161,1.254554,-0.164393,45.2991,50.7123,1.253571,0.025789,0.684835
2021-03-02,2401,19089227,494155482,26.25,26.3,25.55,25.55,-0.2,7202,25.66,-0.004287,25.695,-0.005643,25.25,0.011881,,,,,53.1469,1.017838,1.20721,-0.189373,44.0537,45.7387,1.092857,0.025608,1.042154
2021-03-03,2401,14974894,376302534,25.3,25.75,24.5,25.3,-0.25,5757,25.51,-0.008232,25.845,-0.021087,25.2525,0.001881,,,,,62.2951,0.929632,1.151695,-0.222063,37.8571,42.4033,1.060714,0.025696,0.889376
2021-03-04,2401,12558373,314093829,25.35,25.65,24.7,24.7,-0.6,5626,25.36,-0.026025,25.825,-0.043562,25.23,-0.021007,,,,,54.3307,0.802068,1.081769,-0.279701,23.2738,35.0616,1.067857,0.026247,0.810929
2021-03-05,2401,9647588,237461870,24.1,24.95,24.1,24.75,0.05,4060,25.21,-0.018247,25.65,-0.035088,25.2175,-0.018539,,,,,53.6,0.696973,1.00481,-0.307837,16.4352,25.8554,1.071429,0.026221,0.680564
2021-03-08,2401,11870968,294113451,24.9,25.45,24.2,24.25,-0.5,5024,24.91,-0.026495,25.41,-0.045651,25.15,-0.035785,,,,,52.7559,0.566804,0.917209,-0.350405,10.1852,16.6314,1.096429,0.025937,0.871058
2021-03-09,2401,12873868,307487526,24.0,24.45,23.55,23.9,-0.35,5036,24.58,-0.027665,25.12,-0.048567,25.055,-0.046099,,,,,50.7576,0.430441,0.819855,-0.389414,12.2685,12.963,1.110714,0.025954,1.039461
2021-03-10,2401,11548161,280128005,24.4,24.75,23.85,23.95,0.05,4151,24.31,-0.014809,24.91,-0.038539,24.9975,-0.041904,,,,,41.4414,0.322687,0.720422,-0.397735,11.0119,11.1552,1.060714,0.025369,0.98704
2021-03-11,2401,17053421,426350728,24.35,25.55,24.1,25.4,1.45,7705,24.45,0.038855,24.905,0.019876,25.0775,0.01286,,,,,39.8148,0.350257,0.646389,-0.296132,31.3528,18.2111,1.05,0.026196,1.353575
2021-03-12,2401,14817248,372640556,25.5,25.7,24.85,24.85,-0.55,6303,24.47,0.015529,24.84,0.000403,25.1125,-0.010453,,,,,34.4828,0.323991,0.581909,-0.257919,42.9437,28.4361,1.042857,0.026641,1.086888
2021-03-15,2401,25246538,647369088,24.9,26.15,24.85,25.4,0.55,10226,24.7,0.02834,24.805,0.023987,25.1675,0.009238,,,,,38.7097,0.343594,0.534246,-0.190652,61.8998,45.3988,1.060714,0.027016,1.548122
2021-03-16,2401,16017771,411646743,25.6,26.0,25.45,25.75,0.35,6800,25.07,0.027124,24.825,0.037261,25.26,0.019398,,,,,47.4138,0.382958,0.503988,-0.121031,67.6807,57.508,1.039286,0.026741,0.945747
2021-03-17,2401,33009879,866930720,26.05,26.75,25.8,26.25,0.5,14281,25.53,0.028202,24.92,0.053371,25.3825,0.034177,,,,,57.0175,0.44932,0.493055,-0.043735,80.0481,69.8762,1.032143,0.026878,1.554945
2021-03-18,2401,23621987,620857838,26.45,26.9,25.75,26.0,-0.25,10964,25.65,0.013645,25.05,0.037924,25.4375,0.022113,,,,,54.2373,0.47625,0.489694,-0.013444,80.7082,76.1457,1.046429,0.025247,1.047878
2021-03-19,2401,13714750,352484137,25.75,26.25,25.4,26.25,0.25,6233,25.93,0.012341,25.2,0.041667,25.425,0.032448,,,,,54.2373,0.511864,0.494128,0.017736,79.3688,80.0417,1.014286,0.020766,0.6144
2021-03-22,2401,53832307,1470894310,26.5,28.85,26.4,28.8,2.55,21155,26.61,0.0823,25.655,0.122588,25.5325,0.127974,,,,,69.697,0.737353,0.542773,0.19458,84.2438,81.4403,1.146429,0.030113,1.919885
2021-03-23,2401,113903258,3492445211,30.05,31.65,29.15,30.9,2.1,48947,27.64,0.117945,26.355,0.172453,25.7375,0.200583,,,,,77.7228,1.073136,0.648845,0.424291,89.8877,84.5001,1.260714,0.033802,2.3921
2021-03-24,2401,75178583,2328258294,30.0,32.0,29.5,30.5,-0.4,33987,28.49,0.070551,27.01,0.129211,25.96,0.174884,,,,,79.2929,1.292076,0.777492,0.514584,89.3624,87.8313,1.371429,0.033128,1.341273
2021-03-25,2401,43155426,1302481569,30.3,31.25,29.25,29.6,-0.9,19293,29.21,0.013352,27.43,0.07911,26.1675,0.131174,,,,,72.5581,1.377091,0.897411,0.479679,78.5069,85.919,1.453571,0.033481,0.719775
2021-03-26,2401,23246369,686518428,29.95,30.15,29.2,29.3,-0.3,10353,29.82,-0.017438,27.875,0.051121,26.3575,0.111638,,,,,73.9336,1.404073,0.998744,0.405329,68.1818,78.6837,1.432143,0.033706,0.375771
2021-03-29,2401,20341094,605682893,29.8,30.3,29.4,29.55,0.25,9305,29.97,-0.014014,28.29,0.044539,26.5475,0.113099,,,,,77.0335,1.429155,1.084826,0.344329,62.8011,69.8299,1.439286,0.033703,0.368732
2021-03-30,2401,46035295,1405241113,29.7,31.0,29.6,30.9,1.35,19843,29.97,0.031031,28.805,0.07273,26.815,0.15234,,,,,79.5745,1.540211,1.175903,0.364308,68.4343,66.4724,1.478571,0.034544,1.106848
2021-03-31,2401,29936680,916534592,31.0,31.4,30.0,30.0,-0.9,14384,29.87,0.004352,29.18,0.028101,27.05,0.109057,,,,,70.5357,1.537874,1.248297,0.289577,71.9697,67.735,1.464286,0.03539,0.919912
2021-04-01,2401,55848155,1736942142,30.4,31.9,29.8,31.05,1.05,24525,30.16,0.029509,29.685,0.045983,27.3675,0.134557,,,,,76.4957,1.602279,1.319093,0.283185,78.6887,73.0309,1.553571,0.034954,1.591954
2021-04-06,2401,74783603,2477751119,32.0,34.1,31.4,34.1,3.05,33432,31.12,0.095758,30.47,0.119134,27.835,0.225076,,,,,80.6338,1.877783,1.430831,0.446952,84.2442,78.3009,1.678571,0.039785,1.647616
2021-04-07,2401,69982422,2386107331,34.45,35.5,33.0,33.15,-0.95,32295,31.84,0.041143,30.905,0.072642,28.28,0.172207,,,,,75.0,1.996451,1.543955,0.452496,81.9114,81.6148,1.814286,0.040196,1.265111
2021-04-08,2401,30016792,997104859,33.4,33.95,32.65,32.85,-0.3,14342,32.23,0.019237,31.1,0.05627,28.7275,0.143504,,,,,72.6027,2.042742,1.643713,0.399029,73.545,79.9002,1.835714,0.039995,0.575988
2021-04-09,2401,26938360,886022134,33.2,33.55,32.4,32.4,-0.45,13325,32.71,-0.009477,31.29,0.035475,29.15,0.111492,,,,,71.6216,2.019833,1.718937,0.300896,57.1429,70.8664,1.835714,0.040453,0.522934
2021-04-12,2401,40848243,1285950072,32.8,32.85,30.7,30.95,-1.45,20183,32.69,-0.053227,31.425,-0.015115,29.4275,0.051737,,,,,64.6875,1.863196,1.747789,0.115408,44.7133,58.4671,1.928571,0.041193,0.841991
2021-04-13,2401,27398444,861243477,31.1,32.0,30.7,30.9,-0.05,12198,32.05,-0.035881,31.585,-0.021688,29.73,0.039354,26.0833,0.184665,,,57.7778,1.715254,1.741282,-0.026028,32.7458,44.8673,1.835714,0.040604,0.701861
2021-04-14,2401,32806882,982270861,31.3,31.5,28.55,30.1,-0.8,14348,31.44,-0.042621,31.64,-0.048673,29.965,0.004505,26.2892,0.144958,,,46.7213,1.51598,1.696221,-0.180241,23.2486,33.5693,1.842857,0.041368,1.038135
2021-04-15,2401,20981268,644173767,30.5,31.4,29.9,31.3,1.2,9558,31.13,0.005461,31.68,-0.011995,30.2425,0.034967,26.5033,0.180984,,,53.0769,1.438304,1.644638,-0.206334,27.9681,27.9875,1.771429,0.041924,0.704196
2021-04-16,2401,18024935,559160550,30.85,31.6,30.6,30.95,-0.35,8489,30.84,0.003567,31.775,-0.025964,30.4775,0.015503,26.7092,0.158778,,,55.4217,1.333136,1.582338,-0.249202,32.1343,27.7837,1.7,0.042143,0.643473
2021-04-19,2401,36582029,1156148093,30.85,32.45,30.4,32.25,1.3,16735,31.1,0.036977,31.895,0.01113,30.79,0.047418,26.9058,0.198625,,,60.9665,1.33925,1.53372,-0.19447,42.446,34.1828,1.778571,0.042519,1.346972
2021-04-20,2401,82360339,2774698355,32.7,34.5,32.5,33.75,1.5,35640,31.67,0.065677,31.86,0.059322,31.165,0.082946,27.0942,0.245656,,,64.2857,1.448437,1.516663,-0.068227,58.3882,44.3229,1.867857,0.04322,2.158794
2021-04-21,2401,31320143,1042086338,33.5,34.0,32.8,33.05,-0.7,15140,32.26,0.024489,31.85,0.037677,31.3775,0.053303,27.255,0.212622,,,57.6512,1.461635,1.505658,-0.044023,72.0875,57.6406,1.85,0.039051,0.827399
2021-04-22,2401,36439604,1172666548,33.4,33.8,30.6,30.8,-2.25,16946,32.16,-0.042289,31.645,-0.026702,31.3725,-0.018248,27.385,0.124703,,,52.5974,1.275831,1.459692,-0.183861,66.9468,65.8075,1.978571,0.039367,0.889956
2021-04-23,2401,21864778,696982297,31.05,32.45,30.85,32.15,1.35,10357,32.4,-0.007716,31.62,0.016762,31.455,0.022095,27.5458,0.167146,,,53.5032,1.223412,1.412436,-0.189025,57.9832,65.6725,1.946429,0.040376,0.524167
2021-04-26,2401,18075110,582282600,32.9,32.9,31.75,32.15,0.0,8427,32.38,-0.007103,31.74,0.012917,31.5825,0.017969,27.6692,0.161943,,,42.2925,1.1684,1.363629,-0.195229,52.9412,59.2904,1.810714,0.039642,0.475511
2021-04-27,2401,15220887,484942602,32.05,32.5,31.55,31.75,-0.4,7117,31.98,-0.007192,31.825,-0.002357,31.705,0.001419,27.745,0.14435,,,44.2149,1.080076,1.306918,-0.226843,53.7419,54.8888,1.7,0.039692,0.619135
2021-04-28,2401,17848959,572441097,31.95,32.45,31.7,31.9,0.15,7688,31.75,0.004724,32.005,-0.003281,31.8225,0.002435,27.8658,0.144771,,,46.0251,1.010533,1.247641,-0.237108,45.769,50.8174,1.660714,0.039682,0.815398
2021-04-29,2401,124789159,4248618479,32.5,35.05,32.0,35.05,3.15,48321,32.6,0.075153,32.38,0.082458,32.03,0.094287,28.0317,0.250372,,,59.0444,1.195814,1.237276,-0.041462,58.9343,52.8151,1.803571,0.044103,3.154445
2021-05-03,2401,90071659,3039618017,35.2,35.25,31.6,32.2,-2.85,32823,32.61,-0.012573,32.505,-0.009383,32.14,0.001867,28.1475,0.143974,,,53.8941,1.1,1.209821,-0.109821,56.998,53.9004,1.910714,0.047759,1.69304
2021-05-04,2401,42196807,1294267013,32.2,33.1,29.0,30.45,-1.75,17351,32.27,-0.056399,32.325,-0.058005,32.11,-0.051697,28.2358,0.078417,,,48.7324,0.872794,1.142415,-0.269621,52.5362,56.1561,2.110714,0.048931,0.727212
2021-05-05,2401,26145348,807071967,30.5,32.1,29.65,29.8,-0.65,11562,31.88,-0.065245,31.93,-0.066708,31.895,-0.065684,28.3158,0.052415,,,49.1477,0.632986,1.04053,-0.407543,23.4695,44.3346,2.075,0.043297,0.434233
2021-05-06,2401,19583147,586387341,30.0,31.0,29.0,29.55,-0.25,9077,31.41,-0.059217,31.58,-0.064281,31.715,-0.068264,28.3817,0.041165,,,44.7447,0.417946,0.916013,-0.498067,14.9333,30.313,2.110714,0.042994,0.323383
2021-05-07,2401,22595154,697235469,29.9,31.5,29.8,31.2,1.65,9866,30.64,0.018277,31.62,-0.013283,31.6325,-0.013673,28.4717,0.095826,,,50.6964,0.376328,0.808076,-0.431748,18.9333,19.1121,2.178571,0.045059,0.563211
2021-05-10,2401,16885714,514911709,31.2,31.7,30.15,30.5,-0.7,7088,30.3,0.006601,31.455,-0.030361,31.5375,-0.032897,28.5617,0.067865,,,44.9568,0.283592,0.703179,-0.419587,22.6667,18.8444,2.142857,0.045225,0.662673
2021-05-11,2401,23555024,674066143,29.2,29.9,27.5,27.9,-2.6,10754,29.79,-0.063444,31.03,-0.10087,31.385,-0.11104,28.63,-0.025498,,,34.1463,0.000297,0.562603,-0.562306,21.4538,21.0179,2.196429,0.048055,1.082846
2021-05-12,2401,37012947,973158678,27.85,28.6,25.15,25.3,-2.6,14614,28.89,-0.124264,30.385,-0.167352,31.105,-0.186626,28.6492,-0.116903,,,30.9582,-0.429069,0.364268,-0.793337,10.2155,18.112,2.357143,0.052008,1.54695
2021-05-13,2401,33235244,858268581,23.5,27.25,23.5,26.05,0.75,13624,28.19,-0.075913,29.8,-0.125839,30.9025,-0.157026,28.6783,-0.091649,,,37.4005,-0.700748,0.151265,-0.852013,9.4495,13.7063,2.396429,0.05252,1.246782
2021-05-14,2401,19995620,527889229,27.0,27.45,25.4,25.95,-0.1,8629,27.14,-0.043847,28.89,-0.101765,30.635,-0.15293,28.7125,-0.096212,,,32.3864,-0.913593,-0.061706,-0.851887,16.236,11.967,2.425,0.051414,0.765034
2021-05-17,2401,19230242,461536728,23.5,25.0,23.4,23.4,-2.55,7306,25.72,-0.090202,28.01,-0.164584,30.2575,-0.226638,28.7058,-0.184835,,,28.2878,-1.27336,-0.304037,-0.969323,15.741,13.8088,2.525,0.055237,0.722783
2021-05-18,2401,24757527,616248819,24.5,25.7,23.65,25.7,2.3,9089,25.28,0.016614,27.535,-0.066642,29.93,-0.14133,28.7192,-0.105127,,,36.2812,-1.357242,-0.514678,-0.842563,17.7439,16.5736,2.621429,0.059431,0.922195
2021-05-19,2401,19537968,507022216,25.65,26.75,25.05,26.3,0.6,8890,25.48,0.032182,27.185,-0.032555,29.5575,-0.110209,28.7158,-0.084129,,,37.5556,-1.35963,-0.683668,-0.675962,20.8835,18.1228,2.689286,0.058498,0.836697
2021-05-20,2401,17012814,451704398,26.3,27.45,25.85,25.85,-0.45,7843,25.44,0.016116,26.815,-0.035987,29.1975,-0.11465,28.7025,-0.099382,,,26.7677,-1.381905,-0.823316,-0.558589,30.7229,23.1168,2.578571,0.058471,0.846121
2021-05-21,2401,10225651,271987406,26.8,27.2,26.15,26.5,0.65,4538,25.55,0.037182,26.345,0.005883,28.9825,-0.085655,28.6975,-0.076575,,,33.8068,-1.331756,-0.925004,-0.406753,37.3834,29.6633,2.414286,0.057351,0.563309
2021-05-24,2401,17105591,462804034,26.35,28.05,26.0,27.9,1.4,6976,26.45,0.05482,26.085,0.06958,28.77,-0.03024,28.7283,-0.028833,,,42.6087,-1.165609,-0.973125,-0.192484,54.5829,40.8964,2.267857,0.057795,0.964896
2021-05-25,2401,54983176,1596237511,27.95,30.4,27.75,29.1,1.2,23747,27.13,0.072613,26.205,0.110475,28.6175,0.01686,28.7892,0.010797,,,48.0337,-0.926426,-0.963785,0.037359,71.8864,54.6176,2.282143,0.058801,2.312837
2021-05-26,2401,16797468,482762633,28.8,29.4,28.4,28.8,-0.3,8483,27.63,0.042345,26.555,0.084542,28.47,0.011591,28.8442,-0.001531,,,47.8992,-0.752407,-0.921509,0.169103,81.7033,69.3909,2.210714,0.058785,0.723251
2021-05-27,2401,24687937,723355469,28.9,29.75,28.6,29.35,0.55,9602,28.33,0.036004,26.885,0.091687,28.3425,0.035547,28.9042,0.015425,,,44.4776,-0.563617,-0.849931,0.286314,81.1905,78.2601,2.153571,0.058975,0.997091
2021-05-28,2401,21950797,652231786,29.6,30.15,29.4,29.5,0.15,9683,28.93,0.019703,27.24,0.082966,28.065,0.051131,28.97,0.018295,,,46.9136,-0.397317,-0.759408,0.362091,82.9365,81.9434,2.1,0.054024,0.809843
2021-05-31,2401,18852788,562265420,29.7,30.3,29.15,29.85,0.35,8504,29.32,0.018076,27.885,0.070468,27.9475,0.068074,29.0458,0.027686,,,56.9892,-0.234576,-0.654442,0.419866,87.1288,83.7519,1.967857,0.05124,0.686694
2021-06-01,2401,20421449,620437505,30.15,30.95,30.0,30.2,0.35,9226,29.54,0.022343,28.335,0.06582,27.935,0.081081,29.1375,0.036465,,,70.9402,-0.076479,-0.538849,0.46237,87.2268,85.764,1.8,0.049833,0.994127
2021-06-02,2401,16118585,478646524,30.05,30.4,29.25,29.55,-0.65,7512,29.69,-0.004715,28.66,0.031054,27.9225,0.058286,29.2175,0.01138,,,65.0862,-0.003595,-0.431798,0.428204,82.2436,85.5331,1.614286,0.049837,0.789882
2021-06-03,2401,14118376,424566575,30.15,30.5,29.6,30.1,0.55,6058,29.84,0.008713,29.085,0.034898,27.95,0.076923,29.315,0.026778,,,67.2199,0.097424,-0.325954,0.423378,79.9465,83.139,1.535714,0.049941,0.771817
2021-06-04,2401,18775677,571520055,30.0,31.0,29.8,30.45,0.35,8850,30.03,0.013986,29.48,0.032904,27.9125,0.090909,29.4242,0.034864,,,85.7868,0.20338,-0.220087,0.423467,79.2075,80.4659,1.439286,0.048393,1.063333
2021-06-07,2401,23606079,717924569,30.75,31.35,29.75,29.9,-0.55,10882,30.04,-0.00466,29.68,0.007412,27.8825,0.072357,29.5233,0.012758,,,75.9259,0.240202,-0.128029,0.368231,72.2509,77.135,1.389286,0.048297,1.268596
2021-06-08,2401,22985847,706456925,30.0,31.4,29.85,30.9,1.0,10217,30.18,0.023857,29.86,0.034829,28.0325,0.102292,29.615,0.04339,,,77.0588,0.346085,-0.033206,0.379292,72.0224,74.4936,1.378571,0.044387,1.202131
2021-06-09,2401,56532907,1794096018,30.85,32.35,30.5,32.25,1.35,24193,30.72,0.049805,30.205,0.067704,28.38,0.136364,29.7383,0.084459,,,84.0426,0.532791,0.079993,0.452798,76.6218,73.6317,1.396429,0.038429,2.078127
2021-06-10,2401,55251220,1770996781,32.0,32.8,31.35,31.7,-0.55,23532,31.04,0.021263,30.44,0.041393,28.6625,0.105975,29.8433,0.062214,,,77.957,0.629124,0.189819,0.439304,82.9603,77.2015,1.403571,0.038776,1.559432
2021-06-11,2401,35130434,1130749091,31.8,32.7,31.65,32.45,0.75,14943,31.44,0.032125,30.735,0.0558,28.9875,0.119448,29.955,0.083292,,,76.3006,0.757258,0.303307,0.453951,85.6263,81.7361,1.332143,0.038725,0.907733
2021-06-15,2401,24007730,783707231,32.8,33.35,32.2,32.4,-0.05,11367,31.94,0.014402,30.99,0.045499,29.4375,0.100637,30.0575,0.077934,,,72.0,0.845029,0.411651,0.433378,78.9444,82.5103,1.225,0.029072,0.619049
2021-06-16,2401,19319482,613423439,32.15,32.65,31.0,31.35,-1.05,9357,32.03,-0.02123,31.105,0.007877,29.72,0.054845,30.1467,0.039916,,,65.4545,0.820406,0.493402,0.327003,71.2123,78.5943,1.271429,0.024043,0.507761
2021-06-17,2401,14612865,467895431,31.1,32.4,31.1,32.4,1.05,6604,32.06,0.010605,31.39,0.032176,30.025,0.079101,30.2492,0.071104,,,67.4286,0.875525,0.569827,0.305698,65.7023,71.953,1.282143,0.024438,0.492607
2021-06-18,2401,14978239,481982499,32.75,32.95,31.7,31.85,-0.55,6979,32.09,-0.007479,31.565,0.009029,30.325,0.050289,30.3,0.051155,,,62.8415,0.864857,0.628833,0.236024,59.537,65.4839,1.314286,0.02443,0.693124
2021-06-21,2401,13754851,432850527,31.4,32.1,30.8,31.6,-0.25,6399,31.92,-0.010025,31.68,-0.002525,30.58,0.033355,30.3117,0.042503,,,59.6685,0.826701,0.668406,0.158294,60.6481,61.9625,1.325,0.024522,0.79349
2021-06-22,2401,14606711,460708232,32.65,32.65,30.85,30.9,-0.7,6439,31.62,-0.02277,31.78,-0.02769,30.73,0.005532,30.3183,0.019185,,,53.7234,0.731544,0.681034,0.05051,40.7895,53.6582,1.375,0.023183,0.945147
2021-06-23,2401,16427915,522064071,31.15,32.3,30.9,31.95,1.05,7164,31.74,0.006616,31.885,0.002039,30.8725,0.034902,30.3575,0.052458,,,62.2449,0.732415,0.69131,0.041105,36.3777,45.9384,1.392857,0.022489,1.104315
2021-06-24,2401,9669869,308429887,32.05,32.35,31.65,31.95,0.0,4340,31.65,0.009479,31.855,0.002982,31.03,0.029649,30.4017,0.050929,,,60.0,0.724751,0.697998,0.026753,34.7437,37.3036,1.375,0.022238,0.696299
2021-06-25,2401,19108468,618606852,32.5,32.75,32.0,32.0,0.05,8434,31.68,0.010101,31.885,0.003607,31.1625,0.026875,30.4425,0.051162,,,58.6592,0.714476,0.701294,0.013182,45.7516,38.9577,1.346429,0.022016,1.298698
2021-06-28,2401,57657684,1943051561,32.65,34.75,32.15,33.95,1.95,27398,32.15,0.055988,32.035,0.059778,31.385,0.081727,30.4933,0.113358,,,69.5652,0.853839,0.731803,0.122036,57.3012,45.9322,1.428571,0.025373,2.454132
2021-06-29,2401,47133641,1539624057,34.0,34.4,31.8,31.95,-2.0,22629,32.36,-0.01267,31.99,-0.00125,31.49,0.014608,30.5258,0.046654,,,54.6256,0.793752,0.744193,0.049559,51.9732,51.6754,1.503571,0.029336,1.571147
2021-06-30,2401,19305913,615736410,31.75,32.45,31.5,31.75,-0.2,8508,32.32,-0.017636,32.03,-0.008742,31.5675,0.005781,30.5375,0.039705,,,47.549,0.721675,0.739689,-0.018014,44.3038,51.1927,1.439286,0.029356,0.631426
2021-07-01,2401,14961723,471134437,31.9,32.25,30.95,31.1,-0.65,7330,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,2401,12136594,385563523,31.6,32.25,31.3,31.8,0.7,6317,,,,,,,,,,,,0.05584,0.011168,0.044672,,,,,
