date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-05,2367,4272858,91819880,21.5,21.6,21.4,21.5,-0.35,1970,21.63,-0.00601,21.415,0.003969,20.785,0.0344,,,,,68.6047,0.046297,-0.168238,0.214535,63.6142,73.6893,0.564286,0.018677,0.470398
2021-03-08,2367,2456344,52628017,21.7,21.75,21.15,21.25,-0.25,1296,21.72,-0.021639,21.405,-0.007241,20.8275,0.020286,,,,,64.8352,0.037294,-0.127132,0.164426,45.2991,63.1036,0.589286,0.01882,0.274911
2021-03-09,2367,2795096,58794925,21.15,21.3,20.85,21.2,-0.05,1358,21.62,-0.019426,21.39,-0.008883,20.88,0.015326,,,,,63.7363,0.025827,-0.09654,0.122367,34.188,47.7004,0.592857,0.018548,0.380823
2021-03-10,2367,1926364,40906642,21.3,21.45,21.05,21.15,-0.05,900,21.39,-0.01122,21.38,-0.010758,20.94,0.010029,,,,,58.5366,0.012559,-0.07472,0.08728,28.2051,35.8974,0.560714,0.018353,0.546793
2021-03-11,2367,2231621,47783458,21.4,21.6,21.25,21.35,0.2,1027,21.29,0.002818,21.41,-0.002802,21.0275,0.015337,,,,,51.4286,0.017976,-0.056181,0.074157,29.9145,30.7692,0.521429,0.017739,0.815515
2021-03-12,2367,2131504,45273279,21.45,21.5,21.1,21.15,-0.2,1104,21.22,-0.003299,21.425,-0.012835,21.085,0.003083,,,,,47.2222,0.006061,-0.043733,0.049793,26.2271,28.1156,0.517857,0.017576,0.923454
2021-03-15,2367,8141504,178520708,21.15,22.45,21.1,22.25,1.1,3627,21.42,0.038749,21.57,0.031525,21.2025,0.049405,,,,,59.5745,0.084405,-0.018105,0.10251,44.3468,33.4961,0.578571,0.020585,2.363132
2021-03-16,2367,15602017,349251293,22.25,22.6,22.05,22.5,0.25,6355,21.68,0.037823,21.65,0.039261,21.3325,0.054729,,,,,62.8866,0.164768,0.01847,0.146298,63.8095,44.7945,0.592857,0.020572,2.597478
2021-03-17,2367,6243867,139543442,22.5,22.55,22.2,22.3,-0.2,2720,21.91,0.0178,21.65,0.030023,21.45,0.039627,,,,,62.8866,0.209898,0.056755,0.153142,85.7143,64.6235,0.585714,0.02084,0.908846
2021-03-18,2367,3579163,79507322,22.35,22.45,22.05,22.2,-0.1,1786,22.08,0.005435,21.685,0.023749,21.5375,0.03076,,,,,62.2449,0.234887,0.092381,0.142505,84.7619,78.0952,0.589286,0.020446,0.501311
2021-03-19,2367,3043383,67078406,22.05,22.25,21.85,22.15,-0.05,1586,22.28,-0.005835,21.75,0.018391,21.5825,0.026294,,,,,64.2105,0.247799,0.123465,0.124334,78.0952,82.8571,0.592857,0.018762,0.41565
2021-03-22,2367,8970163,202200395,22.2,22.75,22.15,22.45,0.3,3565,22.32,0.005824,21.87,0.02652,21.6375,0.037551,,,,,59.0361,0.279024,0.154577,0.124447,77.9272,80.2614,0.564286,0.018926,1.197983
2021-03-23,2367,3602519,80576491,22.45,22.65,22.25,22.4,-0.05,1752,22.3,0.004484,21.99,0.018645,21.69,0.032734,,,,,51.3889,0.296319,0.182925,0.113394,78.4755,78.166,0.528571,0.018949,0.708067
2021-03-24,2367,2576274,57451773,22.3,22.45,22.2,22.3,-0.1,1186,22.3,0.0,22.105,0.008822,21.7425,0.025641,,,,,56.9231,0.298516,0.206043,0.092472,77.956,78.1196,0.503571,0.018945,0.591662
2021-03-25,2367,2587231,57695400,22.25,22.45,22.2,22.3,0.0,1035,22.32,-0.000896,22.2,0.004505,21.805,0.022701,,,,,63.7931,0.296835,0.224202,0.072633,74.7475,77.0597,0.489286,0.018747,0.622542
2021-03-26,2367,8545848,193219074,22.4,22.75,22.35,22.6,0.3,3437,22.41,0.008478,22.345,0.011412,21.885,0.032671,,,,,72.8814,0.316067,0.242575,0.073492,76.2626,76.322,0.478571,0.01884,1.625796
2021-03-29,2367,5986875,135464845,22.8,22.8,22.4,22.4,-0.2,2650,22.4,0.0,22.36,0.001789,21.965,0.019804,,,,,69.3548,0.311578,0.256375,0.055203,71.3184,74.1095,0.475,0.018815,1.284806
2021-03-30,2367,2866182,64150270,22.5,22.55,22.3,22.35,-0.05,1384,22.39,-0.001787,22.345,0.000224,21.9975,0.016025,,,,,69.3548,0.300522,0.265205,0.035317,64.6199,70.7337,0.464286,0.016397,0.635168
2021-03-31,2367,7423307,162895335,22.25,22.3,21.8,21.85,-0.5,3685,22.3,-0.020179,22.3,-0.020179,21.975,-0.005688,,,,,57.3529,0.248549,0.261873,-0.013325,38.5088,58.149,0.471429,0.016026,1.354151
2021-04-01,2367,7555947,165443894,21.75,22.25,21.55,21.8,-0.05,2565,22.2,-0.018018,22.26,-0.020665,21.9725,-0.007851,,,,,60.0,0.201008,0.2497,-0.048692,25.8772,43.0019,0.492857,0.015379,1.166828
2021-04-06,2367,4023147,87671408,22.05,22.1,21.6,21.65,-0.15,1852,22.01,-0.016356,22.21,-0.025214,21.98,-0.015014,,,,,36.9565,0.149505,0.229661,-0.080156,11.0,25.1287,0.432143,0.01501,0.722147
2021-04-07,2367,6081099,132884732,21.65,22.05,21.65,21.95,0.3,2005,21.92,0.001369,22.16,-0.009477,22.015,-0.002953,,,,,38.2979,0.131381,0.210005,-0.078624,20.0,18.9591,0.421429,0.015012,1.087866
2021-04-08,2367,7012375,155908325,21.9,22.45,21.9,22.3,0.35,2858,21.91,0.0178,22.15,0.006772,22.07,0.010421,,,,,50.0,0.143604,0.196725,-0.053121,33.3333,21.4444,0.435714,0.015305,1.092411
2021-04-09,2367,5160552,114931436,22.45,22.5,22.1,22.2,-0.1,2219,21.98,0.010009,22.14,0.00271,22.1225,0.003503,,,,,50.0,0.143567,0.186094,-0.042526,48.0,33.7778,0.435714,0.015349,0.864903
2021-04-12,2367,4322211,95507384,22.3,22.4,21.95,22.05,-0.15,1976,22.03,0.000908,22.115,-0.002939,22.1575,-0.004852,,,,,48.0769,0.129937,0.174862,-0.044926,50.6667,44.0,0.439286,0.015392,0.812464
2021-04-13,2367,5134405,113669989,22.05,22.35,21.8,21.8,-0.25,2417,22.06,-0.011786,22.035,-0.010665,22.19,-0.017575,21.5275,0.012658,,,37.2549,0.097833,0.159456,-0.061623,39.0,45.8889,0.435714,0.015473,0.926432
2021-04-14,2367,6556411,141782518,22.0,22.15,21.05,21.65,-0.15,2515,22.0,-0.015909,21.96,-0.014117,22.16,-0.023014,21.4975,0.007094,,,35.8491,0.059601,0.139485,-0.079885,35.4598,41.7088,0.485714,0.010024,1.163064
2021-04-15,2367,7502708,164521364,21.75,22.35,21.55,22.25,0.6,2821,21.99,0.011824,21.95,0.013667,22.1475,0.004628,21.4733,0.036169,,,49.2063,0.07683,0.126954,-0.050124,49.7126,41.3908,0.525,0.011655,1.308173
2021-04-16,2367,17051928,383662953,22.4,22.7,22.25,22.5,0.25,6212,22.05,0.020408,22.015,0.02203,22.1575,0.015458,21.4592,0.048503,,,52.9412,0.109396,0.123443,-0.014046,70.6722,51.9482,0.539286,0.01176,2.101665
2021-04-19,2367,7014975,157818448,22.65,22.7,22.3,22.4,-0.1,3252,22.12,0.012658,22.075,0.014723,22.1675,0.010488,21.4525,0.044167,,,46.875,0.125688,0.123892,0.001796,84.1519,68.1789,0.535714,0.011759,0.810784
2021-04-20,2367,18176100,418186987,22.45,23.35,22.45,23.05,0.65,7623,22.37,0.030398,22.215,0.037587,22.2125,0.037704,21.4675,0.073716,,,58.9041,0.188871,0.136887,0.051983,85.5512,80.1251,0.575,0.013344,1.614158
2021-04-21,2367,10321195,238196805,23.2,23.35,22.7,23.1,0.05,5242,22.66,0.019417,22.33,0.034483,22.245,0.038436,21.4808,0.075377,,,60.274,0.240209,0.157552,0.082658,85.9684,85.2238,0.603571,0.013069,0.859142
2021-04-22,2367,11952445,270680743,23.3,23.35,22.0,22.1,-1.0,5391,22.63,-0.02342,22.31,-0.009413,22.23,-0.005848,21.4783,0.028944,,,53.012,0.197923,0.165626,0.032297,73.913,81.8109,0.660714,0.01647,0.926307
2021-04-23,2367,3891822,86256438,22.05,22.35,21.95,22.2,0.1,1913,22.57,-0.016393,22.31,-0.004931,22.225,-0.001125,21.4917,0.032959,,,54.7619,0.170514,0.166604,0.00391,61.5942,73.8252,0.639286,0.01648,0.378902
2021-04-26,2367,6353851,140489106,22.3,22.35,21.9,22.0,-0.2,2751,22.49,-0.021787,22.305,-0.013674,22.21,-0.009455,21.5075,0.022899,,,54.1176,0.131142,0.159511,-0.02837,45.6522,60.3865,0.635714,0.0166,0.626669
2021-04-27,2367,4783586,105977200,22.15,22.5,21.9,22.1,0.1,1959,22.3,-0.008969,22.335,-0.010522,22.185,-0.003831,21.5225,0.026832,,,51.8519,0.106777,0.148964,-0.042187,40.62,49.2888,0.65,0.016322,0.641182
2021-04-28,2367,5278886,116853230,22.2,22.35,22.0,22.1,0.0,1979,22.1,0.0,22.38,-0.012511,22.17,-0.003157,21.5517,0.025443,,,47.2973,0.086472,0.136466,-0.049994,28.551,38.2744,0.635714,0.016217,0.818163
2021-04-29,2367,7346496,159820946,22.1,22.2,21.6,21.6,-0.5,3164,22.0,-0.018182,22.315,-0.032041,22.1325,-0.02406,21.5767,0.001081,,,42.6829,0.029691,0.115111,-0.08542,14.7829,27.9846,0.65,0.016953,1.328257
2021-05-03,2367,7045356,148442035,21.6,21.6,20.7,20.8,-0.8,3181,21.72,-0.042357,22.145,-0.060736,22.08,-0.057971,21.5833,-0.036293,,,36.8421,-0.078951,0.076299,-0.155249,5.8556,16.3965,0.682143,0.018174,1.143423
2021-05-04,2367,8731812,178300355,20.7,21.0,20.0,20.8,0.0,3467,21.48,-0.031657,21.985,-0.0539,22.03,-0.055833,21.58,-0.036145,,,38.8889,-0.16317,0.028405,-0.191575,9.2181,9.9522,0.714286,0.018181,1.315581
2021-05-05,2367,4479507,92654598,20.75,21.0,20.3,20.35,-0.45,1962,21.13,-0.036914,21.715,-0.06286,21.965,-0.073526,21.5767,-0.056852,,,36.4583,-0.263191,-0.029914,-0.233277,12.7006,9.2581,0.685714,0.018674,0.681148
2021-05-06,2367,5022171,105015904,21.0,21.35,20.5,20.95,0.6,2380,20.9,0.002392,21.5,-0.025581,21.915,-0.044034,21.5858,-0.029456,,,36.4583,-0.290693,-0.08207,-0.208623,24.1095,15.3427,0.7,0.019711,0.769673
2021-05-07,2367,3683026,78605657,21.2,21.55,21.15,21.55,0.6,1660,20.89,0.031594,21.445,0.004896,21.8775,-0.01497,21.6092,-0.002738,,,40.7767,-0.261063,-0.117869,-0.143195,36.8159,24.542,0.710714,0.020512,0.63584
2021-05-10,2367,11291837,250094202,21.85,22.35,21.85,22.2,0.65,4233,21.17,0.048654,21.445,0.035206,21.8775,0.014741,21.6467,0.025562,,,48.2456,-0.183023,-0.130899,-0.052123,62.6667,41.1973,0.739286,0.021678,1.70015
2021-05-11,2367,14940019,333121111,21.9,22.85,21.8,22.0,-0.2,6016,21.41,0.027557,21.445,0.02588,21.875,0.005714,21.6867,0.014448,,,40.0,-0.135749,-0.131869,-0.003879,73.3918,57.6248,0.746429,0.021722,1.895145
2021-05-12,2367,20488585,449408952,22.55,22.8,20.15,21.6,-0.4,8117,21.66,-0.00277,21.395,0.009582,21.865,-0.01212,21.7133,-0.00522,,,36.6071,-0.129072,-0.13131,0.002238,71.4386,69.1657,0.889286,0.021964,1.848295
2021-05-13,2367,10353085,215295799,21.15,21.45,20.4,20.45,-1.15,4821,21.56,-0.051484,21.23,-0.03674,21.805,-0.062142,21.7225,-0.05858,,,35.6522,-0.214108,-0.14787,-0.066239,47.3684,64.0663,0.878571,0.024947,0.852014
2021-05-14,2367,8833944,177699332,20.75,20.9,19.95,20.05,-0.4,3416,21.26,-0.056914,21.075,-0.048636,21.695,-0.075824,21.725,-0.0771,,,32.2314,-0.310201,-0.180336,-0.129865,25.126,47.9777,0.917857,0.024156,0.670178
2021-05-17,2367,9014054,166165799,18.6,19.2,18.05,18.05,-2.0,4205,20.43,-0.116495,20.8,-0.132212,21.4725,-0.15939,21.6933,-0.167947,,,24.8408,-0.541496,-0.252568,-0.288928,6.4126,26.3023,1.028571,0.031792,0.708321
2021-05-18,2367,7202396,133045571,18.25,18.85,17.95,18.85,0.8,3133,19.8,-0.04798,20.605,-0.085174,21.295,-0.114816,21.6667,-0.13,,,30.9942,-0.652722,-0.332599,-0.320123,7.2719,12.9368,1.05,0.034066,0.644313
2021-05-19,2367,3962205,74980254,18.6,19.15,18.55,19.15,0.3,1835,19.31,-0.008286,20.485,-0.06517,21.1,-0.092417,21.6317,-0.114724,,,33.3333,-0.708495,-0.407778,-0.300717,14.2857,9.3234,1.067857,0.033437,0.503256
2021-05-20,2367,3862830,73512804,19.2,19.55,19.05,19.25,0.1,1655,19.07,0.009439,20.315,-0.052424,20.9075,-0.079278,21.5967,-0.108659,,,36.0947,-0.73614,-0.47345,-0.26269,23.1293,14.8956,1.060714,0.033496,0.587495
2021-05-21,2367,1942168,37831748,19.6,19.75,19.3,19.45,0.2,962,18.95,0.026385,20.105,-0.032579,20.775,-0.063779,21.565,-0.098076,,,41.4013,-0.733456,-0.525452,-0.208004,27.2109,21.542,1.032143,0.032705,0.373729
2021-05-24,2367,3015598,57453732,19.3,20.0,19.15,19.8,0.35,1005,19.3,0.025907,19.865,-0.003272,20.655,-0.041394,21.5408,-0.080816,,,43.9024,-0.695074,-0.559376,-0.135698,31.7624,27.3675,1.021429,0.033066,0.754458
2021-05-25,2367,4473179,90907709,20.0,20.65,20.0,20.2,0.4,1804,19.57,0.032192,19.685,0.026162,20.565,-0.017749,21.5267,-0.061629,,,49.0798,-0.625174,-0.572536,-0.052638,44.3474,34.4402,1.032143,0.03353,1.296124
2021-05-26,2367,3112113,63446505,20.4,20.6,20.05,20.55,0.35,1282,19.85,0.035264,19.58,0.04954,20.4875,0.003051,21.5192,-0.045037,,,47.4684,-0.535363,-0.565101,0.029738,63.5219,46.5439,1.0,0.033816,0.948474
2021-05-27,2367,3416455,69546678,20.45,20.8,20.1,20.1,-0.45,1418,20.02,0.003996,19.545,0.028396,20.3875,-0.014102,21.5075,-0.065442,,,40.6452,-0.494795,-0.55104,0.056245,75.9533,61.2742,1.007143,0.034065,1.070351
2021-05-28,2367,3077456,63177589,20.4,20.8,20.3,20.6,0.5,1303,20.25,0.017284,19.6,0.05102,20.3375,0.012907,21.4892,-0.041377,,,39.4737,-0.417487,-0.524329,0.106843,85.5189,74.998,1.0,0.034365,0.900115
2021-05-31,2367,3968758,83085530,20.7,21.1,20.7,20.95,0.35,1624,20.48,0.022949,19.89,0.053293,20.345,0.029737,21.4667,-0.024068,,,43.2258,-0.324239,-0.484311,0.160072,87.5129,82.995,0.960714,0.033562,1.099503
2021-06-01,2367,6381270,137328625,21.25,21.8,21.15,21.75,0.8,2711,20.79,0.046176,20.18,0.0778,20.3925,0.066569,21.465,0.013277,,,50.9202,-0.183669,-0.424183,0.240513,95.094,89.3753,0.832143,0.034578,1.598831
2021-06-02,2367,4381947,94252197,21.95,21.95,21.2,21.35,-0.4,1986,20.95,0.019093,20.4,0.046569,20.4425,0.044393,21.4625,-0.005242,,,56.0811,-0.103352,-0.360017,0.256665,90.2903,90.9657,0.8,0.034465,1.032218
2021-06-03,2367,3836364,83393499,21.55,21.95,21.45,21.75,0.4,1549,21.28,0.022086,20.65,0.053269,20.4825,0.061882,21.4708,0.013002,,,61.4865,-0.007339,-0.289481,0.282142,89.8701,91.7515,0.775,0.034112,0.886168
2021-06-04,2367,3829119,83546918,21.65,21.95,21.55,21.8,0.05,1908,21.52,0.013011,20.885,0.043811,20.495,0.063674,21.4808,0.014858,,,84.4037,0.071957,-0.217193,0.289151,87.9121,89.3575,0.660714,0.033551,0.854811
2021-06-07,2367,5640392,123293521,22.0,22.15,21.1,22.1,0.3,2627,21.75,0.016092,21.115,0.046649,20.49,0.078575,21.4967,0.028066,,,82.8283,0.157196,-0.142316,0.299511,94.2613,90.6812,0.671429,0.033,1.171709
2021-06-08,2367,7442054,165643586,22.4,22.95,21.8,21.8,-0.3,3556,21.76,0.001838,21.275,0.024677,20.48,0.064453,21.5042,0.013757,,,76.7677,0.198255,-0.074202,0.272456,83.192,88.4551,0.710714,0.033084,1.480718
2021-06-09,2367,4370572,95619917,21.85,22.2,21.5,21.5,-0.3,1983,21.79,-0.013309,21.37,0.006083,20.475,0.050061,21.51,-0.000465,,,71.8447,0.204233,-0.018515,0.222747,67.5171,81.6568,0.725,0.03297,0.869991
2021-06-10,2367,4580882,100728414,21.9,22.15,21.7,22.0,0.5,2016,21.84,0.007326,21.56,0.020408,20.5525,0.070429,21.5058,0.022978,,,73.3945,0.246475,0.034483,0.211992,54.2366,68.3152,0.735714,0.030797,0.885605
2021-06-11,2367,2526229,55491497,22.25,22.3,21.8,21.8,-0.2,1240,21.84,-0.001832,21.68,0.005535,20.64,0.056202,21.4942,0.014229,,,68.8679,0.260807,0.079748,0.181059,46.9662,56.24,0.710714,0.03046,0.514295
2021-06-15,2367,1719570,37717824,22.0,22.05,21.85,21.9,0.1,845,21.8,0.004587,21.775,0.005741,20.8325,0.051242,21.4875,0.019197,,,67.0,0.277042,0.119207,0.157835,46.2863,49.163,0.667857,0.018042,0.416576
2021-06-16,2367,3053943,66963849,21.95,22.1,21.8,21.85,-0.05,1238,21.81,0.001834,21.785,0.002984,20.9825,0.041344,21.4817,0.017146,,,63.8298,0.282615,0.151888,0.130726,40.5405,44.5977,0.65,0.016282,0.939606
2021-06-17,2367,5039829,111312542,21.8,22.3,21.75,22.25,0.4,1912,21.96,0.013206,21.875,0.017143,21.1375,0.052632,21.4833,0.035687,,,73.1183,0.31567,0.184645,0.131025,48.6486,45.1585,0.639286,0.016355,1.489271
2021-06-18,2367,6078310,135750730,22.45,22.5,22.15,22.15,-0.1,2449,21.99,0.007276,21.915,0.010723,21.2825,0.040761,21.4783,0.031272,,,68.2353,0.329993,0.213714,0.116278,53.1532,47.4474,0.614286,0.016574,1.650111
2021-06-21,2367,3690146,80475797,21.95,22.25,21.5,21.85,-0.3,1740,22.0,-0.006818,21.92,-0.003193,21.4025,0.020909,21.4692,0.017739,,,60.7143,0.313522,0.233676,0.079846,47.6856,49.8291,0.632143,0.017183,0.942239
2021-06-22,2367,7779765,173755517,22.1,22.55,22.0,22.25,0.4,3279,22.07,0.008156,21.935,0.014361,21.525,0.033682,21.4683,0.03641,,,56.5789,0.328954,0.252731,0.076222,50.7744,50.5377,0.621429,0.017194,1.516997
2021-06-23,2367,24897418,570956651,22.45,23.7,22.4,22.65,0.4,9949,22.23,0.018893,22.02,0.02861,21.6475,0.04631,21.4742,0.054756,,,67.1053,0.369204,0.276026,0.093178,49.2797,49.2466,0.671429,0.017104,2.621583
2021-06-24,2367,10049555,229026844,22.9,23.2,22.35,22.65,0.0,4442,22.31,0.01524,22.135,0.023266,21.7525,0.04126,21.475,0.054715,,,63.2353,0.396532,0.300127,0.096405,58.658,52.9041,0.689286,0.016932,0.957188
2021-06-25,2367,6909998,157985315,23.05,23.1,22.65,22.65,0.0,2963,22.41,0.01071,22.2,0.02027,21.88,0.035192,21.4792,0.05451,,,62.6866,0.413424,0.322786,0.090637,52.2727,53.4035,0.692857,0.015768,0.647891
2021-06-28,2367,9358526,215593644,22.95,23.4,22.7,22.9,0.25,4132,22.62,0.012378,22.31,0.026446,21.995,0.041146,21.4883,0.065695,,,62.1212,0.44189,0.346607,0.095283,56.0606,55.6638,0.671429,0.015194,0.793159
2021-06-29,2367,8326772,186556476,23.0,23.0,22.1,22.15,-0.75,3801,22.6,-0.019912,22.335,-0.008283,22.055,0.004307,21.4933,0.030552,,,54.6667,0.399327,0.357151,0.042176,48.4848,52.2727,0.653571,0.017146,0.699232
2021-06-30,2367,6499645,143295295,22.15,22.25,21.8,22.05,-0.1,2955,22.48,-0.019128,22.355,-0.013643,22.07,-0.000906,21.4975,0.025701,,,57.7465,0.353453,0.356411,-0.002959,39.3939,47.9798,0.635714,0.015055,0.789856
2021-07-01,2367,5853097,129382897,22.4,22.5,21.75,21.75,-0.3,2404,,,,,,,,,,,,0.0,0.0,0.0,,,,,
