date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-22,3714,19270528,1685712680,86.4,88.6,86.1,88.3,3.1,12353,84.96,0.039313,82.77,0.066812,,,,,,,,-1.514776,-1.940161,0.425385,69.4444,58.6202,,,1.043243
2021-01-25,3714,11340286,981017138,88.4,88.4,85.2,86.2,-2.1,7081,85.74,0.005365,83.11,0.03718,,,,,,,42.6829,-1.299,-1.811929,0.512929,71.9091,66.2315,3.785714,,0.61715
2021-01-26,3714,9160855,777692325,86.5,87.1,83.7,83.8,-2.4,5913,85.7,-0.02217,83.75,0.000597,,,,,,,39.7727,-1.306594,-1.710862,0.404268,67.4687,69.6074,4.028571,,0.516048
2021-01-27,3714,5492953,461645364,84.8,84.9,83.1,84.9,1.1,3967,85.68,-0.009104,84.19,0.008433,,,,,,,51.89,-1.209905,-1.610671,0.400766,58.1333,65.837,3.571429,,0.481692
2021-01-28,3714,11219286,930531761,83.0,83.9,82.3,83.1,-1.8,7334,85.26,-0.025334,84.27,-0.013884,,,,,,,47.6821,-1.263953,-1.541327,0.277375,49.8667,58.4896,3.585714,,0.99314
2021-01-29,3714,8701704,724938077,83.9,84.4,82.5,82.5,-0.6,5787,84.1,-0.019025,84.53,-0.024015,,,,,,,49.4845,-1.339757,-1.501013,0.161256,34.4439,47.4813,3.514286,,0.947587
2021-02-01,3714,8209925,664069687,82.8,82.8,80.2,80.8,-1.7,5302,83.02,-0.026741,84.38,-0.042427,,,,,,,56.6929,-1.519492,-1.504709,-0.014784,17.2439,33.8515,3.25,,0.959446
2021-02-02,3714,7340641,595906589,81.5,82.2,80.6,81.2,0.4,4742,82.5,-0.015758,84.1,-0.034483,83.475,-0.027254,,,,,51.5419,-1.611086,-1.525984,-0.085102,6.8121,19.5,3.057143,,0.895976
2021-02-03,3714,5658761,456911011,81.6,81.7,80.2,80.4,-0.8,3559,81.6,-0.014706,83.64,-0.038737,82.945,-0.030683,,,,,45.6221,-1.728305,-1.566448,-0.161856,6.7619,10.2726,2.978571,0.031334,0.687906
2021-02-04,3714,4196856,336884318,80.4,80.9,79.9,80.0,-0.4,2878,80.98,-0.012102,83.12,-0.037536,82.755,-0.033291,,,,,50.2538,-1.832356,-1.61963,-0.212726,5.1541,6.2427,2.807143,0.026146,0.615232
2021-02-05,3714,4680487,378001959,80.9,81.5,80.3,80.6,0.6,3182,80.6,0.0,82.35,-0.021251,82.56,-0.02374,,,,,45.2514,-1.845133,-1.664731,-0.180402,4.4265,5.4475,2.5,0.026129,0.777834
2021-02-17,3714,10655607,884652980,81.6,84.2,81.1,84.2,3.6,6710,81.28,0.035925,82.15,0.024954,82.63,0.019,,,,,50.5051,-1.546937,-1.641172,0.094235,32.2996,13.9601,2.621429,0.027735,1.637694
2021-02-18,3714,7284057,612125041,83.8,85.0,83.4,83.8,-0.4,4797,81.8,0.02445,82.15,0.020085,82.95,0.010247,,,,,46.875,-1.327587,-1.578455,0.250868,57.3976,31.3746,2.292857,0.023006,1.12146
2021-02-19,3714,7720308,653279079,84.3,85.4,84.0,84.0,0.2,4925,82.52,0.017935,82.06,0.023641,83.125,0.010526,,,,,46.875,-1.124648,-1.487693,0.363045,79.0053,56.2342,2.235714,0.021405,1.117676
2021-02-22,3714,10120157,864769923,85.1,86.6,84.6,85.2,1.2,6530,83.56,0.019627,82.27,0.035614,83.27,0.023178,,,,,41.0405,-0.857108,-1.361576,0.504469,76.7068,71.0366,2.178571,0.021082,1.250618
2021-02-23,3714,8308249,709842688,85.3,86.2,84.6,85.5,0.3,5484,84.54,0.011356,82.57,0.035485,83.55,0.023339,,,,,47.7419,-0.613797,-1.21202,0.598224,79.0773,78.2632,2.064286,0.019769,0.942227
2021-02-24,3714,8854328,760595068,85.9,86.6,85.3,85.5,0.0,5866,84.8,0.008255,83.04,0.029624,83.71,0.021383,,,,,56.4885,-0.416174,-1.052851,0.636677,82.0896,79.2912,1.914286,0.018769,1.04693
2021-02-25,3714,11536851,993137287,86.9,87.3,85.3,86.1,0.6,6623,85.26,0.009852,83.53,0.030767,83.815,0.027262,,,,,54.7619,-0.208735,-0.884028,0.675293,83.6493,81.6054,1.928571,0.0183,1.239458
2021-02-26,3714,8123988,691707492,85.0,85.8,84.5,85.8,-0.3,4946,85.62,0.002102,84.07,0.020578,83.855,0.023195,,,,,62.1622,-0.067765,-0.720775,0.653011,81.9791,82.5727,1.857143,0.018158,0.865293
2021-03-02,3714,9160494,785883331,86.9,87.2,84.5,84.7,-1.1,6308,85.52,-0.009588,84.54,0.001893,83.83,0.010378,,,,,59.4828,-0.044295,-0.585479,0.541184,73.4732,79.7006,1.914286,0.018397,0.996054
2021-03-03,3714,34820663,3061926315,85.8,89.5,85.2,86.9,2.2,20890,85.8,0.012821,85.17,0.020312,83.76,0.037488,,,,,75.2066,0.150097,-0.438364,0.588461,64.671,73.3744,2.071429,0.017432,2.401547
2021-03-04,3714,21339490,1886172710,87.5,89.7,87.1,88.0,1.1,13033,86.3,0.019699,85.55,0.028638,83.85,0.049493,,,,,76.5625,0.388436,-0.273004,0.66144,61.8723,66.6722,2.157143,0.016779,1.255538
2021-03-05,3714,12312026,1064075379,86.9,87.7,85.9,86.0,-2.0,7491,86.28,-0.003245,85.77,0.002682,83.96,0.024297,,,,,70.0,0.411199,-0.136163,0.547362,52.1329,59.5587,2.2,0.016347,0.717847
2021-03-08,3714,15639002,1320415128,86.5,86.9,83.0,83.1,-2.9,10548,85.74,-0.030791,85.68,-0.030112,83.87,-0.009181,,,,,59.3939,0.193008,-0.070329,0.263337,33.5047,49.17,2.407143,0.017868,0.838358
2021-03-09,3714,7967448,654824098,83.0,83.5,81.1,82.3,-0.8,5832,85.26,-0.034717,85.39,-0.036187,83.83,-0.018251,,,,,55.0898,-0.043957,-0.065055,0.021098,14.7641,33.4672,2.471429,0.017356,0.432644
2021-03-10,3714,4951736,409377647,83.4,83.4,82.3,82.5,0.2,3282,84.38,-0.02228,85.09,-0.030438,83.83,-0.015865,,,,,43.609,-0.213157,-0.094675,-0.118482,10.575,19.6146,2.292857,0.017289,0.397987
2021-03-11,3714,3953982,329199530,83.2,83.8,82.9,83.8,1.3,2968,83.54,0.003112,84.92,-0.013189,83.98,-0.002143,,,,,50.0,-0.239589,-0.123658,-0.115931,20.5426,15.2939,2.271429,0.0169,0.441054
2021-03-12,3714,4161507,348256626,84.1,84.5,83.2,83.7,-0.1,2715,83.08,0.007463,84.68,-0.011573,84.105,-0.004815,,,,,48.9362,-0.265545,-0.152035,-0.113509,25.969,19.0289,2.25,0.016899,0.56737
2021-03-15,3714,7068634,599400322,83.8,85.6,83.7,84.7,1.0,4010,83.4,0.015588,84.57,0.001537,84.32,0.004507,,,,,48.2014,-0.203082,-0.162245,-0.040837,34.4961,27.0026,2.2,0.01682,1.257616
2021-03-16,3714,5494939,465714259,85.0,85.2,84.1,85.0,0.3,3049,83.94,0.012628,84.6,0.004728,84.57,0.005085,,,,,48.2014,-0.127898,-0.155375,0.027477,39.1473,33.2041,2.164286,0.016722,1.071941
2021-03-17,3714,7047231,601392253,85.4,86.4,84.7,84.8,-0.2,4366,84.4,0.004739,84.39,0.004858,84.78,0.000236,,,,,47.5177,-0.08349,-0.140998,0.057508,47.7566,40.4667,2.192857,0.016733,1.270857
2021-03-18,3714,7576534,649945878,85.8,86.3,85.1,85.7,0.9,4720,84.78,0.010852,84.16,0.018298,84.855,0.009958,,,,,48.6111,0.024049,-0.107989,0.132038,60.2399,49.048,2.157143,0.013692,1.208423
2021-03-19,3714,13522847,1135804939,84.0,84.7,83.5,83.7,-2.0,7729,84.78,-0.012739,83.93,-0.00274,84.85,-0.013553,,,,,43.4783,-0.051515,-0.096694,0.045179,61.4759,56.4908,2.2,0.014695,1.660868
2021-03-22,3714,6511997,544699887,83.9,84.5,82.9,84.5,0.8,3654,84.74,-0.002832,84.07,0.005115,84.875,-0.004418,,,,,49.3671,-0.046313,-0.086618,0.040305,60.6752,60.797,2.121429,0.014842,0.810887
2021-03-23,3714,11000994,937477620,85.3,86.5,84.0,84.1,-0.4,6118,84.56,-0.00544,84.25,-0.00178,84.82,-0.008489,,,,,40.0,-0.073619,-0.084018,0.010399,45.3495,55.8335,1.957143,0.014511,1.204675
2021-03-24,3714,8969753,747789185,84.2,84.8,82.8,83.1,-1.0,4724,84.22,-0.013299,84.31,-0.014352,84.7,-0.01889,,,,,32.3741,-0.173945,-0.102004,-0.071941,31.7,45.9082,1.9,0.014692,0.942555
2021-03-25,3714,4110218,341764120,83.0,83.9,82.6,83.0,-0.1,2445,83.68,-0.008126,84.23,-0.014603,84.575,-0.018623,,,,,37.5,-0.258543,-0.133311,-0.125232,17.2326,31.4274,1.842857,0.014688,0.465844
2021-03-26,3714,3424489,286726126,83.3,84.3,83.1,84.3,1.3,2149,83.8,0.005967,84.29,0.000119,84.485,-0.00219,,,,,55.7692,-0.218173,-0.150284,-0.06789,20.6514,23.1947,1.657143,0.015071,0.503343
2021-03-29,3714,4838699,406623195,84.5,84.6,83.5,83.5,-0.8,3273,83.6,-0.001196,84.17,-0.00796,84.37,-0.010312,,,,,55.7692,-0.247876,-0.169802,-0.078074,25.641,21.175,1.564286,0.015183,0.748002
2021-03-30,3714,5280481,439290502,83.8,84.0,83.0,83.0,-0.5,3357,83.38,-0.004557,83.97,-0.011552,84.285,-0.015246,,,,,52.3364,-0.308209,-0.197484,-0.110725,25.641,23.9778,1.557143,0.014985,0.99169
2021-03-31,3714,6398595,527321507,83.3,83.5,82.0,82.1,-0.9,4527,83.18,-0.012984,83.7,-0.019116,84.045,-0.023142,,,,,41.7476,-0.423761,-0.242739,-0.181022,11.8519,21.0446,1.571429,0.013717,1.330132
2021-04-01,3714,7937061,649050007,82.4,82.6,81.5,81.7,-0.4,5437,82.92,-0.014713,83.3,-0.019208,83.73,-0.024245,,,,,40.566,-0.541372,-0.302466,-0.238907,5.4929,14.3286,1.557143,0.013232,1.423467
2021-04-06,3714,7324225,606507773,82.8,83.5,82.1,82.9,1.2,4931,82.64,0.003146,83.22,-0.003845,83.575,-0.008077,,,,,41.6667,-0.531622,-0.348297,-0.183325,11.4074,9.584,1.55,0.013032,1.152366
2021-04-07,3714,7108998,588334457,83.3,83.5,82.2,82.7,-0.2,4209,82.48,0.002667,83.04,-0.004094,83.555,-0.010233,,,,,39.2523,-0.533879,-0.385413,-0.148466,22.7879,13.2294,1.564286,0.010653,1.043925
2021-04-08,3714,7444792,619320474,83.3,83.6,82.9,82.9,0.2,4225,82.46,0.005336,82.92,-0.000241,83.585,-0.008195,,,,,41.1215,-0.513609,-0.411053,-0.102556,36.5083,23.5679,1.507143,0.01043,1.027898
2021-04-09,3714,16674437,1407596467,84.0,85.2,83.5,83.6,0.7,9358,82.76,0.01015,82.97,0.007593,83.64,-0.000478,,,,,40.0,-0.436034,-0.416049,-0.019985,46.0939,35.13,1.564286,0.010577,1.793355
2021-04-12,3714,12048723,1002453867,84.5,84.8,81.8,82.3,-1.3,7665,82.88,-0.006998,82.9,-0.007238,83.565,-0.015138,,,,,42.8571,-0.473991,-0.427637,-0.046354,41.1799,41.2607,1.621429,0.01055,1.190558
2021-04-13,3714,7739576,634643706,82.1,82.5,81.6,81.6,-0.7,4898,82.62,-0.012346,82.63,-0.012465,83.46,-0.022286,83.68,-0.024857,,,35.0515,-0.554168,-0.452943,-0.101225,27.027,38.1003,1.571429,0.010688,0.758536
2021-04-14,3714,10561993,862434313,83.0,83.7,80.1,81.2,-0.4,6583,82.32,-0.013605,82.4,-0.014563,83.285,-0.025035,83.5167,-0.027739,,,35.0515,-0.642578,-0.49087,-0.151708,15.2977,27.8349,1.65,0.010251,0.969532
2021-04-15,3714,3663605,299103900,81.7,82.2,80.8,82.2,1.0,2317,82.18,0.000243,82.32,-0.001458,83.145,-0.011366,83.49,-0.015451,,,45.3608,-0.624751,-0.517646,-0.107104,21.8159,21.3802,1.607143,0.010682,0.361385
2021-04-16,3714,5708036,469366004,82.7,83.2,81.8,81.9,-0.3,3895,81.84,0.000733,82.3,-0.00486,83.0,-0.013253,83.4467,-0.018535,,,44.4444,-0.627595,-0.539636,-0.087959,32.6797,23.2644,1.614286,0.010691,0.718499
2021-04-19,3714,11263316,942959765,83.2,84.5,82.5,84.0,2.1,7137,82.18,0.022147,82.53,0.017812,82.915,0.013086,83.4667,0.00639,,,48.5981,-0.45515,-0.522739,0.067589,50.9804,35.1587,1.707143,0.012043,1.446369
2021-04-20,3714,21082482,1812794239,85.0,87.0,84.6,86.0,2.0,12366,83.06,0.035396,82.84,0.038146,83.03,0.03577,83.61,0.028585,,,60.5042,-0.155313,-0.449254,0.293941,65.7573,49.8058,1.842857,0.012041,2.016327
2021-04-21,3714,19654746,1663423110,86.8,87.0,83.3,83.4,-2.6,12020,83.5,-0.001198,82.91,0.00591,82.975,0.005122,83.6583,-0.003088,,,51.4286,-0.126035,-0.38461,0.258575,69.9346,62.2241,2.035714,0.013787,1.601275
2021-04-22,3714,12534113,1047060394,84.6,85.2,82.0,82.3,-1.1,7322,83.52,-0.014607,82.85,-0.006639,82.885,-0.007058,83.6583,-0.016237,,,50.7042,-0.189409,-0.34557,0.15616,55.0725,63.5881,2.157143,0.014049,0.8922
2021-04-23,3714,6623568,550308304,83.1,84.0,82.1,82.7,0.4,3866,83.68,-0.011711,82.76,-0.000725,82.865,-0.001991,83.705,-0.012006,,,53.5211,-0.204994,-0.317455,0.11246,39.1304,54.7125,2.214286,0.013863,0.465411
2021-04-26,3714,6060669,499966063,83.3,83.4,82.1,82.1,-0.6,4010,83.3,-0.014406,82.74,-0.007735,82.82,-0.008694,83.7017,-0.019135,,,47.0588,-0.262732,-0.30651,0.043778,32.8502,42.351,2.178571,0.013953,0.459451
2021-04-27,3714,6358874,520948399,82.1,82.8,81.6,81.7,-0.4,3884,82.44,-0.008976,82.75,-0.012689,82.69,-0.011972,83.6633,-0.023467,,,46.3768,-0.336883,-0.312585,-0.024298,27.0609,33.0139,2.171429,0.013451,0.620596
2021-04-28,3714,6204718,504995321,82.0,82.2,81.0,81.3,-0.4,3933,82.02,-0.008778,82.76,-0.017641,82.58,-0.0155,83.6017,-0.027531,,,44.2857,-0.423048,-0.334677,-0.08837,16.1672,25.3595,2.192857,0.013346,0.821122
2021-04-29,3714,5421175,439539840,81.3,81.9,80.6,80.8,-0.5,3829,81.72,-0.011258,82.62,-0.022029,82.47,-0.02025,83.5283,-0.032664,,,39.8551,-0.525621,-0.372866,-0.152755,7.547,16.9251,2.121429,0.013349,0.88382
2021-05-03,3714,11759733,927714181,81.0,81.1,77.5,77.9,-2.9,7183,80.76,-0.035414,82.22,-0.052542,82.26,-0.053003,83.355,-0.065443,,,35.7143,-0.831334,-0.46456,-0.366774,4.1118,9.2754,2.164286,0.015324,1.642184
2021-05-04,3714,14273736,1059693221,78.1,78.3,70.9,73.0,-4.9,8749,78.94,-0.075247,81.12,-0.100099,81.825,-0.107852,83.135,-0.12191,,,28.0612,-1.452261,-0.6621,-0.790161,6.793,6.1506,2.628571,0.020436,1.621343
2021-05-05,3714,5564234,406814265,73.0,74.2,72.0,72.0,-1.0,3817,77.0,-0.064935,79.72,-0.096839,81.28,-0.114173,82.9383,-0.131885,,,27.2277,-2.001965,-0.930073,-1.071892,8.3154,6.4068,2.528571,0.019947,0.643657
2021-05-06,3714,4761784,347422787,72.6,74.0,72.1,72.9,0.9,3329,75.32,-0.03213,78.67,-0.073344,80.79,-0.097661,82.7383,-0.118909,,,26.8657,-2.338036,-1.211666,-1.12637,12.001,9.0365,2.571429,0.020394,0.569855
2021-05-07,3714,3896525,289666927,73.8,75.4,73.5,74.9,2.0,2778,74.14,0.010251,77.93,-0.038881,80.39,-0.068292,82.6017,-0.093239,,,33.945,-2.41515,-1.452363,-0.962788,18.3198,12.8788,2.65,0.02167,0.483968
2021-05-10,3714,5689161,430267758,75.1,77.3,74.0,76.3,1.4,3440,73.82,0.033595,77.29,-0.012809,80.025,-0.046548,82.4983,-0.075133,,,31.7536,-2.336364,-1.629163,-0.707201,30.8818,20.4009,2.7,0.022117,0.832103
2021-05-11,3714,8282054,601349233,75.2,75.2,70.7,71.2,-5.1,5796,73.46,-0.030765,76.2,-0.065617,79.47,-0.104064,82.3383,-0.135275,,,19.4215,-2.654849,-1.8343,-0.820549,27.242,25.4812,2.885714,0.026102,1.468774
2021-05-12,3714,16327384,1074243908,71.2,71.2,64.1,64.2,-7.0,9387,71.9,-0.107093,74.45,-0.137676,78.6,-0.183206,82.055,-0.217598,,,16.4336,-3.432524,-2.153945,-1.278579,16.7626,24.9621,3.128571,0.033165,2.09557
2021-05-13,3714,11412273,698092429,60.5,64.4,58.4,61.8,-2.4,6428,69.68,-0.113088,72.5,-0.147586,77.63,-0.203916,81.745,-0.24399,,,15.7191,-4.19415,-2.561986,-1.632164,6.6292,16.8779,3.328571,0.033623,1.251143
2021-05-14,3714,7438971,464053838,64.0,64.7,60.8,61.8,0.0,4431,67.06,-0.078437,70.6,-0.124646,76.61,-0.193317,81.4417,-0.241175,,,14.5763,-4.743068,-2.998202,-1.744866,10.8751,11.4223,3.471429,0.033246,0.756764
2021-05-17,3714,19044237,1231736188,57.4,67.8,57.4,64.8,3.0,10983,64.76,0.000618,69.29,-0.0648,75.755,-0.144611,81.1783,-0.201757,,,22.884,-4.879764,-3.374515,-1.50525,23.0831,13.5291,4.121429,0.036004,1.523419
2021-05-18,3714,12794903,849926090,66.2,68.7,64.0,68.2,3.4,7772,64.16,0.062968,68.81,-0.008865,74.965,-0.090242,80.9117,-0.157105,,,30.659,-4.660028,-3.631617,-1.02841,36.1809,23.3797,4.371429,0.037891,0.95459
2021-05-19,3714,6526041,438406963,68.2,68.8,66.2,66.8,-1.4,4096,64.68,0.032777,68.29,-0.021819,74.005,-0.097358,80.6283,-0.171507,,,29.805,-4.546444,-3.814583,-0.731862,46.2312,35.1651,4.471429,0.037119,0.570294
2021-05-20,3714,9385256,644935093,67.6,69.8,66.4,69.1,2.3,5766,66.14,0.044754,67.91,0.017523,73.29,-0.05717,80.38,-0.140333,,,34.4828,-4.222167,-3.8961,-0.326068,53.4338,45.282,4.621429,0.038236,0.850277
2021-05-21,3714,6124947,427135315,70.9,71.5,68.6,69.3,0.2,4019,67.64,0.024542,67.35,0.028953,72.64,-0.04598,80.115,-0.134993,,,37.7143,-3.904034,-3.897687,-0.006348,57.628,52.431,4.571429,0.038304,0.568437
2021-05-24,3714,3768283,263899704,68.1,71.0,68.1,70.9,1.6,2609,68.86,0.029625,66.81,0.061218,72.05,-0.015961,79.8717,-0.112326,,,46.6877,-3.482659,-3.814681,0.332022,73.7975,61.6198,4.25,0.038836,0.488127
2021-05-25,3714,5582179,396657702,71.0,71.6,70.5,70.8,-0.1,3184,69.38,0.020467,66.77,0.060356,71.485,-0.009582,79.6267,-0.110851,,,48.0519,-3.12081,-3.675907,0.555097,85.6549,72.3602,4.171429,0.038855,0.889258
2021-05-26,3714,5477494,397316235,71.4,73.5,71.2,73.1,2.3,3489,70.64,0.034824,67.66,0.080402,71.055,0.028781,79.41,-0.079461,,,50.3106,-2.61827,-3.464379,0.84611,95.8755,85.1093,4.221429,0.03983,0.90274
2021-05-27,3714,3880466,283632563,73.2,73.9,72.1,73.1,0.0,2421,71.44,0.023236,68.79,0.062654,70.645,0.034751,79.1983,-0.077001,,,47.0199,-2.194704,-3.210444,1.015741,95.6777,92.4027,4.171429,0.039845,0.781301
2021-05-28,3714,6506270,487654366,73.9,76.2,73.6,76.0,2.9,3473,72.78,0.044243,70.21,0.082467,70.405,0.079469,79.0533,-0.038624,,,49.5268,-1.6065,-2.889655,1.283155,97.0092,96.1875,4.157143,0.041046,1.290174
2021-05-31,3714,5310067,402462718,77.4,77.4,74.7,75.5,-0.5,3526,73.7,0.024423,71.28,0.059203,70.285,0.074198,78.8633,-0.042648,,,57.9336,-1.167235,-2.545171,1.377936,92.1826,94.9565,3.95,0.040298,0.992296
2021-06-01,3714,4455919,340707000,75.8,77.5,75.5,75.9,0.4,2598,74.72,0.015792,72.05,0.053435,70.43,0.077666,78.6617,-0.035108,,,78.5366,-0.777871,-2.191711,1.41384,88.994,92.7286,3.585714,0.037556,0.869271
2021-06-02,3714,4792642,363664828,76.5,76.8,74.8,76.3,0.4,2733,75.36,0.012473,73.0,0.045205,70.645,0.080048,78.5,-0.028025,,,89.1892,-0.43204,-1.839777,1.407737,85.2851,88.8206,3.3,0.03736,0.960628
2021-06-03,3714,4853564,373014948,76.5,77.9,76.2,76.5,0.2,2641,76.04,0.006049,73.74,0.037429,70.825,0.080127,78.39,-0.02411,,,89.3048,-0.140212,-1.499864,1.359652,86.178,86.819,3.142857,0.037302,0.936314
2021-06-04,3714,3108723,234820416,76.1,76.3,75.0,75.1,-1.4,2133,75.86,-0.010018,74.32,0.010495,70.835,0.06021,78.27,-0.040501,,,80.117,-0.021655,-1.204222,1.182567,78.3702,83.2777,2.507143,0.037132,0.690186
2021-06-07,3714,4480610,340249031,76.2,77.0,73.6,77.0,1.9,2741,76.16,0.011029,74.93,0.027626,70.87,0.086496,78.1783,-0.015072,,,78.2051,0.223045,-0.918769,1.141814,78.1479,80.8987,2.414286,0.037329,1.032805
2021-06-08,3714,3499080,269030511,77.5,78.0,76.0,76.1,-0.9,2128,76.2,-0.001312,75.46,0.008481,71.115,0.070098,78.05,-0.024984,,,80.7947,0.340425,-0.66693,1.007355,72.1753,76.2311,2.371429,0.033925,0.843777
2021-06-09,3714,3554541,266905965,75.8,76.6,74.5,74.6,-1.5,2258,75.86,-0.01661,75.61,-0.013358,71.635,0.04139,77.8983,-0.042342,,,69.2308,0.308852,-0.471774,0.780626,59.0303,69.7845,2.278571,0.024782,0.911584
2021-06-10,3714,1969924,147854431,74.8,75.6,74.4,75.2,0.6,1331,75.6,-0.005291,75.82,-0.008177,72.305,0.040039,77.74,-0.032673,,,70.068,0.328459,-0.311727,0.640186,42.2958,57.8338,2.157143,0.022386,0.592891
2021-06-11,3714,2388668,181227190,75.4,76.4,75.4,76.3,1.1,1565,75.84,0.006065,75.85,0.005933,73.03,0.044776,77.595,-0.016689,,,69.0141,0.427827,-0.163816,0.591643,40.1515,47.1592,2.035714,0.022278,0.751493
2021-06-15,3714,3173718,243973332,77.0,77.5,76.3,77.5,1.2,2139,75.94,0.020543,76.05,0.019066,73.665,0.05206,77.4733,0.000344,,,71.8954,0.59653,-0.011747,0.608277,62.1212,48.1895,2.042857,0.02049,1.087938
2021-06-16,3714,3019146,232321520,77.2,77.8,76.6,76.6,-0.9,1849,76.04,0.007365,76.12,0.006306,74.085,0.033947,77.3217,-0.009333,,,62.5899,0.650112,0.120625,0.529487,72.7273,58.3333,1.935714,0.018254,1.070164
2021-06-17,3714,8274148,650580621,76.1,80.0,75.9,80.0,3.4,4936,77.12,0.037344,76.49,0.045888,74.745,0.070306,77.26,0.035465,,,69.9422,0.955908,0.287681,0.668227,85.6061,73.4848,2.1,0.019046,2.197578
2021-06-18,3714,12999878,1043062507,81.7,82.4,78.2,78.2,-1.8,7515,77.72,0.006176,76.66,0.020089,75.2,0.039894,77.155,0.013544,,,56.7901,1.041009,0.438347,0.602662,73.4848,77.2727,2.178571,0.019333,2.177129
2021-06-21,3714,9789851,784038049,78.3,81.0,78.3,79.7,1.5,6278,78.4,0.016582,77.12,0.033454,75.72,0.052562,77.0817,0.033968,,,62.2093,1.215478,0.593773,0.621705,72.8409,77.3106,2.185714,0.019521,1.313836
2021-06-22,3714,4970067,395194785,80.3,81.2,78.8,79.4,-0.3,3269,78.78,0.00787,77.36,0.02637,76.145,0.042747,77.02,0.030901,,,60.2339,1.314387,0.737896,0.576491,60.3409,68.8889,2.214286,0.019292,0.636322
2021-06-23,3714,3728887,297152229,79.8,80.4,79.3,79.4,0.0,2236,79.34,0.000756,77.69,0.022011,76.575,0.036892,76.96,0.031705,,,59.2814,1.376901,0.865697,0.511204,63.75,65.6439,2.15,0.019267,0.468891
2021-06-24,3714,3914562,313723751,80.6,80.7,79.4,79.7,0.3,2455,79.28,0.005298,78.2,0.019182,76.905,0.036344,76.8833,0.036636,,,59.5238,1.43412,0.979382,0.454739,62.1429,62.0779,2.121429,0.018225,0.552854
2021-06-25,3714,4857088,389489265,80.5,81.4,79.3,79.6,-0.1,2964,79.56,0.000503,78.64,0.012208,77.23,0.030688,76.8183,0.036211,,,64.5161,1.454629,1.074431,0.380198,60.2839,62.0589,2.164286,0.018243,0.890867
2021-06-28,3714,4540416,356408537,79.2,79.6,78.1,78.2,-1.4,3613,79.26,-0.013374,78.83,-0.007992,77.34,0.01112,76.7383,0.019047,,,54.0,1.34244,1.128033,0.214407,51.2454,57.8907,2.028571,0.016862,1.031396
2021-06-29,3714,4376133,339473404,78.2,78.3,77.2,77.5,-0.7,2670,78.88,-0.017495,78.83,-0.016872,77.44,0.000775,76.6617,0.010935,,,54.7297,1.183403,1.139107,0.044296,38.9744,50.1679,1.964286,0.01693,1.021645
2021-06-30,3714,2767379,217398822,78.4,79.1,78.1,78.5,1.0,1906,78.7,-0.002541,79.02,-0.006581,77.57,0.011989,76.6083,0.024693,,,63.6364,1.125088,1.136303,-0.011215,28.3333,39.5177,1.928571,0.017106,0.676436
