date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-27,3037,36624404,3406651129,94.7,95.0,92.2,92.6,-1.4,21148,95.78,-0.033201,95.94,-0.034813,,,,,,,50.5618,0.911879,1.212401,-0.300523,18.6071,37.5426,4.842857,,0.743659
2021-01-28,3037,39140061,3478094408,88.2,90.8,88.0,88.1,-4.5,23299,94.28,-0.065549,95.08,-0.073412,,,,,,,47.7707,0.28708,1.027337,-0.740257,8.3189,23.291,4.892857,,0.783363
2021-01-29,3037,27815055,2442426632,89.2,89.8,86.5,86.5,-1.6,15428,91.38,-0.053403,93.73,-0.077136,,,,,,,40.4545,-0.333342,0.755201,-1.088543,1.9216,9.6159,4.735714,,0.680893
2021-02-01,3037,29449349,2528629134,86.6,87.5,84.0,85.8,-0.7,16484,89.4,-0.040268,92.81,-0.075531,,,,,,,33.0846,-0.871469,0.429867,-1.301336,3.5714,4.604,4.521429,,0.828279
2021-02-02,3037,32710315,2885586637,86.9,89.6,86.6,88.7,2.9,16750,88.34,0.004075,92.04,-0.036289,93.69,-0.053261,,,,,39.2252,-1.051808,0.133532,-1.18534,12.037,5.8434,4.371429,,0.986801
2021-02-03,3037,28986865,2543570958,89.5,90.0,86.1,86.3,-2.4,16691,87.08,-0.008957,91.43,-0.056108,93.45,-0.076512,,,,,37.8505,-1.372566,-0.167687,-1.204879,16.2963,10.6349,4.4,0.035355,0.916716
2021-02-04,3037,91244092,7627911344,85.8,87.6,80.0,84.1,-2.2,45514,86.28,-0.025267,90.28,-0.068454,93.05,-0.096185,,,,,30.9353,-1.783729,-0.490896,-1.292833,19.1751,15.8361,4.657143,0.035584,2.170353
2021-02-05,3037,83025901,7193809365,84.1,89.7,82.3,89.7,5.6,45457,86.92,0.031983,89.15,0.006169,93.025,-0.035743,,,,,43.7352,-1.638814,-0.720479,-0.918335,27.9489,21.1401,4.814286,0.038643,1.564068
2021-02-17,3037,47279285,4316211003,91.5,93.0,90.0,91.6,1.9,24938,88.08,0.039964,88.74,0.032229,92.86,-0.013569,,,,,44.3925,-1.355034,-0.84739,-0.507644,49.4674,32.1971,4.892857,0.037052,0.834596
2021-02-18,3037,21774880,1989345036,90.8,92.5,90.1,91.6,0.0,11707,88.66,0.03316,88.5,0.035028,92.47,-0.009408,,,,,48.9691,-1.117257,-0.901363,-0.215893,72.9988,50.1384,4.671429,0.035257,0.399816
2021-02-19,3037,22429196,2060466338,91.0,93.0,90.6,91.6,0.0,11439,89.72,0.020954,88.4,0.036199,92.17,-0.006184,,,,,44.382,-0.918232,-0.904737,-0.013495,85.265,69.2437,4.557143,0.035094,0.421993
2021-02-22,3037,45627625,4339667303,92.9,97.0,92.2,95.4,3.8,25023,91.98,0.037182,89.13,0.070347,92.105,0.035774,,,,,41.7647,-0.448703,-0.81353,0.364827,89.6833,82.649,4.428571,0.036396,1.036347
2021-02-23,3037,105705314,10500529242,96.0,102.5,95.4,99.6,4.2,50882,93.96,0.060026,90.44,0.101283,92.085,0.081609,,,,,55.9271,0.259318,-0.598961,0.858279,88.9767,87.975,4.428571,0.036949,2.176652
2021-02-24,3037,109059139,10919655511,99.8,103.5,96.5,97.0,-2.6,53935,95.04,0.020623,91.56,0.059415,92.185,0.052232,,,,,54.4379,0.603673,-0.358434,0.962107,83.3466,87.3355,4.607143,0.035593,1.790225
2021-02-25,3037,64480610,6304924366,99.7,101.5,95.0,95.6,-1.4,35850,95.84,-0.002504,92.25,0.036314,92.145,0.037495,,,,,54.4379,0.754906,-0.135766,0.890672,75.2782,82.5338,4.871429,0.035626,0.928308
2021-02-26,3037,47734491,4618649266,93.2,98.2,93.2,97.5,1.9,25345,97.02,0.004947,93.37,0.044233,92.4,0.055195,,,,,65.0641,1.016357,0.094659,0.921699,70.1405,76.2551,4.9,0.034472,0.640547
2021-03-02,3037,43458245,4195995043,99.6,100.5,94.1,94.3,-3.2,25634,96.8,-0.025826,94.39,-0.000953,92.335,0.021281,,,,,61.8902,0.954345,0.266596,0.687749,56.6443,67.3543,5.121429,0.034539,0.58658
2021-03-03,3037,40925405,3770298465,94.9,95.5,90.1,91.8,-2.5,23295,95.24,-0.036119,94.6,-0.029598,91.875,-0.000816,,,,,58.6705,0.695454,0.352367,0.343087,38.7455,55.1768,5.257143,0.032293,0.669464
2021-03-04,3037,38261426,3533966361,92.0,93.8,91.0,92.7,0.9,22014,94.38,-0.0178,94.71,-0.021223,91.725,0.01063,,,,,56.135,0.556489,0.393192,0.163297,21.3138,38.9012,5.185714,0.030344,0.814558
2021-03-05,3037,29836093,2732308647,91.0,93.2,89.6,91.2,-1.5,16806,93.5,-0.024599,94.67,-0.036654,91.585,-0.004204,,,,,57.7287,0.321613,0.378876,-0.057263,14.5334,24.8643,5.164286,0.0303,0.745099
2021-03-08,3037,21455188,1970913466,92.5,93.4,90.1,90.2,-1.0,12105,92.04,-0.019991,94.53,-0.045806,91.465,-0.01383,,,,,60.0,0.054156,0.313932,-0.259776,11.7434,15.8636,4.857143,0.030219,0.616754
2021-03-09,3037,38164885,3344218196,90.0,90.5,86.5,86.6,-3.6,22801,90.5,-0.043094,93.65,-0.07528,91.39,-0.052413,,,,,44.5614,-0.443186,0.162508,-0.605695,5.4719,10.5829,4.614286,0.029552,1.131529
2021-03-10,3037,22306922,1978585916,87.7,89.7,87.6,88.7,2.1,13900,89.88,-0.013129,92.56,-0.041703,91.5,-0.030601,,,,,44.9477,-0.66027,-0.002047,-0.658223,6.5238,7.913,4.6,0.029735,0.743443
2021-03-11,3037,24624340,2249272925,89.1,92.9,89.1,92.9,4.2,15027,89.92,0.033141,92.15,0.008139,91.855,0.011377,,,,,51.9757,-0.487783,-0.099194,-0.388588,20.3231,10.7729,4.728571,0.031319,0.902735
2021-03-12,3037,26368663,2435129827,93.6,94.3,91.0,91.5,-1.4,15802,89.98,0.016893,91.74,-0.002616,91.995,-0.005381,,,,,49.8542,-0.458766,-0.171109,-0.287657,32.0317,19.6262,4.792857,0.030811,0.9919
2021-03-15,3037,17897495,1624268234,91.4,92.3,90.2,90.6,-0.9,10636,90.06,0.005996,91.05,-0.004942,92.21,-0.01746,,,,,42.3567,-0.502598,-0.237407,-0.265191,42.328,31.561,4.557143,0.03019,0.691759
2021-03-16,3037,13322190,1213751505,91.3,92.2,90.5,90.7,0.1,7953,90.88,-0.001981,90.69,0.00011,92.54,-0.019883,,,,,33.6996,-0.523235,-0.294572,-0.228662,45.0387,39.7995,4.171429,0.029452,0.637306
2021-03-17,3037,10620794,968894905,91.5,91.9,90.7,90.9,0.2,6123,91.32,-0.004599,90.6,0.003311,92.6,-0.018359,,,,,37.751,-0.517486,-0.339155,-0.178331,51.9373,46.4347,3.757143,0.025531,0.572035
2021-03-18,3037,24737419,2295366497,91.9,93.8,91.7,92.1,1.2,13082,91.16,0.010312,90.54,0.01723,92.625,-0.005668,,,,,42.915,-0.411358,-0.353595,-0.057762,60.6838,52.5532,3.5,0.02526,1.330733
2021-03-19,3037,31517587,2828188267,91.7,91.8,88.7,89.0,-3.1,18847,90.66,-0.01831,90.32,-0.014615,92.495,-0.037786,,,,,33.5907,-0.570815,-0.397039,-0.173776,53.4188,55.3466,3.385714,0.026395,1.606475
2021-03-22,3037,21082904,1850757558,88.5,88.8,87.1,87.7,-1.3,13033,90.08,-0.026421,90.07,-0.026313,92.3,-0.049837,,,,,36.25,-0.792944,-0.47622,-0.316724,37.3932,50.4986,3.064286,0.026565,1.040813
2021-03-23,3037,25940371,2290504967,88.3,90.5,87.6,88.0,0.3,14648,89.54,-0.017199,90.21,-0.024498,91.93,-0.04275,,,,,41.2844,-0.934009,-0.567778,-0.366231,17.6282,36.1467,2.885714,0.024587,1.138744
2021-03-24,3037,20648838,1826789322,87.9,89.7,87.6,87.9,-0.1,11837,88.94,-0.011693,90.13,-0.024742,91.345,-0.037714,,,,,38.5714,-1.041864,-0.662595,-0.379268,10.6481,21.8898,2.835714,0.021896,0.833104
2021-03-25,3037,34501439,2997596984,88.3,89.3,85.7,85.9,-2.0,21938,87.7,-0.020525,89.43,-0.039472,90.79,-0.053861,,,,,37.6744,-1.274036,-0.784883,-0.489152,8.6934,12.3233,2.835714,0.021746,1.290341
2021-03-26,3037,39615129,3525031012,87.0,90.9,86.6,89.9,4.0,22907,87.88,0.022986,89.27,0.007057,90.505,-0.006685,,,,,49.3878,-1.12233,-0.852373,-0.269957,21.8107,13.7174,2.957143,0.024571,1.396978
2021-03-29,3037,24269682,2184949539,91.0,91.7,89.1,89.8,-0.1,13067,88.3,0.016988,89.19,0.006839,90.12,-0.003551,,,,,57.619,-0.998659,-0.88163,-0.117029,34.9794,21.8278,2.857143,0.023994,0.837027
2021-03-30,3037,59026910,5453918527,90.2,93.7,90.2,91.2,1.4,31437,88.94,0.02541,89.24,0.021963,89.965,0.013728,,,,,56.1576,-0.778704,-0.861045,0.08234,56.7901,37.8601,2.914286,0.023349,1.657482
2021-03-31,3037,26751012,2453928589,92.0,92.4,91.2,91.5,0.3,13568,89.66,0.020522,89.3,0.024636,89.95,0.017232,,,,,45.7317,-0.573569,-0.80355,0.22998,63.6728,51.8141,2.7,0.022602,0.726282
2021-04-01,3037,30409898,2806977357,92.4,93.8,91.0,91.6,0.1,16506,90.8,0.008811,89.25,0.026331,89.895,0.018967,,,,,50.3311,-0.398338,-0.722507,0.32417,71.0802,63.8477,2.664286,0.022488,0.844379
2021-04-06,3037,21170162,1967376969,93.2,93.8,91.8,93.1,1.5,11628,91.44,0.018154,89.66,0.038367,89.99,0.034559,,,,,57.9618,-0.13685,-0.605376,0.468526,78.8992,71.2174,2.671429,0.022461,0.654905
2021-04-07,3037,26165005,2411981746,94.1,94.2,91.1,91.4,-1.7,14095,91.76,-0.003923,90.03,0.015217,90.05,0.014992,,,,,52.0231,-0.066034,-0.497508,0.431474,77.0855,75.6883,2.771429,0.022727,0.800041
2021-04-08,3037,21782187,2006012497,91.6,93.2,90.3,92.9,1.5,12090,92.1,0.008686,90.52,0.026293,90.365,0.028053,,,,,55.3763,0.109859,-0.376034,0.485894,81.0409,79.0085,2.892857,0.020812,0.862468
2021-04-09,3037,30693268,2835555506,93.2,93.7,91.1,91.7,-1.2,12147,92.14,-0.004775,90.9,0.008801,90.515,0.013092,,,,,48.9247,0.150689,-0.270689,0.421379,72.9567,77.0277,2.871429,0.02054,1.178511
2021-04-12,3037,20453843,1852429977,92.3,92.5,89.6,89.6,-2.1,11961,91.74,-0.023327,91.27,-0.018297,90.35,-0.008301,,,,,51.7045,0.01344,-0.213864,0.227303,53.8717,69.2898,2.835714,0.018229,0.850369
2021-04-13,3037,31861408,2849444397,89.6,90.7,88.0,88.0,-1.6,9848,90.72,-0.029982,91.08,-0.033816,90.175,-0.02412,91.9533,-0.042993,,,50.838,-0.221881,-0.215467,-0.006413,25.6364,50.8216,2.892857,0.018347,1.216496
2021-04-14,3037,36230225,3162109846,88.6,89.2,84.6,87.5,-0.5,15048,89.94,-0.027129,90.85,-0.036874,90.02,-0.027994,91.8933,-0.047809,,,48.6188,-0.443606,-0.261095,-0.182511,13.3374,30.9485,3.014286,0.018275,1.284569
2021-04-15,3037,12841573,1127745846,87.9,88.7,86.6,87.9,0.4,8371,88.94,-0.011693,90.52,-0.028944,89.88,-0.022029,91.8233,-0.042727,,,50.0,-0.580358,-0.324947,-0.25541,21.5278,20.1672,3.014286,0.018318,0.486127
2021-04-16,3037,19453142,1741128293,87.9,90.5,87.5,90.1,2.2,11558,88.62,0.016701,90.38,-0.003098,89.84,0.002894,91.8217,-0.01875,,,61.2903,-0.505387,-0.361035,-0.144352,40.625,25.1634,2.971429,0.019243,0.804912
2021-04-19,3037,40977210,3811354920,92.8,93.7,92.0,93.2,3.1,21640,89.34,0.043206,90.54,0.029379,89.895,0.036765,91.7933,0.015324,,,59.322,-0.193597,-0.327548,0.133951,60.4167,40.8565,2.871429,0.020563,1.449355
2021-04-20,3037,20632370,1924549386,93.5,94.0,92.3,93.3,0.1,11757,90.4,0.03208,90.56,0.030256,90.11,0.035401,91.6917,0.017541,,,59.887,0.060867,-0.249865,0.310731,79.8094,60.2837,2.807143,0.018899,0.792732
2021-04-21,3037,18072512,1682294721,93.6,94.0,92.5,92.6,-0.7,10992,91.42,0.012907,90.68,0.021173,90.355,0.024846,91.6083,0.010825,,,54.1176,0.203699,-0.159152,0.362851,89.081,76.4357,2.635714,0.018625,0.806976
2021-04-22,3037,28490466,2648270763,93.3,94.7,90.3,90.8,-1.8,17060,92.0,-0.013043,90.47,0.003648,90.495,0.00337,91.51,-0.007759,,,48.1081,0.169693,-0.093383,0.263076,79.6819,82.8574,2.864286,0.01928,1.116173
2021-04-23,3037,29069306,2716847675,91.6,94.3,90.5,94.2,3.4,15904,92.82,0.014867,90.72,0.03836,90.81,0.037331,91.4133,0.030484,,,55.9633,0.412341,0.007762,0.40458,80.514,83.0923,2.935714,0.020844,1.059054
2021-04-26,3037,90431638,8901233607,98.0,100.5,94.6,99.8,5.6,47911,94.14,0.060123,91.74,0.087857,91.505,0.090651,91.4933,0.09079,,,62.9344,1.044475,0.215104,0.829371,84.011,81.4023,3.228571,0.023317,2.421892
2021-04-27,3037,50337764,5140189258,103.0,104.5,100.0,102.5,2.7,26755,95.98,0.067931,93.19,0.099903,92.135,0.112498,91.595,0.119057,,,70.632,1.743219,0.520727,1.222491,93.1579,85.8943,3.342857,0.021978,1.163063
2021-04-28,3037,52575332,5799657470,107.0,112.5,105.5,112.5,10.0,19755,99.96,0.12545,95.69,0.175671,93.27,0.206176,91.93,0.223757,,,77.6836,3.068522,1.030286,2.038236,94.8081,90.659,3.85,0.029793,1.047716
2021-04-29,3037,122819933,14276487149,115.0,121.0,111.5,115.0,2.5,53437,104.8,0.097328,98.4,0.168699,94.46,0.217447,92.2533,0.246567,,,81.7439,4.271327,1.678494,2.592832,89.7609,92.5757,4.342857,0.029875,1.778793
2021-05-03,3037,47152275,5327425642,116.5,119.0,108.5,109.5,-5.5,23492,107.86,0.015205,100.34,0.09129,95.36,0.14828,92.395,0.185129,,,74.813,4.726273,2.28805,2.438222,80.9989,88.5227,4.885714,0.032717,0.648914
2021-05-04,3037,53440342,5544165667,110.0,111.5,98.7,104.5,-5.0,24380,108.8,-0.039522,101.47,0.029861,96.005,0.088485,92.5417,0.129221,,,68.9655,4.62999,2.756438,1.873552,63.0836,77.9478,5.607143,0.034945,0.818819
2021-05-05,3037,34367325,3505376957,104.5,107.0,98.5,99.0,-5.5,17068,108.1,-0.084181,102.04,-0.029792,96.3,0.028037,92.625,0.068826,,,61.8557,4.063046,3.01776,1.045286,45.7112,63.2646,5.885714,0.037315,0.553677
2021-05-06,3037,52466706,5474521945,100.0,108.0,98.8,106.5,7.5,25405,106.9,-0.003742,103.43,0.029682,97.055,0.097316,92.8567,0.146929,,,66.7266,4.170847,3.248377,0.92247,42.3506,50.3818,6.392857,0.04021,0.845565
2021-05-07,3037,39789559,4260961086,106.5,109.5,105.0,106.5,0.0,19832,105.2,0.012357,105.0,0.014286,97.735,0.089681,93.1633,0.143154,,,65.3558,4.207775,3.440257,0.767518,41.9578,43.3399,6.5,0.040205,0.875588
2021-05-10,3037,22608558,2336572712,107.5,109.0,100.0,101.5,-5.0,12926,103.6,-0.02027,105.73,-0.040008,98.225,0.033342,93.4133,0.086569,,,57.5045,3.789895,3.510184,0.279711,36.956,40.4215,6.885714,0.041808,0.557761
2021-05-11,3037,30667108,2985706446,97.0,102.0,95.0,96.4,-5.1,17378,101.98,-0.054717,105.39,-0.085302,98.565,-0.021965,93.59,0.030025,,,52.5705,3.012469,3.410641,-0.398172,21.2646,33.3928,7.264286,0.043223,0.852341
2021-05-12,3037,46854550,4333534946,96.6,98.2,86.8,91.2,-5.2,26563,100.42,-0.091814,104.26,-0.125264,98.725,-0.076222,93.6317,-0.025971,,,48.9198,1.95423,3.119359,-1.165129,10.5278,22.9161,7.971429,0.044927,1.217719
2021-05-13,3037,41915721,3912314723,87.5,96.5,85.2,94.6,3.4,23795,98.04,-0.035088,102.47,-0.076803,99.08,-0.045216,93.77,0.008851,,,52.8614,1.374079,2.770303,-1.396224,15.3536,15.7153,8.464286,0.045526,1.152573
2021-05-14,3037,49297794,4838414584,95.8,104.0,94.5,95.0,0.4,27611,95.74,-0.007729,100.47,-0.054444,99.435,-0.044602,93.9517,0.011158,,,50.6309,0.935795,2.403401,-1.467606,25.9795,17.287,8.871429,0.045526,1.2882
2021-05-17,3037,55257303,5219682972,88.4,99.6,88.3,93.1,-1.9,32958,94.06,-0.010206,98.83,-0.057978,99.585,-0.06512,94.0083,-0.009662,,,44.3886,0.430179,2.008757,-1.578578,32.5278,24.6203,9.228571,0.04559,1.233463
2021-05-18,3037,48276792,4756858850,97.5,101.0,95.0,99.7,6.6,27462,94.72,0.052576,98.35,0.013726,99.91,-0.002102,94.1433,0.059023,,,47.7987,0.555635,1.718133,-1.162498,43.1478,33.885,9.457143,0.047614,0.999097
2021-05-19,3037,25549424,2525392259,99.4,101.5,97.1,98.1,-1.6,15749,96.1,0.020812,98.26,-0.001628,100.15,-0.020469,94.2517,0.04083,,,36.9565,0.519959,1.478498,-0.958539,48.4225,41.366,9.057143,0.047831,0.579886
2021-05-20,3037,29430057,2845856274,97.6,100.5,94.1,94.6,-3.5,16307,96.1,-0.015609,97.07,-0.025446,100.25,-0.056359,94.3017,0.003164,,,31.8505,0.206879,1.224174,-1.017295,50.751,47.4404,8.835714,0.048584,0.708095
2021-05-21,3037,40284589,3987363057,97.2,100.5,96.6,100.5,5.9,22475,97.2,0.033951,96.47,0.041775,100.735,-0.002333,94.3867,0.064769,,,42.0495,0.429887,1.065317,-0.635429,57.9884,52.3873,8.507143,0.050089,1.013203
2021-05-24,3037,33940966,3442219547,100.0,104.0,99.0,103.5,3.0,16738,99.28,0.042506,96.67,0.070653,101.2,0.022727,94.4517,0.095799,,,49.0842,0.839026,1.020059,-0.181033,72.7397,60.493,7.95,0.049868,0.956181
2021-05-25,3037,45726511,4861326629,105.0,109.0,103.0,105.5,2.0,23764,100.44,0.050378,97.58,0.081164,101.485,0.039562,94.5933,0.115301,,,56.3601,1.309558,1.077959,0.2316,88.0058,72.9113,7.771429,0.048385,1.306983
2021-05-26,3037,20406866,2132212754,108.0,108.0,102.0,103.0,-2.5,11686,101.42,0.015579,98.76,0.042932,101.51,0.014678,94.7167,0.087454,,,46.2039,1.463855,1.155138,0.308718,84.5497,81.7651,7.542857,0.048437,0.600948
2021-05-27,3037,21019520,2121118822,102.0,102.5,99.8,101.0,-2.0,9050,102.7,-0.016553,99.4,0.016097,100.935,0.000644,94.775,0.065682,,,44.2827,1.408517,1.205814,0.202703,72.5538,81.7031,7.45,0.042959,0.651249
2021-05-28,3037,23426218,2433400548,102.5,106.5,101.5,104.5,3.5,11727,103.5,0.009662,100.35,0.041355,100.41,0.040733,94.945,0.100637,,,53.2189,1.628312,1.290313,0.337998,67.3886,74.8307,7.2,0.043453,0.810483
2021-05-31,3037,49125225,5401570948,107.5,114.0,106.0,112.5,8.0,25627,105.3,0.068376,102.29,0.099814,100.56,0.118735,95.29,0.180607,,,66.2626,2.420136,1.516278,0.903858,74.5379,71.4934,7.378571,0.045678,1.538005
2021-06-01,3037,31839879,3613561409,115.0,115.5,111.0,113.0,0.5,17124,106.8,0.058052,103.62,0.090523,100.985,0.118978,95.6283,0.181658,,,74.3304,3.052817,1.823586,1.229231,83.5262,75.1509,6.885714,0.044259,1.09177
2021-06-02,3037,28680284,3226205720,115.0,117.0,108.5,110.5,-2.5,15575,108.3,0.020314,104.86,0.053786,101.56,0.088027,95.95,0.151641,,,68.1093,3.314287,2.121726,1.192561,82.9724,80.3455,6.685714,0.042671,0.930627
2021-06-03,3037,62919433,7426727241,113.0,121.5,112.0,121.5,11.0,29660,112.4,0.080961,107.55,0.129707,102.31,0.187567,96.4717,0.259437,,,74.3119,4.358866,2.569154,1.789712,85.485,83.9946,6.792857,0.044977,1.605161
2021-06-04,3037,54261007,6404027542,119.5,120.0,116.0,117.5,-4.0,29020,115.0,0.021739,109.25,0.075515,102.86,0.142329,96.9867,0.211507,,,71.5548,4.808506,3.017024,1.791482,83.2347,83.8974,6.378571,0.045861,1.196094
2021-06-07,3037,105633761,13023798687,120.0,129.0,115.0,127.5,10.0,56084,118.0,0.080508,111.65,0.141961,104.16,0.224078,97.6333,0.305906,,,73.1667,5.903711,3.594362,2.30935,92.1433,86.9543,6.814286,0.047334,1.864118
2021-06-08,3037,127334829,16458163140,129.0,135.0,124.0,125.5,-2.0,68957,120.5,0.041494,113.65,0.104267,105.615,0.188278,98.1767,0.278308,,,72.6821,6.534955,4.182481,2.352475,83.1471,86.175,7.285714,0.045518,1.680636
2021-06-09,3037,70703918,9083038546,127.0,131.5,125.0,127.0,1.5,37647,123.8,0.025848,116.05,0.094356,107.405,0.18244,98.7683,0.285837,,,77.7397,7.074705,4.760926,2.31378,81.3313,85.5405,7.292857,0.042616,0.840007
2021-06-10,3037,48087896,6144185548,128.0,129.5,125.0,129.0,2.0,25047,125.3,0.029529,118.85,0.085402,109.125,0.182131,99.4083,0.297678,,,76.1468,7.576507,5.324042,2.252465,76.147,80.2085,7.192857,0.042362,0.592184
2021-06-11,3037,38976307,4920916994,129.0,130.0,124.0,124.5,-4.5,21891,126.7,-0.017364,120.85,0.030203,110.6,0.125678,99.9717,0.245353,,,68.75,7.52434,5.764101,1.760239,71.9357,76.4713,7.264286,0.043833,0.498754
2021-06-15,3037,25502374,3243856591,126.0,129.5,125.5,127.0,2.5,14262,126.6,0.00316,122.3,0.03843,112.295,0.13095,100.5733,0.26276,,,69.0265,7.597152,6.130712,1.46644,69.833,72.6386,7.192857,0.043083,0.410527
2021-06-16,3037,39757407,5123655020,126.0,132.5,125.5,126.0,-1.0,23512,126.7,-0.005525,123.6,0.019417,113.61,0.109057,101.1383,0.245818,,,70.9091,7.487848,6.402139,1.085709,63.6861,68.4849,7.264286,0.041417,0.89131
2021-06-17,3037,56353298,7415239278,126.5,136.0,126.0,134.0,8.0,31108,128.1,0.046058,125.95,0.063914,115.405,0.161128,101.8883,0.315165,,,77.0492,7.955057,6.712722,1.242334,73.719,69.0794,7.75,0.042334,1.35025
2021-06-18,3037,65876287,8911598748,135.0,140.0,130.0,130.0,-4.0,36431,128.3,0.01325,126.8,0.025237,117.175,0.109452,102.5933,0.267139,,,70.7317,7.911359,6.95245,0.958909,70.4486,69.2846,8.071429,0.041974,1.454443
2021-06-21,3037,45791120,6049992006,131.0,135.5,129.0,131.0,1.0,25138,129.6,0.010802,128.15,0.02224,118.7,0.103623,103.31,0.268028,,,66.9725,7.866737,7.135307,0.73143,64.7421,69.6366,7.857143,0.04061,0.981461
2021-06-22,3037,87578760,11987747066,135.0,141.0,131.5,134.5,3.5,48471,131.1,0.025934,128.85,0.043849,120.25,0.118503,104.0867,0.292192,,,68.6957,8.02133,7.312512,0.708818,55.1716,63.4541,8.25,0.040552,1.482592
2021-06-23,3037,53804941,7248298478,137.5,139.5,130.5,132.0,-2.5,30003,132.3,-0.002268,129.5,0.019305,121.575,0.08575,104.855,0.258881,,,68.6957,7.851608,7.420331,0.431277,50.8578,56.9238,8.285714,0.041169,0.869492
2021-06-24,3037,49572881,6581835888,134.0,136.5,129.0,131.0,-1.0,26278,131.7,-0.005315,129.9,0.008468,122.975,0.065257,105.54,0.241236,,,60.0,7.549386,7.446142,0.103244,50.0,52.0098,8.035714,0.040586,0.819051
2021-06-25,3037,33143031,4273205681,132.5,133.5,127.0,127.5,-3.5,21473,131.2,-0.028201,129.75,-0.017341,124.3,0.025744,106.1683,0.200923,,,60.6383,6.947367,7.346387,-0.39902,33.7128,44.8569,8.107143,0.040923,0.614008
2021-06-28,3037,23653296,3018603696,126.5,129.5,125.5,129.0,1.5,14970,130.8,-0.013761,130.2,-0.009217,125.525,0.027684,106.7983,0.207884,,,51.9481,6.516186,7.180347,-0.664161,25.5534,36.4221,7.392857,0.040589,0.477357
2021-06-29,3037,17519574,2260260571,130.5,131.5,127.0,127.5,-1.5,10138,129.4,-0.014683,130.25,-0.021113,126.275,0.009701,107.3983,0.187169,,,52.6316,5.984449,6.941167,-0.956718,16.129,25.1318,6.928571,0.037828,0.492971
2021-06-30,3037,13074791,1684531324,128.5,130.0,127.5,129.0,1.5,7199,128.8,0.001553,130.55,-0.011873,127.075,0.015149,108.0217,0.194205,,,52.6316,5.619305,6.676795,-1.057489,19.3548,20.3458,6.642857,0.037838,0.477309
2021-07-01,3037,36250528,4485186828,128.5,129.0,120.0,123.5,-5.5,22482,,,,,,,,,,,,0.0,0.0,0.0,,,,,
