date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-01,6239,4421654,431828265,97.8,98.7,96.0,98.3,0.9,2900,99.52,-0.012259,100.61,-0.02296,,,,,,,51.073,1.161099,1.48211,-0.321011,14.7526,27.0566,3.528571,,0.53662
2021-02-02,6239,6637036,659740843,99.2,100.5,98.6,99.0,0.7,3008,99.22,-0.002217,100.36,-0.013551,99.09,-0.000908,,,,,51.4894,1.031909,1.39207,-0.360161,16.8254,19.0703,3.557143,,0.844696
2021-02-03,6239,3077954,306454318,99.7,100.5,98.3,99.6,0.6,1804,98.84,0.007689,100.32,-0.007177,99.35,0.002516,,,,,51.6949,0.966795,1.307015,-0.34022,28.254,19.944,3.628571,0.019991,0.541661
2021-02-04,6239,2647986,261571855,99.0,99.3,98.3,99.2,-0.4,1836,98.7,0.005066,100.24,-0.010375,99.51,-0.003115,,,,,56.2212,0.872854,1.220183,-0.347329,31.1111,25.3968,3.414286,0.019762,0.538736
2021-02-05,6239,4065680,406054677,99.0,101.0,98.5,99.7,0.5,2633,99.16,0.005446,99.86,-0.001602,99.695,5e-05,,,,,43.1138,0.829192,1.141985,-0.312793,37.004,32.123,3.2,0.01977,0.974969
2021-02-17,6239,5335294,540706764,101.0,102.5,100.5,101.5,1.8,3444,99.8,0.017034,99.66,0.018463,99.925,0.015762,,,,,50.0,0.929124,1.099413,-0.170288,48.4921,38.869,3.042857,0.020032,1.225718
2021-02-18,6239,4409216,447327373,101.5,102.5,100.5,102.5,1.0,2367,100.5,0.0199,99.86,0.026437,100.16,0.023363,,,,,57.1429,1.076602,1.09485,-0.018248,71.6667,52.3876,2.921429,0.020042,1.128477
2021-02-19,6239,3737820,381999631,101.5,103.0,101.0,103.0,0.5,2117,101.18,0.017988,100.01,0.029897,100.395,0.025948,,,,,58.3333,1.219765,1.119833,0.099932,89.5833,69.914,2.9,0.020041,0.925386
2021-02-22,6239,9221976,954037618,104.0,106.0,101.0,101.5,-1.5,5813,101.64,-0.001377,100.17,0.013277,100.53,0.009649,,,,,43.75,1.198371,1.135541,0.06283,85.0,82.0833,2.935714,0.020387,1.722447
2021-02-23,6239,3091104,316021313,101.5,103.0,101.0,102.5,1.0,2010,102.2,0.002935,100.68,0.018077,100.83,0.016563,,,,,47.0588,1.247725,1.157978,0.089747,69.8485,81.4773,2.757143,0.019595,0.599158
2021-02-24,6239,4519550,466296385,102.5,104.0,102.0,103.5,1.0,2459,102.6,0.008772,101.2,0.022727,100.905,0.025717,,,,,60.0,1.351945,1.196771,0.155174,59.026,71.2915,2.621429,0.015101,0.904646
2021-02-25,6239,5303052,547662884,104.0,104.5,102.0,103.5,0.0,2907,102.8,0.006809,101.65,0.0182,101.005,0.024702,,,,,57.1429,1.418193,1.241055,0.177137,63.2035,64.026,2.55,0.015043,1.024804
2021-02-26,6239,6024769,608251549,102.0,102.5,100.0,100.0,-3.5,3332,102.2,-0.021526,101.69,-0.016619,101.005,-0.00995,,,,,50.3145,1.174732,1.227791,-0.053059,51.6883,57.9726,2.592857,0.016619,1.069722
2021-03-02,6239,4545060,462843358,101.0,103.0,100.5,101.5,1.5,2588,102.2,-0.006849,101.92,-0.004121,101.08,0.004155,,,,,63.7584,1.090257,1.200284,-0.110027,37.5108,50.8009,2.55,0.016948,0.967712
2021-03-03,6239,3483342,352270920,101.5,102.5,99.6,101.5,0.0,1985,102.0,-0.004902,102.1,-0.005877,100.98,0.00515,,,,,61.4286,1.011648,1.162557,-0.150908,24.8958,38.0317,2.564286,0.014926,0.729472
2021-03-04,6239,3050735,307680174,101.0,102.0,100.0,101.0,-0.5,1827,101.5,-0.004926,102.05,-0.010289,100.855,0.001438,,,,,57.2464,0.898646,1.109775,-0.211129,25.5208,29.3092,2.55,0.014951,0.680756
2021-03-05,6239,4496105,448804144,100.0,101.0,98.7,99.3,-1.7,2810,100.66,-0.013511,101.73,-0.023887,100.795,-0.014832,,,,,48.9933,0.664257,1.020671,-0.356414,19.9272,23.448,2.557143,0.013974,1.040765
2021-03-08,6239,2293023,229342842,100.0,100.5,99.3,100.0,0.7,1393,100.66,-0.006557,101.43,-0.014098,100.72,-0.007149,,,,,52.6316,0.52889,0.922315,-0.393425,17.5027,20.9836,2.55,0.013875,0.641647
2021-03-09,6239,3260213,325557577,99.5,100.5,99.0,100.0,0.0,1786,100.36,-0.003587,101.28,-0.012638,100.725,-0.007198,,,,,51.0204,0.416806,0.821213,-0.404407,17.6823,18.3707,2.478571,0.013411,0.982974
2021-03-10,6239,2319451,232407877,100.5,101.0,100.0,100.0,0.0,1276,100.06,-0.0006,101.03,-0.010195,100.855,-0.008478,,,,,44.186,0.324241,0.721819,-0.397578,22.4138,19.1996,2.35,0.012037,0.752115
2021-03-11,6239,2815737,285125210,100.5,102.0,100.0,101.5,1.5,1377,100.16,0.013379,100.83,0.006645,101.015,0.004801,,,,,46.2687,0.367682,0.650992,-0.28331,36.648,25.5813,2.35,0.012301,0.927173
2021-03-12,6239,4091039,412349480,102.0,102.5,100.0,100.5,-1.0,3149,100.4,0.000996,100.53,-0.000298,101.09,-0.005836,,,,,41.0072,0.317754,0.584344,-0.26659,43.1302,34.064,2.385714,0.012489,1.384028
2021-03-15,6239,2702593,273778167,101.0,102.5,100.5,101.5,1.0,1998,100.7,0.007944,100.68,0.008145,101.185,0.003113,,,,,50.0,0.354788,0.538433,-0.183645,60.2203,46.6662,2.171429,0.012605,0.889653
2021-03-16,6239,2996821,306796160,102.0,103.0,101.0,102.5,1.0,1957,101.2,0.012846,100.78,0.017067,101.35,0.011347,,,,,50.0,0.459532,0.522653,-0.06312,67.9723,57.1076,2.171429,0.012694,1.003917
2021-03-17,6239,2703495,278356477,103.0,103.5,102.0,103.0,0.5,2264,101.8,0.011788,100.93,0.020509,101.515,0.014628,,,,,48.062,0.576246,0.533371,0.042875,83.8799,70.6908,2.135714,0.012692,0.882936
2021-03-18,6239,4308367,449665063,104.0,105.0,103.5,104.0,1.0,2775,102.3,0.016618,101.23,0.027363,101.64,0.023219,,,,,51.7986,0.740894,0.574876,0.166018,87.0963,79.6495,2.1,0.012256,1.282075
2021-03-19,6239,5141836,536424184,103.5,105.0,103.0,105.0,1.0,2653,103.2,0.017442,101.8,0.031434,101.765,0.031789,,,,,71.9298,0.94122,0.648145,0.293075,90.9722,87.3161,1.992857,0.012247,1.440039
2021-03-22,6239,3211401,334182697,105.0,105.5,102.5,104.5,-0.5,1823,103.8,0.006744,102.25,0.022005,101.84,0.026119,,,,,64.4231,1.047558,0.728027,0.319531,88.3838,88.8174,1.992857,0.012288,0.874473
2021-03-23,6239,3602024,374803240,105.0,105.5,103.0,104.0,-0.5,1960,104.1,-0.000961,102.65,0.013151,101.965,0.019958,,,,,61.4679,1.079048,0.798231,0.280816,84.8485,88.0682,1.964286,0.011831,0.949544
2021-03-24,6239,2109223,217214334,103.0,104.0,102.5,102.5,-1.5,1276,104.0,-0.014423,102.9,-0.003887,101.965,0.005247,,,,,56.3025,0.971764,0.832938,0.138826,66.6667,79.9663,1.928571,0.012146,0.574005
2021-03-25,6239,2284339,234674527,102.5,103.0,102.0,103.0,0.5,1227,103.8,-0.007707,103.05,-0.000485,101.94,0.010398,,,,,67.2897,0.916522,0.849655,0.066867,56.0606,69.1919,1.835714,0.01199,0.698625
2021-03-26,6239,2303599,237287017,103.0,103.5,102.5,103.0,0.0,1621,103.4,-0.003868,103.3,-0.002904,101.915,0.010646,,,,,65.0,0.862796,0.852283,0.010513,46.633,56.4534,1.821429,0.01199,0.852516
2021-03-29,6239,2372799,244798732,103.0,104.0,102.5,103.0,0.0,1603,103.1,-0.00097,103.45,-0.00435,102.065,0.009161,,,,,65.0,0.810871,0.844001,-0.03313,41.0053,47.8996,1.821429,0.009009,0.936238
2021-03-30,6239,4774787,496641507,103.0,105.0,103.0,105.0,2.0,3382,103.3,0.016457,103.7,0.012536,102.24,0.026995,,,,,70.8333,0.920492,0.859299,0.061193,52.9101,46.8494,1.892857,0.009403,1.724404
2021-03-31,6239,5280840,553365169,105.0,105.5,103.5,105.5,0.5,2541,103.9,0.015399,103.95,0.014911,102.44,0.029871,,,,,68.1818,1.035774,0.894594,0.14118,71.4286,55.1146,1.892857,0.009417,1.551695
2021-04-01,6239,4927946,523616772,106.5,108.0,105.0,105.5,0.0,3029,104.4,0.010536,104.1,0.013449,102.665,0.027614,,,,,75.0,1.114291,0.938533,0.175757,81.3492,68.5626,1.928571,0.00929,1.253294
2021-04-06,6239,16623852,1841977945,107.5,113.5,107.0,112.0,6.5,9009,106.2,0.054614,104.8,0.068702,103.3,0.084221,,,,,83.871,1.681627,1.087152,0.594475,81.7633,78.1804,2.357143,0.015383,2.446107
2021-04-07,6239,10644622,1188830577,112.0,113.5,108.5,113.0,1.0,5039,108.2,0.044362,105.65,0.069569,103.95,0.087061,,,,,83.871,2.186729,1.307068,0.879662,80.314,81.1422,2.571429,0.015395,1.259658
2021-04-08,6239,4955203,554161933,112.0,113.0,110.0,112.0,-1.0,2439,109.6,0.021898,106.45,0.052137,104.55,0.071258,,,,,78.125,2.477773,1.541209,0.936564,89.8551,83.9775,2.678571,0.015707,0.583893
2021-04-09,6239,5188080,575551723,112.0,112.0,110.0,111.5,-0.5,2876,110.8,0.006318,107.35,0.038659,105.125,0.060642,,,,,74.1935,2.637675,1.760502,0.877173,88.1423,86.1038,2.678571,0.015825,0.612673
2021-04-12,6239,3484883,389277830,111.5,113.0,110.0,112.0,0.5,2080,112.1,-0.000892,108.25,0.034642,105.65,0.060104,,,,,73.3333,2.772782,1.962958,0.809824,85.0461,87.6812,2.75,0.01567,0.42606
2021-04-13,6239,3784736,418032523,112.5,113.0,108.5,109.5,-2.5,2000,111.6,-0.018817,108.9,0.00551,106.1,0.032045,102.0933,0.072548,,,64.7059,2.647606,2.099888,0.547719,76.6955,83.2946,2.857143,0.016519,0.67446
2021-04-14,6239,5434490,584413562,109.5,110.0,105.0,107.5,-2.0,2898,110.5,-0.027149,109.35,-0.016918,106.4,0.010338,102.3117,0.050711,,,59.4595,2.359818,2.151874,0.207944,62.7561,74.8326,3.035714,0.017212,1.189302
2021-04-15,6239,2209090,240029644,107.5,109.5,107.5,109.0,1.5,1352,109.9,-0.008189,109.75,-0.006834,106.725,0.021316,102.5283,0.063121,,,67.5676,2.227108,2.16692,0.060187,49.6545,63.0354,3.071429,0.017322,0.54949
2021-04-16,6239,3262911,361300084,110.0,111.5,109.0,111.0,2.0,1598,109.8,0.010929,110.3,0.006346,107.125,0.036173,102.7783,0.079994,,,70.0,2.257297,2.184996,0.072301,52.549,54.9866,3.178571,0.017649,0.897582
2021-04-19,6239,2259039,251408126,111.0,112.0,110.0,112.0,1.0,1437,109.8,0.020036,110.95,0.009464,107.525,0.041618,103.03,0.087062,,,71.4286,2.334997,2.214996,0.120001,66.6667,56.2901,3.25,0.017637,0.666373
2021-04-20,6239,2219773,248615044,113.0,113.5,111.5,111.5,-0.5,1441,110.2,0.011797,110.9,0.00541,107.85,0.033843,103.2583,0.079816,,,69.7674,2.329378,2.237872,0.091506,76.4706,65.2288,3.285714,0.017676,0.721394
2021-04-21,6239,2850532,319086270,111.5,112.5,111.0,112.0,0.5,1901,111.1,0.008101,110.8,0.01083,108.225,0.034881,103.4867,0.082265,,,67.5,2.338316,2.257961,0.080355,80.3922,74.5098,3.25,0.017579,1.113372
2021-04-22,6239,4071489,454584891,112.5,114.0,109.5,110.5,-1.5,2034,111.4,-0.008079,110.65,-0.001356,108.55,0.017964,103.6817,0.065762,,,61.9048,2.199013,2.246171,-0.047159,73.3115,76.7248,3.428571,0.017898,1.388284
2021-04-23,6239,2159576,239222112,110.0,111.5,109.5,111.5,1.0,1113,111.5,0.0,110.65,0.007682,109.0,0.022936,103.9317,0.07282,,,63.6364,2.144584,2.225854,-0.08127,71.8954,75.1997,3.357143,0.017447,0.79628
2021-04-26,6239,6835157,782611877,112.0,116.0,112.0,116.0,4.5,4424,112.3,0.032947,111.05,0.044575,109.65,0.057912,104.165,0.113618,,,60.0,2.436476,2.267978,0.168497,77.7778,74.3282,3.107143,0.019216,1.884362
2021-04-27,6239,6626075,757774954,116.5,117.0,112.5,114.5,-1.5,3743,112.9,0.014172,111.55,0.026446,110.225,0.038784,104.3817,0.096936,,,53.6585,2.517741,2.317931,0.19981,81.9688,77.214,3.071429,0.019646,1.469664
2021-04-28,6239,6248231,704495634,114.0,114.5,111.5,113.5,-1.0,3029,113.2,0.00265,112.15,0.012037,110.75,0.024831,104.6067,0.085017,,,53.6585,2.472946,2.348934,0.124012,76.6447,78.7971,3.071429,0.01987,1.204338
2021-04-29,6239,5206825,585372195,113.0,114.0,111.0,111.5,-2.0,2991,113.4,-0.016755,112.4,-0.008007,111.075,0.003826,104.7983,0.063948,,,50.0,2.250125,2.329172,-0.079047,52.2003,70.2713,3.142857,0.020184,0.961525
2021-05-03,6239,5974529,640593548,110.5,111.5,105.0,106.0,-5.5,3755,112.3,-0.0561,111.9,-0.052726,111.1,-0.045905,104.84,0.011064,,,38.8889,1.611161,2.18557,-0.574409,30.4167,53.0872,3.392857,0.023341,0.96704
2021-05-04,6239,6870582,708983530,105.0,106.0,100.5,103.5,-2.5,3790,109.8,-0.057377,111.05,-0.067987,111.0,-0.067568,104.84,-0.012781,,,38.8889,0.892757,1.927007,-1.03425,17.7273,33.4481,3.464286,0.023955,1.110801
2021-05-05,6239,4674351,485042274,102.5,105.0,102.0,102.5,-1.0,2766,107.4,-0.045624,110.15,-0.069451,110.525,-0.072608,104.8733,-0.02263,,,40.3846,0.239959,1.589598,-1.349639,12.8788,20.3409,3.321429,0.018985,0.806631
2021-05-06,6239,5296446,538080806,103.0,105.5,101.0,102.0,-0.5,2447,105.1,-0.029496,109.15,-0.065506,109.975,-0.072516,104.8817,-0.027475,,,36.0,-0.314113,1.208855,-1.522969,13.1313,14.5791,3.5,0.01873,0.945027
2021-05-07,6239,3616199,378729100,103.5,106.0,103.5,105.0,3.0,2444,103.8,0.011561,108.6,-0.033149,109.625,-0.042189,104.9667,0.000318,,,38.4615,-0.505319,0.86602,-1.37134,16.1616,14.0572,3.607143,0.020205,0.684054
2021-05-10,6239,1737474,182351250,105.5,106.0,103.5,105.0,0.0,1086,103.6,0.013514,107.95,-0.027327,109.3,-0.039341,105.0933,-0.000888,,,36.0,-0.649366,0.562943,-1.212309,21.2121,16.835,3.642857,0.020213,0.39141
2021-05-11,6239,5264745,533072886,103.0,103.5,99.0,100.5,-4.5,2819,103.0,-0.024272,106.4,-0.055451,108.725,-0.07565,105.13,-0.044041,,,31.0345,-1.113797,0.227595,-1.341392,21.4076,19.5938,3.928571,0.022007,1.27852
2021-05-12,6239,6851850,661551101,100.0,100.0,92.0,95.4,-5.1,4145,101.58,-0.060839,104.49,-0.086994,108.02,-0.11683,105.07,-0.092034,,,25.2976,-1.871813,-0.192287,-1.679526,17.4682,20.0293,4.428571,0.024001,1.504796
2021-05-13,6239,6492547,630992276,95.4,99.5,92.1,97.1,1.7,3567,100.6,-0.034791,102.85,-0.055907,107.5,-0.096744,105.0283,-0.075488,,,30.1775,-2.308756,-0.61558,-1.693175,17.0953,18.657,4.635714,0.02443,1.354713
2021-05-14,6239,6289728,627715617,97.7,101.0,97.7,100.0,2.9,3107,99.6,0.004016,101.7,-0.016716,107.05,-0.065857,105.0417,-0.047997,,,33.8936,-2.393441,-0.971152,-1.422288,32.9171,22.4935,4.771429,0.025315,1.180667
2021-05-17,6239,4785319,463787084,96.3,99.6,94.4,96.3,-3.7,3160,97.86,-0.015941,100.73,-0.043979,106.315,-0.094201,104.985,-0.082726,,,21.7765,-2.72767,-1.322456,-1.405214,38.0037,29.3387,4.85,0.025766,0.806038
2021-05-18,6239,3852488,383211584,97.7,101.0,97.7,99.5,3.2,2425,97.66,0.018841,100.33,-0.008273,105.69,-0.058568,104.9517,-0.051945,,,29.5082,-2.703175,-1.5986,-1.104576,47.1429,39.3545,4.864286,0.027081,0.681327
2021-05-19,6239,4160355,420957037,100.5,103.5,100.0,101.5,2.0,2246,98.88,0.026497,100.23,0.012671,105.19,-0.035079,104.935,-0.032735,,,34.0426,-2.493635,-1.777607,-0.716028,50.7143,45.2869,4.935714,0.027683,0.813191
2021-05-20,6239,3861211,393558510,101.0,103.0,100.0,102.0,0.5,2113,99.86,0.02143,100.23,0.017659,104.69,-0.025695,104.9183,-0.027815,,,36.8421,-2.261161,-1.874318,-0.386844,64.2857,54.0476,4.935714,0.027691,0.841255
2021-05-21,6239,2792854,285275528,103.0,104.0,100.5,102.0,0.0,1684,100.26,0.017355,99.93,0.020715,104.265,-0.021723,104.9267,-0.027892,,,43.4641,-2.053256,-1.910105,-0.143151,74.2063,63.0688,4.721429,0.027621,0.717875
2021-05-24,6239,2556723,257086211,101.0,102.5,99.9,100.0,-2.0,1380,101.0,-0.009901,99.43,0.005733,103.69,-0.035587,104.885,-0.046575,,,44.186,-2.026512,-1.933387,-0.093125,73.8095,70.7672,4.514286,0.027672,0.742214
2021-05-25,6239,3860946,394936905,101.0,103.0,100.5,103.0,3.0,1770,101.7,0.012783,99.68,0.033307,103.04,-0.000388,104.8767,-0.017894,,,50.7788,-1.743149,-1.895339,0.15219,80.5322,76.1827,4.514286,0.026863,1.120278
2021-05-26,6239,2450339,255618787,104.0,105.0,103.0,105.0,2.0,1671,102.4,0.025391,100.64,0.043323,102.565,0.023741,104.9017,0.000937,,,54.4643,-1.341731,-1.784618,0.442886,86.0878,80.1432,4.335714,0.027366,0.789308
2021-05-27,6239,7776654,813928261,105.5,105.5,103.0,105.0,0.0,1934,103.0,0.019417,101.43,0.035197,102.14,0.028001,104.985,0.000143,,,50.0,-1.01194,-1.630082,0.618142,95.6974,87.4391,4.228571,0.027355,2.000424
2021-05-28,6239,4159725,437547906,104.5,106.0,104.5,106.0,1.0,1949,103.8,0.021195,102.03,0.03891,101.865,0.040593,105.06,0.008947,,,51.5823,-0.662252,-1.436516,0.774264,98.4985,93.4279,4.157143,0.027293,0.999723
2021-05-31,6239,1947430,207264560,106.0,107.0,105.0,107.0,1.0,1488,105.2,0.01711,103.1,0.037827,101.915,0.049895,105.1517,0.017578,,,61.5658,-0.300961,-1.209405,0.908444,98.4985,97.5648,3.871429,0.025017,0.482154
2021-06-01,6239,2050673,220647278,108.0,109.0,106.5,107.0,0.0,1232,106.0,0.009434,103.85,0.030332,102.09,0.048095,105.2517,0.016611,,,75.2174,-0.014469,-0.970418,0.955949,92.674,96.557,3.442857,0.024355,0.557708
2021-06-02,6239,3129229,334583935,108.5,109.0,104.5,107.0,0.0,1895,106.4,0.005639,104.4,0.024904,102.315,0.04579,105.38,0.015373,,,73.2394,0.210156,-0.734303,0.944459,85.348,92.1735,3.235714,0.024208,0.820729
2021-06-03,6239,3334557,353278917,107.0,107.5,104.5,106.5,-0.5,1822,106.7,-0.001874,104.85,0.015737,102.54,0.038619,105.4883,0.00959,,,67.1958,0.343863,-0.51867,0.862533,76.1905,84.7375,3.171429,0.024205,1.140283
2021-06-04,6239,2212385,232017736,105.0,106.5,104.0,105.0,-1.5,1278,106.5,-0.014085,105.15,-0.001427,102.54,0.023991,105.5717,-0.005415,,,76.0479,0.325042,-0.349927,0.67497,67.8302,76.4562,2.95,0.023601,0.872786
2021-06-07,6239,2925509,302380955,103.5,104.5,101.5,104.5,-0.5,1751,106.0,-0.014151,105.6,-0.010417,102.515,0.019363,105.6467,-0.010854,,,67.8571,0.266707,-0.226601,0.493307,55.1562,66.3923,2.864286,0.023628,1.07143
2021-06-08,6239,2825851,296552300,105.0,105.5,104.0,105.5,1.0,1987,105.7,-0.001892,105.85,-0.003307,102.765,0.026614,105.7133,-0.002018,,,65.3846,0.297735,-0.121734,0.419468,48.7582,57.2482,2.685714,0.021425,0.979326
2021-06-09,6239,2481615,257728443,105.0,105.5,103.0,103.5,-2.0,1610,105.0,-0.014286,105.7,-0.020814,103.17,0.003199,105.7633,-0.0214,,,55.1724,0.159107,-0.065565,0.224673,40.0,47.9715,2.65,0.01819,0.900446
2021-06-10,6239,2172469,227216271,103.5,105.5,103.5,105.5,2.0,1402,104.8,0.006679,105.75,-0.002364,103.59,0.018438,105.83,-0.003118,,,60.6061,0.208227,-0.010807,0.219034,44.4444,44.4009,2.542857,0.018252,0.860873
2021-06-11,6239,2620759,280568170,105.5,108.0,105.5,108.0,2.5,1712,105.4,0.024668,105.95,0.019349,103.99,0.038561,105.9217,0.019621,,,73.5294,0.443769,0.080108,0.36366,55.5556,46.6667,2.535714,0.017845,1.005957
2021-06-15,6239,3350881,358887393,108.0,108.5,106.5,107.0,-1.0,1552,105.9,0.010387,105.95,0.00991,104.525,0.023679,105.9883,0.009545,,,63.3333,0.54348,0.172783,0.370698,71.1111,57.037,2.464286,0.015401,1.245535
2021-06-16,6239,2304157,245742793,107.0,107.5,106.0,106.5,-0.5,1375,106.1,0.00377,105.9,0.005666,104.875,0.015495,106.03,0.004433,,,55.5556,0.575523,0.253331,0.322192,77.1429,67.9365,2.428571,0.014069,0.89102
2021-06-17,6239,1635224,173834793,105.0,107.5,105.0,107.0,0.5,1168,106.8,0.001873,105.9,0.010387,105.15,0.017594,106.0633,0.008831,,,57.1429,0.633954,0.329455,0.304499,74.4444,74.2328,2.428571,0.013524,0.676636
2021-06-18,6239,4084321,441923780,107.5,109.0,107.0,108.0,1.0,1818,107.3,0.006524,106.05,0.018388,105.45,0.024182,106.1217,0.0177,,,57.1429,0.752281,0.414021,0.338261,78.8889,76.8254,2.464286,0.013598,1.459172
2021-06-21,6239,2194198,234101047,107.5,108.5,105.5,105.5,-2.5,1488,106.8,-0.012172,106.1,-0.005655,105.625,-0.001183,106.1467,-0.006092,,,45.1613,0.636985,0.458613,0.178371,68.9683,74.1005,2.535714,0.014794,0.808546
2021-06-22,6239,2114314,225079993,107.0,107.5,105.0,106.0,0.5,1484,106.6,-0.005629,106.25,-0.002353,105.925,0.000708,106.205,-0.00193,,,46.875,0.57928,0.482747,0.096533,59.4444,69.1005,2.535714,0.013916,0.857232
2021-06-23,6239,2448505,264285287,107.0,109.0,106.0,108.5,2.5,1738,107.0,0.014019,106.55,0.018301,106.2,0.021657,106.2967,0.020728,,,54.0541,0.726898,0.531577,0.195321,60.8586,63.0904,2.428571,0.013323,0.981242
2021-06-24,6239,1872417,202724050,108.5,109.0,107.0,108.5,0.0,1403,107.3,0.011184,107.05,0.013545,106.375,0.019976,106.3883,0.019849,,,55.5556,0.834269,0.592115,0.242154,76.1364,65.4798,2.357143,0.012734,0.736375
2021-06-25,6239,2090497,225332154,108.5,109.0,106.5,106.5,-2.0,1411,107.0,-0.004673,107.15,-0.006066,106.45,0.00047,106.4467,0.000501,,,54.0541,0.749341,0.62356,0.12578,71.9697,69.6549,2.357143,0.013508,0.975052
2021-06-28,6239,1548222,166383237,106.0,108.5,106.0,107.5,1.0,1056,107.4,0.000931,107.1,0.003735,106.525,0.009153,106.4883,0.0095,,,57.8947,0.754034,0.649655,0.104379,62.5,70.202,2.285714,0.013504,0.768428
2021-06-29,6239,1807673,193325453,107.0,108.0,106.0,106.5,-1.0,1225,107.5,-0.009302,107.05,-0.005138,106.5,0.0,106.505,-4.7e-05,,,52.6316,0.669346,0.653593,0.015753,45.8333,60.101,2.321429,0.013523,0.925369
2021-06-30,6239,1498111,161037250,106.5,108.0,106.5,107.5,1.0,916,107.3,0.001864,107.15,0.003266,106.525,0.009153,106.5383,0.009026,,,61.1111,0.675139,0.657902,0.017237,54.1667,54.1667,2.25,0.01369,0.849566
2021-07-01,6239,1677079,179987755,106.5,108.5,106.5,107.0,-0.5,898,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,6239,1998072,214353731,106.5,108.0,106.5,107.5,0.5,1105,,,,,,,,,,,,0.039886,0.007977,0.031909,,,,,
2021-07-05,6239,2655740,290181415,108.0,110.0,108.0,109.5,2.0,1563,,,,,,,,,,,,0.230225,0.052427,0.177799,,,,,
