date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-03,2313,4878818,205280771,42.15,42.4,41.9,41.95,-0.05,2513,42.29,-0.00804,43.08,-0.02623,43.7825,-0.041855,,,,,25.3886,-0.604452,-0.36263,-0.241822,11.1111,9.5577,1.232143,0.020635,0.619192
2021-02-04,2313,5038919,212733987,41.9,42.4,41.85,42.15,0.2,2405,42.09,0.001426,43.025,-0.020337,43.67,-0.034807,,,,,33.3333,-0.628819,-0.415868,-0.212952,12.963,10.6503,1.092857,0.020704,0.672291
2021-02-05,2313,13344516,577990627,42.65,43.8,42.5,43.4,1.25,6927,42.28,0.02649,42.95,0.010477,43.6025,-0.004644,,,,,45.614,-0.541029,-0.4409,-0.100129,25.1389,16.4043,1.092857,0.021815,1.65671
2021-02-17,2313,11023642,484215587,44.1,44.35,43.6,43.85,0.45,5069,42.67,0.027654,42.84,0.023576,43.55,0.006889,,,,,50.5814,-0.430185,-0.438757,0.008572,49.0214,29.0411,1.107143,0.02195,1.315585
2021-02-18,2313,7869371,346277018,43.8,44.35,43.7,43.95,0.1,3695,43.06,0.020669,42.86,0.025432,43.555,0.009069,,,,,58.5526,-0.330462,-0.417098,0.086636,72.5718,48.9107,1.046429,0.02131,0.933379
2021-02-19,2313,9754494,430057378,43.95,44.4,43.75,44.35,0.4,4768,43.54,0.018604,42.915,0.033438,43.5275,0.018896,,,,,60.3774,-0.216656,-0.377009,0.160353,89.0902,70.2278,1.032143,0.020694,1.037029
2021-02-22,2313,15400363,694055955,44.9,45.5,44.75,45.0,0.65,7299,44.11,0.020177,43.1,0.044084,43.4425,0.035852,,,,,55.9441,-0.073171,-0.316242,0.243071,90.7221,84.128,1.007143,0.018766,1.341673
2021-02-23,2313,8131362,364799217,45.0,45.15,44.7,44.75,-0.25,3809,44.38,0.008337,43.33,0.032772,43.44,0.030157,,,,,48.4848,0.020137,-0.248966,0.269103,88.4705,89.4276,0.910714,0.016421,0.779176
2021-02-24,2313,9322447,414824232,44.75,45.2,44.05,44.05,-0.7,4586,44.42,-0.00833,43.545,0.011597,43.435,0.014159,,,,,52.459,0.037171,-0.191739,0.22891,75.7934,84.9953,0.860714,0.016476,0.923416
2021-02-25,2313,6525960,289377944,44.55,44.85,44.05,44.3,0.25,2903,44.49,-0.004271,43.775,0.011993,43.4625,0.019269,,,,,53.9683,0.070036,-0.139384,0.20942,68.9498,77.7379,0.867857,0.016378,0.66409
2021-02-26,2313,6568314,288293499,43.75,44.1,43.6,44.1,-0.2,3097,44.44,-0.007651,43.99,0.002501,43.535,0.012978,,,,,58.1197,0.079033,-0.0957,0.174733,60.2435,68.3289,0.853571,0.015274,0.714748
2021-03-02,2313,5837645,257538692,44.6,44.7,43.6,43.6,-0.5,2917,44.16,-0.012681,44.135,-0.012122,43.58,0.000459,,,,,60.177,0.045295,-0.067501,0.112796,40.1522,56.4485,0.846429,0.015553,0.802189
2021-03-03,2313,6268261,275312195,43.9,44.25,43.55,43.9,0.3,3031,43.99,-0.002046,44.185,-0.00645,43.5675,0.007632,,,,,68.5185,0.042278,-0.045545,0.087823,23.7607,41.3855,0.825,0.013604,0.907848
2021-03-04,2313,8413728,367151977,44.0,44.1,43.0,43.5,-0.4,4415,43.88,-0.00866,44.15,-0.014723,43.495,0.000115,,,,,63.1579,0.007523,-0.034932,0.042455,12.6496,25.5208,0.864286,0.013025,1.251525
2021-03-05,2313,10181538,440003012,43.3,43.9,42.9,42.9,-0.6,5128,43.6,-0.016055,44.045,-0.025996,43.4525,-0.012715,,,,,57.6,-0.067655,-0.041476,-0.026179,12.6496,16.3533,0.9,0.011993,1.365935
2021-03-08,2313,9021244,386074219,43.4,43.4,42.4,42.4,-0.5,5025,43.26,-0.01988,43.85,-0.033067,43.3825,-0.022647,,,,,51.9084,-0.165671,-0.066315,-0.099356,6.6667,10.6553,0.932143,0.012217,1.135536
2021-03-09,2313,10435088,439417756,42.5,42.8,41.85,42.25,-0.15,4216,42.99,-0.017213,43.575,-0.030407,43.3375,-0.025094,,,,,39.4495,-0.252542,-0.103561,-0.148981,3.9801,7.7654,0.882143,0.011825,1.177247
2021-03-10,2313,7503607,316924415,42.6,42.6,42.1,42.15,-0.1,3673,42.64,-0.011492,43.315,-0.026896,43.3225,-0.027064,,,,,33.3333,-0.325702,-0.147989,-0.177713,7.3134,5.9867,0.85,0.011279,0.823573
2021-03-11,2313,11492847,485743754,42.25,42.55,42.1,42.3,0.15,5031,42.4,-0.002358,43.14,-0.019471,43.3425,-0.024053,,,,,33.9806,-0.367344,-0.19186,-0.175484,12.5766,7.9567,0.835714,0.010901,1.181557
2021-03-12,2313,19519193,837143332,42.65,43.5,42.55,42.75,0.45,8492,42.37,0.008969,42.985,-0.005467,43.38,-0.014523,,,,,34.6154,-0.359885,-0.225465,-0.13442,19.1228,13.0043,0.875,0.011129,1.683502
2021-03-15,2313,14270240,610762451,43.3,43.3,42.45,42.75,0.0,6629,42.44,0.007304,42.85,-0.002334,43.42,-0.015431,,,,,25.2747,-0.349941,-0.25036,-0.099581,28.2895,19.9963,0.853571,0.01112,1.1286
2021-03-16,2313,11811016,503915731,42.9,43.0,42.5,42.6,-0.15,5307,42.51,0.002117,42.75,-0.003509,43.4425,-0.019393,,,,,25.8427,-0.350127,-0.270313,-0.079814,34.1374,27.1832,0.857143,0.011127,0.914209
2021-03-17,2313,13531512,575564265,42.65,43.1,42.2,42.25,-0.35,6779,42.53,-0.006584,42.585,-0.007867,43.385,-0.026161,,,,,28.0488,-0.374203,-0.291091,-0.083112,30.1152,30.8474,0.839286,0.008924,0.957986
2021-03-18,2313,13442176,576553480,42.5,43.2,42.45,43.15,0.9,5864,42.7,0.010539,42.55,0.014101,43.35,-0.004614,,,,,37.8947,-0.317007,-0.296275,-0.020733,43.8778,36.0435,0.85,0.009953,0.9261
2021-03-19,2313,12880958,550734681,42.8,43.0,42.5,43.0,-0.15,5857,42.75,0.005848,42.56,0.010338,43.3025,-0.006986,,,,,38.2979,-0.280549,-0.293129,0.012581,55.999,43.3307,0.846429,0.009943,0.976779
2021-03-22,2313,9532555,409675436,43.3,43.3,42.75,42.95,-0.05,4874,42.79,0.003739,42.615,0.007861,43.2325,-0.006534,,,,,42.3529,-0.252776,-0.285059,0.032283,69.733,56.5366,0.807143,0.009653,0.778826
2021-03-23,2313,9276217,398277916,43.2,43.2,42.7,42.85,-0.1,4366,42.84,0.000233,42.675,0.004101,43.125,-0.006377,,,,,37.037,-0.236113,-0.275269,0.039157,61.3276,62.3532,0.792857,0.008866,0.79063
2021-03-24,2313,6353903,272475041,42.85,43.05,42.8,42.8,-0.05,3220,42.95,-0.003492,42.74,0.001404,43.0275,-0.005287,,,,,40.5405,-0.224356,-0.265087,0.040731,53.4799,61.5135,0.732143,0.008839,0.617054
2021-03-25,2313,10290682,442509461,43.0,43.3,42.8,42.9,0.1,4683,42.9,0.0,42.8,0.002336,42.97,-0.001629,,,,,50.0,-0.20461,-0.252991,0.048381,54.4539,56.4204,0.696429,0.008296,1.064532
2021-03-26,2313,16397944,714198918,43.35,43.8,43.2,43.55,0.65,7273,43.01,0.012555,42.88,0.015625,42.9325,0.014383,,,,,67.1642,-0.134957,-0.229385,0.094428,64.7217,57.5518,0.689286,0.008959,1.581247
2021-03-29,2313,13574745,594091568,43.9,44.15,43.5,43.5,-0.05,6795,43.12,0.008813,42.955,0.012688,42.9025,0.013927,,,,,69.2308,-0.082835,-0.200075,0.117239,71.5593,63.5783,0.667857,0.008917,1.21434
2021-03-30,2313,10770372,465128759,43.6,43.65,43.0,43.15,-0.35,6018,43.18,-0.000695,43.01,0.003255,42.88,0.006297,,,,,64.2857,-0.068976,-0.173855,0.104879,64.0727,66.7846,0.678571,0.008738,0.938388
2021-03-31,2313,12495922,535843688,43.15,43.25,42.65,42.9,-0.25,8726,43.2,-0.006944,43.075,-0.004063,42.83,0.001634,,,,,58.3333,-0.077274,-0.154539,0.077265,44.0285,59.8869,0.689286,0.008635,0.983471
2021-04-01,2313,8005567,342614631,43.0,43.2,42.7,42.7,-0.2,5031,43.16,-0.010658,43.03,-0.007669,42.79,-0.002103,,,,,49.2537,-0.09885,-0.143401,0.044551,22.9174,43.6729,0.639286,0.008474,0.653574
2021-04-06,2313,6074675,260533001,43.0,43.0,42.75,42.9,0.2,3316,43.03,-0.003021,43.02,-0.002789,42.79,0.002571,,,,,52.1127,-0.098673,-0.134455,0.035783,14.7475,27.2311,0.6,0.007986,0.596477
2021-04-07,2313,23747261,1040737572,43.05,44.5,42.8,44.5,1.6,11387,43.23,0.029378,43.175,0.030689,42.895,0.037417,,,,,69.0,0.030226,-0.101519,0.131745,40.0,25.8883,0.685714,0.011108,1.943508
2021-04-08,2313,33853240,1522153289,44.75,45.5,44.15,45.25,0.75,16321,43.65,0.036655,43.415,0.042266,43.045,0.051225,,,,,77.7778,0.1907,-0.043075,0.233775,69.2982,41.3486,0.717857,0.011457,2.010845
2021-04-09,2313,25727061,1135893081,44.7,44.8,43.8,43.8,-1.45,12880,43.83,-0.000684,43.515,0.006549,43.1275,0.015593,,,,,55.4622,0.198584,0.005257,0.193327,77.193,62.1637,0.753571,0.013915,1.320585
2021-04-12,2313,12226098,531219672,43.9,43.9,43.25,43.3,-0.5,6075,43.95,-0.01479,43.555,-0.005855,43.1775,0.002837,,,,,52.381,0.162612,0.036728,0.125884,51.462,65.9844,0.753571,0.014227,0.60151
2021-04-13,2313,15561490,669895397,43.5,43.5,42.7,42.75,-0.55,8722,43.92,-0.026639,43.475,-0.016676,43.1775,-0.009901,43.4892,-0.016997,,,48.5294,0.088701,0.047122,0.041579,22.2222,50.2924,0.771429,0.014374,0.700242
2021-04-14,2313,16817330,709110803,42.85,43.0,41.5,42.1,-0.65,8024,43.44,-0.030847,43.335,-0.028499,43.145,-0.024221,43.4492,-0.031052,,,44.898,-0.022069,0.033284,-0.055353,13.7719,29.152,0.842857,0.014776,0.807088
2021-04-15,2313,6261642,265632222,42.25,42.65,42.05,42.5,0.4,3256,42.89,-0.009093,43.27,-0.017795,43.14,-0.014835,43.4175,-0.021132,,,48.0519,-0.076694,0.011288,-0.087983,14.5029,16.8324,0.867857,0.014929,0.408757
2021-04-16,2313,8843190,375847143,42.65,42.75,42.4,42.5,0.0,4223,42.63,-0.003049,43.23,-0.016886,43.1525,-0.015121,43.38,-0.020286,,,47.3684,-0.118618,-0.014693,-0.103925,21.6667,16.6472,0.857143,0.014804,0.740515
2021-04-19,2313,10506831,449151756,43.0,43.05,42.55,42.75,0.25,6110,42.52,0.005409,43.235,-0.011218,43.1325,-0.008868,43.3442,-0.013708,,,44.4444,-0.130169,-0.037788,-0.092381,27.0833,21.0843,0.832143,0.01404,0.90591
2021-04-20,2313,11265349,486098794,42.8,43.45,42.75,43.2,0.45,5675,42.61,0.013847,43.265,-0.001502,43.1425,0.001333,43.3333,-0.003077,,,48.0263,-0.101839,-0.050598,-0.05124,32.9167,27.2222,0.835714,0.014225,1.049026
2021-04-21,2313,7655988,328452451,43.4,43.4,42.75,42.75,-0.45,4642,42.74,0.000234,43.09,-0.00789,43.1325,-0.008868,43.2975,-0.012645,,,47.4026,-0.114379,-0.063354,-0.051025,37.2096,32.4032,0.835714,0.014425,0.859586
2021-04-22,2313,11507718,488959989,43.2,43.2,42.0,42.0,-0.75,6304,42.64,-0.015009,42.765,-0.017888,43.09,-0.025296,43.2192,-0.028209,,,44.5122,-0.18273,-0.087229,-0.0955,33.7374,34.6212,0.878571,0.014939,1.155879
2021-04-23,2313,5939437,251090176,42.05,42.6,41.85,42.4,0.4,2868,42.62,-0.005162,42.625,-0.005279,43.07,-0.015556,43.1792,-0.018045,,,48.2143,-0.20229,-0.110242,-0.092048,34.5707,35.1726,0.896429,0.015119,0.633536
2021-04-26,2313,7045244,299308397,42.65,42.75,42.4,42.45,0.05,3365,42.56,-0.002585,42.54,-0.002116,43.0475,-0.01388,43.1508,-0.016241,,,47.2727,-0.211321,-0.130457,-0.080863,38.1838,35.4973,0.9,0.01511,0.811407
2021-04-27,2313,7037058,300007145,42.7,42.9,42.2,42.5,0.05,3858,42.42,0.001886,42.515,-0.000353,42.995,-0.011513,43.13,-0.014607,,,35.0746,-0.211999,-0.146766,-0.065234,44.781,39.1785,0.828571,0.014669,0.897917
2021-04-28,2313,26526414,1153646479,42.7,44.0,42.6,43.75,1.25,11578,42.62,0.026513,42.68,0.02507,43.0075,0.017264,43.1483,0.013944,,,39.5833,-0.1104,-0.139493,0.029093,59.2383,47.401,0.839286,0.01618,2.284559
2021-04-29,2313,16772384,731913943,44.05,44.1,43.3,43.35,-0.4,8148,42.89,0.010725,42.765,0.013679,43.0175,0.007729,43.1592,0.004422,,,46.3415,-0.06145,-0.123884,0.062434,65.2213,56.4135,0.792857,0.016212,1.324403
2021-05-03,2313,15545140,657222701,43.3,43.3,41.8,41.8,-1.55,7628,42.77,-0.022679,42.695,-0.020963,42.9625,-0.027058,43.12,-0.030612,,,39.5833,-0.146045,-0.128316,-0.017729,51.6796,58.7131,0.857143,0.018086,1.065813
2021-05-04,2313,17979989,728232348,42.0,42.15,39.0,40.0,-1.8,8995,42.28,-0.053926,42.42,-0.057049,42.8275,-0.066021,43.0375,-0.070578,,,33.7278,-0.354249,-0.173503,-0.180746,28.7582,48.553,1.025,0.020373,1.072012
2021-05-05,2313,18784015,739089874,40.0,40.2,38.65,38.7,-1.3,10137,41.52,-0.067919,41.97,-0.077913,42.6175,-0.091922,42.9533,-0.099022,,,31.3187,-0.617039,-0.26221,-0.354829,6.8418,29.0932,1.028571,0.021304,0.982346
2021-05-06,2313,22206114,847287344,39.05,39.1,37.3,37.6,-1.1,9730,40.29,-0.066766,41.455,-0.092992,42.2725,-0.110533,42.85,-0.12252,,,25.0,-0.903645,-0.390497,-0.513148,8.3123,14.6374,1.114286,0.019436,1.216272
2021-05-07,2313,11468883,447541808,38.1,39.8,38.0,39.65,2.05,5582,39.55,0.002528,41.22,-0.038088,41.9925,-0.055784,42.7917,-0.073418,,,37.9747,-0.954364,-0.50327,-0.451093,13.296,9.4834,1.246429,0.023411,0.666919
2021-05-10,2313,8835782,338338268,39.65,39.75,38.75,38.85,-0.8,3448,38.96,-0.002823,40.865,-0.049309,41.745,-0.06935,42.7317,-0.090838,,,34.2742,-1.047042,-0.612025,-0.435017,20.5882,14.0655,1.278571,0.022869,0.557288
2021-05-11,2313,14985108,558850339,38.45,38.55,36.15,36.4,-2.45,6541,38.24,-0.048117,40.26,-0.095877,41.4,-0.120773,42.64,-0.146341,,,26.3889,-1.303163,-0.750252,-0.552911,20.1659,18.0167,1.421429,0.026216,0.982245
2021-05-12,2313,24247857,834597673,36.45,36.8,32.8,33.6,-2.8,10501,37.22,-0.09726,39.37,-0.146558,40.9425,-0.179337,42.5,-0.209412,,,22.6866,-1.712339,-0.94267,-0.769669,11.0061,17.2534,1.660714,0.030383,1.483163
2021-05-13,2313,16853713,569250222,33.0,34.85,32.0,34.7,1.1,7794,36.64,-0.052948,38.465,-0.097881,40.5725,-0.144741,42.3792,-0.181201,,,28.655,-1.925655,-1.139267,-0.786388,11.3727,14.1816,1.778571,0.03193,1.103117
2021-05-14,2313,10335187,362243668,35.05,35.5,34.5,34.7,0.0,4557,35.65,-0.026648,37.6,-0.077128,40.1825,-0.13644,42.255,-0.178795,,,26.9461,-2.070838,-1.325581,-0.745257,19.1915,13.8568,1.796429,0.031708,0.686654
2021-05-17,2313,12647206,418406006,31.7,34.2,31.7,33.25,-1.45,5845,34.53,-0.037069,36.745,-0.095115,39.72,-0.16289,42.0858,-0.209948,,,24.5856,-2.276655,-1.515796,-0.76086,22.91,17.8247,1.985714,0.032411,0.799757
2021-05-18,2313,7897292,274244791,34.0,35.7,33.3,35.6,2.35,3866,34.37,0.035787,36.305,-0.019419,39.3625,-0.095586,41.9483,-0.151337,,,33.0882,-2.224499,-1.657536,-0.566963,30.9948,24.3654,2.110714,0.037151,0.548566
2021-05-19,2313,5931803,208719543,35.5,35.9,34.7,35.2,-0.4,2728,34.69,0.014702,35.955,-0.020998,38.9625,-0.096567,41.8025,-0.157945,,,28.133,-2.190195,-1.764068,-0.426127,36.5311,30.1453,2.089286,0.036884,0.552668
2021-05-20,2313,6041640,213557013,35.45,35.85,35.0,35.45,0.25,2757,34.84,0.017509,35.74,-0.008114,38.5975,-0.081547,41.6542,-0.148945,,,29.6392,-2.118415,-1.834938,-0.283478,45.9806,37.8355,2.092857,0.03707,0.704924
2021-05-21,2313,7056647,249073429,35.95,36.2,35.0,35.0,-0.45,3395,34.9,0.002865,35.275,-0.007796,38.2475,-0.084908,41.4875,-0.156372,,,31.4208,-2.073934,-1.882737,-0.191197,45.9896,42.8338,2.067857,0.037024,0.891563
2021-05-24,2313,7247719,254747662,34.8,35.65,34.25,35.4,0.4,3411,35.33,0.001981,34.93,0.013455,37.8975,-0.065901,41.3317,-0.143514,,,36.3905,-1.983541,-1.902898,-0.080643,55.7694,49.2465,1.942857,0.037075,1.06038
2021-05-25,2313,13171172,483218386,35.7,37.3,35.6,36.7,1.3,6874,35.55,0.032349,34.96,0.049771,37.61,-0.024196,41.2092,-0.109421,,,44.0828,-1.786411,-1.8796,0.093189,70.0033,57.2541,1.967857,0.038384,1.669393
2021-05-26,2313,8015249,297975486,37.0,37.4,36.55,37.2,0.5,3984,35.95,0.034771,35.32,0.053228,37.345,-0.003883,41.0908,-0.094689,,,48.773,-1.571721,-1.818025,0.246303,86.1087,70.6271,1.9,0.038616,0.964939
2021-05-27,2313,10713263,401815388,36.95,38.05,36.8,37.5,0.3,3687,36.36,0.031353,35.6,0.053371,37.0325,0.012624,40.9808,-0.084938,,,42.6117,-1.361674,-1.726754,0.365081,92.3718,82.8279,1.832143,0.037876,1.159342
2021-05-28,2313,7855454,298757956,37.9,38.4,37.6,38.3,0.8,3273,37.02,0.034576,35.96,0.065072,36.78,0.041327,40.8925,-0.063398,,,48.11,-1.117771,-1.604958,0.487186,95.2897,91.2567,1.825,0.038394,0.835636
2021-05-31,2313,5592808,213320513,38.25,38.45,37.85,38.4,0.1,2446,37.62,0.020734,36.475,0.052776,36.61,0.048894,40.8008,-0.058843,,,58.1967,-0.905965,-1.465159,0.559195,96.0624,94.5747,1.675,0.037755,0.616655
2021-06-01,2313,13536886,533783904,39.0,39.95,38.9,39.45,1.05,6133,38.17,0.033534,36.86,0.070266,36.5825,0.078384,40.7333,-0.031506,,,77.9904,-0.645934,-1.301314,0.65538,96.0256,95.7926,1.5,0.037154,1.480617
2021-06-02,2313,8304824,324073962,39.55,39.75,38.5,38.75,-0.7,3800,38.48,0.007017,37.215,0.041247,36.585,0.059177,40.6642,-0.047073,,,70.1493,-0.490685,-1.139188,0.648503,89.6617,93.9166,1.385714,0.036618,0.902635
2021-06-03,2313,5812190,225227479,38.95,39.0,38.4,38.9,0.15,2400,38.76,0.003612,37.56,0.035676,36.65,0.061392,40.6058,-0.04201,,,70.5882,-0.351494,-0.98165,0.630155,83.9181,89.8685,1.357143,0.035972,0.707042
2021-06-04,2313,3066854,118627091,38.8,38.8,38.4,38.8,-0.1,1557,38.86,-0.001544,37.94,0.022667,36.6075,0.059892,40.5483,-0.043117,,,81.3559,-0.246413,-0.834602,0.588189,78.0298,83.8699,1.178571,0.033812,0.422274
2021-06-07,2313,5901755,225234603,38.8,38.8,37.5,38.1,-0.7,2696,38.8,-0.018041,38.21,-0.002879,36.57,0.041838,40.4808,-0.058814,,,67.3611,-0.217117,-0.711105,0.493988,66.9101,76.286,1.096429,0.03375,0.805755
2021-06-08,2313,2979667,114365675,38.4,38.65,38.2,38.4,0.3,1442,38.59,-0.004924,38.38,0.000521,36.67,0.047178,40.4158,-0.049877,,,72.5352,-0.167758,-0.602436,0.434678,56.6484,67.1961,1.05,0.030381,0.571578
2021-06-09,2313,2804737,107582538,38.5,38.65,38.1,38.3,-0.1,1343,38.5,-0.005195,38.49,-0.004936,36.905,0.0378,40.3417,-0.050609,,,70.5036,-0.135152,-0.508979,0.373827,43.0116,55.5234,1.028571,0.023937,0.681913
2021-06-10,2313,11158533,438367193,38.45,39.65,38.45,39.45,1.15,5005,38.61,0.021756,38.685,0.019775,37.1425,0.062126,40.2867,-0.020768,,,79.085,-0.016328,-0.410449,0.394121,54.3462,51.3354,1.039286,0.02379,2.153197
2021-06-11,2313,7054531,276299327,39.95,40.0,38.8,38.8,-0.65,3587,38.61,0.004921,38.735,0.001678,37.3475,0.038891,40.2233,-0.035386,,,71.519,0.025102,-0.323339,0.348441,54.7483,50.702,1.025,0.024313,1.179718
2021-06-15,2313,8194052,322871381,39.0,39.7,38.95,39.2,0.4,2944,38.83,0.009529,38.815,0.009919,37.645,0.041307,40.1725,-0.024208,,,67.8571,0.089184,-0.240834,0.330018,66.5306,58.5417,0.953571,0.021575,1.272703
2021-06-16,2313,26437388,1079262869,39.5,41.45,39.25,41.05,1.85,12604,39.36,0.042937,38.975,0.053239,37.9175,0.082614,40.1375,0.022734,,,73.0539,0.285953,-0.135477,0.42143,69.9578,63.7456,1.053571,0.01842,2.375359
2021-06-17,2313,24049864,989530618,41.05,41.75,40.55,41.0,-0.05,9667,39.9,0.027569,39.2,0.045918,38.2075,0.073088,40.1042,0.022338,,,71.6049,0.432869,-0.021808,0.454677,80.0755,72.188,1.05,0.018021,1.563825
2021-06-18,2313,15941004,654931959,41.2,41.75,40.55,40.55,-0.45,8240,40.12,0.010718,39.365,0.030103,38.4625,0.054274,40.0642,0.012126,,,64.5161,0.507144,0.083983,0.423161,81.3304,77.1212,1.071429,0.018505,0.975858
2021-06-21,2313,14678565,582015089,40.0,40.4,39.15,39.4,-1.15,6014,40.24,-0.020875,39.425,-0.000634,38.6825,0.018548,40.0067,-0.015164,,,55.6818,0.467819,0.16075,0.307069,63.2447,74.8835,1.128571,0.019673,0.82186
2021-06-22,2313,6828975,275184135,39.9,40.75,39.85,40.2,0.8,3161,40.44,-0.005935,39.635,0.014255,38.9225,0.032822,39.9633,0.005922,,,54.386,0.495496,0.227699,0.267797,54.9718,66.5156,1.114286,0.019898,0.388293
2021-06-23,2313,46357072,1975531117,41.5,43.6,41.1,43.4,3.2,20945,40.91,0.060865,40.135,0.08135,39.2575,0.105521,39.9717,0.085769,,,71.0407,0.766804,0.33552,0.431284,63.0891,60.4352,1.267857,0.02498,2.149036
2021-06-24,2313,25872339,1098408772,43.3,43.3,42.05,42.25,-1.15,11492,41.16,0.026482,40.53,0.042438,39.51,0.06935,39.95,0.057572,,,63.9004,0.87889,0.444194,0.434696,75.1753,64.412,1.321429,0.026148,1.179469
2021-06-25,2313,13397929,565881114,42.35,42.65,42.0,42.0,-0.25,5911,41.45,0.013269,40.785,0.02979,39.735,0.057003,39.925,0.051972,,,63.1148,0.936749,0.542705,0.394044,77.861,72.0418,1.332143,0.026296,0.625283
2021-06-28,2313,8141999,341576040,42.1,42.45,41.7,42.15,0.15,3874,42.0,0.003571,41.12,0.025049,39.9275,0.055663,39.9083,0.05617,,,67.382,0.98337,0.630838,0.352532,68.294,73.7768,1.292857,0.02605,0.404679
2021-06-29,2313,6739506,283051734,42.3,42.35,41.75,41.8,-0.35,3131,42.32,-0.012287,41.38,0.01015,40.0975,0.042459,39.89,0.047882,,,64.5299,0.98077,0.700824,0.279945,64.1859,70.1136,1.296429,0.026219,0.335269
