date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-04,1210,739483,35685036,48.3,48.4,48.0,48.3,0.0,608,48.12,0.003741,48.505,-0.004226,48.905,-0.012371,,,,,44.5455,-0.382392,-0.327844,-0.054548,24.4258,22.4734,0.757143,0.012244,0.408687
2021-02-05,1210,1573007,75872239,48.3,48.4,48.0,48.4,0.1,1119,48.15,0.005192,48.425,-0.000516,48.82,-0.008603,,,,,49.0385,-0.360513,-0.334378,-0.026135,34.3137,26.4062,0.739286,0.012245,0.883094
2021-02-17,1210,2788079,136426414,49.7,49.7,48.6,48.95,0.55,1732,48.36,0.0122,48.42,0.010946,48.7175,0.004772,,,,,50.0,-0.295388,-0.32658,0.031192,44.0422,34.2606,0.767857,0.011768,1.50995
2021-02-18,1210,2610974,128711015,48.95,49.65,48.9,49.65,0.7,1884,48.72,0.019089,48.5,0.023711,48.7,0.019507,,,,,71.2766,-0.185158,-0.298296,0.113138,65.7366,48.0308,0.717857,0.011536,1.431183
2021-02-19,1210,4153790,208031333,49.85,50.4,49.75,50.3,0.65,2528,49.12,0.024023,48.66,0.033703,48.71,0.032642,,,,,73.0,-0.044833,-0.247603,0.20277,85.0669,64.9486,0.714286,0.011912,1.750389
2021-02-22,1210,4103502,205760504,50.7,50.7,49.9,50.0,-0.3,2224,49.46,0.010918,48.79,0.0248,48.7175,0.026325,,,,,59.7561,0.041687,-0.189745,0.231432,89.9778,80.2604,0.678571,0.011937,1.347235
2021-02-23,1210,3070776,154145336,50.1,50.6,49.8,50.2,0.2,1835,49.82,0.007627,48.985,0.024804,48.7825,0.029058,,,,,64.6341,0.124953,-0.126805,0.251758,85.0854,86.7101,0.685714,0.011058,0.917903
2021-02-24,1210,2396206,120229048,50.4,50.4,50.0,50.1,-0.1,1283,50.05,0.000999,49.205,0.018189,48.8625,0.025326,,,,,65.4321,0.180789,-0.065287,0.246075,79.3257,84.7963,0.65,0.010862,0.733446
2021-02-25,1210,1810745,90945623,50.4,50.4,50.0,50.3,0.2,1129,50.18,0.002391,49.45,0.017189,48.93,0.027999,,,,,69.5122,0.238429,-0.004544,0.242972,82.2971,82.2361,0.635714,0.010731,0.582795
2021-02-26,1210,2512065,125418716,50.0,50.2,49.7,50.0,-0.3,1716,50.12,-0.002394,49.62,0.007658,49.0475,0.01942,,,,,64.7727,0.256939,0.047753,0.209186,79.4022,80.3417,0.642857,0.008701,0.904057
2021-03-02,1210,1681674,84190856,50.3,50.4,49.85,49.85,-0.15,1167,50.09,-0.004791,49.775,0.001507,49.14,0.014449,,,,,69.5122,0.256548,0.089512,0.167036,72.9277,78.209,0.614286,0.008702,0.732981
2021-03-03,1210,2951797,148178158,50.0,50.5,49.7,50.3,0.45,1809,50.11,0.003792,49.965,0.006705,49.195,0.022462,,,,,78.5714,0.289216,0.129453,0.159763,70.4586,74.2628,0.635714,0.007049,1.300066
2021-03-04,1210,5626789,287321382,50.3,51.9,50.2,50.7,0.4,3422,50.23,0.009357,50.14,0.011169,49.28,0.028815,,,,,81.3187,0.343423,0.172247,0.171176,60.9187,68.1017,0.725,0.007095,1.92922
2021-03-05,1210,3271383,166794734,50.7,51.5,50.3,51.0,0.3,2015,50.37,0.012507,50.275,0.014421,49.3875,0.03265,,,,,80.6818,0.405911,0.21898,0.186931,60.7744,64.0506,0.775,0.00706,1.019522
2021-03-08,1210,10355687,544448115,51.5,53.2,51.5,53.0,2.0,6243,50.97,0.039827,50.545,0.048571,49.6025,0.068495,,,,,86.7188,0.609787,0.297141,0.312646,66.2771,62.6567,0.903571,0.010765,2.167611
2021-03-09,1210,6152724,325312158,53.0,53.4,52.1,53.2,0.2,3636,51.64,0.030209,50.865,0.045906,49.8275,0.067684,,,,,86.9231,0.778524,0.393418,0.385106,82.6571,69.9028,0.967857,0.010719,1.084816
2021-03-10,1210,4081066,218226071,53.5,54.0,53.0,53.2,0.0,2596,52.22,0.018767,51.165,0.039773,50.075,0.062406,,,,,85.7143,0.901853,0.495105,0.406749,90.0919,79.6753,0.946429,0.010286,0.691996
2021-03-11,1210,4711788,246887579,53.2,53.2,52.0,52.3,-0.9,3327,52.54,-0.004568,51.385,0.017807,50.295,0.039865,,,,,71.5447,0.916407,0.579365,0.337042,78.8184,83.8558,0.978571,0.011085,0.824528
2021-03-12,1210,1776982,93275404,52.5,52.9,52.1,52.7,0.4,1222,52.88,-0.003404,51.625,0.020823,50.5375,0.04279,,,,,70.339,0.949274,0.653347,0.295927,70.5426,79.8176,0.982143,0.011029,0.32812
2021-03-15,1210,1835934,96196043,52.9,53.0,52.2,52.2,-0.5,1407,52.72,-0.009863,51.845,0.006847,50.7325,0.028926,,,,,68.0328,0.924321,0.707542,0.216779,62.7907,70.7172,0.982143,0.011424,0.494634
2021-03-16,1210,1805421,94302974,52.4,52.5,51.9,52.4,0.2,1273,52.56,-0.003044,52.1,0.005758,50.9375,0.028712,,,,,68.0328,0.910192,0.748072,0.16212,61.9339,65.0891,0.967857,0.011386,0.635211
2021-03-17,1210,1597897,83737703,52.5,52.6,52.2,52.5,0.1,1159,52.42,0.001526,52.32,0.00344,51.1425,0.026543,,,,,69.6721,0.896727,0.777803,0.118924,58.4979,61.0742,0.967857,0.011388,0.68123
2021-03-18,1210,1490518,78409511,52.7,52.8,52.5,52.5,0.0,1128,52.46,0.000762,52.5,0.0,51.32,0.022993,,,,,68.6441,0.875958,0.797434,0.078524,52.4514,57.6277,0.960714,0.011291,0.876079
2021-03-19,1210,3426848,177886113,52.5,52.5,51.6,51.9,-0.6,2323,52.3,-0.007648,52.59,-0.01312,51.4325,0.00909,,,,,65.3226,0.80184,0.798315,0.003525,37.3198,49.423,0.982143,0.011468,1.687003
2021-03-22,1210,2029133,106143249,52.1,52.6,51.8,52.6,0.7,1570,52.38,0.0042,52.55,0.000951,51.5475,0.020418,,,,,70.3704,0.790474,0.796747,-0.006273,31.3889,40.3867,1.0,0.011488,0.980275
2021-03-23,1210,1734878,91314509,52.7,52.9,52.3,52.5,-0.1,1140,52.4,0.001908,52.48,0.000381,51.6725,0.016014,,,,,67.1875,0.764583,0.790314,-0.025731,36.8056,35.1714,0.985714,0.01137,0.843872
2021-03-24,1210,2104394,111270835,52.6,53.1,52.6,52.9,0.4,1277,52.48,0.008003,52.45,0.00858,51.8075,0.021088,,,,,67.1875,0.767494,0.78575,-0.018256,61.5278,43.2407,0.907143,0.011424,0.975542
2021-03-25,1210,4763246,255838693,53.0,54.3,53.0,53.8,0.9,3173,52.74,0.020099,52.6,0.022814,51.9925,0.034765,,,,,70.0,0.832823,0.795165,0.037658,74.7994,57.7109,0.921429,0.011798,1.694081
2021-03-26,1210,2582756,139529565,54.4,54.4,53.8,54.1,0.3,1923,53.18,0.0173,52.74,0.025787,52.1825,0.036746,,,,,60.3774,0.898447,0.815821,0.082626,85.8113,74.0461,0.807143,0.011806,0.97725
2021-03-29,1210,2876332,156239015,54.5,55.0,53.8,54.2,0.1,1740,53.5,0.013084,52.94,0.023801,52.3925,0.034499,,,,,59.6154,0.947601,0.842177,0.105424,82.4126,81.0078,0.8,0.011597,1.022761
2021-03-30,1210,2105286,114321678,54.3,54.7,53.9,54.7,0.5,1383,53.94,0.01409,53.17,0.028776,52.635,0.039232,,,,,63.1579,1.015199,0.876781,0.138417,85.6443,84.6227,0.785714,0.011524,0.729381
2021-03-31,1210,4264299,233951251,55.0,55.5,54.6,54.6,-0.1,2122,54.28,0.005895,53.38,0.022855,52.85,0.033113,,,,,73.4694,1.048613,0.911148,0.137466,81.5234,83.1934,0.764286,0.011566,1.285053
2021-04-01,1210,4419978,241954519,55.4,55.5,54.3,54.5,-0.1,2805,54.42,0.00147,53.58,0.017171,53.04,0.027526,,,,,69.5652,1.054866,0.939891,0.114975,80.3575,82.5084,0.792857,0.011605,1.360106
2021-04-06,1210,3829556,208454954,54.9,55.2,54.0,54.4,-0.1,2532,54.48,-0.001468,53.83,0.010589,53.21,0.022364,,,,,76.1905,1.039766,0.959866,0.0799,71.8403,77.9071,0.821429,0.011656,1.094443
2021-04-07,1210,2162223,117172430,54.2,54.5,53.9,54.5,0.1,1457,54.54,-0.000733,54.02,0.008886,53.285,0.022802,,,,,75.6098,1.024064,0.972706,0.051358,68.0384,73.4121,0.821429,0.008024,0.644234
2021-04-08,1210,2343823,127037163,54.5,54.5,54.0,54.4,-0.1,1841,54.48,-0.001468,54.21,0.003505,53.345,0.019777,,,,,73.1707,0.992114,0.976587,0.015527,62.3807,67.4198,0.828571,0.008035,0.688555
2021-04-09,1210,2109320,114133158,54.4,54.4,54.0,54.2,-0.2,1394,54.4,-0.003676,54.34,-0.002576,53.395,0.015076,,,,,69.7674,0.939822,0.969234,-0.029413,48.3489,59.5893,0.835714,0.008105,0.709497
2021-04-12,1210,3012093,165773022,54.3,55.5,54.3,55.2,1.0,2036,54.54,0.012101,54.48,0.013216,53.54,0.031005,,,,,85.1064,0.967914,0.96897,-0.001057,53.9608,54.8968,0.864286,0.007853,1.119153
2021-04-13,1210,3357627,188901638,55.4,56.8,55.4,56.1,0.9,2307,54.88,0.02223,54.68,0.025969,53.71,0.044498,51.1017,0.097812,,,85.7143,1.050688,0.985314,0.065374,60.5815,54.297,0.921429,0.00836,1.292878
2021-04-14,1210,4778906,267721356,56.6,57.1,54.9,56.3,0.2,3102,55.24,0.019189,54.89,0.025688,53.915,0.044236,51.2125,0.099341,,,88.0,1.11952,1.012155,0.107365,77.7383,64.0935,1.035714,0.007812,1.531527
2021-04-15,1210,2401350,135463546,56.4,56.8,56.1,56.5,0.2,1801,55.66,0.015092,55.07,0.025967,54.12,0.043976,51.3208,0.100917,,,87.5,1.176644,1.045053,0.131592,77.3707,71.8968,1.042857,0.007812,0.766749
2021-04-16,1210,4283775,243392459,56.4,57.4,56.0,57.0,0.5,2456,56.22,0.013874,55.31,0.030555,54.345,0.048855,51.4358,0.108177,,,86.3636,1.247877,1.085618,0.162259,81.6071,78.9054,1.042857,0.007878,1.20103
2021-04-19,1210,5560568,321705947,57.1,58.5,57.0,58.4,1.4,4022,56.86,0.027084,55.7,0.048474,54.64,0.068814,51.5592,0.132679,,,89.0909,1.401146,1.148723,0.252423,89.2158,82.7312,1.107143,0.009027,1.364073
2021-04-20,1210,4146749,239752494,58.4,58.4,57.5,58.0,-0.4,2762,57.24,0.013277,56.06,0.034606,54.945,0.055601,51.6925,0.12202,,,82.7586,1.473353,1.213649,0.259704,91.7621,87.5284,1.085714,0.008628,0.97933
2021-04-21,1210,4232590,243652152,58.0,58.3,57.0,57.7,-0.3,2925,57.52,0.003129,56.38,0.023413,55.2,0.04529,51.8192,0.113488,,,76.7857,1.489203,1.26876,0.220443,89.6457,90.2079,1.121429,0.008739,1.026081
2021-04-22,1210,8108183,477240671,58.1,59.8,57.8,57.9,0.2,4768,57.8,0.00173,56.73,0.020624,55.47,0.043807,51.9533,0.114462,,,78.9474,1.500604,1.315129,0.185476,78.8552,86.7544,1.207143,0.008608,1.539614
2021-04-23,1210,5933893,341238187,58.1,59.1,56.5,57.5,-0.4,3778,57.9,-0.006908,57.06,0.007711,55.7,0.032316,52.0967,0.103717,,,75.0,1.460527,1.344209,0.116319,66.9127,78.4712,1.307143,0.008975,1.060306
2021-04-26,1210,2894698,167332085,57.6,58.1,57.3,58.0,0.5,1867,57.82,0.003113,57.34,0.01151,55.91,0.037382,52.255,0.109942,,,78.125,1.45237,1.365841,0.086529,60.5937,68.7872,1.278571,0.008533,0.571711
2021-04-27,1210,2932262,170325742,58.3,58.4,57.8,58.1,0.1,1878,57.84,0.004495,57.54,0.009732,56.11,0.035466,52.4075,0.10862,,,78.125,1.437405,1.380154,0.057251,57.1966,61.5676,1.278571,0.008534,0.608312
2021-04-28,1210,11179075,674067535,58.1,61.4,57.9,61.3,3.2,6537,58.56,0.04679,58.04,0.056168,56.465,0.085628,52.635,0.164624,,,86.3158,1.66457,1.437037,0.227533,72.2255,63.3386,1.492857,0.014305,1.800283
2021-04-29,1210,9197960,556490282,61.6,62.9,59.5,59.9,-1.4,5891,58.96,0.015943,58.38,0.026036,56.725,0.055972,52.8333,0.133754,,,76.6355,1.711898,1.492009,0.219889,68.8454,66.0892,1.707143,0.015686,1.431015
2021-05-03,1210,6230655,375200690,59.9,60.9,59.8,60.1,0.2,3615,59.48,0.010424,58.69,0.024025,57.0,0.054386,53.015,0.133641,,,74.7475,1.745424,1.542692,0.202732,69.1744,70.0818,1.692857,0.015616,0.960494
2021-05-04,1210,7137207,421968498,60.4,60.8,57.5,58.9,-1.2,4918,59.66,-0.012739,58.74,0.002724,57.22,0.02936,53.18,0.107559,,,63.7255,1.656073,1.565368,0.090705,48.9583,62.3261,1.814286,0.016529,0.972977
2021-05-05,1210,3318194,195191414,58.8,59.1,58.0,58.6,-0.3,2291,59.76,-0.019411,58.8,-0.003401,57.43,0.020373,53.3425,0.098561,,,61.165,1.543265,1.560948,-0.017683,42.1875,53.4401,1.735714,0.016606,0.447641
2021-05-06,1210,2582280,151604725,59.1,59.5,57.8,58.7,0.1,1981,59.24,-0.009115,58.9,-0.003396,57.64,0.01839,53.5092,0.097008,,,60.7843,1.445273,1.537813,-0.09254,34.8958,42.0139,1.807143,0.016607,0.453568
2021-05-07,1210,1653847,97548046,59.4,59.4,58.6,59.2,0.5,1345,59.1,0.001692,59.03,0.00288,57.88,0.022806,53.6842,0.102746,,,60.7843,1.391914,1.508633,-0.116719,33.7054,36.9296,1.764286,0.016581,0.395238
2021-05-10,1210,4325275,259682944,59.3,60.5,59.0,60.5,1.3,2655,59.18,0.022305,59.33,0.01972,58.195,0.039608,53.8883,0.122692,,,60.396,1.43795,1.494496,-0.056547,41.2864,36.6292,1.764286,0.016915,1.137225
2021-05-11,1210,6380892,379695575,60.0,60.9,58.3,59.2,-1.3,4375,59.24,-0.000675,59.45,-0.004205,58.395,0.013785,54.0767,0.094742,,,55.4545,1.353927,1.466382,-0.112455,40.3219,38.4379,1.885714,0.017664,1.747186
2021-05-12,1210,11046040,615728694,58.4,58.7,53.4,55.4,-3.8,8084,58.6,-0.054608,59.18,-0.063873,58.36,-0.05072,54.2025,0.022093,,,42.069,0.969534,1.367013,-0.397479,36.0299,39.2127,2.207143,0.022995,2.125192
2021-05-13,1210,8368853,469536997,54.5,57.5,53.3,56.4,1.0,5623,58.14,-0.029928,58.69,-0.039019,58.365,-0.033667,54.3375,0.037957,,,45.098,0.737095,1.241029,-0.503934,31.1079,35.8199,2.357143,0.023351,1.316897
2021-05-14,1210,4475009,252059844,57.2,57.7,55.0,56.4,0.0,3447,57.58,-0.020493,58.34,-0.033253,58.36,-0.033585,54.4725,0.035385,,,46.3087,0.546584,1.10214,-0.555556,34.2105,33.7828,2.364286,0.023339,0.646751
2021-05-17,1210,6522908,361957142,54.4,58.2,54.4,54.5,-1.9,5320,56.38,-0.033345,57.78,-0.056767,58.235,-0.064137,54.5742,-0.001359,,,39.2638,0.239528,0.929618,-0.69009,32.4561,32.5915,2.578571,0.02442,0.886416
2021-05-18,1210,4151600,233387274,55.0,57.1,54.9,57.0,2.5,2886,55.94,0.018949,57.59,-0.010245,58.165,-0.020029,54.7083,0.041889,,,47.0588,0.195658,0.782826,-0.587168,35.0877,33.9181,2.721429,0.026048,0.60056
2021-05-19,1210,4451503,250231780,57.0,57.3,55.4,56.4,-0.6,2821,56.14,0.004631,57.37,-0.016908,58.085,-0.029009,54.8208,0.028806,,,34.7826,0.111193,0.648499,-0.537306,35.0877,34.2105,2.607143,0.026105,0.795767
2021-05-20,1210,2701539,152667018,56.5,57.0,55.6,56.9,0.5,1977,56.24,0.011735,57.19,-0.005071,58.045,-0.019726,54.9308,0.035848,,,40.1316,0.083636,0.535527,-0.45189,45.614,38.5965,2.464286,0.026178,0.605657
2021-05-21,1210,2219070,126232492,57.4,57.5,56.5,56.9,0.0,1669,56.34,0.00994,56.96,-0.001053,57.995,-0.018881,55.0458,0.033684,,,39.3333,0.061093,0.44064,-0.379547,45.1754,41.9591,2.457143,0.026163,0.553477
2021-05-24,1210,1853945,103674008,56.9,56.9,56.1,56.5,-0.4,1426,56.74,-0.00423,56.56,-0.001061,57.945,-0.024937,55.1508,0.024463,,,41.5493,0.010826,0.354677,-0.343851,51.332,47.3738,2.278571,0.026164,0.602805
2021-05-25,1210,1955018,110591606,56.9,56.9,56.2,56.5,0.0,1638,56.64,-0.002472,56.29,0.003731,57.87,-0.023674,55.2575,0.022486,,,42.446,-0.028681,0.278006,-0.306686,57.3113,51.2729,2.25,0.026075,0.7416
2021-05-26,1210,1280563,72174895,56.5,56.7,56.0,56.6,0.1,1157,56.68,-0.001411,56.41,0.003368,57.795,-0.020677,55.3625,0.022353,,,42.446,-0.051329,0.212139,-0.263468,60.82,56.4878,2.178571,0.026075,0.639633
2021-05-27,1210,1880361,106229636,56.7,56.9,56.1,56.4,-0.2,1425,56.58,-0.003181,56.41,-0.000177,57.55,-0.019983,55.4692,0.016781,,,39.7059,-0.084443,0.152822,-0.237265,58.6108,58.914,2.178571,0.02249,1.023163
2021-05-28,1210,1595476,90181260,56.3,56.9,56.3,56.6,0.2,1241,56.52,0.001415,56.43,0.003013,57.385,-0.01368,55.5817,0.018321,,,34.4,-0.09347,0.103564,-0.197034,58.637,59.3559,2.114286,0.022092,0.931353
2021-05-31,1210,2654071,152157147,57.0,57.8,56.6,57.7,1.1,1802,56.76,0.016561,56.75,0.01674,57.265,0.007596,55.705,0.035814,,,43.9024,-0.011728,0.080505,-0.092234,71.2832,62.8437,2.014286,0.022606,1.416942
2021-06-01,1210,1733547,100432607,58.0,58.5,57.5,58.1,0.4,1226,57.08,0.01787,56.86,0.021808,57.225,0.015291,55.8283,0.04069,,,65.1685,0.084357,0.081276,0.003081,82.4749,70.7984,1.671429,0.022266,0.947913
2021-06-02,1210,1896023,109938126,58.2,58.4,57.6,58.4,0.3,1462,57.44,0.016713,57.06,0.023484,57.215,0.020711,55.9517,0.043758,,,62.1951,0.182608,0.101542,0.081066,92.6801,82.1461,1.428571,0.022271,0.971375
2021-06-03,1210,1367023,79875626,58.5,59.0,58.2,58.4,0.0,1107,57.84,0.009682,57.21,0.020801,57.2,0.020979,56.0417,0.042082,,,62.1951,0.257504,0.132734,0.124769,87.4023,87.5191,1.292857,0.022268,0.73924
2021-06-04,1210,1290099,74738899,58.4,58.4,57.7,57.9,-0.5,1048,58.1,-0.003442,57.31,0.010295,57.135,0.013389,56.12,0.031718,,,75.0,0.273362,0.16086,0.112502,79.7778,86.6201,1.071429,0.022251,0.72147
2021-06-07,1210,1723463,99055440,58.0,58.1,56.9,57.5,-0.4,1362,58.06,-0.009645,57.41,0.001568,56.985,0.009037,56.1917,0.023283,,,55.3191,0.250763,0.178841,0.071923,64.4444,77.2082,0.971429,0.021619,1.075799
2021-06-08,1210,885504,51243901,58.0,58.3,57.6,57.7,0.2,780,57.98,-0.004829,57.53,0.002955,56.91,0.013882,56.2817,0.025201,,,65.1163,0.246154,0.192303,0.053851,56.1686,66.7969,0.892857,0.02117,0.618186
2021-06-09,1210,608560,35078135,58.0,58.0,57.4,57.6,-0.1,639,57.82,-0.003805,57.63,-0.000521,57.02,0.010172,56.3633,0.021941,,,58.9744,0.231761,0.200195,0.031566,51.1069,57.24,0.835714,0.015106,0.517954
2021-06-10,1210,1059746,60899348,57.6,57.7,57.2,57.7,0.1,848,57.68,0.000347,57.76,-0.001039,57.085,0.010773,56.455,0.022053,,,60.0,0.22582,0.20532,0.0205,49.718,52.3311,0.8,0.01463,0.951747
2021-06-11,1210,1575802,91366435,57.9,58.2,57.7,57.9,0.2,1148,57.68,0.003814,57.89,0.000173,57.16,0.012946,56.5467,0.023933,,,68.4211,0.234546,0.211165,0.023381,47.2002,49.3417,0.778571,0.014635,1.346132
2021-06-15,1210,2827277,165489684,58.1,59.0,57.6,59.0,1.1,2167,57.98,0.017592,58.02,0.016891,57.385,0.028143,56.655,0.041391,,,75.5102,0.326459,0.234224,0.092235,64.4841,53.8008,0.828571,0.012582,2.031998
2021-06-16,1210,1990234,117620296,59.1,59.7,58.7,59.2,0.2,1749,58.28,0.015786,58.13,0.018407,57.495,0.029655,56.7667,0.042866,,,76.0,0.410705,0.26952,0.141185,76.5873,62.7572,0.85,0.007844,1.234389
2021-06-17,1210,1553559,91645123,59.0,59.3,58.4,59.0,-0.2,1341,58.56,0.007514,58.19,0.01392,57.625,0.023861,56.885,0.03718,,,76.0,0.456075,0.306831,0.149244,85.7143,75.5952,0.857143,0.007397,0.862454
2021-06-18,1210,2085555,122426070,58.9,59.1,58.4,59.1,0.1,1615,58.84,0.004419,58.26,0.014418,57.735,0.023643,56.9933,0.036963,,,75.5102,0.494401,0.344345,0.150056,78.5714,80.291,0.864286,0.007233,1.039407
2021-06-21,1210,1328019,77949330,58.9,58.9,58.4,58.6,-0.5,1231,58.98,-0.006443,58.33,0.004629,57.82,0.01349,57.095,0.02636,,,60.4651,0.478908,0.371258,0.10765,69.8571,78.0476,0.828571,0.00759,0.678624
2021-06-22,1210,1893143,111426161,59.2,59.3,58.5,59.0,0.4,1374,58.98,0.000339,58.48,0.008892,57.945,0.018207,57.1967,0.031529,,,60.4651,0.493221,0.39565,0.097571,68.8571,72.4286,0.814286,0.0074,1.069511
2021-06-23,1210,1916278,113482245,59.0,59.4,59.0,59.3,0.3,1511,59.0,0.005085,58.64,0.011255,58.085,0.020918,57.2883,0.035115,,,60.4651,0.522746,0.42107,0.101676,70.6667,69.7937,0.785714,0.007408,1.091703
2021-06-24,1210,2393018,143039219,59.5,60.2,59.3,59.9,0.6,1759,59.18,0.012166,58.87,0.017496,58.25,0.028326,57.385,0.043827,,,65.3061,0.587784,0.454412,0.133371,81.4872,73.6703,0.792857,0.007601,1.244288
2021-06-25,1210,2203249,132295297,60.0,60.3,59.9,59.9,0.0,1468,59.34,0.009437,59.09,0.013708,58.425,0.025246,57.48,0.042102,,,72.7273,0.632041,0.489938,0.142103,85.8822,79.3454,0.771429,0.007484,1.131763
2021-06-28,1210,3185546,192967900,59.9,60.9,59.9,60.8,0.9,2057,59.78,0.017063,59.38,0.023914,58.635,0.036923,57.5817,0.055892,,,83.6735,0.731308,0.538212,0.193096,89.8822,85.7506,0.757143,0.007951,1.374119
2021-06-29,1210,2379828,144040760,61.1,61.3,60.2,60.6,-0.2,1593,60.1,0.008319,59.54,0.017803,58.78,0.030963,57.6817,0.050594,,,79.5918,0.784792,0.587528,0.197264,85.6824,87.149,0.778571,0.007155,0.985198
2021-06-30,1210,2334947,140652235,60.8,60.8,60.1,60.1,-0.5,1520,60.26,-0.002655,59.63,0.007882,58.88,0.02072,57.775,0.040242,,,73.5849,0.777867,0.625596,0.152271,76.8276,84.1307,0.785714,0.007457,0.934234
2021-07-01,1210,1994930,120555725,60.1,60.9,59.9,60.6,0.5,1508,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,1210,1047290,63320628,60.9,60.9,60.2,60.4,-0.2,988,,,,,,,,,,,,-0.015954,-0.003191,-0.012764,,,,,
2021-07-05,1210,1343708,81065471,60.6,60.7,60.1,60.4,0.0,1136,,,,,,,,,,,,-0.028272,-0.008207,-0.020065,,,,,
