date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-04-22,2457,4741843,161931702,35.4,35.4,33.0,33.0,-1.4,2214,34.49,-0.043201,35.605,-0.073164,33.365,-0.01094,23.1033,0.428365,,,57.3705,3.090418,3.879933,-0.789515,9.1458,13.8745,2.678571,0.055594,0.988156
2021-04-23,2457,11078752,393411015,33.3,36.3,33.3,36.3,3.3,4404,34.47,0.05309,35.455,0.023833,33.915,0.070323,23.4117,0.550509,,,58.0392,3.02302,3.708551,-0.685531,23.7015,15.4086,2.707143,0.058553,1.791055
2021-04-26,2457,7288506,290809611,39.9,39.9,39.8,39.9,3.6,2775,35.55,0.122363,35.645,0.119372,34.6225,0.15243,23.79,0.677175,,,58.6873,3.222944,3.611429,-0.388485,51.8207,28.2227,2.735714,0.061174,1.104069
2021-04-27,2457,66278639,2801453467,43.85,43.85,40.15,41.0,1.1,31934,36.92,0.110509,36.045,0.137467,35.3625,0.15942,24.1808,0.695558,,,54.4681,3.430601,3.575264,-0.144663,76.3983,50.6402,2.767857,0.06116,3.536011
2021-04-28,2457,50893005,2220479092,40.0,45.1,40.0,45.1,4.1,24655,39.06,0.154634,37.045,0.217438,36.27,0.243452,24.6592,0.828934,,,56.4155,3.881265,3.636464,0.244801,91.2442,73.1544,2.857143,0.063459,1.81397
2021-04-29,2457,70352162,3216454959,45.4,48.95,42.8,42.95,-2.15,33970,41.05,0.046285,37.77,0.137146,36.9525,0.162303,25.11,0.710474,,,61.4191,4.018608,3.712893,0.305715,78.7051,82.1159,3.0,0.063997,1.70848
2021-05-03,2457,33082038,1325284498,41.2,42.4,38.7,38.7,-4.25,17305,41.53,-0.068144,38.0,0.018421,37.4225,0.034137,25.4892,0.518292,,,51.3158,3.741386,3.718591,0.022795,66.0397,78.663,3.082143,0.069327,0.72582
2021-05-04,2457,32551219,1203640208,38.8,41.5,34.85,36.1,-2.6,15266,40.77,-0.114545,38.16,-0.053983,37.6175,-0.04034,25.825,0.39787,,,48.4043,3.274145,3.629702,-0.355557,39.185,61.3099,3.417857,0.068848,0.642906
2021-05-05,2457,19443240,702595553,37.15,37.85,34.0,34.45,-1.65,9990,39.46,-0.126964,38.19,-0.097931,37.57,-0.083045,26.1283,0.318492,,,48.8372,2.739137,3.451589,-0.712452,21.4211,42.2153,3.421429,0.066306,0.471188
2021-05-06,2457,18889105,657319126,35.5,36.1,33.3,34.3,-0.15,9099,37.3,-0.080429,38.18,-0.101624,37.34,-0.081414,26.4225,0.298136,,,47.4545,2.27679,3.216629,-0.93984,11.6388,24.0816,3.492857,0.06215,0.541801
2021-05-07,2457,17346637,611110312,34.5,36.95,33.9,36.95,2.65,8273,36.1,0.023546,38.575,-0.042126,37.09,-0.003775,26.7542,0.381093,,,50.9338,2.100002,2.993304,-0.893302,12.9345,15.3315,3.646429,0.06207,0.714958
2021-05-10,2457,16542094,591332778,36.7,37.45,34.65,35.3,-1.65,8206,35.42,-0.003388,38.475,-0.082521,36.965,-0.045043,27.0675,0.304147,,,51.3699,1.805937,2.75583,-0.949893,14.164,12.9124,3.6,0.058827,0.789431
2021-05-11,2457,21432120,698449326,33.5,34.35,31.8,32.1,-3.2,9897,34.62,-0.07279,37.695,-0.148428,36.67,-0.124625,27.3325,0.174426,,,46.8019,1.299693,2.464603,-1.16491,12.6172,13.2385,3.742857,0.062043,1.144228
2021-05-12,2457,36676080,1142329433,32.05,33.8,29.35,30.4,-1.7,14625,33.81,-0.100858,36.635,-0.170192,36.34,-0.163456,27.57,0.102648,,,44.0299,0.75264,2.12221,-1.369571,6.6287,11.1366,3.989286,0.06277,1.653774
2021-05-13,2457,21793862,652665489,30.0,31.25,28.6,29.85,-0.55,9270,32.92,-0.093256,35.11,-0.149815,36.0775,-0.172615,27.7992,0.073773,,,45.1761,0.271585,1.752085,-1.4805,5.3881,8.2113,4.007143,0.061995,0.957629
2021-05-14,2457,20565403,598098280,30.5,31.2,27.8,28.4,-1.45,8126,31.21,-0.090035,33.655,-0.156143,35.7125,-0.20476,28.0042,0.014135,,,37.1753,-0.224075,1.356853,-1.580928,6.2649,6.0939,4.014286,0.06243,0.878792
2021-05-17,2457,20539134,538603084,25.65,27.9,25.6,25.6,-2.8,6872,29.27,-0.125384,32.345,-0.208533,35.1725,-0.272159,28.1675,-0.091151,,,26.1667,-0.83322,0.918838,-1.752059,4.4792,5.3774,3.957143,0.065064,0.848678
2021-05-18,2457,21891829,602581650,26.85,28.15,26.05,28.15,2.55,8731,28.48,-0.011587,31.55,-0.107765,34.855,-0.192368,28.36,-0.007405,,,29.5707,-1.097557,0.515559,-1.613116,8.6328,6.459,3.857143,0.069271,0.901148
2021-05-19,2457,14673559,407501192,28.05,29.3,26.85,27.65,-0.5,6749,27.93,-0.010025,30.87,-0.104308,34.53,-0.199247,28.54,-0.031184,,,18.6715,-1.332036,0.14604,-1.478076,12.9395,8.6838,3.667857,0.069305,0.737633
2021-05-20,2457,15119739,418807238,27.5,28.85,26.5,26.65,-1.0,6100,27.29,-0.023452,30.105,-0.114765,34.1425,-0.219448,28.6967,-0.071321,,,19.4757,-1.580337,-0.199235,-1.381102,15.8931,12.4885,3.396429,0.069473,0.814732
2021-05-21,2457,10492887,292284675,27.5,28.65,27.2,27.9,1.25,5084,27.19,0.026113,29.2,-0.044521,33.8875,-0.176688,28.8667,-0.033487,,,27.2152,-1.657151,-0.490818,-1.166332,17.482,15.4382,3.235714,0.070221,0.634263
2021-05-24,2457,10482343,296086677,27.3,28.9,27.15,28.35,0.45,4578,27.74,0.02199,28.505,-0.005438,33.49,-0.153479,29.0475,-0.024012,,,32.0186,-1.66255,-0.725165,-0.937385,22.8944,18.7565,2.885714,0.065929,0.721325
2021-05-25,2457,18390453,561027290,29.05,31.15,28.7,31.15,2.8,6084,28.34,0.099153,28.41,0.096445,33.0525,-0.05756,29.275,0.064048,,,42.7313,-1.424471,-0.865026,-0.559445,52.6841,31.0202,2.810714,0.065893,1.329578
2021-05-26,2457,24774339,752095620,30.1,31.25,29.65,30.4,-0.75,11055,28.89,0.052267,28.41,0.070046,32.5225,-0.065263,29.4892,0.030887,,,41.6309,-1.281539,-0.948328,-0.33321,72.2408,49.2731,2.725,0.065342,1.562857
2021-05-27,2457,15130033,467916416,30.1,31.7,29.95,30.75,0.35,6937,29.71,0.035005,28.5,0.078947,31.805,-0.033171,29.7042,0.035208,,,35.2381,-1.12703,-0.984069,-0.142961,89.204,71.3763,2.632143,0.060084,0.954335
2021-05-28,2457,24858993,823040169,31.5,33.8,31.1,33.8,3.05,10677,30.89,0.094205,29.04,0.163912,31.3475,0.078236,29.9433,0.128799,,,46.6518,-0.749827,-0.93722,0.187393,89.794,83.7463,2.65,0.064949,1.327425
2021-05-31,2457,29940338,1086066676,34.9,37.15,34.75,36.4,2.6,15042,32.5,0.12,30.12,0.208499,31.2325,0.165453,30.2533,0.203173,,,59.8624,-0.238346,-0.797445,0.5591,92.4613,90.4864,2.639286,0.064161,1.323691
2021-06-01,2457,23958233,877309627,36.65,37.8,35.65,36.7,0.3,11668,33.61,0.091937,30.975,0.184826,31.2625,0.17393,30.5758,0.200294,,,65.4412,0.189036,-0.600149,0.789185,94.4077,92.221,2.475,0.062263,1.009516
2021-06-02,2457,13968754,503387841,36.65,37.4,35.1,35.4,-1.3,7394,34.61,0.022826,31.75,0.114961,31.31,0.130629,30.8775,0.146466,,,63.1206,0.418021,-0.396515,0.814536,86.896,91.255,2.45,0.061884,0.647563
2021-06-03,2457,22559330,825852268,36.2,37.85,35.65,36.2,0.8,10853,35.7,0.014006,32.705,0.106864,31.405,0.152683,31.2008,0.160225,,,69.0244,0.656479,-0.185917,0.842395,84.1032,88.469,2.382143,0.062005,0.97841
2021-06-04,2457,14522501,529331629,36.3,37.0,35.9,36.1,-0.1,7193,36.16,-0.001659,33.525,0.076808,31.3625,0.151056,31.5175,0.145395,,,79.4944,0.827846,0.016836,0.81101,80.9728,83.9907,2.260714,0.059598,0.691883
2021-06-07,2457,15333704,535154144,36.1,36.5,32.9,34.3,-1.8,7281,35.74,-0.040291,34.12,0.005275,31.3125,0.095409,31.8058,0.078419,,,68.0352,0.809085,0.175286,0.633799,74.0537,79.7099,2.335714,0.059817,0.848643
2021-06-08,2457,8730999,302296849,34.8,35.2,33.85,34.75,0.45,4484,35.35,-0.016973,34.48,0.007831,31.445,0.105104,32.09,0.082892,,,70.8824,0.821063,0.304441,0.516621,66.1137,73.7134,2.257143,0.055889,0.581173
2021-06-09,2457,10770150,364325670,35.0,35.25,33.0,33.25,-1.5,5426,34.92,-0.047824,34.765,-0.043578,31.5875,0.052632,32.3458,0.027953,,,68.8571,0.701432,0.383839,0.317593,49.7729,63.3134,2.25,0.055391,0.748794
2021-06-10,2457,8235735,275774847,33.45,34.4,33.0,33.2,-0.05,4093,34.32,-0.032634,35.01,-0.0517,31.755,0.045505,32.5908,0.018691,,,66.2577,0.595722,0.426216,0.169506,32.8907,49.5924,2.207143,0.055136,0.714993
2021-06-11,2457,7352038,247298065,33.75,34.35,33.15,33.25,0.05,3546,33.75,-0.014815,34.955,-0.048777,31.9975,0.039144,32.8242,0.012973,,,65.4088,0.510101,0.442993,0.067108,14.9944,32.5526,2.167857,0.053607,0.729042
2021-06-15,2457,32274302,1163737259,33.8,36.55,33.45,36.55,3.3,12349,34.2,0.068713,34.97,0.045182,32.545,0.12306,33.0808,0.104869,,,66.4634,0.700453,0.494485,0.205968,28.9562,25.6138,2.203571,0.05084,2.395543
2021-06-16,2457,35726911,1294822235,36.95,37.5,35.1,35.25,-1.3,16407,34.3,0.027697,34.825,0.012204,32.9,0.071429,33.2808,0.059168,,,64.3068,0.737904,0.543169,0.194735,42.7609,28.9039,2.260714,0.048513,1.893135
2021-06-17,2457,14313430,514901033,34.7,36.75,34.2,36.3,1.05,7261,34.91,0.039817,34.915,0.039668,33.3325,0.089027,33.46,0.084877,,,65.7224,0.842597,0.603054,0.239543,65.0417,45.5863,2.317857,0.048121,0.731005
2021-06-18,2457,17519093,638901350,36.3,37.4,35.7,35.85,-0.45,8873,35.44,0.011569,34.88,0.02781,33.7925,0.060886,33.6242,0.066197,,,56.8106,0.879122,0.658268,0.220854,61.8394,56.5474,2.221429,0.047079,0.81723
2021-06-21,2457,12866098,444169074,35.1,35.8,34.0,34.05,-1.8,6745,35.6,-0.043539,34.675,-0.018025,34.1,-0.001466,33.7842,0.007869,,,41.7544,0.75413,0.67744,0.07669,53.7923,60.2245,2.114286,0.048699,0.570813
2021-06-22,2457,12104652,411896951,34.55,35.2,33.15,33.4,-0.65,5993,34.97,-0.044896,34.585,-0.034263,34.3525,-0.027727,33.9192,-0.015306,,,38.6986,0.595756,0.661103,-0.065348,32.1176,49.2497,2.107143,0.049143,0.654092
2021-06-23,2457,19882877,696864494,33.2,36.2,33.2,35.8,2.4,9534,35.08,0.020525,34.69,0.031998,34.585,0.035131,34.0867,0.050264,,,51.2739,0.656337,0.66015,-0.003813,31.4815,39.1304,2.157143,0.046882,1.29638
2021-06-24,2457,22837794,822493395,36.05,36.8,34.95,36.2,0.4,11168,35.06,0.032516,34.985,0.034729,34.875,0.037993,34.2533,0.056831,,,50.0,0.728231,0.673766,0.054464,47.0754,36.8915,2.114286,0.046271,1.340081
2021-06-25,2457,35737353,1393040988,36.7,39.8,36.35,39.8,3.6,14259,35.85,0.110181,35.645,0.116566,35.3275,0.126601,34.4675,0.154711,,,59.8404,1.063438,0.751701,0.311737,77.4457,52.0009,2.292857,0.050437,1.727631
2021-06-28,2457,105806072,4261925239,41.0,41.75,38.9,39.75,-0.05,48102,36.99,0.074615,36.295,0.095192,35.625,0.115789,34.6417,0.147462,,,65.9824,1.309957,0.863352,0.446605,82.2864,68.9358,2.239286,0.046361,2.694066
2021-06-29,2457,32986093,1283823124,40.2,41.0,37.1,37.25,-2.5,18084,37.76,-0.013506,36.365,0.024337,35.6675,0.044368,34.7742,0.071197,,,56.5445,1.288741,0.94843,0.340311,74.8062,78.1794,2.421429,0.046142,0.759173
2021-06-30,2457,25776189,996980393,37.65,39.6,37.65,38.15,0.9,13934,38.23,-0.002093,36.655,0.040786,35.74,0.067431,34.8733,0.093959,,,63.2432,1.329226,1.024589,0.304637,60.8527,72.6484,2.428571,0.046389,0.57757
2021-07-01,2457,17220544,644462424,37.9,38.9,36.5,36.9,-1.25,9567,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,2457,15358493,578248160,36.85,38.35,36.75,37.6,0.7,7765,,,,,,,,,,,,0.05584,0.011168,0.044672,,,,,
