date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-19,1503,158936,7774644,48.75,49.25,48.65,49.2,-0.15,137,48.7,0.010267,48.03,0.02436,48.5025,0.014381,,,,,57.5472,-0.158457,-0.346067,0.18761,96.806,85.8688,0.810714,0.0113,1.188797
2021-02-22,1503,170653,8426190,49.15,49.75,49.05,49.2,0.0,160,49.02,0.003672,48.19,0.020959,48.4525,0.015427,,,,,58.6538,-0.089087,-0.294671,0.205584,92.1023,92.886,0.803571,0.0113,1.081202
2021-02-23,1503,248084,12352374,49.2,50.1,49.1,49.95,0.75,184,49.37,0.011748,48.5,0.029897,48.45,0.03096,,,,,60.9091,0.026107,-0.230515,0.256623,90.6317,93.18,0.825,0.011834,1.334883
2021-02-24,1503,61663,3065077,50.0,50.0,49.4,49.6,-0.35,80,49.46,0.002831,48.735,0.017749,48.4375,0.024,,,,,65.6863,0.088142,-0.166784,0.254925,86.8688,89.8676,0.792857,0.011921,0.397013
2021-02-25,1503,63241,3138207,49.8,49.8,49.35,49.7,0.1,120,49.53,0.003432,48.965,0.015011,48.4225,0.026382,,,,,67.6471,0.143717,-0.104684,0.2484,88.3599,88.6201,0.778571,0.011909,0.450065
2021-02-26,1503,275042,13406317,49.85,49.85,48.1,48.7,-1.0,241,49.43,-0.014768,49.065,-0.007439,48.44,0.005367,,,,,59.4828,0.105848,-0.062577,0.168426,74.0113,83.08,0.860714,0.010281,1.679783
2021-03-02,1503,112949,5517949,48.85,49.15,48.6,49.0,0.3,122,49.39,-0.007896,49.205,-0.004166,48.47,0.010935,,,,,70.0935,0.098905,-0.030281,0.129186,61.3277,74.5663,0.842857,0.010361,0.74213
2021-03-03,1503,292037,14586274,49.2,50.5,49.1,50.3,1.3,254,49.46,0.016983,49.415,0.01791,48.57,0.035619,,,,,74.4,0.196041,0.014984,0.181058,63.0697,66.1362,0.875,0.011832,1.814048
2021-03-04,1503,226541,11171493,50.1,50.2,48.9,49.25,-1.05,212,49.39,-0.002835,49.425,-0.003541,48.595,0.013479,,,,,62.9371,0.186151,0.049217,0.136934,61.5278,61.975,0.867857,0.012753,1.167966
2021-03-05,1503,38534,1883276,48.8,49.25,48.8,48.85,-0.4,85,49.22,-0.007517,49.375,-0.010633,48.6375,0.004369,,,,,57.931,0.144371,0.068248,0.076124,56.9444,60.514,0.878571,0.012372,0.203861
2021-03-08,1503,112074,5492602,49.0,49.3,48.75,48.95,0.1,167,49.27,-0.006495,49.35,-0.008105,48.69,0.00534,,,,,59.3103,0.11797,0.078192,0.039778,38.1944,52.2222,0.878571,0.012353,0.716462
2021-03-09,1503,81477,3995769,49.45,49.45,48.75,48.9,-0.05,116,49.25,-0.007107,49.32,-0.008516,48.755,0.002974,,,,,55.2239,0.091953,0.080944,0.011008,33.3333,42.8241,0.839286,0.012243,0.5427
2021-03-10,1503,171884,8362866,49.0,49.0,48.5,48.55,-0.35,183,48.9,-0.007157,49.18,-0.01281,48.84,-0.005938,,,,,45.082,0.0426,0.073276,-0.030675,29.1667,33.5648,0.8,0.011749,1.363055
2021-03-11,1503,181366,8899569,49.0,49.3,48.9,49.15,0.6,163,48.88,0.005524,49.135,0.000305,48.935,0.004394,,,,,48.4615,0.051312,0.068883,-0.017571,31.9444,31.4815,0.828571,0.011893,1.54925
2021-03-12,1503,69392,3408545,49.15,49.45,49.0,49.4,0.25,84,48.99,0.008369,49.105,0.006008,49.035,0.007444,,,,,51.5152,0.077495,0.070605,0.00689,35.8333,32.3148,0.810714,0.011911,0.56307
2021-03-15,1503,121748,5988551,49.2,49.35,49.1,49.2,-0.2,123,49.04,0.003263,49.155,0.000915,49.11,0.001833,,,,,50.0,0.081172,0.072719,0.008453,41.25,36.3426,0.782143,0.011944,0.972635
2021-03-16,1503,147353,7230239,49.1,49.35,48.9,49.2,0.0,146,49.1,0.002037,49.175,0.000508,49.19,0.000203,,,,,43.8017,0.083127,0.0748,0.008327,40.3922,39.1585,0.742857,0.011919,1.065085
2021-03-17,1503,181602,8859145,49.25,49.25,48.5,49.0,-0.2,192,49.19,-0.003863,49.045,-0.000918,49.23,-0.004672,,,,,44.9153,0.067758,0.073392,-0.005634,42.936,41.5261,0.753571,0.011699,1.294455
2021-03-18,1503,102117,4998584,49.1,49.2,48.8,49.2,0.2,95,49.2,0.0,49.04,0.003263,49.2325,-0.00066,,,,,45.8333,0.070898,0.072893,-0.001995,55.8308,46.3863,0.75,0.010868,0.820597
2021-03-19,1503,281616,13666781,48.7,48.8,48.35,48.55,-0.65,236,49.03,-0.00979,49.01,-0.009386,49.1925,-0.013061,,,,,48.6726,0.020699,0.062454,-0.041755,48.1659,48.9775,0.685714,0.011218,1.687463
2021-03-22,1503,68862,3331531,48.3,48.95,48.15,48.45,-0.1,96,48.88,-0.008797,48.96,-0.010417,49.155,-0.014342,,,,,44.9541,-0.026844,0.044595,-0.071439,38.3143,47.437,0.703571,0.011209,0.440548
2021-03-23,1503,163983,7903037,48.6,48.6,48.05,48.15,-0.3,187,48.67,-0.010684,48.885,-0.015035,49.1025,-0.019398,,,,,25.8427,-0.087719,0.018132,-0.105851,16.1339,34.2047,0.635714,0.011274,1.027231
2021-03-24,1503,135946,6587726,48.15,48.8,48.0,48.4,0.25,143,48.55,-0.00309,48.87,-0.009617,49.025,-0.012749,,,,,38.3562,-0.11447,-0.008388,-0.106081,19.2687,24.5723,0.592857,0.010721,0.903267
2021-03-25,1503,50977,2461566,48.25,48.4,48.15,48.3,-0.1,79,48.37,-0.001447,48.785,-0.009942,48.96,-0.01348,,,,,41.791,-0.142101,-0.035131,-0.10697,18.9838,18.1288,0.578571,0.010645,0.363403
2021-03-26,1503,118987,5806364,48.7,48.95,48.65,48.9,0.6,133,48.44,0.009496,48.735,0.003386,48.92,-0.000409,,,,,49.3506,-0.114267,-0.050958,-0.063309,38.825,25.6925,0.585714,0.01106,1.104277
2021-03-29,1503,85731,4185984,48.9,49.0,48.6,48.7,-0.2,143,48.49,0.004331,48.685,0.000308,48.92,-0.004497,,,,,47.5,-0.107112,-0.062189,-0.044923,48.2963,35.3684,0.564286,0.010124,0.771484
2021-03-30,1503,131539,6407773,48.8,48.9,48.6,48.9,0.2,107,48.64,0.005345,48.655,0.005035,48.915,-0.000307,,,,,54.5455,-0.084331,-0.066618,-0.017714,65.8889,51.0034,0.55,0.010069,1.25711
2021-03-31,1503,70320,3440387,48.8,49.2,48.75,49.2,0.3,108,48.8,0.008197,48.675,0.010786,48.86,0.006959,,,,,50.7042,-0.04159,-0.061612,0.020022,77.0,63.7284,0.528571,0.008069,0.768434
2021-04-01,1503,36380,1782877,49.0,49.2,48.8,49.15,-0.05,59,48.97,0.003676,48.67,0.009862,48.855,0.006038,,,,,46.2687,-0.011619,-0.051613,0.039995,90.2778,77.7222,0.525,0.006591,0.410649
2021-04-06,1503,92724,4561801,49.15,49.35,49.0,49.3,0.15,102,49.05,0.005097,48.745,0.011386,48.8775,0.008644,,,,,51.5152,0.023962,-0.036498,0.06046,97.3765,88.2181,0.528571,0.006343,1.112615
2021-04-07,1503,83284,4092295,48.9,49.35,48.9,49.2,-0.1,78,49.15,0.001017,48.82,0.007784,48.89,0.006341,,,,,50.0,0.043588,-0.020481,0.064069,93.6728,93.7757,0.528571,0.006355,1.005246
2021-04-08,1503,95491,4690905,48.9,49.3,48.9,49.25,0.05,87,49.22,0.00061,48.93,0.00654,48.9075,0.007003,,,,,53.8462,0.062456,-0.003894,0.06635,92.284,94.4444,0.503571,0.006349,1.262444
2021-04-09,1503,141195,6954747,49.25,49.35,49.05,49.35,0.1,107,49.25,0.00203,49.025,0.006629,48.9475,0.008223,,,,,52.381,0.084505,0.013786,0.070719,93.5185,93.1584,0.496429,0.006103,1.572068
2021-04-12,1503,402144,20080397,49.1,50.5,49.1,50.2,0.85,276,49.46,0.014962,49.215,0.020014,49.0,0.02449,,,,,74.6269,0.168623,0.044753,0.123869,91.9591,92.5872,0.535714,0.006658,2.467632
2021-04-13,1503,252824,12663078,50.2,50.4,49.55,49.9,-0.3,192,49.58,0.006454,49.315,0.011863,49.025,0.017848,48.9733,0.018922,,,70.4225,0.208673,0.077537,0.131136,84.2105,89.896,0.539286,0.006767,1.296616
2021-04-14,1503,102887,5095485,49.25,49.9,49.25,49.7,-0.2,105,49.68,0.000403,49.415,0.005767,49.05,0.013252,48.9783,0.014734,,,72.4638,0.22172,0.106374,0.115346,68.9724,81.714,0.546429,0.006765,0.517259
2021-04-15,1503,124850,6213554,49.85,49.95,49.6,49.8,0.1,106,49.79,0.000201,49.505,0.005959,49.08,0.01467,48.9758,0.016828,,,71.2121,0.237392,0.132578,0.104814,60.5101,71.231,0.514286,0.006772,0.609679
2021-04-16,1503,174406,8696591,49.5,50.1,49.5,49.95,0.15,146,49.91,0.000801,49.58,0.007463,49.1275,0.016742,48.9808,0.019787,,,74.6269,0.258931,0.157848,0.101083,59.5781,63.0202,0.539286,0.006698,0.824918
2021-04-19,1503,541156,27529859,50.0,51.4,50.0,51.2,1.25,397,50.11,0.021752,49.785,0.028422,49.2275,0.040069,49.0075,0.044738,,,78.75,0.372571,0.200793,0.171778,72.1495,64.0792,0.596429,0.008581,2.262125
2021-04-20,1503,413452,21099280,51.5,51.8,50.3,50.9,-0.3,258,50.31,0.011727,49.945,0.019121,49.345,0.031513,49.0317,0.038105,,,76.8293,0.433427,0.24732,0.186108,75.5302,69.0859,0.675,0.008034,1.523684
2021-04-21,1503,555418,28482908,50.9,51.7,50.3,51.5,0.6,362,50.67,0.016381,50.175,0.026408,49.4975,0.040457,49.0517,0.049913,,,78.8889,0.524031,0.302662,0.221369,83.3521,77.0106,0.753571,0.008224,1.534913
2021-04-22,1503,491369,25135456,51.7,52.0,50.1,50.4,-1.1,324,50.79,-0.007679,50.29,0.002187,49.61,0.015924,49.055,0.027418,,,61.3208,0.501295,0.342389,0.158907,67.628,75.5034,0.857143,0.009693,1.129168
2021-04-23,1503,202704,10298499,50.4,51.4,50.4,50.8,0.4,176,50.96,-0.00314,50.435,0.007237,49.73,0.021516,49.0683,0.035291,,,64.6018,0.509679,0.375847,0.133832,63.4274,71.4692,0.9,0.009755,0.459834
2021-04-26,1503,268426,13654856,50.6,51.3,50.5,50.9,0.1,187,50.9,0.0,50.505,0.007821,49.86,0.020858,49.0858,0.036959,,,64.2857,0.518416,0.404361,0.114055,53.7304,61.5953,0.932143,0.009698,0.694911
2021-04-27,1503,241356,12351900,51.1,51.4,50.9,51.3,0.4,224,50.98,0.006277,50.645,0.012933,49.98,0.026411,49.1075,0.044647,,,67.7966,0.551262,0.433741,0.117521,62.7879,59.9819,0.935714,0.009508,0.685954
2021-04-28,1503,445630,23113496,51.4,52.4,51.3,51.9,0.6,326,51.06,0.016451,50.865,0.020348,50.14,0.035102,49.1667,0.055593,,,70.5426,0.618577,0.470708,0.147869,71.5862,62.7015,0.985714,0.009592,1.350816
2021-04-29,1503,302601,15673673,51.7,52.2,51.3,51.7,-0.2,214,51.32,0.007405,51.055,0.012633,50.28,0.028242,49.2217,0.05035,,,67.9389,0.648314,0.506229,0.142084,75.1973,69.8571,1.028571,0.009718,1.035796
2021-05-03,1503,248030,12631616,51.5,51.5,50.5,50.7,-1.0,184,51.3,-0.011696,51.13,-0.00841,50.355,0.006851,49.2617,0.029198,,,53.7313,0.584451,0.521874,0.062577,59.893,68.8922,1.014286,0.010865,0.823449
2021-05-04,1503,358499,18218422,51.0,51.5,50.3,50.5,-0.2,298,51.22,-0.014057,51.06,-0.010967,50.4225,0.001537,49.2908,0.024531,,,54.5455,0.511801,0.519859,-0.008058,38.1039,57.7314,1.039286,0.010921,1.123036
2021-05-05,1503,173836,8741012,50.8,50.8,50.0,50.3,-0.2,162,51.02,-0.014112,51.0,-0.013725,50.4725,-0.003418,49.3292,0.019681,,,54.5455,0.433095,0.502506,-0.069411,18.6594,38.8854,1.05,0.010978,0.568613
2021-05-06,1503,119968,6057603,50.1,50.8,50.1,50.4,0.1,113,50.72,-0.006309,50.89,-0.009629,50.5325,-0.002622,49.3708,0.020846,,,54.5455,0.374472,0.476899,-0.102427,15.5193,24.0942,1.075,0.010955,0.498647
2021-05-07,1503,99525,5058759,50.5,51.0,50.5,51.0,0.6,103,50.58,0.008304,50.95,0.000981,50.62,0.007507,49.4275,0.031814,,,57.4468,0.372139,0.455947,-0.083809,23.6111,19.2633,1.075,0.01121,0.497696
2021-05-10,1503,191295,9795095,50.7,51.7,50.7,51.4,0.4,141,50.72,0.013407,51.01,0.007646,50.7225,0.013357,49.5033,0.038314,,,51.6129,0.397978,0.444353,-0.046375,38.8889,26.0064,1.042857,0.011291,1.014157
2021-05-11,1503,283464,14362862,51.0,51.5,50.0,50.0,-1.4,205,50.62,-0.012248,50.92,-0.018068,50.7125,-0.01405,49.5492,0.009099,,,43.8356,0.302006,0.415884,-0.113878,33.3333,31.9444,1.042857,0.012471,1.632692
2021-05-12,1503,575644,27864534,50.0,50.3,46.6,47.8,-2.2,400,50.12,-0.046289,50.57,-0.054776,50.6075,-0.055476,49.5558,-0.035431,,,29.2135,0.047875,0.342282,-0.294407,26.5873,32.9365,1.207143,0.01585,2.266501
2021-05-13,1503,394305,19001357,48.5,49.2,47.5,47.9,0.1,308,49.62,-0.034663,50.17,-0.045246,50.5175,-0.051814,49.5592,-0.033479,,,34.1772,-0.1438,0.245066,-0.388866,15.6396,25.1867,1.192857,0.015869,1.276702
2021-05-14,1503,220420,10654332,49.45,49.45,48.15,48.4,0.5,167,49.1,-0.014257,49.84,-0.028892,50.4475,-0.040587,49.5725,-0.023652,,,35.0,-0.252447,0.145563,-0.39801,27.4043,23.2104,1.232143,0.016084,0.661871
2021-05-17,1503,247238,11933893,46.95,49.0,46.95,48.5,0.1,178,48.52,-0.000412,49.62,-0.022572,50.375,-0.037221,49.5775,-0.021734,,,35.0,-0.326716,0.051107,-0.377823,32.6797,25.2412,1.321429,0.016072,0.718268
2021-05-18,1503,367288,18260580,48.05,50.6,48.05,50.0,1.5,225,48.52,0.030503,49.57,0.008675,50.315,-0.006261,49.5917,0.008234,,,42.8571,-0.261522,-0.011418,-0.250104,46.4052,35.4964,1.467857,0.016626,1.017477
2021-05-19,1503,183638,9107405,49.1,50.1,49.05,50.1,0.1,137,48.98,0.022866,49.55,0.0111,50.275,-0.003481,49.6042,0.009996,,,39.5349,-0.199487,-0.049032,-0.150455,57.5163,45.5338,1.464286,0.016599,0.649867
2021-05-20,1503,186397,9195511,49.45,50.0,49.2,49.8,-0.3,116,49.36,0.008914,49.49,0.006264,50.19,-0.00777,49.6142,0.003746,,,39.0805,-0.172542,-0.073734,-0.098808,66.0131,56.6449,1.464286,0.016372,0.773444
2021-05-21,1503,173637,8712878,50.0,50.6,49.95,50.3,0.5,120,49.74,0.011259,49.42,0.017807,50.185,0.002292,49.6325,0.013449,,,47.561,-0.109579,-0.080903,-0.028676,68.9609,64.1634,1.435714,0.01587,0.7496
2021-05-24,1503,93404,4666847,49.95,50.2,49.6,50.0,-0.3,84,50.04,-0.000799,49.28,0.01461,50.145,-0.002892,49.6333,0.007388,,,46.988,-0.082932,-0.081309,-0.001623,74.4184,69.7975,1.4,0.01581,0.464991
2021-05-25,1503,159359,7992686,49.9,50.5,49.8,50.4,0.4,132,50.12,0.005587,49.32,0.021898,50.12,0.005587,49.6467,0.015174,,,50.5882,-0.029201,-0.070887,0.041687,85.0103,76.1299,1.392857,0.01592,1.000452
2021-05-26,1503,134052,6769846,50.5,50.9,50.1,50.8,0.4,136,50.26,0.010744,49.62,0.023781,50.095,0.014073,49.665,0.022853,,,52.2727,0.045138,-0.047682,0.09282,92.3296,83.9194,1.4,0.015922,0.89745
2021-05-27,1503,201719,10215820,50.4,51.0,50.2,50.5,-0.3,164,50.4,0.001984,49.88,0.01243,50.025,0.009495,49.695,0.016199,,,47.0588,0.078935,-0.022359,0.101293,93.2144,90.1848,1.414286,0.015705,1.323319
2021-05-28,1503,275012,14021872,50.5,51.2,50.5,51.1,0.6,181,50.56,0.01068,50.15,0.018943,49.995,0.022102,49.73,0.027549,,,48.2759,0.152377,0.012588,0.139789,93.9827,93.1756,1.392857,0.01596,1.592341
2021-05-31,1503,159827,7748882,51.1,51.2,51.0,51.2,0.1,78,50.8,0.007874,50.42,0.01547,50.02,0.023591,49.745,0.029249,,,58.1081,0.216158,0.053302,0.162856,94.8266,94.0079,1.3,0.015332,0.859314
2021-06-01,1503,120278,6165630,51.2,51.5,51.1,51.5,0.3,96,51.02,0.009408,50.57,0.01839,50.07,0.02856,49.7825,0.0345,,,83.6364,0.287598,0.100161,0.187436,98.9418,95.917,1.064286,0.015335,0.675046
2021-06-02,1503,226512,11693324,51.4,52.0,51.1,52.0,0.5,202,51.26,0.014436,50.76,0.024429,50.155,0.036786,49.835,0.043443,,,84.7458,0.380177,0.156165,0.224013,100.0,97.9228,1.007143,0.015403,1.151739
2021-06-03,1503,311599,16298521,52.6,52.8,52.0,52.4,0.4,225,51.64,0.014717,51.02,0.027048,50.255,0.042682,49.8925,0.050258,,,84.4828,0.480287,0.220989,0.259298,95.8333,98.2584,0.953571,0.01546,1.425133
2021-06-04,1503,121797,6319804,51.9,52.2,51.6,52.1,-0.3,95,51.84,0.005015,51.2,0.017578,50.31,0.035579,49.9458,0.04313,,,80.0,0.529316,0.282655,0.246662,88.0556,94.6296,0.864286,0.015371,0.647847
2021-06-07,1503,142951,7351324,51.9,51.9,51.0,51.5,-0.6,124,51.9,-0.007707,51.35,0.002921,50.315,0.023552,49.995,0.030103,,,64.7059,0.513834,0.32889,0.184943,72.0062,85.2984,0.760714,0.015538,0.774268
2021-06-08,1503,109584,5644857,51.9,51.9,51.1,51.5,0.0,82,51.9,-0.007707,51.46,0.000777,50.39,0.022028,50.0342,0.029297,,,64.0,0.495848,0.362282,0.133566,59.5062,73.1893,0.742857,0.014136,0.600498
2021-06-09,1503,90282,4642854,51.5,51.6,51.2,51.6,0.1,81,51.82,-0.004245,51.54,0.001164,50.58,0.020166,50.0708,0.03054,,,68.75,0.484083,0.386642,0.097441,49.8926,60.4683,0.707143,0.009218,0.581554
2021-06-10,1503,95392,4934996,51.8,51.9,51.5,51.8,0.2,82,51.7,0.001934,51.67,0.002516,50.775,0.020187,50.1142,0.03364,,,66.6667,0.485303,0.406374,0.078929,47.4235,52.2741,0.678571,0.009208,0.851705
2021-06-11,1503,138510,7039515,51.9,51.9,51.3,51.4,-0.4,110,51.56,-0.003103,51.7,-0.005803,50.925,0.009327,50.1508,0.024908,,,65.2174,0.44882,0.414864,0.033957,38.1643,45.1601,0.671429,0.009428,1.200845
2021-06-15,1503,258004,13233848,51.6,51.7,51.0,51.4,0.0,200,51.54,-0.002716,51.72,-0.006187,51.07,0.006462,50.1908,0.024091,,,61.9048,0.415122,0.414915,0.000206,29.6296,38.4058,0.671429,0.009451,1.864805
2021-06-16,1503,365928,18828145,51.1,52.5,51.1,52.3,0.9,313,51.7,0.011605,51.8,0.009653,51.185,0.021784,50.2425,0.040951,,,65.9574,0.455784,0.423089,0.032695,38.8889,35.5609,0.714286,0.007669,1.929764
2021-06-17,1503,282015,14746365,52.0,52.5,51.9,52.2,-0.1,218,51.82,0.007333,51.82,0.007333,51.29,0.017742,50.3033,0.037705,,,68.8889,0.47447,0.433365,0.041105,58.1481,42.2222,0.7,0.007726,1.237072
2021-06-18,1503,520822,27470281,52.3,53.0,52.2,53.0,0.8,320,52.06,0.018056,51.88,0.021588,51.45,0.030126,50.3792,0.052022,,,70.2128,0.547521,0.456196,0.091325,84.0741,60.3704,0.707143,0.008018,1.663671
2021-06-21,1503,442835,23503150,52.8,53.5,52.3,52.8,-0.2,336,52.34,0.008789,51.95,0.016362,51.575,0.023752,50.4567,0.046442,,,66.6667,0.582561,0.481469,0.101092,84.0,75.4074,0.778571,0.007988,1.184302
2021-06-22,1503,147386,7759604,52.8,53.0,52.3,52.7,-0.1,129,52.6,0.001901,52.07,0.012099,51.71,0.019145,50.5283,0.042979,,,63.0435,0.595398,0.504255,0.091143,80.0,82.6914,0.8,0.007813,0.418952
2021-06-23,1503,548804,29412492,53.0,54.5,52.6,54.5,1.8,457,53.04,0.027526,52.37,0.040672,51.915,0.049793,50.6317,0.076401,,,71.1864,0.74226,0.551856,0.190404,80.0,81.3333,0.871429,0.010485,1.413087
2021-06-24,1503,447524,24577080,54.1,55.4,54.1,55.0,0.5,294,53.6,0.026119,52.71,0.043445,52.125,0.055156,50.7333,0.0841,,,71.6667,0.88875,0.619235,0.269515,86.303,82.101,0.907143,0.010513,1.061806
2021-06-25,1503,295212,16217286,55.4,55.4,54.6,54.7,-0.3,219,53.94,0.01409,53.0,0.032075,52.335,0.04519,50.8333,0.076066,,,71.6667,0.969461,0.68928,0.280181,91.6667,85.9899,0.907143,0.010491,0.784404
2021-06-28,1503,162571,8899577,54.7,55.0,54.2,55.0,0.3,157,54.38,0.011401,53.36,0.030735,52.53,0.047021,50.935,0.079808,,,80.7018,1.04558,0.76054,0.28504,88.5659,88.8452,0.885714,0.010337,0.507559
2021-06-29,1503,136957,7405420,55.0,55.2,53.6,54.0,-1.0,122,54.64,-0.011713,53.62,0.007087,52.67,0.025252,51.015,0.058512,,,68.6567,1.01353,0.811138,0.202392,78.2629,86.1651,0.942857,0.011441,0.430393
2021-06-30,1503,207172,11013794,54.0,54.1,52.0,53.1,-0.9,172,54.36,-0.023179,53.7,-0.011173,52.75,0.006635,51.0808,0.039529,,,60.0,0.905075,0.829925,0.075149,61.0169,75.9485,1.064286,0.0122,0.829062
2021-07-01,1503,221677,11668059,53.6,53.6,52.2,52.7,-0.4,174,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,1503,91725,4832230,52.7,52.9,52.5,52.7,0.0,86,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-05,1503,139506,7431179,53.0,53.7,52.9,53.5,0.8,110,,,,,,,,,,,,0.063818,0.012764,0.051054,,,,,
2021-07-06,1503,76503,4093232,53.5,53.8,53.3,53.3,-0.2,68,,,,,,,,,,,,0.097136,0.029638,0.067498,,,,,
2021-07-07,1503,134176,7090209,53.0,53.3,52.3,53.1,-0.2,102,53.06,0.000754,,,,,,,,,,0.106178,0.044946,0.061232,,,,,1.01099
2021-07-08,1503,77566,4099226,53.1,53.1,52.7,52.9,-0.2,71,53.1,-0.003766,,,,,,,,,,0.096098,0.055176,0.040922,,,,,0.746579
