date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-05-20,3376,737042,78298478,105.0,108.0,105.0,107.0,2.0,655,104.3,0.025887,105.3,0.016144,111.175,-0.037553,122.55,-0.126887,,,27.8689,-5.279059,-5.246004,-0.033055,53.0142,45.6469,4.621429,0.021015,0.733178
2021-05-21,3376,873315,93229753,109.0,109.0,105.5,107.0,0.0,708,105.3,0.016144,104.75,0.02148,110.5,-0.031674,122.15,-0.124028,,,33.3333,-4.901467,-5.177097,0.27563,62.8651,53.6383,4.335714,0.021011,0.91397
2021-05-24,3376,490451,51948559,105.5,106.5,105.5,106.0,-1.0,394,106.0,0.0,104.25,0.016787,109.7,-0.033728,121.7417,-0.129304,,,34.6939,-4.629547,-5.067587,0.438039,72.1903,62.6899,4.014286,0.020581,0.584748
2021-05-25,3376,731856,78233708,107.5,107.5,106.5,106.5,0.5,593,106.3,0.001881,104.3,0.021093,109.075,-0.023608,121.35,-0.122373,,,40.0,-4.323861,-4.918842,0.594981,77.4754,70.8436,3.907143,0.020289,0.92391
2021-05-26,3376,1859935,202761956,107.0,111.5,106.5,107.5,1.0,1393,106.8,0.006554,104.85,0.025274,108.525,-0.009445,120.9667,-0.111325,,,42.5532,-3.955316,-4.726136,0.770821,73.8017,74.4891,4.05,0.020555,1.981775
2021-05-27,3376,1128929,123010035,108.0,110.5,106.5,109.0,1.5,879,107.2,0.016791,105.75,0.030733,108.025,0.009026,120.6333,-0.096435,,,42.5532,-3.501837,-4.481276,0.97944,74.6538,75.3103,4.157143,0.020888,1.11017
2021-05-28,3376,1271640,141962481,110.5,113.0,110.0,112.0,3.0,1028,108.2,0.03512,106.75,0.04918,107.6,0.040892,120.3833,-0.069639,,,52.0,-2.867323,-4.158486,1.291162,79.4921,75.9825,4.192857,0.021767,1.159661
2021-05-31,3376,633537,70165510,112.0,113.0,110.0,111.0,-1.0,507,109.2,0.016484,107.6,0.031599,107.375,0.03376,120.0917,-0.075706,,,61.9048,-2.417294,-3.810247,1.392954,83.1412,79.0957,3.907143,0.019908,0.563054
2021-06-01,3376,491543,55030731,111.0,113.0,111.0,112.0,1.0,422,110.3,0.015413,108.3,0.034164,107.3,0.043802,119.8417,-0.065434,,,77.7778,-1.957387,-3.439675,1.482288,85.6412,82.7581,3.314286,0.019696,0.456351
2021-06-02,3376,779494,88118420,113.0,114.0,112.0,113.0,1.0,676,111.4,0.014363,109.1,0.035747,107.4,0.052142,119.6083,-0.05525,,,88.2353,-1.494983,-3.050737,1.555754,84.8942,84.5589,3.178571,0.019122,0.905306
2021-06-03,3376,466200,52797419,113.5,114.0,112.5,113.0,0.0,410,112.2,0.00713,109.7,0.030082,107.5,0.051163,119.35,-0.053205,,,86.6667,-1.115663,-2.663722,1.548059,87.9902,86.1752,2.928571,0.019122,0.63996
2021-06-04,3376,373025,41825838,113.0,113.0,111.5,112.0,-1.0,342,112.2,-0.001783,110.2,0.016334,107.475,0.042103,119.1,-0.059614,,,80.6452,-0.885534,-2.308084,1.422551,83.268,85.3841,2.75,0.019009,0.67976
2021-06-07,3376,433750,48077035,112.5,112.5,109.0,112.0,0.0,383,112.4,-0.003559,110.8,0.01083,107.525,0.041618,118.8667,-0.057768,,,76.9231,-0.695141,-1.985496,1.290355,78.3007,83.1863,2.75,0.018751,0.852492
2021-06-08,3376,283584,31564651,112.5,112.5,110.5,111.0,-1.0,287,112.2,-0.010695,111.25,-0.002247,107.775,0.029923,118.6,-0.064081,,,71.4286,-0.617823,-1.711961,1.094138,68.8889,76.8192,2.714286,0.015596,0.606973
2021-06-09,3376,256196,28408727,111.0,112.0,110.0,110.5,-0.5,229,111.7,-0.010743,111.55,-0.009413,108.2,0.021257,118.2833,-0.065802,,,64.0,-0.590092,-1.487587,0.897495,54.4444,67.2113,2.642857,0.012569,0.706648
2021-06-10,3376,665955,73704915,109.0,112.0,109.0,112.0,1.5,509,111.5,0.004484,111.85,0.001341,108.8,0.029412,117.8833,-0.049908,,,67.8571,-0.441982,-1.278466,0.836484,50.0,57.7778,2.607143,0.011413,1.654538
2021-06-11,3376,446611,50082408,112.0,113.0,111.0,112.0,0.0,363,111.5,0.004484,111.85,0.001341,109.3,0.024703,117.525,-0.047011,,,73.0769,-0.320905,-1.086954,0.766049,50.0,51.4815,2.642857,0.010966,1.070447
2021-06-15,3376,469588,52300648,113.0,113.0,110.5,111.0,-1.0,430,111.3,-0.002695,111.85,-0.007599,109.725,0.01162,117.1917,-0.052834,,,66.6667,-0.302159,-0.929995,0.627836,53.3333,51.1111,2.714286,0.011384,1.106509
2021-06-16,3376,1118396,127265115,112.0,115.0,111.0,114.0,3.0,976,111.9,0.018767,112.05,0.017403,110.175,0.034717,116.8917,-0.024738,,,70.9677,-0.044713,-0.752939,0.708226,61.1111,54.8148,2.642857,0.011644,1.891262
2021-06-17,3376,854551,97739272,114.0,115.5,113.0,115.0,1.0,731,112.8,0.019504,112.25,0.024499,110.675,0.039078,116.6333,-0.014004,,,70.0,0.237272,-0.554897,0.792169,71.8803,62.1083,2.535714,0.011643,1.201866
2021-06-18,3376,765521,87093120,115.5,115.5,113.0,114.0,-1.0,594,113.2,0.007067,112.35,0.014686,111.025,0.026796,116.4083,-0.020689,,,57.6923,0.375724,-0.368772,0.744497,84.188,72.3932,2.428571,0.011486,1.04732
2021-06-21,3376,580795,65116130,113.5,113.5,111.0,111.5,-2.5,541,113.1,-0.014147,112.3,-0.007124,111.25,0.002247,116.1333,-0.039897,,,51.7241,0.280486,-0.238921,0.519407,69.2308,75.0997,2.428571,0.012784,0.766453
2021-06-22,3376,667125,73939134,112.5,112.5,109.5,110.0,-1.5,514,112.9,-0.025686,112.1,-0.018733,111.45,-0.01301,115.8583,-0.050565,,,43.3333,0.083015,-0.174533,0.257549,43.5897,65.6695,2.5,0.013009,0.836754
2021-06-23,3376,587436,65871712,111.0,113.5,111.0,112.5,2.5,495,112.6,-0.000888,112.25,0.002227,111.75,0.006711,115.6167,-0.026957,,,48.4848,0.126785,-0.11427,0.241055,35.8974,49.5726,2.607143,0.013811,0.850019
2021-06-24,3376,457188,51753327,113.0,114.0,112.5,113.0,0.5,366,112.2,0.00713,112.5,0.004444,112.025,0.008703,115.35,-0.020373,,,50.0,0.19952,-0.051512,0.251031,42.5214,40.6695,2.607143,0.013731,0.747512
2021-06-25,3376,488472,55455348,113.5,114.5,112.5,113.0,0.0,398,112.0,0.008929,112.6,0.003552,112.225,0.006906,115.0833,-0.018103,,,53.125,0.254231,0.009637,0.244594,56.8376,45.0855,2.642857,0.013476,0.878226
2021-06-28,3376,487657,55041465,113.5,114.0,112.0,113.0,0.0,440,112.3,0.006233,112.7,0.002662,112.275,0.006457,114.8083,-0.015751,,,53.125,0.294199,0.066549,0.22765,58.3333,52.5641,2.535714,0.01205,0.907141
2021-06-29,3376,485843,54542643,114.0,114.0,111.5,112.0,-1.0,414,112.7,-0.006211,112.8,-0.007092,112.325,-0.002893,114.4833,-0.021692,,,53.125,0.242389,0.101717,0.140671,52.7778,55.9829,2.571429,0.012047,0.969129
2021-06-30,3376,2750756,321460962,114.5,118.5,114.5,117.0,5.0,2153,113.6,0.02993,113.1,0.034483,112.575,0.039307,114.2583,0.023995,,,65.8537,0.597894,0.200953,0.396942,61.1111,57.4074,2.892857,0.015507,2.945188
2021-07-01,3376,1771035,207189424,118.0,119.0,115.5,116.5,-0.5,1210,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,3376,1422736,167275195,118.0,118.5,116.0,118.0,1.5,999,,,,,,,,,,,,0.119658,0.023932,0.095726,,,,,
