date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-22,5388,1483230,108697041,71.5,74.0,71.5,73.6,2.4,1106,72.98,0.008495,74.99,-0.018536,,,,,,,,-1.760696,-1.119115,-0.641581,10.7193,6.6358,,,0.973206
2021-01-25,5388,1226157,90194185,73.6,74.0,72.6,73.9,0.3,845,72.92,0.013439,74.5,-0.008054,,,,,,,26.6667,-1.723558,-1.240004,-0.483554,23.4883,12.4686,1.928571,,0.82426
2021-01-26,5388,950363,69931594,73.6,74.4,73.0,74.0,0.1,667,72.94,0.014532,74.19,-0.002561,,,,,,,27.2727,-1.666842,-1.325371,-0.341471,38.449,24.2188,1.821429,,0.653658
2021-01-27,5388,1360633,101734507,74.0,75.3,74.0,74.7,0.7,924,73.48,0.016603,73.96,0.010005,,,,,,,28.4553,-1.547571,-1.369811,-0.17776,48.2253,36.7209,1.771429,,1.064458
2021-01-28,5388,1119154,83817267,74.6,75.4,73.9,75.0,0.3,845,74.24,0.010237,73.77,0.016673,,,,,,,32.7586,-1.412557,-1.37836,-0.034197,64.9313,50.5352,1.714286,,0.911432
2021-01-29,5388,896256,66094916,75.1,75.1,72.9,73.4,-1.6,732,74.2,-0.010782,73.59,-0.002582,,,,,,,29.2308,-1.418315,-1.386351,-0.031963,67.4169,60.1912,1.792857,,0.807065
2021-02-01,5388,509194,36872196,72.7,73.0,71.7,72.6,-0.8,371,73.94,-0.018123,73.43,-0.011303,,,,,,,31.405,-1.47048,-1.403177,-0.067303,59.6899,64.0127,1.714286,,0.526506
2021-02-02,5388,377363,27635363,72.9,73.5,72.9,73.2,0.6,269,73.78,-0.007861,73.36,-0.002181,75.26,-0.027372,,,,,34.9206,-1.44673,-1.411888,-0.034842,45.7364,57.6144,1.692857,,0.442644
2021-02-03,5388,491600,36012957,73.5,73.7,72.8,72.8,-0.4,300,73.4,-0.008174,73.44,-0.008715,74.925,-0.028362,,,,,34.1085,-1.443544,-1.418219,-0.025325,39.0181,48.1481,1.685714,0.013955,0.724312
2021-02-04,5388,636848,46115028,72.6,73.3,71.9,72.0,-0.8,501,72.8,-0.010989,73.52,-0.020675,74.525,-0.033881,,,,,36.6667,-1.488415,-1.432258,-0.056157,30.0929,38.2825,1.635714,0.013799,1.093767
2021-02-05,5388,719354,51884695,72.6,72.7,71.9,72.1,0.1,479,72.54,-0.006066,73.37,-0.01731,74.18,-0.02804,,,,,40.5405,-1.498631,-1.445533,-0.053098,17.4174,28.8428,1.55,0.013759,1.315398
2021-02-17,5388,921800,66998206,73.6,73.6,72.3,72.6,0.5,697,72.54,0.000827,73.24,-0.008738,73.87,-0.017192,,,,,44.2478,-1.44967,-1.44636,-0.00331,14.4144,20.6416,1.607143,0.01399,1.464586
2021-02-18,5388,1396076,102783147,73.1,74.0,73.0,73.7,1.1,1045,72.64,0.014593,73.21,0.006693,73.7,0.0,,,,,58.0952,-1.307041,-1.418496,0.111455,29.7297,20.5205,1.485714,0.013972,1.675689
2021-02-19,5388,1316330,97194175,73.7,74.2,73.6,73.9,0.2,928,72.86,0.014274,73.13,0.010529,73.545,0.004827,,,,,63.6364,-1.164445,-1.367686,0.203241,47.6948,30.613,1.414286,0.014014,1.31886
2021-02-22,5388,956400,70895438,74.1,74.4,73.9,74.0,0.1,660,73.26,0.010101,73.03,0.013282,73.4,0.008174,,,,,52.6316,-1.031478,-1.300444,0.268967,67.9817,48.4687,1.25,0.014033,0.900572
2021-02-23,5388,919455,67377726,73.8,73.8,72.8,73.5,-0.5,625,73.54,-0.000544,73.04,0.006298,73.315,0.002523,,,,,47.4359,-0.955432,-1.231442,0.27601,71.297,62.3245,1.235714,0.013264,0.834342
2021-02-24,5388,1219313,89332324,73.2,73.7,73.0,73.1,-0.4,773,73.64,-0.007333,73.09,0.000137,73.26,-0.002184,,,,,44.4444,-0.916873,-1.168528,0.251655,65.7284,68.3357,1.185714,0.012996,1.049761
2021-02-25,5388,727585,53358783,73.8,73.8,73.1,73.4,0.3,514,73.58,-0.002446,73.11,0.003967,73.235,0.002253,,,,,41.5584,-0.852282,-1.105279,0.252997,57.3333,64.7863,1.142857,0.013012,0.707894
2021-02-26,5388,1575110,114619342,73.0,73.0,72.6,72.8,-0.6,1188,73.36,-0.007634,73.11,-0.00424,73.275,-0.006482,,,,,36.25,-0.839828,-1.052189,0.212361,48.0,57.0206,1.092857,0.011735,1.459013
2021-03-02,5388,8223499,598561873,73.2,73.4,72.1,72.2,-0.6,1080,73.0,-0.010959,73.13,-0.012717,73.325,-0.015343,,,,,41.4286,-0.868363,-1.015424,0.147061,33.4493,46.2609,1.028571,0.011601,3.246555
2021-03-03,5388,2023579,145029335,72.5,72.5,71.3,71.6,-0.6,1251,72.62,-0.014046,73.08,-0.020252,73.225,-0.022192,,,,,42.6471,-0.928686,-0.998076,0.06939,16.6751,32.7081,0.992857,0.008783,0.734827
2021-03-04,5388,1877567,133180910,71.5,71.5,70.6,70.7,-0.9,1355,72.14,-0.019961,72.89,-0.030045,73.065,-0.032368,,,,,32.3944,-1.03716,-1.005893,-0.031267,5.5523,18.5589,1.0,0.009028,0.650698
2021-03-05,5388,1381355,97061202,70.2,70.4,70.1,70.2,-0.5,878,71.5,-0.018182,72.54,-0.032258,72.875,-0.036707,,,,,31.9444,-1.150213,-1.034757,-0.115456,4.8782,9.0352,0.978571,0.009051,0.457975
2021-03-08,5388,1741917,124809471,71.4,72.1,71.1,71.1,0.9,1113,71.16,-0.000843,72.26,-0.016053,72.695,-0.021941,,,,,43.8356,-1.153885,-1.058583,-0.095302,10.6614,7.0306,1.014286,0.009314,0.571198
2021-03-09,5388,2355941,167014493,71.0,71.8,70.3,71.3,0.2,1198,70.98,0.004508,71.99,-0.009585,72.51,-0.016687,,,,,44.5946,-1.127657,-1.072397,-0.05526,20.595,12.0449,1.064286,0.009274,1.255784
2021-03-10,5388,1367489,97551776,71.9,72.1,70.7,71.0,-0.3,926,70.86,0.001976,71.74,-0.010315,72.39,-0.019202,,,,,38.8889,-1.11819,-1.081556,-0.036634,27.9279,19.7281,1.057143,0.008167,0.783727
2021-03-11,5388,1674520,119473745,71.0,71.7,71.0,71.3,0.3,1162,70.98,0.004508,71.56,-0.003633,72.325,-0.014172,,,,,31.25,-1.074097,-1.080064,0.005967,31.0401,26.521,1.007143,0.007961,0.982559
2021-03-12,5388,1330853,95052572,71.8,71.8,71.2,71.5,0.2,813,71.24,0.00365,71.37,0.001821,72.24,-0.010244,,,,,31.25,-1.011357,-1.066323,0.054966,34.3707,31.1129,1.007143,0.007721,0.785561
2021-03-15,5388,934710,66949662,71.5,71.7,71.5,71.7,0.2,628,71.36,0.004765,71.26,0.006175,72.185,-0.006719,,,,,32.3077,-0.934722,-1.040003,0.105281,48.4848,37.9652,0.985714,0.007699,0.609844
2021-03-16,5388,1204703,86554203,71.7,72.1,71.6,71.8,0.1,689,71.46,0.004758,71.22,0.008144,72.175,-0.005196,,,,,36.0656,-0.856051,-1.003212,0.147161,64.697,49.1842,0.935714,0.00732,0.924948
2021-03-17,5388,1152415,82708398,71.8,72.1,71.5,71.7,-0.1,739,71.6,0.001397,71.23,0.006598,72.155,-0.006306,,,,,37.931,-0.792636,-0.961097,0.168461,77.2222,63.468,0.928571,0.007316,0.915022
2021-03-18,5388,8553859,631294924,71.8,74.6,71.8,74.4,2.7,4830,72.22,0.030186,71.6,0.039106,72.245,0.029829,,,,,56.0976,-0.518534,-0.872584,0.354051,86.7829,76.234,1.085714,0.011134,3.245867
2021-03-19,5388,4108600,302635384,74.1,74.1,73.3,73.7,-0.7,2558,72.66,0.014313,71.95,0.024322,72.245,0.02014,,,,,55.4217,-0.353713,-0.76881,0.415097,84.8062,82.9371,1.107143,0.010875,1.287616
2021-03-22,5388,2677056,195459477,73.8,73.8,72.3,73.2,-0.5,1847,72.96,0.003289,72.16,0.014412,72.21,0.01371,,,,,56.0976,-0.260435,-0.667135,0.4067,79.5071,83.6987,1.121429,0.01096,0.756374
2021-03-23,5388,2158221,158103363,73.5,73.9,72.8,72.9,-0.3,1359,73.18,-0.003826,72.32,0.00802,72.155,0.010325,,,,,58.2278,-0.208317,-0.575371,0.367054,65.3167,76.5433,1.114286,0.010981,0.578607
2021-03-24,5388,1254461,91592786,72.8,73.3,72.6,73.1,0.2,787,73.46,-0.004901,72.53,0.007859,72.135,0.013378,,,,,66.6667,-0.149156,-0.490128,0.340972,57.5876,67.4704,1.092857,0.01091,0.334484
2021-03-25,5388,5239052,388311753,73.6,74.8,73.4,73.4,0.3,3201,73.26,0.001911,72.74,0.009073,72.15,0.017325,,,,,72.8571,-0.077174,-0.407537,0.330364,55.412,59.4387,1.171429,0.010878,1.696871
2021-03-26,5388,1726474,126794375,73.9,74.2,73.1,73.2,-0.2,1183,73.16,0.000547,72.91,0.003978,72.14,0.014694,,,,,66.6667,-0.035852,-0.3332,0.297349,54.9911,55.9969,1.114286,0.010859,0.661218
2021-03-29,5388,1590090,116059047,73.3,73.7,72.8,73.0,-0.2,1063,73.12,-0.001641,73.04,-0.000548,72.15,0.011781,,,,,63.4921,-0.019023,-0.270365,0.251342,51.5152,53.9727,1.071429,0.010712,0.664292
2021-03-30,5388,2315418,169180091,73.0,73.5,72.8,73.5,0.5,1159,73.24,0.00355,73.21,0.003961,72.215,0.017794,,,,,69.2308,0.034265,-0.209439,0.243704,51.2121,52.5728,1.021429,0.010618,0.954773
2021-03-31,5388,4140169,307156814,73.7,74.6,73.6,74.1,0.6,2627,73.44,0.008987,73.45,0.00885,72.34,0.02433,,,,,70.5882,0.123487,-0.142854,0.266341,58.0404,53.5892,1.05,0.010501,1.379026
2021-04-01,5388,4911215,368581985,74.8,75.5,74.1,75.4,1.3,3193,73.84,0.021127,73.55,0.025153,72.575,0.038925,,,,,74.6835,0.295687,-0.055146,0.350833,75.1806,61.4777,1.107143,0.010495,1.672374
2021-04-06,5388,3878958,293710155,76.2,76.3,75.1,75.7,0.3,2241,74.34,0.018294,73.75,0.026441,72.85,0.039121,,,,,75.0,0.451164,0.046116,0.405047,84.2196,72.4802,1.178571,0.010209,1.151994
2021-04-07,5388,2400801,181009761,75.9,76.1,74.7,76.1,0.4,1610,74.96,0.015208,74.04,0.027823,73.1,0.04104,,,,,75.9036,0.599743,0.156842,0.442902,91.7511,83.7171,1.242857,0.009996,0.680246
2021-04-08,5388,4621911,355925066,77.0,77.6,76.5,76.5,0.4,3039,75.56,0.01244,74.4,0.028226,73.36,0.042803,,,,,77.907,0.741226,0.273719,0.467507,85.1539,87.0415,1.307143,0.010003,1.158196
2021-04-09,5388,3037396,233301765,77.1,77.3,76.1,76.7,0.2,1865,76.08,0.008149,74.76,0.02595,73.645,0.041483,,,,,68.8525,0.859581,0.390891,0.46869,84.3093,87.0714,1.185714,0.009839,0.805663
2021-04-12,5388,3436379,263632156,77.2,77.3,76.2,76.5,-0.2,1994,76.3,0.002621,75.07,0.019049,73.905,0.035113,,,,,75.0,0.92656,0.498025,0.428535,78.4722,82.6451,1.185714,0.009946,0.988861
2021-04-13,5388,4297624,331063982,77.0,77.8,75.7,75.8,-0.7,2642,76.32,-0.006813,75.33,0.006239,74.12,0.022666,73.8733,0.026081,,,72.4138,0.912636,0.580947,0.331689,72.7778,78.5198,1.228571,0.010345,1.207597
2021-04-14,5388,3103827,232776640,76.0,76.5,73.7,75.0,-0.8,1894,76.1,-0.014455,75.53,-0.007017,74.285,0.009625,73.7983,0.016283,,,66.6667,0.82751,0.63026,0.19725,56.8056,69.3519,1.35,0.010779,0.839002
2021-04-15,5388,1680200,126766185,75.1,75.8,75.1,75.5,0.5,878,75.9,-0.00527,75.73,-0.003037,74.47,0.013831,73.7233,0.024099,,,68.1818,0.79127,0.662462,0.128809,45.7453,58.4429,1.357143,0.01082,0.540069
2021-04-16,5388,1934368,147801939,75.9,76.9,75.9,76.2,0.7,1141,75.8,0.005277,75.94,0.003424,74.695,0.020149,73.6767,0.034249,,,70.0,0.809701,0.69191,0.117792,46.0705,49.5404,1.335714,0.010877,0.66922
2021-04-19,5388,1747868,132777653,76.9,76.9,75.5,75.6,-0.6,1074,75.62,-0.000264,75.96,-0.004739,74.755,0.011304,73.6233,0.026848,,,66.2162,0.767051,0.706938,0.060113,50.4065,47.4074,1.357143,0.007507,0.684693
2021-04-20,5388,1396306,105260714,75.7,75.7,75.1,75.5,-0.1,845,75.56,-0.000794,75.94,-0.005794,74.845,0.008751,73.5967,0.025862,,,67.1233,0.716916,0.708934,0.007983,50.4065,48.9612,1.335714,0.007135,0.707881
2021-04-21,5388,1101202,82747435,75.3,75.4,75.0,75.1,-0.4,711,75.58,-0.006351,75.84,-0.009757,74.94,0.002135,73.565,0.020866,,,61.1111,0.637559,0.694659,-0.0571,41.4634,47.4255,1.321429,0.007055,0.700515
2021-04-22,5388,2703522,200283112,75.2,75.4,73.1,73.3,-1.8,1747,75.14,-0.024488,75.52,-0.029396,74.96,-0.022145,73.505,-0.002789,,,45.2381,0.424528,0.640633,-0.216104,27.4347,39.7682,1.407143,0.00899,1.521694
2021-04-23,5388,1054746,77422450,73.3,73.8,73.1,73.3,0.0,765,74.56,-0.016899,75.18,-0.025007,74.97,-0.022276,73.4733,-0.002359,,,35.2113,0.252786,0.563063,-0.310277,14.219,27.7057,1.357143,0.008972,0.658916
2021-04-26,5388,922951,67913520,73.5,74.0,73.1,73.8,0.5,658,74.2,-0.005391,74.91,-0.014818,74.99,-0.015869,73.4667,0.004537,,,36.9863,0.155236,0.481498,-0.326262,8.9772,16.877,1.335714,0.009054,0.642838
2021-04-27,5388,1077742,79616087,73.7,74.5,73.2,74.3,0.5,707,73.96,0.004597,74.76,-0.006153,75.045,-0.009927,73.4733,0.011251,,,37.8378,0.116924,0.408583,-0.291659,18.0851,13.7604,1.328571,0.009136,0.785508
2021-04-28,5388,1434608,107319599,74.7,75.2,74.3,75.2,0.9,1068,73.98,0.016491,74.78,0.005616,75.155,0.000599,73.5267,0.022758,,,41.7722,0.157371,0.358341,-0.20097,35.0877,20.7167,1.285714,0.009433,0.997146
2021-04-29,5388,1286931,96182119,75.5,75.5,74.1,74.1,-1.1,778,74.14,-0.00054,74.64,-0.007235,75.185,-0.014431,73.575,0.007136,,,35.2273,0.099517,0.306576,-0.207059,37.7193,30.2974,1.3,0.010001,1.113844
2021-05-03,5388,1408289,102308717,74.1,74.1,71.8,71.8,-2.3,1036,73.84,-0.027627,74.2,-0.032345,75.07,-0.043559,73.545,-0.023727,,,28.4404,-0.13042,0.219177,-0.349597,27.193,33.3333,1.385714,0.012043,1.148588
2021-05-04,5388,3105865,216605357,71.8,72.3,68.1,69.4,-2.4,2025,72.96,-0.048794,73.58,-0.056809,74.77,-0.07182,73.47,-0.055397,,,24.6032,-0.500537,0.075234,-0.575771,14.6278,26.5134,1.535714,0.013143,1.867979
2021-05-05,5388,1100427,76972219,70.0,70.3,69.5,69.8,0.4,556,72.06,-0.031363,73.01,-0.043967,74.475,-0.062773,73.4,-0.049046,,,28.6885,-0.752902,-0.090393,-0.662508,13.5135,18.4448,1.4,0.013206,0.660035
2021-05-06,5388,850212,59545721,70.4,70.5,69.7,69.9,0.1,522,71.0,-0.015493,72.49,-0.035729,74.165,-0.057507,73.32,-0.046645,,,26.2712,-0.934066,-0.259128,-0.674938,21.6216,16.5876,1.4,0.013092,0.548402
2021-05-07,5388,647227,45610824,71.0,71.1,70.1,70.6,0.7,557,70.3,0.004267,72.22,-0.022431,73.87,-0.044267,73.2467,-0.036134,,,26.2712,-1.009519,-0.409206,-0.600313,27.027,20.7207,1.385714,0.013313,0.455023
2021-05-10,5388,1233335,85112733,70.6,71.3,70.1,70.1,-0.5,718,69.96,0.002001,71.9,-0.025035,73.54,-0.046777,73.1917,-0.042241,,,26.4957,-1.097016,-0.546768,-0.550248,28.3784,25.6757,1.371429,0.013239,0.888946
2021-05-11,5388,2565238,173846361,69.7,69.7,66.2,66.7,-3.4,1614,69.42,-0.039182,71.19,-0.063071,73.05,-0.086927,73.0933,-0.087468,,,20.6667,-1.424291,-0.722272,-0.702018,22.0624,25.8226,1.607143,0.01649,2.005208
2021-05-12,5388,2955901,187525874,66.6,66.6,60.7,63.3,-3.4,2043,68.12,-0.070757,70.09,-0.096875,72.425,-0.125992,72.9283,-0.132025,,,17.2222,-1.935697,-0.964957,-0.97074,16.657,22.3659,2.0,0.01924,1.79104
2021-05-13,5388,1854923,114032599,61.8,62.8,60.1,61.6,-1.7,1232,66.46,-0.073127,68.73,-0.103739,71.755,-0.141523,72.7417,-0.153168,,,17.3184,-2.449924,-1.261951,-1.187974,11.2194,16.6463,2.064286,0.019659,1.001944
2021-05-14,5388,1557159,97681663,62.2,63.5,62.0,63.3,1.7,1128,65.0,-0.026154,67.65,-0.064302,71.145,-0.110268,72.5967,-0.128059,,,24.4898,-2.689277,-1.547416,-1.141861,18.1705,15.3489,2.15,0.021077,0.765824
2021-05-17,5388,2135374,130588737,62.5,62.5,59.1,59.8,-3.5,1432,62.94,-0.049889,66.45,-0.100075,70.325,-0.149662,72.3917,-0.173938,,,19.0265,-3.12536,-1.863005,-1.262355,14.2272,14.539,2.385714,0.023054,0.964609
2021-05-18,5388,862172,54104564,61.0,63.6,60.9,63.5,3.7,621,62.3,0.019262,65.86,-0.035834,69.72,-0.089214,72.24,-0.120986,,,29.0698,-3.136247,-2.117653,-1.018593,22.6776,18.3584,2.564286,0.028345,0.46029
2021-05-19,5388,649763,41484011,63.5,64.3,63.2,63.7,0.2,549,62.38,0.021161,65.25,-0.023755,69.13,-0.078548,72.0733,-0.116178,,,27.0916,-3.093081,-2.312739,-0.780342,26.5027,21.1358,2.578571,0.02842,0.460212
2021-05-20,5388,786557,49182635,63.7,63.7,62.0,62.0,-1.7,652,62.46,-0.007365,64.46,-0.038163,68.475,-0.09456,71.875,-0.137391,,,26.4591,-3.159625,-2.482116,-0.677509,32.5137,27.2313,2.6,0.028711,0.656446
2021-05-21,5388,3971652,267890548,68.2,68.2,65.3,66.2,4.2,1967,63.04,0.050127,64.02,0.034052,68.12,-0.028186,71.745,-0.077288,,,39.8551,-2.840712,-2.553835,-0.286876,42.8188,33.9451,2.878571,0.033193,2.362527
2021-05-24,5388,1911327,122643814,65.5,65.6,63.5,64.3,-1.9,1473,63.94,0.00563,63.44,0.013556,67.67,-0.049801,71.5917,-0.101851,,,40.5904,-2.710045,-2.585077,-0.124967,49.2982,41.5436,2.771429,0.033604,1.168083
2021-05-25,5388,886731,57303116,64.5,65.0,64.2,64.8,0.5,636,64.2,0.009346,63.25,0.024506,67.22,-0.036001,71.4533,-0.093114,,,40.8088,-2.5369,-2.575442,0.038541,62.2538,51.4569,2.764286,0.033623,0.540292
2021-05-26,5388,531330,34300966,65.0,65.0,64.2,65.0,0.2,456,64.46,0.008377,63.42,0.024913,66.755,-0.02629,71.3133,-0.088529,,,41.0256,-2.356381,-2.53163,0.175249,61.5385,57.6968,2.764286,0.03356,0.328484
2021-05-27,5388,932771,60801654,65.5,65.5,64.7,65.2,0.2,544,65.1,0.001536,63.78,0.022264,66.255,-0.015923,71.1867,-0.084098,,,39.9254,-2.172141,-2.459732,0.287591,64.8352,62.8758,2.735714,0.033362,0.566427
2021-05-28,5388,780046,51298102,65.8,66.0,65.5,66.0,0.8,563,65.06,0.014448,64.05,0.030445,65.85,0.002278,71.0833,-0.071512,,,42.4354,-1.939222,-2.35563,0.416408,67.2437,64.5391,2.707143,0.033562,0.773517
2021-05-31,5388,691899,45832841,66.3,66.6,65.8,66.5,0.5,542,65.5,0.015267,64.72,0.027503,65.585,0.013951,70.9983,-0.063358,,,49.5868,-1.69475,-2.223454,0.528704,69.8255,67.3015,2.485714,0.033107,0.904969
2021-06-01,5388,592649,39793501,66.9,67.5,66.6,67.4,0.9,447,66.02,0.020903,65.11,0.035171,65.485,0.029243,70.9433,-0.049946,,,59.447,-1.412103,-2.061184,0.64908,76.5135,71.1942,2.128571,0.032519,0.839757
2021-06-02,5388,969386,64647772,67.7,67.7,66.2,66.4,-1.0,732,66.3,0.001508,65.38,0.015601,65.315,0.016612,70.88,-0.063205,,,61.4286,-1.254337,-1.899814,0.645477,73.7932,73.3774,2.007143,0.032621,1.221889
2021-06-03,5388,887057,58737126,67.0,67.0,65.9,66.2,-0.2,619,66.5,-0.004511,65.8,0.006079,65.13,0.016429,70.7983,-0.06495,,,57.4359,-1.13239,-1.74633,0.613939,71.0282,73.7783,1.95,0.032611,1.131151
2021-06-04,5388,1450131,94051333,66.3,66.3,64.5,64.6,-1.6,1181,66.22,-0.024464,65.64,-0.015844,64.83,-0.003548,70.6867,-0.086108,,,63.6364,-1.151579,-1.627379,0.4758,45.8055,63.5423,1.778571,0.032832,1.579277
2021-06-07,5388,823652,52592032,65.0,65.0,63.3,64.0,-0.6,714,65.72,-0.026172,65.61,-0.024539,64.525,-0.008136,70.57,-0.093099,,,51.7241,-1.201353,-1.542174,0.340821,30.5411,49.1249,1.628571,0.032847,0.871982
2021-06-08,5388,276937,17810390,64.6,64.6,64.0,64.1,0.1,249,65.06,-0.014756,65.54,-0.021971,64.395,-0.004581,70.45,-0.090135,,,51.3889,-1.218681,-1.477475,0.258794,15.1732,30.5066,1.592857,0.031143,0.31419
2021-06-09,5388,486416,31644584,64.5,65.4,64.3,64.7,0.6,412,64.72,-0.000309,65.51,-0.012365,64.465,0.003645,70.3367,-0.080138,,,60.1504,-1.170506,-1.416082,0.245575,21.9697,22.5613,1.564286,0.028946,0.619766
2021-06-10,5388,582496,38402589,64.8,66.7,64.8,66.0,1.3,474,64.68,0.020408,65.59,0.006251,64.685,0.020329,70.2417,-0.060387,,,49.0385,-1.01572,-1.336009,0.32029,37.1212,24.7547,1.264286,0.028425,0.804634
2021-06-11,5388,516130,33918549,66.2,66.5,65.2,65.5,-0.5,375,64.86,0.009867,65.54,-0.00061,64.795,0.01088,70.1367,-0.066109,,,56.6667,-0.922759,-1.253359,0.3306,47.7273,35.6061,1.164286,0.027962,0.96091
2021-06-15,5388,591706,38945589,66.2,66.5,65.3,65.9,0.4,496,65.24,0.010116,65.48,0.006414,65.1,0.012289,70.04,-0.059109,,,56.1798,-0.807502,-1.164188,0.356686,56.8182,47.2222,1.192857,0.024486,1.20575
2021-06-16,5388,746196,49477492,66.0,66.7,65.9,66.2,0.3,542,65.66,0.008224,65.36,0.012852,65.235,0.014793,69.9033,-0.052978,,,56.6667,-0.684067,-1.068164,0.384097,62.4898,55.6784,1.192857,0.020533,1.276446
2021-06-17,5388,655386,43340536,66.3,66.6,65.4,65.9,-0.3,537,65.9,0.0,65.31,0.009034,65.345,0.008493,69.7733,-0.055513,,,53.8462,-0.603495,-0.97523,0.371735,71.3133,63.5404,1.221429,0.020587,1.059839
2021-06-18,5388,815739,54305552,66.0,66.9,66.0,66.5,0.6,610,66.0,0.007576,65.34,0.017753,65.57,0.014183,69.6617,-0.045386,,,52.809,-0.485627,-0.877309,0.391682,81.246,71.683,1.235714,0.019499,1.226617
2021-06-21,5388,538390,35523382,66.3,66.5,65.5,66.2,-0.3,371,66.14,0.000907,65.5,0.010687,65.57,0.009608,69.55,-0.048167,,,48.2759,-0.411679,-0.784183,0.372504,80.4072,77.6555,1.25,0.012411,0.804187
2021-06-22,5388,515052,34028101,66.7,66.8,65.6,65.8,-0.4,393,66.12,-0.00484,65.68,0.001827,65.645,0.002361,69.4283,-0.05226,,,40.2439,-0.380959,-0.703538,0.322579,74.1478,78.6003,1.264286,0.01054,0.787358
2021-06-23,5388,779768,52174440,66.4,67.5,66.0,66.8,1.0,518,66.24,0.008454,65.95,0.012889,65.745,0.016047,69.3183,-0.03633,,,52.439,-0.272778,-0.617386,0.344609,69.2095,74.5881,1.278571,0.010907,1.179917
2021-06-24,5388,287551,19259894,67.3,67.5,66.8,66.9,0.1,267,66.44,0.006924,66.17,0.011032,65.84,0.0161,69.2133,-0.033423,,,54.321,-0.176934,-0.529296,0.352362,68.5598,70.639,1.25,0.010901,0.489615
2021-06-25,5388,983534,67034556,67.5,68.8,67.2,68.8,1.9,743,66.9,0.028401,66.45,0.035365,66.02,0.042108,69.1433,-0.004966,,,75.0,0.05174,-0.413089,0.464829,82.6624,73.4772,1.257143,0.012454,1.58415
2021-06-28,5388,1070486,73033800,69.1,69.2,67.5,68.4,-0.4,791,67.34,0.015741,66.74,0.024873,66.14,0.03417,69.0583,-0.009533,,,76.8293,0.198403,-0.29079,0.489193,84.2868,78.503,1.257143,0.012384,1.471907
2021-06-29,5388,756904,51833144,68.7,69.0,68.0,68.5,0.1,589,67.88,0.009134,67.0,0.022388,66.24,0.034118,68.965,-0.006743,,,76.8293,0.319025,-0.168827,0.487852,86.8421,84.5971,1.285714,0.012311,0.975834
2021-06-30,5388,902193,62038907,69.4,69.4,68.2,68.8,0.3,591,68.28,0.007616,67.26,0.022896,66.31,0.037551,68.855,-0.000799,,,75.9494,0.433826,-0.048297,0.482123,81.7139,84.2809,1.278571,0.012009,1.127553
2021-07-01,5388,672340,45881397,68.8,68.8,67.8,67.8,-1.0,546,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,5388,572297,38908356,67.5,68.2,67.5,68.0,0.2,400,,,,,,,,,,,,0.015954,0.003191,0.012764,,,,,
