date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-19,2634,1310571,36253512,27.8,27.85,27.55,27.85,0.05,724,27.63,0.007962,27.415,0.015867,27.565,0.010339,,,,,55.7692,-0.203756,-0.291583,0.087827,93.4722,71.9928,0.353571,0.009286,0.919857
2021-02-22,2634,2615473,73559767,28.0,28.3,27.95,28.25,0.4,1487,27.8,0.016187,27.505,0.027086,27.575,0.024479,,,,,51.0638,-0.136123,-0.260491,0.124368,96.5833,87.287,0.317857,0.009787,1.493041
2021-02-23,2634,2848520,81033180,28.25,28.7,28.2,28.6,0.35,1579,28.04,0.019971,27.65,0.034358,27.61,0.035857,,,,,63.2653,-0.053663,-0.219125,0.165463,96.5833,95.5463,0.325,0.010039,1.333947
2021-02-24,2634,2580645,73570380,28.8,28.8,28.2,28.35,-0.25,1419,28.17,0.00639,27.775,0.020702,27.6475,0.025409,,,,,68.8889,-0.008389,-0.176978,0.168589,87.4924,93.553,0.328571,0.009922,1.13245
2021-02-25,2634,13161319,384994570,28.7,29.6,28.5,29.55,1.2,6719,28.52,0.036115,28.015,0.054792,27.745,0.065057,,,,,79.4118,0.122905,-0.117001,0.239906,88.1165,90.7308,0.396429,0.013485,2.922591
2021-02-26,2634,17803216,533942019,29.5,30.5,29.2,30.3,0.75,10129,29.01,0.044467,28.32,0.069915,27.8975,0.086119,,,,,87.3418,0.284198,-0.036761,0.32096,88.1165,87.9085,0.464286,0.013763,2.281927
2021-03-02,2634,12551807,378873041,30.55,30.85,29.55,29.7,-0.6,7133,29.3,0.013652,28.55,0.04028,28.005,0.060525,,,,,79.3103,0.359466,0.042484,0.316982,85.9329,87.3887,0.542857,0.014789,1.282223
2021-03-03,2634,3976612,118219853,30.05,30.15,29.3,29.7,0.0,2549,29.52,0.006098,28.78,0.031967,28.08,0.057692,,,,,80.2326,0.41434,0.116855,0.297485,75.026,83.0252,0.589286,0.014056,0.397077
2021-03-04,2634,4258242,125232248,30.0,30.2,29.65,30.0,0.3,2106,29.85,0.005025,29.01,0.034126,28.1825,0.06449,,,,,81.3187,0.476542,0.188793,0.28775,68.5235,76.4941,0.614286,0.013874,0.411415
2021-03-05,2634,2643291,78859401,30.0,30.0,29.7,29.75,-0.25,1518,29.89,-0.004684,29.205,0.018661,28.295,0.051423,,,,,76.5957,0.499902,0.251015,0.248888,67.1543,70.2346,0.625,0.013393,0.32053
2021-03-08,2634,3504729,105240804,30.1,30.25,29.8,29.95,0.2,1773,29.82,0.004359,29.415,0.018188,28.415,0.054021,,,,,76.8421,0.528462,0.306504,0.221958,67.4497,67.7092,0.632143,0.013395,0.650598
2021-03-09,2634,2435854,72492429,29.9,29.95,29.5,29.75,-0.2,1409,29.83,-0.002682,29.565,0.006257,28.535,0.042579,,,,,73.7374,0.528861,0.350975,0.177886,62.1991,65.601,0.642857,0.01337,0.724149
2021-03-10,2634,3238237,95515257,29.9,29.9,29.3,29.35,-0.4,1880,29.76,-0.013777,29.64,-0.009784,28.645,0.024612,,,,,66.3366,0.491238,0.379028,0.11221,53.5662,61.0717,0.660714,0.013716,1.006892
2021-03-11,2634,2508308,73596654,29.6,29.6,29.2,29.3,-0.05,1371,29.62,-0.010804,29.735,-0.014629,28.755,0.018953,,,,,65.0,0.452174,0.393657,0.058517,33.5738,49.7797,0.667857,0.013713,0.875169
2021-03-12,2634,1975751,57543253,29.4,29.4,29.05,29.1,-0.2,1282,29.49,-0.013225,29.69,-0.019872,28.8525,0.008578,,,,,62.1359,0.400462,0.395018,0.005444,15.0029,34.0476,0.671429,0.01392,0.723036
2021-03-15,2634,1455408,42732018,29.1,29.5,29.1,29.5,0.4,900,29.4,0.003401,29.61,-0.003715,28.965,0.018471,,,,,62.1359,0.387291,0.393473,-0.006182,15.4461,21.3409,0.667857,0.014105,0.626599
2021-03-16,2634,2100435,61947063,29.6,29.8,29.3,29.3,-0.2,1280,29.31,-0.000341,29.57,-0.009131,29.06,0.008259,,,,,57.0,0.356604,0.386099,-0.029495,20.3704,16.9398,0.667857,0.014305,0.931198
2021-03-17,2634,1288975,37764376,29.35,29.4,29.2,29.3,0.0,878,29.3,0.0,29.53,-0.007789,29.155,0.004973,,,,,60.0,0.328498,0.374579,-0.046081,26.3889,20.7351,0.639286,0.014305,0.690852
2021-03-18,2634,1589009,46586303,29.4,29.45,29.2,29.25,-0.05,974,29.29,-0.001366,29.455,-0.00696,29.2325,0.000599,,,,,45.8333,0.298745,0.359412,-0.060667,19.4444,22.0679,0.567857,0.014236,0.944761
2021-03-19,2634,2413707,70122180,29.3,29.4,28.9,29.05,-0.2,1543,29.28,-0.007855,29.385,-0.0114,29.295,-0.008363,,,,,29.5082,0.256076,0.338745,-0.082669,17.2619,21.0317,0.510714,0.014396,1.364056
2021-03-22,2634,2447583,70918956,29.05,29.1,28.9,29.0,-0.05,1388,29.18,-0.006169,29.29,-0.009901,29.3525,-0.012009,,,,,36.0,0.215739,0.314144,-0.098405,13.6508,16.7857,0.432143,0.014424,1.243727
2021-03-23,2634,1763387,51277662,29.15,29.25,29.0,29.1,0.1,1122,29.14,-0.001373,29.225,-0.004277,29.395,-0.010036,,,,,38.4615,0.189654,0.289246,-0.099592,15.5026,15.4718,0.389286,0.01414,0.927839
2021-03-24,2634,1588798,46517126,29.15,29.35,29.1,29.35,0.25,899,29.15,0.006861,29.225,0.004277,29.4325,-0.002803,,,,,37.2549,0.186999,0.268796,-0.081797,27.4074,18.8536,0.367857,0.014013,0.810406
2021-03-25,2634,976287,28514175,29.3,29.3,29.1,29.2,-0.15,538,29.14,0.002059,29.215,-0.000513,29.475,-0.00933,,,,,38.7755,0.170822,0.249202,-0.078379,35.1852,26.0317,0.364286,0.013897,0.531182
2021-03-26,2634,1077438,31506189,29.3,29.3,29.2,29.3,0.1,753,29.19,0.003768,29.235,0.002223,29.4625,-0.005515,,,,,36.1702,0.164178,0.232197,-0.068019,42.5926,35.0617,0.335714,0.010095,0.685961
2021-03-29,2634,2040918,59396411,29.3,29.3,29.05,29.15,-0.15,1095,29.22,-0.002396,29.2,-0.001712,29.405,-0.008672,,,,,36.9565,0.145136,0.214785,-0.069648,41.0774,39.6184,0.321429,0.008107,1.370327
2021-03-30,2634,1986295,57646900,29.2,29.2,28.95,29.05,-0.1,1127,29.21,-0.005478,29.175,-0.004284,29.3725,-0.01098,,,,,42.5,0.120586,0.195945,-0.075359,39.0572,40.9091,0.296429,0.006948,1.294891
2021-03-31,2634,2119514,61195177,29.0,29.0,28.8,28.85,-0.2,1310,29.11,-0.008932,29.13,-0.009612,29.33,-0.016365,,,,,39.5349,0.084023,0.173561,-0.089538,27.0202,35.7183,0.285714,0.007061,1.292315
2021-04-01,2634,2133999,61354805,28.85,28.85,28.7,28.8,-0.05,1169,29.03,-0.007923,29.085,-0.009799,29.27,-0.016057,,,,,42.5,0.050431,0.148935,-0.098504,16.9969,27.6914,0.271429,0.006519,1.14018
2021-04-06,2634,2167706,62555425,28.8,28.95,28.7,28.95,0.15,1019,28.96,-0.000345,29.075,-0.004299,29.23,-0.009579,,,,,34.2857,0.035503,0.126248,-0.090745,20.7265,21.5812,0.260714,0.006532,1.037336
2021-04-07,2634,1583341,45987201,29.0,29.1,28.95,29.05,0.1,809,28.94,0.003801,29.08,-0.001032,29.185,-0.004626,,,,,42.4242,0.03138,0.107275,-0.075895,35.8974,24.5403,0.235714,0.006358,0.792395
2021-04-08,2634,1722530,49881142,29.05,29.05,28.85,29.0,-0.05,941,28.93,0.00242,29.07,-0.002408,29.1475,-0.00506,,,,,41.1765,0.023804,0.09058,-0.066777,47.4359,34.6866,0.235714,0.006241,0.885429
2021-04-09,2634,1868395,54048379,29.0,29.05,28.85,28.9,-0.1,847,28.94,-0.001382,29.025,-0.004307,29.125,-0.007725,,,,,40.0,0.009619,0.074388,-0.064769,45.7265,43.0199,0.232143,0.005579,0.985859
2021-04-12,2634,2323175,66883993,28.9,28.95,28.75,28.8,-0.1,1196,28.94,-0.004838,28.985,-0.006383,29.1,-0.010309,,,,,42.4242,-0.009581,0.057594,-0.067175,33.3333,42.1652,0.210714,0.005608,1.201831
2021-04-13,2634,2090356,60169028,28.85,28.85,28.75,28.75,-0.05,1258,28.9,-0.00519,28.93,-0.006222,29.0825,-0.011433,28.5975,0.005333,,,42.4242,-0.028503,0.040375,-0.068878,20.0,33.0199,0.203571,0.005436,1.090113
2021-04-14,2634,6183585,180857790,28.8,29.65,28.8,29.2,0.45,3252,28.93,0.009333,28.935,0.009158,29.0675,0.004558,28.6033,0.02086,,,52.5,-0.007106,0.030879,-0.037984,26.4327,26.5887,0.25,0.00571,2.179154
2021-04-15,2634,5134139,151527909,29.3,29.6,29.3,29.55,0.35,2854,29.04,0.017562,28.985,0.019493,29.08,0.016162,28.6175,0.032585,,,54.7619,0.03766,0.032235,0.005425,50.7018,32.3782,0.260714,0.006148,1.458591
2021-04-16,2634,3679196,109140444,29.55,29.8,29.55,29.75,0.2,1836,29.21,0.018487,29.075,0.023216,29.1025,0.022249,28.635,0.038938,,,62.7907,0.088258,0.04344,0.044818,79.1866,52.107,0.260714,0.006307,0.947736
2021-04-19,2634,15800824,485136960,29.9,31.3,29.85,31.1,1.35,8629,29.67,0.048197,29.305,0.061252,29.195,0.065251,28.675,0.084568,,,76.4706,0.234586,0.081669,0.152917,92.3617,74.0834,0.364286,0.01176,2.40221
2021-04-20,2634,8286032,254122340,31.2,31.35,30.3,30.45,-0.65,4334,30.01,0.014662,29.455,0.03378,29.265,0.040492,28.7142,0.060452,,,66.6667,0.294706,0.124276,0.17043,84.332,85.2934,0.421429,0.012765,1.060035
2021-04-21,2634,4317438,130449283,30.45,30.45,30.0,30.3,-0.15,2528,30.23,0.002316,29.58,0.024341,29.33,0.033072,28.7492,0.053944,,,65.8228,0.326484,0.164718,0.161766,72.3856,83.0264,0.435714,0.01284,0.580026
2021-04-22,2634,15943479,496109043,31.25,32.1,30.2,30.5,0.2,7782,30.42,0.00263,29.73,0.0259,29.4,0.037415,28.79,0.059396,,,70.8861,0.363616,0.204497,0.159118,59.0796,71.9324,0.553571,0.012874,1.659846
2021-04-23,2634,6384500,196596981,30.95,31.45,30.5,30.7,0.2,3076,30.61,0.00294,29.91,0.026413,29.4675,0.041826,28.8367,0.064617,,,73.1707,0.404518,0.244502,0.160016,56.6877,62.7176,0.610714,0.012831,0.629235
2021-04-26,2634,5491240,168662582,30.7,31.1,30.45,30.75,0.05,2376,30.54,0.006876,30.105,0.021425,29.545,0.040785,28.8892,0.064413,,,72.5,0.435942,0.28279,0.153152,56.5129,57.4267,0.639286,0.012713,0.679227
2021-04-27,2634,4382809,133531265,30.8,30.85,30.25,30.3,-0.45,2149,30.51,-0.006883,30.26,0.001322,29.595,0.023822,28.9342,0.047205,,,64.3678,0.419697,0.310171,0.109526,51.0047,54.7351,0.671429,0.013285,0.600065
2021-04-28,2634,4909374,147310538,30.35,30.35,29.85,30.0,-0.3,2406,30.45,-0.014778,30.34,-0.011206,29.6375,0.012231,28.98,0.035197,,,60.8696,0.378255,0.323788,0.054467,37.4841,48.3339,0.692857,0.013457,0.661437
2021-04-29,2634,3810823,114860471,30.15,30.5,30.0,30.05,0.05,1839,30.36,-0.010211,30.39,-0.011188,29.6875,0.012211,29.0217,0.035433,,,62.6374,0.345464,0.328123,0.017341,20.7501,36.413,0.714286,0.013407,0.762813
2021-05-03,2634,2993137,89034945,30.05,30.1,29.5,29.55,-0.5,1697,30.13,-0.01925,30.37,-0.027,29.7225,-0.005804,29.0442,0.017416,,,57.5758,0.27595,0.317688,-0.041738,9.4863,22.5735,0.742857,0.013906,0.693261
2021-05-04,2634,5620748,161647517,29.55,29.65,28.15,28.5,-1.05,2819,29.68,-0.039757,30.11,-0.053471,29.7075,-0.040646,29.0533,-0.019045,,,47.8992,0.134582,0.281067,-0.146485,6.5576,12.2647,0.842857,0.016164,1.294096
2021-05-05,2634,2656150,75804134,28.9,28.9,28.35,28.4,-0.1,1314,29.3,-0.030717,29.905,-0.050326,29.68,-0.043127,29.0683,-0.022992,,,42.8571,0.014313,0.227716,-0.213403,5.7043,7.2494,0.817857,0.016122,0.664362
2021-05-06,2634,2287134,65125831,28.45,28.8,28.2,28.4,0.0,1156,28.98,-0.020014,29.715,-0.044254,29.6475,-0.042078,29.0825,-0.023468,,,39.0476,-0.080078,0.166157,-0.246236,7.5885,6.6168,0.832143,0.016092,0.658434
2021-05-07,2634,1299963,37106777,28.5,28.8,28.35,28.6,0.2,736,28.69,-0.003137,29.525,-0.031329,29.6275,-0.034681,29.1033,-0.017295,,,39.0476,-0.137164,0.105493,-0.242657,9.7197,7.6709,0.846429,0.016191,0.437488
2021-05-10,2634,2126225,60884028,28.8,28.8,28.5,28.7,0.1,1146,28.52,0.006311,29.325,-0.021313,29.6175,-0.030978,29.1292,-0.014733,,,20.0,-0.17235,0.049925,-0.222274,14.4001,10.5695,0.757143,0.0162,0.759897
2021-05-11,2634,3508910,99255154,28.5,28.65,27.9,28.0,-0.7,1856,28.42,-0.014778,29.05,-0.036145,29.5775,-0.053334,29.1442,-0.039259,,,19.7531,-0.253793,-0.010819,-0.242974,13.1569,12.4256,0.739286,0.017073,1.477015
2021-05-12,2634,7845258,211405634,27.6,28.0,26.0,26.5,-1.5,3900,28.04,-0.054922,28.67,-0.075689,29.465,-0.100628,29.1333,-0.090389,,,14.8148,-0.434367,-0.095529,-0.338839,11.7759,13.111,0.85,0.020697,2.298305
2021-05-13,2634,3396110,89021655,26.0,26.65,25.45,26.35,-0.15,1797,27.63,-0.046326,28.305,-0.069069,29.3225,-0.101373,29.1183,-0.095072,,,11.215,-0.582859,-0.192995,-0.389864,11.4374,12.1234,0.8,0.020182,0.934205
2021-05-14,2634,2473808,65877252,26.45,27.05,26.35,26.6,0.25,1249,27.23,-0.023136,27.96,-0.048641,29.175,-0.08826,29.105,-0.086068,,,12.037,-0.672613,-0.288918,-0.383695,19.2823,14.1652,0.782143,0.020079,0.639217
2021-05-17,2634,3582922,92333370,25.9,26.15,25.45,25.6,-1.0,1838,26.61,-0.037956,27.565,-0.071286,28.9675,-0.116251,29.075,-0.119518,,,9.4488,-0.815041,-0.394143,-0.420898,17.0279,15.9158,0.817857,0.021128,0.860989
2021-05-18,2634,2291504,60604160,25.7,27.0,25.7,26.85,1.25,1177,26.38,0.017817,27.4,-0.020073,28.755,-0.066249,29.0608,-0.076076,,,25.8741,-0.817626,-0.478839,-0.338786,24.5066,20.2723,0.875,0.021589,0.584878
2021-05-19,2634,1485532,39673061,26.85,26.95,26.45,26.85,0.0,901,26.45,0.015123,27.245,-0.014498,28.575,-0.060367,29.045,-0.075572,,,27.0073,-0.810333,-0.545138,-0.265195,29.31,23.6148,0.875,0.021391,0.561431
2021-05-20,2634,875238,23391070,27.0,27.0,26.6,26.6,-0.25,611,26.5,0.003774,27.065,-0.017181,28.39,-0.06305,29.0242,-0.083522,,,25.5319,-0.815328,-0.599176,-0.216152,39.3035,31.04,0.867857,0.021401,0.408646
2021-05-21,2634,942029,25366379,26.75,27.2,26.75,26.9,0.3,606,26.56,0.012801,26.895,0.000186,28.21,-0.046437,29.0017,-0.072467,,,30.6569,-0.786019,-0.636545,-0.149474,40.4773,36.3636,0.867857,0.021574,0.513243
2021-05-24,2634,1386811,37803636,26.85,27.6,26.7,27.4,0.5,822,26.92,0.017831,26.765,0.023725,28.045,-0.022999,28.9817,-0.054575,,,41.2698,-0.714212,-0.652078,-0.062134,52.0371,43.9393,0.825,0.022105,0.993259
2021-05-25,2634,1169086,32151045,27.5,27.75,27.4,27.45,0.05,617,27.04,0.015163,26.71,0.027705,27.88,-0.015423,28.9667,-0.052359,,,42.4,-0.645825,-0.650828,0.005002,69.5799,54.0314,0.810714,0.022108,0.997736
2021-05-26,2634,1121457,30704848,27.45,27.65,27.25,27.35,-0.1,633,27.14,0.007738,26.795,0.020713,27.7325,-0.013792,28.93,-0.054615,,,41.7323,-0.592863,-0.639235,0.046372,82.0119,67.8763,0.796429,0.022004,1.020504
2021-05-27,2634,1089195,29655347,27.35,27.45,27.1,27.2,-0.15,604,27.26,-0.002201,26.88,0.011905,27.5925,-0.014225,28.8783,-0.058117,,,38.8889,-0.556578,-0.622703,0.066125,81.8841,77.8253,0.789286,0.021973,0.953999
2021-05-28,2634,1722065,47627581,27.5,27.85,27.5,27.65,0.45,801,27.41,0.008756,26.985,0.024643,27.4725,0.006461,28.8442,-0.041401,,,42.1053,-0.48591,-0.595345,0.109435,83.1311,82.3424,0.814286,0.022445,1.32699
2021-05-31,2634,1706086,47542677,27.65,28.1,27.65,27.85,0.2,764,27.5,0.012727,27.21,0.023521,27.3875,0.016887,28.8133,-0.033434,,,48.7805,-0.409051,-0.558086,0.149035,83.8777,82.9643,0.789286,0.022367,1.253021
2021-06-01,2634,938263,26084738,28.1,28.1,27.7,27.85,0.0,505,27.58,0.00979,27.31,0.019773,27.355,0.018095,28.7775,-0.03223,,,64.5161,-0.344172,-0.515303,0.171131,86.2932,84.434,0.675,0.020992,0.713284
2021-06-02,2634,1587491,44384000,27.8,28.3,27.7,27.9,0.05,922,27.69,0.007584,27.415,0.017691,27.33,0.020856,28.7467,-0.029453,,,67.033,-0.28543,-0.469329,0.183898,81.0606,83.7438,0.632143,0.020992,1.126983
2021-06-03,2634,15504620,458718368,28.3,30.25,28.3,29.9,2.0,7253,28.23,0.059157,27.745,0.077672,27.405,0.091042,28.7458,0.040151,,,76.1905,-0.076611,-0.390785,0.314174,82.8247,83.3928,0.75,0.026508,3.612695
2021-06-04,2634,8484273,252394701,29.9,30.6,29.05,29.3,-0.6,4592,28.56,0.02591,27.985,0.046989,27.44,0.067784,28.7383,0.019544,,,81.3559,0.040004,-0.304627,0.344631,75.9993,79.9616,0.778571,0.026975,1.503199
2021-06-07,2634,3207008,92466950,29.4,29.4,28.4,29.0,-0.3,1650,28.79,0.007294,28.145,0.030378,27.455,0.056274,28.7325,0.00931,,,71.7172,0.106981,-0.222305,0.329287,69.0946,75.9729,0.75,0.027097,0.539507
2021-06-08,2634,1976008,57681116,29.65,29.65,28.9,29.0,0.0,1034,29.02,-0.000689,28.3,0.024735,27.505,0.054354,28.7275,0.009486,,,71.7172,0.158238,-0.146197,0.304434,57.1429,67.4123,0.767857,0.026442,0.321204
2021-06-09,2634,1918277,55736059,28.9,29.3,28.9,29.2,0.2,882,29.28,-0.002732,28.485,0.025101,27.64,0.05644,28.7292,0.016389,,,76.5306,0.212547,-0.074448,0.286995,54.47,60.2358,0.767857,0.022972,0.308502
2021-06-10,2634,2166129,62644968,29.25,29.35,28.7,28.8,-0.4,1105,29.06,-0.008947,28.645,0.005411,27.7625,0.037371,28.7175,0.002873,,,69.0,0.220765,-0.015406,0.236171,49.3692,53.6607,0.771429,0.023239,0.610119
2021-06-11,2634,1300240,37481730,28.95,29.1,28.7,28.75,-0.05,736,28.95,-0.006908,28.755,-0.000174,27.87,0.031575,28.7083,0.001451,,,64.8352,0.2207,0.031816,0.188884,43.3429,49.0607,0.735714,0.023253,0.615198
2021-06-15,2634,2977080,84913930,28.55,28.9,28.35,28.6,-0.15,1656,28.87,-0.009352,28.83,-0.007978,28.02,0.0207,28.6967,-0.003369,,,62.3656,0.206168,0.066686,0.139482,35.4081,42.7067,0.75,0.021234,1.439909
2021-06-16,2634,1596264,45694382,28.75,28.9,28.45,28.5,-0.1,958,28.77,-0.009385,28.895,-0.01367,28.1025,0.014145,28.6842,-0.00642,,,62.3656,0.184456,0.09024,0.094216,25.3123,34.6878,0.753571,0.018724,0.801499
2021-06-17,2634,1063342,30562514,28.5,29.0,28.45,28.85,0.35,571,28.7,0.005226,28.99,-0.004829,28.2025,0.022959,28.6808,0.005898,,,67.0103,0.193263,0.110845,0.082418,20.6508,27.1238,0.767857,0.018816,0.584058
2021-06-18,2634,4757425,139272549,28.85,29.55,28.7,29.2,0.35,2393,28.78,0.014593,28.92,0.009682,28.3325,0.030619,28.6842,0.017983,,,66.3158,0.225881,0.133852,0.092029,32.1008,26.0213,0.782143,0.018642,2.03407
2021-06-21,2634,7682173,226908917,28.85,29.95,28.75,29.55,0.35,3802,28.94,0.021078,28.945,0.020902,28.465,0.038117,28.6917,0.029916,,,67.3469,0.276783,0.162438,0.114345,54.2023,35.6513,0.835714,0.018656,2.124931
2021-06-22,2634,18959932,571972799,30.15,30.65,29.3,29.85,0.3,8018,29.19,0.02261,29.03,0.028247,28.5875,0.044163,28.7,0.04007,,,69.2308,0.33744,0.197438,0.140002,68.534,51.6124,0.903571,0.018423,2.783384
2021-06-23,2634,6876154,205987943,30.4,30.45,29.6,29.7,-0.15,3632,29.43,0.009174,29.1,0.020619,28.7,0.034843,28.7083,0.034543,,,66.9811,0.369153,0.231781,0.137371,66.3043,63.0135,0.921429,0.018538,0.873961
2021-06-24,2634,3987175,118713308,29.85,30.15,29.55,29.75,0.05,1814,29.61,0.004728,29.155,0.020408,28.82,0.032269,28.7158,0.036014,,,47.7612,0.39378,0.264181,0.129599,61.5942,65.4775,0.796429,0.018459,0.471711
2021-06-25,2634,2579000,76479562,30.0,30.0,29.5,29.5,-0.25,1333,29.67,-0.00573,29.225,0.00941,28.935,0.019527,28.7217,0.027099,,,53.3333,0.388645,0.289074,0.099571,56.5217,61.4734,0.721429,0.018552,0.321696
2021-06-28,2634,15851048,479036298,29.55,30.45,29.55,29.65,0.15,3483,29.69,-0.001347,29.315,0.011428,29.035,0.021181,28.7317,0.031962,,,61.4035,0.392158,0.309691,0.082467,55.1383,57.7514,0.717857,0.018327,1.642483
2021-06-29,2634,3673606,107302648,29.55,29.65,29.0,29.1,-0.55,1898,29.54,-0.014895,29.365,-0.009024,29.0975,8.6e-05,28.7358,0.012673,,,51.4706,0.346567,0.317066,0.029501,44.697,52.119,0.710714,0.018958,0.557164
2021-06-30,2634,2305965,67381103,29.05,29.55,29.05,29.15,0.05,1376,29.43,-0.009514,29.43,-0.009514,29.1625,-0.000429,28.7417,0.014207,,,49.2308,0.310887,0.31583,-0.004943,35.7226,45.186,0.717857,0.018951,0.406026
2021-07-01,2634,2217283,64519572,29.3,29.3,28.9,29.0,-0.15,1305,,,,,,,,,,,,0.0,0.0,0.0,,,,,
