date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-03,6414,1272640,336946321,265.5,269.0,260.5,260.5,-3.5,1237,262.3,-0.006862,262.7,-0.008375,260.4,0.000384,,,,,39.5161,2.284166,2.752117,-0.467952,30.199,28.651,11.428571,0.029898,0.7472
2021-02-04,6414,965363,249215624,260.0,261.0,256.0,256.5,-4.0,881,259.9,-0.013082,262.3,-0.022112,260.725,-0.016205,,,,,42.6087,1.68476,2.538646,-0.853886,29.078,28.8454,10.535714,0.030074,0.678535
2021-02-05,6414,790361,203236390,258.0,259.0,256.0,256.5,0.0,740,259.2,-0.010417,261.3,-0.01837,261.3,-0.01837,,,,,41.0714,1.19594,2.270105,-1.074164,18.4397,25.9056,9.928571,0.029644,0.80724
2021-02-17,6414,1060446,268734465,255.5,256.0,250.5,253.0,-3.5,1089,258.1,-0.01976,260.5,-0.028791,261.35,-0.031949,,,,,37.6068,0.520131,1.92011,-1.399979,11.6553,19.7243,9.785714,0.029204,1.111224
2021-02-18,6414,720742,183033496,254.5,255.5,252.0,254.0,1.0,696,256.1,-0.0082,260.05,-0.023265,261.675,-0.02933,,,,,40.3509,0.064495,1.548987,-1.484492,11.8025,13.9658,8.571429,0.028885,0.749282
2021-02-19,6414,967456,248186738,254.0,259.5,252.5,259.5,5.5,913,255.9,0.014068,259.1,0.001544,262.2,-0.010297,,,,,49.1379,0.145527,1.268295,-1.122768,18.8679,14.1086,8.214286,0.029218,1.073909
2021-02-22,6414,901983,233905402,261.0,262.0,257.5,259.0,-0.5,875,256.4,0.01014,258.15,0.003293,261.475,-0.009466,,,,,42.8571,0.167469,1.04813,-0.880661,31.0386,20.5697,7.714286,0.018542,1.015521
2021-02-23,6414,703093,182028324,257.0,261.5,256.5,259.5,0.5,663,257.0,0.009728,258.1,0.005424,261.2,-0.006508,,,,,48.4211,0.222638,0.883031,-0.660394,42.8523,30.9196,7.25,0.017297,0.807462
2021-02-24,6414,1657068,435465609,259.5,267.5,259.5,259.5,0.0,1475,258.3,0.004646,258.2,0.005035,260.85,-0.005175,,,,,51.1111,0.263324,0.75909,-0.495766,47.7477,40.5462,7.214286,0.01723,1.67369
2021-02-25,6414,1225483,316648725,263.0,264.0,256.0,257.0,-2.5,1167,258.9,-0.007339,257.5,-0.001942,260.325,-0.012772,,,,,33.7838,0.09277,0.625826,-0.533056,45.1775,45.2592,6.892857,0.017288,1.123249
2021-02-26,6414,941141,238260129,253.0,256.0,252.0,252.5,-4.5,948,257.5,-0.019417,256.7,-0.016362,259.7,-0.027724,,,,,30.4878,-0.400887,0.420483,-0.821371,32.8829,41.9361,6.642857,0.017568,0.866809
2021-03-02,6414,831476,208265896,254.5,255.0,248.0,248.0,-4.5,893,255.3,-0.028594,255.85,-0.030682,259.075,-0.042748,,,,,33.7838,-1.142061,0.107974,-1.250036,16.6667,31.5757,5.892857,0.017606,0.775882
2021-03-03,6414,765090,189088536,249.0,251.5,242.0,250.0,2.0,738,253.4,-0.013418,255.2,-0.020376,258.25,-0.031946,,,,,38.6667,-1.550194,-0.223659,-1.326535,14.3791,21.3095,6.107143,0.016771,0.705769
2021-03-04,6414,1000283,244615040,249.0,250.0,242.5,243.5,-6.5,920,250.2,-0.026779,254.25,-0.042281,257.375,-0.05391,,,,,23.3766,-2.370809,-0.653089,-1.71772,12.4183,14.488,6.25,0.017106,1.049951
2021-03-05,6414,708980,170056317,241.5,242.0,237.0,239.0,-4.5,732,246.6,-0.030819,252.75,-0.054402,256.4,-0.067863,,,,,22.7848,-3.345697,-1.191611,-2.154086,14.6041,13.8005,6.107143,0.017391,0.834689
2021-03-08,6414,1095257,258944711,242.0,242.0,232.5,233.5,-5.5,1127,242.8,-0.038303,250.15,-0.06656,254.625,-0.082965,,,,,21.9512,-4.510117,-1.855312,-2.654805,5.099,10.7071,6.428571,0.014407,1.244303
2021-03-09,6414,1022488,235527215,233.0,236.0,228.0,230.0,-3.5,878,239.2,-0.038462,247.25,-0.069767,252.7,-0.08983,,,,,20.2247,-5.650217,-2.614293,-3.035924,4.8259,8.1763,6.785714,0.014462,1.113312
2021-03-10,6414,436996,101113406,232.5,234.0,230.0,230.5,0.5,519,235.3,-0.020399,244.35,-0.056681,251.225,-0.082496,,,,,22.8916,-6.439182,-3.379271,-3.059911,4.955,4.96,6.642857,0.013444,0.512424
2021-03-11,6414,721178,170675239,233.0,238.5,233.0,238.0,7.5,711,234.2,0.016225,242.2,-0.017341,250.2,-0.048761,,,,,33.3333,-6.385645,-3.980546,-2.405099,15.9073,8.5627,6.964286,0.015959,0.904889
2021-03-12,6414,399471,94954008,238.5,239.5,236.0,237.5,-0.5,403,233.9,0.015391,240.25,-0.011446,248.875,-0.045706,,,,,24.4186,-6.310816,-4.4466,-1.864216,25.948,15.6034,6.714286,0.014826,0.54344
2021-03-15,6414,323281,76727207,239.0,239.0,236.0,238.5,1.0,342,234.9,0.015326,238.85,-0.001465,247.775,-0.037433,,,,,26.4368,-6.100498,-4.777379,-1.323119,38.5268,26.794,6.607143,0.014839,0.556726
2021-03-16,6414,658079,155816500,239.0,240.0,235.0,236.0,-2.5,656,236.1,-0.000424,237.65,-0.006943,246.75,-0.043566,,,,,24.1758,-6.065628,-5.035029,-1.030599,38.7432,34.406,6.607143,0.014688,1.295939
2021-03-17,6414,1197914,287719389,236.0,243.5,235.5,240.0,4.0,1105,238.0,0.008403,236.65,0.014156,245.925,-0.024093,,,,,30.303,-5.650096,-5.158043,-0.492054,52.8213,43.3638,6.607143,0.015405,1.815064
2021-03-18,6414,547533,132341469,242.0,243.5,240.5,241.0,1.0,535,238.6,0.010059,236.4,0.019459,245.325,-0.01763,,,,,33.3333,-5.180377,-5.162509,-0.017867,65.8847,52.4831,6.285714,0.015284,0.875695
2021-03-19,6414,353858,84412159,240.5,240.5,238.0,238.0,-3.0,344,238.7,-0.002933,236.3,0.007194,244.525,-0.026684,,,,,34.4086,-4.992643,-5.128536,0.135893,75.2688,64.6583,6.142857,0.01537,0.574321
2021-03-22,6414,513660,121810903,238.5,240.0,235.0,239.0,1.0,509,238.8,0.000838,236.85,0.009077,243.5,-0.01848,,,,,39.5349,-4.70889,-5.044607,0.335717,71.6846,70.946,6.0,0.01435,0.785162
2021-03-23,6414,1307906,320553869,242.0,249.5,240.0,242.5,3.5,1130,240.1,0.009996,238.1,0.01848,242.675,-0.000721,,,,,41.573,-4.153712,-4.866428,0.712716,62.9195,69.9576,6.071429,0.014943,1.667877
2021-03-24,6414,549016,131934764,243.0,244.0,238.5,239.0,-3.5,547,239.9,-0.003752,238.95,0.000209,241.65,-0.010966,,,,,44.5783,-3.950609,-4.683264,0.732655,50.6095,61.7379,5.928571,0.015096,0.838968
2021-03-25,6414,1127773,275827836,241.0,248.0,240.0,244.5,5.5,987,240.6,0.016209,239.6,0.020451,240.9,0.014944,,,,,56.4706,-3.307716,-4.408155,1.100439,50.2264,54.5852,6.107143,0.016249,1.463799
2021-03-26,6414,483894,118640276,247.5,247.5,243.0,245.5,1.0,472,242.1,0.014044,240.4,0.021215,240.325,0.021533,,,,,65.7895,-2.686558,-4.063835,1.377277,55.1724,52.0028,5.75,0.016237,0.607564
2021-03-29,6414,575558,142631964,247.5,249.0,246.5,247.0,1.5,588,243.7,0.013541,241.25,0.023834,240.05,0.028952,,,,,73.6111,-2.049621,-3.660992,1.611371,73.5632,59.654,5.428571,0.015918,0.711594
2021-03-30,6414,1900129,478049710,252.0,255.0,249.0,249.0,2.0,1751,245.0,0.016327,242.55,0.026592,240.1,0.037068,,,,,74.6667,-1.367695,-3.202333,1.834638,75.0575,67.931,5.714286,0.015525,2.049156
2021-03-31,6414,994909,243321500,250.0,250.0,242.0,242.5,-6.5,1021,245.7,-0.013024,242.8,-0.001236,239.725,0.011576,,,,,56.1644,-1.336355,-2.829137,1.492782,63.4195,70.6801,5.714286,0.016478,0.978805
2021-04-01,6414,474828,114546326,244.5,244.5,240.0,240.5,-2.0,500,244.9,-0.017967,242.75,-0.009269,239.575,0.003861,,,,,53.9474,-1.456116,-2.554533,1.098417,45.0,61.159,5.785714,0.015534,0.536006
2021-04-06,6414,593873,143812695,242.5,245.0,240.0,244.5,4.0,534,244.7,-0.000817,243.4,0.004519,239.85,0.019387,,,,,57.3171,-1.214263,-2.286479,1.072216,33.7879,47.4025,5.928571,0.015379,0.654146
2021-04-07,6414,488456,118556548,245.0,245.0,241.0,244.5,0.0,453,244.2,0.001229,243.95,0.002255,240.4,0.017055,,,,,61.039,-1.010939,-2.031371,1.020432,33.4091,37.399,5.857143,0.01429,0.548556
2021-04-08,6414,638653,157176938,245.0,248.0,243.0,247.0,2.5,587,243.8,0.013126,244.4,0.010638,241.25,0.023834,,,,,59.4595,-0.64069,-1.753235,1.112545,39.798,35.665,5.642857,0.013779,1.000798
2021-04-09,6414,776583,189391503,249.0,249.0,241.5,242.5,-4.5,747,243.8,-0.005332,244.75,-0.009193,241.85,0.002688,,,,,51.8519,-0.702281,-1.543044,0.840763,33.2323,35.4798,5.928571,0.014623,1.306326
2021-04-12,6414,743353,182773526,246.0,248.0,243.5,244.0,1.5,712,244.5,-0.002045,244.7,-0.002861,242.15,0.00764,,,,,57.6923,-0.622875,-1.35901,0.736135,30.0,34.3434,6.107143,0.01287,1.146825
2021-04-13,6414,620403,151080024,245.5,246.5,240.0,240.0,-4.0,624,243.6,-0.014778,244.15,-0.016998,242.275,-0.00939,250.375,-0.041438,,,51.1905,-0.872652,-1.261739,0.389086,14.4444,25.8923,6.214286,0.013454,0.949369
2021-04-14,6414,1004246,237280770,241.0,245.0,230.5,235.0,-5.0,1004,241.7,-0.02772,242.95,-0.032723,242.1,-0.029327,250.0917,-0.060345,,,41.3793,-1.457262,-1.300843,-0.156419,16.5812,20.3419,6.5,0.014243,1.327231
2021-04-15,6414,368067,87286089,236.0,239.0,235.0,237.5,2.5,363,239.8,-0.009591,241.8,-0.017783,242.175,-0.019304,249.8833,-0.049556,,,48.2353,-1.699253,-1.380525,-0.318728,20.3049,17.1102,6.392857,0.014258,0.523916
2021-04-16,6414,386916,92600850,239.5,240.0,238.0,239.0,1.5,388,239.1,-0.000418,241.45,-0.010147,242.125,-0.012907,249.7833,-0.043171,,,42.8571,-1.749824,-1.454385,-0.295439,35.6202,24.1688,5.928571,0.0138,0.619465
2021-04-19,6414,393300,94889991,240.5,243.0,239.5,240.5,1.5,400,238.4,0.008809,241.45,-0.003935,242.1,-0.006609,249.5917,-0.036426,,,43.5897,-1.649846,-1.493477,-0.156369,45.9459,33.957,5.892857,0.013842,0.709177
2021-04-20,6414,319727,77295660,240.5,243.5,240.0,240.5,0.0,345,238.5,0.008386,241.05,-0.002282,242.225,-0.007121,249.475,-0.035976,,,41.3333,-1.552714,-1.505324,-0.047389,51.3514,44.3058,5.892857,0.01353,0.64663
2021-04-21,6414,633823,150301542,241.0,241.0,235.5,235.5,-5.0,666,238.6,-0.012992,240.15,-0.019363,242.05,-0.027061,249.25,-0.055165,,,33.3333,-1.857779,-1.575815,-0.281964,45.045,47.4474,5.714286,0.014312,1.507786
2021-04-22,6414,831630,194018381,237.0,239.5,230.0,232.0,-3.5,885,237.5,-0.023158,238.65,-0.027865,241.525,-0.039437,248.5583,-0.066617,,,36.0,-2.354821,-1.731617,-0.623205,30.7307,42.3757,5.821429,0.014174,1.620861
2021-04-23,6414,537618,124206679,232.0,233.0,229.5,232.0,0.0,550,236.1,-0.017366,237.6,-0.023569,241.175,-0.038043,248.0083,-0.064548,,,38.0282,-2.717406,-1.928774,-0.788632,17.6147,31.1301,5.75,0.013878,0.989688
2021-04-26,6414,599771,138788190,233.5,233.5,230.5,230.5,-1.5,583,234.1,-0.015378,236.25,-0.024339,240.475,-0.04148,247.4083,-0.068342,,,28.7879,-3.090173,-2.161054,-0.929119,10.7562,19.7005,5.607143,0.012662,1.026102
2021-04-27,6414,531653,124356822,231.5,236.0,230.5,234.0,3.5,492,232.8,0.005155,235.65,-0.007002,239.9,-0.024594,246.85,-0.052056,,,35.6164,-3.067809,-2.342405,-0.725404,17.7668,15.3792,5.714286,0.013214,0.848068
2021-04-28,6414,314972,73141594,234.5,234.5,231.5,231.5,-2.5,365,232.0,-0.002155,235.3,-0.01615,239.125,-0.031887,246.2917,-0.060058,,,28.7671,-3.214757,-2.516876,-0.697881,17.6267,15.3832,5.571429,0.013184,0.559325
2021-04-29,6414,287291,66841020,232.0,234.0,231.5,232.5,1.0,288,232.1,0.001723,234.8,-0.009796,238.3,-0.024339,245.825,-0.054205,,,34.8485,-3.213479,-2.656196,-0.557283,22.619,19.3375,5.214286,0.013041,0.632436
2021-05-03,6414,794230,179940280,232.5,232.5,222.5,222.5,-10.0,857,230.2,-0.033449,233.15,-0.045679,237.3,-0.062368,245.0917,-0.092176,,,24.0964,-3.973578,-2.919673,-1.053906,11.9048,17.3835,5.535714,0.014995,1.570918
2021-05-04,6414,937603,200914646,225.0,225.0,207.0,213.5,-9.0,962,226.8,-0.058642,230.45,-0.073552,235.95,-0.095147,244.3,-0.126074,,,21.5054,-5.241763,-3.384091,-1.857673,13.5154,16.0131,6.357143,0.017043,1.635878
2021-05-05,6414,564035,120281041,214.0,217.5,209.0,210.0,-3.5,569,222.0,-0.054054,227.4,-0.076517,234.225,-0.103426,243.4917,-0.137547,,,22.2222,-6.454823,-3.998237,-2.456586,9.4495,11.6232,5.928571,0.016341,0.973101
2021-05-06,6414,455150,97209368,213.0,217.0,211.0,213.5,3.5,543,218.4,-0.022436,225.2,-0.051954,232.675,-0.082411,242.5667,-0.11983,,,23.913,-7.052464,-4.609083,-2.443381,16.9207,13.2952,6.142857,0.017146,0.749019
2021-05-07,6414,446584,97791821,217.5,222.0,216.0,221.0,7.5,366,216.1,0.022675,224.1,-0.013833,231.375,-0.044841,241.775,-0.085927,,,32.6923,-6.842041,-5.055674,-1.786366,26.6401,17.6701,6.571429,0.019213,0.698311
2021-05-10,6414,428812,92965879,223.5,223.5,215.0,215.0,-6.0,385,214.6,0.001864,222.4,-0.033273,230.0,-0.065217,241.025,-0.107976,,,27.4336,-7.07784,-5.460107,-1.617732,32.7586,25.4398,6.892857,0.019627,0.757034
2021-05-11,6414,977344,202312855,212.5,213.0,201.0,201.5,-13.5,887,212.2,-0.050424,219.5,-0.082005,227.875,-0.115743,240.075,-0.160679,,,22.1429,-8.258846,-6.019855,-2.238991,25.7849,28.3945,7.642857,0.023151,1.701549
2021-05-12,6414,1514876,289204536,200.0,203.0,182.5,189.0,-12.5,1371,208.0,-0.091346,215.0,-0.12093,225.325,-0.161212,238.825,-0.208626,,,20.0,-10.08717,-6.833318,-3.253852,13.9,24.1478,8.714286,0.025969,1.981387
2021-05-13,6414,1459506,275150521,184.5,195.5,180.0,184.5,-4.5,915,202.2,-0.087537,210.3,-0.122682,222.8,-0.171903,237.5583,-0.223349,,,19.7452,-11.763637,-7.819382,-3.944256,7.5618,15.7489,9.142857,0.026033,1.511777
2021-05-14,6414,968327,185837318,198.0,200.5,190.0,192.0,7.5,842,196.4,-0.022403,206.25,-0.069091,220.525,-0.12935,236.4833,-0.188103,,,26.7442,-12.34476,-8.724458,-3.620303,15.9532,12.4717,10.035714,0.028166,0.905171
2021-05-17,6414,968066,177603206,182.0,190.0,177.0,181.0,-11.0,874,189.6,-0.045359,202.1,-0.104404,217.625,-0.168294,235.225,-0.230524,,,24.0838,-13.536868,-9.68694,-3.849928,14.6134,12.7094,10.892857,0.02975,0.82205
2021-05-18,6414,641491,121380078,183.5,194.0,183.5,192.5,11.5,629,187.8,0.025027,200.0,-0.0375,215.225,-0.105587,234.2167,-0.178111,,,29.9517,-13.39921,-10.429394,-2.969816,22.8674,17.8113,11.428571,0.034168,0.577684
2021-05-19,6414,633613,120564665,191.0,193.0,186.5,191.5,-1.0,553,188.3,0.016994,198.15,-0.03356,212.775,-0.099988,233.175,-0.178728,,,30.3922,-13.218433,-10.987202,-2.231231,24.3728,20.6179,11.678571,0.034103,0.678241
2021-05-20,6414,450668,86106222,192.5,195.0,189.0,189.0,-2.5,419,189.2,-0.001057,195.7,-0.034236,210.45,-0.101924,232.0,-0.185345,,,28.9855,-13.125591,-11.414879,-1.710712,30.1075,25.7826,11.928571,0.034028,0.615303
2021-05-21,6414,601105,114672091,191.5,194.0,189.5,190.0,1.0,473,188.8,0.006356,192.6,-0.013499,208.35,-0.088073,230.85,-0.176955,,,32.8042,-12.823501,-11.696604,-1.126897,31.0335,28.5046,11.571429,0.034186,0.912163
2021-05-24,6414,961260,187657408,188.5,198.5,188.5,197.5,7.5,814,192.1,0.02811,190.85,0.034844,206.625,-0.044162,229.8167,-0.140619,,,41.3978,-11.842393,-11.725761,-0.116631,46.9212,36.0207,11.0,0.035855,1.461709
2021-05-25,6414,1181180,243469032,203.0,211.5,200.5,205.5,8.0,1102,194.7,0.05547,191.25,0.07451,205.375,0.000609,228.9167,-0.102293,,,47.6923,-10.300585,-11.440726,1.140141,65.8553,47.9367,11.392857,0.037423,1.542886
2021-05-26,6414,619970,127341512,204.5,207.5,202.0,206.0,0.5,563,197.6,0.04251,192.95,0.067634,203.975,0.009928,228.0667,-0.096755,,,46.0317,-8.935345,-10.93965,2.004305,81.8376,64.8714,11.285714,0.037168,0.812717
2021-05-27,6414,854643,177772045,205.5,212.0,203.5,207.0,1.0,828,201.2,0.028827,195.2,0.060451,202.75,0.020962,227.3083,-0.089343,,,42.0455,-7.684113,-10.288543,2.604429,84.127,77.2733,11.285714,0.037221,1.013052
2021-05-28,6414,556397,116306645,209.0,210.0,207.0,209.0,2.0,560,205.0,0.019512,196.9,0.061453,201.575,0.036835,226.6583,-0.077907,,,46.4286,-6.456691,-9.522172,3.065481,86.4153,84.1266,10.892857,0.03731,0.666591
2021-05-31,6414,704098,148521615,210.0,213.5,208.0,210.0,1.0,663,207.5,0.012048,199.8,0.051051,200.95,0.045036,225.9917,-0.070762,,,55.9441,-5.341683,-8.686074,3.344392,87.4083,85.9835,10.285714,0.036238,0.898935
2021-06-01,6414,270649,57161506,211.0,212.5,210.0,210.5,0.5,246,208.5,0.009592,201.6,0.044147,200.8,0.048307,225.4417,-0.066277,,,68.0672,-4.367341,-7.822328,3.454987,88.1702,87.3313,9.0,0.035111,0.450218
2021-06-02,6414,346846,72144305,210.5,212.5,206.5,207.0,-3.5,345,208.7,-0.008146,203.15,0.018952,200.65,0.031647,224.9083,-0.079625,,,69.2308,-3.833399,-7.024542,3.191143,83.0123,86.197,8.321429,0.035117,0.634637
2021-06-03,6414,327364,67900128,209.0,209.0,206.5,207.0,0.0,301,208.7,-0.008146,204.95,0.010002,200.325,0.033321,224.4667,-0.077814,,,64.7059,-3.371384,-6.29391,2.922526,78.6667,83.2831,7.357143,0.034894,0.742203
2021-06-04,6414,172675,35649110,207.0,207.5,205.0,206.5,-0.5,180,208.2,-0.008165,206.6,-0.000484,199.6,0.034569,224.075,-0.078434,,,81.4815,-3.010872,-5.637303,2.626431,64.7179,75.4657,6.464286,0.033844,0.473957
2021-06-07,6414,260335,52894831,208.0,208.0,200.0,203.5,-3.0,266,206.9,-0.016433,207.2,-0.017857,199.025,0.022485,223.625,-0.089994,,,67.1875,-2.933423,-5.096527,2.163103,48.6933,64.026,6.107143,0.033483,0.944702
2021-06-08,6414,532712,109594233,204.0,209.5,203.5,205.0,1.5,423,205.8,-0.003887,207.15,-0.010379,199.2,0.029116,223.075,-0.081027,,,70.7692,-2.719657,-4.621153,1.901496,36.3723,49.9278,6.071429,0.030328,1.624189
2021-06-09,6414,439047,91624300,206.5,211.0,206.0,207.5,2.5,425,205.9,0.007771,207.3,0.000965,200.125,0.036852,222.575,-0.06773,,,78.4615,-2.321753,-4.161273,1.83952,39.5062,41.5239,6.071429,0.026466,1.267359
2021-06-10,6414,1056262,226713983,211.0,217.5,209.5,217.5,10.0,964,208.0,0.045673,208.35,0.043916,201.775,0.077933,222.225,-0.021262,,,83.1325,-1.185825,-3.566183,2.380358,64.1975,46.692,6.428571,0.027225,2.145975
2021-06-11,6414,495265,106321443,217.0,217.5,213.0,213.5,-4.0,471,209.4,0.01958,208.8,0.02251,202.85,0.052502,221.85,-0.037638,,,71.0526,-0.601428,-2.973232,2.371804,77.5661,60.4233,6.035714,0.026766,0.889606
2021-06-15,6414,318561,67885218,215.5,215.5,212.5,213.5,0.0,322,211.4,0.009934,209.15,0.020798,204.475,0.044137,221.4083,-0.035718,,,63.3333,-0.136713,-2.405928,2.269216,84.7619,75.5085,5.25,0.02238,0.560482
2021-06-16,6414,611175,131561591,213.0,219.0,212.0,213.5,0.0,584,213.1,0.001877,209.45,0.019336,205.525,0.038803,220.95,-0.033718,,,62.7119,0.228938,-1.878955,2.107893,75.1128,79.1469,5.357143,0.018297,1.046421
2021-06-17,6414,380931,81957107,214.5,216.5,212.5,216.5,3.0,324,214.9,0.007445,210.4,0.028992,206.775,0.047032,220.5917,-0.018549,,,65.0794,0.752124,-1.352739,2.104863,78.3459,79.4069,5.035714,0.01822,0.665453
2021-06-18,6414,220618,47652572,216.5,217.5,214.5,215.5,-1.0,238,214.5,0.004662,211.25,0.020118,208.1,0.03556,220.2,-0.021344,,,60.6557,1.073684,-0.867454,1.941139,79.8246,77.7611,5.035714,0.017842,0.544319
2021-06-21,6414,319382,67460032,212.0,213.5,209.5,211.0,-4.5,321,214.0,-0.014019,211.7,-0.003307,209.15,0.008845,219.675,-0.03949,,,51.4706,0.954409,-0.503082,1.457491,72.2694,76.8133,5.071429,0.018882,0.862883
2021-06-22,6414,436835,93524561,212.0,217.0,211.0,211.0,0.0,380,213.5,-0.01171,212.45,-0.006825,209.825,0.0056,219.2083,-0.037445,,,50.7463,0.850083,-0.232449,1.082532,56.1425,69.4122,5.321429,0.017116,1.109315
2021-06-23,6414,596950,127710448,212.5,216.5,210.5,214.5,3.5,513,213.7,0.003744,213.4,0.005155,210.275,0.020093,218.7083,-0.019242,,,61.194,1.037861,0.021613,1.016248,46.4934,58.3018,5.321429,0.015108,1.526948
2021-06-24,6414,344958,74538332,216.0,217.5,214.0,217.5,3.0,350,213.9,0.01683,214.4,0.014459,210.85,0.031539,218.2417,-0.003398,,,64.3836,1.412469,0.299784,1.112685,58.4345,53.6902,5.392857,0.015335,0.898917
2021-06-25,6414,375274,81677226,219.0,220.0,216.0,216.5,-1.0,352,214.1,0.01121,214.3,0.010266,211.325,0.024488,217.7333,-0.005664,,,63.5135,1.610097,0.561847,1.04825,67.8363,57.5881,5.5,0.015415,0.904973
2021-06-28,6414,267239,57696781,217.0,217.5,215.0,215.5,-1.0,281,215.0,0.002326,214.5,0.004662,211.65,0.01819,217.175,-0.007713,,,67.1429,1.666813,0.78284,0.883973,69.34,65.2036,5.107143,0.015389,0.661072
2021-06-29,6414,338073,72752671,216.0,217.0,214.0,216.0,0.5,284,216.0,0.0,214.75,0.005821,211.95,0.019108,216.7333,-0.003384,,,66.1765,1.732139,0.9727,0.75944,61.9048,66.3603,4.892857,0.015373,0.879256
2021-06-30,6414,366609,79684229,217.0,219.0,215.5,219.0,3.0,330,216.9,0.009682,215.3,0.017185,212.375,0.031195,216.375,0.012132,,,66.6667,2.002898,1.17874,0.824158,69.8413,67.0287,4.714286,0.01562,1.083262
2021-07-01,6414,420028,91384655,220.0,220.0,215.5,217.5,-1.5,420,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,6414,280567,60475072,217.5,217.5,214.0,215.0,-2.5,255,,,,,,,,,,,,-0.19943,-0.039886,-0.159544,,,,,
