date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-26,2377,3958796,535560992,135.0,137.0,133.5,134.5,-1.5,2805,132.1,0.018168,133.6,0.006737,,,,,,,56.9767,1.21735,1.007865,0.209486,49.4624,35.4839,4.964286,,0.866944
2021-01-27,2377,5338292,733602193,137.0,139.0,135.5,137.0,2.5,3095,134.0,0.022388,133.5,0.026217,,,,,,,58.8889,1.485552,1.103402,0.38215,60.1752,49.0907,5.107143,,1.150536
2021-01-28,2377,3587017,483021115,134.0,137.0,133.5,134.5,-2.5,2623,135.1,-0.004441,132.95,0.011659,,,,,,,53.3333,1.479323,1.178586,0.300736,61.6537,57.0971,5.071429,,0.754916
2021-01-29,2377,6773848,901228682,134.5,136.5,130.0,130.5,-4.0,3519,134.5,-0.02974,132.6,-0.015837,,,,,,,52.1739,1.138495,1.170568,-0.032073,55.2469,59.0253,5.214286,,1.367625
2021-02-01,2377,2236369,293629718,131.0,133.0,130.0,131.0,0.5,1375,133.5,-0.018727,132.6,-0.012066,,,,,,,50.5618,0.898377,1.11613,-0.217753,41.6667,52.8558,5.071429,,0.510719
2021-02-02,2377,4562959,609976173,131.0,136.0,129.5,134.5,3.5,3399,133.5,0.007491,132.8,0.012801,132.575,0.01452,,,,,45.679,0.979214,1.088747,-0.109533,41.1232,46.0123,4.785714,,1.014059
2021-02-03,2377,3272538,443477524,134.0,136.5,133.5,135.5,1.0,1614,133.2,0.017267,133.6,0.014222,132.925,0.019372,,,,,44.3038,1.111161,1.093229,0.017932,53.0676,45.2858,4.607143,0.025708,0.800808
2021-02-04,2377,2619448,349566267,134.0,135.0,132.0,132.5,-3.0,1864,132.8,-0.002259,133.95,-0.010825,133.1,-0.004508,,,,,47.9452,0.962559,1.067095,-0.104536,52.4828,48.8912,4.392857,0.026311,0.672855
2021-02-05,2377,2286573,305741673,134.0,135.0,132.5,134.0,1.5,1459,133.5,0.003745,134.0,0.0,133.225,0.005817,,,,,54.2857,0.954822,1.044641,-0.089818,47.9825,51.1776,4.178571,0.026086,0.763316
2021-02-17,2377,15414532,2208558622,141.5,147.0,139.0,142.0,8.0,8821,135.7,0.046426,134.6,0.054978,133.9,0.060493,,,,,61.4458,1.576056,1.150924,0.425132,50.1253,50.1969,4.857143,0.028492,2.737339
2021-02-18,2377,6113855,860631129,141.5,142.5,139.0,141.0,-1.0,3311,137.0,0.029197,135.25,0.042514,134.425,0.048912,,,,,68.0,1.965045,1.313748,0.651297,61.5038,53.2038,4.714286,0.028516,1.029028
2021-02-19,2377,8370253,1169390900,141.5,142.5,136.0,141.0,0.0,4300,138.1,0.020999,135.65,0.03944,134.575,0.047743,,,,,66.6667,2.247414,1.500481,0.746933,67.619,59.7494,5.0,0.02562,1.202462
2021-02-22,2377,12773238,1886787719,144.0,152.5,143.5,147.0,6.0,7635,141.0,0.042553,136.9,0.073776,134.925,0.089494,,,,,68.0,2.921665,1.784718,1.136947,69.1718,66.0982,5.464286,0.027101,1.42056
2021-02-23,2377,25316216,4012539727,146.0,161.5,144.0,161.5,14.5,11381,146.5,0.102389,140.0,0.153571,136.3,0.184886,,,,,75.7576,4.573324,2.342439,2.230885,80.6004,72.4638,6.321429,0.032491,1.861812
2021-02-24,2377,18565049,2916635441,160.0,161.0,154.0,156.0,-5.5,11352,149.3,0.044876,142.5,0.094737,137.55,0.134133,,,,,70.0935,5.376494,2.94925,2.427244,85.8143,78.5289,6.607143,0.033197,1.30485
2021-02-25,2377,12851038,1995179406,160.0,161.5,152.0,154.0,-2.0,7474,151.9,0.013825,144.45,0.066113,138.625,0.110911,,,,,66.0377,5.784944,3.516389,2.268555,85.3107,83.9085,6.964286,0.033556,0.825098
2021-02-26,2377,11650414,1736947935,151.0,152.5,146.0,149.0,-5.0,5964,153.5,-0.029316,145.8,0.021948,139.7,0.066571,,,,,63.0631,5.640169,3.941145,1.699024,70.9429,80.6893,7.285714,0.033196,0.717779
2021-03-02,2377,7932452,1177406128,152.0,153.0,144.5,145.5,-3.5,4995,153.2,-0.050261,147.1,-0.010877,140.525,0.035403,,,,,63.6364,5.183264,4.189569,0.993695,56.2426,70.8321,7.428571,0.033932,0.519717
2021-03-03,2377,6426675,952391211,148.0,150.0,145.0,149.5,4.0,3784,150.8,-0.008621,148.65,0.005718,141.325,0.057845,,,,,65.812,5.085309,4.368717,0.716592,49.0309,58.7388,7.571429,0.033646,0.559565
2021-03-04,2377,5166537,754963122,149.5,149.5,143.5,145.0,-4.5,3347,148.6,-0.024226,148.95,-0.026519,141.775,0.022747,,,,,58.8235,4.591638,4.413301,0.178337,41.8301,49.0345,7.535714,0.034451,0.586745
2021-03-05,2377,6221751,899242530,142.5,148.0,140.5,145.5,0.5,4031,146.9,-0.00953,149.4,-0.026104,142.325,0.022308,,,,,58.4746,4.192418,4.369124,-0.176707,37.3483,42.7364,7.857143,0.034276,0.831833
2021-03-08,2377,4154413,611540958,147.5,148.5,146.0,148.0,2.5,2148,146.7,0.008862,150.1,-0.013991,142.875,0.035871,,,,,63.2479,4.031292,4.301558,-0.270266,31.606,36.9281,7.821429,0.034247,0.694675
2021-03-09,2377,4987512,734223792,147.5,150.0,143.5,148.0,0.0,2654,147.2,0.005435,150.2,-0.014647,143.55,0.031,,,,,62.2807,3.859113,4.213069,-0.353956,31.746,33.5668,8.107143,0.033852,0.92509
2021-03-10,2377,5667655,837986131,150.5,151.5,146.0,147.0,-1.0,3698,146.7,0.002045,148.75,-0.011765,144.375,0.018182,,,,,55.0,3.600464,4.090548,-0.490084,34.127,32.493,7.571429,0.032978,1.081702
2021-03-11,2377,9286834,1405289248,148.5,154.0,147.5,153.5,6.5,5459,148.4,0.034367,148.5,0.03367,145.5,0.054983,,,,,61.2613,3.875307,4.0475,-0.172193,54.321,40.0647,7.821429,0.034027,1.531563
2021-03-12,2377,4305345,652129381,153.5,154.5,150.0,151.0,-2.5,3225,149.5,0.010033,148.2,0.018893,146.325,0.031949,,,,,58.6207,3.847046,4.007409,-0.160363,67.4162,51.9547,7.678571,0.034174,0.757936
2021-03-15,2377,11022614,1724999221,152.5,160.0,150.0,159.0,8.0,7211,151.7,0.048121,149.2,0.065684,147.5,0.077966,,,,,60.0,4.419241,4.089775,0.329465,88.7227,70.1533,7.571429,0.035732,1.562607
2021-03-16,2377,12336873,1988891022,158.0,166.0,156.0,160.0,1.0,8195,154.1,0.038287,150.65,0.062064,148.875,0.074727,,,,,48.3871,4.896951,4.251211,0.645741,82.1141,79.4177,7.035714,0.035002,1.447333
2021-03-17,2377,6244806,1007192594,160.0,163.0,158.0,162.5,2.5,4667,157.2,0.033715,151.95,0.069431,150.3,0.081171,,,,,57.4713,5.41485,4.483939,0.930912,85.8723,85.5697,6.857143,0.035024,0.722838
2021-03-18,2377,6419696,1057568650,163.0,167.0,162.5,163.5,1.0,4338,159.2,0.02701,153.8,0.063069,151.375,0.080099,,,,,61.1765,5.838676,4.754886,1.08379,82.6172,83.5345,6.5,0.033035,0.795909
2021-03-19,2377,5390436,865032241,161.5,162.0,159.0,160.5,-3.0,3509,161.1,-0.003724,155.3,0.033484,152.35,0.053495,,,,,64.1975,5.86488,4.976885,0.887995,81.2404,83.2433,6.25,0.033393,0.650792
2021-03-22,2377,7951446,1313433724,163.5,168.5,162.5,165.5,5.0,5053,162.4,0.019089,157.05,0.053805,153.575,0.077649,,,,,73.8095,6.217434,5.224995,0.992439,81.3712,81.7429,6.214286,0.033773,1.036877
2021-03-23,2377,8724989,1410924237,165.5,166.0,159.0,162.0,-3.5,5877,162.8,-0.004914,158.45,0.022405,154.325,0.049733,,,,,65.0602,6.143595,5.408715,0.73488,76.0182,79.5433,6.357143,0.033402,1.256067
2021-03-24,2377,7940947,1286477745,162.0,167.0,161.0,163.0,1.0,4209,162.9,0.000614,160.05,0.018432,154.4,0.055699,,,,,73.6842,6.095503,5.546072,0.549431,75.3282,77.5725,6.357143,0.025209,1.089966
2021-03-25,2377,7505093,1236403997,163.0,167.5,159.5,166.0,3.0,4900,163.4,0.015912,161.3,0.029138,154.9,0.071659,,,,,75.3086,6.227677,5.682393,0.545284,75.2681,75.5382,6.392857,0.024101,1.000335
2021-03-26,2377,3742201,621004723,168.0,169.0,164.0,166.0,0.0,2780,164.5,0.009119,162.8,0.019656,155.5,0.067524,,,,,73.6842,6.260261,5.797967,0.462294,77.8933,76.1632,6.535714,0.023816,0.521711
2021-03-29,2377,3492596,580489991,167.5,167.5,164.5,166.5,0.5,2246,164.7,0.010929,163.55,0.018037,156.375,0.064748,,,,,74.026,6.254334,5.88924,0.365094,80.2274,77.7963,6.285714,0.022222,0.556043
2021-03-30,2377,4482786,758895997,167.0,172.0,165.0,171.0,4.5,3325,166.5,0.027027,164.65,0.038567,157.65,0.084681,,,,,78.5714,6.53739,6.01887,0.51852,82.1678,80.0962,6.392857,0.02158,0.825145
2021-03-31,2377,7397527,1286229497,172.0,178.5,171.0,174.0,3.0,4667,168.7,0.031417,165.8,0.049457,158.875,0.095201,,,,,76.6234,6.923974,6.199891,0.724083,82.1678,81.521,6.428571,0.021226,1.389457
2021-04-01,2377,2690791,467954303,174.0,177.0,172.0,173.0,-1.0,2207,170.1,0.017049,166.75,0.037481,160.275,0.079395,,,,,79.7297,7.068175,6.373548,0.694627,80.3419,81.5592,6.464286,0.01957,0.616987
2021-04-06,2377,3614387,622502698,176.5,176.5,169.5,171.0,-2.0,2575,171.1,-0.000584,167.8,0.01907,161.55,0.058496,,,,,69.3548,6.94106,6.48705,0.45401,70.0855,77.5317,6.25,0.020077,0.83365
2021-04-07,2377,2144918,364032051,173.0,173.0,168.5,169.0,-2.0,1576,171.6,-0.015152,168.15,0.005055,162.6,0.03936,,,,,64.0625,6.602824,6.510205,0.092619,61.1111,70.5128,5.857143,0.020439,0.527515
2021-04-08,2377,4859359,810415132,170.0,170.5,165.0,167.0,-2.0,4046,170.8,-0.022248,168.65,-0.009784,163.55,0.021094,,,,,57.1429,6.103034,6.428771,-0.325737,50.3374,60.5113,5.892857,0.020816,1.173362
2021-04-09,2377,6471315,1085652223,165.5,171.5,165.5,170.0,3.0,4309,170.0,0.0,169.35,0.003838,164.7,0.03218,,,,,59.7015,5.881227,6.319262,-0.438035,43.6177,51.6887,6.0,0.020736,1.635759
2021-04-12,2377,4057407,678347005,171.5,171.5,165.0,166.0,-4.0,2856,168.6,-0.015421,169.35,-0.019782,165.325,0.004083,,,,,57.971,5.321335,6.119676,-0.798341,30.5224,41.4925,6.142857,0.01994,0.959316
2021-04-13,2377,7380946,1200194925,166.5,167.5,158.5,160.0,-6.0,5352,166.4,-0.038462,168.75,-0.051852,165.775,-0.034836,148.225,0.07944,,,42.2535,4.343399,5.764421,-1.421022,19.8645,31.3349,6.214286,0.021447,1.481288
2021-04-14,2377,7424379,1209900013,161.0,165.5,159.5,165.0,5.0,4499,165.6,-0.003623,168.6,-0.021352,166.075,-0.006473,148.8333,0.108623,,,54.0541,3.926573,5.396851,-1.470278,16.9048,22.4306,6.142857,0.019223,1.22947
2021-04-15,2377,6184743,1043737463,166.5,170.0,165.5,170.0,5.0,3887,166.2,0.022864,168.5,0.008902,166.575,0.020561,149.5167,0.136997,,,58.5366,3.954113,5.108304,-1.154191,34.0541,23.6078,6.071429,0.020226,0.98112
2021-04-16,2377,13687755,2430154211,171.0,183.5,169.5,178.5,8.5,9516,167.9,0.063133,168.95,0.056526,167.375,0.066468,150.3,0.187625,,,63.4409,4.608692,5.008381,-0.39969,58.2207,36.3932,6.5,0.02265,1.766835
2021-04-19,2377,8208196,1406883790,176.5,177.0,168.5,171.0,-7.5,5912,168.9,0.012433,168.75,0.013333,167.75,0.019374,151.0083,0.132388,,,54.6296,4.470727,4.90085,-0.430124,64.0541,52.1096,6.857143,0.024959,0.956978
2021-04-20,2377,3973496,676370342,172.0,173.0,168.5,169.5,-1.5,3140,170.8,-0.007611,168.6,0.005338,168.2,0.007729,151.6583,0.117644,,,52.7273,4.192028,4.759086,-0.567058,58.0,60.0916,6.964286,0.024627,0.503247
2021-04-21,2377,9722165,1641043423,169.5,173.0,163.0,171.0,1.5,6979,172.0,-0.005814,168.8,0.013033,168.475,0.014987,152.2083,0.12346,,,50.0,4.04556,4.616381,-0.570821,48.0,56.6847,7.178571,0.023776,1.163597
2021-04-22,2377,7392465,1271707540,174.5,176.0,169.5,171.0,0.0,4950,172.2,-0.006969,169.2,0.010638,168.925,0.012284,152.725,0.11966,,,46.9388,3.884703,4.470045,-0.585343,48.0,51.3333,7.107143,0.023159,0.859907
2021-04-23,2377,5491127,955006309,173.0,175.5,169.5,175.0,4.0,3972,171.5,0.020408,169.7,0.031232,169.525,0.032296,153.4083,0.140746,,,51.9231,4.033493,4.382735,-0.349242,55.3333,50.4444,7.178571,0.023601,0.78924
2021-04-26,2377,4915671,864047242,175.5,179.0,173.0,176.5,1.5,3169,172.6,0.022596,170.75,0.033675,170.05,0.03793,154.1667,0.144865,,,55.3398,4.223759,4.35094,-0.127181,62.2778,55.2037,7.107143,0.023382,0.780391
2021-04-27,2377,6009339,1077139553,177.5,182.0,176.0,179.0,2.5,3813,174.5,0.025788,172.65,0.03678,170.7,0.048623,154.9417,0.155273,,,59.6154,4.524124,4.385576,0.138548,71.6274,63.0795,7.214286,0.02349,0.896093
2021-04-28,2377,4882492,866104279,181.0,181.5,175.0,177.5,-1.5,3262,175.8,0.00967,173.9,0.020702,171.25,0.036496,155.775,0.139464,,,60.1942,4.588238,4.426109,0.162129,73.2046,69.0366,7.285714,0.023654,0.850872
2021-04-29,2377,8983255,1638947139,177.0,186.0,174.5,184.5,7.0,6421,178.5,0.033613,175.35,0.052181,171.925,0.073142,156.7,0.177409,,,63.0631,5.144586,4.569804,0.574782,80.7529,75.195,7.678571,0.024454,1.483272
2021-05-03,2377,20884325,3980732169,195.0,200.5,183.5,188.0,3.5,12169,181.1,0.0381,176.3,0.066364,172.625,0.089066,157.6083,0.19283,,,70.0,5.801046,4.816053,0.984994,76.9589,76.9721,8.428571,0.024497,2.286184
2021-05-04,2377,23440394,4540550317,192.0,201.0,187.0,191.0,3.0,14344,184.0,0.038043,178.3,0.071228,173.525,0.100706,158.525,0.204857,,,79.8077,6.488574,5.150557,1.338017,77.943,78.5516,8.785714,0.024516,1.825581
2021-05-05,2377,17944309,3541746071,195.0,203.0,191.5,194.0,3.0,12551,187.0,0.037433,180.75,0.073306,174.675,0.110634,159.5167,0.216174,,,79.0,7.192608,5.558967,1.633641,71.1617,75.3546,9.214286,0.024289,1.178457
2021-05-06,2377,15451421,2914168884,198.0,199.0,182.5,187.5,-6.5,10221,189.0,-0.007937,182.4,0.027961,175.6,0.067768,160.3583,0.169256,,,66.9903,7.143716,5.875917,1.267799,66.85,71.9849,10.035714,0.025608,0.891047
2021-05-07,2377,8036967,1505315327,191.0,192.0,184.0,190.0,2.5,5806,190.1,-0.000526,184.3,0.030928,176.75,0.074965,161.2833,0.178051,,,62.6374,7.223431,6.14542,1.078011,61.1774,66.3964,9.607143,0.025327,0.468587
2021-05-10,2377,8252344,1563125250,190.0,194.0,186.0,191.0,1.0,5500,190.7,0.001573,185.9,0.027434,177.8,0.074241,162.2917,0.176893,,,75.641,7.283339,6.373003,0.910335,56.0976,61.375,9.464286,0.025191,0.564259
2021-05-11,2377,10145608,1790803849,183.0,186.5,172.0,174.0,-17.0,7246,187.3,-0.071009,185.65,-0.062752,178.2,-0.023569,163.0083,0.06743,,,54.1284,5.891149,6.276633,-0.385483,40.3377,52.5376,10.5,0.032457,0.84786
2021-05-12,2377,12122228,2025438476,175.0,177.0,157.5,168.0,-6.0,8087,182.1,-0.07743,184.55,-0.089678,178.6,-0.059351,163.5667,0.027104,,,47.4576,4.254634,5.872233,-1.617599,29.1411,41.8588,11.178571,0.032354,1.12225
2021-05-13,2377,11530658,1947526435,168.0,173.0,161.5,170.0,2.0,7606,178.6,-0.048152,183.8,-0.075082,178.85,-0.049483,164.1417,0.035691,,,49.1803,3.083522,5.314491,-2.230968,19.0004,29.493,11.535714,0.031746,1.151044
2021-05-14,2377,7192311,1224274650,170.0,173.0,167.5,170.0,0.0,5153,174.6,-0.026346,182.35,-0.067727,178.85,-0.049483,164.7667,0.031762,,,45.614,2.130845,4.677762,-2.546917,26.0073,24.7163,11.5,0.031039,0.730285
2021-05-17,2377,7284338,1204672689,155.0,172.0,155.0,166.0,-4.0,4395,169.6,-0.021226,180.15,-0.078546,178.225,-0.068593,165.3,0.004235,,,41.1765,1.041074,3.950424,-2.90935,25.9539,23.6539,12.285714,0.029161,0.754461
2021-05-18,2377,8598721,1487611939,170.0,178.0,167.0,176.0,10.0,5414,170.0,0.035294,178.65,-0.014833,178.475,-0.013867,165.8667,0.061093,,,47.7612,0.973121,3.354964,-2.381842,32.7055,28.2222,12.714286,0.030911,0.920077
2021-05-19,2377,6910528,1192779832,174.5,178.5,169.5,170.5,-5.5,3971,170.5,0.0,176.3,-0.032898,178.525,-0.044952,166.3583,0.024896,,,45.0704,0.470046,2.77798,-2.307934,36.7958,31.8184,12.892857,0.031718,0.832262
2021-05-20,2377,14270232,2342297443,170.0,172.5,159.0,165.0,-5.5,9696,169.5,-0.026549,174.05,-0.051997,178.225,-0.074204,166.7583,-0.010544,,,35.9712,-0.368204,2.148743,-2.516948,37.704,35.7351,13.035714,0.03249,1.612232
2021-05-21,2377,7971361,1308441061,167.5,171.5,160.0,164.5,-0.5,5805,168.4,-0.023159,171.5,-0.040816,177.9,-0.075323,167.05,-0.015265,,,32.3308,-1.060643,1.506866,-2.567509,31.8478,35.4492,12.642857,0.032491,0.885015
2021-05-24,2377,4494980,729788052,162.0,164.5,160.0,164.5,0.0,2944,168.1,-0.021416,168.85,-0.025763,177.375,-0.072586,167.1,-0.01556,,,29.1339,-1.591065,0.88728,-2.478345,32.0751,33.8756,11.964286,0.031967,0.532003
2021-05-25,2377,7683942,1291944313,168.0,171.0,165.0,168.5,4.0,4565,166.6,0.011405,168.3,0.001188,176.975,-0.047888,167.3083,0.007123,,,30.2326,-1.669418,0.37594,-2.045358,42.677,35.5333,11.571429,0.032447,0.929561
2021-05-26,2377,6659742,1108603921,170.0,172.0,162.5,164.0,-4.5,5001,165.3,-0.007864,167.9,-0.023228,176.225,-0.069372,167.475,-0.020749,,,31.2,-2.070755,-0.113399,-1.957356,45.3901,40.0474,11.071429,0.032674,0.810577
2021-05-27,2377,9663166,1601559973,163.0,168.0,162.5,167.0,3.0,3970,165.7,0.007846,167.6,-0.00358,175.7,-0.049516,167.775,-0.004619,,,31.746,-2.122278,-0.515175,-1.607104,48.9362,45.6678,10.892857,0.033022,1.324694
2021-05-28,2377,4621806,774345338,170.5,171.0,165.5,166.5,-0.5,3236,166.1,0.002408,167.25,-0.004484,174.8,-0.047483,168.125,-0.009665,,,30.4,-2.178346,-0.847809,-1.330537,42.6077,45.6447,10.714286,0.031513,0.69766
2021-05-31,2377,5447344,892441545,166.0,167.5,162.0,165.5,-1.0,4169,166.3,-0.004811,167.2,-0.010167,173.675,-0.047071,168.3917,-0.017172,,,40.8602,-2.277222,-1.133692,-1.14353,40.9529,44.1656,9.75,0.031019,0.799293
2021-06-01,2377,6036378,1022221540,166.5,172.0,164.5,171.5,6.0,4271,166.9,0.027561,166.75,0.028486,172.7,-0.006948,168.8333,0.015795,,,53.7634,-1.850104,-1.276974,-0.57313,54.7958,46.1188,8.892857,0.032085,0.930723
2021-06-02,2377,6601776,1126544812,175.0,175.0,168.5,170.0,-1.5,4739,168.1,0.011303,166.7,0.019796,171.5,-0.008746,169.2417,0.004481,,,50.0,-1.614043,-1.344388,-0.269655,64.1975,53.3154,8.535714,0.031724,1.019722
2021-06-03,2377,6217127,1077618759,171.5,175.0,169.0,175.0,5.0,3883,169.7,0.031232,167.7,0.04353,170.875,0.02414,169.6917,0.031282,,,54.902,-1.01184,-1.277878,0.266038,86.4198,68.471,8.571429,0.031981,1.074719
2021-06-04,2377,3857060,660283326,173.5,174.0,170.0,170.0,-5.0,2973,170.4,-0.002347,168.25,0.010401,169.875,0.000736,170.0583,-0.000343,,,53.8462,-0.927358,-1.207774,0.280416,76.0684,75.5619,7.714286,0.03223,0.684855
2021-06-07,2377,3375373,572690202,171.0,172.0,165.5,171.0,1.0,2349,171.5,-0.002915,168.9,0.012433,168.875,0.012583,170.4583,0.003178,,,44.186,-0.770828,-1.120385,0.349557,76.9231,79.8037,7.321429,0.032241,0.646928
2021-06-08,2377,1954749,333845462,172.0,173.5,169.5,170.0,-1.0,1602,171.2,-0.007009,169.05,0.00562,168.675,0.007855,170.7333,-0.004295,,,49.3506,-0.719179,-1.040144,0.320965,64.1026,72.3647,6.964286,0.025495,0.444138
2021-06-09,2377,4946298,838588769,169.5,171.5,167.5,169.0,-1.0,2397,171.0,-0.011696,169.55,-0.003244,168.725,0.00163,171.0333,-0.011889,,,55.8824,-0.750289,-0.982173,0.231884,61.5385,67.5214,6.285714,0.024283,1.21527
2021-06-10,2377,5499339,944937936,170.5,173.5,169.0,172.0,3.0,3089,170.4,0.00939,170.05,0.011467,168.825,0.018806,171.25,0.00438,,,60.274,-0.526797,-0.891098,0.364301,64.1026,63.2479,5.785714,0.024461,1.400547
2021-06-11,2377,4935330,831244943,172.0,172.5,166.0,167.0,-5.0,3862,169.8,-0.01649,170.1,-0.018225,168.675,-0.00993,171.3667,-0.025481,,,53.012,-0.744553,-0.861789,0.117236,51.5263,59.0558,5.928571,0.025363,1.19147
2021-06-15,2377,4512597,762474917,167.0,170.5,166.5,169.5,2.5,2416,169.5,0.0,170.5,-0.005865,168.85,0.00385,171.4833,-0.011566,,,51.25,-0.707244,-0.83088,0.123636,47.6126,54.4138,5.75,0.024988,1.032711
2021-06-16,2377,4024591,687327494,169.0,173.0,168.5,170.5,1.0,2585,169.6,0.005307,170.4,0.000587,168.575,0.011419,171.6,-0.00641,,,58.9041,-0.590182,-0.78274,0.192558,39.5155,46.2181,5.392857,0.020859,0.841326
2021-06-17,2377,3437636,587746423,169.0,172.0,168.5,172.0,1.5,2328,170.2,0.010576,170.6,0.008206,168.65,0.019864,171.7917,0.001213,,,57.1429,-0.372083,-0.700609,0.328526,57.0691,48.0657,5.25,0.019733,0.767004
2021-06-18,2377,11452935,2068530360,174.0,186.0,172.5,181.0,9.0,7482,172.0,0.052326,171.2,0.057243,169.45,0.068162,172.05,0.05202,,,66.6667,0.520982,-0.456291,0.977272,68.2373,54.9406,5.857143,0.021315,2.018986
2021-06-21,2377,4253403,756452700,178.0,181.0,174.5,178.5,-2.5,3197,174.3,0.024096,172.05,0.037489,170.15,0.049074,172.325,0.035833,,,64.4444,1.015309,-0.161971,1.177279,71.5268,65.6111,5.928571,0.021659,0.768285
2021-06-22,2377,8189815,1418095759,181.0,182.5,169.5,169.5,-9.0,6723,174.3,-0.027539,171.9,-0.013962,170.4,-0.005282,172.4333,-0.017011,,,47.9167,0.673083,0.00504,0.668043,51.8699,63.878,6.321429,0.024882,1.305842
2021-06-23,2377,7637460,1269799781,169.5,169.5,165.0,165.0,-4.5,6024,173.2,-0.047344,171.4,-0.03734,170.225,-0.030695,172.4167,-0.043016,,,45.098,0.038312,0.011694,0.026618,26.6667,50.0211,6.178571,0.025057,1.091963
2021-06-24,2377,6721817,1094995094,165.5,165.5,162.0,162.5,-2.5,5223,171.3,-0.051372,170.75,-0.048316,170.15,-0.04496,172.3583,-0.057197,,,37.1134,-0.658882,-0.122421,-0.536461,6.5278,28.3548,6.0,0.024556,0.878544
2021-06-25,2377,10365011,1651350452,162.5,163.0,157.0,158.5,-4.0,8841,166.8,-0.04976,169.4,-0.064345,169.725,-0.066136,172.225,-0.079692,,,37.8947,-1.516696,-0.401276,-1.11542,2.4186,11.871,6.071429,0.024731,1.394365
2021-06-28,2377,6928487,1102057582,160.0,161.0,157.0,160.0,1.5,4274,163.1,-0.019007,168.7,-0.051571,169.4,-0.05549,172.0417,-0.069993,,,38.5417,-2.051831,-0.731387,-1.320444,5.8669,4.9377,5.892857,0.02487,0.869483
2021-06-29,2377,5597419,883991786,160.5,161.0,157.0,157.0,-3.0,4498,160.6,-0.022416,167.45,-0.062407,168.975,-0.070868,171.7583,-0.085925,,,37.0,-2.687029,-1.122515,-1.564514,5.1724,4.486,5.892857,0.025148,0.751327
2021-06-30,2377,4928123,775803467,157.0,159.5,155.5,157.5,0.5,3635,159.1,-0.010057,166.15,-0.052061,168.275,-0.064032,171.5,-0.081633,,,38.3838,-3.114184,-1.520849,-1.593335,5.6341,5.5578,5.892857,0.023511,0.713376
2021-07-01,2377,3493772,554936230,158.0,160.5,157.5,158.0,0.5,2709,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,2377,5087478,789925888,158.0,158.5,154.0,154.0,-4.0,4369,,,,,,,,,,,,-0.319088,-0.063818,-0.255271,,,,,
