date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-04-19,1718,90023351,1013728748,10.95,11.5,10.9,11.5,0.75,19733,10.63,0.081844,10.314,0.114989,10.0305,0.146503,9.5518,0.203957,,,80.9886,0.302358,0.171565,0.130793,87.5357,72.8226,0.328571,0.020517,1.768412
2021-04-20,1718,54369046,607684241,11.45,11.45,11.0,11.25,-0.25,13071,10.85,0.036866,10.46,0.075526,10.11,0.11276,9.5783,0.174526,,,73.4982,0.348874,0.207027,0.141847,91.8884,84.2696,0.347857,0.021622,1.025406
2021-04-21,1718,32749042,368489185,11.2,11.45,11.05,11.35,0.1,8501,11.06,0.026221,10.609,0.069846,10.1925,0.113564,9.6045,0.181738,,,75.9582,0.389319,0.243485,0.145834,91.7937,90.4059,0.364286,0.021605,0.606955
2021-04-22,1718,104327250,1213018107,11.55,12.0,11.05,11.35,0.0,21269,11.24,0.009786,10.749,0.055912,10.2795,0.104139,9.6318,0.178384,,,75.7895,0.416571,0.278102,0.138468,81.1205,88.2675,0.422143,0.02131,1.573299
2021-04-23,1718,30430436,339838596,11.45,11.55,11.0,11.15,-0.2,7525,11.32,-0.015018,10.865,0.026231,10.3565,0.076619,9.663,0.153886,,,75.5245,0.41722,0.305926,0.111294,72.2445,81.7195,0.447143,0.022035,0.487825
2021-04-26,1718,26807099,298722686,11.2,11.35,11.0,11.15,0.0,5953,11.25,-0.008889,10.94,0.019196,10.4305,0.06898,9.6962,0.149939,,,74.6377,0.412974,0.327335,0.085638,61.4122,71.5924,0.457143,0.022101,0.538982
2021-04-27,1718,25205719,282250623,11.2,11.35,11.05,11.2,0.05,5098,11.24,-0.003559,11.045,0.014033,10.497,0.066972,9.7305,0.15102,,,74.4526,0.408929,0.343654,0.065275,56.8473,63.5013,0.471429,0.021883,0.574111
2021-04-28,1718,158986489,1903992347,11.3,12.3,11.25,12.3,1.1,27437,11.43,0.076115,11.245,0.093819,10.616,0.158628,9.7903,0.256341,,,81.3333,0.48885,0.372693,0.116157,70.8046,63.0213,0.542143,0.029967,2.299107
2021-04-29,1718,190865155,2494818763,13.0,13.5,12.6,12.9,0.6,45641,11.74,0.098807,11.49,0.122715,10.768,0.197994,9.8597,0.308361,,,83.7587,0.593758,0.416906,0.176852,77.0696,68.2405,0.613571,0.0308,2.20758
2021-05-03,1718,181385132,2471258705,13.05,14.15,12.7,13.8,0.9,43080,12.27,0.124694,11.795,0.169987,10.964,0.258665,9.9447,0.387678,,,85.4167,0.740979,0.481721,0.259258,88.604,78.8261,0.680714,0.03306,1.554953
2021-05-04,1718,151963282,1996562832,13.95,14.15,12.45,12.45,-1.35,32932,12.53,-0.006385,11.89,0.047098,11.102,0.12142,10.0048,0.244399,,,69.4915,0.740187,0.533414,0.206773,70.6146,78.7627,0.752143,0.041285,1.072572
2021-05-05,1718,68944393,823429089,12.15,12.4,11.25,11.8,-0.65,18553,12.65,-0.067194,11.945,-0.012139,11.2025,0.053336,10.0572,0.173293,,,61.7188,0.679279,0.562587,0.116692,53.4392,70.8859,0.803571,0.043822,0.458319
2021-05-06,1718,57826194,684825044,12.05,12.3,11.35,11.65,-0.15,14284,12.52,-0.069489,11.975,-0.02714,11.292,0.031704,10.1075,0.152609,,,59.375,0.611853,0.57244,0.039413,30.6878,51.5805,0.846429,0.044121,0.444144
2021-05-07,1718,61154402,694808173,11.75,11.95,11.0,11.55,-0.1,11866,12.25,-0.057143,11.995,-0.037099,11.372,0.015652,10.1592,0.136904,,,56.4516,0.544076,0.566767,-0.022692,21.164,35.097,0.882143,0.044302,0.586587
2021-05-10,1718,42754375,506108989,11.65,12.1,11.55,11.9,0.35,10454,11.87,0.002527,12.07,-0.014085,11.4675,0.037715,10.2193,0.16446,,,53.4483,0.512694,0.555953,-0.043259,22.2222,24.6914,0.867857,0.044554,0.558672
2021-05-11,1718,54377223,629115356,11.8,12.2,11.05,11.3,-0.6,14172,11.64,-0.02921,12.085,-0.064957,11.5125,-0.018458,10.2687,0.100435,,,50.4065,0.434401,0.531643,-0.097241,18.5185,20.6349,0.914286,0.045846,0.953797
2021-05-12,1718,50297649,527394238,11.1,11.25,10.2,10.2,-1.1,12039,11.32,-0.09894,11.985,-0.148936,11.515,-0.114199,10.295,-0.009228,,,41.958,0.280361,0.481386,-0.201025,12.6984,17.8131,0.964286,0.050949,0.94399
2021-05-13,1718,39438760,382723271,9.31,10.25,9.2,9.72,-0.48,10498,10.934,-0.11103,11.727,-0.171144,11.486,-0.153752,10.314,-0.057592,,,39.3185,0.118189,0.408747,-0.290558,6.6763,12.6311,0.971429,0.051966,0.795064
2021-05-14,1718,33711960,328643631,9.83,10.15,9.46,9.55,-0.17,8413,10.534,-0.093412,11.392,-0.161692,11.441,-0.165283,10.3298,-0.075493,,,39.4737,-0.023777,0.322242,-0.346019,5.8586,8.4111,0.981429,0.051936,0.764166
2021-05-17,1718,39866317,351604439,8.67,9.28,8.6,8.67,-0.88,9577,9.888,-0.12318,10.879,-0.203052,11.337,-0.235247,10.331,-0.160778,,,35.3774,-0.204933,0.216807,-0.42174,6.4726,6.3358,1.024286,0.05497,0.915659
2021-05-18,1718,34411543,316045877,8.82,9.5,8.77,9.48,0.81,7702,9.524,-0.00462,10.582,-0.104139,11.236,-0.156283,10.3402,-0.083187,,,40.6926,-0.279913,0.117463,-0.397376,10.8989,7.7434,1.062143,0.056977,0.870182
2021-05-19,1718,23204068,221660235,9.47,9.79,9.28,9.66,0.18,6271,9.416,0.025913,10.368,-0.068287,11.1565,-0.134137,10.3468,-0.066381,,,34.1346,-0.321109,0.029749,-0.350858,18.3568,11.9094,1.02,0.05719,0.679942
2021-05-20,1718,24207914,232848756,9.66,9.99,9.41,9.41,-0.25,6101,9.354,0.005987,10.144,-0.072358,11.0595,-0.149148,10.3478,-0.090631,,,28.1054,-0.369669,-0.050135,-0.319534,25.2427,18.1661,0.975714,0.057241,0.778881
2021-05-21,1718,18251994,176302487,9.63,9.84,9.45,9.77,0.36,4636,9.398,0.039583,9.966,-0.019667,10.9805,-0.110241,10.3538,-0.056388,,,22.8802,-0.374784,-0.115065,-0.259719,28.1481,23.9159,0.902857,0.058147,0.652128
2021-05-24,1718,32477017,323303760,9.76,10.35,9.65,10.05,0.28,7536,9.674,0.038867,9.781,0.027502,10.9255,-0.080134,10.3538,-0.029345,,,31.1321,-0.352184,-0.162489,-0.189696,36.5723,29.9877,0.831429,0.058573,1.225062
2021-05-25,1718,30268177,305727770,10.1,10.4,9.96,9.97,-0.08,7008,9.772,0.020262,9.648,0.033375,10.8665,-0.082501,10.36,-0.037645,,,34.1969,-0.336846,-0.19736,-0.139486,54.4427,39.7211,0.777143,0.058575,1.178583
2021-05-26,1718,12677554,126818952,10.05,10.1,9.87,10.0,0.03,3275,9.84,0.01626,9.628,0.038637,10.8065,-0.074631,10.3633,-0.03506,,,35.4497,-0.318597,-0.221608,-0.09699,69.5353,53.5168,0.725714,0.058564,0.537719
2021-05-27,1718,12998217,130399105,10.1,10.15,9.93,10.0,0.0,2847,9.958,0.004218,9.656,0.035626,10.6915,-0.064678,10.3682,-0.035509,,,36.0862,-0.300669,-0.23742,-0.063249,77.2222,67.0667,0.673571,0.053435,0.609255
2021-05-28,1718,15178471,154075327,10.1,10.3,10.0,10.15,0.15,3504,10.034,0.011561,9.716,0.044669,10.554,-0.038279,10.3772,-0.021891,,,33.7058,-0.27123,-0.244182,-0.027048,80.0727,75.6101,0.655714,0.05203,0.732556
2021-05-31,1718,15239012,155799590,10.2,10.35,10.1,10.15,0.0,3650,10.054,0.009548,9.864,0.028994,10.3715,-0.021357,10.383,-0.022441,,,37.9455,-0.245075,-0.24436,-0.000714,80.0396,79.1115,0.591429,0.048582,0.882281
2021-06-01,1718,16905435,173343231,10.2,10.4,10.15,10.35,0.2,3650,10.13,0.021718,9.951,0.040096,10.2665,0.008133,10.392,-0.004042,,,51.938,-0.205835,-0.236655,0.03082,85.7635,81.9586,0.530714,0.044889,1.157927
2021-06-02,1718,103692831,1160166917,10.6,11.35,10.6,11.35,1.0,17735,10.4,0.091346,10.12,0.121542,10.244,0.107966,10.4185,0.089408,,,68.5649,-0.092974,-0.207919,0.114945,90.876,85.5597,0.527143,0.04933,3.161098
2021-06-03,1718,192102033,2306398703,11.8,12.4,11.55,11.85,0.5,39848,10.77,0.100279,10.364,0.143381,10.254,0.155647,10.4477,0.134225,,,74.3644,0.036395,-0.159056,0.195451,91.6498,89.4298,0.552857,0.050232,2.79936
2021-06-04,1718,60232501,686779812,11.7,11.8,11.15,11.25,-0.6,15875,10.99,0.023658,10.512,0.070205,10.239,0.09874,10.4685,0.074653,,,79.0541,0.089475,-0.10935,0.198825,78.1818,86.9026,0.535,0.051563,0.775848
2021-06-07,1718,54422013,619884554,11.3,11.75,11.0,11.45,0.2,12421,11.25,0.017778,10.652,0.074916,10.2165,0.120736,10.4945,0.091048,,,75.718,0.145996,-0.058281,0.204277,65.6653,78.499,0.529286,0.05125,0.636731
2021-06-08,1718,21656721,245501606,11.4,11.55,11.2,11.3,-0.15,5084,11.44,-0.012238,10.785,0.047752,10.2165,0.106054,10.518,0.074349,,,71.5789,0.17665,-0.011295,0.187945,57.4872,67.1115,0.517857,0.050008,0.250595
2021-06-09,1718,21956157,243011507,11.2,11.4,10.9,10.95,-0.35,6392,11.36,-0.036092,10.88,0.006434,10.254,0.067876,10.5367,0.039228,,,69.7436,0.170733,0.025111,0.145622,52.4998,58.5508,0.512143,0.045085,0.313329
2021-06-10,1718,19833193,213490979,10.95,11.0,10.55,10.9,-0.05,5483,11.17,-0.024172,10.97,-0.006381,10.313,0.056918,10.5522,0.032963,,,65.7382,0.160163,0.052121,0.108042,43.2772,51.0881,0.513571,0.0435,0.556798
2021-06-11,1718,12772161,139429890,10.9,11.15,10.8,10.85,-0.05,3278,11.09,-0.021641,11.04,-0.01721,10.378,0.045481,10.569,0.026587,,,61.9048,0.146068,0.07091,0.075157,35.159,43.6453,0.488571,0.043218,0.488829
2021-06-15,1718,11307422,121511186,10.95,10.95,10.65,10.75,-0.1,3260,10.95,-0.018265,11.1,-0.031532,10.482,0.025568,10.5853,0.015556,,,61.5385,0.125383,0.081805,0.043578,25.5682,34.6681,0.478571,0.036656,0.645949
2021-06-16,1718,22573280,247885754,10.8,11.25,10.75,10.85,0.1,5700,10.86,-0.000921,11.15,-0.026906,10.5505,0.028387,10.6057,0.023038,,,62.3188,0.115725,0.088589,0.027136,19.3794,26.7022,0.497857,0.031168,1.27616
2021-06-17,1718,10871313,118238911,10.75,11.0,10.65,11.0,0.15,2564,10.87,0.01196,11.115,-0.010346,10.6175,0.036025,10.628,0.035002,,,63.8889,0.118805,0.094632,0.024173,21.009,21.9855,0.507143,0.031087,0.702668
2021-06-18,1718,12026101,130017007,11.05,11.05,10.7,10.75,-0.25,3641,10.84,-0.008303,11.005,-0.023171,10.6845,0.00613,10.6455,0.009816,,,58.1081,0.099921,0.09569,0.004231,22.961,21.1164,0.510714,0.030919,0.864562
2021-06-21,1718,16443495,171320472,10.6,10.7,10.3,10.4,-0.35,4817,10.75,-0.032558,10.92,-0.047619,10.716,-0.029489,10.6587,-0.024268,,,53.0864,0.056068,0.087765,-0.031698,20.2222,21.3974,0.525,0.031219,1.122858
2021-06-22,1718,17312685,185882677,10.6,10.95,10.5,10.75,0.35,4992,10.75,0.0,10.85,-0.009217,10.751,-9.3e-05,10.6777,0.006774,,,54.7619,0.04899,0.08001,-0.03102,21.8586,21.6806,0.546429,0.031449,1.092602
2021-06-23,1718,13490491,146878799,10.95,11.05,10.8,10.85,0.1,3870,10.75,0.009302,10.805,0.004165,10.795,0.005095,10.6973,0.014271,,,42.4242,0.050865,0.074181,-0.023317,35.6013,25.894,0.496429,0.031345,0.961627
2021-06-24,1718,18312097,202428464,10.9,11.2,10.85,11.05,0.2,4432,10.76,0.026952,10.815,0.021729,10.8475,0.018668,10.717,0.031072,,,36.6667,0.067708,0.072887,-0.005179,59.2504,38.9034,0.446429,0.031491,1.180133
2021-06-25,1718,11698638,129507578,11.2,11.25,10.95,10.95,-0.1,3301,10.8,0.013889,10.82,0.012015,10.895,0.005048,10.7342,0.020107,,,44.0,0.072155,0.07274,-0.000585,68.4211,54.4242,0.417857,0.031639,0.757121
2021-06-28,1718,12834721,141259438,11.0,11.15,10.9,11.05,0.1,3565,10.93,0.010979,10.84,0.019373,10.94,0.010055,10.754,0.027525,,,41.6667,0.082795,0.074751,0.008043,75.4386,67.7033,0.382143,0.031568,0.871348
2021-06-29,1718,13452535,147598961,11.1,11.2,10.85,10.85,-0.2,3346,10.95,-0.009132,10.85,0.0,10.975,-0.01139,10.7702,0.007412,,,40.8163,0.074232,0.074647,-0.000415,68.4211,70.7602,0.382143,0.031968,0.963808
2021-06-30,1718,21752297,240697608,10.85,11.2,10.85,11.1,0.25,5141,11.0,0.009091,10.875,0.02069,11.0125,0.007946,10.7937,0.028381,,,53.1915,0.086621,0.077042,0.009579,73.6842,72.5146,0.371429,0.032063,1.39348
2021-07-01,1718,93020747,1077379873,11.3,11.9,11.2,11.7,0.6,24096,,,,,,,,,,,,0.0,0.0,0.0,,,,,
