date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-18,1319,1447076,51269793,35.2,35.65,35.2,35.5,0.35,1120,35.37,0.003675,35.495,0.000141,35.9875,-0.013546,,,,,48.6842,-0.704875,-0.752614,0.047739,30.6349,32.5926,0.703571,0.0152,1.248979
2021-02-19,1319,1255098,44248612,35.5,35.65,35.1,35.4,-0.1,913,35.39,0.000283,35.485,-0.002395,35.785,-0.010759,,,,,52.8571,-0.66998,-0.736087,0.066107,23.9683,28.2011,0.689286,0.014163,1.03811
2021-02-22,1319,1625532,58488762,35.5,36.45,35.5,36.4,1.0,1144,35.61,0.022185,35.515,0.024919,35.6575,0.020823,,,,,66.2791,-0.555234,-0.699917,0.144682,52.8188,35.8073,0.692857,0.015893,1.160974
2021-02-23,1319,2089064,77024390,36.55,37.2,36.55,36.7,0.3,1317,35.83,0.024281,35.6,0.030899,35.6225,0.030248,,,,,69.2308,-0.435074,-0.646948,0.211874,67.4653,48.0841,0.725,0.013536,1.2616
2021-02-24,1319,1437505,52587416,36.7,36.95,36.4,36.4,-0.3,821,36.08,0.008869,35.705,0.019465,35.61,0.022185,,,,,65.625,-0.359906,-0.58954,0.229634,79.1536,66.4792,0.725,0.012894,0.91511
2021-02-25,1319,2363135,86861939,36.65,37.2,36.6,37.2,0.8,977,36.42,0.021417,35.895,0.036356,35.635,0.043917,,,,,67.0,-0.233093,-0.51825,0.285157,80.303,75.6406,0.707143,0.013822,1.347232
2021-02-26,1319,1466712,53721671,36.65,36.95,36.3,36.95,-0.25,952,36.73,0.00599,36.06,0.024681,35.7025,0.034942,,,,,59.1398,-0.151026,-0.444805,0.29378,83.9105,81.1224,0.678571,0.011951,0.816478
2021-03-02,1319,1634553,59427632,37.0,37.0,36.1,36.1,-0.85,1207,36.67,-0.015544,36.14,-0.001107,35.7475,0.009861,,,,,52.381,-0.152813,-0.386407,0.233594,78.5714,80.9283,0.664286,0.012887,0.908997
2021-03-03,1319,981620,35556122,36.2,36.5,35.9,36.4,0.3,645,36.61,-0.005736,36.22,0.00497,35.8175,0.016263,,,,,60.396,-0.12854,-0.334834,0.206293,65.873,76.1183,0.646429,0.012865,0.622577
2021-03-04,1319,1229393,44447768,36.1,36.6,36.0,36.4,0.0,748,36.61,-0.005736,36.345,0.001513,35.89,0.01421,,,,,61.0,-0.108058,-0.289479,0.18142,57.1429,67.1958,0.667857,0.012849,0.800864
2021-03-05,1319,992275,35766792,35.9,36.3,35.9,36.05,-0.35,791,36.38,-0.009071,36.4,-0.009615,35.9475,0.002851,,,,,57.0093,-0.1187,-0.255323,0.136623,52.0542,58.3567,0.667857,0.013096,0.786951
2021-03-08,1319,1130921,40686120,36.2,36.3,35.8,35.85,-0.2,919,36.16,-0.008573,36.445,-0.016326,35.965,-0.003198,,,,,54.955,-0.141639,-0.232586,0.090947,32.6097,47.2689,0.675,0.01266,0.947366
2021-03-09,1319,1358922,49368996,36.1,36.5,35.9,36.45,0.6,900,36.23,0.006072,36.45,0.0,35.9825,0.012992,,,,,57.265,-0.110134,-0.208096,0.097962,27.451,37.3716,0.689286,0.012649,1.193475
2021-03-10,1319,855824,31207394,36.45,36.7,36.3,36.45,0.0,627,36.24,0.005795,36.425,0.000686,36.0125,0.012149,,,,,62.037,-0.084195,-0.183316,0.09912,32.1429,30.7345,0.664286,0.012527,0.768612
2021-03-11,1319,1100886,40419900,36.55,36.9,36.5,36.65,0.2,785,36.29,0.00992,36.45,0.005487,36.0775,0.015869,,,,,60.9524,-0.046959,-0.156044,0.109085,54.5635,38.0524,0.660714,0.01206,1.012062
2021-03-12,1319,2471805,89008603,36.7,36.75,35.75,35.9,-0.75,1383,36.26,-0.009928,36.32,-0.011564,36.1075,-0.005747,,,,,54.2373,-0.07708,-0.140251,0.063172,43.0873,43.2646,0.692857,0.013045,1.78641
2021-03-15,1319,1206653,43555015,35.95,36.25,35.95,36.1,0.2,873,36.31,-0.005784,36.235,-0.003726,36.1475,-0.001314,,,,,47.0588,-0.083845,-0.12897,0.045125,37.756,45.1356,0.642857,0.013084,0.862623
2021-03-16,1319,1951741,71485856,36.45,36.8,36.3,36.75,0.65,1138,36.37,0.010448,36.3,0.012397,36.22,0.014633,,,,,50.4587,-0.036339,-0.110444,0.074105,43.1304,41.3246,0.635714,0.013606,1.286256
2021-03-17,1319,2391982,88681630,37.05,37.3,36.8,36.85,0.1,1533,36.45,0.010974,36.345,0.013895,36.2825,0.015641,,,,,54.2857,0.009273,-0.0865,0.095773,62.7863,47.8909,0.635714,0.013524,1.310953
2021-03-18,1319,1077401,39888538,36.85,37.25,36.65,37.0,0.15,732,36.52,0.013143,36.405,0.016344,36.375,0.017182,,,,,47.8261,0.056869,-0.057827,0.114695,79.5231,61.8133,0.621429,0.013093,0.592006
2021-03-19,1319,1058961,38897319,36.85,37.0,36.6,36.7,-0.3,628,36.68,0.000545,36.47,0.006307,36.435,0.007273,,,,,47.3118,0.069579,-0.032346,0.101925,70.9677,71.0924,0.585714,0.013186,0.688823
2021-03-22,1319,1028173,38004312,36.8,37.1,36.75,36.95,0.25,748,36.85,0.002714,36.58,0.010115,36.5125,0.011982,,,,,60.4938,0.098687,-0.006139,0.104826,73.1183,74.5364,0.55,0.013186,0.684695
2021-03-23,1319,843797,30979161,37.0,37.1,36.55,36.6,-0.35,543,36.82,-0.005975,36.595,0.000137,36.5225,0.002122,,,,,52.439,0.092448,0.013578,0.07887,64.5161,69.5341,0.546429,0.011903,0.659184
2021-03-24,1319,592770,21690280,36.6,36.75,36.5,36.6,0.0,378,36.77,-0.004623,36.61,-0.000273,36.5175,0.002259,,,,,52.439,0.086506,0.028164,0.058342,62.3656,66.6667,0.521429,0.011757,0.644161
2021-03-25,1319,999513,36301695,36.7,36.7,36.1,36.2,-0.4,702,36.61,-0.011199,36.565,-0.009982,36.5075,-0.008423,,,,,51.8072,0.048957,0.032323,0.016634,42.732,56.5379,0.528571,0.011873,1.10487
2021-03-26,1319,610706,22175271,36.15,36.5,36.15,36.4,0.2,406,36.55,-0.004104,36.615,-0.005872,36.4675,-0.001851,,,,,56.6265,0.034934,0.032845,0.002089,32.7857,45.9611,0.517857,0.010774,0.74934
2021-03-29,1319,932559,33984104,36.6,36.8,36.25,36.35,-0.05,574,36.43,-0.002196,36.64,-0.007915,36.4375,-0.002401,,,,,48.6111,0.01956,0.030188,-0.010628,21.4506,32.3228,0.510714,0.010691,1.171749
2021-03-30,1319,1477174,53414683,36.35,36.4,36.0,36.3,-0.05,731,36.37,-0.001925,36.595,-0.008061,36.4475,-0.004047,,,,,47.9452,0.003304,0.024811,-0.021507,23.2778,25.838,0.510714,0.00933,1.601196
2021-03-31,1319,1365801,49338452,36.4,36.4,36.0,36.25,-0.05,694,36.3,-0.001377,36.535,-0.007801,36.44,-0.005214,,,,,44.2857,-0.013458,0.017157,-0.030616,22.5202,22.4162,0.507143,0.009143,1.267976
2021-04-01,1319,1412268,50862967,36.3,36.35,35.9,36.0,-0.25,948,36.26,-0.00717,36.435,-0.011939,36.42,-0.011532,,,,,51.6667,-0.046381,0.00445,-0.050831,18.3535,21.3838,0.467857,0.009266,1.217786
2021-04-06,1319,1231250,44229900,36.1,36.2,35.8,36.0,0.0,858,36.18,-0.004975,36.365,-0.010037,36.4175,-0.011464,,,,,48.2143,-0.071647,-0.01077,-0.060877,15.4817,18.7852,0.471429,0.009015,0.959059
2021-04-07,1319,2852397,101641212,36.0,36.1,35.5,35.65,-0.35,1847,36.04,-0.010821,36.235,-0.016145,36.4075,-0.020806,,,,,28.0,-0.118545,-0.032325,-0.086221,11.7521,15.1958,0.464286,0.009196,1.710298
2021-04-08,1319,2496372,90026997,35.65,36.45,35.55,36.35,0.7,1573,36.05,0.008322,36.21,0.003866,36.4025,-0.001442,,,,,41.9355,-0.098098,-0.045479,-0.052619,30.7692,19.3344,0.489286,0.009495,1.333805
2021-04-09,1319,1913889,69039604,36.4,36.4,35.8,35.95,-0.4,1003,35.99,-0.001111,36.145,-0.005395,36.3775,-0.011752,,,,,34.3284,-0.112869,-0.058957,-0.053912,37.1795,26.567,0.489286,0.009803,0.966008
2021-04-12,1319,2952082,108050892,36.3,36.85,36.2,36.85,0.9,1606,36.16,0.019082,36.21,0.017675,36.3875,0.01271,,,,,51.8987,-0.05136,-0.057438,0.006078,66.6667,44.8718,0.525,0.011306,1.28957
2021-04-13,1319,2080761,76452601,36.95,37.0,36.45,36.45,-0.4,1178,36.25,0.005517,36.215,0.006489,36.415,0.000961,36.4692,-0.000526,,,43.9024,-0.034493,-0.052849,0.018356,65.9829,56.6097,0.535714,0.010555,0.846147
2021-04-14,1319,1440432,52076685,36.45,36.7,35.85,36.15,-0.3,912,36.35,-0.005502,36.195,-0.001243,36.4175,-0.007345,36.43,-0.007686,,,44.4444,-0.044817,-0.051243,0.006425,68.8889,67.1795,0.557143,0.010678,0.661748
2021-04-15,1319,1841758,67494958,36.05,36.9,35.9,36.85,0.7,957,36.45,0.010974,36.25,0.016552,36.4225,0.011737,36.3942,0.012525,,,52.6316,0.003446,-0.040305,0.043751,65.5556,66.8091,0.610714,0.010801,0.90027
2021-04-16,1319,6670574,253636042,37.1,38.65,37.1,38.5,1.65,3746,36.96,0.041667,36.475,0.055517,36.505,0.05465,36.3833,0.058177,,,69.1667,0.172843,0.002325,0.170518,76.1905,70.2116,0.696429,0.014707,2.22566
2021-04-19,1319,7276196,285825365,39.2,40.1,38.35,40.0,1.5,3961,37.59,0.064113,36.875,0.084746,36.655,0.091256,36.3925,0.099128,,,74.6575,0.42325,0.08651,0.33674,94.3547,78.7003,0.796429,0.016843,1.884076
2021-04-20,1319,3893100,153748377,39.95,39.95,39.05,39.85,-0.15,2318,38.27,0.041286,37.26,0.069512,36.8125,0.082513,36.4117,0.094429,,,73.6486,0.602649,0.189738,0.412911,95.8566,88.8006,0.825,0.016705,0.921572
2021-04-21,1319,2160863,85163381,39.75,39.75,39.3,39.3,-0.55,1225,38.9,0.010283,37.625,0.044518,36.93,0.064175,36.4092,0.079399,,,68.9873,0.692461,0.290282,0.402179,91.2423,93.8179,0.835714,0.017169,0.494647
2021-04-22,1319,4467930,171974593,39.8,39.8,37.6,37.95,-1.35,2444,39.12,-0.029908,37.785,0.004367,36.9975,0.025745,36.3925,0.042797,,,59.2391,0.647243,0.361674,0.285569,75.1042,87.401,0.964286,0.018947,0.91299
2021-04-23,1319,1547812,58665317,37.9,38.45,37.6,38.0,0.05,969,39.02,-0.02614,37.99,0.000263,37.0675,0.025157,36.4025,0.043884,,,61.1111,0.608429,0.411025,0.197403,60.4651,75.6039,0.992857,0.018942,0.400036
2021-04-26,1319,1804198,69543045,38.1,38.8,38.1,38.5,0.5,959,38.72,-0.005682,38.155,0.009042,37.1825,0.035433,36.4333,0.056725,,,63.1579,0.610971,0.451014,0.159956,54.1176,63.229,1.021429,0.018839,0.650213
2021-04-27,1319,1924586,74994515,38.8,39.3,38.65,38.9,0.4,1020,38.53,0.009603,38.4,0.013021,37.3075,0.042686,36.47,0.06663,,,67.0157,0.637909,0.488393,0.149515,61.4566,58.6798,1.035714,0.018901,0.808284
2021-04-28,1319,1594757,61566034,38.95,39.0,38.35,38.75,-0.15,777,38.42,0.008589,38.66,0.002328,37.4275,0.035335,36.5225,0.06099,,,63.3333,0.639778,0.51867,0.121108,62.9272,59.5005,1.017857,0.018943,0.7032
2021-04-29,1319,1595155,61078272,38.75,38.9,37.95,38.05,-0.7,853,38.44,-0.010146,38.78,-0.018824,37.515,0.014261,36.57,0.04047,,,61.2903,0.578112,0.530559,0.047553,48.1429,57.5089,1.042857,0.019521,0.942038
2021-05-03,1319,1576339,59230120,38.05,38.15,37.15,37.15,-0.9,948,38.27,-0.029266,38.645,-0.038685,37.56,-0.010916,36.6058,0.014866,,,51.6129,0.451415,0.51473,-0.063315,24.3333,45.1345,1.05,0.020373,0.9278
2021-05-04,1319,2837214,102261286,37.3,37.4,35.4,35.85,-1.3,1787,37.74,-0.050079,38.23,-0.062255,37.5525,-0.045337,36.6208,-0.021049,,,47.0588,0.243302,0.460444,-0.217142,9.4091,27.2951,1.153571,0.021889,1.488874
2021-05-05,1319,1036325,37638693,35.85,36.55,35.6,36.45,0.6,588,37.25,-0.021477,37.89,-0.038005,37.575,-0.02994,36.6467,-0.005367,,,51.4286,0.125342,0.393424,-0.268082,11.3636,15.0354,1.160714,0.022206,0.59974
2021-05-06,1319,1093621,39796545,36.45,36.85,35.8,36.05,-0.4,813,36.71,-0.017979,37.565,-0.04033,37.595,-0.041096,36.6558,-0.016528,,,46.0784,-0.000414,0.314656,-0.31507,16.9192,12.564,1.164286,0.022239,0.671868
2021-05-07,1319,1262225,46483463,36.55,37.0,36.0,36.85,0.8,769,36.47,0.01042,37.455,-0.016153,37.62,-0.020468,36.6683,0.004954,,,41.1765,-0.035119,0.244701,-0.27982,25.9033,18.062,1.107143,0.02236,0.808525
2021-05-10,1319,995873,36895680,37.2,37.4,36.85,36.9,0.05,549,36.42,0.01318,37.345,-0.011916,37.6675,-0.020376,36.6858,0.005838,,,30.3797,-0.05792,0.184177,-0.242097,30.7692,24.5306,1.021429,0.022184,0.689161
2021-05-11,1319,1958980,70272890,36.7,36.7,35.3,35.6,-1.3,1123,36.37,-0.021171,37.055,-0.039266,37.605,-0.053317,36.69,-0.029708,,,26.5193,-0.178828,0.111576,-0.290404,27.9164,28.1963,1.067857,0.022905,1.543227
2021-05-12,1319,3049236,103763091,35.8,35.8,32.55,33.4,-2.2,1788,35.76,-0.065996,36.505,-0.085057,37.4525,-0.108204,36.6583,-0.088884,,,22.4299,-0.447017,-0.000143,-0.446875,19.9852,26.2236,1.260714,0.026546,1.82372
2021-05-13,1319,1896569,61961428,33.4,33.6,31.5,32.8,-0.6,1193,35.11,-0.065793,35.91,-0.086605,37.285,-0.12029,36.6167,-0.104233,,,24.1206,-0.699906,-0.140095,-0.559811,13.6809,20.5275,1.253571,0.026716,1.034919
2021-05-14,1319,1107668,36471264,33.4,33.6,32.5,32.65,-0.15,698,34.27,-0.047272,35.37,-0.076901,37.075,-0.119353,36.5725,-0.107253,,,23.3831,-0.902028,-0.292482,-0.609546,17.4754,17.0472,1.271429,0.02612,0.614802
2021-05-17,1319,1905549,59734626,31.15,32.05,30.65,31.0,-1.65,1098,33.09,-0.063161,34.755,-0.108042,36.7,-0.155313,36.4958,-0.150588,,,16.5179,-1.18173,-0.470332,-0.711398,14.7419,15.2994,1.357143,0.0251,0.960652
2021-05-18,1319,966387,31098883,31.95,32.65,31.3,32.5,1.5,573,32.47,0.000924,34.42,-0.055782,36.325,-0.105299,36.4517,-0.108408,,,23.9837,-1.267745,-0.629814,-0.63793,17.3614,16.5262,1.417857,0.026144,0.541368
2021-05-19,1319,834420,26867203,32.65,32.65,31.5,32.3,-0.2,511,32.25,0.00155,34.005,-0.05014,35.9475,-0.101467,36.3983,-0.112597,,,23.8866,-1.336642,-0.77118,-0.565462,19.0123,17.0385,1.453571,0.026119,0.621719
2021-05-20,1319,514754,16517963,32.3,32.45,31.85,32.1,-0.2,322,32.11,-0.000311,33.61,-0.044927,35.5875,-0.097998,36.3433,-0.116757,,,24.8945,-1.391344,-0.895213,-0.496131,24.4444,20.2727,1.428571,0.026118,0.482994
2021-05-21,1319,1891955,60487302,32.65,32.85,31.75,32.1,0.0,1047,32.0,0.003125,33.135,-0.031236,35.295,-0.090523,36.2717,-0.115012,,,26.9406,-1.418345,-0.999839,-0.418506,23.2976,22.2515,1.435714,0.025537,1.547468
2021-05-24,1319,1842101,56900465,31.85,32.0,31.6,31.8,-0.3,871,32.16,-0.011194,32.625,-0.025287,34.985,-0.091039,36.19,-0.121304,,,29.6482,-1.447269,-1.089325,-0.357944,22.5928,23.445,1.328571,0.025443,1.522494
2021-05-25,1319,1831926,59269576,32.15,32.65,31.9,32.35,0.55,1156,32.13,0.006847,32.3,0.001548,34.6775,-0.067118,36.1225,-0.104436,,,29.2929,-1.409562,-1.153372,-0.256189,34.6414,26.8439,1.321429,0.025645,1.324573
2021-05-26,1319,1072870,34860763,32.6,32.6,32.35,32.5,0.15,566,32.17,0.010258,32.21,0.009003,34.3575,-0.054064,36.0442,-0.098328,,,31.6062,-1.35199,-1.193096,-0.158894,47.5564,34.9302,1.264286,0.025455,0.749881
2021-05-27,1319,1200805,38586366,32.5,32.55,31.95,32.15,-0.35,713,32.18,-0.000932,32.145,0.000156,34.0275,-0.055176,35.9642,-0.106055,,,24.4565,-1.319397,-1.218356,-0.101041,62.8403,48.346,1.235714,0.025434,0.765853
2021-05-28,1319,1622436,52894597,32.3,32.8,32.3,32.8,0.65,942,32.32,0.014851,32.16,0.0199,33.765,-0.02858,35.9092,-0.086584,,,29.0816,-1.226973,-1.220079,-0.006894,75.8893,62.0953,1.242857,0.026145,1.071603
2021-05-31,1319,1054296,34931099,32.85,33.5,32.75,33.1,0.3,597,32.58,0.015961,32.37,0.022552,33.5625,-0.01378,35.8542,-0.076816,,,35.7955,-1.116647,-1.199393,0.082746,81.652,73.4605,1.182143,0.026078,0.777237
2021-06-01,1319,1254093,42166835,33.2,34.35,33.05,34.1,1.0,759,32.93,0.03553,32.53,0.048263,33.475,0.018671,35.8158,-0.047907,,,54.6053,-0.937712,-1.147057,0.209345,89.2278,82.2564,1.042857,0.026263,1.010632
2021-06-02,1319,1594899,54102276,34.2,34.3,33.55,34.15,0.05,958,33.26,0.026759,32.715,0.043864,33.36,0.023681,35.7842,-0.045667,,,59.5745,-0.782846,-1.074215,0.291369,87.8788,86.2529,0.946429,0.025904,1.185529
2021-06-03,1319,693550,23622462,34.2,34.3,33.95,33.95,-0.2,556,33.62,0.009816,32.9,0.031915,33.255,0.020899,35.7525,-0.050416,,,59.1549,-0.668545,-0.993081,0.324536,89.697,88.9345,0.892857,0.025846,0.557581
2021-06-04,1319,984197,33335098,33.95,34.15,33.6,34.0,0.05,740,33.86,0.004135,33.09,0.027501,33.1125,0.026803,35.7117,-0.04793,,,77.2727,-0.567386,-0.907942,0.340556,87.9654,88.5137,0.789286,0.025204,0.881733
2021-06-07,1319,1503039,51123777,34.1,34.5,33.4,34.45,0.45,905,34.13,0.009376,33.355,0.032829,32.99,0.044256,35.6783,-0.034428,,,71.9101,-0.445767,-0.815507,0.36974,89.736,89.1328,0.75,0.025468,1.246347
2021-06-08,1319,1539896,52642442,34.55,34.6,33.9,33.9,-0.55,977,34.09,-0.005573,33.51,0.011638,32.905,0.030239,35.6325,-0.048621,,,66.6667,-0.389276,-0.730261,0.340985,85.7795,87.827,0.717857,0.024537,1.219125
2021-06-09,1319,1144567,38649189,34.0,34.0,33.6,33.6,-0.3,754,33.98,-0.011183,33.62,-0.000595,32.915,0.020811,35.5942,-0.056025,,,65.3061,-0.364512,-0.657111,0.292599,76.0486,83.8547,0.703571,0.020244,0.975719
2021-06-10,1319,1269344,43444065,33.7,34.65,33.6,34.45,0.85,742,34.08,0.010857,33.85,0.017725,32.9975,0.044018,35.5667,-0.031396,,,70.4348,-0.27315,-0.580319,0.307169,73.1934,78.3405,0.7,0.020478,0.985356
2021-06-11,1319,825371,28417009,34.5,34.6,34.0,34.55,0.1,393,34.19,0.010529,34.025,0.01543,33.0925,0.044043,35.53,-0.027582,,,74.7748,-0.19048,-0.502351,0.311871,79.9151,76.3857,0.707143,0.020407,0.656911
2021-06-15,1319,1014385,34989909,34.85,35.05,34.2,34.35,-0.2,780,34.17,0.005268,34.15,0.005857,33.26,0.032772,35.4883,-0.032076,,,69.2308,-0.139493,-0.429779,0.290286,80.2665,77.7917,0.707143,0.016256,0.875441
2021-06-16,1319,1389651,47474273,34.2,34.2,33.85,34.0,-0.35,552,34.19,-0.005557,34.14,-0.004101,33.335,0.019949,35.4383,-0.040587,,,63.8889,-0.125877,-0.368999,0.243122,62.5631,74.2483,0.725,0.013036,1.231236
2021-06-17,1319,4142239,137755525,33.05,33.8,33.05,33.1,-0.9,2452,34.09,-0.029041,34.035,-0.027472,33.375,-0.00824,35.3783,-0.064399,,,57.9832,-0.18557,-0.332313,0.146743,32.1465,58.3254,0.75,0.014447,2.396854
2021-06-18,1319,3104349,102112642,33.15,33.2,32.6,32.6,-0.5,1879,33.72,-0.033215,33.9,-0.038348,33.4,-0.023952,35.3058,-0.07664,,,48.2759,-0.270109,-0.319872,0.049763,12.9545,35.888,0.746429,0.014824,1.481649
2021-06-21,1319,2453593,80612202,32.6,33.25,32.5,33.0,0.4,1153,33.41,-0.012272,33.8,-0.023669,33.445,-0.013305,35.2458,-0.063719,,,49.1525,-0.301356,-0.316169,0.014813,7.3693,17.4901,0.746429,0.015038,1.013528
2021-06-22,1319,1638330,55380433,33.15,34.15,33.15,33.75,0.75,1016,33.29,0.013818,33.73,0.000593,33.5425,0.006186,35.1983,-0.041148,,,46.9027,-0.262574,-0.30545,0.042876,22.8758,14.3999,0.735714,0.015524,0.643585
2021-06-23,1319,1924878,66113031,34.3,34.8,33.95,34.65,0.9,1063,33.42,0.036804,33.805,0.024996,33.6575,0.029488,35.1725,-0.014855,,,53.8462,-0.157403,-0.275841,0.118438,50.9804,27.0752,0.757143,0.016106,0.725636
2021-06-24,1319,1762467,61406226,34.65,35.15,34.5,35.0,0.35,979,33.8,0.035503,33.945,0.03108,33.7825,0.036039,35.1492,-0.004244,,,57.8947,-0.045289,-0.22973,0.184441,75.891,49.9157,0.778571,0.016171,0.809688
2021-06-25,1319,3126140,111465549,35.25,36.15,35.2,35.55,0.55,1797,34.39,0.033731,34.055,0.0439,33.9525,0.047051,35.1358,0.011788,,,60.8392,0.08694,-0.166396,0.253336,87.405,71.4255,0.821429,0.015996,1.433298
2021-06-28,1319,1919841,66458954,34.7,34.85,34.35,34.7,0.0,888,34.73,-0.000864,34.07,0.018491,34.0475,0.019164,35.1092,-0.011654,,,51.6556,0.121741,-0.108769,0.23051,79.3917,80.8959,0.828571,0.016831,0.925523
2021-06-29,1319,2058631,71658531,34.9,35.4,34.3,35.3,0.6,1042,35.04,0.00742,34.165,0.033221,34.1575,0.033448,35.0933,0.005889,,,59.2105,0.195483,-0.047918,0.243401,73.516,80.1042,0.857143,0.017085,0.95378
2021-06-30,1319,2750229,98508433,35.3,36.3,35.1,36.1,0.8,1639,35.33,0.021795,34.375,0.050182,34.2575,0.053784,35.095,0.028637,,,65.4321,0.314848,0.024635,0.290213,77.241,76.7163,0.914286,0.016535,1.183677
2021-07-01,1319,2930073,106455233,36.1,36.8,35.8,36.5,0.4,1225,,,,,,,,,,,,0.0,0.0,0.0,,,,,
