date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-22,5425,5100000,270316800,53.1,54.0,52.0,54.0,1.0,2831,54.04,-0.00074,55.9,-0.033989,,,,,,,,-1.062087,-0.514413,-0.547674,20.9646,15.1303,,,0.885232
2021-01-25,5425,3306000,178913100,53.3,54.9,53.2,54.9,0.9,1926,53.94,0.017798,55.59,-0.012412,,,,,,,41.2429,-1.045576,-0.620646,-0.42493,34.6001,23.0954,2.607143,,0.604498
2021-01-26,5425,5776000,319144300,55.0,56.5,53.7,54.4,-0.5,3523,53.74,0.012281,55.35,-0.017164,,,,,,,40.1099,-1.06061,-0.708639,-0.351972,40.6504,32.0717,2.528571,,0.97528
2021-01-27,5425,3237000,173947100,54.9,55.0,52.7,53.2,-1.2,2093,53.9,-0.012987,54.92,-0.031318,,,,,,,29.2398,-1.156029,-0.798117,-0.357913,37.6118,37.6208,2.514286,,0.682278
2021-01-28,5425,2245000,119551400,52.1,53.9,51.7,53.9,0.7,1344,54.08,-0.003328,54.38,-0.008827,,,,,,,36.3057,-1.161773,-0.870848,-0.290925,39.1343,39.1322,2.414286,,0.57084
2021-01-29,5425,12065000,662274600,54.5,56.7,53.0,53.3,-0.6,6801,53.94,-0.011865,53.99,-0.01278,,,,,,,35.4037,-1.200897,-0.936858,-0.264039,38.8149,38.5204,2.5,,2.265387
2021-02-01,5425,5916000,301791500,53.0,53.3,50.0,50.7,-2.6,3772,53.1,-0.045198,53.52,-0.052691,,,,,,,32.5714,-1.425272,-1.034541,-0.390731,33.5475,37.1656,2.528571,,1.011663
2021-02-02,5425,10295000,552006500,51.4,55.2,51.4,55.1,4.4,5259,53.24,0.034936,53.49,0.030099,55.55,-0.008101,,,,,44.3396,-1.233824,-1.074397,-0.159427,41.951,38.1045,2.742857,,1.524824
2021-02-03,5425,13541000,747901300,56.4,57.1,53.9,54.8,-0.3,7025,53.56,0.023152,53.73,0.019914,55.39,-0.010652,,,,,38.5787,-1.093701,-1.078258,-0.015443,51.3909,42.2965,2.8,0.033245,1.536585
2021-02-04,5425,2713000,145166700,53.6,54.2,53.0,53.2,-1.6,1670,53.42,-0.004118,53.75,-0.010233,55.035,-0.033342,,,,,39.5833,-1.099089,-1.082424,-0.016665,62.9318,52.0912,2.735714,0.032219,0.304626
2021-02-05,5425,2301000,122970500,53.8,53.9,53.0,53.7,0.5,1447,53.5,0.003738,53.72,-0.000372,54.81,-0.020252,,,,,45.2514,-1.050899,-1.076119,0.02522,54.9296,56.4174,2.607143,0.031631,0.330927
2021-02-17,5425,3903000,215335500,54.3,56.0,54.1,55.4,1.7,2469,54.44,0.017634,53.77,0.030314,54.68,0.013168,,,,,50.0,-0.865555,-1.034006,0.168451,57.7465,58.536,2.671429,0.032596,0.595823
2021-02-18,5425,4704000,263368200,55.4,56.5,54.5,56.2,0.8,2364,54.66,0.028174,53.95,0.041705,54.65,0.028362,,,,,60.9195,-0.646661,-0.956537,0.309877,71.831,61.5023,2.542857,0.032471,0.865916
2021-02-19,5425,21798000,1269945300,57.4,59.6,56.6,59.4,3.2,11996,55.58,0.06873,54.57,0.08851,54.745,0.085031,,,,,66.0,-0.212522,-0.807734,0.595212,87.099,72.2255,2.578571,0.034812,3.077162
2021-02-22,5425,14011000,834293200,59.4,60.4,58.3,59.5,0.1,7683,56.84,0.046798,55.13,0.079267,54.755,0.086659,,,,,64.3979,0.138014,-0.618585,0.756598,92.1956,83.7085,2.585714,0.034132,1.499561
2021-02-23,5425,11197000,673593000,59.9,61.0,59.0,59.4,-0.1,6420,57.98,0.024491,55.74,0.065662,54.865,0.082657,,,,,62.2951,0.4031,-0.414248,0.817348,90.8654,90.0533,2.607143,0.03307,1.006689
2021-02-24,5425,11819000,701697300,60.0,60.6,58.0,58.5,-0.9,6222,58.6,-0.001706,56.52,0.035032,55.02,0.06325,,,,,60.9626,0.5344,-0.224518,0.758918,81.1432,88.068,2.592857,0.032385,0.930205
2021-02-25,5425,9152000,531661100,59.4,60.0,57.1,57.5,-1.0,5168,58.86,-0.023106,56.76,0.013037,55.125,0.043084,,,,,61.6216,0.551409,-0.069333,0.620741,69.4444,80.4843,2.635714,0.032698,0.673169
2021-02-26,5425,4595000,258531400,56.6,56.9,55.5,56.1,-1.4,2700,58.2,-0.036082,56.89,-0.013886,55.31,0.014283,,,,,55.7292,0.446769,0.033888,0.412882,54.5833,68.3903,2.621429,0.030599,0.452495
2021-03-02,5425,3912000,220617000,57.3,57.5,55.0,55.0,-1.1,2507,57.3,-0.04014,57.07,-0.036271,55.41,-0.007399,,,,,54.3147,0.271947,0.081499,0.190447,36.0145,53.3474,2.535714,0.030979,0.480885
2021-03-03,5425,4048000,221154600,54.7,56.0,53.6,55.1,0.1,2345,56.44,-0.023742,57.21,-0.036882,55.465,-0.006581,,,,,62.7907,0.139855,0.093171,0.046685,24.0212,38.2064,2.471429,0.030732,0.603711
2021-03-04,5425,2383000,130311700,55.0,55.5,54.1,54.1,-1.0,1461,55.56,-0.026278,57.08,-0.052207,55.425,-0.023906,,,,,46.3768,-0.045001,0.065536,-0.110537,13.3568,24.4642,2.25,0.030811,0.494604
2021-03-05,5425,3834000,210441700,53.4,56.2,53.2,55.4,1.3,2038,55.14,0.004715,57.0,-0.02807,55.475,-0.001352,,,,,52.027,-0.085615,0.035306,-0.120921,18.4107,18.5963,2.235714,0.0312,1.021202
2021-03-08,5425,3388000,188865800,56.9,57.2,54.5,54.6,-0.8,2281,54.84,-0.004376,56.52,-0.03397,55.545,-0.017013,,,,,55.0,-0.180277,-0.007811,-0.172466,17.6369,16.4681,2.3,0.030945,0.964418
2021-03-09,5425,2573000,138739800,54.5,55.0,53.0,54.0,-0.6,1358,54.64,-0.011713,55.97,-0.035197,55.55,-0.027903,,,,,51.0638,-0.300251,-0.066299,-0.233952,19.7706,18.6061,2.378571,0.030947,0.792863
2021-03-10,5425,2163000,118396600,54.7,55.5,54.0,54.0,0.0,1395,54.42,-0.007718,55.43,-0.025798,55.585,-0.028515,,,,,44.3548,-0.390826,-0.131204,-0.259622,15.1308,17.5127,2.321429,0.030826,0.754132
2021-03-11,5425,1806000,99325000,54.3,55.5,54.3,55.2,1.2,1082,54.64,0.010249,55.1,0.001815,55.81,-0.01093,,,,,46.0937,-0.361609,-0.177285,-0.184324,25.4442,20.1152,2.285714,0.028802,0.656059
2021-03-12,5425,1825000,100701300,55.6,55.7,54.7,54.9,-0.3,1047,54.54,0.006601,54.84,0.001094,55.8,-0.016129,,,,,27.2727,-0.358529,-0.213534,-0.144995,35.1323,25.2357,2.114286,0.021387,0.776265
2021-03-15,5425,5240000,297518800,55.5,57.9,55.5,57.3,2.4,3183,55.08,0.040305,54.96,0.042576,55.925,0.024586,,,,,40.9836,-0.160578,-0.202943,0.042365,59.6221,40.0662,2.178571,0.02345,1.92548
2021-03-16,5425,10677000,624362500,58.0,59.3,57.5,58.9,1.6,6311,56.06,0.05066,55.35,0.064137,56.21,0.047856,,,,,48.1752,0.123978,-0.137559,0.261537,74.5427,56.4324,2.178571,0.022858,2.458892
2021-03-17,5425,5125000,298619500,58.5,59.0,57.7,58.0,-0.9,3314,56.86,0.020049,55.64,0.042416,56.425,0.027913,,,,,48.1752,0.273713,-0.055304,0.329017,86.9237,73.6961,2.085714,0.02329,1.038585
2021-03-18,5425,2823000,164065700,58.7,58.7,57.7,57.9,-0.1,1785,57.4,0.008711,56.02,0.033559,56.55,0.023873,,,,,51.5625,0.37993,0.031743,0.348188,83.5979,81.6881,1.95,0.022391,0.549436
2021-03-19,5425,2180000,124507800,57.6,57.7,56.8,56.9,-1.0,1395,57.8,-0.015571,56.17,0.012996,56.585,0.005567,,,,,53.2258,0.379047,0.101204,0.277844,73.0159,81.1791,1.885714,0.022619,0.418506
2021-03-22,5425,6139000,358316700,56.9,59.2,56.1,58.5,1.6,3662,58.04,0.007926,56.56,0.0343,56.54,0.034666,,,,,63.5659,0.501671,0.181297,0.320374,74.8627,77.1588,1.928571,0.01957,1.139215
2021-03-23,5425,10684000,629150500,59.9,60.5,57.7,58.5,0.0,5750,57.96,0.009317,57.01,0.026136,56.49,0.035582,,,,,63.2812,0.592027,0.263443,0.328584,71.5175,73.132,1.957143,0.019564,1.982116
2021-03-24,5425,3473000,203953100,58.5,59.5,58.0,58.2,-0.3,2217,58.0,0.003448,57.43,0.013408,56.43,0.031366,,,,,66.9421,0.63214,0.337182,0.294957,70.9975,72.4592,1.964286,0.019588,0.686391
2021-03-25,5425,2602000,152249700,58.6,59.2,57.7,58.0,-0.2,1876,58.02,-0.000345,57.71,0.005025,56.405,0.028278,,,,,61.8182,0.640409,0.397828,0.242581,59.3623,67.2924,1.857143,0.019311,0.518781
2021-03-26,5425,4142000,243827200,58.9,59.4,58.2,59.0,1.0,2663,58.44,0.009582,58.12,0.015141,56.48,0.044618,,,,,69.6429,0.719362,0.462134,0.257227,58.7513,63.037,1.764286,0.019261,0.765902
2021-03-29,5425,9188000,546685300,60.4,60.7,58.6,58.7,-0.3,5672,58.48,0.003762,58.26,0.007552,56.61,0.036919,,,,,71.5596,0.74909,0.519526,0.229564,57.4769,58.5302,1.771429,0.018363,1.526804
2021-03-30,5425,4743000,275101800,58.8,59.1,57.3,58.1,-0.6,2935,58.4,-0.005137,58.18,-0.001375,56.765,0.023518,,,,,67.8261,0.715981,0.558817,0.157165,55.303,57.1771,1.792857,0.017884,0.982069
2021-03-31,5425,1999000,115733000,58.1,58.6,57.5,57.7,-0.4,1220,58.3,-0.010292,58.15,-0.007739,56.895,0.014149,,,,,61.6822,0.649973,0.577048,0.072925,44.9275,52.5692,1.764286,0.018017,0.440813
2021-04-01,5425,2725000,157371600,58.1,58.6,57.3,57.5,-0.2,1917,58.2,-0.012027,58.11,-0.010497,57.065,0.007623,,,,,62.2642,0.574896,0.576618,-0.001721,36.2319,45.4875,1.785714,0.017422,0.597666
2021-04-06,5425,6398000,373799300,58.0,59.2,57.5,59.2,1.7,3917,58.24,0.016484,58.34,0.014741,57.255,0.033971,,,,,59.596,0.645136,0.590321,0.054815,40.3666,40.5087,1.692857,0.017811,1.276893
2021-04-07,5425,2858000,167486600,58.8,59.1,58.2,58.6,-0.6,1720,58.22,0.006527,58.35,0.004284,57.455,0.019929,,,,,48.3146,0.644952,0.601248,0.043705,41.5175,39.372,1.621429,0.017608,0.763232
2021-04-08,5425,6630000,390633600,58.8,59.8,58.3,58.8,0.2,3278,58.36,0.007539,58.38,0.007194,57.695,0.019152,,,,,54.878,0.653413,0.611681,0.041732,46.0784,42.6542,1.635714,0.017267,1.608443
2021-04-09,5425,8631000,508312200,59.6,60.1,57.8,57.9,-0.9,4313,58.4,-0.008562,58.35,-0.007712,57.89,0.000173,,,,,50.0,0.5808,0.605504,-0.024705,33.3333,40.3097,1.728571,0.017803,1.584135
2021-04-12,5425,8817000,497055200,58.3,58.4,55.6,55.7,-2.2,5004,58.04,-0.040317,58.12,-0.041638,57.915,-0.038246,,,,,44.1176,0.341792,0.552762,-0.21097,21.2418,33.5512,1.85,0.019506,1.322524
2021-04-13,5425,4210000,235469100,55.8,56.9,55.0,55.1,-0.6,2357,57.22,-0.03705,57.73,-0.045557,57.925,-0.04877,56.425,-0.023482,,,31.5217,0.102777,0.462765,-0.359988,7.1895,20.5882,1.764286,0.01963,0.675849
2021-04-14,5425,5049000,273367900,55.6,56.0,52.3,54.3,-0.8,2722,56.36,-0.036551,57.29,-0.052191,57.775,-0.060147,56.3633,-0.036608,,,29.0,-0.149474,0.340317,-0.489791,9.8542,12.7619,1.828571,0.017004,0.757267
2021-04-15,5425,2043000,111912700,54.7,55.2,53.7,55.1,0.8,1236,55.62,-0.009349,56.99,-0.033164,57.585,-0.043154,56.2767,-0.020909,,,35.2381,-0.281586,0.215937,-0.497523,21.1664,12.7367,1.828571,0.015985,0.355304
2021-04-16,5425,2063000,115021200,55.4,56.1,55.0,55.7,0.6,1350,55.18,0.009424,56.79,-0.019194,57.47,-0.030799,56.235,-0.009514,,,39.4495,-0.33402,0.105945,-0.439965,35.0427,22.0211,1.8,0.016016,0.465017
2021-04-19,5425,2079000,116622000,56.4,56.5,55.5,56.3,0.6,1136,55.3,0.018083,56.67,-0.006529,57.39,-0.018993,56.2067,0.001661,,,37.1429,-0.323431,0.02007,-0.343501,43.5897,33.2663,1.771429,0.016265,0.673077
2021-04-20,5425,6184000,354550700,56.4,58.0,56.4,57.2,0.9,3378,55.72,0.026561,56.47,0.012927,57.405,-0.003571,56.2133,0.017552,,,43.2432,-0.239654,-0.031875,-0.20778,52.5641,43.7322,1.742857,0.016244,1.775175
2021-04-21,5425,4618000,262738200,57.2,57.8,56.2,56.7,-0.5,2752,56.2,0.008897,56.28,0.007463,57.315,-0.01073,56.2,0.008897,,,43.6364,-0.211172,-0.067734,-0.143438,56.8376,50.9972,1.728571,0.014973,1.359275
2021-04-22,5425,7169000,404832800,57.6,58.3,53.8,54.1,-2.6,3846,56.0,-0.033929,55.81,-0.03064,57.095,-0.052456,56.1133,-0.03588,,,36.3636,-0.393858,-0.132959,-0.260899,49.5797,52.9938,1.971429,0.017953,1.620992
2021-04-23,5425,6999000,383485500,54.5,55.8,53.8,55.5,1.4,4130,55.96,-0.00822,55.57,-0.00126,56.96,-0.025632,56.085,-0.010431,,,43.0556,-0.420819,-0.190531,-0.230288,46.4173,50.9448,2.021429,0.019128,1.293763
2021-04-26,5425,3087000,174154400,55.9,57.1,55.5,56.8,1.3,1774,56.06,0.0132,55.68,0.020115,56.9,-0.001757,56.1083,0.012327,,,41.4286,-0.333442,-0.219113,-0.114329,52.6138,49.5369,2.014286,0.019961,0.55013
2021-04-27,5425,3629000,204482700,57.5,57.5,55.7,55.9,-0.9,2053,55.8,0.001792,55.76,0.002511,56.745,-0.014891,56.1167,-0.003861,,,40.5594,-0.33298,-0.241887,-0.091093,58.7198,52.5836,2.071429,0.019752,0.711513
2021-04-28,5425,3653000,206669400,55.9,57.2,55.8,56.3,0.4,2166,55.72,0.010409,55.96,0.006076,56.625,-0.00574,56.1817,0.002106,,,41.3793,-0.296914,-0.252892,-0.044022,59.4605,56.9314,2.064286,0.019858,0.744386
2021-04-29,5425,6952000,396150100,57.2,57.9,55.8,56.2,-0.1,4120,56.14,0.001069,56.07,0.002319,56.53,-0.005838,56.235,-0.000622,,,43.7956,-0.273251,-0.256964,-0.016287,52.2383,56.8062,2.05,0.019761,1.429276
2021-05-03,5425,6903000,370478900,56.0,56.3,52.3,53.0,-3.2,3973,55.64,-0.047448,55.8,-0.050179,56.295,-0.058531,56.2183,-0.057247,,,40.8163,-0.506868,-0.306945,-0.199924,40.1852,50.628,2.135714,0.02333,1.424827
2021-05-04,5425,6491000,326850300,53.1,53.2,47.95,50.8,-2.2,3601,54.44,-0.066863,55.25,-0.080543,55.96,-0.092209,56.15,-0.09528,,,36.8098,-0.859624,-0.417481,-0.442144,30.8454,41.0896,2.375,0.024791,1.174714
2021-05-05,5425,2594000,130272700,50.8,51.5,49.5,49.6,-1.2,1454,53.18,-0.067319,54.49,-0.089741,55.48,-0.105984,56.07,-0.115391,,,35.9281,-1.22193,-0.578371,-0.643559,18.3816,29.8041,2.253571,0.023614,0.487722
2021-05-06,5425,4151000,204070500,50.0,50.3,48.3,48.5,-1.1,2168,51.62,-0.060442,53.67,-0.096329,54.975,-0.117781,55.9917,-0.1338,,,30.5882,-1.579612,-0.778619,-0.800993,16.3353,21.8541,2.289286,0.023809,0.766122
2021-05-07,5425,1976000,99120050,49.0,51.2,48.8,51.1,2.6,1249,50.6,0.009881,53.37,-0.042533,54.59,-0.063931,55.945,-0.086603,,,37.8947,-1.634439,-0.949783,-0.684656,17.7093,17.4754,2.403571,0.027553,0.446756
2021-05-10,5425,1798000,92474200,51.1,52.1,50.6,51.1,0.0,1223,50.22,0.017523,52.93,-0.034574,54.25,-0.058065,55.9083,-0.086004,,,35.8696,-1.658768,-1.09158,-0.567188,22.9481,18.9976,2.439286,0.027512,0.528513
2021-05-11,5425,4859000,235048400,50.5,51.0,46.15,46.95,-4.15,2862,49.45,-0.050556,51.945,-0.096159,53.8125,-0.127526,55.8458,-0.159293,,,26.3279,-1.98998,-1.27126,-0.71872,23.375,21.3441,2.671429,0.031567,1.579854
2021-05-12,5425,6001000,263414000,46.9,47.1,42.3,42.4,-4.55,3448,48.01,-0.116851,50.595,-0.161973,53.1775,-0.20267,55.6342,-0.237878,,,22.179,-2.589762,-1.53496,-1.054801,13.0359,19.7863,2.9,0.037314,1.597285
2021-05-13,5425,3041000,127491700,39.2,43.8,39.2,43.0,0.6,1888,46.91,-0.083351,49.265,-0.127169,52.6125,-0.182704,55.4375,-0.224352,,,26.5823,-2.9823,-1.824428,-1.157872,9.8906,15.4339,2.907143,0.037774,0.860255
2021-05-14,5425,2903000,126311500,43.6,44.85,42.55,42.8,-0.2,1700,45.25,-0.054144,47.925,-0.106938,51.9975,-0.176884,55.2642,-0.225538,,,21.7778,-3.271812,-2.113905,-1.157907,16.1925,13.0397,2.928571,0.037328,0.780292
2021-05-17,5425,5248000,205585400,38.6,41.1,38.55,38.6,-4.2,2726,42.75,-0.097076,46.485,-0.169625,51.1425,-0.245246,55.0125,-0.298341,,,14.1732,-3.796395,-2.450403,-1.345992,16.1018,14.0616,3.117857,0.041551,1.189915
2021-05-18,5425,4345000,179788200,39.5,42.4,39.4,42.1,3.5,2792,41.78,0.007659,45.615,-0.077058,50.4325,-0.165221,54.7908,-0.231623,,,25.3571,-3.884927,-2.737308,-1.147619,17.4275,16.574,3.260714,0.04777,1.008682
2021-05-19,5425,5643000,247932750,42.1,45.1,41.6,44.35,2.25,3356,42.17,0.051696,45.09,-0.016412,49.79,-0.109259,54.5933,-0.18763,,,29.9832,-3.73053,-2.935952,-0.794578,23.1242,18.8845,3.410714,0.049676,1.332153
2021-05-20,5425,2158000,93614150,44.4,44.5,42.7,43.3,-1.05,1294,42.23,0.025337,44.57,-0.028495,49.12,-0.118485,54.325,-0.202945,,,29.0584,-3.650811,-3.078924,-0.571887,34.6863,25.0794,3.389286,0.049745,0.531606
2021-05-21,5425,2947000,128504750,44.15,44.35,43.2,43.3,0.0,1484,42.33,0.022915,43.79,-0.01119,48.58,-0.108687,54.055,-0.198964,,,32.4275,-3.546749,-3.172489,-0.37426,38.6708,32.1605,3.185714,0.049165,0.724399
2021-05-24,5425,3534000,156679850,43.3,45.2,43.3,44.7,1.4,2356,43.55,0.026406,43.15,0.035921,48.04,-0.069525,53.81,-0.169299,,,38.6194,-3.313119,-3.200615,-0.112504,48.3793,40.5788,2.946429,0.049433,0.948623
2021-05-25,5425,5465000,254057150,45.55,47.55,45.35,45.95,1.25,3576,44.32,0.036778,43.05,0.067364,47.4975,-0.032581,53.6008,-0.142737,,,43.203,-2.992604,-3.159013,0.166409,64.1016,50.3839,3.007143,0.049603,1.383754
2021-05-26,5425,2578000,119724150,47.0,47.2,45.5,46.2,0.25,1619,44.69,0.033788,43.43,0.063781,47.0125,-0.017283,53.4125,-0.135034,,,45.5769,-2.687441,-3.064698,0.377257,79.7173,64.0661,2.985714,0.049685,0.772689
2021-05-27,5425,3176000,147733100,46.0,47.55,45.2,46.35,0.15,2006,45.3,0.023179,43.765,0.059065,46.515,-0.003547,53.25,-0.129577,,,39.9151,-2.405762,-2.932911,0.527149,84.6296,76.1495,2.960714,0.049628,0.897175
2021-05-28,5425,3142000,150050900,47.0,48.7,46.85,48.0,1.65,1878,46.24,0.038062,44.285,0.083888,46.105,0.041102,53.1333,-0.096612,,,43.8492,-2.026033,-2.751535,0.725503,88.0466,84.1312,3.021429,0.050589,0.877899
2021-05-31,5425,3217000,156993500,47.8,49.7,47.15,49.5,1.5,1985,47.2,0.048729,45.375,0.090909,45.93,0.077727,53.04,-0.066742,,,55.6541,-1.585778,-2.518384,0.932606,92.2235,88.2999,2.85,0.049809,0.915064
2021-06-01,5425,4150000,207613400,49.2,51.0,48.7,49.8,0.3,2355,47.97,0.038149,46.145,0.079207,45.88,0.08544,52.9683,-0.059816,,,70.2186,-1.198845,-2.254476,1.055631,91.8487,90.7063,2.671429,0.048962,1.275902
2021-06-02,5425,4572000,225598600,49.7,51.0,48.0,48.7,-1.1,2506,48.47,0.004745,46.58,0.045513,45.835,0.062507,52.8567,-0.07864,,,65.1596,-0.96978,-1.997537,1.027757,84.5286,89.5336,2.557143,0.048924,1.252122
2021-06-03,5425,2178000,107065050,48.9,49.85,48.15,49.4,0.7,1258,49.08,0.00652,47.19,0.046832,45.88,0.076722,52.77,-0.063862,,,67.0984,-0.723421,-1.742714,1.019293,78.4253,84.9342,2.514286,0.048725,0.630975
2021-06-04,5425,1452000,70875350,48.95,49.35,48.2,48.7,-0.7,957,49.22,-0.010565,47.73,0.020323,45.76,0.064248,52.6817,-0.07558,,,81.962,-0.578001,-1.509771,0.93177,70.0261,77.66,2.296429,0.047288,0.466311
2021-06-07,5425,1351000,65019550,48.8,48.95,47.1,48.1,-0.6,848,48.94,-0.017164,48.07,0.000624,45.61,0.054593,52.5833,-0.085261,,,73.2558,-0.505344,-1.308886,0.803541,63.1885,70.5466,2.157143,0.04735,0.492958
2021-06-08,5425,1247000,61109650,48.9,49.3,48.55,49.2,1.1,761,48.82,0.007784,48.395,0.016634,45.7225,0.076057,52.4833,-0.06256,,,70.6383,-0.354911,-1.118091,0.763179,59.7701,64.3283,1.992857,0.043761,0.577315
2021-06-09,5425,2634000,130190800,49.4,50.3,48.55,48.75,-0.45,1565,48.83,-0.001638,48.65,0.002055,46.04,0.058862,52.3808,-0.069316,,,74.4395,-0.268904,-0.948254,0.67935,54.9162,59.2916,1.989286,0.037076,1.486121
2021-06-10,5425,1280000,62901800,49.25,49.7,48.75,48.9,0.15,726,48.73,0.003489,48.905,-0.000102,46.335,0.055358,52.2408,-0.063951,,,74.7788,-0.186489,-0.795901,0.609412,53.6342,56.1068,1.975,0.037057,0.803616
2021-06-11,5425,2077000,103028200,49.45,50.1,49.15,49.6,0.7,1097,48.91,0.014108,49.065,0.010904,46.675,0.062667,52.0858,-0.047726,,,73.1132,-0.063953,-0.649511,0.585558,52.0132,53.5212,1.925,0.036983,1.209105
2021-06-15,5425,7579000,395105000,50.8,53.6,50.6,53.4,3.8,4514,49.97,0.068641,49.455,0.079769,47.415,0.126226,52.0092,0.026742,,,78.327,0.335914,-0.452426,0.78834,69.0598,58.2357,2.007143,0.03068,2.557535
2021-06-16,5425,6416000,342438000,54.0,54.6,52.2,53.3,-0.1,3787,50.79,0.049419,49.805,0.070174,47.975,0.110995,51.9325,0.026332,,,77.3077,0.637395,-0.234462,0.871856,81.2308,67.4346,2.057143,0.025491,1.605124
2021-06-17,5425,5695000,306948000,53.3,54.8,52.5,54.1,0.8,3285,51.86,0.043193,50.345,0.074585,48.4625,0.116327,51.8858,0.042674,,,78.3883,0.930151,-0.001539,0.931691,90.1663,80.1523,2.053571,0.023593,1.235519
2021-06-18,5425,16205000,912993500,54.2,58.1,53.1,56.5,2.4,7872,53.38,0.058449,51.055,0.10665,49.1225,0.150186,51.8525,0.089629,,,79.5139,1.340372,0.266843,1.073529,86.3434,85.9135,2.242857,0.023349,2.133809
2021-06-21,5425,10282000,566210600,56.0,56.6,53.6,53.7,-2.8,4972,54.2,-0.009225,51.555,0.041606,49.6425,0.081734,51.7725,0.03723,,,63.3758,1.423133,0.498101,0.925032,76.7634,84.4244,2.275,0.027188,1.113325
2021-06-22,5425,11498000,639467000,54.9,57.8,54.0,54.5,0.8,5989,54.42,0.00147,52.195,0.044161,50.1325,0.087119,51.7108,0.053938,,,64.5062,1.535574,0.705596,0.829979,67.2283,76.7784,2.403571,0.026749,1.147597
2021-06-23,5425,16485000,942293500,55.0,58.3,55.0,57.9,3.4,8541,55.34,0.046259,53.065,0.091115,50.73,0.141336,51.7092,0.119724,,,74.8649,1.877395,0.939956,0.937439,70.6806,71.5575,2.460714,0.028962,1.369983
2021-06-24,5425,29387000,1749238800,59.1,60.7,57.6,59.9,2.0,14964,56.5,0.060177,54.18,0.105574,51.415,0.16503,51.7242,0.158066,,,76.5152,2.283352,1.208635,1.074717,83.7296,73.8795,2.560714,0.029342,1.752209
2021-06-25,5425,50624000,3127817700,60.4,64.4,59.3,61.0,1.1,27259,57.4,0.062718,55.39,0.101282,52.1475,0.169759,51.7625,0.178459,,,80.4455,2.663138,1.499536,1.163603,88.0825,80.8309,2.839286,0.02926,2.140079
2021-06-28,5425,35025000,2231005600,62.0,65.0,61.7,64.3,3.3,17219,59.52,0.080309,56.86,0.130848,52.9625,0.214067,51.8658,0.239737,,,85.3712,3.19359,1.838347,1.355244,87.6557,86.4893,2.992857,0.030247,1.224488
2021-06-29,5425,31240000,2042752500,66.4,67.5,63.6,64.0,-0.3,17163,61.42,0.042006,57.92,0.104972,53.6875,0.192084,51.9708,0.23146,,,83.4842,3.548861,2.180449,1.368411,82.1867,85.975,3.185714,0.030307,0.959689
2021-06-30,5425,34923000,2343729300,65.5,69.2,64.8,67.1,3.1,19345,63.26,0.060702,59.3,0.131535,54.5525,0.230008,52.1308,0.287146,,,87.0707,4.034057,2.551171,1.482886,86.0515,85.298,3.432143,0.031237,0.963664
