date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-23,1608,10618913,145544555,13.8,14.0,13.3,13.5,0.0,3582,12.83,0.052221,12.095,0.116164,11.7625,0.147715,,,,,69.8925,0.029588,-0.289187,0.318775,86.8163,88.8392,0.567857,0.036063,1.278888
2021-02-24,1608,7386130,99630452,13.6,13.9,13.15,13.15,-0.35,2399,13.07,0.006121,12.28,0.070847,11.82,0.112521,,,,,69.8925,0.094064,-0.212537,0.306601,81.8825,86.3803,0.592857,0.036549,0.823816
2021-02-25,1608,4135954,55659160,13.5,13.75,13.2,13.4,0.25,1371,13.21,0.014383,12.47,0.074579,11.885,0.127472,,,,,72.9167,0.163451,-0.137339,0.300791,76.8901,81.863,0.614286,0.036674,0.543467
2021-02-26,1608,3741405,49397272,13.2,13.5,13.05,13.05,-0.35,1360,13.32,-0.02027,12.63,0.033254,11.97,0.090226,,,,,68.6275,0.188031,-0.072265,0.260297,71.4286,76.7337,0.610714,0.033965,0.487995
2021-03-02,1608,2819369,37050112,13.3,13.4,12.8,12.95,-0.1,1038,13.21,-0.019682,12.795,0.012114,12.0525,0.074466,,,,,73.6842,0.197169,-0.018378,0.215547,67.5476,71.9554,0.621429,0.034033,0.491149
2021-03-03,1608,2729089,36012881,13.1,13.4,12.95,13.3,0.35,971,13.17,0.009871,13.0,0.023077,12.14,0.095552,,,,,72.2222,0.230002,0.031298,0.198704,62.7247,67.2336,0.582143,0.034163,0.655654
2021-03-04,1608,5845333,78863779,13.45,13.75,13.3,13.4,0.1,1434,13.22,0.013616,13.145,0.019399,12.2275,0.09589,,,,,71.5909,0.261081,0.077254,0.183827,61.5342,63.9355,0.585714,0.034162,1.516602
2021-03-05,1608,2688705,35429151,13.3,13.4,13.05,13.1,-0.3,926,13.16,-0.004559,13.185,-0.006447,12.3175,0.063528,,,,,67.7419,0.258524,0.113508,0.145016,52.4573,58.9054,0.589286,0.033759,0.754241
2021-03-08,1608,1948380,25788881,13.2,13.5,13.1,13.2,0.1,753,13.19,0.000758,13.255,-0.004149,12.4175,0.063016,,,,,70.6522,0.261552,0.143117,0.118435,42.2009,52.0641,0.585714,0.033527,0.607696
2021-03-09,1608,2787945,37305800,13.35,13.6,13.2,13.3,0.1,890,13.26,0.003017,13.235,0.004911,12.525,0.061876,,,,,72.043,0.268921,0.168278,0.100643,36.519,43.7257,0.603571,0.033385,0.871263
2021-03-10,1608,2216037,29638794,13.45,13.6,13.2,13.3,0.0,699,13.26,0.003017,13.215,0.006432,12.655,0.050968,,,,,67.0886,0.27163,0.188948,0.082682,43.8065,40.8421,0.571429,0.03138,0.715478
2021-03-11,1608,1907312,25488750,13.35,13.5,13.25,13.35,0.05,596,13.25,0.007547,13.235,0.008689,12.7575,0.046443,,,,,60.0,0.274645,0.206088,0.068557,51.9936,44.1064,0.525,0.029589,0.825792
2021-03-12,1608,1832606,24418997,13.45,13.45,13.25,13.3,-0.05,612,13.29,0.000752,13.225,0.005671,12.8475,0.035221,,,,,62.9032,0.269889,0.218848,0.051041,54.386,50.062,0.514286,0.029637,0.856976
2021-03-15,1608,3717597,49944658,13.35,13.6,13.3,13.3,0.0,1317,13.31,-0.000751,13.25,0.003774,12.94,0.027821,,,,,45.2381,0.263087,0.227696,0.035391,51.4254,52.6017,0.45,0.02956,1.491633
2021-03-16,1608,1909985,25218655,13.3,13.4,13.1,13.1,-0.2,636,13.27,-0.012811,13.265,-0.012439,13.03,0.005372,,,,,41.3043,0.238806,0.229918,0.008888,34.5081,46.7732,0.421429,0.029635,0.824439
2021-03-17,1608,1569025,20697488,13.2,13.3,13.1,13.25,0.15,528,13.26,-0.000754,13.26,-0.000754,13.13,0.009139,,,,,52.381,0.229026,0.229739,-0.000714,29.0855,38.3397,0.382143,0.029502,0.717333
2021-03-18,1608,2942111,39288273,13.3,13.5,13.2,13.3,0.05,874,13.25,0.003774,13.25,0.003774,13.1975,0.007767,,,,,47.3684,0.222742,0.22834,-0.005598,27.8355,30.4764,0.360714,0.026672,1.228816
2021-03-19,1608,1531575,20280098,13.3,13.35,13.1,13.25,-0.05,514,13.24,0.000755,13.265,-0.001131,13.225,0.00189,,,,,56.25,0.211292,0.22493,-0.013638,35.4545,30.7918,0.346429,0.023088,0.656185
2021-03-22,1608,3997646,53838412,13.35,13.65,13.25,13.55,0.3,1320,13.29,0.019564,13.3,0.018797,13.2775,0.020523,,,,,66.6667,0.223845,0.224713,-0.000868,50.6061,37.9654,0.332143,0.023098,1.672607
2021-03-23,1608,5359002,72319293,13.7,13.75,13.2,13.35,-0.2,1528,13.34,0.00075,13.305,0.003382,13.27,0.006029,,,,,51.5152,0.215175,0.222806,-0.007631,50.0932,45.3846,0.339286,0.015076,1.740008
2021-03-24,1608,3088590,41595216,13.4,13.6,13.3,13.6,0.25,939,13.41,0.014169,13.335,0.019873,13.275,0.024482,,,,,55.5556,0.225873,0.223419,0.002454,65.7343,55.4779,0.328571,0.015675,0.912762
2021-03-25,1608,6268114,86084121,13.65,13.9,13.6,13.65,0.05,1919,13.48,0.012611,13.365,0.021324,13.3,0.026316,,,,,67.7419,0.235669,0.225869,0.0098,61.3782,59.0686,0.325,0.014396,1.54807
2021-03-26,1608,2929288,40167511,13.6,13.8,13.6,13.75,0.1,919,13.58,0.012518,13.41,0.025354,13.3175,0.032476,,,,,67.7419,0.248635,0.230422,0.018213,75.641,67.5845,0.310714,0.013896,0.67674
2021-03-29,1608,6440412,89992914,13.9,14.25,13.8,13.8,0.05,2075,13.63,0.012472,13.46,0.02526,13.355,0.033321,,,,,66.6667,0.259949,0.236328,0.023622,70.2899,69.103,0.317857,0.012297,1.336995
2021-03-30,1608,2818126,38611717,13.85,13.95,13.6,13.7,-0.1,892,13.7,0.0,13.52,0.013314,13.3925,0.022961,,,,,62.5,0.257874,0.240637,0.017237,64.7645,70.2318,0.314286,0.012279,0.654024
2021-03-31,1608,4174808,57919143,13.7,14.0,13.7,13.9,0.2,1140,13.76,0.010174,13.585,0.023187,13.4225,0.035575,,,,,65.7143,0.269264,0.246362,0.022901,60.8696,65.308,0.317857,0.011266,0.922375
2021-04-01,1608,4137515,57937320,14.05,14.15,13.85,14.0,0.1,1231,13.83,0.012292,13.655,0.025265,13.4525,0.040699,,,,,69.4444,0.283096,0.253709,0.029387,65.9765,63.8702,0.325,0.011258,1.009143
2021-04-06,1608,8053303,115806825,14.05,14.65,14.05,14.55,0.55,2538,13.99,0.040029,13.785,0.055495,13.525,0.075786,,,,,76.5957,0.334582,0.269883,0.064698,79.6197,68.8219,0.35,0.012528,1.571427
2021-04-07,1608,4402075,63825040,14.6,14.7,14.35,14.55,0.0,1451,14.14,0.028996,13.885,0.047893,13.5925,0.070443,,,,,83.7209,0.371107,0.290128,0.080978,86.1932,77.2632,0.353571,0.012571,0.933203
2021-04-08,1608,24236221,374140793,14.85,15.85,14.8,15.85,1.3,7068,14.57,0.087852,14.135,0.12133,13.72,0.155248,,,,,89.3939,0.499197,0.331942,0.167256,94.1297,86.6475,0.432143,0.022692,2.692679
2021-04-09,1608,14542720,223265891,15.85,15.85,15.0,15.25,-0.6,4485,14.84,0.027628,14.3,0.066434,13.8175,0.103673,,,,,75.3247,0.546002,0.374754,0.171248,87.5397,89.2875,0.471429,0.024952,1.313187
2021-04-12,1608,18740096,301351518,15.45,16.75,15.45,16.65,1.4,5047,15.37,0.083279,14.6,0.140411,13.9825,0.190774,,,,,82.6923,0.68813,0.437429,0.250701,90.0529,90.5741,0.560714,0.031285,1.339068
2021-04-13,1608,13027004,214363316,16.75,17.05,15.85,16.05,-0.6,4143,15.67,0.02425,14.83,0.082266,14.12,0.136686,13.0417,0.230671,,,72.7273,0.743779,0.498699,0.24508,80.3911,85.9946,0.617857,0.032907,0.869068
2021-04-14,1608,33227739,562205584,16.3,17.5,16.15,17.25,1.2,9093,16.21,0.064158,15.175,0.136738,14.3175,0.204819,13.1025,0.316543,,,80.0,0.874629,0.573885,0.300744,87.087,85.8437,0.682143,0.035835,1.60097
2021-04-15,1608,57099906,1063014390,17.95,18.95,17.8,18.75,1.5,15632,16.79,0.116736,15.68,0.195791,14.6,0.284247,13.185,0.422071,,,83.2258,1.086838,0.676476,0.410362,86.838,84.772,0.782143,0.038679,2.089467
2021-04-16,1608,54153028,1074376414,18.95,20.6,18.8,20.6,1.85,16075,17.86,0.153415,16.35,0.259939,14.9675,0.376315,13.2992,0.548969,,,86.3874,1.388291,0.818839,0.569452,96.4998,90.1416,0.892857,0.042534,1.536276
2021-04-19,1608,9322192,211147584,22.65,22.65,22.65,22.65,2.05,2020,19.06,0.188353,17.215,0.315713,15.435,0.467444,13.4442,0.684746,,,88.6957,1.772184,1.009508,0.762676,98.6928,94.0102,1.025,0.045522,0.279392
2021-04-20,1608,63699186,1556807419,24.9,24.9,23.1,24.9,2.25,20990,20.83,0.195391,18.25,0.364384,16.0175,0.55455,13.6433,0.825067,,,90.5109,2.232246,1.254055,0.978191,100.0,98.3975,1.15,0.047538,1.464335
2021-04-21,1608,38141457,936736048,24.6,25.8,23.75,24.6,-0.3,14844,22.3,0.103139,19.255,0.27759,16.57,0.484611,13.8367,0.777885,,,89.2086,2.543324,1.511909,1.031414,96.2963,98.3297,1.271429,0.048561,0.857436
2021-04-22,1608,21776023,558839048,24.95,27.05,24.0,25.15,0.55,9124,23.58,0.066582,20.185,0.245975,17.16,0.465618,14.0417,0.791098,,,89.4737,2.801936,1.769914,1.032021,90.8365,95.7109,1.467857,0.047402,0.581961
2021-04-23,1608,14623405,364672418,25.8,25.8,24.0,25.7,0.55,6374,24.6,0.044715,21.23,0.210551,17.765,0.446665,14.2675,0.801297,,,89.7959,3.016496,2.019231,0.997265,86.8187,91.3172,1.575,0.047356,0.495499
2021-04-26,1608,23657832,651787027,26.2,28.05,26.2,27.95,2.25,8585,25.66,0.089244,22.36,0.25,18.48,0.512446,14.5333,0.923165,,,90.8537,3.32971,2.281327,1.048384,90.2423,89.2992,1.696429,0.048294,0.73064
2021-04-27,1608,24209031,706484713,28.85,30.7,28.0,30.7,2.75,9251,26.82,0.144668,23.825,0.288562,19.3275,0.58841,14.8433,1.068269,,,92.1671,3.756534,2.576368,1.180165,95.702,90.921,1.867857,0.04957,0.988868
2021-04-28,1608,23254304,766937145,31.4,33.75,31.4,33.55,2.85,9182,28.61,0.172667,25.455,0.318012,20.315,0.651489,15.2133,1.205302,,,92.7536,4.27548,2.91619,1.35929,99.274,95.0727,1.992857,0.049938,1.081388
2021-04-29,1608,16447188,529773080,34.4,34.4,31.5,31.95,-1.6,8189,29.97,0.066066,26.775,0.193277,21.2275,0.505123,15.5575,1.053672,,,88.4793,4.505704,3.234093,1.271611,92.6037,95.8599,2.139286,0.05296,0.804722
2021-05-03,1608,15010520,457685823,32.2,32.25,28.8,28.8,-3.15,7083,30.59,-0.058516,27.595,0.043667,21.9725,0.310729,15.845,0.817608,,,75.9062,4.383449,3.463964,0.919485,76.0845,89.3207,2.278571,0.061661,0.731657
2021-05-04,1608,14072247,378552065,28.8,29.45,25.95,26.65,-2.15,5760,30.33,-0.121332,27.995,-0.048044,22.605,0.178943,16.095,0.655794,,,71.2,4.066202,3.584412,0.48179,52.2738,73.654,2.442857,0.066408,0.756627
2021-05-05,1608,15580144,447632889,27.5,29.3,26.7,29.3,2.65,6200,30.05,-0.024958,28.435,0.03042,23.3425,0.255221,16.395,0.78713,,,72.7788,3.982704,3.66407,0.318633,42.878,57.0788,2.528571,0.067966,0.923384
2021-05-06,1608,20276255,618200958,29.95,31.2,28.7,31.1,1.8,7953,29.56,0.052097,29.085,0.06928,24.17,0.286719,16.7267,0.859306,,,73.0841,4.015488,3.734354,0.281134,48.8203,47.9907,2.585714,0.067555,1.245679
2021-05-07,1608,43981916,1372506725,32.7,33.3,29.65,31.5,0.4,17124,29.47,0.068884,29.72,0.059892,24.9525,0.262399,17.0658,0.845793,,,71.5415,4.027322,3.792947,0.234374,61.6371,51.1118,2.714286,0.066827,2.018981
2021-05-10,1608,56220371,1897700775,32.5,34.65,31.6,34.65,3.15,17765,30.64,0.130875,30.615,0.131798,25.9225,0.336677,17.465,0.983968,,,72.7273,4.24198,3.882754,0.359226,77.9832,62.8135,2.792857,0.065797,1.872378
2021-05-11,1608,67484161,2274697857,33.95,36.1,31.2,31.2,-3.45,26899,31.55,-0.011094,30.94,0.008403,26.65,0.170732,17.7967,0.753137,,,61.413,4.086604,3.923524,0.16308,72.4682,70.6962,2.982143,0.072084,1.657738
2021-05-12,1608,22618836,653667285,30.8,30.8,28.1,28.1,-3.1,8865,31.31,-0.102523,30.68,-0.084094,27.2525,0.031098,18.0733,0.554777,,,55.7566,3.671006,3.87302,-0.202014,57.6355,69.3623,3.057143,0.076589,0.537056
2021-05-13,1608,24481861,627900922,25.3,27.05,25.3,25.3,-2.8,8627,30.15,-0.160862,29.855,-0.152571,27.655,-0.085156,18.3042,0.382199,,,50.2297,3.080199,3.714456,-0.634257,24.3021,51.4686,3.039286,0.081161,0.56991
2021-05-14,1608,28242841,691783172,25.6,26.35,23.0,23.6,-1.7,9510,28.57,-0.173959,29.02,-0.186768,27.8975,-0.154046,18.5092,0.275044,,,46.8935,2.446601,3.460885,-1.014284,8.5875,30.175,3.15,0.082031,0.709448
2021-05-17,1608,17583119,379330812,21.25,22.4,21.25,21.25,-2.35,4648,25.89,-0.17922,28.265,-0.248187,27.93,-0.239169,18.6758,0.137834,,,40.118,1.734847,3.115677,-1.380831,1.5267,11.4721,3.15,0.083327,0.548065
2021-05-18,1608,19878819,454940669,22.1,23.35,21.6,23.35,2.1,6145,24.32,-0.039885,27.935,-0.164131,27.965,-0.165028,18.8658,0.237687,,,38.9474,1.324955,2.757533,-1.432578,6.2405,5.4516,3.103571,0.083286,0.881111
2021-05-19,1608,32737128,824344557,23.5,25.65,23.35,25.65,2.3,9867,23.83,0.076374,27.57,-0.069641,28.0025,-0.08401,19.0817,0.344222,,,37.9205,1.172192,2.440465,-1.268273,14.5903,7.4525,3.05,0.083236,1.331603
2021-05-20,1608,35236802,860940258,24.5,26.15,23.1,23.2,-2.45,12920,23.41,-0.008971,26.78,-0.133682,27.9325,-0.169426,19.26,0.204569,,,36.9598,0.843706,2.121113,-1.277407,18.9675,13.2661,3.060714,0.086166,1.317966
2021-05-21,1608,14626698,350384410,23.9,24.8,23.2,24.3,1.1,5637,23.55,0.031847,26.06,-0.067536,27.89,-0.12872,19.44,0.25,,,42.8571,0.664479,1.829786,-1.165307,21.0999,18.2192,2.928571,0.086679,0.609128
2021-05-24,1608,11085399,267676506,23.5,25.0,23.25,23.9,-0.4,4252,24.08,-0.007475,24.985,-0.043426,27.8,-0.140288,19.6133,0.218559,,,45.3782,0.484578,1.560745,-1.076166,20.4729,20.1801,2.803571,0.086637,0.488065
2021-05-25,1608,12222267,292284473,24.45,24.9,23.25,24.0,0.1,4628,24.21,-0.008674,24.265,-0.010921,27.6025,-0.130514,19.7942,0.212478,,,40.2574,0.346085,1.317813,-0.971728,31.9004,24.4911,2.732143,0.084171,0.577021
2021-05-26,1608,9299750,226046832,23.95,24.85,23.6,24.3,0.3,3544,23.94,0.015038,23.885,0.017375,27.2825,-0.109319,19.9758,0.21647,,,36.7704,0.257567,1.105764,-0.848197,44.9888,32.454,2.642857,0.080783,0.56382
2021-05-27,1608,12843137,317095874,24.65,25.4,24.3,24.35,0.05,4747,24.17,0.007447,23.79,0.023539,26.8225,-0.09218,20.1642,0.207588,,,35.8974,0.189268,0.922464,-0.733196,56.8277,44.5723,2.460714,0.077263,1.068885
2021-05-28,1608,22659212,594536942,25.2,26.75,25.0,26.75,2.4,7159,24.66,0.084753,24.105,0.109728,26.5625,0.007059,20.3942,0.31165,,,33.9431,0.325054,0.802982,-0.477928,74.3564,58.7243,2.407143,0.080659,1.663433
2021-05-31,1608,57968904,1660451433,27.95,29.4,27.1,28.05,1.3,19304,25.49,0.100432,24.785,0.131733,26.525,0.057493,20.64,0.359012,,,42.9844,0.531438,0.748673,-0.217235,80.6122,70.5988,2.246429,0.078425,2.520535
2021-06-01,1608,22090815,611849236,27.9,28.6,26.9,27.9,-0.15,9127,26.27,0.062048,25.24,0.105388,26.5875,0.049365,20.8817,0.3361,,,49.4872,0.675113,0.733961,-0.058848,84.9206,79.9631,2.146429,0.076382,0.88461
2021-06-02,1608,20686946,589637591,27.7,29.25,27.7,28.65,0.75,8939,27.14,0.055637,25.54,0.12177,26.555,0.078893,21.1408,0.355197,,,59.5989,0.839814,0.755132,0.084682,80.8884,82.1404,2.057143,0.073327,0.759159
2021-06-03,1608,12810980,369024600,29.2,29.2,28.2,29.05,0.4,5315,28.08,0.034544,26.125,0.111962,26.4525,0.098195,21.405,0.35716,,,66.8731,0.991192,0.802344,0.188848,86.1342,83.9811,1.889286,0.07204,0.470242
2021-06-04,1608,15369730,430602804,28.55,28.75,27.3,27.5,-1.55,6787,28.23,-0.025859,26.445,0.039894,26.2525,0.047519,21.6417,0.270697,,,70.3583,0.974851,0.836845,0.138005,83.7726,83.5984,1.846429,0.07289,0.596062
2021-06-07,1608,11341311,309478326,27.75,28.2,25.75,27.45,-0.05,4588,28.11,-0.023479,26.8,0.024254,25.8925,0.060153,21.8775,0.254714,,,65.4135,0.94695,0.858866,0.088083,76.598,82.1683,1.871429,0.06866,0.689024
2021-06-08,1608,8359624,234626266,27.6,28.5,27.55,28.05,0.6,3699,28.14,-0.003198,27.205,0.03106,25.735,0.089955,22.1225,0.26794,,,60.3448,0.962161,0.879525,0.082636,69.6715,76.6807,1.782143,0.065558,0.609581
2021-06-09,1608,10163031,278679034,28.25,28.55,26.65,26.9,-1.15,4031,27.79,-0.032026,27.465,-0.020572,25.675,0.047712,22.3492,0.203624,,,67.9612,0.871377,0.877896,-0.006519,61.0302,69.0999,1.7,0.062272,0.875449
2021-06-10,1608,9749796,256688391,27.0,27.2,25.65,26.55,-0.35,4020,27.29,-0.027116,27.685,-0.040997,25.7375,0.031569,22.57,0.17634,,,61.7801,0.762399,0.854796,-0.092397,46.9037,59.2018,1.696429,0.057856,0.886611
2021-06-11,1608,6063863,161155458,26.6,27.15,26.0,26.45,-0.1,2434,27.08,-0.023264,27.655,-0.043573,25.88,0.022025,22.7925,0.160469,,,63.7838,0.660352,0.815907,-0.155556,29.8013,45.9118,1.653571,0.055436,0.663767
2021-06-15,1608,8906581,241056225,26.95,27.5,26.3,27.5,1.05,3514,27.09,0.015135,27.6,-0.003623,26.1925,0.049919,23.03,0.194095,,,67.1569,0.656636,0.784053,-0.127417,32.537,36.414,1.621429,0.049779,1.029832
2021-06-16,1608,10121918,268534529,27.4,27.45,25.85,26.0,-1.5,4751,26.68,-0.025487,27.41,-0.051441,26.325,-0.012346,23.2417,0.118681,,,57.4561,0.526583,0.732559,-0.205976,27.8234,30.0539,1.65,0.047822,1.124528
2021-06-17,1608,6773065,173803845,24.75,26.3,24.75,25.95,-0.05,2852,26.49,-0.020385,27.14,-0.043847,26.34,-0.014806,23.4533,0.106453,,,57.0175,0.4147,0.668987,-0.254287,30.416,30.2588,1.682143,0.042642,0.813773
2021-06-18,1608,8725736,219998894,25.85,25.85,25.0,25.0,-0.95,3825,26.18,-0.045073,26.735,-0.064896,26.43,-0.054105,23.6442,0.057343,,,41.206,0.246534,0.584497,-0.337963,15.4794,24.5729,1.578571,0.03729,1.074832
2021-06-21,1608,7562768,185047521,24.2,24.95,24.0,24.65,-0.35,3271,25.82,-0.045314,26.45,-0.068053,26.4475,-0.067965,23.8325,0.034302,,,31.1111,0.084049,0.484407,-0.400358,16.9549,20.9501,1.460714,0.03607,0.898403
2021-06-22,1608,30646040,819961248,25.5,27.1,25.2,27.1,2.45,8973,25.74,0.052836,26.415,0.025932,26.6075,0.01851,24.0575,0.126468,,,46.4602,0.151231,0.417772,-0.266541,29.6655,20.6999,1.514286,0.041896,2.400616
2021-06-23,1608,23337636,626540491,28.0,28.35,26.0,26.15,-0.95,9339,25.77,0.014746,26.225,-0.00286,26.715,-0.021149,24.2658,0.077647,,,39.1304,0.126359,0.359489,-0.233131,43.9476,30.1893,1.571429,0.042946,1.514541
2021-06-24,1608,9800806,263197546,26.45,27.4,26.3,26.7,0.55,3962,25.92,0.030093,26.205,0.01889,26.835,-0.005031,24.4817,0.090612,,,39.9142,0.149307,0.317453,-0.168146,59.8754,44.4962,1.589286,0.043065,0.611992
2021-06-25,1608,11109820,299651315,27.1,27.35,26.6,27.2,0.5,3895,26.36,0.031866,26.27,0.035402,26.9775,0.008248,24.705,0.100992,,,48.5849,0.20547,0.295056,-0.089586,61.6858,55.1696,1.517857,0.043154,0.673673
2021-06-28,1608,31136414,911137103,28.8,29.9,28.3,29.9,2.7,9168,27.41,0.090843,26.615,0.123427,27.135,0.101898,24.975,0.197197,,,59.2453,0.462516,0.328548,0.133968,78.5441,66.7018,1.535714,0.043233,1.468273
2021-06-29,1608,92092519,2977032177,31.85,32.85,30.55,32.85,2.95,28091,28.56,0.15021,27.15,0.209945,27.375,0.2,25.2908,0.29889,,,65.3846,0.893963,0.441631,0.452331,91.1877,77.1392,1.671429,0.047081,2.749405
2021-06-30,1608,70598936,2300747320,33.25,33.8,31.8,32.1,-0.75,24281,29.75,0.078992,27.76,0.15634,27.585,0.163676,25.5925,0.254274,,,67.1053,1.161973,0.5857,0.576274,94.2177,87.9832,1.678571,0.04752,1.643835
2021-07-01,1608,52113709,1519123946,28.9,30.75,28.9,28.9,-3.2,19602,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,1608,26629599,753037190,28.95,29.4,27.45,27.7,-1.2,10768,,,,,,,,,,,,-0.095726,-0.019145,-0.076581,,,,,
2021-07-05,1608,11738554,322662269,27.7,28.4,27.0,27.25,-0.45,4970,,,,,,,,,,,,-0.205532,-0.056423,-0.14911,,,,,
