date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-04-09,8163,5679301,273517544,49.05,49.05,47.5,48.0,-1.2,3415,47.86,0.002925,47.435,0.011911,47.1325,0.018406,,,,,53.7931,0.811409,0.793647,0.017762,72.7867,73.4662,0.946429,0.016024,1.616794
2021-04-12,8163,3467350,169052808,48.3,49.25,48.2,48.7,0.7,2058,48.12,0.012053,47.7,0.020964,47.235,0.031015,,,,,60.9272,0.84808,0.804533,0.043547,75.7107,75.3413,0.985714,0.01581,0.877709
2021-04-13,8163,4292909,209869716,49.2,49.8,47.85,48.0,-0.7,2435,48.24,-0.004975,47.86,0.002925,47.3325,0.014102,44.8267,0.070791,,,56.0976,0.811306,0.805888,0.005418,55.4492,67.9822,1.092857,0.01589,0.973025
2021-04-14,8163,3769341,177857157,48.2,48.45,46.1,47.3,-0.7,2083,48.24,-0.019486,47.835,-0.011184,47.3925,-0.001952,44.8892,0.053706,,,56.0976,0.717408,0.788192,-0.070784,47.0681,59.4093,1.160714,0.016327,0.784049
2021-04-15,8163,1104805,52206014,47.65,47.65,46.6,47.4,0.1,774,47.88,-0.010025,47.81,-0.008576,47.385,0.000317,44.945,0.054622,,,54.4304,0.643643,0.759282,-0.115639,33.6336,45.3837,1.178571,0.014726,0.301633
2021-04-16,8163,2285812,109959560,47.6,48.5,47.5,48.25,0.85,1538,47.93,0.006676,47.895,0.007412,47.425,0.017396,45.02,0.071746,,,63.5802,0.646321,0.73669,-0.090369,41.8919,40.8645,1.203571,0.015251,0.766012
2021-04-19,8163,3509111,172352983,48.7,49.4,48.4,49.15,0.9,2190,48.02,0.023532,48.07,0.022467,47.51,0.034519,45.0925,0.089982,,,65.896,0.712849,0.731922,-0.019073,58.5586,44.6947,1.25,0.015752,1.172676
2021-04-20,8163,6241276,312408844,49.15,51.0,48.9,50.5,1.35,3802,48.52,0.040808,48.38,0.04382,47.6825,0.059089,45.1967,0.117339,,,66.6667,0.86454,0.758445,0.106095,76.7788,59.0764,1.289286,0.016541,1.845402
2021-04-21,8163,5114803,260329639,50.5,51.7,50.0,51.0,0.5,3015,49.26,0.035323,48.75,0.046154,47.8825,0.065107,45.305,0.125704,,,68.1081,1.01342,0.80944,0.20398,86.5761,73.9712,1.357143,0.016558,1.40087
2021-04-22,8163,6613976,332338264,51.9,52.2,48.9,49.0,-2.0,3654,49.58,-0.011698,48.73,0.005541,48.0175,0.020461,45.3725,0.079949,,,57.2727,0.958971,0.839347,0.119625,74.9456,79.4335,1.542857,0.01878,1.391538
2021-04-23,8163,3449196,169656133,49.0,49.9,48.6,49.5,0.5,1549,49.83,-0.006623,48.88,0.012684,48.1575,0.027877,45.4625,0.088809,,,59.1304,0.94527,0.860531,0.084738,63.5929,75.0382,1.592857,0.018808,0.691822
2021-04-26,8163,5180477,263555866,50.3,51.6,49.95,51.2,1.7,2628,50.24,0.019108,49.13,0.042133,48.415,0.057523,45.5983,0.122848,,,64.3939,1.059375,0.9003,0.159075,62.2951,66.9445,1.7,0.019591,0.973784
2021-04-27,8163,8123650,418901749,51.4,52.4,50.5,52.1,0.9,4321,50.56,0.030459,49.54,0.051675,48.7,0.069815,45.7492,0.138819,,,67.1429,1.208496,0.961939,0.246557,78.0573,67.9818,1.796429,0.019774,1.426097
2021-04-28,8163,6451093,334663474,52.3,52.5,51.1,52.4,0.3,4102,50.84,0.030685,50.05,0.046953,48.9425,0.070644,45.9383,0.14066,,,62.9032,1.335488,1.036649,0.298839,92.1447,77.499,1.739286,0.019274,1.081731
2021-04-29,8163,4195469,216734634,52.9,52.9,51.1,51.2,-1.2,2450,51.28,-0.00156,50.43,0.015269,49.12,0.042345,46.1058,0.110489,,,62.9032,1.324037,1.094127,0.229911,85.0166,85.0729,1.746429,0.02026,0.7656
2021-05-03,8163,3622063,180515820,50.8,50.8,49.4,49.4,-1.8,2435,51.26,-0.036286,50.545,-0.022653,49.22,0.003657,46.24,0.068339,,,52.5926,1.156388,1.106579,0.049809,59.609,78.9234,1.785714,0.021992,0.656819
2021-05-04,8163,6409183,305359075,49.6,49.8,45.0,47.0,-2.4,3820,50.42,-0.06783,50.33,-0.066163,49.2,-0.044715,46.3233,0.014607,,,46.7105,0.820407,1.049344,-0.228937,35.3811,60.0022,1.989286,0.024768,1.112649
2021-05-05,8163,1972392,93302318,47.1,48.05,46.45,46.8,-0.2,1388,49.36,-0.051864,49.96,-0.063251,49.17,-0.0482,46.4092,0.008421,,,48.2993,0.531871,0.94585,-0.413979,22.2353,39.0751,1.935714,0.024785,0.435403
2021-05-06,8163,2414192,112392086,47.2,47.45,45.5,46.2,-0.6,1418,48.12,-0.0399,49.48,-0.066289,49.115,-0.059351,46.4817,-0.00606,,,46.0526,0.251885,0.807057,-0.555172,21.097,26.2378,2.0,0.02494,0.648513
2021-05-07,8163,4434259,214116323,47.2,49.3,47.0,49.0,2.8,2484,47.68,0.027685,49.48,-0.009701,49.105,-0.002138,46.6017,0.051465,,,52.1866,0.253014,0.696248,-0.443234,29.5359,24.2894,2.142857,0.027041,1.176066
2021-05-10,8163,8671005,431799752,49.2,52.0,48.6,49.05,0.05,5220,47.61,0.030246,49.435,-0.007788,49.1575,-0.002187,46.7358,0.049516,,,49.6933,0.255004,0.607999,-0.352995,39.0295,29.8875,2.303571,0.026417,1.81394
2021-05-11,8163,4753114,224873806,48.0,48.2,46.2,46.65,-2.4,3044,47.54,-0.018721,48.98,-0.04757,49.055,-0.049027,46.8375,-0.004003,,,38.9049,0.062204,0.49884,-0.436636,40.9283,36.4979,2.357143,0.028487,1.068357
2021-05-12,8163,5982201,263960245,46.5,46.7,42.0,43.05,-3.6,3325,46.79,-0.079932,48.075,-0.104524,48.8075,-0.117963,46.8717,-0.081535,,,30.5623,-0.376738,0.323725,-0.700463,27.2616,35.7398,2.571429,0.033046,1.13926
2021-05-13,8163,5164891,214101618,40.7,42.8,39.5,41.7,-1.35,3421,45.89,-0.091305,47.005,-0.11286,48.5275,-0.140693,46.8833,-0.110558,,,31.5657,-0.824038,0.094172,-0.91821,16.0397,28.0765,2.589286,0.033514,0.890331
2021-05-14,8163,3787423,158551142,42.1,43.1,40.8,41.4,-0.3,2372,44.37,-0.066937,46.025,-0.100489,48.2275,-0.141569,46.8792,-0.116878,,,29.3367,-1.189027,-0.162468,-1.02656,14.1443,19.1486,2.660714,0.033464,0.667772
2021-05-17,8163,3696606,144773331,39.5,40.6,37.85,38.4,-3.0,2209,42.24,-0.090909,44.925,-0.145242,47.735,-0.195559,46.82,-0.179838,,,19.378,-1.700754,-0.470125,-1.230629,12.229,14.1377,2.764286,0.036038,0.790406
2021-05-18,8163,2265547,90832381,38.8,40.8,38.8,40.7,2.3,1412,41.05,-0.008526,44.295,-0.08116,47.3125,-0.139762,46.795,-0.130249,,,24.4395,-1.898821,-0.755864,-1.142957,13.0761,13.1498,2.8,0.038876,0.542083
2021-05-19,8163,1963222,80250222,40.7,41.5,40.0,41.5,0.8,1238,40.74,0.018655,43.765,-0.051754,46.8625,-0.114431,46.7767,-0.112806,,,26.0965,-1.968546,-0.998401,-0.970145,16.6078,13.9709,2.807143,0.038531,0.581603
2021-05-20,8163,1732264,71019310,41.9,41.95,40.6,40.7,-0.8,1160,40.54,0.003947,43.215,-0.058197,46.3475,-0.121851,46.7292,-0.129024,,,26.5625,-2.064558,-1.211632,-0.852926,22.0259,17.2366,2.775,0.038328,0.644201
2021-05-21,8163,1124058,46549816,41.35,41.8,41.15,41.4,0.7,680,40.54,0.021214,42.455,-0.02485,45.9675,-0.099364,46.6833,-0.113174,,,31.2207,-2.060412,-1.381388,-0.679024,26.7453,21.793,2.725,0.03818,0.521281
2021-05-24,8163,1735918,69387145,41.3,41.8,40.6,41.55,0.15,786,41.17,0.00923,41.705,-0.003717,45.57,-0.088216,46.6275,-0.108895,,,35.6955,-2.021718,-1.509454,-0.512264,32.0829,26.9514,2.467857,0.038046,0.983968
2021-05-25,8163,1962113,83044069,42.0,42.8,41.8,42.25,0.7,1282,41.48,0.018563,41.265,0.02387,45.1225,-0.06366,46.5892,-0.093137,,,38.3632,-1.912522,-1.590068,-0.322455,53.3057,37.378,2.442857,0.037212,1.151803
2021-05-26,8163,1405765,59355706,42.4,42.45,42.0,42.25,0.0,843,41.63,0.014893,41.185,0.025859,44.63,-0.053327,46.5425,-0.092228,,,39.5778,-1.805175,-1.633089,-0.172086,69.809,51.7325,2.335714,0.036759,0.883005
2021-05-27,8163,2721307,113816978,42.0,42.7,41.1,42.7,0.45,1878,42.03,0.015941,41.285,0.034274,44.145,-0.032733,46.5,-0.08172,,,31.0241,-1.664601,-1.639392,-0.02521,88.5329,70.5492,2.228571,0.036884,1.520426
2021-05-28,8163,2492630,106496531,42.7,43.2,42.3,42.75,0.05,1463,42.3,0.010638,41.42,0.03211,43.7225,-0.022243,46.4575,-0.079804,,,31.0241,-1.531507,-1.617815,0.086308,90.5207,82.9542,2.05,0.036817,1.207935
2021-05-31,8163,2287875,97689272,42.7,43.0,42.2,42.65,-0.1,1461,42.52,0.003057,41.845,0.019238,43.385,-0.016941,46.4067,-0.080951,,,36.014,-1.417755,-1.577803,0.160048,90.1883,89.7473,1.903571,0.036286,1.05241
2021-06-01,8163,1547100,66689239,43.0,43.35,42.75,43.25,0.6,903,42.72,0.012406,42.1,0.027316,43.1975,0.001215,46.3717,-0.067318,,,50.885,-1.264613,-1.515165,0.250552,89.6496,90.1195,1.617857,0.035166,0.739908
2021-06-02,8163,2100854,89987146,43.6,43.6,42.3,42.55,-0.7,1321,42.78,-0.005376,42.205,0.008174,42.985,-0.01012,46.33,-0.081589,,,53.9906,-1.186059,-1.449344,0.263285,81.392,87.0767,1.457143,0.035279,0.942107
2021-06-03,8163,1391413,59404839,42.65,43.05,42.35,42.8,0.25,731,42.8,0.0,42.415,0.009077,42.815,-0.00035,46.2867,-0.075328,,,56.6038,-1.091055,-1.377686,0.286631,78.2323,83.0913,1.342857,0.035285,0.708468
2021-06-04,8163,1163413,49328074,42.5,42.6,42.25,42.4,-0.4,729,42.73,-0.007723,42.515,-0.002705,42.485,-0.002001,46.2308,-0.082863,,,75.0,-1.036096,-1.309368,0.273272,63.4444,74.3563,1.128571,0.031934,0.685114
2021-06-07,8163,1243926,52352044,42.65,42.7,41.55,42.1,-0.3,734,42.62,-0.012201,42.57,-0.011041,42.1375,-0.00089,46.1425,-0.087609,,,61.6667,-1.005161,-1.248527,0.243365,55.1111,65.596,1.039286,0.031882,0.835219
2021-06-08,8163,729782,30822808,42.2,42.4,42.15,42.25,0.15,427,42.42,-0.004008,42.57,-0.007517,41.9175,0.007932,46.0692,-0.082901,,,57.0093,-0.957504,-1.190322,0.232818,46.0,54.8519,0.953571,0.030384,0.550414
2021-06-09,8163,1175307,49940129,42.2,42.65,42.1,42.55,0.3,729,42.42,0.003065,42.6,-0.001174,41.8925,0.015695,46.0108,-0.075218,,,69.0722,-0.885323,-1.129322,0.243999,44.9268,48.6793,0.896429,0.025171,1.030277
2021-06-10,8163,4227220,184080106,42.8,44.45,42.7,44.45,1.9,2791,42.75,0.039766,42.775,0.039158,42.03,0.057578,45.9833,-0.033345,,,75.2066,-0.667114,-1.036881,0.369766,64.9268,51.9512,0.953571,0.025958,2.475055
2021-06-11,8163,4422256,196041610,44.9,44.9,43.7,44.5,0.05,2961,43.17,0.030808,42.95,0.036088,42.185,0.054877,45.9325,-0.031187,,,74.7899,-0.484562,-0.926417,0.441855,78.9467,62.9335,0.953571,0.025843,1.874077
2021-06-15,8163,2365136,104128612,44.55,44.85,43.7,44.0,-0.5,1411,43.55,0.010333,43.085,0.021237,42.465,0.036147,45.875,-0.040872,,,65.2174,-0.375901,-0.816314,0.440413,87.0647,76.9794,0.946429,0.01905,0.915321
2021-06-16,8163,1580718,68980134,43.8,43.95,43.3,43.35,-0.65,929,43.77,-0.009596,43.095,0.005917,42.5975,0.017665,45.8067,-0.053631,,,58.5938,-0.338336,-0.720718,0.382383,71.6418,79.2177,0.964286,0.01503,0.573945
2021-06-17,8163,1310115,57445075,43.35,44.15,43.2,44.15,0.8,847,44.09,0.001361,43.255,0.020691,42.73,0.033232,45.7583,-0.035148,,,60.7407,-0.241231,-0.624821,0.38359,68.1592,75.6219,0.917857,0.014964,0.47108
2021-06-18,8163,1342114,58856243,44.25,44.3,43.7,43.7,-0.45,711,43.94,-0.005462,43.345,0.00819,42.88,0.019123,45.7033,-0.043833,,,56.6434,-0.1983,-0.539516,0.341217,65.1741,68.325,0.896429,0.014372,0.608926
2021-06-21,8163,1184776,51404354,43.35,43.7,43.2,43.35,-0.35,757,43.71,-0.008236,43.44,-0.002072,42.9775,0.008667,45.6542,-0.05047,,,54.7297,-0.190325,-0.469678,0.279353,62.1446,65.1593,0.875,0.014226,0.761144
2021-06-22,8163,1293830,55933506,43.6,43.8,42.85,42.9,-0.45,880,43.49,-0.013566,43.52,-0.014246,43.045,-0.003369,45.5908,-0.059021,,,47.5862,-0.217805,-0.419303,0.201498,45.7978,57.7055,0.892857,0.014505,0.963883
2021-06-23,8163,913043,39410218,43.0,43.4,42.9,43.3,0.4,660,43.48,-0.00414,43.625,-0.00745,43.0975,0.004699,45.545,-0.049292,,,55.3957,-0.204944,-0.376432,0.171487,33.4957,47.146,0.835714,0.014185,0.755345
2021-06-24,8163,892028,38884171,43.4,43.8,43.35,43.65,0.35,631,43.38,0.006224,43.735,-0.001944,43.1675,0.011177,45.4992,-0.040642,,,56.0284,-0.164612,-0.334068,0.169455,31.6228,36.9721,0.821429,0.01426,0.792802
2021-06-25,8163,1312687,57721509,43.95,44.15,43.7,43.7,0.05,818,43.38,0.007377,43.66,0.000916,43.2175,0.011164,45.435,-0.038186,,,59.7015,-0.127149,-0.292684,0.165535,36.2657,33.7947,0.817857,0.014105,1.172803
2021-06-28,8163,6150109,276521511,44.1,46.2,44.1,45.9,2.2,3551,43.89,0.045796,43.8,0.047945,43.375,0.058213,45.4058,0.010883,,,72.093,0.079151,-0.218317,0.297468,57.5231,41.8039,0.914286,0.017873,2.911516
2021-06-29,8163,3086405,139896431,46.2,46.2,45.05,45.1,-0.8,1880,44.33,0.01737,43.91,0.027101,43.4975,0.036841,45.3675,-0.005896,,,65.4054,0.176062,-0.139441,0.315503,66.903,53.5639,0.975,0.018451,1.249125
2021-06-30,8163,2263961,102877734,45.1,45.95,44.8,45.9,0.8,1444,44.85,0.023411,44.165,0.039285,43.63,0.052028,45.3425,0.012295,,,67.1795,0.3138,-0.048793,0.362593,83.0846,69.1702,1.017857,0.018585,0.82595
2021-07-01,8163,2109886,95649897,46.1,46.1,44.9,44.95,-0.95,1317,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,8163,976913,44248341,45.0,45.6,45.0,45.1,0.15,588,,,,,,,,,,,,0.011966,0.002393,0.009573,,,,,
