date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-26,1802,18335986,364137984,19.4,20.2,19.4,20.0,0.25,5673,19.5,0.025641,18.575,0.076716,17.67,0.131862,,,,,94.186,0.416039,0.008151,0.407887,87.8382,86.2077,0.771429,0.023294,0.967121
2021-03-02,1802,28614288,567073718,20.45,21.0,19.05,19.2,-0.8,9888,19.59,-0.019908,18.8,0.021277,17.79,0.079258,,,,,83.5052,0.429672,0.092455,0.337216,78.6941,83.4555,0.864286,0.025777,1.290998
2021-03-03,1802,31703719,635401363,19.25,20.6,19.2,20.3,1.1,10182,19.76,0.027328,19.135,0.060883,17.94,0.13155,,,,,85.9649,0.523206,0.178606,0.3446,76.1171,80.8831,0.910714,0.027718,1.491221
2021-03-04,1802,26753579,544051749,19.95,20.9,19.75,20.0,-0.3,9200,19.85,0.007557,19.355,0.033325,18.05,0.108033,,,,,79.8165,0.566593,0.256203,0.31039,67.3846,74.0652,0.932143,0.027737,1.152834
2021-03-05,1802,14850886,296006243,19.8,20.45,19.5,19.55,-0.45,5418,19.81,-0.013125,19.49,0.003079,18.1775,0.075505,,,,,73.0435,0.558232,0.316609,0.241623,64.1456,69.2157,0.960714,0.025956,0.617457
2021-03-08,1802,15721769,314657044,19.95,20.5,19.5,19.8,0.25,5026,19.77,0.001517,19.635,0.008403,18.33,0.080196,,,,,73.9496,0.565263,0.36634,0.198923,53.617,61.7157,1.007143,0.02545,0.668191
2021-03-09,1802,14576923,292596203,20.0,20.3,19.75,20.2,0.4,4513,19.97,0.011517,19.78,0.021234,18.53,0.090124,,,,,75.5906,0.596238,0.412319,0.183919,50.6945,56.1524,1.017857,0.023589,0.703473
2021-03-10,1802,12807981,254907135,20.05,20.3,19.6,19.8,-0.4,4881,19.87,-0.003523,19.815,-0.000757,18.7225,0.057551,,,,,66.9492,0.581803,0.446216,0.135587,48.4207,50.9107,1.0,0.023869,0.75598
2021-03-11,1802,9277771,184941340,19.85,20.05,19.75,19.85,0.05,2861,19.84,0.000504,19.845,0.000252,18.905,0.049987,,,,,64.8649,0.567852,0.470543,0.097309,46.1538,48.423,0.95,0.023918,0.689948
2021-03-12,1802,18131248,367825692,20.05,20.6,19.8,20.45,0.6,5708,20.02,0.021479,19.915,0.026864,19.09,0.071241,,,,,67.5,0.598313,0.496097,0.102216,50.4274,48.334,0.942857,0.02374,1.285618
2021-03-15,1802,18435714,368312878,20.45,20.55,19.6,19.85,-0.6,6871,20.03,-0.008987,19.9,-0.002513,19.2375,0.031839,,,,,58.871,0.567498,0.510377,0.05712,50.3519,48.9777,0.975,0.025344,1.25876
2021-03-16,1802,14352575,280788140,20.05,20.05,19.3,19.3,-0.55,5291,19.85,-0.027708,19.91,-0.030638,19.355,-0.002842,,,,,48.7603,0.493012,0.506904,-0.013892,36.6767,45.8187,0.921429,0.026586,0.982982
2021-03-17,1802,7975286,153842587,19.25,19.55,19.1,19.2,-0.1,3364,19.73,-0.026863,19.8,-0.030303,19.4675,-0.013741,,,,,47.1074,0.421059,0.489735,-0.068676,14.9673,33.9987,0.885714,0.026682,0.584933
2021-03-18,1802,9458500,182570857,19.45,19.6,19.1,19.6,0.4,3296,19.68,-0.004065,19.76,-0.008097,19.5575,0.002173,,,,,48.8,0.391797,0.470148,-0.078351,13.3333,21.6591,0.875,0.024909,0.691883
2021-03-19,1802,7566014,145480741,19.4,19.45,19.1,19.15,-0.45,2751,19.42,-0.013903,19.72,-0.028905,19.605,-0.023208,,,,,43.4109,0.328507,0.44182,-0.113312,14.4444,14.2484,0.853571,0.025312,0.654634
2021-03-22,1802,6971019,135378438,19.2,19.65,19.1,19.5,0.35,2498,19.35,0.007752,19.69,-0.00965,19.6625,-0.008264,,,,,52.5,0.303098,0.414075,-0.110977,21.1111,16.2963,0.753571,0.025523,0.75243
2021-03-23,1802,5899529,113508642,19.5,19.5,19.15,19.15,-0.35,2501,19.32,-0.008799,19.585,-0.022211,19.6825,-0.027054,,,,,39.0476,0.251817,0.381624,-0.129807,11.1111,15.5556,0.678571,0.025558,0.778911
2021-03-24,1802,5282656,100843431,19.15,19.3,18.9,19.05,-0.1,2331,19.29,-0.012442,19.51,-0.023578,19.6625,-0.031151,,,,,40.5941,0.200792,0.345457,-0.144665,12.9412,15.0545,0.625,0.024138,0.750853
2021-03-25,1802,5947815,114945108,19.1,19.6,19.1,19.15,0.1,2344,19.2,-0.002604,19.44,-0.014918,19.6425,-0.025073,,,,,45.7447,0.166504,0.309667,-0.143163,9.1028,11.0517,0.596429,0.02414,0.939118
2021-03-26,1802,4021707,77702138,19.2,19.45,19.15,19.35,0.2,1756,19.24,0.005717,19.33,0.001035,19.6225,-0.013887,,,,,45.1613,0.153697,0.278473,-0.124775,21.0352,14.3597,0.546429,0.024145,0.715028
2021-03-29,1802,10557713,207808516,19.55,19.85,19.45,19.65,0.3,3281,19.27,0.01972,19.31,0.017607,19.605,0.002295,,,,,43.956,0.165844,0.255947,-0.090103,44.4098,24.8492,0.542857,0.024236,1.66476
2021-03-30,1802,19248548,383091464,19.9,20.2,19.55,19.8,0.15,5499,19.4,0.020619,19.36,0.022727,19.635,0.008403,,,,,50.0,0.185436,0.241845,-0.056409,62.4362,42.627,0.539286,0.022435,2.135954
2021-03-31,1802,11903210,238247642,20.0,20.2,19.9,19.9,0.1,3843,19.57,0.016863,19.43,0.024189,19.615,0.01453,,,,,50.5747,0.20665,0.234806,-0.028156,75.0337,60.6266,0.546429,0.018289,1.151649
2021-04-01,1802,19582950,398619123,20.1,20.7,19.95,20.4,0.5,6452,19.82,0.029263,19.51,0.045618,19.635,0.038961,,,,,49.4118,0.260802,0.240005,0.020797,76.4957,71.3219,0.546429,0.018856,1.499136
2021-04-06,1802,67382569,1471183351,21.0,22.4,20.65,22.4,2.0,21074,20.43,0.096427,19.835,0.129317,19.7775,0.1326,,,,,72.5664,0.4598,0.283964,0.175836,86.7521,79.4272,0.621429,0.027961,2.618324
2021-04-07,1802,56200668,1251829924,22.6,23.25,21.65,21.8,-0.6,20031,20.86,0.045062,20.065,0.086469,19.8775,0.096717,,,,,71.9298,0.562608,0.339693,0.222915,83.3333,82.1937,0.682143,0.028927,1.612016
2021-04-08,1802,24120011,524954230,21.8,22.3,21.2,21.9,0.1,8803,21.28,0.029135,20.34,0.076696,19.9625,0.097057,,,,,73.6842,0.644721,0.400698,0.244022,78.0455,82.7103,0.728571,0.028711,0.673031
2021-04-09,1802,13159827,285254431,22.15,22.2,21.3,21.6,-0.3,5027,21.62,-0.000925,20.595,0.048798,20.0525,0.077172,,,,,67.8571,0.677775,0.456114,0.221662,64.6309,75.3366,0.757143,0.028472,0.364647
2021-04-12,1802,31321191,700838980,22.3,22.9,21.8,22.3,0.7,10209,22.0,0.013636,20.91,0.066475,20.175,0.105328,,,,,76.9231,0.751789,0.515249,0.23654,67.4087,70.0284,0.814286,0.029126,0.814874
2021-04-13,1802,45107893,1038654588,22.6,23.9,22.0,22.35,0.05,15433,21.99,0.016371,21.21,0.053748,20.27,0.102615,18.9358,0.180302,,,75.6757,0.805199,0.573239,0.23196,66.3746,66.1381,0.910714,0.02858,1.327409
2021-04-14,1802,32008200,722382248,22.5,23.25,21.65,23.1,0.75,11306,22.25,0.038202,21.555,0.071677,20.4325,0.130552,18.9967,0.216003,,,83.1933,0.897697,0.63813,0.259566,73.1226,68.9686,1.0,0.028078,1.098299
2021-04-15,1802,29858678,689030650,23.45,24.0,22.55,23.15,0.05,10297,22.5,0.028889,21.89,0.057561,20.625,0.122424,19.0683,0.214055,,,84.7458,0.963925,0.703289,0.260636,74.4601,71.3191,1.075,0.026848,0.985723
2021-04-16,1802,70658984,1720450390,23.6,25.0,23.4,24.85,1.7,21073,23.15,0.073434,22.385,0.110118,20.9075,0.188569,19.1775,0.295789,,,88.0,1.140441,0.79072,0.349721,85.188,77.5902,1.167857,0.030143,1.690771
2021-04-19,1802,82643397,2138366989,25.3,26.9,24.8,26.3,1.45,27261,23.95,0.098121,22.975,0.144723,21.2425,0.238084,19.3108,0.36193,,,89.7143,1.38141,0.908858,0.472552,88.3459,82.6647,1.296429,0.031755,1.587604
2021-04-20,1802,42635562,1083915619,26.1,26.15,25.0,25.8,-0.5,17308,24.64,0.047078,23.315,0.106584,21.575,0.195829,19.45,0.326478,,,84.3575,1.514575,1.030001,0.484574,88.9091,87.481,1.353571,0.031516,0.826896
2021-04-21,1802,69998234,1909221971,25.75,28.35,25.55,28.35,2.55,22106,25.69,0.103542,23.97,0.182728,22.0175,0.287612,19.6133,0.445445,,,87.6652,1.805065,1.185014,0.620051,90.0585,89.1045,1.507143,0.036627,1.183223
2021-04-22,1802,129709062,3794701762,28.8,30.85,27.1,28.1,-0.25,46641,26.68,0.053223,24.59,0.142741,22.465,0.250835,19.78,0.420627,,,85.6522,1.992143,1.34644,0.645703,83.6035,87.5237,1.746429,0.03619,1.639209
2021-04-23,1802,53070868,1480464801,28.2,29.15,27.0,28.0,-0.1,19905,27.31,0.025265,25.23,0.10979,22.9125,0.22204,19.9525,0.403333,,,84.2342,2.108035,1.498759,0.609276,79.7101,84.4574,1.842857,0.036131,0.70189
2021-04-26,1802,49544992,1428819262,28.2,29.75,27.7,28.8,0.8,17496,27.81,0.035599,25.88,0.112828,23.395,0.231032,20.145,0.429635,,,82.3232,2.238628,1.646732,0.591895,72.2826,78.5321,1.846429,0.036005,0.718129
2021-04-27,1802,84442681,2520961954,29.0,30.95,28.8,29.9,1.1,27284,28.63,0.044359,26.635,0.122583,23.9225,0.249869,20.35,0.469287,,,88.9423,2.403182,1.798022,0.605159,78.0797,76.6908,1.885714,0.036103,1.091651
2021-04-28,1802,69589266,2241146623,30.8,32.85,30.6,32.85,2.95,19850,29.53,0.112428,27.61,0.189786,24.5825,0.336316,20.6192,0.593178,,,91.3208,2.740047,1.986427,0.75362,88.4058,79.5894,2.017857,0.039839,0.900583
2021-04-29,1802,123817381,4197634353,34.45,35.65,32.1,33.85,1.0,44996,30.68,0.103325,28.68,0.180265,25.285,0.338738,20.9033,0.619359,,,93.9068,3.052519,2.199646,0.852873,90.3034,85.5963,2.207143,0.039589,1.627184
2021-05-03,1802,111302824,3922828100,34.25,36.75,34.15,34.45,0.6,40706,31.97,0.077573,29.64,0.162281,26.0125,0.324363,21.1892,0.625831,,,93.8628,3.31041,2.421799,0.888612,87.9452,88.8848,2.321429,0.039304,1.268561
2021-05-04,1802,88553116,2845874826,34.6,35.35,31.05,31.05,-3.4,31191,32.42,-0.042258,30.115,0.031048,26.545,0.169712,21.41,0.450257,,,75.2907,3.203511,2.578141,0.62537,70.9809,83.0765,2.492857,0.048535,0.926859
2021-05-05,1802,75708480,2403246312,31.05,33.25,28.9,31.6,0.55,28823,32.76,-0.035409,30.695,0.029484,27.005,0.170154,21.6533,0.45936,,,75.0,3.127126,2.687938,0.439188,58.9041,72.6101,2.689286,0.045146,0.807176
2021-05-06,1802,127952439,4342526465,32.35,34.75,32.2,34.75,3.15,40578,33.14,0.048582,31.335,0.108984,27.6525,0.256668,21.9533,0.582903,,,78.8557,3.282925,2.806935,0.475989,58.5913,62.8254,2.810714,0.047302,1.213201
2021-05-07,1802,108567424,3621207062,35.5,35.95,31.5,33.6,-1.15,42428,33.09,0.015413,31.885,0.053787,28.2375,0.189907,22.2433,0.510565,,,72.3785,3.275839,2.900716,0.375123,63.9533,60.4829,2.996429,0.048867,1.060054
2021-05-10,1802,103927102,3777583652,34.8,36.95,33.9,36.95,3.35,31971,33.59,0.10003,32.78,0.127212,29.005,0.273918,22.5933,0.635438,,,74.8252,3.500193,3.020612,0.479582,81.5602,68.0349,3.085714,0.050949,1.029575
2021-05-11,1802,240572453,9362307621,36.95,40.6,35.7,39.25,2.3,86741,35.23,0.114107,33.825,0.160384,29.8525,0.314798,22.9775,0.708193,,,78.9247,3.819556,3.1804,0.639156,84.5516,76.6884,3.342857,0.051506,1.831599
2021-05-12,1802,101367826,3832636981,40.0,40.5,35.35,35.35,-3.9,40679,35.98,-0.01751,34.37,0.028513,30.5025,0.158921,23.2875,0.517982,,,64.2276,3.715131,3.287347,0.427784,81.1966,82.4361,3.510714,0.058865,0.742744
2021-05-13,1802,117177884,3790478272,31.85,35.0,31.85,31.85,-3.5,34463,35.4,-0.100282,34.27,-0.070616,30.94,0.029412,23.5367,0.353208,,,56.7325,3.311776,3.292233,0.019544,56.2678,74.0053,3.492857,0.064977,0.872362
2021-05-14,1802,91516872,2770852076,32.7,33.45,28.7,28.7,-3.15,31788,34.42,-0.166182,33.755,-0.149756,31.2175,-0.080644,23.7325,0.209312,,,51.1327,2.706735,3.175133,-0.468398,26.7806,54.7483,3.678571,0.070025,0.699069
2021-05-17,1802,75943925,2001817971,25.85,28.1,25.85,25.85,-2.85,17906,32.2,-0.197205,32.895,-0.214166,31.2675,-0.173263,23.8808,0.082458,,,45.5235,1.974503,2.935007,-0.960504,8.4046,30.4843,3.735714,0.072796,0.60602
2021-05-18,1802,80245954,2233285183,27.0,28.4,26.25,28.4,2.55,22810,30.03,-0.054279,32.63,-0.129635,31.3725,-0.094749,24.0575,0.180505,,,47.8198,1.581734,2.664352,-1.082618,5.7627,13.6493,3.764286,0.074892,0.860542
2021-05-19,1802,106205294,3153566139,28.4,30.65,28.2,29.5,1.1,39201,28.86,0.022176,32.42,-0.090068,31.5575,-0.065198,24.2458,0.216704,,,44.8541,1.343733,2.400228,-1.056495,14.0113,9.3929,3.728571,0.074969,1.12723
2021-05-20,1802,76937183,2152219159,28.5,29.35,26.9,27.8,-1.7,28814,28.05,-0.008913,31.725,-0.123719,31.53,-0.1183,24.4033,0.139189,,,40.9023,1.006339,2.121451,-1.115111,18.4181,12.7307,3.660714,0.073292,0.892855
2021-05-21,1802,75984187,2192870658,28.9,30.0,27.8,29.65,1.85,29731,28.24,0.049929,31.33,-0.053623,31.6075,-0.061932,24.585,0.20602,,,43.0435,0.87811,1.872782,-0.994673,21.2429,17.8908,3.610714,0.074653,0.914774
2021-05-24,1802,71641232,2164049504,29.0,31.2,28.95,29.55,-0.1,30694,28.98,0.019669,30.59,-0.033998,31.685,-0.067382,24.7533,0.193779,,,47.5962,0.759661,1.650158,-0.890497,21.413,20.358,3.464286,0.074652,0.871518
2021-05-25,1802,61725737,1861675735,30.0,31.0,29.5,30.45,0.9,23643,29.39,0.036067,29.71,0.024907,31.7675,-0.041473,24.935,0.221175,,,48.1775,0.729997,1.466126,-0.736129,33.764,25.4733,3.260714,0.074684,0.786328
2021-05-26,1802,33613276,1013867188,30.45,30.8,29.65,30.4,-0.05,11798,29.57,0.028069,29.215,0.040561,31.7925,-0.0438,25.1125,0.210553,,,42.355,0.694448,1.31179,-0.617342,45.1325,33.4365,3.117857,0.074295,0.525369
2021-05-27,1802,44970384,1348827682,30.4,31.2,29.5,29.5,-0.9,16447,29.91,-0.013708,28.98,0.017943,31.625,-0.067194,25.2708,0.167354,,,42.7305,0.586887,1.16681,-0.579922,59.4553,46.1173,2.921429,0.071114,0.780913
2021-05-28,1802,86648997,2740870660,30.35,32.45,30.0,32.45,2.95,27827,30.47,0.064982,29.355,0.105433,31.555,0.028363,25.4917,0.272965,,,41.9065,0.731256,1.079699,-0.348443,76.0309,60.2063,2.892857,0.074455,1.450923
2021-05-31,1802,127211508,4328791269,34.0,35.25,32.75,32.9,0.45,48759,31.14,0.056519,30.06,0.094478,31.4775,0.045191,25.7017,0.280073,,,37.7649,0.871929,1.038145,-0.166216,80.0269,71.8377,2.742857,0.074413,1.795911
2021-06-01,1802,53585901,1801947679,33.0,34.8,32.75,33.75,0.85,20422,31.8,0.061321,30.595,0.103121,31.6125,0.067616,25.9308,0.301539,,,46.5066,1.040013,1.038518,0.001494,84.6307,80.2295,2.521429,0.070812,0.774295
2021-06-02,1802,108548770,3816007028,34.5,36.35,33.8,35.3,1.55,42854,32.78,0.076876,31.175,0.132318,31.7975,0.11015,26.1933,0.347671,,,58.2339,1.283497,1.087514,0.195983,80.5372,81.7316,2.457143,0.071325,1.289283
2021-06-03,1802,110489029,4062766720,36.4,37.95,36.0,36.4,1.1,48022,34.16,0.065574,32.035,0.136257,31.88,0.141782,26.47,0.375142,,,70.3704,1.547384,1.179488,0.367896,84.1777,83.1152,2.307143,0.068269,1.135587
2021-06-04,1802,105537388,3896288676,36.5,37.75,35.6,36.75,0.35,44722,35.02,0.0494,32.745,0.122309,32.0375,0.147093,26.7458,0.374046,,,83.2317,1.764419,1.296474,0.467945,85.432,83.3823,2.257143,0.067694,1.044154
2021-06-07,1802,98386701,3550318549,37.2,38.0,33.35,35.5,-1.25,40383,35.54,-0.001125,33.34,0.064787,31.965,0.11059,27.0075,0.31445,,,73.5099,1.814638,1.400107,0.414531,79.7216,83.1104,2.407143,0.064556,1.032286
2021-06-08,1802,32789092,1166458861,35.95,36.45,35.0,35.3,-0.2,15564,35.85,-0.015342,33.825,0.043607,31.7675,0.111199,27.265,0.2947,,,70.4225,1.817349,1.483555,0.333794,74.8741,80.0092,2.335714,0.062874,0.359726
2021-06-09,1802,36752473,1269384598,35.65,35.85,33.8,34.45,-0.85,16702,35.68,-0.034473,34.23,0.006427,31.7225,0.08598,27.4983,0.252803,,,74.9064,1.730957,1.533036,0.197921,64.8162,73.1373,2.296429,0.058957,0.478604
2021-06-10,1802,66091183,2219860603,34.85,35.15,32.5,34.25,-0.2,29529,35.25,-0.028369,34.705,-0.013111,31.8425,0.075607,27.7383,0.234753,,,69.6581,1.62759,1.551947,0.075644,51.8928,63.861,2.328571,0.054177,0.973198
2021-06-11,1802,38175325,1299384281,34.8,34.9,33.5,33.5,-0.75,15799,34.6,-0.031792,34.81,-0.037633,32.0825,0.044183,27.975,0.197498,,,65.9919,1.468228,1.535203,-0.066975,35.2083,50.6391,2.267857,0.048879,0.70125
2021-06-15,1802,30134614,1016042113,34.0,34.35,33.0,34.2,0.7,13851,34.34,-0.004077,34.94,-0.021179,32.5,0.052308,28.225,0.211692,,,65.4321,1.38248,1.504658,-0.122179,26.9697,38.0236,2.257143,0.041744,0.738801
2021-06-16,1802,29231744,985877102,34.15,34.45,33.05,33.15,-1.05,13078,33.91,-0.022412,34.88,-0.049599,32.7375,0.0126,28.4508,0.165168,,,60.4563,1.215783,1.446883,-0.2311,20.303,27.4937,2.275,0.037933,0.729388
2021-06-17,1802,28793044,953457529,32.9,33.8,32.5,33.35,0.2,14849,33.69,-0.010092,34.685,-0.038489,32.93,0.012754,28.6875,0.162527,,,65.4618,1.087279,1.374962,-0.287683,19.3939,22.2222,2.246429,0.037257,0.748159
2021-06-18,1802,41285580,1357202859,33.55,33.8,32.5,32.5,-0.85,15277,33.34,-0.025195,34.295,-0.05234,33.165,-0.020051,28.9042,0.124405,,,50.2415,0.906402,1.28125,-0.374848,9.0909,16.2626,2.128571,0.034953,1.231521
2021-06-21,1802,54057967,1671309658,31.5,31.9,30.2,30.8,-1.7,24204,32.8,-0.060976,33.7,-0.086053,33.2225,-0.072917,29.0983,0.05848,,,40.9483,0.618748,1.14875,-0.530002,8.3515,12.2788,2.092857,0.03465,1.472945
2021-06-22,1802,56203882,1824593362,31.85,33.5,31.65,32.2,1.4,22971,32.4,-0.006173,33.37,-0.035061,33.355,-0.034627,29.3175,0.09832,,,43.6214,0.498008,1.018602,-0.520594,14.9994,10.8139,2.139286,0.035915,1.340919
2021-06-23,1802,47014583,1533215002,33.05,33.4,31.7,33.05,0.85,18721,32.38,0.020692,33.145,-0.002866,33.485,-0.012991,29.5492,0.118475,,,40.1747,0.465541,0.90799,-0.442448,34.1913,19.1808,2.075,0.035774,1.033946
2021-06-24,1802,59709532,2001054638,33.3,34.5,32.7,33.1,0.05,23502,32.33,0.023817,33.01,0.002726,33.62,-0.015467,29.7783,0.111546,,,34.1346,0.438788,0.814149,-0.375361,51.5587,33.5831,2.014286,0.035751,1.155945
2021-06-25,1802,55633204,1889814755,33.7,34.6,33.3,34.55,1.45,21525,32.74,0.055284,33.04,0.045702,33.8725,0.020001,30.0267,0.150644,,,40.4348,0.528497,0.757019,-0.228522,72.7138,52.8213,1.967857,0.035795,1.020347
2021-06-28,1802,66947880,2311327033,35.65,35.65,33.65,35.2,0.65,27186,33.62,0.046996,33.21,0.059922,34.01,0.03499,30.2833,0.162356,,,48.6239,0.64461,0.734537,-0.089927,84.103,69.4585,1.778571,0.028795,1.17243
2021-06-29,1802,40837945,1404924776,34.8,35.15,33.8,34.0,-1.2,16774,33.98,0.000589,33.19,0.024405,34.065,-0.001908,30.5183,0.114084,,,44.5378,0.63251,0.714132,-0.081622,86.7772,81.198,1.775,0.029945,0.755858
2021-06-30,1802,87106296,3189698363,34.5,37.4,34.45,37.4,3.4,26790,34.85,0.073171,33.615,0.112599,34.2475,0.092051,30.8017,0.21422,,,60.2076,0.887047,0.748715,0.138332,87.156,86.012,1.871429,0.036841,1.403877
2021-07-01,1802,236683194,9253764527,38.5,40.6,37.6,37.7,0.3,94729,,,,,,,,,,,,0.0,0.0,0.0,,,,,
