date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-04-12,2883,236965290,2606453653,10.7,11.25,10.65,11.15,0.75,36670,10.57,0.054872,10.525,0.059382,10.321,0.080322,,,,,87.0968,0.282707,0.262996,0.019712,51.1209,46.7174,0.228571,0.018231,2.842836
2021-04-13,2883,130831587,1461416035,11.25,11.35,11.05,11.05,-0.1,23179,10.69,0.033676,10.58,0.044423,10.38,0.064547,9.6547,0.144524,,,80.0,0.30732,0.27186,0.03546,61.0415,50.4691,0.235714,0.018551,1.305704
2021-04-14,2883,121081744,1334957878,11.1,11.15,10.9,11.05,0.0,17727,10.81,0.022202,10.635,0.039022,10.4275,0.059698,9.6842,0.141038,,,79.3103,0.323102,0.282109,0.040993,77.4436,63.202,0.242857,0.018122,1.048021
2021-04-15,2883,105516075,1181368160,11.1,11.3,11.1,11.25,0.2,16898,10.98,0.02459,10.72,0.04944,10.485,0.072961,9.7168,0.157785,,,81.8182,0.347738,0.295235,0.052504,77.7778,72.0876,0.25,0.018328,0.81896
2021-04-16,2883,96051431,1078880486,11.25,11.3,11.15,11.25,0.0,12086,11.15,0.008969,10.795,0.042149,10.545,0.066856,9.7475,0.154142,,,77.7778,0.363078,0.308803,0.054275,84.127,79.7828,0.235714,0.018212,0.695575
2021-04-19,2883,168564770,1965494157,11.35,11.85,11.3,11.8,0.55,26898,11.28,0.046099,10.925,0.080092,10.635,0.109544,9.7823,0.206256,,,84.2105,0.414833,0.330009,0.084824,92.5755,84.8268,0.253571,0.020386,1.354923
2021-04-20,2883,110399449,1303346146,11.95,12.0,11.65,11.8,0.0,19158,11.43,0.032371,11.06,0.066908,10.725,0.100233,9.8212,0.201487,,,84.2105,0.450654,0.354138,0.096516,91.8286,89.5104,0.267857,0.020386,0.917528
2021-04-21,2883,83655860,978161242,11.7,11.8,11.6,11.75,-0.05,15243,11.57,0.015557,11.19,0.050045,10.805,0.08746,9.8585,0.191865,,,86.4865,0.469595,0.37723,0.092366,90.1012,91.5018,0.267857,0.020517,0.741383
2021-04-22,2883,263628182,3164641608,11.8,12.3,11.7,11.85,0.1,32403,11.69,0.013687,11.335,0.045434,10.8875,0.088404,9.8983,0.197171,,,86.4865,0.487061,0.399196,0.087865,82.0856,88.0051,0.303571,0.020509,1.824922
2021-04-23,2883,184136175,2232587465,11.95,12.3,11.9,12.3,0.45,25731,11.9,0.033613,11.525,0.067245,10.9925,0.118945,9.9487,0.236347,,,89.1304,0.531091,0.425575,0.105516,86.0071,86.0646,0.325,0.021491,1.136104
2021-04-26,2883,434720791,5736160687,12.6,13.5,12.6,13.5,1.2,67276,12.24,0.102941,11.76,0.147959,11.1425,0.211577,10.0195,0.347373,,,94.2029,0.655263,0.471512,0.18375,90.9091,86.3339,0.4,0.028915,2.019064
2021-04-27,2883,239149097,3195009998,13.4,13.45,13.2,13.45,-0.05,44612,12.57,0.070008,12.0,0.120833,11.29,0.19132,10.0885,0.333201,,,92.8571,0.741092,0.525428,0.215663,99.3056,92.0739,0.410714,0.029014,0.992081
2021-04-28,2883,208722945,2752796492,13.45,13.45,13.05,13.15,-0.3,41388,12.85,0.023346,12.21,0.076986,11.4225,0.151237,10.1567,0.294716,,,86.6667,0.775959,0.575535,0.200425,94.341,94.8519,0.432143,0.029948,0.784462
2021-04-29,2883,175539904,2290642923,13.15,13.25,12.85,13.05,-0.1,31249,13.09,-0.003056,12.39,0.053269,11.555,0.129381,10.2232,0.276512,,,84.4156,0.786458,0.617719,0.168738,87.5228,93.7231,0.45,0.029879,0.706529
2021-05-03,2883,162974082,2129175519,13.15,13.3,12.9,13.0,-0.05,25803,13.23,-0.017385,12.565,0.03462,11.68,0.113014,10.2892,0.263465,,,79.3651,0.781732,0.650522,0.13121,79.4453,87.1031,0.417857,0.030082,0.667321
2021-05-04,2883,329929618,4099384656,12.95,13.05,11.9,12.35,-0.65,53169,13.0,-0.05,12.62,-0.021395,11.7725,0.049055,10.3437,0.193967,,,67.5676,0.717268,0.663871,0.053397,64.2344,77.0675,0.478571,0.032994,1.477761
2021-05-05,2883,167243586,2110184002,12.55,12.85,12.25,12.6,0.25,24862,12.83,-0.017927,12.7,-0.007874,11.88,0.060606,10.403,0.211189,,,69.6203,0.678532,0.666803,0.011729,54.386,66.0219,0.503571,0.032932,0.80066
2021-05-06,2883,105607355,1339990020,12.75,12.85,12.5,12.75,0.15,16572,12.75,0.0,12.8,-0.003906,11.995,0.062943,10.4653,0.218308,,,69.2308,0.652416,0.663926,-0.01151,47.5329,55.3844,0.510714,0.032852,0.560969
2021-05-07,2883,72359088,923317734,12.85,12.9,12.65,12.85,0.1,12201,12.71,0.011015,12.9,-0.003876,12.1175,0.06045,10.5305,0.220265,,,70.0,0.632497,0.65764,-0.025143,54.1667,52.0285,0.517857,0.032663,0.431678
2021-05-10,2883,217367277,2888218798,13.0,13.45,12.95,13.35,0.5,32973,12.78,0.044601,13.005,0.026528,12.265,0.088463,10.6043,0.258919,,,69.6203,0.64957,0.656026,-0.006456,68.6828,56.7941,0.517857,0.033121,1.217734
2021-05-11,2883,333942376,4419272432,13.3,13.6,12.75,13.0,-0.35,54792,12.91,0.006971,12.955,0.003474,12.3575,0.051993,10.6722,0.218122,,,63.9535,0.627623,0.650345,-0.022723,72.5431,65.1309,0.553571,0.031134,1.862438
2021-05-12,2883,416389658,5257688968,13.1,13.25,12.0,12.4,-0.6,64276,12.87,-0.036519,12.85,-0.035019,12.425,-0.002012,10.7297,0.155674,,,56.701,0.555412,0.631359,-0.075947,62.5553,67.9271,0.628571,0.033249,1.817239
2021-05-13,2883,208743572,2540359397,12.0,12.45,11.85,12.1,-0.3,35496,12.74,-0.050235,12.745,-0.050608,12.4775,-0.030254,10.7805,0.122397,,,52.4752,0.468575,0.598802,-0.130226,36.1345,57.0776,0.628571,0.033923,0.835775
2021-05-14,2883,156914801,1902614266,12.35,12.4,11.95,12.1,0.0,27954,12.59,-0.03892,12.65,-0.043478,12.52,-0.033546,10.8317,0.117095,,,47.8261,0.395201,0.558082,-0.16288,19.3277,39.3392,0.628571,0.033799,0.58842
2021-05-17,2883,266058030,3023536248,11.35,11.8,11.0,11.2,-0.9,46648,12.16,-0.078947,12.47,-0.101844,12.5175,-0.105253,10.8673,0.030612,,,23.2558,0.261416,0.498749,-0.237333,12.0879,22.5167,0.621429,0.038101,0.96255
2021-05-18,2883,193397156,2300003055,11.55,12.15,11.45,12.1,0.9,28476,11.98,0.010017,12.445,-0.027722,12.5325,-0.03451,10.9158,0.108482,,,36.8932,0.225414,0.444082,-0.218668,21.4286,17.6147,0.667857,0.040763,0.778883
2021-05-19,2883,106987838,1278365642,12.0,12.15,11.8,11.95,-0.15,20310,11.89,0.005046,12.38,-0.034733,12.54,-0.047049,10.9608,0.090246,,,38.0,0.182673,0.3918,-0.209127,28.8462,20.7875,0.664286,0.04089,0.573907
2021-05-20,2883,83354318,984445377,11.9,11.9,11.7,11.85,-0.1,14531,11.84,0.000845,12.29,-0.035801,12.545,-0.055401,11.005,0.076783,,,38.0,0.139127,0.341265,-0.202138,37.1795,29.1514,0.653571,0.04093,0.51663
2021-05-21,2883,79222120,950992343,12.05,12.15,11.9,12.05,0.2,10721,11.83,0.018597,12.21,-0.013104,12.555,-0.040223,11.0525,0.090251,,,40.7767,0.119379,0.296888,-0.177509,36.5385,34.188,0.646429,0.041051,0.543347
2021-05-24,2883,51186452,614642625,11.9,12.1,11.85,12.05,0.0,8404,12.0,0.004167,12.08,-0.002483,12.5425,-0.039266,11.0985,0.085732,,,46.6667,0.102547,0.25802,-0.155473,39.9145,37.8775,0.582143,0.04015,0.497779
2021-05-25,2883,59029073,715836469,12.15,12.2,12.05,12.1,0.05,9884,12.0,0.008333,11.99,0.009174,12.4725,-0.029866,11.145,0.085689,,,44.186,0.092179,0.224852,-0.132673,54.3045,43.5858,0.55,0.03296,0.777149
2021-05-26,2883,62359261,760601513,12.25,12.3,12.1,12.2,0.1,8707,12.05,0.012448,11.97,0.019215,12.41,-0.016922,11.1892,0.09034,,,43.5294,0.090982,0.198078,-0.107095,69.4143,54.5444,0.539286,0.033092,0.930315
2021-05-27,2883,93731200,1131220314,12.1,12.1,11.95,12.1,-0.1,9623,12.1,0.0,11.97,0.01086,12.3575,-0.020838,11.2358,0.076912,,,41.1765,0.081031,0.174668,-0.093637,82.0639,68.5942,0.539286,0.032838,1.356347
2021-05-28,2883,77896742,955889978,12.2,12.35,12.1,12.3,0.2,11640,12.15,0.012346,11.99,0.025855,12.32,-0.001623,11.2862,0.08983,,,36.7089,0.088265,0.157388,-0.069122,88.258,79.9121,0.514286,0.033127,1.131553
2021-05-31,2883,83939582,1040550466,12.25,12.5,12.25,12.45,0.15,10988,12.23,0.017989,12.115,0.027652,12.2925,0.012813,11.3367,0.098206,,,42.6667,0.104893,0.146889,-0.041996,90.9366,87.0862,0.471429,0.033285,1.113387
2021-06-01,2883,55045967,690050476,12.5,12.65,12.4,12.6,0.15,9720,12.33,0.021898,12.165,0.035758,12.305,0.023974,11.3892,0.106314,,,53.0303,0.128691,0.143249,-0.014558,94.3104,91.1684,0.4,0.031376,0.737936
2021-06-02,2883,78304075,996836148,12.7,12.85,12.6,12.75,0.15,13854,12.44,0.02492,12.245,0.041241,12.3125,0.035533,11.4443,0.114088,,,60.3175,0.157836,0.146167,0.011669,92.8289,92.692,0.375,0.031168,1.006692
2021-06-03,2883,40178932,510313177,12.85,12.85,12.6,12.7,-0.05,7906,12.56,0.011146,12.33,0.030008,12.31,0.031682,11.4983,0.104508,,,59.375,0.174882,0.15191,0.022973,89.9123,92.3506,0.360714,0.031079,0.599032
2021-06-04,2883,66269230,834353379,12.6,12.75,12.45,12.65,-0.05,10138,12.63,0.001584,12.39,0.020985,12.3,0.028455,11.5475,0.095475,,,80.8511,0.182256,0.157979,0.024277,84.2593,89.0002,0.303571,0.031039,1.023502
2021-06-07,2883,62244920,777062244,12.65,12.7,12.3,12.5,-0.15,9953,12.64,-0.011076,12.435,0.005227,12.2575,0.019784,11.5925,0.078283,,,62.5,0.173991,0.161182,0.01281,74.6296,82.9337,0.264286,0.029709,1.030398
2021-06-08,2883,26643080,333874315,12.55,12.6,12.45,12.55,0.05,5523,12.63,-0.006334,12.48,0.005609,12.235,0.025746,11.6378,0.078379,,,70.0,0.169521,0.162849,0.006672,68.5185,75.8025,0.25,0.029223,0.486827
2021-06-09,2883,42503580,528617321,12.5,12.55,12.35,12.45,-0.1,7806,12.57,-0.009547,12.505,-0.004398,12.2375,0.017365,11.6808,0.065849,,,70.0,0.15611,0.161502,-0.005392,58.1481,67.0988,0.246429,0.027328,0.893534
2021-06-10,2883,57574320,713788040,12.45,12.5,12.3,12.45,0.0,8029,12.52,-0.005591,12.54,-0.007177,12.255,0.015912,11.72,0.062287,,,65.3846,0.143824,0.157966,-0.014142,48.8889,58.5185,0.239286,0.026703,1.127868
2021-06-11,2883,40020058,499091954,12.45,12.55,12.4,12.5,0.05,6063,12.49,0.000801,12.56,-0.004777,12.275,0.01833,11.76,0.062925,,,66.6667,0.136547,0.153682,-0.017135,38.7879,48.6083,0.232143,0.026705,0.873854
2021-06-15,2883,39844480,494225058,12.55,12.55,12.35,12.4,-0.1,7500,12.47,-0.005613,12.555,-0.012346,12.335,0.00527,11.7992,0.050922,,,60.7143,0.121313,0.147208,-0.025895,29.2929,38.9899,0.235714,0.02,0.964358
2021-06-16,2883,49542666,610050925,12.35,12.4,12.25,12.35,-0.05,14205,12.43,-0.006436,12.53,-0.014366,12.3475,0.000202,11.8383,0.043221,,,55.5556,0.104006,0.138568,-0.034562,23.7374,30.6061,0.232143,0.009444,1.079431
2021-06-17,2883,32832711,406956015,12.25,12.45,12.25,12.45,0.1,6678,12.43,0.001609,12.5,-0.004,12.3725,0.006264,11.8792,0.048053,,,62.963,0.097239,0.130302,-0.033063,24.9495,25.9933,0.228571,0.009009,0.746829
2021-06-18,2883,93131805,1144800442,12.4,12.45,12.25,12.25,-0.2,12179,12.39,-0.011299,12.455,-0.016459,12.3925,-0.011499,11.9142,0.028188,,,48.1481,0.074874,0.119216,-0.044342,18.8889,22.5253,0.225,0.009622,1.823456
2021-06-21,2883,86875063,1057960635,12.15,12.3,12.1,12.15,-0.1,13079,12.32,-0.013799,12.405,-0.020556,12.3975,-0.019964,11.9467,0.01702,,,38.4615,0.048521,0.105077,-0.056556,16.6667,20.1684,0.221429,0.009162,1.43725
2021-06-22,2883,236122079,3001373532,12.35,13.0,12.35,12.65,0.5,30450,12.37,0.022635,12.42,0.018519,12.4275,0.017904,11.9875,0.055266,,,51.5152,0.067208,0.097503,-0.030296,23.7037,19.7531,0.264286,0.01291,2.368305
2021-06-23,2883,134910128,1738701834,12.85,13.0,12.8,12.85,0.2,18694,12.47,0.030473,12.45,0.032129,12.465,0.030886,12.0267,0.068459,,,52.9412,0.097037,0.09741,-0.000374,51.4815,30.6173,0.271429,0.013247,1.155306
2021-06-24,2883,69239795,888351369,12.9,12.95,12.75,12.8,-0.05,9319,12.54,0.020734,12.485,0.02523,12.495,0.02441,12.065,0.06092,,,52.9412,0.115312,0.100991,0.014322,74.0741,49.7531,0.267857,0.013276,0.558134
2021-06-25,2883,65149822,841857334,12.9,13.0,12.8,12.95,0.15,10572,12.68,0.021293,12.535,0.033107,12.5375,0.032901,12.1058,0.069732,,,58.3333,0.140283,0.108849,0.031434,85.1852,70.2469,0.260714,0.013179,0.549976
2021-06-28,2883,97938550,1289610927,13.05,13.25,13.05,13.2,0.25,17988,12.89,0.02405,12.605,0.047203,12.5825,0.049076,12.1525,0.086196,,,68.4211,0.178191,0.122717,0.055473,89.2915,82.8502,0.253571,0.013337,0.811609
2021-06-29,2883,86651223,1129512669,13.3,13.3,12.9,13.0,-0.2,13864,12.96,0.003086,12.665,0.026451,12.61,0.030928,12.1942,0.066084,,,60.9756,0.189906,0.136155,0.053751,88.3655,87.6141,0.271429,0.013805,0.954541
2021-06-30,2883,53757816,706108492,13.05,13.2,13.05,13.15,0.15,9806,13.02,0.009985,12.745,0.031777,12.6375,0.040554,12.2383,0.074493,,,66.6667,0.208886,0.150701,0.058185,86.0507,87.9026,0.271429,0.013787,0.721122
2021-07-01,2883,56270412,735503375,13.15,13.2,13.0,13.05,-0.1,8800,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,2883,42402815,555716498,13.05,13.2,13.0,13.15,0.1,6429,,,,,,,,,,,,0.007977,0.001595,0.006382,,,,,
2021-07-05,2883,60747021,803961911,13.25,13.3,13.15,13.25,0.1,11164,,,,,,,,,,,,0.022113,0.005699,0.016414,,,,,
