date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-04-20,2368,8156147,452722868,55.1,56.1,54.4,55.6,0.6,4512,54.1,0.027726,54.6,0.018315,54.88,0.01312,54.87,0.013304,,,53.8462,-0.214761,-0.209671,-0.00509,74.7619,62.0592,1.628571,0.016021,0.759465
2021-04-21,2368,13786831,774944086,55.1,56.9,55.1,55.8,0.2,6484,54.84,0.017505,54.66,0.020856,54.945,0.015561,54.87,0.016949,,,52.6316,-0.110285,-0.189793,0.079509,80.55,72.7402,1.7,0.015918,1.406442
2021-04-22,2368,11067330,613881051,56.2,56.8,54.1,54.5,-1.3,5425,55.08,-0.01053,54.48,0.000367,54.91,-0.007467,54.8017,-0.005505,,,42.735,-0.130877,-0.17801,0.047133,77.8538,77.7219,1.821429,0.016576,1.074832
2021-04-23,2368,17437750,981101178,54.8,56.8,54.5,56.8,2.3,8096,55.54,0.022686,54.6,0.040293,54.96,0.033479,54.795,0.036591,,,56.5891,0.037957,-0.134817,0.172773,83.0986,80.5008,1.835714,0.01901,1.47718
2021-04-26,2368,29292732,1693038719,58.4,58.9,57.0,57.6,0.8,14412,56.06,0.027471,54.85,0.050137,55.095,0.045467,54.8217,0.050679,,,59.5588,0.233619,-0.06113,0.294748,83.501,81.4845,1.907143,0.018771,1.836747
2021-04-27,2368,17691494,987337901,57.6,57.6,55.0,55.2,-2.4,9849,55.98,-0.013934,55.04,0.002907,55.105,0.001724,54.8267,0.006809,,,50.0,0.1928,-0.010344,0.203144,77.3977,81.3324,2.05,0.021221,0.99083
2021-04-28,2368,13562334,743948490,55.7,56.2,54.3,54.4,-0.8,7306,55.7,-0.023339,55.27,-0.015741,55.09,-0.012525,54.87,-0.008566,,,43.871,0.094805,0.010686,0.084119,53.277,71.3919,2.071429,0.021447,0.761487
2021-04-29,2368,7319263,401914468,54.4,55.6,54.2,54.9,0.5,3613,55.78,-0.015776,55.43,-0.009562,55.075,-0.003177,54.92,-0.000364,,,47.7124,0.056833,0.019915,0.036918,31.3723,54.0157,2.057143,0.021448,0.429013
2021-05-03,2368,10601414,562349221,54.9,55.0,52.4,52.4,-2.5,4950,54.9,-0.045537,55.22,-0.051068,54.885,-0.045276,54.905,-0.045624,,,42.1965,-0.172994,-0.018666,-0.154328,15.4098,33.3531,2.164286,0.023257,0.675531
2021-05-04,2368,15261941,757994734,52.9,53.0,47.7,48.6,-3.8,7821,53.1,-0.084746,54.58,-0.109564,54.56,-0.109238,54.8467,-0.113893,,,37.8238,-0.654221,-0.145777,-0.508443,9.3452,18.7091,2.385714,0.027787,1.184263
2021-05-05,2368,8461530,416449416,48.6,50.4,47.5,49.45,0.85,3955,51.95,-0.048123,53.965,-0.083665,54.2825,-0.089025,54.7942,-0.097532,,,43.0079,-0.955988,-0.30782,-0.648169,8.3803,11.0451,2.328571,0.028267,0.766353
2021-05-06,2368,7049267,346365834,49.45,49.9,48.45,48.6,-0.85,3265,50.79,-0.043119,53.245,-0.087238,53.9525,-0.099208,54.6992,-0.111504,,,37.3656,-1.249328,-0.496121,-0.753207,11.5967,9.7741,2.310714,0.028318,0.723842
2021-05-07,2368,5062689,250391612,49.1,50.0,48.7,50.0,1.4,2696,49.81,0.003814,52.795,-0.052941,53.6375,-0.067816,54.6325,-0.084794,,,38.0319,-1.353234,-0.667544,-0.68569,16.2281,12.0684,2.246429,0.028811,0.545116
2021-05-10,2368,6720902,335887175,50.4,51.3,49.3,51.0,1.0,3364,49.53,0.029679,52.215,-0.023269,53.4075,-0.045078,54.6142,-0.066176,,,39.6373,-1.339448,-0.801925,-0.537524,22.0775,16.6341,2.296429,0.029309,0.789648
2021-05-11,2368,18731027,880089917,49.95,49.95,45.9,46.5,-4.5,8369,49.11,-0.053146,51.105,-0.090109,52.9775,-0.122269,54.5275,-0.147219,,,30.3879,-1.672358,-0.976011,-0.696346,20.8028,19.7028,2.539286,0.034865,2.034857
2021-05-12,2368,16791176,725997375,46.7,46.7,41.85,41.85,-4.65,7072,47.59,-0.120614,49.77,-0.159132,52.405,-0.201412,54.3533,-0.230038,,,24.774,-2.285066,-1.237822,-1.047244,13.4929,18.7911,2.757143,0.040225,1.544583
2021-05-13,2368,19897612,840080767,38.7,44.6,38.65,43.85,2.0,8122,46.64,-0.05982,48.715,-0.099867,51.9925,-0.156609,54.2208,-0.19127,,,31.2169,-2.579523,-1.506163,-1.073361,12.5432,15.613,2.989286,0.04221,1.480402
2021-05-14,2368,22445916,1028084886,45.4,47.4,44.5,45.9,2.05,9961,45.82,0.001746,47.815,-0.04005,51.6225,-0.110853,54.1092,-0.151715,,,30.605,-2.617295,-1.728389,-0.888906,27.4423,17.8261,3.078571,0.043434,1.3268
2021-05-17,2368,25272968,1171076711,43.6,49.45,43.6,48.25,2.35,11246,45.27,0.065827,47.4,0.017932,51.31,-0.059637,54.04,-0.107143,,,34.2327,-2.429596,-1.86863,-0.560966,52.7388,30.9081,3.346429,0.044892,1.225193
2021-05-18,2368,37084381,1850110356,48.4,52.6,47.1,50.5,2.25,18168,46.07,0.096158,47.59,0.061147,51.085,-0.011452,53.9633,-0.064179,,,42.0339,-2.075364,-1.909977,-0.165387,70.4527,50.2113,3.553571,0.046279,1.526206
2021-05-19,2368,22082692,1117783040,50.4,51.8,49.5,50.8,0.3,9939,47.86,0.061429,47.725,0.064432,50.845,-0.000885,53.8983,-0.057485,,,43.7931,-1.75025,-1.878032,0.127782,82.6441,68.6119,3.582143,0.046212,0.870881
2021-05-20,2368,13803357,690421155,50.4,51.4,48.85,49.15,-1.65,6382,48.92,0.004702,47.78,0.028673,50.5125,-0.026974,53.7975,-0.086389,,,40.4643,-1.607208,-1.823867,0.216659,82.4373,78.5114,3.664286,0.046624,0.571855
2021-05-21,2368,17251038,881849286,51.1,52.6,49.95,51.0,1.85,8711,49.94,0.021225,47.88,0.065163,50.3375,0.013161,53.7258,-0.050736,,,47.6271,-1.329245,-1.724943,0.395698,83.632,82.9045,3.725,0.047369,0.746834
2021-05-24,2368,13266313,688750743,50.6,52.4,50.5,52.4,1.4,6011,50.77,0.032106,48.02,0.091212,50.1175,0.045543,53.6892,-0.024012,,,57.0111,-0.984638,-1.576882,0.592244,87.4552,84.5082,3.482143,0.046752,0.64096
2021-05-25,2368,30015433,1614499916,53.0,55.2,52.5,53.7,1.3,12377,51.41,0.044544,48.74,0.101764,49.9225,0.075667,53.6475,0.000979,,,57.7132,-0.599722,-1.38145,0.781728,92.6778,87.9217,3.475,0.047018,1.556513
2021-05-26,2368,14727351,785386732,53.7,54.4,52.5,53.1,-0.6,6797,51.87,0.023713,49.865,0.064875,49.8175,0.065891,53.6008,-0.009344,,,58.2418,-0.339179,-1.172996,0.833817,90.4665,90.1998,3.507143,0.046166,0.826789
2021-05-27,2368,10212783,532502470,52.7,53.0,51.3,52.5,-0.6,5185,52.54,-0.000761,50.73,0.034891,49.7225,0.05586,53.5725,-0.02002,,,54.717,-0.179047,-0.974206,0.795158,83.1857,88.7767,3.535714,0.046122,0.597428
2021-05-28,2368,9933599,524575986,53.4,53.5,52.2,53.1,0.6,5099,52.96,0.002644,51.45,0.03207,49.6325,0.069863,53.5092,-0.007647,,,54.023,-0.003685,-0.780102,0.776417,77.5649,83.739,3.485714,0.04615,0.635502
2021-05-31,2368,22835457,1251035224,54.6,55.9,53.3,55.2,2.1,10445,53.52,0.03139,52.145,0.058587,49.7725,0.109046,53.4958,0.031856,,,68.3544,0.301271,-0.563827,0.865098,80.2897,80.3468,3.321429,0.045711,1.301542
2021-06-01,2368,33459091,1902085098,56.1,57.8,56.0,57.1,1.9,17443,54.2,0.053506,52.805,0.081337,50.1975,0.137507,53.5275,0.066741,,,86.3962,0.68833,-0.313396,1.001726,85.4413,81.0986,3.160714,0.042475,1.835018
2021-06-02,2368,22893039,1307320361,57.2,57.9,56.0,57.4,0.3,12762,55.06,0.042499,53.465,0.0736,50.595,0.134499,53.5275,0.072346,,,85.1948,1.007669,-0.049183,1.056852,91.9868,85.9059,2.871429,0.042434,1.152327
2021-06-03,2368,14236704,818455144,58.0,58.3,56.8,57.6,0.2,7409,56.08,0.027104,54.31,0.060578,51.045,0.128416,53.5125,0.076384,,,83.6207,1.262334,0.213121,1.049214,92.305,89.911,2.725,0.042029,0.688709
2021-06-04,2368,47501139,2713001308,58.0,59.8,54.9,55.6,-2.0,24433,56.58,-0.017321,54.77,0.015154,51.325,0.083293,53.5042,0.039171,,,71.5543,1.287929,0.428082,0.859846,78.4415,87.5778,2.657143,0.042877,1.685329
2021-06-07,2368,18034241,1015039763,55.8,57.5,54.2,57.1,1.5,8967,56.96,0.002458,55.24,0.033671,51.63,0.105946,53.5258,0.066775,,,70.2454,1.412962,0.625058,0.787904,69.9497,80.2321,2.5,0.043023,0.662419
2021-06-08,2368,17444979,1006355695,57.2,58.4,56.4,58.0,0.9,9123,57.14,0.015051,55.67,0.041854,52.205,0.111005,53.5392,0.083319,,,71.3018,1.566616,0.81337,0.753246,65.8824,71.4245,2.478571,0.036795,0.726208
2021-06-09,2368,21385026,1234766364,57.6,59.2,56.2,57.0,-1.0,10404,57.06,-0.001052,56.06,0.016768,52.9625,0.076233,53.5425,0.064575,,,74.1538,1.589374,0.968571,0.620803,70.0722,68.6348,2.510714,0.026882,0.901545
2021-06-10,2368,53990860,3228772134,57.3,61.5,56.7,61.5,4.5,26762,57.84,0.063278,56.96,0.079705,53.845,0.142167,53.6242,0.146871,,,77.7778,1.948067,1.16447,0.783597,80.6605,72.205,2.607143,0.029593,1.704728
2021-06-11,2368,44091213,2621308821,61.5,61.7,58.1,58.7,-2.8,21525,58.46,0.004105,57.52,0.020515,54.485,0.077361,53.6692,0.093738,,,65.5172,1.983532,1.328282,0.655249,74.386,75.0396,2.728571,0.031892,1.42279
2021-06-15,2368,18558561,1104470016,59.3,60.4,58.8,59.6,0.9,9156,58.96,0.010855,57.96,0.028295,55.0525,0.082603,53.7425,0.108992,,,64.8241,2.060508,1.474727,0.585781,77.3333,77.4599,2.65,0.030604,0.596851
2021-06-16,2368,13842032,818271817,59.7,60.1,58.3,58.9,-0.7,6684,59.14,-0.004058,58.14,0.013072,55.4725,0.061787,53.8008,0.094779,,,64.5,2.041495,1.588081,0.453414,64.8889,72.2027,2.642857,0.029807,0.455727
2021-06-17,2368,8442078,498624174,59.0,59.5,58.4,59.3,0.4,4541,59.6,-0.005034,58.33,0.01663,55.8975,0.06087,53.8742,0.100713,,,67.1717,2.035243,1.677513,0.35773,67.5556,69.9259,2.592857,0.029804,0.303836
2021-06-18,2368,28619320,1709189720,59.8,61.4,58.1,58.2,-1.1,13588,58.94,-0.012555,58.39,-0.003254,56.35,0.032831,53.9358,0.07906,,,62.5616,1.919402,1.725891,0.193511,61.3333,64.5926,2.735714,0.028954,1.260172
2021-06-21,2368,52602082,3225318439,57.8,63.8,57.4,62.2,4.0,25862,59.64,0.042924,59.05,0.053345,56.91,0.092954,54.0525,0.150733,,,65.7658,2.125857,1.805884,0.319973,66.7602,65.2164,2.992857,0.031318,2.154691
2021-06-22,2368,59566690,3763196169,65.0,66.2,60.7,61.2,-1.0,31071,59.96,0.02068,59.46,0.029263,57.35,0.067132,54.1425,0.13035,,,59.6244,2.183612,1.88143,0.302182,60.7602,62.9513,3.2,0.031584,1.82639
2021-06-23,2368,39979865,2606527027,61.9,67.3,61.2,67.3,6.1,17126,61.64,0.091823,60.39,0.114423,58.03,0.159745,54.3492,0.238289,,,68.2657,2.690587,2.043261,0.647326,76.3158,67.9454,3.5,0.037526,1.056494
2021-06-24,2368,71852995,4762063337,67.8,67.8,64.3,66.6,-0.7,34207,63.1,0.055468,61.35,0.085575,58.705,0.134486,54.5425,0.221066,,,66.3043,3.001287,2.234866,0.766421,79.4872,72.1877,3.642857,0.037502,1.42215
2021-06-25,2368,56083832,3888845703,68.0,72.0,67.3,67.5,0.9,31428,64.96,0.039101,61.95,0.089588,59.455,0.135312,54.7558,0.232745,,,72.4528,3.282305,2.444354,0.837951,85.8799,80.5609,3.678571,0.037097,1.001191
2021-06-28,2368,36563509,2523712499,69.5,71.2,67.1,68.5,1.0,18647,66.22,0.034431,62.93,0.088511,60.225,0.137401,54.9775,0.245964,,,71.9231,3.544843,2.664452,0.880391,77.889,81.0854,3.735714,0.037096,0.692368
2021-06-29,2368,24877389,1683774465,68.0,69.1,66.0,68.6,0.1,14014,67.7,0.013294,63.83,0.07473,60.895,0.126529,55.1842,0.24311,,,71.0317,3.718115,2.875184,0.84293,73.9726,79.2472,3.814286,0.036661,0.542328
2021-06-30,2368,19321487,1309041085,68.3,69.7,66.9,66.9,-1.7,10357,67.62,-0.010648,64.63,0.035123,61.385,0.089843,55.3808,0.207999,,,69.112,3.675885,3.035325,0.640561,72.6027,74.8214,3.8,0.037104,0.462903
2021-07-01,2368,14880382,992344587,67.1,68.0,65.5,66.9,0.0,7751,,,,,,,,,,,,0.0,0.0,0.0,,,,,
