date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-04,3042,7916555,695016737,87.8,88.9,87.1,87.2,-0.6,4405,85.82,0.01608,85.8,0.016317,84.665,0.029942,,,,,53.2258,1.962764,1.931318,0.031445,46.5409,37.3363,3.835714,0.027758,0.920614
2021-02-05,3042,25593106,2339184571,88.6,93.9,87.4,92.5,5.3,15314,87.62,0.055695,86.51,0.069241,85.325,0.08409,,,,,62.7119,2.377934,2.020641,0.357293,58.2809,48.0084,4.071429,0.029654,2.146538
2021-02-17,3042,32682167,3162369985,95.8,99.5,93.5,99.0,6.5,19829,90.68,0.091751,88.11,0.123596,86.215,0.148292,,,,,68.4814,3.19463,2.255439,0.93919,74.2021,59.6746,4.435714,0.032615,1.952191
2021-02-18,3042,21816622,2183162669,99.1,103.0,98.1,99.9,0.9,12367,93.28,0.070969,89.21,0.11983,87.19,0.145774,,,,,74.6988,3.86988,2.578327,1.291552,87.7581,73.4137,4.335714,0.032268,1.146796
2021-02-19,3042,25843890,2744850013,101.5,109.0,100.5,109.0,9.1,15346,97.52,0.117719,91.45,0.191908,88.39,0.233171,,,,,79.562,5.080746,3.078811,2.001935,94.6764,85.5455,4.821429,0.035524,1.134974
2021-02-22,3042,17609996,1874785652,110.0,110.5,104.0,105.0,-4.0,11191,101.08,0.038781,93.45,0.123596,89.415,0.1743,,,,,72.0721,5.652442,3.593537,2.058905,89.5354,90.6566,5.164286,0.037027,0.712691
2021-02-23,3042,12116195,1249006249,105.0,106.5,101.0,104.0,-1.0,8091,103.38,0.005997,95.5,0.089005,90.335,0.15127,,,,,74.4186,5.956165,4.066063,1.890102,85.9542,90.0553,5.35,0.037322,0.550392
2021-02-24,3042,14936443,1521590578,105.0,107.0,99.9,99.9,-4.1,10095,103.56,-0.035342,97.12,0.028624,91.08,0.096838,,,,,63.3495,5.799183,4.412687,1.386496,71.5324,82.3407,5.357143,0.038793,0.808922
2021-02-25,3042,12086617,1206486013,102.0,102.5,98.2,99.4,-0.5,7562,103.46,-0.039242,98.37,0.010471,91.745,0.083438,,,,,66.2437,5.570217,4.644193,0.926024,61.7117,73.0661,4.985714,0.0389,0.731696
2021-02-26,3042,9095716,891946423,98.0,99.2,96.9,98.5,-0.9,5567,101.36,-0.028216,99.44,-0.009453,92.495,0.064922,,,,,67.4419,5.255555,4.766465,0.48909,52.4502,61.8981,4.921429,0.038089,0.690692
2021-03-02,3042,9114039,890830500,100.0,101.5,96.0,96.0,-2.5,6049,99.56,-0.035757,100.32,-0.043062,93.06,0.031593,,,,,65.7431,4.749702,4.763113,-0.013411,38.4406,50.8675,5.121429,0.038822,0.794612
2021-03-03,3042,9285603,901057660,96.1,98.5,94.0,98.4,2.4,5743,98.44,-0.000406,100.91,-0.024874,93.71,0.050048,,,,,67.5418,4.490704,4.708631,-0.217927,29.8082,40.233,5.121429,0.039031,0.851602
2021-03-04,3042,10374854,990930733,97.5,97.7,94.5,94.8,-3.6,6938,97.42,-0.026894,100.49,-0.056623,94.3,0.005302,,,,,59.3381,3.94943,4.556791,-0.607361,15.407,27.8853,5.085714,0.039485,1.038382
2021-03-05,3042,9692456,935345819,94.0,98.3,93.4,96.0,1.2,6577,96.74,-0.007649,100.1,-0.040959,94.655,0.014209,,,,,59.6244,3.576073,4.360647,-0.784574,15.5733,20.2628,5.3,0.036579,1.018914
2021-03-08,3042,8593067,827007395,96.8,98.1,94.5,94.8,-1.2,5351,96.0,-0.0125,98.68,-0.039319,95.065,-0.002788,,,,,58.7963,3.147078,4.117933,-0.970855,10.1158,13.6987,5.428571,0.036115,0.91299
2021-03-09,3042,8819937,815487945,94.1,94.6,90.8,92.8,-2.0,5392,95.36,-0.026846,97.46,-0.047814,95.455,-0.027814,,,,,50.3759,2.615562,3.817459,-1.201897,12.6148,12.768,5.235714,0.03621,0.942988
2021-03-10,3042,6388134,607322959,94.2,96.0,93.7,95.1,2.3,4051,94.7,0.004224,96.57,-0.015222,96.035,-0.009736,,,,,44.5378,2.352801,3.524527,-1.171726,19.7973,14.176,4.964286,0.036055,0.728101
2021-03-11,3042,11080998,1092111851,96.7,100.0,96.7,99.8,4.7,7967,95.7,0.042842,96.56,0.033554,96.84,0.030566,,,,,49.8734,2.495051,3.318632,-0.823581,44.4033,25.6052,4.964286,0.037244,1.242972
2021-03-12,3042,10527321,1050427917,100.5,101.5,98.8,99.0,-0.8,7598,96.3,0.028037,96.52,0.025694,97.445,0.015958,,,,,33.9744,2.514248,3.157755,-0.643507,65.8333,43.3446,4.507143,0.036798,1.159155
2021-03-15,3042,9346022,914683499,101.5,101.5,96.6,96.9,-2.1,6683,96.72,0.001861,96.36,0.005604,97.9,-0.010215,,,,,36.1775,2.333115,2.992827,-0.659712,72.5857,60.9408,4.392857,0.037327,1.012298
2021-03-16,3042,5920438,581670676,97.0,99.2,96.7,98.3,1.4,4397,97.82,0.004907,96.59,0.017704,98.455,-0.001574,,,,,40.404,2.276295,2.849521,-0.573226,67.9128,68.7772,4.178571,0.037258,0.684239
2021-03-17,3042,7848723,774328795,99.3,100.5,97.2,97.5,-0.8,5465,98.3,-0.008138,96.5,0.010363,98.705,-0.012208,,,,,45.4545,2.142019,2.708021,-0.566001,63.2399,67.9128,3.907143,0.035114,0.877472
2021-03-18,3042,3667948,360632506,97.9,99.1,97.6,98.8,1.3,2600,98.1,0.007136,96.9,0.019608,98.695,0.001064,,,,,48.8971,2.116111,2.589639,-0.473528,69.1589,66.7705,3.714286,0.031514,0.491544
2021-03-19,3042,4895792,484049167,98.1,99.5,97.3,99.0,0.2,3402,98.1,0.009174,97.2,0.018519,98.65,0.003548,,,,,50.9434,2.087651,2.489241,-0.40159,71.3396,67.9128,3.692857,0.03145,0.772721
2021-03-22,3042,3142147,308991282,99.3,99.5,97.8,98.2,-0.8,2360,98.36,-0.001627,97.54,0.006766,98.11,0.000917,,,,,54.4355,1.977745,2.386942,-0.409197,69.6981,70.0655,3.421429,0.023022,0.616711
2021-03-23,3042,3333371,328393951,99.0,99.7,98.0,98.0,-0.2,2300,98.3,-0.003052,98.06,-0.000612,97.76,0.002455,,,,,49.115,1.853144,2.280182,-0.427039,54.2998,65.1125,3.221429,0.021778,0.728192
2021-03-24,3042,7677716,735989164,98.0,98.4,94.2,95.0,-3.0,5829,97.8,-0.02863,98.05,-0.031107,97.31,-0.023739,,,,,50.4545,1.495087,2.123163,-0.628076,32.4075,52.1351,3.242857,0.022594,1.689863
2021-03-25,3042,5159346,489226392,95.0,95.7,94.0,95.3,0.3,3517,97.1,-0.018538,97.6,-0.023566,97.08,-0.018335,,,,,48.3412,1.221451,1.942821,-0.721369,18.9546,35.2206,3.014286,0.021062,1.065612
2021-03-26,3042,17838952,1778330073,97.7,101.0,97.4,100.0,4.7,10695,97.3,0.027749,97.7,0.023541,97.11,0.02976,,,,,60.5691,1.368074,1.827871,-0.459798,38.0022,29.7881,3.164286,0.023975,2.400837
2021-03-29,3042,10867941,1105760232,101.5,103.5,100.0,101.0,1.0,7270,97.86,0.032087,98.11,0.029457,97.235,0.038721,,,,,67.3729,1.54713,1.771723,-0.224593,58.9106,38.6224,3.128571,0.023951,1.21085
2021-03-30,3042,7622789,782739852,102.0,104.0,100.5,104.0,3.0,4567,99.06,0.049869,98.68,0.053912,97.635,0.065192,,,,,68.3128,1.909102,1.799199,0.109903,86.4662,61.1263,3.15,0.023861,0.775198
2021-03-31,3042,8562532,885539335,106.0,107.0,101.0,102.5,-1.5,5773,100.56,0.019292,99.18,0.033474,97.84,0.047629,,,,,56.3981,2.051284,1.849616,0.201668,79.6896,75.0221,3.228571,0.023687,0.855371
2021-04-01,3042,5317859,540849345,103.0,104.0,100.5,102.0,-0.5,3230,101.9,0.000981,99.5,0.025126,98.2,0.038697,,,,,57.2115,2.099417,1.899576,0.199841,75.641,80.5989,3.285714,0.021944,0.529561
2021-04-06,3042,5712223,589510427,103.5,104.5,101.5,104.0,2.0,3439,102.7,0.012658,100.0,0.04,98.6,0.054767,,,,,67.1498,2.272748,1.97421,0.298537,67.9487,74.4265,3.15,0.022144,0.749963
2021-04-07,3042,11260980,1172647313,104.0,106.5,102.0,103.5,-0.5,6961,103.2,0.002907,100.53,0.029543,99.035,0.045085,,,,,63.1313,2.342762,2.047921,0.294841,70.5128,71.3675,3.292857,0.021904,1.463363
2021-04-08,3042,5432383,559489217,103.0,104.0,101.5,103.5,0.0,3717,103.1,0.00388,101.08,0.023941,99.57,0.03947,,,,,65.7895,2.370918,2.11252,0.258398,74.359,70.9402,3.235714,0.021093,0.748551
2021-04-09,3042,8120492,836773629,105.5,106.0,101.5,102.0,-1.5,4939,103.0,-0.009709,101.78,0.002162,99.915,0.020868,,,,,58.3333,2.246301,2.139276,0.107024,64.6902,69.854,3.442857,0.021049,1.132757
2021-04-12,3042,7863830,791794767,103.0,103.5,99.8,100.5,-1.5,4112,102.7,-0.021422,102.3,-0.017595,99.95,0.005503,,,,,53.6585,2.003409,2.112103,-0.108694,43.5719,60.8737,3.55,0.018443,1.024205
2021-04-13,3042,44870888,4898762617,103.0,110.5,103.0,110.5,10.0,16720,104.0,0.0625,103.35,0.069182,100.525,0.099229,93.8567,0.177327,,,70.7071,2.587999,2.207282,0.380717,52.5463,53.6028,4.142857,0.028665,2.893083
2021-04-14,3042,49683783,5265836010,111.0,111.5,100.0,103.5,-7.0,27887,104.0,-0.004808,103.6,-0.000965,100.855,0.026226,94.2967,0.0976,,,57.5342,2.458114,2.257448,0.200665,47.1154,47.7445,4.842857,0.032103,2.142071
2021-04-15,3042,18624739,1990469231,104.5,109.0,103.5,108.0,4.5,11014,104.9,0.029552,104.0,0.038462,101.34,0.065719,94.82,0.139,,,67.1053,2.687313,2.343421,0.343892,67.2365,55.6327,4.935714,0.033247,0.720974
2021-04-16,3042,15217910,1654575199,108.0,110.5,106.5,109.0,1.0,8839,106.3,0.0254,104.65,0.041567,101.915,0.069519,95.315,0.143577,,,67.7003,2.916033,2.457944,0.45809,60.114,58.1553,5.1,0.033106,0.55841
2021-04-19,3042,15585035,1710617636,111.0,113.0,108.0,109.0,0.0,8908,108.0,0.009259,105.35,0.034646,102.425,0.064193,95.7783,0.138044,,,63.2353,3.061999,2.578755,0.483244,72.805,66.7185,5.05,0.033087,0.541213
2021-04-20,3042,19730438,2200808173,107.5,115.5,105.5,113.5,4.5,12160,108.6,0.04512,106.3,0.067733,103.15,0.100339,96.33,0.178241,,,66.6667,3.500439,2.763092,0.737347,78.5302,70.483,5.514286,0.034025,0.830113
2021-04-21,3042,13471078,1543164621,112.0,117.0,111.0,113.0,-0.5,8757,110.5,0.022624,107.25,0.053613,103.89,0.087689,96.7967,0.167396,,,62.8571,3.764169,2.963307,0.800862,77.9008,76.412,5.692857,0.033947,0.815152
2021-04-22,3042,11264693,1258679346,115.0,116.0,108.0,108.5,-4.5,6484,110.6,-0.018987,107.75,0.006961,104.415,0.039123,97.1967,0.116293,,,57.8947,3.568924,3.08443,0.484494,71.5289,75.9866,5.835714,0.035526,0.748294
2021-04-23,3042,8341658,932449816,108.5,114.5,107.5,114.0,5.5,5183,111.6,0.021505,108.95,0.046352,105.365,0.081953,97.67,0.167196,,,63.9535,3.81403,3.23035,0.583679,69.8928,73.1075,6.085714,0.035803,0.609834
2021-04-26,3042,8651394,997257116,115.0,118.0,113.5,116.0,2.0,5073,113.0,0.026549,110.5,0.049774,106.4,0.090226,98.1867,0.181423,,,63.9535,4.122143,3.408709,0.713434,73.9411,71.7876,6.192857,0.035808,0.703832
2021-04-27,3042,8669225,1010163964,116.5,119.0,114.0,117.5,1.5,4980,113.8,0.032513,111.2,0.056655,107.275,0.095316,98.71,0.190356,,,65.9091,4.436225,3.614212,0.822013,87.1881,77.0074,6.228571,0.034636,0.860075
2021-04-28,3042,24937018,3124101424,118.5,129.0,118.5,127.5,10.0,13469,116.7,0.092545,113.6,0.122359,108.6,0.174033,99.4433,0.282137,,,72.2222,5.429466,3.977263,1.452203,90.9428,84.024,6.871429,0.038631,2.015471
2021-04-29,3042,12185789,1527416053,127.0,127.5,122.0,127.5,0.0,7350,120.5,0.058091,115.55,0.103418,109.775,0.161467,100.1567,0.273006,,,74.2857,6.145772,4.410965,1.734807,92.5189,90.2166,6.942857,0.038502,0.970437
2021-05-03,3042,14540607,1732635420,127.0,127.0,115.0,116.0,-11.5,8519,120.9,-0.040529,116.25,-0.002151,110.45,0.050249,100.6667,0.152318,,,62.4,5.719564,4.672684,1.046879,77.305,86.9222,7.571429,0.044403,1.053911
2021-05-04,3042,17084979,1893002563,119.0,119.0,105.0,111.0,-5.0,9566,119.9,-0.074229,116.45,-0.046801,110.9,0.000902,101.1333,0.097561,,,50.4348,4.9216,4.722467,0.199132,54.4326,74.7522,7.857143,0.04575,1.10343
2021-05-05,3042,17144503,1935584594,115.0,117.0,108.0,108.0,-3.0,10315,118.0,-0.084746,115.9,-0.068162,111.1,-0.027903,101.4517,0.064546,,,54.2056,4.001011,4.578176,-0.577165,27.3936,53.0437,7.678571,0.046165,0.998016
2021-05-06,3042,10059392,1087366824,110.5,111.5,105.0,108.0,0.0,5823,114.1,-0.053462,115.4,-0.064125,111.325,-0.029868,101.8083,0.060817,,,50.0,3.234157,4.309372,-1.075215,16.6667,32.831,7.75,0.046135,0.708256
2021-05-07,3042,10934224,1202063985,110.5,111.5,108.5,110.0,2.0,5920,110.6,-0.005425,115.55,-0.048031,111.65,-0.014778,102.225,0.076058,,,51.0,2.756033,3.998705,-1.242672,15.2778,19.7794,7.714286,0.046255,0.783661
2021-05-10,3042,14892567,1560385944,110.0,110.5,102.5,103.0,-7.0,9369,108.0,-0.046296,114.45,-0.100044,111.7,-0.077887,102.55,0.004388,,,44.7368,1.791622,3.557288,-1.765666,11.74,14.5615,7.928571,0.048541,1.062
2021-05-11,3042,15701814,1579212036,99.9,104.0,97.8,99.2,-3.8,9159,105.64,-0.060962,112.77,-0.120333,111.635,-0.11139,102.8083,-0.035098,,,37.3002,0.712478,2.988326,-2.275848,9.0691,12.029,7.657143,0.049183,1.142241
2021-05-12,3042,19381377,1788209318,98.5,98.9,89.3,91.4,-7.8,12113,102.32,-0.106724,110.16,-0.170298,110.68,-0.174196,102.8833,-0.111615,,,33.0189,-0.763347,2.237991,-3.001338,3.9571,8.2554,7.935714,0.046357,1.365475
2021-05-13,3042,9225732,842501178,90.2,93.6,86.8,92.4,1.0,6339,99.2,-0.068548,106.65,-0.133615,110.125,-0.160953,102.96,-0.102564,,,36.6057,-1.831149,1.424163,-3.255312,7.9716,6.9993,7.85,0.044669,0.657706
2021-05-14,3042,10746538,1011498959,94.4,96.8,92.0,93.3,0.9,6982,95.86,-0.026706,103.23,-0.096193,109.39,-0.147088,103.0617,-0.094717,,,31.3514,-2.575083,0.624314,-3.199397,13.2047,8.3778,7.692857,0.043372,0.76818
2021-05-17,3042,9273645,822391526,85.1,93.0,85.1,88.3,-5.0,5776,92.92,-0.04972,100.46,-0.121043,108.355,-0.185086,102.9917,-0.142649,,,26.3248,-3.527452,-0.206039,-3.321413,14.716,11.9641,7.957143,0.044443,0.720797
2021-05-18,3042,9737754,908054502,90.1,95.6,89.2,94.9,6.6,6248,92.06,0.030849,98.85,-0.03996,107.65,-0.118439,102.9233,-0.077954,,,32.2327,-3.706915,-0.906214,-2.800701,22.4463,16.789,8.121429,0.048265,0.834211
2021-05-19,3042,9168718,851706761,94.1,95.9,91.5,92.2,-2.7,6316,92.22,-0.000217,97.27,-0.052123,106.585,-0.134963,102.795,-0.103069,,,18.6501,-4.020661,-1.529104,-2.491558,24.6822,20.6148,7.614286,0.047192,0.952052
2021-05-20,3042,6552550,607778306,92.1,94.6,90.5,92.2,0.0,4233,92.18,0.000217,95.69,-0.036472,105.545,-0.126439,102.515,-0.100619,,,18.6501,-4.220654,-2.067414,-2.15324,30.656,25.9281,7.514286,0.047226,0.72039
2021-05-21,3042,7629505,707243971,94.6,94.7,91.7,92.3,0.1,4037,91.98,0.003479,93.92,-0.017249,104.735,-0.118728,102.3033,-0.097781,,,23.608,-4.321268,-2.518185,-1.803083,30.9806,28.7729,6.835714,0.046706,0.900509
2021-05-24,3042,5898548,543231057,90.9,94.4,90.7,94.1,1.8,3465,93.14,0.010307,93.03,0.011502,103.74,-0.092925,102.1383,-0.0787,,,29.7362,-4.207261,-2.856,-1.351261,43.7551,35.1306,6.1,0.045174,0.756475
2021-05-25,3042,14090043,1387747289,95.7,101.5,94.5,99.3,5.2,8545,94.02,0.056158,93.04,0.067283,102.905,-0.035032,102.1283,-0.027694,,,40.0911,-3.655179,-3.015836,-0.639343,63.2993,46.0117,5.985714,0.047069,1.625548
2021-05-26,3042,17250305,1777201671,101.0,106.5,100.0,105.0,5.7,9060,96.58,0.087182,94.4,0.112288,102.28,0.026594,102.2217,0.027179,,,46.9758,-2.726281,-2.957925,0.231644,81.5978,62.8841,6.035714,0.049053,1.677362
2021-05-27,3042,13020805,1338136893,103.0,105.5,100.0,104.0,-1.0,7645,98.94,0.051142,95.56,0.088321,101.105,0.028634,102.3133,0.016485,,,43.8272,-2.047215,-2.775783,0.728568,89.2979,78.065,6.178571,0.044292,1.124632
2021-05-28,3042,12353341,1273478484,105.0,106.0,102.0,103.0,-1.0,6508,101.08,0.018995,96.53,0.067026,99.88,0.031237,102.43,0.005565,,,50.0,-1.571625,-2.534951,0.963326,87.0257,85.9738,5.892857,0.044239,0.986483
2021-05-31,3042,27050451,2916815505,105.0,113.0,104.0,110.5,7.5,15178,104.36,0.058835,98.75,0.118987,99.605,0.109382,102.6317,0.076666,,,62.203,-0.582811,-2.144523,1.561712,85.6585,87.3274,6.164286,0.043635,1.614664
2021-06-01,3042,16210394,1803993257,111.5,113.5,109.5,111.0,0.5,9265,106.7,0.0403,100.36,0.106018,99.605,0.114402,102.9017,0.0787,,,75.1282,0.238429,-1.667933,1.906361,85.9294,86.2045,5.742857,0.042532,0.943723
2021-06-02,3042,13179579,1418933843,112.0,112.0,105.0,105.5,-5.5,8699,106.8,-0.012172,101.69,0.037467,99.48,0.060515,103.06,0.023676,,,65.0575,0.440386,-1.246269,1.686655,80.9772,84.1883,5.757143,0.043594,0.805454
2021-06-03,3042,8825011,946405901,107.5,108.5,106.0,107.5,2.0,5259,107.5,0.0,103.22,0.041465,99.455,0.080891,103.2717,0.040944,,,65.9193,0.753141,-0.846387,1.599528,75.909,80.9385,5.628571,0.043806,0.568484
2021-06-04,3042,5400898,572502269,105.5,107.5,105.0,105.5,-2.0,3304,108.0,-0.023148,104.54,0.009183,99.23,0.063187,103.4833,0.019488,,,70.6731,0.830049,-0.5111,1.341149,65.4971,74.1278,5.221429,0.043797,0.382141
2021-06-07,3042,8618608,909922046,107.0,108.0,102.0,107.5,2.0,5163,107.4,0.000931,105.88,0.0153,99.455,0.080891,103.69,0.036744,,,67.027,1.04039,-0.200802,1.241192,62.3782,67.9281,5.128571,0.041427,0.824992
2021-06-08,3042,5893806,631811729,109.0,109.5,105.5,106.0,-1.5,3317,106.4,-0.003759,106.55,-0.005162,99.795,0.062177,103.7933,0.02126,,,69.2737,1.073673,0.054093,1.01958,52.6316,60.1689,5.1,0.040575,0.703018
2021-06-09,3042,6648251,699892332,106.0,107.5,103.5,104.5,-1.5,3768,106.2,-0.016008,106.5,-0.018779,100.45,0.040319,103.885,0.00592,,,66.4879,0.967855,0.236846,0.73101,40.5797,51.8632,5.092857,0.035954,0.939375
2021-06-10,3042,14701598,1588190515,105.0,110.0,104.5,109.0,4.5,8513,106.5,0.023474,107.0,0.018692,101.28,0.076224,104.0867,0.047204,,,70.024,1.232894,0.436055,0.796839,42.351,45.1874,5.271429,0.036831,1.781444
2021-06-11,3042,6789443,731794806,109.0,109.0,106.5,107.0,-2.0,3776,106.8,0.001873,107.4,-0.003724,101.965,0.04938,104.2317,0.026559,,,65.3938,1.266952,0.602235,0.664717,42.029,41.6532,5.185714,0.03733,0.795917
2021-06-15,3042,41956033,4828950934,109.5,117.5,108.5,116.0,9.0,19203,108.5,0.069124,107.95,0.074572,103.35,0.1224,104.54,0.109623,,,68.2713,1.997146,0.881217,1.115929,64.8901,49.7567,5.407143,0.038154,2.76066
2021-06-16,3042,21227547,2437986348,116.0,117.0,113.0,114.0,-2.0,12048,110.1,0.035422,108.25,0.053118,104.305,0.092949,104.7933,0.087855,,,60.7143,2.386931,1.18236,1.204571,70.4067,59.1086,5.178571,0.035981,1.162225
2021-06-17,3042,39920565,4786192422,113.5,124.0,113.0,119.0,5.0,23273,113.0,0.053097,109.6,0.085766,105.645,0.126414,105.1267,0.131968,,,66.3043,3.063978,1.558683,1.505294,81.6716,72.3228,5.571429,0.035564,1.602011
2021-06-18,3042,19833895,2427301021,121.0,124.5,120.0,121.0,2.0,12335,115.4,0.048527,110.95,0.090581,107.085,0.129944,105.5067,0.146847,,,69.1489,3.719054,1.990757,1.728297,79.7122,77.2635,5.678571,0.035429,0.764445
2021-06-21,3042,18451544,2219498265,120.0,124.0,117.0,119.0,-2.0,10848,117.8,0.010187,112.3,0.059662,108.42,0.097583,105.8567,0.124162,,,60.241,4.030364,2.398679,1.631685,78.5089,79.9642,5.464286,0.035988,0.652507
2021-06-22,3042,13878895,1667305948,122.0,124.0,117.0,119.0,0.0,8526,118.4,0.005068,113.45,0.04892,109.665,0.085123,106.2567,0.11993,,,59.7561,4.228338,2.764611,1.463727,77.3545,78.5252,5.678571,0.036078,0.612417
2021-06-23,3042,33462522,4209485122,122.0,129.0,121.0,126.5,7.5,19432,120.9,0.046319,115.5,0.095238,111.025,0.139383,106.7767,0.184716,,,74.4186,4.93355,3.198398,1.735151,79.1383,78.3339,5.892857,0.036601,1.332665
2021-06-24,3042,36835433,4796459828,128.0,134.0,124.0,132.0,5.5,20938,123.5,0.068826,118.25,0.116279,112.375,0.174638,107.31,0.230081,,,76.3441,5.86859,3.732437,2.136153,85.4442,80.6457,6.392857,0.035833,1.50395
2021-06-25,3042,27985303,3759391625,133.0,140.0,129.0,132.0,0.0,18819,125.7,0.050119,120.55,0.094981,113.775,0.160185,107.8267,0.224187,,,79.7753,6.534293,4.292808,2.241485,85.7088,83.4304,7.0,0.035593,1.0713
2021-06-28,3042,12733692,1678535761,134.0,135.5,129.0,131.5,-0.5,8057,128.2,0.025741,123.0,0.069106,115.2,0.141493,108.285,0.214388,,,77.907,6.941504,4.822547,2.118957,78.6163,83.2564,7.035714,0.035425,0.509772
2021-06-29,3042,17793383,2253416863,132.0,132.5,124.5,125.0,-6.5,12177,129.4,-0.034003,123.9,0.008878,115.925,0.078283,108.66,0.150377,,,69.7917,6.66292,5.190622,1.472298,62.522,75.6157,7.321429,0.035082,0.690682
2021-06-30,3042,8996159,1138144576,126.5,129.5,124.0,126.0,1.0,5931,129.3,-0.025522,125.1,0.007194,116.675,0.079923,109.06,0.155327,,,72.6316,6.448498,5.442197,1.006301,50.6978,63.9454,7.428571,0.035079,0.431082
2021-07-01,3042,8453519,1041623682,126.5,127.0,120.5,122.0,-4.0,6003,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,3042,13198805,1652950367,122.5,129.0,121.0,129.0,7.0,7426,,,,,,,,,,,,0.558405,0.111681,0.446724,,,,,
2021-07-05,3042,17911943,2333151555,131.5,133.0,126.5,131.0,2.0,10658,,,,,,,,,,,,1.149082,0.319161,0.829921,,,,,
