date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-03,3034,7743283,3781663283,496.0,499.0,478.0,494.0,0.5,6977,493.3,0.001419,510.85,-0.032984,466.0,0.060086,,,,,68.4665,25.846726,27.08968,-1.242955,20.5987,31.5105,27.357143,0.040554,0.723952
2021-03-04,3034,12404305,5933402049,495.0,495.0,470.5,477.0,-17.0,11733,487.5,-0.021538,505.95,-0.057219,468.975,0.017112,,,,,61.4561,23.043125,26.280369,-3.237245,20.8679,24.0556,27.964286,0.041426,1.077474
2021-03-05,3034,10417864,4855007235,462.5,472.0,460.5,469.5,-7.5,9824,481.6,-0.025125,498.5,-0.058175,472.05,-0.005402,,,,,58.3333,19.985681,25.021432,-5.035751,15.8053,19.0906,27.892857,0.041185,0.917653
2021-03-08,3034,10986194,5313162203,483.5,491.0,475.0,481.0,11.5,10037,483.0,-0.004141,493.8,-0.025921,475.4,0.01178,,,,,59.4595,18.279869,23.673119,-5.39325,16.844,17.8391,27.892857,0.041329,1.022842
2021-03-09,3034,12084420,5801626619,483.0,492.5,471.0,473.5,-7.5,10671,479.0,-0.011482,488.05,-0.029813,479.025,-0.011534,,,,,48.6553,16.136799,22.165855,-6.029056,20.7655,17.8049,26.321429,0.040675,1.12652
2021-03-10,3034,6894514,3313318318,486.5,486.5,475.5,477.0,3.5,5779,475.6,0.002944,484.45,-0.015378,483.175,-0.01278,,,,,34.7826,14.553063,20.643297,-6.090234,26.0357,21.2151,23.892857,0.040198,0.653047
2021-03-11,3034,10929767,5364784208,479.0,503.0,475.0,499.0,22.0,9514,480.0,0.039583,483.75,0.031525,487.7,0.02317,,,,,36.3636,14.901383,19.494914,-4.593531,41.1725,29.3246,23.678571,0.040573,1.065015
2021-03-12,3034,10290471,5086688936,500.0,503.0,486.5,487.0,-12.0,9564,483.5,0.007239,482.55,0.009222,490.875,-0.007894,,,,,37.2671,14.047201,18.405371,-4.35817,52.148,39.7854,22.928571,0.040805,1.005216
2021-03-15,3034,13419829,6659219454,487.0,507.0,481.5,496.5,9.5,11225,486.6,0.020345,484.8,0.024134,494.175,0.004705,,,,,39.7015,13.975724,17.519442,-3.543718,68.7107,54.0104,23.392857,0.040844,1.251406
2021-03-16,3034,23789913,12157334890,505.0,522.0,497.5,497.5,1.0,19901,491.4,0.012414,485.2,0.02535,497.275,0.000452,,,,,44.8505,13.840227,16.783599,-2.943372,63.3524,61.4037,23.214286,0.040855,1.820903
2021-03-17,3034,10657168,5403018577,505.0,516.0,498.0,508.0,10.5,9810,497.6,0.0209,486.6,0.043979,498.725,0.018597,,,,,50.6494,14.413953,16.30967,-1.895717,71.6059,67.8897,22.892857,0.034827,0.771284
2021-03-18,3034,21278752,11319690560,516.0,545.0,516.0,539.0,31.0,19543,505.6,0.06606,492.8,0.09375,499.375,0.079349,,,,,61.236,17.172126,16.482161,0.689965,76.4301,70.4628,23.857143,0.030203,1.339362
2021-03-19,3034,18641366,10068964048,530.0,552.0,525.0,542.0,3.0,15218,516.6,0.049168,500.05,0.083892,499.275,0.085574,,,,,71.7949,19.37671,17.061071,2.315639,85.594,77.8767,23.785714,0.029241,1.061738
2021-03-22,3034,13152668,7044507514,545.0,553.0,523.0,527.0,-15.0,12394,522.7,0.008227,504.65,0.044288,499.225,0.055636,,,,,61.0561,19.686549,17.586166,2.100383,82.071,81.365,23.285714,0.029151,0.75141
2021-03-23,3034,9096604,4844290521,537.0,544.0,526.0,533.0,6.0,7893,529.8,0.00604,510.6,0.04387,499.325,0.067441,,,,,62.4204,20.183586,18.10565,2.077936,76.2267,81.2972,23.071429,0.029234,0.624539
2021-03-24,3034,6343323,3345629209,526.0,537.0,524.0,528.0,-5.0,5920,533.8,-0.010865,515.7,0.023851,500.075,0.055842,,,,,67.5862,19.944129,18.473346,1.470783,68.6869,75.6615,22.25,0.028208,0.46293
2021-03-25,3034,8722811,4627957482,524.0,540.0,519.0,536.0,8.0,7790,533.2,0.005251,519.4,0.03196,501.575,0.068634,,,,,72.8522,20.167414,18.81216,1.355254,71.8726,72.262,22.571429,0.028112,0.779424
2021-03-26,3034,17281827,9647595615,542.0,573.0,537.0,569.0,33.0,17068,538.6,0.056443,527.6,0.078469,505.075,0.126565,,,,,76.3473,22.745002,19.598728,3.146274,78.6536,73.071,23.678571,0.030641,1.582665
2021-03-29,3034,12284056,6955212532,574.0,579.0,557.0,560.0,-9.0,11618,545.2,0.027146,533.95,0.048787,509.375,0.099387,,,,,75.6677,23.787329,20.436448,3.350881,82.4897,77.6719,23.714286,0.028134,1.143158
2021-03-30,3034,9071799,5163982840,567.0,577.0,556.0,572.0,12.0,8288,553.0,0.034358,541.4,0.05652,513.3,0.114358,,,,,76.8362,25.290152,21.407189,3.882963,86.7114,82.6182,24.285714,0.027271,0.844614
2021-03-31,3034,14069508,8221838870,574.0,598.0,570.0,575.0,3.0,13032,562.4,0.022404,548.1,0.049079,517.35,0.111433,,,,,74.0506,26.418686,22.409488,4.009198,78.7727,82.6579,24.285714,0.027232,1.145166
2021-04-01,3034,7882773,4547986670,585.0,591.0,569.0,570.0,-5.0,7881,569.2,0.001405,551.2,0.034107,522.0,0.091954,,,,,77.4834,26.602937,23.248178,3.354759,74.7773,80.0871,24.678571,0.025689,0.650502
2021-04-06,3034,11453572,6832513673,584.0,613.0,580.0,602.0,32.0,12003,575.8,0.045502,557.2,0.080402,528.625,0.138803,,,,,80.4035,28.996833,24.397909,4.598924,74.5803,76.0434,25.928571,0.027004,1.045765
2021-04-07,3034,8813544,5359497128,603.0,627.0,593.0,619.0,17.0,9231,587.6,0.053438,566.4,0.092867,535.525,0.155875,,,,,82.058,31.898069,25.897941,6.000128,81.8158,77.0578,26.535714,0.027102,0.859167
2021-04-08,3034,11926775,7450326609,611.0,644.0,607.0,629.0,10.0,11662,599.0,0.050083,576.0,0.092014,543.3,0.15774,,,,,82.0106,34.605328,27.639418,6.965909,89.6302,82.0088,27.857143,0.026254,1.10135
2021-04-09,3034,10918962,6774711213,620.0,633.0,611.0,611.0,-18.0,12323,606.2,0.007918,584.3,0.045696,550.0,0.110909,,,,,70.4545,34.896139,29.090763,5.805376,83.2505,84.8988,26.785714,0.027955,1.070578
2021-04-12,3034,16346272,9705870849,615.0,619.0,576.0,585.0,-26.0,16130,609.2,-0.039724,589.2,-0.007128,554.3,0.055385,,,,,60.804,32.652232,29.803056,2.849175,63.3711,78.7506,27.928571,0.029391,1.374581
2021-04-13,3034,11955115,7079475777,580.0,607.0,580.0,586.0,1.0,12099,606.0,-0.033003,590.9,-0.008292,559.25,0.047832,483.65,0.21162,,,65.9459,30.601852,29.962815,0.639036,45.4014,64.0077,27.714286,0.028444,0.996913
2021-04-14,3034,11977792,6959780251,586.0,596.0,562.0,591.0,5.0,12103,600.4,-0.015656,594.0,-0.005051,563.975,0.047919,487.1,0.213303,,,65.7609,29.04555,29.779362,-0.733813,34.1371,47.6366,28.857143,0.02835,0.948737
2021-04-15,3034,9588812,5774622778,597.0,610.0,590.0,610.0,19.0,9304,596.6,0.022461,597.8,0.020408,569.6,0.070927,490.9667,0.242447,,,70.7071,29.010891,29.625668,-0.614777,42.6644,40.7343,29.357143,0.02875,0.788723
2021-04-16,3034,10057740,6205303037,617.0,627.0,610.0,611.0,1.0,10058,596.6,0.024137,601.4,0.015963,574.75,0.063071,494.75,0.234967,,,69.6335,28.7329,29.447114,-0.714214,51.2195,42.6737,29.071429,0.028706,0.839184
2021-04-19,3034,6966330,4160727209,607.0,612.0,592.0,592.0,-19.0,8083,598.0,-0.010033,603.6,-0.019218,577.4,0.025286,498.1583,0.188377,,,56.4972,26.671992,28.89209,-2.220098,51.626,48.5033,27.857143,0.027391,0.689111
2021-04-20,3034,5732506,3420873961,592.0,604.0,587.0,596.0,4.0,5366,600.0,-0.006667,603.0,-0.011609,580.1,0.027409,501.7083,0.187941,,,60.4651,25.072453,28.128163,-3.055709,45.935,49.5935,27.5,0.027394,0.646671
2021-04-21,3034,6368578,3769870764,597.0,600.0,586.0,589.0,-7.0,6939,599.6,-0.017678,600.0,-0.018333,583.2,0.009945,504.8083,0.166779,,,55.0898,22.975123,27.097555,-4.122431,38.6923,45.4178,27.0,0.02661,0.822517
2021-04-22,3034,8909360,5294691337,597.0,606.0,587.0,588.0,-1.0,8346,595.2,-0.012097,595.9,-0.013257,585.95,0.003499,508.0583,0.157347,,,53.9394,20.990319,25.876108,-4.885788,39.8305,41.4859,26.357143,0.02663,1.17122
2021-04-23,3034,8243765,4966096039,589.0,615.0,588.0,614.0,26.0,8449,595.8,0.030547,596.2,0.029856,590.25,0.040237,511.625,0.200098,,,61.828,21.270141,24.954914,-3.684773,52.6761,43.733,26.714286,0.027752,1.137996
2021-04-26,3034,7307057,4525596058,624.0,627.0,614.0,616.0,2.0,7186,600.6,0.025641,599.3,0.027866,594.25,0.036601,515.3083,0.195401,,,54.4872,21.406525,24.245236,-2.838712,67.6923,53.3996,24.571429,0.027717,0.999289
2021-04-27,3034,19398495,12345571980,646.0,656.0,618.0,620.0,4.0,17109,605.4,0.024116,602.7,0.028704,596.8,0.038874,518.8083,0.195046,,,50.3497,21.588517,23.713893,-2.125375,70.5495,63.6393,25.0,0.024607,1.931073
2021-04-28,3034,13332545,8434337786,628.0,647.0,620.0,624.0,4.0,12587,612.4,0.018942,606.0,0.029703,600.0,0.04,522.525,0.194201,,,48.1752,21.804169,23.331948,-1.527779,61.978,66.7399,24.285714,0.024135,1.165611
2021-04-29,3034,9867667,6180697853,629.0,634.0,620.0,624.0,0.0,8603,619.6,0.007101,607.4,0.02733,602.6,0.035513,526.1167,0.186049,,,55.4622,21.724647,23.010488,-1.285841,52.381,61.6361,23.714286,0.023874,0.848474
2021-05-03,3034,14058456,8375064162,621.0,623.0,582.0,588.0,-36.0,17226,614.4,-0.042969,605.1,-0.02826,603.25,-0.02528,528.8667,0.111811,,,51.1628,18.542973,22.116985,-3.574011,38.8932,51.0841,23.642857,0.02764,1.098931
2021-05-04,3034,16818508,9543294064,588.0,594.0,540.0,581.0,-7.0,18598,607.4,-0.043464,604.0,-0.038079,603.8,-0.037761,531.5917,0.092944,,,48.1481,15.280489,20.749686,-5.469197,32.5795,41.2846,25.571429,0.027711,1.144495
2021-05-05,3034,15220071,8463877292,580.0,586.0,532.0,533.0,-48.0,18983,590.0,-0.09661,597.7,-0.108248,600.35,-0.112185,533.675,-0.001265,,,33.7079,8.721215,18.343992,-9.622776,14.7531,28.742,27.0,0.030494,1.098173
2021-05-06,3034,15074476,8186678036,543.0,555.0,528.0,553.0,20.0,13059,575.8,-0.039597,594.1,-0.06918,597.05,-0.073779,535.9917,0.031732,,,34.0782,5.078237,15.690841,-10.612603,18.5608,21.9645,27.5,0.031101,1.060997
2021-05-07,3034,20083605,11534627923,575.0,585.0,555.0,578.0,25.0,17417,566.6,0.02012,593.1,-0.025459,594.5,-0.027754,538.9417,0.072472,,,41.8719,4.160483,13.384769,-9.224286,19.8001,17.7047,28.571429,0.032782,1.235836
2021-05-10,3034,14310736,8070970085,587.0,589.0,543.0,545.0,-33.0,16337,558.0,-0.023297,586.2,-0.070283,591.2,-0.078146,541.4583,0.006541,,,39.1705,0.761553,10.860126,-10.098573,23.9583,20.7731,30.428571,0.034495,0.87788
2021-05-11,3034,27432990,13758947994,510.0,530.0,490.5,491.0,-54.0,30204,540.0,-0.090741,573.7,-0.144152,586.5,-0.16283,542.8333,-0.095487,,,30.3371,-6.217797,7.444541,-13.662339,17.5544,20.4376,33.107143,0.039653,1.488951
2021-05-12,3034,32228057,15545098925,493.5,509.0,443.5,491.5,0.5,29294,531.7,-0.075607,560.85,-0.123652,581.775,-0.155172,543.9667,-0.096452,,,31.286,-11.575205,3.640592,-15.215797,12.9325,18.1484,36.785714,0.039645,1.476592
2021-05-13,3034,20123211,9842582601,493.5,505.0,476.0,479.0,-12.5,19136,516.9,-0.073322,546.35,-0.123273,576.175,-0.168655,544.775,-0.120738,,,29.9632,-16.637844,-0.415095,-16.222749,15.0978,15.1949,37.5,0.039628,0.881216
2021-05-14,3034,16171162,7973159204,492.0,508.0,476.0,480.0,1.0,14813,497.3,-0.034788,531.95,-0.09766,569.675,-0.157414,545.5167,-0.1201,,,22.8745,-20.334922,-4.399061,-15.935862,23.0755,17.0353,37.857143,0.038512,0.733279
2021-05-17,3034,14690492,6922984816,452.0,491.0,451.5,466.5,-13.5,14382,481.6,-0.031354,519.8,-0.102539,562.45,-0.170593,545.3083,-0.144521,,,21.0832,-24.07668,-8.334584,-15.742095,19.9457,19.373,39.75,0.038565,0.663852
2021-05-18,3034,21703434,10790570925,484.0,513.0,473.0,513.0,46.5,18487,486.0,0.055556,513.0,0.0,558.5,-0.081468,545.0917,-0.058874,,,32.2259,-23.024476,-11.272563,-11.751913,29.2755,24.0989,40.214286,0.045703,1.034321
2021-05-19,3034,20581767,10343236235,515.0,525.0,492.0,494.5,-18.5,17942,486.6,0.016235,509.15,-0.028773,553.425,-0.106473,544.2667,-0.091438,,,29.477,-23.413496,-13.700749,-9.712747,32.8751,27.3654,40.642857,0.046069,1.103343
2021-05-20,3034,21867555,10265671765,474.0,486.5,456.0,460.0,-34.5,25789,482.8,-0.047225,499.85,-0.079724,546.975,-0.159011,543.1333,-0.153062,,,26.5714,-26.2036,-16.20132,-10.002281,31.386,31.1789,42.392857,0.048082,1.150749
2021-05-21,3034,13629781,6392388477,472.0,478.0,462.0,470.5,10.5,12219,480.9,-0.021626,489.1,-0.038029,541.1,-0.130475,542.125,-0.132119,,,31.8952,-27.253356,-18.411727,-8.841629,25.8685,30.0432,40.678571,0.048646,0.73696
2021-05-24,3034,11282820,5417338527,470.0,492.5,464.0,487.5,17.0,11155,485.1,0.004947,483.35,0.008586,534.775,-0.088402,541.7,-0.100055,,,36.0239,-26.409109,-20.011203,-6.397906,32.1806,29.8117,38.857143,0.048203,0.633401
2021-05-25,3034,14959723,7465984706,500.0,507.0,491.0,491.0,3.5,13463,480.7,0.021427,483.35,0.015827,528.525,-0.070999,541.45,-0.093176,,,42.7586,-25.167501,-21.042463,-4.125039,46.3144,34.7878,36.392857,0.04827,0.908614
2021-05-26,3034,7144135,3484838137,493.0,495.5,482.5,487.0,-4.0,7538,479.2,0.016277,482.9,0.00849,521.875,-0.066826,541.25,-0.100231,,,37.9562,-24.227011,-21.679373,-2.547639,52.0095,43.5015,35.392857,0.048115,0.518563
2021-05-27,3034,8356204,4100324914,484.0,495.5,480.5,495.5,8.5,6304,486.3,0.018918,484.55,0.022598,515.45,-0.038704,541.6083,-0.085132,,,33.9806,-22.536006,-21.850699,-0.685307,53.9683,50.764,34.178571,0.048385,0.754542
2021-05-28,3034,12116389,6157208507,505.0,516.0,501.0,505.0,9.5,11859,493.2,0.023925,487.05,0.036855,509.5,-0.008832,541.8,-0.067922,,,41.453,-20.196489,-21.519857,1.323368,59.7259,55.2346,32.357143,0.048789,1.124819
2021-05-31,3034,12500526,6560609108,512.0,536.0,507.0,534.0,29.0,12480,502.5,0.062687,493.8,0.081409,506.8,0.05367,542.4667,-0.015608,,,60.2871,-15.819984,-20.379882,4.559899,76.1261,63.2734,30.678571,0.049574,1.134823
2021-06-01,3034,14356410,7545490433,536.0,540.0,515.0,516.0,-18.0,16482,507.5,0.016749,494.1,0.044323,503.55,0.024724,543.1167,-0.049928,,,55.4084,-13.646711,-19.033248,5.386537,79.981,71.9444,27.785714,0.050004,1.317739
2021-06-02,3034,11252225,5694498375,515.0,521.0,497.0,498.0,-18.0,13744,509.7,-0.022955,494.45,0.00718,501.8,-0.007573,543.5917,-0.083871,,,54.0948,-13.224384,-17.871475,4.647091,71.6941,75.9338,27.428571,0.047147,0.960386
2021-06-03,3034,8803717,4389096079,503.0,505.0,489.0,505.0,7.0,8250,511.6,-0.012901,498.95,0.012125,499.4,0.011213,543.9917,-0.071677,,,55.2521,-12.184391,-16.734058,4.549667,57.1766,69.6173,26.285714,0.046389,0.745708
2021-06-04,3034,4260108,2121299790,498.0,503.0,493.0,500.0,-5.0,4717,510.6,-0.02076,501.9,-0.003786,495.5,0.009082,544.4333,-0.081614,,,57.2985,-11.629589,-15.713164,4.083576,44.2914,57.7207,24.321429,0.044958,0.416246
2021-06-07,3034,8530737,4334354216,502.0,520.0,491.0,519.0,19.0,8165,507.6,0.022459,505.05,0.027621,494.2,0.050182,545.1333,-0.047939,,,51.4851,-9.546714,-14.479874,4.93316,50.4755,50.6478,23.071429,0.044323,0.903619
2021-06-08,3034,7834581,4051992833,526.0,526.0,510.0,512.0,-7.0,7762,506.8,0.01026,507.15,0.009563,495.25,0.033821,545.35,-0.061153,,,54.5932,-8.364442,-13.256788,4.892346,50.1401,48.3023,21.857143,0.038101,0.96292
2021-06-09,3034,5202822,2677363566,508.0,522.0,506.0,513.0,1.0,5158,509.8,0.006277,509.75,0.006376,496.325,0.033597,545.7833,-0.060067,,,66.879,-7.263068,-12.058044,4.794976,54.902,51.8392,20.25,0.038099,0.751159
2021-06-10,3034,7188642,3734572329,519.0,528.0,513.0,515.0,2.0,7053,511.8,0.006252,511.7,0.006449,498.125,0.033877,546.0917,-0.056935,,,64.9832,-6.157853,-10.878006,4.720153,50.3268,51.7896,20.035714,0.037514,1.088631
2021-06-11,3034,5910082,3027890297,519.0,523.0,506.0,506.0,-9.0,6388,513.0,-0.013645,511.8,-0.011333,499.425,0.013165,546.2333,-0.073656,,,56.5836,-5.939718,-9.890348,3.95063,43.7908,49.6732,19.214286,0.037829,0.852411
2021-06-15,3034,6568908,3399103765,511.0,522.0,511.0,522.0,16.0,6243,513.6,0.016355,510.6,0.022327,502.2,0.039427,546.4667,-0.044772,,,60.1307,-4.424772,-8.797233,4.372461,56.3097,50.1425,18.964286,0.037574,1.004266
2021-06-16,3034,6236523,3194776422,521.0,522.0,506.0,510.0,-12.0,7157,513.2,-0.006235,510.0,0.0,502.05,0.015835,545.9833,-0.065906,,,57.1429,-4.144689,-7.866724,3.722035,57.265,52.4552,19.178571,0.030958,1.002432
2021-06-17,3034,5447016,2756324124,506.0,510.0,502.0,509.0,-1.0,5375,512.4,-0.006635,511.1,-0.004109,502.775,0.012381,545.4333,-0.066797,,,54.3974,-3.95779,-7.084937,3.127148,62.3701,58.6482,18.678571,0.029774,0.86871
2021-06-18,3034,6639127,3382981193,513.0,516.0,503.0,503.0,-6.0,5482,510.0,-0.013725,510.9,-0.015463,504.925,-0.003812,545.0333,-0.077121,,,49.3333,-4.244888,-6.516927,2.272039,44.9757,54.8703,18.142857,0.024847,1.077722
2021-06-21,3034,11979221,5832457094,498.0,498.0,480.5,483.0,-20.0,16442,505.4,-0.044321,509.2,-0.051453,505.55,-0.044605,544.2,-0.112459,,,31.9149,-6.016889,-6.41692,0.40003,28.7814,45.3757,17.535714,0.026349,1.624486
2021-06-22,3034,12351965,5906323589,483.5,491.0,472.0,476.5,-6.5,12396,496.3,-0.039895,504.95,-0.056342,505.0,-0.056436,543.3417,-0.12302,,,34.749,-7.85516,-6.704568,-1.150592,15.2438,29.667,17.107143,0.025242,1.447931
2021-06-23,3034,7372051,3588605356,482.0,491.0,482.0,490.0,13.5,7053,492.3,-0.004672,502.75,-0.025361,504.95,-0.029607,542.575,-0.096899,,,46.8,-8.128959,-6.989446,-1.139513,15.1472,19.7241,16.428571,0.026027,0.841762
2021-06-24,3034,5821291,2884582816,494.5,499.0,491.5,497.0,7.0,5717,489.9,0.014493,501.15,-0.008281,505.45,-0.016718,541.375,-0.081967,,,46.8,-7.692432,-7.130043,-0.562389,29.7327,20.0412,15.928571,0.02613,0.659059
2021-06-25,3034,5667647,2795895105,498.0,501.0,489.0,489.0,-8.0,6485,487.1,0.003901,498.55,-0.019156,505.125,-0.031923,540.1917,-0.094766,,,45.7031,-7.900938,-7.284222,-0.616716,38.3875,27.7558,15.928571,0.026118,0.656097
2021-06-28,3034,4943473,2414960351,488.5,496.5,481.0,496.5,7.5,5394,489.8,0.013679,497.6,-0.002211,504.7,-0.016247,538.9333,-0.078736,,,40.3433,-7.375967,-7.302571,-0.073396,44.0065,37.3756,14.964286,0.025981,0.683623
2021-06-29,3034,3478867,1711365318,498.0,499.0,487.5,487.5,-9.0,4223,492.0,-0.009146,494.15,-0.013457,502.375,-0.029609,537.475,-0.092981,,,39.6624,-7.598557,-7.361768,-0.236789,39.4091,40.601,14.642857,0.02235,0.637544
2021-06-30,3034,10540407,5299150025,505.0,510.0,495.0,499.0,11.5,9439,493.8,0.010531,493.05,0.012068,501.525,-0.005035,536.2917,-0.069536,,,44.5736,-6.768979,-7.24321,0.474232,48.5303,43.982,15.107143,0.022053,1.730677
2021-07-01,3034,5015779,2518785622,504.0,507.0,497.5,503.0,4.0,4959,,,,,,,,,,,,0.0,0.0,0.0,,,,,
