date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-02,1101,19228013,786791701,40.95,41.15,40.65,40.75,-0.05,7404,40.46,0.007168,40.59,0.003942,41.55,-0.019254,,,,,26.506,-0.629701,-0.568445,-0.061256,33.9785,17.3276,0.503571,,1.052363
2021-02-03,1101,24925042,1011154517,40.8,40.9,40.5,40.55,-0.2,9528,40.5,0.001235,40.55,0.0,41.43,-0.021241,,,,,26.1905,-0.611624,-0.577081,-0.034543,47.3118,32.0649,0.507143,0.007886,1.255497
2021-02-04,1101,17917913,725268583,40.5,40.65,40.4,40.4,-0.15,6810,40.53,-0.003208,40.51,-0.002715,41.3075,-0.021969,,,,,29.3333,-0.602456,-0.582156,-0.0203,41.6667,40.9857,0.482143,0.007887,0.945333
2021-02-05,1101,13267133,540126833,40.55,40.9,40.55,40.85,0.45,5814,40.67,0.004426,40.535,0.007771,41.2025,-0.008555,,,,,40.2597,-0.552511,-0.576227,0.023716,45.0,44.6595,0.478571,0.008423,0.761298
2021-02-17,1101,24248267,995895623,41.0,41.3,40.8,41.25,0.4,10591,40.76,0.012022,40.57,0.016761,41.11,0.003405,,,,,43.9024,-0.475175,-0.556017,0.080842,63.5507,50.0725,0.485714,0.008768,1.217449
2021-02-18,1101,19542360,810266027,41.25,41.65,41.2,41.35,0.1,7311,40.88,0.011497,40.67,0.01672,41.0425,0.007492,,,,,55.8824,-0.401191,-0.525052,0.12386,81.8841,63.4783,0.45,0.008657,0.978089
2021-02-19,1101,16913305,698623936,41.35,41.65,41.05,41.6,0.25,7426,41.09,0.012412,40.795,0.019733,40.9875,0.014944,,,,,61.4286,-0.318712,-0.483784,0.165072,90.7729,78.7359,0.467857,0.008819,0.920312
2021-02-22,1101,23412037,979301542,41.7,42.1,41.55,41.8,0.2,8906,41.37,0.010394,40.95,0.020757,40.95,0.020757,,,,,67.1429,-0.234505,-0.433928,0.199423,86.6667,86.4412,0.485714,0.008904,1.202058
2021-02-23,1101,26550808,1124467897,42.0,42.6,42.0,42.45,0.65,10867,41.69,0.01823,41.18,0.03084,40.975,0.035998,,,,,70.1299,-0.114007,-0.369944,0.255937,91.0606,89.5001,0.507143,0.009049,1.199584
2021-02-24,1101,19312353,822265834,42.8,42.9,42.4,42.55,0.1,6981,41.95,0.014303,41.355,0.028896,41.0225,0.037236,,,,,82.3529,-0.010323,-0.29802,0.287697,87.5051,88.4108,0.492857,0.008803,0.913279
2021-02-25,1101,15132154,646991953,42.8,42.9,42.6,42.9,0.35,6221,42.26,0.015144,41.57,0.031994,41.08,0.044304,,,,,84.0,0.098949,-0.218626,0.317575,93.0606,90.5421,0.492857,0.00893,0.746746
2021-02-26,1101,32005798,1351588255,42.7,42.7,42.0,42.0,-0.9,10051,42.34,-0.00803,41.715,0.006832,41.1325,0.02109,,,,,69.2308,0.111638,-0.152573,0.264211,82.5674,87.711,0.528571,0.009157,1.374664
2021-03-02,1101,21420625,906927040,42.25,42.5,42.1,42.1,0.1,6796,42.4,-0.007075,41.885,0.005133,41.1975,0.021907,,,,,71.4286,0.128285,-0.096401,0.224686,74.5356,83.3879,0.542857,0.009083,0.936038
2021-03-03,1101,18135047,769759407,42.4,42.6,42.25,42.55,0.45,5415,42.42,0.003065,42.055,0.01177,41.295,0.030391,,,,,70.1149,0.175763,-0.041969,0.217731,68.2293,75.1108,0.521429,0.009164,0.855379
2021-03-04,1101,19801467,838685338,42.55,42.55,42.15,42.5,-0.05,6972,42.41,0.002122,42.18,0.007587,41.375,0.02719,,,,,70.1149,0.206969,0.007819,0.19915,73.7881,72.1843,0.514286,0.009118,0.929689
2021-03-05,1101,9262307,392707343,42.15,42.5,42.05,42.5,0.0,3296,42.33,0.004016,42.295,0.004847,41.4825,0.024528,,,,,73.494,0.22906,0.052067,0.176992,76.6099,72.8758,0.517857,0.008389,0.460238
2021-03-08,1101,29090035,1178550422,42.6,42.9,42.55,42.65,0.15,5849,42.46,0.004475,42.4,0.005896,41.5975,0.025302,,,,,77.1084,0.255722,0.092798,0.162924,73.657,74.685,0.528571,0.008367,1.488598
2021-03-09,1101,24736825,1065107252,42.9,43.4,42.8,43.4,0.75,11262,42.72,0.015918,42.56,0.019737,41.755,0.039396,,,,,78.6517,0.333527,0.140944,0.192583,80.8642,77.0437,0.546429,0.008887,1.224284
2021-03-10,1101,23663072,1018547236,43.4,43.4,42.9,43.0,-0.4,10925,42.81,0.004438,42.615,0.009034,41.8975,0.026314,,,,,69.6629,0.358775,0.18451,0.174265,81.2169,78.5794,0.546429,0.009258,1.110382
2021-03-11,1101,22296062,958151923,43.15,43.2,42.85,42.85,-0.15,8472,42.88,-0.0007,42.645,0.004807,42.0,0.020238,,,,,66.6667,0.362502,0.220109,0.142394,77.381,79.8207,0.539286,0.008873,1.022302
2021-03-12,1101,18550910,791480365,42.8,42.85,42.55,42.7,-0.15,8663,42.92,-0.005126,42.625,0.00176,42.0975,0.014312,,,,,62.5,0.349325,0.245952,0.103373,60.097,72.8983,0.517857,0.008937,0.783818
2021-03-15,1101,24555341,1043325517,42.7,42.75,42.3,42.35,-0.35,12410,42.86,-0.011899,42.66,-0.007267,42.1875,0.003852,,,,,56.044,0.307101,0.258182,0.048919,43.6949,60.3909,0.510714,0.009107,1.07886
2021-03-16,1101,10741370,457117591,42.4,42.7,42.35,42.6,0.25,4876,42.7,-0.002342,42.71,-0.002576,42.2975,0.007152,,,,,51.8072,0.290462,0.264638,0.025824,37.037,46.943,0.478571,0.009032,0.538108
2021-03-17,1101,12653419,542051941,42.7,42.95,42.65,42.85,0.25,6625,42.67,0.004218,42.74,0.002574,42.3975,0.010673,,,,,53.4884,0.294058,0.270522,0.023537,40.7407,40.4909,0.467857,0.008848,0.712491
2021-03-18,1101,14889159,641451149,42.9,43.25,42.9,43.1,0.25,6539,42.72,0.008895,42.8,0.007009,42.49,0.014356,,,,,52.381,0.313468,0.279111,0.034357,57.5758,45.1178,0.471429,0.008718,0.914678
2021-03-19,1101,23488235,1004044763,43.0,43.0,42.6,42.7,-0.4,6968,42.72,-0.000468,42.82,-0.002802,42.5575,0.003348,,,,,59.4595,0.293194,0.281928,0.011267,56.1167,51.4777,0.442857,0.009089,1.360414
2021-03-22,1101,102000789,4674290576,46.85,46.9,45.05,45.8,3.1,42072,43.41,0.055056,43.135,0.061783,42.7675,0.070907,,,,,77.6119,0.521262,0.329795,0.191468,61.726,58.4728,0.707143,0.0183,3.114091
2021-03-23,1101,38751832,1773398488,46.0,46.0,45.6,45.7,-0.1,15253,44.03,0.037929,43.365,0.053845,42.9625,0.063718,,,,,74.8031,0.686031,0.401042,0.284989,62.1212,59.988,0.7,0.01837,1.010302
2021-03-24,1101,21118254,962980283,45.7,45.75,45.5,45.55,-0.15,9483,44.57,0.021988,43.62,0.044246,43.1175,0.056416,,,,,73.6434,0.795339,0.479901,0.315438,73.5507,65.7993,0.689286,0.018263,0.527302
2021-03-25,1101,23439316,1066131621,45.55,45.65,45.35,45.55,0.0,9509,45.06,0.010874,43.89,0.037822,43.2675,0.052753,,,,,73.6434,0.871915,0.558304,0.313611,71.7391,69.137,0.678571,0.01828,0.561291
2021-03-26,1101,39771169,1831556508,45.6,46.25,45.6,46.15,0.6,14731,45.75,0.008743,44.235,0.043292,43.43,0.06263,,,,,75.3623,0.969838,0.640611,0.329227,74.9403,73.41,0.7,0.018379,0.883484
2021-03-29,1101,31037275,1441000335,46.45,46.6,46.2,46.5,0.35,11788,45.89,0.013293,44.65,0.041433,43.655,0.06517,,,,,73.8462,1.063426,0.725174,0.338252,81.6221,76.1005,0.678571,0.017437,1.006933
2021-03-30,1101,34184434,1587363402,46.5,46.6,46.25,46.55,0.05,8354,46.06,0.010638,45.045,0.033411,43.8775,0.060908,,,,,78.8618,1.12862,0.805863,0.322757,88.6915,81.7513,0.667857,0.017451,1.142906
2021-03-31,1101,21882853,1022451932,46.6,46.8,46.55,46.8,0.25,8822,46.31,0.010581,45.44,0.02993,44.09,0.061465,,,,,81.6,1.186779,0.882046,0.304733,93.4109,87.9082,0.660714,0.017403,0.7279
2021-04-01,1101,16542110,772765655,46.85,46.95,46.6,46.7,-0.1,7051,46.54,0.003438,45.8,0.019651,44.3,0.054176,,,,,82.2581,1.210843,0.947806,0.263038,92.1257,91.4094,0.664286,0.017422,0.57671
2021-04-06,1101,33845298,1584212660,46.85,46.95,46.6,46.85,0.15,13638,46.68,0.003642,46.215,0.01374,44.5175,0.052395,,,,,87.5,1.227864,1.003818,0.224047,92.7555,92.764,0.657143,0.017389,1.23081
2021-04-07,1101,12964742,606582722,46.8,46.85,46.7,46.8,-0.05,5953,46.74,0.001284,46.315,0.010472,44.725,0.046395,,,,,86.2069,1.223218,1.047698,0.175521,90.4057,91.7623,0.642857,0.01744,0.542824
2021-04-08,1101,16095270,753019406,46.7,46.9,46.6,46.9,0.1,7734,46.81,0.001923,46.435,0.010014,44.9,0.044543,,,,,85.8407,1.213616,1.080881,0.132735,93.75,92.3037,0.639286,0.017184,0.794198
2021-04-09,1101,19693919,922360423,46.9,47.05,46.7,46.7,-0.2,9966,46.79,-0.001923,46.55,0.003222,45.085,0.035821,,,,,82.1429,1.176308,1.099967,0.076341,87.7874,90.6477,0.635714,0.017018,0.993224
2021-04-12,1101,18150925,849423889,46.7,46.85,46.7,46.85,0.15,7261,46.82,0.000641,46.68,0.003642,45.285,0.034559,,,,,88.785,1.145638,1.109101,0.036537,83.0692,88.2022,0.610714,0.016923,0.900789
2021-04-13,1101,31772378,1500852046,46.9,47.5,46.85,47.2,0.35,14139,46.89,0.006611,46.785,0.00887,45.51,0.037135,43.0525,0.096336,,,76.9231,1.136474,1.114576,0.021898,76.1109,82.3225,0.357143,0.016824,1.609914
2021-04-14,1101,26957007,1265737458,47.25,47.3,46.6,47.0,-0.2,11132,46.93,0.001492,46.835,0.003523,45.7425,0.027491,43.12,0.089981,,,74.0741,1.100388,1.111738,-0.01135,66.613,75.2644,0.378571,0.016682,1.196287
2021-04-15,1101,39227693,1880939840,47.05,48.5,47.0,47.9,0.9,14647,47.13,0.016338,46.97,0.0198,46.0075,0.041135,43.2042,0.108689,,,84.058,1.131371,1.115665,0.015706,63.9298,68.8846,0.467857,0.016965,1.444298
2021-04-16,1101,54142060,2622752960,47.9,49.0,47.75,49.0,1.1,19206,47.59,0.029628,47.19,0.038356,46.315,0.057973,43.305,0.131509,,,87.9121,1.230501,1.138632,0.091869,71.9298,67.4909,0.535714,0.017383,1.590075
2021-04-19,1101,61427913,3074242573,49.9,50.5,49.75,50.4,1.4,27163,48.3,0.043478,47.56,0.059714,46.68,0.079692,43.4267,0.160577,,,89.7196,1.405826,1.192071,0.213755,88.619,74.8262,0.592857,0.018043,1.438411
2021-04-20,1101,93792314,4926535026,53.1,54.9,51.1,52.0,1.6,42840,49.26,0.055623,48.075,0.081643,47.145,0.10298,43.5817,0.193162,,,91.6667,1.654802,1.284617,0.370185,87.4987,82.6825,0.882143,0.018305,1.70193
2021-04-21,1101,139647984,7594206791,52.2,56.9,52.1,55.7,3.7,58872,51.0,0.092157,48.965,0.137547,47.64,0.169186,43.7983,0.271738,,,94.6341,2.126168,1.452927,0.673241,83.6152,86.5776,1.207143,0.018046,1.798484
2021-04-22,1101,204668299,11590653736,57.1,58.7,53.5,54.1,-1.6,82759,52.24,0.035605,49.685,0.08886,48.06,0.125676,43.9908,0.229802,,,81.4655,2.343607,1.631063,0.712544,71.7977,80.9706,1.560714,0.019871,1.848259
2021-04-23,1101,105526229,5547615744,53.7,53.8,51.1,53.0,-1.1,45023,53.04,-0.000754,50.315,0.053364,48.4325,0.094307,44.175,0.199774,,,75.0,2.399508,1.784752,0.614756,67.7418,74.3849,1.75,0.020757,0.872027
2021-04-26,1101,79418607,4226623533,53.4,54.2,52.1,53.1,0.1,35187,53.58,-0.008959,50.94,0.042403,48.81,0.087892,44.3667,0.196844,,,74.9004,2.423937,1.912589,0.511348,56.1983,65.246,1.875,0.020723,0.637334
2021-04-27,1101,41576962,2191107853,53.2,53.2,52.5,52.7,-0.4,20636,53.72,-0.018987,51.49,0.0235,49.1375,0.072501,44.5492,0.182963,,,72.8682,2.383545,2.00678,0.376765,51.7765,58.5722,1.914286,0.020962,0.364175
2021-04-28,1101,42357712,2225015075,52.7,53.2,52.1,53.2,0.5,19766,53.22,-0.000376,52.11,0.020917,49.4725,0.075345,44.7533,0.188738,,,73.6842,2.364622,2.078349,0.286273,50.7362,52.9037,1.971429,0.02097,0.447238
2021-04-29,1101,44585563,2336765438,53.0,53.1,52.1,52.1,-1.1,21163,52.82,-0.013631,52.53,-0.008186,49.75,0.047236,44.9417,0.159281,,,69.0141,2.235099,2.109699,0.1254,41.5822,48.0316,2.025,0.021837,0.711173
2021-05-03,1101,59137235,3034807637,52.0,52.0,50.6,51.2,-0.9,26287,52.46,-0.024018,52.75,-0.029384,49.97,0.024615,45.1183,0.134794,,,64.5485,2.036355,2.09503,-0.058675,27.812,40.0435,2.121429,0.022443,1.107123
2021-05-04,1101,93561732,4719905037,51.4,52.0,49.0,50.2,-1.0,34397,51.88,-0.032382,52.73,-0.04798,50.145,0.001097,45.2733,0.10882,,,59.6154,1.777666,2.031557,-0.253891,15.3452,28.2465,2.289286,0.023052,1.663502
2021-05-05,1101,51699126,2600108151,50.0,51.4,49.6,50.8,0.6,17527,51.5,-0.013592,52.61,-0.034404,50.3425,0.009088,45.4475,0.117773,,,61.875,1.602594,1.945765,-0.34317,12.7784,18.6452,2.367857,0.023122,0.88726
2021-05-06,1101,43460127,2248829790,50.9,53.0,50.9,53.0,2.2,18719,51.46,0.029926,52.34,0.01261,50.6525,0.046345,45.6583,0.160796,,,64.7399,1.622665,1.881145,-0.25848,35.9503,21.358,2.417857,0.024657,0.743051
2021-05-07,1101,43699244,2283736987,53.2,53.4,51.7,52.3,-0.7,20582,51.5,0.015534,52.16,0.002684,50.9225,0.027051,45.8592,0.140448,,,59.7633,1.564058,1.817727,-0.25367,52.9804,33.9031,2.45,0.025037,0.74941
2021-05-10,1101,31901563,1681573246,52.5,53.3,52.2,52.9,0.6,14425,51.84,0.020448,52.15,0.014382,51.2325,0.032548,46.0717,0.148211,,,57.764,1.548179,1.763818,-0.215638,76.3403,55.0904,2.421429,0.024952,0.603461
2021-05-11,1101,55872332,2913813238,52.5,53.2,50.9,51.6,-1.3,24787,52.12,-0.009977,52.0,-0.007692,51.47,0.002526,46.2517,0.115635,,,48.7342,1.414392,1.693933,-0.27954,70.3963,66.5723,2.264286,0.025903,1.232664
2021-05-12,1101,97055506,4805266046,51.1,51.6,47.5,49.6,-2.0,46424,51.88,-0.043948,51.69,-0.040433,51.59,-0.038573,46.3992,0.068985,,,28.3688,1.133911,1.581928,-0.448017,61.1068,69.2811,2.207143,0.027687,1.784182
2021-05-13,1101,54496157,2663178339,47.45,50.0,47.25,49.2,-0.4,24641,51.12,-0.037559,51.29,-0.040749,51.7,-0.048356,46.5433,0.057079,,,31.0078,0.86933,1.439409,-0.570079,42.1305,57.8779,2.032143,0.027751,0.962745
2021-05-14,1101,38504239,1914633598,49.6,50.3,49.3,49.6,0.4,16155,50.58,-0.019375,51.04,-0.028213,51.785,-0.042194,46.6967,0.062174,,,36.0656,0.684038,1.288335,-0.604296,35.1706,46.136,1.896429,0.027515,0.692947
2021-05-17,1101,52837567,2541063222,47.8,49.05,47.5,47.9,-1.7,25508,49.58,-0.033885,50.71,-0.055413,51.73,-0.074038,46.8142,0.023195,,,31.1594,0.39546,1.10976,-0.7143,26.8293,34.7101,1.896429,0.028199,0.884264
2021-05-18,1101,32663784,1618241584,48.2,50.0,48.2,50.0,2.1,14854,49.26,0.015022,50.69,-0.013612,51.71,-0.033069,46.96,0.064736,,,41.2903,0.33238,0.954284,-0.621904,31.1653,31.0551,1.996429,0.029223,0.592686
2021-05-19,1101,29743622,1494616213,49.9,50.8,49.5,50.5,0.5,13416,49.44,0.02144,50.66,-0.003158,51.635,-0.021981,47.1125,0.071902,,,41.2903,0.319056,0.827238,-0.508182,36.0434,31.346,2.010714,0.028372,0.714148
2021-05-20,1101,31634237,1604836638,51.0,51.3,50.0,50.8,0.3,12606,49.76,0.0209,50.44,0.007137,51.39,-0.011481,47.2658,0.074772,,,45.5782,0.328913,0.727573,-0.39866,52.0796,39.7627,2.025,0.022841,0.853211
2021-05-21,1101,29217416,1515662783,53.9,53.9,50.8,51.2,0.4,12000,50.08,0.022364,50.33,0.017286,51.245,-0.000878,47.4225,0.079656,,,50.0,0.364797,0.655018,-0.290221,56.9739,48.3656,2.139286,0.022243,0.829585
2021-05-24,1101,16039843,819541028,50.8,51.5,50.4,51.3,0.1,7548,50.76,0.010638,50.17,0.022523,51.16,0.002737,47.57,0.078411,,,54.1353,0.396731,0.60336,-0.20663,59.6595,56.2376,2.003571,0.021858,0.575735
2021-05-25,1101,15077611,772387966,51.4,51.6,51.0,51.1,-0.2,8958,50.98,0.002354,50.12,0.019553,51.06,0.000783,47.7125,0.070998,,,51.1628,0.401274,0.562943,-0.161669,59.3985,58.6773,1.917857,0.021851,0.619393
2021-05-26,1101,18836027,958796425,51.1,51.5,50.6,50.7,-0.4,9166,51.02,-0.006272,50.23,0.009357,50.96,-0.005102,47.8425,0.059727,,,39.6396,0.368352,0.524025,-0.155673,56.2657,58.4412,1.825,0.021855,0.849962
2021-05-27,1101,41438932,2076431036,50.0,50.4,49.85,50.3,-0.4,13560,50.92,-0.012176,50.34,-0.000795,50.815,-0.010135,47.9808,0.048335,,,40.7407,0.306452,0.48051,-0.174058,50.5482,55.4041,1.764286,0.021732,1.717892
2021-05-28,1101,16662777,840647618,50.4,50.7,50.1,50.6,0.3,7317,50.8,-0.003937,50.44,0.003172,50.74,-0.002759,48.1225,0.051483,,,39.0476,0.278394,0.440087,-0.161693,45.2851,50.6997,1.728571,0.021377,0.771031
2021-05-31,1101,24168725,1239154572,50.6,51.6,50.5,51.6,1.0,9705,50.86,0.01455,50.81,0.015548,50.76,0.016548,48.2733,0.068913,,,50.0,0.333011,0.418672,-0.085661,44.5275,46.7869,1.642857,0.021519,1.040105
2021-06-01,1101,9774499,502441292,51.6,51.6,51.2,51.5,-0.1,4923,50.94,0.010993,50.96,0.010597,50.825,0.013281,48.4233,0.063537,,,61.4458,0.36403,0.407744,-0.043714,43.5244,44.4457,1.378571,0.021006,0.440765
2021-06-02,1101,22482449,1161954262,51.6,52.1,51.4,52.0,0.5,10185,51.2,0.015625,51.11,0.017413,50.885,0.021912,48.5817,0.070363,,,66.6667,0.42407,0.411009,0.013061,47.1848,45.0789,1.232143,0.020953,0.981532
2021-06-03,1101,23863470,1242256578,52.0,52.4,51.8,52.3,0.3,10596,51.6,0.013566,51.26,0.020289,50.85,0.028515,48.7425,0.072986,,,66.2651,0.490209,0.426849,0.06336,63.3019,51.337,1.196429,0.018542,1.230686
2021-06-04,1101,12355472,641443642,52.3,52.3,51.7,51.9,-0.4,6843,51.86,0.000771,51.33,0.011105,50.83,0.021051,48.8842,0.061693,,,78.5714,0.504532,0.442385,0.062146,76.519,62.3352,1.089286,0.018383,0.666821
2021-06-07,1101,12370230,636060324,51.9,52.0,50.8,51.5,-0.4,6835,51.84,-0.006559,51.35,0.002921,50.76,0.014578,49.0258,0.050467,,,64.1509,0.478095,0.449527,0.028567,80.3922,73.4043,1.025,0.01824,0.765048
2021-06-08,1101,8763161,449962190,51.8,51.8,51.1,51.4,-0.1,5009,51.82,-0.008105,51.38,0.000389,50.75,0.012808,49.1683,0.045388,,,59.1837,0.443957,0.448413,-0.004457,68.6275,75.1795,0.982143,0.017395,0.548831
2021-06-09,1101,11685183,596022339,51.1,51.4,50.8,51.3,-0.1,6534,51.68,-0.007353,51.44,-0.002722,50.835,0.009147,49.3117,0.040322,,,55.3191,0.404174,0.439565,-0.035392,59.2214,69.4137,0.932143,0.014844,0.846292
2021-06-10,1101,9323968,477156302,51.3,51.5,50.9,51.5,0.2,4307,51.52,-0.000388,51.56,-0.001164,50.95,0.010795,49.4642,0.041158,,,53.3333,0.384353,0.428523,-0.04417,55.1966,61.0151,0.753571,0.014666,0.855441
2021-06-11,1101,8545178,438820492,51.5,51.6,51.2,51.4,-0.1,3943,51.42,-0.000389,51.64,-0.004648,51.04,0.007053,49.6108,0.036064,,,51.1111,0.356467,0.414112,-0.057645,47.4352,53.951,0.703571,0.014631,0.842924
2021-06-15,1101,9340616,477995429,51.1,51.4,51.0,51.3,-0.1,4670,51.38,-0.001557,51.61,-0.006007,51.21,0.001757,49.7517,0.031121,,,52.2727,0.322579,0.395805,-0.073226,40.4605,47.6974,0.689286,0.01197,0.979961
2021-06-16,1101,17406495,900092736,51.4,52.0,51.3,51.9,0.6,8587,51.48,0.008159,51.65,0.00484,51.305,0.011597,49.8983,0.040115,,,63.0435,0.340216,0.384687,-0.044471,45.8333,44.5763,0.675,0.007645,1.54583
2021-06-17,1101,15211770,783838131,51.6,51.8,51.4,51.5,-0.4,7280,51.52,-0.000388,51.6,-0.001938,51.355,0.002823,50.045,0.029074,,,63.0435,0.318248,0.371399,-0.053151,48.8889,45.0609,0.65,0.007682,1.271291
2021-06-18,1101,24209277,1236734265,51.3,51.4,51.0,51.0,-0.5,9442,51.42,-0.008168,51.47,-0.009132,51.365,-0.007106,50.1317,0.017321,,,54.1667,0.257524,0.348624,-0.0911,44.0278,46.25,0.642857,0.007946,1.620144
2021-06-21,1101,20719944,1050893361,50.5,51.2,50.4,50.7,-0.3,9089,51.28,-0.01131,51.35,-0.012658,51.34,-0.012466,50.215,0.009658,,,39.0244,0.183082,0.315516,-0.132434,27.3611,40.0926,0.621429,0.007844,1.192335
2021-06-22,1101,15262032,777774454,50.7,51.2,50.6,50.9,0.2,6587,51.2,-0.005859,51.29,-0.007604,51.32,-0.008184,50.3042,0.011845,,,42.8571,0.138626,0.280138,-0.141512,22.2222,31.2037,0.635714,0.007889,0.822223
2021-06-23,1101,16479092,838303576,50.9,51.1,50.5,51.0,0.1,6359,51.02,-0.000392,51.25,-0.004878,51.315,-0.006139,50.395,0.012005,,,36.8421,0.110194,0.246149,-0.135955,29.1667,26.25,0.628571,0.007859,0.896752
2021-06-24,1101,13545751,691369731,51.0,51.2,50.8,51.1,0.1,4747,50.94,0.003141,51.23,-0.002538,51.335,-0.004578,50.4775,0.012332,,,33.3333,0.094639,0.215847,-0.121208,37.5,29.6296,0.614286,0.007653,0.750739
2021-06-25,1101,16027596,818185461,51.1,51.3,50.8,51.0,-0.1,8051,50.94,0.001178,51.18,-0.003517,51.37,-0.007203,50.5525,0.008852,,,36.3636,0.073397,0.187357,-0.11396,39.5833,35.4167,0.607143,0.007425,0.976882
2021-06-28,1101,16044822,818777694,51.0,51.2,50.8,51.1,0.1,7180,51.02,0.001568,51.15,-0.000978,51.395,-0.00574,50.6283,0.009316,,,43.3333,0.063894,0.162664,-0.09877,41.6667,39.5833,0.55,0.00733,1.037033
2021-06-29,1101,11142372,569049268,51.1,51.2,50.9,51.2,0.1,5523,51.08,0.002349,51.14,0.001173,51.375,-0.003406,50.7017,0.009829,,,46.6667,0.063699,0.142871,-0.079173,46.131,42.4603,0.521429,0.005788,0.760679
2021-06-30,1101,13888581,709208377,51.1,51.2,50.9,51.0,-0.2,7174,51.08,-0.001566,51.05,-0.000979,51.35,-0.006816,50.7733,0.004464,,,45.1613,0.046865,0.12367,-0.076805,53.631,47.1429,0.5,0.005833,0.982927
2021-07-01,1101,21255834,1077678755,50.9,51.0,50.6,50.6,-0.4,10298,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,1101,17261412,874049827,50.6,50.9,50.5,50.5,-0.1,9946,,,,,,,,,,,,-0.007977,-0.001595,-0.006382,,,,,
