date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-28,3552,35926000,12047288000,328.5,357.0,309.0,312.0,-30.0,28351,306.2,0.018942,281.5,0.108348,,,,,,,59.6059,20.395437,13.626195,6.769243,87.2881,95.022,22.857143,,2.051648
2021-01-29,3552,28932000,8919465000,312.0,330.0,289.0,296.0,-16.0,22797,308.8,-0.041451,286.1,0.034603,,,,,,,54.6296,19.720506,14.845057,4.875449,69.607,85.3848,24.142857,,1.294647
2021-02-01,3552,18526000,5569320000,300.0,308.0,289.5,300.5,4.5,14591,312.3,-0.037784,290.15,0.035671,,,,,,,63.4715,19.325953,15.741236,3.584717,53.2302,70.0418,23.5,,0.729813
2021-02-02,3552,1799000,533786000,297.0,304.0,291.0,304.0,3.5,1168,310.9,-0.022194,294.75,0.031383,275.7,0.102648,,,,,60.3933,19.075794,16.408148,2.667646,48.0969,56.978,22.892857,,0.083375
2021-02-03,3552,1094000,336619500,310.0,310.0,299.0,303.0,-1.0,664,303.1,-0.00033,299.8,0.010674,279.55,0.083885,,,,,62.6822,18.58264,16.843046,1.739594,46.3186,49.2152,22.464286,0.061469,0.0634
2021-02-04,3552,802000,241149500,303.0,303.0,297.5,300.0,-3.0,545,300.7,-0.002328,303.45,-0.011369,282.125,0.063358,,,,,65.1515,17.745182,17.023474,0.721709,41.3471,45.2542,21.392857,0.05849,0.078392
2021-02-05,3552,777000,238295500,306.0,309.5,303.0,309.5,9.5,602,303.4,0.020105,306.1,0.011107,283.95,0.089981,,,,,65.0456,17.644664,17.147712,0.496953,35.9079,41.1912,20.357143,0.055031,0.168928
2021-02-17,3552,1538000,489836500,303.0,331.0,303.0,331.0,21.5,1002,309.5,0.069467,310.9,0.064651,286.7,0.154517,,,,,69.837,19.079932,17.534156,1.545776,42.6223,39.9591,21.607143,0.056741,1.279534
2021-02-18,3552,1719000,594128000,338.0,350.0,337.0,348.0,17.0,1275,318.3,0.093308,314.6,0.106167,291.675,0.193109,,,,,74.4246,21.34312,18.295949,3.047171,59.5588,46.0297,21.678571,0.051054,1.44941
2021-02-19,3552,951000,324636000,350.0,350.0,337.0,345.0,-3.0,736,326.7,0.056015,314.9,0.095586,295.575,0.167216,,,,,71.7333,22.63373,19.163505,3.470225,80.1109,60.764,21.5,0.049596,0.821669
2021-02-22,3552,1685000,626739000,360.0,379.5,360.0,375.0,30.0,1201,341.7,0.097454,321.2,0.167497,301.35,0.2444,,,,,73.2323,25.78012,20.486828,5.293292,91.1893,76.953,22.5,0.0511,1.263118
2021-02-23,3552,871000,321040500,360.0,375.0,355.0,375.0,0.0,686,354.8,0.056933,329.1,0.139471,307.6,0.219116,,,,,73.2323,27.951449,21.979752,5.971697,93.9062,88.4021,22.857143,0.049606,0.64385
2021-02-24,3552,1753000,610819000,371.0,371.0,337.5,337.5,-37.5,1138,356.1,-0.052233,332.8,0.014123,311.475,0.083554,,,,,56.3855,26.342646,22.852331,3.490315,79.5652,88.2203,23.535714,0.056304,1.255911
2021-02-25,3552,16061000,5718002000,352.0,371.0,336.0,338.0,0.5,11353,354.1,-0.045467,336.2,0.005354,315.475,0.0714,,,,,48.8701,24.821872,23.246239,1.575633,64.362,79.2778,23.821429,0.05615,3.766474
2021-02-26,3552,10160000,3372349500,317.5,348.0,317.0,330.0,-8.0,8085,351.1,-0.060097,338.9,-0.026261,319.35,0.033349,,,,,55.8065,22.709335,23.138858,-0.429523,44.4883,62.8052,22.607143,0.056232,1.663937
2021-03-02,3552,9895000,3311315000,348.0,351.5,310.5,314.0,-16.0,7997,338.9,-0.073473,340.3,-0.077285,321.875,-0.024466,,,,,55.8065,19.519065,22.4149,-2.895835,33.0211,47.2905,22.607143,0.057521,1.277104
2021-03-03,3552,9336000,2884629000,318.5,324.5,297.0,304.5,-9.5,7554,324.8,-0.0625,339.8,-0.103885,322.95,-0.05713,,,,,51.25,16.039291,21.139778,-5.100487,19.588,32.3658,23.25,0.056159,0.988878
2021-03-04,3552,6768000,2055953000,299.5,310.0,294.0,304.5,0.0,5313,318.2,-0.043055,337.15,-0.096841,324.025,-0.060258,,,,,50.1597,13.130189,19.53786,-6.407671,11.9169,21.5087,23.464286,0.056159,0.648028
2021-03-05,3552,1594000,458041500,291.0,296.0,280.0,281.0,-23.5,988,306.8,-0.084094,330.45,-0.149644,322.525,-0.12875,,,,,43.8547,8.826702,17.395629,-8.568927,7.4589,12.9879,24.428571,0.054462,0.211109
2021-03-08,3552,2312000,607307500,283.0,283.0,254.5,256.0,-25.0,1395,292.0,-0.123288,321.55,-0.203856,318.225,-0.195538,,,,,39.0547,3.360133,14.58853,-11.228396,4.8435,8.0731,26.071429,0.051901,0.386557
2021-03-09,3552,1241000,323618000,251.0,269.0,251.0,268.5,12.5,838,282.9,-0.050901,310.9,-0.136378,316.05,-0.150451,,,,,39.951,0.036068,11.678037,-11.64197,5.6111,5.9711,26.678571,0.050529,0.291986
2021-03-10,3552,809000,224359500,280.0,280.0,273.0,276.0,7.5,603,277.2,-0.004329,301.0,-0.083056,315.05,-0.123949,,,,,35.5263,-1.970378,8.948354,-10.918732,12.2205,7.5584,25.5,0.049914,0.317903
2021-03-11,3552,717000,204709500,277.0,288.5,277.0,286.0,10.0,481,273.5,0.045704,295.85,-0.033294,314.325,-0.090114,,,,,33.0601,-2.722204,6.614243,-9.336446,23.4142,13.7486,25.035714,0.05052,0.53724
2021-03-12,3552,666000,186149000,290.0,290.0,276.0,280.0,-6.0,409,273.3,0.024515,290.05,-0.034649,313.125,-0.105788,,,,,32.5269,-3.758852,4.539624,-8.298475,28.1716,21.2688,25.107143,0.050609,0.579634
2021-03-15,3552,703000,203188500,285.5,298.0,283.0,298.0,18.0,571,281.7,0.057863,286.85,0.03887,312.875,-0.047543,,,,,27.8736,-3.092307,3.013238,-6.105544,42.5424,31.3761,23.928571,0.052788,0.849855
2021-03-16,3552,610000,184679000,302.0,308.0,298.5,302.0,4.0,466,288.4,0.047157,285.65,0.057238,312.975,-0.035067,,,,,29.4944,-2.215756,1.967439,-4.183195,59.7473,43.4871,23.214286,0.052803,0.870185
2021-03-17,3552,559000,168559500,300.0,305.0,297.5,305.0,3.0,378,294.2,0.03671,285.7,0.067553,312.75,-0.02478,,,,,38.676,-1.264434,1.321064,-2.585498,81.7077,61.3325,21.071429,0.052376,0.858679
2021-03-18,3552,749000,234799000,312.5,322.0,304.0,322.0,17.0,604,301.4,0.068348,287.45,0.120195,312.3,0.03106,,,,,45.0,0.85144,1.227139,-0.3757,93.7258,78.3936,19.857143,0.051508,1.139337
2021-03-19,3552,7211000,2210123000,315.0,322.5,295.5,299.0,-23.0,5785,305.2,-0.020315,289.25,0.033708,309.85,-0.035017,,,,,41.1429,0.664714,1.114654,-0.44994,87.2899,87.5745,19.571429,0.052363,3.667107
2021-03-22,3552,4581000,1306813000,299.5,300.0,277.0,277.0,-22.0,3701,301.0,-0.079734,291.35,-0.049253,306.45,-0.096101,,,,,39.779,-1.244141,0.642895,-1.887037,58.4046,79.8068,18.285714,0.054489,1.670678
2021-03-23,3552,4471000,1276268500,282.0,293.0,278.5,281.0,4.0,3719,296.8,-0.053235,292.6,-0.039645,301.75,-0.068766,,,,,43.3048,-2.406417,0.033033,-2.43945,28.6555,58.1166,17.464286,0.049959,1.272267
2021-03-24,3552,2121000,600926500,282.0,287.0,280.0,286.0,5.0,1739,293.0,-0.023891,293.6,-0.025886,297.3,-0.038009,,,,,44.8753,-2.890748,-0.551723,-2.339025,13.4463,33.5021,16.821429,0.050361,0.554278
2021-03-25,3552,5648000,1545868000,277.0,281.5,267.5,272.5,-13.5,4686,283.1,-0.037443,292.25,-0.067579,294.05,-0.073287,,,,,47.5073,-4.314189,-1.304217,-3.009973,13.783,18.6282,16.392857,0.046774,1.1751
2021-03-26,3552,3371000,932443000,278.0,284.5,269.5,284.5,12.0,2747,280.2,0.015346,292.7,-0.028015,291.375,-0.023595,,,,,59.0476,-4.422992,-1.927972,-2.49502,20.5018,15.9104,15.428571,0.048248,0.834737
2021-03-29,3552,7718000,2333087500,285.5,312.5,280.0,312.5,28.0,5859,287.3,0.087713,294.15,0.062383,290.5,0.075731,,,,,62.7168,-2.224213,-1.98722,-0.236993,40.6061,24.9636,16.464286,0.053524,1.654164
2021-03-30,3552,17773000,5639633500,315.0,329.0,302.5,310.5,-2.0,13712,293.2,0.059004,295.0,0.052542,290.325,0.069491,,,,,60.2985,-0.635721,-1.71692,1.0812,60.882,40.6633,17.535714,0.052388,2.425951
2021-03-31,3552,748000,227198000,310.5,310.5,301.0,302.0,-8.5,586,296.4,0.018893,294.7,0.024771,290.2,0.040662,,,,,54.8193,-0.061993,-1.385935,1.323942,69.2781,56.9221,17.321429,0.052303,0.106075
2021-04-01,3552,582000,176934500,306.5,308.0,300.0,308.0,6.0,430,303.5,0.014827,293.3,0.050119,290.375,0.060697,,,,,58.4337,0.866848,-0.935378,1.802226,63.9566,64.7056,16.892857,0.052473,0.096383
2021-04-06,3552,734000,229658500,312.0,314.0,311.5,314.0,6.0,527,309.4,0.014867,294.8,0.065129,292.025,0.07525,,,,,55.1948,2.063326,-0.335637,2.398963,65.8537,66.3628,16.035714,0.049154,0.133188
2021-04-07,3552,527000,164124000,315.0,315.0,308.0,312.5,-1.5,398,309.4,0.010019,298.35,0.047428,294.85,0.059861,,,,,53.4653,2.857565,0.303003,2.554562,71.5447,67.1183,15.821429,0.043846,0.129395
2021-04-08,3552,777000,243831500,314.0,316.0,310.5,316.0,3.5,578,310.5,0.017713,301.85,0.046878,297.225,0.063168,,,,,53.6184,3.72647,0.987697,2.738774,75.8808,71.093,15.678571,0.042932,1.153504
2021-04-09,3552,522000,163732000,318.0,318.0,309.0,309.0,-7.0,369,311.9,-0.009298,304.15,0.015946,298.875,0.033877,,,,,45.4225,3.806365,1.55143,2.254935,72.8064,73.4106,15.035714,0.043232,0.830681
2021-04-12,3552,708000,197178000,278.5,278.5,278.5,278.5,-30.5,434,306.0,-0.089869,304.75,-0.086136,298.5,-0.067002,,,,,43.1438,1.392535,1.519651,-0.127116,48.4161,65.7011,15.285714,0.048557,1.083231
2021-04-13,3552,2239000,572254500,255.0,260.0,251.0,251.0,-27.5,1265,293.4,-0.144513,301.4,-0.16722,297.05,-0.155024,295.2917,-0.149993,,,41.6129,-2.708244,0.674072,-3.382316,22.1289,47.7838,15.607143,0.0532,2.345485
2021-04-14,3552,2981000,685612500,242.0,242.0,226.0,226.0,-25.0,1590,276.1,-0.181456,292.75,-0.22801,293.45,-0.229852,295.2917,-0.234655,,,34.375,-7.884544,-1.037651,-6.846893,0.0,23.515,16.25,0.054715,2.062405
2021-04-15,3552,1350000,313908500,233.0,239.0,226.0,238.5,12.5,870,260.6,-0.084804,285.55,-0.16477,290.275,-0.178365,295.125,-0.191868,,,37.0572,-10.853047,-3.00073,-7.852316,4.529,8.8859,16.678571,0.056522,0.865385
2021-04-16,3552,6883000,1726915000,234.0,261.0,232.0,256.0,17.5,5498,250.0,0.024,280.95,-0.088806,287.825,-0.110571,294.8417,-0.131737,,,45.6,-11.659103,-4.732405,-6.926699,15.3986,6.6425,17.428571,0.059417,2.430266
2021-04-19,3552,4445000,1134115500,256.0,266.0,244.0,247.0,-9.0,3711,243.7,0.013541,274.85,-0.101328,284.075,-0.130511,294.3583,-0.160887,,,39.8374,-12.875711,-6.361066,-6.514645,23.0072,14.3116,17.928571,0.057819,1.241759
2021-04-20,3552,3431000,824786500,245.0,248.0,233.0,242.0,-5.0,2758,241.9,0.000413,267.65,-0.095834,281.225,-0.139479,294.25,-0.17757,,,28.1734,-14.081022,-7.905057,-6.175965,24.2754,20.8937,16.678571,0.056138,0.898638
2021-04-21,3552,3214000,767124500,242.0,250.0,232.5,233.0,-9.0,2708,243.3,-0.042335,259.7,-0.102811,279.025,-0.164949,293.6833,-0.206628,,,27.003,-15.582835,-9.440613,-6.142222,15.942,21.0749,16.035714,0.054501,0.831651
2021-04-22,3552,6740000,1482629500,234.5,238.5,210.5,210.5,-22.5,5232,237.7,-0.11443,249.15,-0.155127,275.5,-0.235935,292.8667,-0.281243,,,24.9315,-18.376759,-11.227842,-7.148917,8.3333,16.1836,17.357143,0.057739,1.363655
2021-04-23,3552,5952000,1226921000,214.0,220.0,199.5,205.5,-5.0,4448,227.6,-0.0971,238.8,-0.139447,271.475,-0.243024,292.125,-0.296534,,,21.7631,-20.75517,-13.133308,-7.621862,5.5438,9.9397,18.25,0.057329,1.251367
2021-04-26,3552,2457000,514394500,211.0,215.5,204.5,206.0,0.5,2058,219.4,-0.061076,231.55,-0.110343,268.15,-0.231773,291.225,-0.292643,,,19.3182,-22.342185,-14.975083,-7.367101,6.2657,6.7142,18.607143,0.056926,0.563687
2021-04-27,3552,5906000,1307861500,213.0,226.5,207.5,226.5,20.5,3421,216.3,0.047157,229.1,-0.011349,265.25,-0.146089,290.7,-0.220846,,,27.9487,-21.695633,-16.319193,-5.37644,19.7995,10.5363,19.571429,0.061021,1.216779
2021-04-28,3552,7404000,1595454500,227.5,228.0,205.0,205.5,-21.0,5410,210.8,-0.025142,227.05,-0.094913,259.9,-0.209311,289.9167,-0.291176,,,24.0,-22.617045,-17.578763,-5.038282,19.7995,15.2882,20.821429,0.05812,1.300819
2021-04-29,3552,2979000,617673000,206.0,214.0,201.0,205.0,-0.5,2364,209.7,-0.022413,223.7,-0.083594,254.625,-0.194894,288.9417,-0.290514,,,24.7573,-23.121091,-18.687229,-4.433862,19.2982,19.6324,21.107143,0.058172,0.603085
2021-05-03,3552,7394000,1421142500,202.0,207.5,184.5,184.5,-20.5,5276,205.5,-0.10219,216.55,-0.148003,248.75,-0.258291,287.3,-0.357814,,,26.0204,-24.887839,-19.927351,-4.960488,5.7644,14.9541,20.571429,0.060929,1.414308
2021-05-04,3552,7290000,1265700500,182.0,187.0,166.5,176.5,-8.0,5333,199.6,-0.115731,209.5,-0.157518,242.175,-0.271188,285.525,-0.38184,,,28.8952,-26.626597,-21.2672,-5.359397,6.7489,10.6039,20.071429,0.06025,1.176831
2021-05-05,3552,7515000,1274292000,178.5,184.0,160.0,162.5,-14.0,5708,186.8,-0.130086,201.55,-0.193748,234.6,-0.307332,283.05,-0.425896,,,30.8157,-28.802244,-22.774209,-6.028035,5.0536,5.8556,20.0,0.0604,1.153244
2021-05-06,3552,11436000,1919716500,165.0,177.5,158.0,170.0,7.5,8548,179.7,-0.053979,195.25,-0.129321,227.475,-0.252665,280.1833,-0.393254,,,28.6604,-29.58029,-24.135425,-5.444865,10.7679,7.5235,20.464286,0.062582,1.561698
2021-05-07,3552,6149000,1115543500,176.0,187.0,173.5,187.0,17.0,4531,176.1,0.061897,192.9,-0.030586,221.025,-0.153942,278.1,-0.32758,,,28.4375,-28.496647,-25.00767,-3.488977,20.5854,12.1356,19.607143,0.068397,0.772798
2021-05-10,3552,9705000,1819926500,190.5,197.0,179.0,185.0,-2.0,6775,176.2,0.049943,190.85,-0.030652,214.825,-0.138834,276.25,-0.330317,,,29.7386,-27.482435,-25.502623,-1.979812,32.381,21.2447,19.321429,0.068458,1.15275
2021-05-11,3552,7336000,1309685000,170.0,189.5,167.0,183.0,-2.0,5463,177.5,0.030986,188.55,-0.029435,210.05,-0.128779,274.2917,-0.332827,,,30.3333,-26.534179,-25.708934,-0.825245,38.5714,30.5126,19.857143,0.06613,0.870411
2021-05-12,3552,6018000,1039101000,183.0,187.0,165.0,165.0,-18.0,4514,178.0,-0.073034,182.4,-0.095395,205.75,-0.198056,271.975,-0.393327,,,28.6164,-26.924756,-25.952098,-0.972658,28.9286,33.2937,20.178571,0.066105,0.740331
2021-05-13,3552,7772000,1316192500,155.0,181.0,150.5,174.0,9.0,5775,178.8,-0.026846,179.25,-0.029289,203.15,-0.14349,269.825,-0.355138,,,37.457,-26.205981,-26.002875,-0.203106,29.8141,32.438,20.357143,0.065152,1.050838
2021-05-14,3552,8144000,1422276500,180.0,182.0,166.0,171.0,-3.0,6018,175.6,-0.026196,175.85,-0.02758,199.775,-0.144037,267.675,-0.361166,,,37.9791,-25.58351,-25.919002,0.335492,32.6047,30.4491,20.035714,0.06326,1.044772
2021-05-17,3552,5964000,956283500,160.0,172.5,154.0,155.5,-15.5,4120,169.7,-0.083677,172.95,-0.100896,194.75,-0.20154,265.1083,-0.413447,,,34.0694,-26.040737,-25.943349,-0.097388,32.0223,31.4804,20.571429,0.061873,0.846342
2021-05-18,3552,4340000,728226500,163.5,171.0,159.0,171.0,15.5,2931,167.3,0.022116,172.4,-0.008121,190.95,-0.104478,262.4417,-0.348427,,,31.9218,-24.865735,-25.727826,0.862091,32.9749,32.534,20.214286,0.067541,0.673119
2021-05-19,3552,7118000,1263212500,172.5,184.5,172.0,179.0,8.0,5215,170.1,0.052322,174.05,0.02844,187.8,-0.046858,259.625,-0.310544,,,40.5694,-23.023603,-25.186982,2.163379,38.7097,34.5689,19.535714,0.06897,1.067551
2021-05-20,3552,5273000,931444500,173.5,184.0,170.5,171.0,-8.0,3920,169.5,0.00885,174.15,-0.018088,184.7,-0.074174,256.725,-0.333918,,,38.5135,-21.956137,-24.540813,2.584676,49.8208,40.5018,19.571429,0.06913,0.854924
2021-05-21,3552,5498000,975727000,177.0,183.0,173.0,179.5,8.5,4071,171.2,0.048481,173.4,0.035179,183.15,-0.019929,253.4667,-0.29182,,,48.1618,-20.191527,-23.670956,3.479428,59.9118,49.4807,18.785714,0.067552,0.975065
2021-05-24,3552,8930000,1682094500,175.0,197.0,175.0,194.0,14.5,6655,178.9,0.084405,174.3,0.113024,182.575,0.062577,250.45,-0.225394,,,56.1404,-17.422201,-22.421205,4.999004,70.6645,60.1323,18.892857,0.070083,1.432973
2021-05-25,3552,14059000,2835546000,199.0,211.0,195.0,196.0,2.0,10377,183.9,0.065797,175.6,0.116173,182.075,0.076479,248.0917,-0.209969,,,62.8352,-14.894412,-20.915846,6.021434,81.038,70.5381,18.392857,0.070122,1.719629
2021-05-26,3552,6329000,1258578000,195.5,204.5,193.0,198.0,2.0,4839,187.7,0.054875,178.9,0.106764,180.65,0.096042,245.7583,-0.19433,,,61.2,-12.584671,-19.249611,6.66494,81.9827,77.895,17.821429,0.066175,0.789369
2021-05-27,3552,6287000,1267863000,195.5,205.0,195.5,203.5,5.5,4202,194.2,0.047889,181.85,0.119054,180.55,0.127112,243.65,-0.164786,,,57.2687,-10.192882,-17.438265,7.245383,79.7472,80.9226,17.285714,0.063147,0.764786
2021-05-28,3552,12666000,2705028500,206.0,223.0,203.5,212.0,8.5,9159,200.7,0.056303,185.95,0.140091,180.9,0.171918,241.95,-0.123786,,,61.25,-7.524753,-15.455563,7.93081,82.2825,81.3375,17.392857,0.063775,1.311968
2021-05-31,3552,6490000,1410228500,215.0,222.5,212.0,214.5,2.5,5138,204.8,0.047363,191.85,0.118061,182.4,0.175987,240.45,-0.107923,,,63.0705,-5.149156,-13.394282,8.245125,84.488,82.1726,16.535714,0.058929,0.708036
2021-06-01,3552,5593000,1224629000,216.5,224.5,215.0,216.5,2.0,4224,208.9,0.036381,196.4,0.102342,184.4,0.174078,238.9833,-0.094079,,,74.6411,-3.06971,-11.329367,8.259658,83.9357,83.5688,15.678571,0.057618,0.748428
2021-06-02,3552,7006000,1465823000,217.0,221.0,198.5,205.0,-11.5,5285,210.3,-0.025202,199.0,0.030151,186.525,0.099048,237.7167,-0.137629,,,64.486,-2.32291,-9.528076,7.205166,77.0435,81.8224,15.107143,0.055702,0.920824
2021-06-03,3552,4067000,837638500,206.0,210.0,201.0,205.5,0.5,3017,210.7,-0.02468,202.45,0.015065,188.3,0.091344,236.875,-0.132454,,,66.5072,-1.671453,-7.956751,6.285298,69.6458,76.875,14.607143,0.055195,0.567668
2021-06-04,3552,3461000,697041500,205.0,206.5,198.5,199.0,-6.5,2673,208.1,-0.043729,204.4,-0.026419,188.9,0.053467,235.7167,-0.155766,,,72.7749,-1.660522,-6.697505,5.036983,47.5999,64.7631,13.857143,0.051762,0.650148
2021-06-07,3552,3414000,685020000,202.0,207.0,196.5,199.5,0.5,2618,205.1,-0.027304,204.95,-0.026592,189.625,0.052076,234.4417,-0.149042,,,67.7019,-1.593149,-5.676634,4.083485,33.7662,50.3373,13.5,0.051644,0.725118
2021-06-08,3552,1837000,367095500,199.0,203.5,197.5,197.5,-2.0,1376,201.3,-0.018877,205.1,-0.037055,190.35,0.037562,232.9667,-0.152239,,,62.4161,-1.681752,-4.877658,3.195905,15.5264,32.2975,12.964286,0.051631,0.464241
2021-06-09,3552,2814000,559820500,198.5,203.0,195.5,198.5,1.0,2073,200.0,-0.0075,205.15,-0.032415,192.025,0.03372,231.6083,-0.14295,,,70.3704,-1.652234,-4.232573,2.580339,12.6254,20.6393,12.535714,0.045545,0.902328
2021-06-10,3552,7181000,1485758500,203.0,213.0,201.0,208.5,10.0,5146,200.6,0.039382,205.65,0.013858,193.75,0.076129,230.1167,-0.093938,,,71.0145,-0.812557,-3.54857,2.736013,20.6897,16.2805,12.714286,0.04534,1.919335
2021-06-11,3552,5577000,1177611000,212.0,218.0,206.0,206.5,-2.0,4038,202.1,0.021771,205.1,0.006826,195.525,0.056131,228.525,-0.096379,,,61.0619,-0.304975,-2.899851,2.594876,31.0345,21.4499,12.0,0.04513,1.339144
2021-06-15,3552,3342000,706947000,208.0,214.5,208.0,213.0,6.5,2452,204.8,0.040039,204.95,0.039278,198.4,0.073589,226.9917,-0.06164,,,63.9344,0.614698,-2.196941,2.811639,50.462,34.0621,11.357143,0.038509,0.805262
2021-06-16,3552,2849000,595110000,215.0,215.0,204.5,205.0,-8.0,2312,206.3,-0.006302,203.8,0.005888,200.1,0.024488,225.0417,-0.089058,,,55.2239,0.690057,-1.619541,2.309598,49.5936,43.6967,11.285714,0.034982,0.654551
2021-06-17,3552,2933000,615805000,205.0,214.0,203.5,211.0,6.0,2118,208.8,0.010536,204.4,0.03229,201.7,0.046108,223.575,-0.056245,,,55.5556,1.219868,-1.05166,2.271527,59.9129,53.3228,11.357143,0.034215,0.670186
2021-06-18,3552,10862000,2412303500,214.5,231.0,211.5,222.5,11.5,7863,211.6,0.051512,206.1,0.079573,204.275,0.089218,222.6667,-0.000749,,,57.4468,2.538439,-0.33364,2.872079,62.3891,57.2985,11.392857,0.033227,2.124555
2021-06-21,3552,19286000,4493923000,224.5,244.5,217.5,244.0,21.5,13637,219.1,0.113647,210.6,0.158594,207.5,0.175904,222.05,0.098852,,,66.4804,5.257679,0.784624,4.473055,81.3083,67.8701,12.571429,0.037304,2.455439
2021-06-22,3552,15860000,4022468500,247.0,263.0,244.0,244.0,0.0,12213,225.3,0.083,215.05,0.13462,210.0,0.161905,221.35,0.102327,,,65.7143,7.328222,2.093344,5.234878,82.2959,75.3311,13.214286,0.034176,1.531184
2021-06-23,3552,18097000,4709009500,253.0,268.0,250.0,268.0,24.0,12811,237.9,0.126524,222.1,0.206664,213.6,0.254682,221.275,0.211163,,,81.5,10.781459,3.830967,6.950492,90.2771,84.6271,13.321429,0.039234,1.349757
2021-06-24,3552,22330000,6130243500,278.0,283.0,262.5,263.0,-5.0,16383,248.3,0.059203,228.55,0.150733,216.85,0.21282,220.9167,0.190494,,,77.512,12.96526,5.657825,7.307435,82.2315,84.9349,14.142857,0.04,1.291722
2021-06-25,3552,9135000,2406200000,268.0,273.5,256.0,257.5,-5.5,7435,255.3,0.008617,233.45,0.10302,219.55,0.172854,220.0,0.170455,,,78.2609,14.089718,7.344204,6.745514,80.9224,84.477,14.821429,0.04066,0.539205
2021-06-28,3552,5992000,1575140000,261.5,267.0,259.0,264.5,7.0,4574,259.4,0.019661,239.25,0.105538,222.175,0.190503,219.2333,0.206477,,,79.5455,15.36854,8.949071,6.419469,73.1656,78.7732,14.75,0.040238,0.419526
2021-06-29,3552,7547000,1910697500,265.0,265.5,246.0,247.0,-17.5,5776,260.0,-0.05,242.65,0.017927,223.8,0.103664,218.3167,0.131384,,,69.7211,14.799316,10.11912,4.680196,66.457,73.515,15.714286,0.043859,0.59801
2021-06-30,3552,6163000,1586949500,251.5,262.5,250.5,256.0,9.0,4961,257.6,-0.006211,247.75,0.0333,225.775,0.133872,217.45,0.177282,,,71.5356,14.902637,11.075823,3.826814,64.5614,68.0614,16.285714,0.044319,0.602244
2021-07-01,3552,5800000,1504050000,256.0,265.0,254.0,254.0,-2.0,4294,,,,,,,,,,,,0.0,0.0,0.0,,,,,
