date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-27,4736,568000,104875000,182.5,187.0,182.5,184.5,-0.5,474,179.7,0.026711,178.6,0.033035,,,,,,,52.8736,-0.58534,-1.099201,0.513861,86.4672,64.9979,5.892857,,0.504082
2021-01-28,4736,659000,119455500,181.0,183.5,180.0,181.5,-3.0,481,182.2,-0.003842,178.6,0.016237,,,,,,,50.5495,-0.456908,-0.970742,0.513834,85.3989,80.5308,6.0,,0.608607
2021-01-29,4736,325000,58779500,183.0,183.0,179.5,179.5,-2.0,270,182.9,-0.018589,178.75,0.004196,,,,,,,40.9639,-0.510622,-0.878718,0.368096,73.5043,81.7901,5.75,,0.356751
2021-02-01,4736,340000,61551500,181.5,183.0,179.5,180.5,1.0,284,182.2,-0.00933,178.9,0.008944,,,,,,,42.3529,-0.467115,-0.796398,0.329283,66.6667,75.1899,5.678571,,0.573549
2021-02-02,4736,273000,49278000,181.0,181.5,180.0,180.5,0.0,218,181.3,-0.004413,179.15,0.007536,180.525,-0.000138,,,,,47.3684,-0.427704,-0.722659,0.294955,64.9573,68.3761,5.285714,,0.630485
2021-02-03,4736,262000,47372500,180.5,181.5,180.0,181.0,0.5,211,180.6,0.002215,180.15,0.004718,180.425,0.003187,,,,,49.3333,-0.352067,-0.648541,0.296473,67.5214,66.3818,5.178571,0.020681,0.70468
2021-02-04,4736,470000,85413500,181.5,183.5,180.0,180.0,-1.0,339,180.3,-0.001664,181.25,-0.006897,180.325,-0.001802,,,,,52.8571,-0.368567,-0.592546,0.223979,49.4658,60.6481,5.142857,0.020682,1.407186
2021-02-05,4736,422000,75923500,182.0,182.0,179.0,179.0,-1.0,291,180.2,-0.006659,181.55,-0.014046,180.225,-0.006797,,,,,50.0,-0.457066,-0.56545,0.108384,27.2436,48.0769,5.0,0.020683,1.194114
2021-02-17,4736,741000,134731000,182.0,184.0,180.0,183.0,4.0,538,180.7,0.012728,181.45,0.008542,180.025,0.016525,,,,,56.5789,-0.202106,-0.492781,0.290675,20.8333,32.5142,5.142857,0.019888,1.708948
2021-02-18,4736,515000,94322000,183.0,184.5,181.5,184.0,1.0,390,181.4,0.014333,181.35,0.014613,179.875,0.022933,,,,,70.3125,0.079724,-0.37828,0.458004,46.9697,31.6822,4.607143,0.019938,1.068465
2021-02-19,4736,2446000,464865000,188.0,194.0,186.5,192.5,8.5,1790,183.7,0.047904,182.15,0.056821,180.375,0.067221,,,,,80.5195,0.977685,-0.107087,1.084772,76.9697,48.2576,4.821429,0.021702,2.662168
2021-02-22,4736,1893000,375086000,195.0,200.0,195.0,198.0,5.5,1459,187.3,0.057128,183.8,0.077258,181.2,0.092715,,,,,79.7297,2.108821,0.336094,1.772727,90.4618,71.4671,4.678571,0.022337,1.573043
2021-02-23,4736,1286000,251150000,198.5,199.0,193.0,193.0,-5.0,1031,190.1,0.015255,185.15,0.042398,181.95,0.060731,,,,,63.2353,2.572146,0.783305,1.788841,82.381,83.2708,4.428571,0.02271,0.934457
2021-02-24,4736,1138000,223303000,195.0,197.5,195.0,196.5,3.5,886,192.8,0.019191,186.75,0.052209,182.825,0.074798,,,,,65.7534,3.18504,1.263652,1.921388,80.1587,84.3338,4.392857,0.022919,0.781808
2021-02-25,4736,2581000,518706000,197.0,204.5,197.0,201.0,4.5,1878,196.2,0.024465,188.8,0.064619,183.975,0.09254,,,,,70.3704,3.987905,1.808502,2.179403,78.7582,80.4326,4.642857,0.023116,1.3811
2021-02-26,4736,1000000,197890500,197.5,202.0,195.5,196.5,-4.5,819,197.0,-0.002538,190.35,0.032309,185.25,0.060729,,,,,67.8571,4.21251,2.289304,1.923206,79.4118,79.4429,4.785714,0.021617,0.633072
2021-03-02,4736,882000,171787500,197.5,199.0,189.0,189.0,-7.5,714,195.2,-0.031762,191.25,-0.011765,186.25,0.014765,,,,,60.0,3.742186,2.57988,1.162306,63.8789,74.0163,5.25,0.023557,0.640337
2021-03-03,4736,500000,94926000,189.5,192.0,187.5,190.0,1.0,383,194.6,-0.023638,192.35,-0.012217,186.95,0.016315,,,,,60.0,3.410824,2.746069,0.664755,47.4396,63.5767,5.321429,0.022023,0.409769
2021-03-04,4736,619000,116401500,189.5,191.0,186.0,187.0,-3.0,544,192.7,-0.02958,192.75,-0.029831,187.1,-0.000534,,,,,56.4356,2.873025,2.77146,0.101565,26.3655,45.8947,5.571429,0.020142,0.554461
2021-03-05,4736,407000,76125500,185.0,189.5,184.5,187.0,0.0,342,189.9,-0.015271,193.05,-0.031339,187.2,-0.001068,,,,,56.0,2.418931,2.700954,-0.282024,18.2873,30.6975,5.821429,0.020116,0.597124
2021-03-08,4736,366000,68738500,189.0,190.5,185.0,187.0,0.0,313,188.0,-0.005319,192.5,-0.028571,187.325,-0.001735,,,,,57.1429,2.035593,2.567882,-0.532289,10.1351,18.2627,5.964286,0.020101,0.659697
2021-03-09,4736,392000,72451000,185.0,186.5,182.5,185.5,-1.5,335,187.3,-0.00961,191.25,-0.030065,187.525,-0.010799,,,,,56.5657,1.592401,2.372786,-0.780385,12.8788,13.7671,6.071429,0.019814,0.858144
2021-03-10,4736,313000,58340000,187.5,187.5,185.0,186.0,0.5,248,186.5,-0.002681,190.55,-0.023878,187.85,-0.009848,,,,,53.2609,1.26691,2.151611,-0.8847,14.0152,12.343,5.892857,0.019602,0.746304
2021-03-11,4736,1251000,228315500,186.0,187.0,180.5,182.5,-3.5,910,185.6,-0.016703,189.15,-0.035157,187.95,-0.028997,,,,,48.4536,0.718256,1.86494,-1.146684,12.9493,13.2811,6.142857,0.020118,2.292048
2021-03-12,4736,490000,89186500,183.5,183.5,181.0,181.5,-1.0,346,184.5,-0.01626,187.2,-0.030449,188.0,-0.034574,,,,,36.5854,0.200442,1.53204,-1.331599,10.2056,12.39,5.607143,0.020165,0.871266
2021-03-15,4736,467000,84711500,181.5,183.0,180.5,181.0,-0.5,367,183.3,-0.012548,185.65,-0.025047,188.0,-0.037234,,,,,26.3889,-0.247424,1.176147,-1.423571,6.3519,9.8356,5.25,0.02017,0.801579
2021-03-16,4736,323000,58725500,182.0,183.0,181.0,182.0,1.0,256,182.6,-0.003286,184.95,-0.01595,188.1,-0.03243,,,,,32.8125,-0.515724,0.837773,-1.353497,8.013,8.1901,4.964286,0.020157,0.567862
2021-03-17,4736,452000,82757500,183.0,184.0,182.5,182.5,0.5,353,181.9,0.003299,184.2,-0.009229,188.275,-0.030673,,,,,25.8621,-0.680167,0.534185,-1.214352,12.8778,9.0809,4.785714,0.020105,0.757627
2021-03-18,4736,469000,85524000,183.0,184.0,181.0,182.5,0.0,356,181.9,0.003299,183.75,-0.006803,188.25,-0.030544,,,,,12.2449,-0.801254,0.267097,-1.068351,18.0952,12.9954,4.428571,0.019477,1.065425
2021-03-19,4736,371000,67214000,182.5,182.5,180.0,181.0,-1.5,334,181.8,-0.0044,183.15,-0.011739,188.1,-0.037746,,,,,13.9535,-1.006649,0.012348,-1.018997,17.7778,16.2503,4.142857,0.019517,0.89097
2021-03-22,4736,535000,97061500,183.0,183.0,180.5,181.0,0.0,391,181.8,-0.0044,182.55,-0.008491,187.525,-0.034795,,,,,21.4286,-1.156099,-0.221341,-0.934758,15.5556,17.1429,3.607143,0.01612,1.244186
2021-03-23,4736,601000,110474000,181.5,186.0,181.0,184.0,3.0,454,182.2,0.009879,182.4,0.008772,186.825,-0.015121,,,,,31.25,-1.020699,-0.381213,-0.639486,27.9365,20.4233,3.642857,0.015075,1.237644
2021-03-24,4736,447000,82864000,184.0,187.0,183.5,185.0,1.0,341,182.7,0.012589,182.3,0.014811,186.425,-0.007644,,,,,42.8571,-0.823212,-0.469613,-0.353599,47.3016,30.2646,3.535714,0.014291,0.92241
2021-03-25,4736,413000,75582500,184.0,184.5,182.0,183.0,-2.0,328,182.8,0.001094,182.35,0.003565,185.75,-0.014805,,,,,37.5,-0.818648,-0.53942,-0.279229,57.1429,44.127,3.392857,0.013591,0.872412
2021-03-26,4736,243000,44704500,183.0,185.0,183.0,184.0,1.0,214,183.4,0.003272,182.6,0.007667,184.9,-0.004867,,,,,41.1765,-0.725972,-0.57673,-0.149241,57.1429,53.8624,3.142857,0.01231,0.542653
2021-03-29,4736,557000,103922500,185.0,187.5,184.5,187.0,3.0,414,184.6,0.013001,183.2,0.020742,184.425,0.013962,,,,,54.0541,-0.405772,-0.542539,0.136766,64.4444,59.5767,3.071429,0.012364,1.231756
2021-03-30,4736,524000,98996000,189.0,191.0,187.5,188.0,1.0,430,185.4,0.014024,183.8,0.022851,184.375,0.019661,,,,,55.2632,-0.070507,-0.448132,0.377625,74.4012,65.3295,3.178571,0.00915,1.199634
2021-03-31,4736,455000,84983000,189.5,189.5,185.5,185.5,-2.5,375,185.5,0.0,184.1,0.007605,184.15,0.007331,,,,,58.3333,-0.006462,-0.359798,0.353336,72.0202,70.2886,3.0,0.009497,1.037865
2021-04-01,4736,399000,73690000,186.5,187.5,183.5,184.0,-1.5,341,185.7,-0.009155,184.25,-0.001357,184.0,0.0,,,,,56.7568,-0.075869,-0.303012,0.227143,52.0202,66.1472,3.107143,0.009017,0.915978
2021-04-06,4736,352000,64736500,184.5,186.0,183.0,183.0,-1.0,281,185.5,-0.013477,184.45,-0.007861,183.8,-0.004353,,,,,55.2632,-0.209155,-0.284241,0.075086,34.4444,52.8283,3.142857,0.009074,0.769567
2021-04-07,4736,482000,88869500,185.0,186.5,182.5,186.0,3.0,386,185.3,0.003778,184.95,0.005677,183.75,0.012245,,,,,59.5238,-0.071882,-0.241769,0.169888,32.5926,39.6857,3.285714,0.009878,1.089512
2021-04-08,4736,1105000,208616500,186.5,191.5,185.5,191.0,5.0,806,185.9,0.027434,185.65,0.028818,184.025,0.037902,,,,,66.6667,0.435348,-0.106346,0.541694,53.0604,40.0325,3.571429,0.011394,1.97816
2021-04-09,4736,1497000,275667500,185.5,187.0,183.0,183.5,-7.5,1164,185.5,-0.010782,185.5,-0.010782,183.9,-0.002175,,,,,51.5152,0.229499,-0.039177,0.268676,50.0975,45.2502,3.928571,0.014584,1.95176
2021-04-12,4736,617000,113090500,182.5,184.5,182.5,182.5,-1.0,508,185.2,-0.014579,185.45,-0.015907,183.9,-0.007613,,,,,52.3077,-0.014166,-0.034175,0.020008,35.2827,46.1468,3.892857,0.013999,0.761165
2021-04-13,4736,930000,168550500,183.0,183.0,180.0,180.0,-2.5,688,184.6,-0.024919,185.05,-0.02729,183.825,-0.020808,184.1167,-0.022359,,,48.5714,-0.404341,-0.108208,-0.296133,3.7037,29.6946,3.928571,0.014288,1.004103
2021-04-14,4736,737000,133279000,180.5,183.0,178.5,181.0,1.0,570,183.6,-0.014161,184.45,-0.018704,183.825,-0.015368,184.0833,-0.01675,,,45.4545,-0.625654,-0.211697,-0.413957,6.4103,15.1322,3.892857,0.014335,0.754196
2021-04-15,4736,252000,45863000,181.0,183.0,181.0,183.0,2.0,202,182.0,0.005495,183.95,-0.005164,183.875,-0.004759,184.1,-0.005975,,,47.0588,-0.632373,-0.295832,-0.33654,17.9487,9.3542,3.785714,0.014497,0.312423
2021-04-16,4736,318000,58113500,183.5,184.5,181.5,182.5,-0.5,234,181.8,0.00385,183.65,-0.006262,183.875,-0.007478,184.125,-0.008826,,,49.2308,-0.670316,-0.370729,-0.299587,28.2051,17.5214,3.785714,0.014501,0.557113
2021-04-19,4736,390000,70934000,184.0,184.5,181.0,181.5,-1.0,310,181.6,-0.000551,183.4,-0.01036,183.825,-0.012648,184.0333,-0.013766,,,46.1538,-0.772177,-0.451019,-0.321159,29.4872,25.2137,3.892857,0.014555,0.742292
2021-04-20,4736,502000,90684000,181.5,182.0,180.0,180.5,-1.0,390,181.7,-0.006604,183.15,-0.014469,183.8,-0.017954,183.925,-0.018622,,,39.3443,-0.922955,-0.545406,-0.377549,23.0769,26.9231,3.785714,0.014489,1.141428
2021-04-21,4736,436000,79230000,182.0,183.0,180.5,181.0,0.5,307,181.7,-0.003853,182.65,-0.009034,183.8,-0.015234,183.9,-0.015769,,,38.3333,-0.990682,-0.634461,-0.356221,22.6244,25.0628,3.678571,0.014502,1.148577
2021-04-22,4736,685000,123011500,183.0,183.0,177.0,177.5,-3.5,485,180.6,-0.017165,181.3,-0.02096,183.475,-0.032566,183.8333,-0.034451,,,37.0968,-1.311657,-0.7699,-0.541757,17.1543,20.9519,3.821429,0.014578,1.469326
2021-04-23,4736,457000,80910000,177.5,178.0,176.0,177.5,0.0,324,179.6,-0.011693,180.7,-0.017709,183.1,-0.030584,183.825,-0.034408,,,38.9831,-1.548185,-0.925557,-0.622628,17.9085,19.2291,3.678571,0.014489,0.925101
2021-04-26,4736,463000,82406500,180.0,180.0,177.0,177.5,0.0,370,178.8,-0.007271,180.2,-0.014983,182.825,-0.029126,183.8,-0.034276,,,40.3509,-1.715856,-1.083617,-0.632239,13.9869,16.3499,3.678571,0.014342,0.910342
2021-04-27,4736,541000,97322500,180.0,181.5,178.5,178.5,1.0,418,178.4,0.000561,180.05,-0.008609,182.55,-0.022186,183.8083,-0.02888,,,35.8491,-1.747897,-1.216473,-0.531424,21.5686,17.8214,3.678571,0.014347,1.047637
2021-04-28,4736,820000,144420500,179.0,179.5,174.5,175.5,-3.0,625,177.3,-0.010152,179.5,-0.022284,181.975,-0.035582,183.8833,-0.045591,,,18.3673,-1.992396,-1.371658,-0.620739,19.0196,18.1917,3.607143,0.014102,1.382333
2021-04-29,4736,964000,165928000,173.5,175.0,170.5,171.5,-4.0,776,176.1,-0.026122,178.35,-0.038408,181.15,-0.053271,183.925,-0.067555,,,21.4286,-2.480339,-1.593394,-0.886945,15.5182,18.7021,3.392857,0.014613,1.485362
2021-05-03,4736,1378000,231476500,171.5,171.5,166.0,166.0,-5.5,1020,173.8,-0.044879,176.7,-0.060555,180.175,-0.078674,183.7583,-0.09664,,,17.6471,-3.273111,-1.929337,-1.343774,5.7143,13.4174,3.642857,0.015766,1.653865
2021-05-04,4736,1301000,209221500,167.0,167.0,156.5,162.5,-3.5,960,170.8,-0.048595,174.8,-0.070366,179.1,-0.092686,183.4,-0.113959,,,16.9811,-4.13613,-2.370696,-1.765434,9.9281,10.3869,4.178571,0.016145,1.29996
2021-05-05,4736,1573000,269536500,168.0,177.5,165.5,173.0,10.5,1169,169.7,0.019446,174.05,-0.006033,178.6,-0.031355,183.2,-0.055677,,,38.8889,-3.927543,-2.682065,-1.245478,28.3019,14.6481,4.928571,0.022599,1.303015
2021-05-06,4736,773000,134093000,179.0,179.0,169.0,172.0,-1.0,591,169.0,0.017751,173.15,-0.006642,177.9,-0.033165,182.9917,-0.060066,,,34.2857,-3.799133,-2.905479,-0.893654,48.9686,29.0662,5.5,0.022159,0.64535
2021-05-07,4736,387000,66378000,172.5,173.5,169.5,172.0,0.0,304,169.1,0.01715,172.6,-0.003476,176.95,-0.027974,182.8333,-0.059253,,,34.7826,-3.655233,-3.05543,-0.599803,62.0881,46.4528,5.571429,0.020993,0.357539
2021-05-10,4736,1022000,165551500,161.5,164.5,157.0,163.0,-9.0,734,168.5,-0.032641,171.15,-0.047619,175.925,-0.073469,182.5583,-0.107135,,,28.2353,-4.218784,-3.288101,-0.930683,50.0,53.6855,6.392857,0.022278,1.01068
2021-05-11,4736,922000,147433500,162.5,163.0,159.0,160.0,-3.0,655,168.0,-0.047619,169.4,-0.05549,174.8,-0.084668,182.2167,-0.121924,,,26.9663,-4.851551,-3.600791,-1.250761,34.4058,48.8313,6.535714,0.022458,0.985675
2021-05-12,4736,1523000,254510000,166.0,172.5,160.0,164.5,4.5,1215,166.3,-0.010824,168.0,-0.020833,174.025,-0.054734,181.95,-0.095905,,,32.9897,-4.933046,-3.867242,-1.065805,25.591,36.6656,7.25,0.023651,1.645775
2021-05-13,4736,2472000,426270500,171.5,177.0,169.5,173.0,8.5,1712,166.5,0.039039,167.75,0.031297,173.625,-0.0036,181.8167,-0.048492,,,45.7944,-4.262616,-3.946317,-0.3163,41.3688,33.7885,7.714286,0.026706,1.953841
2021-05-14,4736,2320000,406355500,174.5,180.5,168.5,177.5,4.5,1593,167.6,0.059069,168.35,0.054351,173.35,0.02394,181.775,-0.023518,,,50.0,-3.329799,-3.823013,0.493214,65.463,44.1409,8.428571,0.027291,1.404528
2021-05-17,4736,5821000,1119229000,194.0,195.0,186.0,195.0,17.5,4092,174.0,0.12069,171.25,0.138686,173.975,0.120851,182.0417,0.071183,,,61.5894,-1.165002,-3.291411,2.126409,86.9444,64.5921,9.464286,0.035235,2.228902
2021-05-18,4736,8036000,1509573500,195.5,202.0,178.0,186.0,-9.0,5828,179.2,0.037946,173.6,0.071429,174.2,0.067738,182.0917,0.021464,,,54.491,-0.173608,-2.66785,2.494242,83.9815,78.7963,10.892857,0.036937,1.99187
2021-05-19,4736,3865000,700316000,184.0,188.0,176.0,177.5,-8.5,2902,181.8,-0.023652,174.05,0.019822,174.05,0.019822,181.9833,-0.024636,,,51.1236,-0.072959,-2.148872,2.075913,70.0,80.3086,11.392857,0.038423,0.858355
2021-05-20,4736,6023000,1134844500,182.0,194.5,180.0,190.0,12.5,4373,185.2,0.025918,175.85,0.080466,174.5,0.088825,181.9417,0.044291,,,59.4872,1.003879,-1.518322,2.522201,61.1111,71.6975,12.25,0.041544,1.155381
2021-05-21,4736,7016000,1352986500,191.0,197.5,188.0,193.0,3.0,5023,188.3,0.02496,177.95,0.084574,175.275,0.101127,181.8583,0.061266,,,64.2105,2.075432,-0.799571,2.875003,65.9862,65.6991,12.535714,0.041282,1.140405
2021-05-24,4736,12847000,2685634000,205.0,212.0,202.0,212.0,19.0,8183,191.7,0.105895,182.85,0.15942,177.0,0.19774,182.175,0.163716,,,72.3982,4.406986,0.24174,4.165245,84.1344,70.4106,13.142857,0.046229,1.699923
2021-05-25,4736,11224000,2388024000,214.5,218.0,205.5,217.0,5.0,7926,197.9,0.096513,188.55,0.150888,178.975,0.21246,182.5167,0.188933,,,70.9524,6.58234,1.50986,5.07248,92.3499,80.8235,12.964286,0.046263,1.369616
2021-05-26,4736,10223000,2269879500,213.5,229.5,212.5,213.5,-3.5,7895,205.1,0.040956,193.45,0.103644,180.725,0.181353,182.725,0.168422,,,69.3023,7.932462,2.794381,5.138082,90.5834,89.0226,13.464286,0.046653,1.079902
2021-05-27,4736,5174000,1118768500,216.5,221.0,212.0,218.0,4.5,4036,210.7,0.034646,197.95,0.101288,182.85,0.192234,183.0833,0.190715,,,70.5357,9.258827,4.08727,5.171557,83.4183,88.7839,13.821429,0.046275,0.556536
2021-05-28,4736,5384000,1160589500,219.5,222.0,211.5,212.0,-6.0,4032,214.5,-0.011655,201.4,0.052632,184.875,0.146721,183.4667,0.155523,,,72.4771,9.713855,5.212587,4.501268,73.1883,82.3967,13.5,0.046473,0.600196
2021-05-31,4736,5735000,1211773500,217.0,217.5,205.5,208.5,-3.5,4310,213.8,-0.02479,202.75,0.02836,187.0,0.114973,183.775,0.13454,,,72.1461,9.680457,6.106161,3.574296,68.8474,75.1513,14.071429,0.045828,0.759804
2021-06-01,4736,3341000,698579500,211.0,213.5,206.0,213.0,4.5,2495,213.0,0.0,205.45,0.036749,189.525,0.123862,184.2083,0.156299,,,72.1461,9.902946,6.865518,3.037428,64.9013,68.979,13.714286,0.045174,0.5595
2021-06-02,4736,5639000,1216270000,218.0,221.0,210.5,214.0,1.0,4265,213.1,0.004223,209.1,0.023434,191.575,0.117056,184.6583,0.158897,,,70.098,10.044179,7.50125,2.542929,63.355,65.7012,13.571429,0.043641,1.115617
2021-06-03,4736,2892000,618888000,214.5,216.5,211.5,215.0,1.0,2101,212.5,0.011765,211.6,0.016068,193.725,0.109821,185.125,0.161377,,,69.0355,10.12014,8.025028,2.095112,58.8633,62.3732,13.071429,0.043485,0.628942
2021-06-04,4736,4319000,933677500,216.0,220.0,212.5,212.5,-2.5,3252,212.6,-0.00047,213.55,-0.004917,195.75,0.085568,185.575,0.14509,,,60.479,9.864894,8.393001,1.471893,46.3633,56.1939,12.357143,0.043732,0.984904
2021-06-07,4736,12680000,2857456000,218.0,233.0,215.5,228.0,15.5,9098,216.5,0.053118,215.15,0.059726,199.0,0.145729,186.275,0.223997,,,73.3333,10.788962,8.872193,1.916769,52.7525,52.6597,12.107143,0.043073,2.195975
2021-06-08,4736,7582000,1740716000,230.0,234.5,224.0,228.5,0.5,5773,219.6,0.040528,216.3,0.056403,202.425,0.128813,187.0417,0.221653,,,81.0976,11.429882,9.383731,2.046151,63.4317,54.1825,12.0,0.042403,1.144902
2021-06-09,4736,8549000,1957291500,227.0,237.5,223.0,232.0,3.5,6443,223.2,0.039427,218.15,0.063488,205.8,0.127308,187.8833,0.234809,,,78.7671,12.080974,9.92318,2.157794,81.3137,65.8326,11.821429,0.042352,1.186636
2021-06-10,4736,6687000,1559289500,232.5,238.0,228.5,229.5,-2.5,5023,226.1,0.015038,219.3,0.046512,208.625,0.10006,188.6917,0.21627,,,75.1724,12.253984,10.389341,1.864644,78.6563,74.4672,11.821429,0.042053,0.839717
2021-06-11,4736,4248000,967138000,231.0,232.5,223.0,223.5,-6.0,3229,228.3,-0.021025,220.45,0.013835,210.925,0.059618,189.3833,0.180146,,,59.6639,11.771254,10.665723,1.105531,70.4487,76.8062,11.142857,0.042944,0.534393
2021-06-15,4736,4512000,992573500,225.0,227.0,217.0,217.5,-6.0,3373,226.2,-0.038462,221.35,-0.017393,212.05,0.025701,189.9667,0.144938,,,50.4132,10.780269,10.688633,0.091637,51.3294,66.8115,10.964286,0.038644,0.714421
2021-06-16,4736,3366000,738810500,217.5,224.0,214.5,218.5,1.0,2370,224.2,-0.025424,221.9,-0.015322,213.675,0.022581,190.5667,0.14658,,,54.3103,9.960776,10.543061,-0.582285,35.519,52.4324,10.428571,0.036642,0.615087
2021-06-17,4736,1768000,385229500,218.0,220.0,216.5,220.0,1.5,1325,221.8,-0.008115,222.5,-0.011236,215.8,0.019462,191.2167,0.150527,,,51.8182,9.324869,10.299423,-0.974554,27.0938,37.9807,10.035714,0.034348,0.429522
2021-06-18,4736,8356000,1967814000,240.0,240.0,232.0,232.5,12.5,6028,222.4,0.045414,224.25,0.036789,217.925,0.066881,192.075,0.210465,,,66.6667,9.717535,10.183045,-0.46551,42.1384,34.9171,10.714286,0.033233,1.877753
2021-06-21,4736,4555000,1057844500,235.0,238.5,226.5,226.5,-6.0,3463,223.0,0.015695,225.65,0.003767,219.6,0.031421,192.7833,0.174894,,,64.0625,9.435806,10.033597,-0.597791,49.0196,39.4173,10.714286,0.034183,1.009664
2021-06-22,4736,3346000,767938000,230.0,234.5,225.0,232.5,6.0,2544,226.0,0.028761,226.1,0.028306,220.625,0.053824,193.575,0.201085,,,64.8855,9.58618,9.944114,-0.357934,62.7451,51.301,10.857143,0.027324,0.782105
2021-06-23,4736,4190000,988116000,236.5,238.0,234.0,234.0,1.5,3185,229.1,0.021388,226.65,0.032429,221.475,0.056553,194.425,0.203549,,,65.1515,9.714408,9.898173,-0.183764,64.7059,58.8235,10.5,0.026976,0.943056
2021-06-24,4736,2634000,624585500,239.0,239.0,235.5,237.0,3.0,1917,232.5,0.019355,227.15,0.043363,222.65,0.064451,195.3083,0.213466,,,66.1765,9.943483,9.907235,0.036248,78.4314,68.6275,10.5,0.026607,0.570599
2021-06-25,4736,2168000,510794500,237.0,238.5,234.0,234.0,-3.0,1584,232.8,0.005155,227.6,0.02812,223.45,0.047214,196.0917,0.193319,,,65.6934,9.770325,9.879853,-0.109528,80.3922,74.5098,10.285714,0.026641,0.641686
2021-06-28,4736,1582000,371159000,235.5,237.0,232.5,233.5,-0.5,1218,234.2,-0.002989,228.6,0.021435,224.525,0.039973,196.85,0.186182,,,55.1402,9.483431,9.800569,-0.317137,79.7386,79.5207,9.142857,0.025652,0.568247
2021-06-29,4736,2007000,459643000,233.5,234.0,227.0,227.5,-6.0,1546,233.2,-0.024443,229.6,-0.009146,225.475,0.008981,197.55,0.151607,,,49.1525,8.671951,9.574845,-0.902894,65.9296,75.3535,8.892857,0.026138,0.797631
2021-06-30,4736,940000,214729000,227.5,231.0,227.0,228.0,0.5,747,232.0,-0.017241,230.55,-0.011061,226.225,0.007846,198.2833,0.14987,,,46.4286,7.977236,9.255323,-1.278087,47.1061,64.2581,8.142857,0.025836,0.503697
2021-07-01,4736,2103000,488191000,228.5,234.5,228.5,233.0,5.0,1592,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,4736,1353000,314474000,235.0,236.0,231.0,231.0,-2.0,1031,,,,,,,,,,,,-0.159544,-0.031909,-0.127635,,,,,
