date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-04-09,5876,3604561,148581962,41.2,41.45,41.1,41.25,0.05,1171,41.36,-0.00266,41.45,-0.004825,41.13,0.002918,,,,,56.0,0.337543,0.3599,-0.022357,50.9581,61.9171,0.575,0.007173,0.916766
2021-04-12,5876,8238099,345058843,41.25,42.0,41.25,41.9,0.65,2084,41.43,0.011344,41.525,0.009031,41.1925,0.017175,,,,,68.75,0.363649,0.36065,0.002999,54.4624,55.9011,0.575,0.007902,1.766682
2021-04-13,5876,5747417,242862295,42.0,42.4,42.0,42.1,0.2,2683,41.61,0.011776,41.595,0.012141,41.2475,0.020668,40.3933,0.042251,,,69.5122,0.395913,0.367702,0.02821,63.9744,56.4649,0.542857,0.007767,1.194744
2021-04-14,5876,5321287,225209370,42.1,42.45,42.0,42.4,0.3,1994,41.77,0.015083,41.695,0.016909,41.305,0.02651,40.4167,0.049072,,,73.2558,0.44061,0.382284,0.058326,87.7398,68.7255,0.542857,0.007803,1.026852
2021-04-15,5876,3507471,147905390,42.55,42.55,41.6,42.15,-0.25,1821,41.96,0.004528,41.73,0.010065,41.345,0.01947,40.4283,0.042586,,,67.0588,0.450665,0.39596,0.054705,81.8777,77.864,0.55,0.007966,0.66382
2021-04-16,5876,5070523,214585964,42.2,42.5,42.1,42.45,0.3,2112,42.2,0.005924,41.78,0.016036,41.415,0.024991,40.4275,0.050028,,,65.8537,0.477339,0.412236,0.065103,87.2712,85.6296,0.528571,0.00783,0.909191
2021-04-19,5876,5943760,253801539,42.2,43.0,42.15,43.0,0.55,2771,42.42,0.013673,41.925,0.025641,41.525,0.035521,40.4367,0.063391,,,68.1818,0.536672,0.437123,0.099549,88.5057,85.8849,0.553571,0.007989,1.161323
2021-04-20,5876,3830551,164375239,43.0,43.35,42.5,43.0,0.0,1521,42.6,0.00939,42.105,0.021256,41.655,0.032289,40.4533,0.062953,,,68.1818,0.577042,0.465107,0.111935,92.516,89.431,0.585714,0.007468,0.809035
2021-04-21,5876,3633315,154543885,42.5,42.85,42.3,42.45,-0.55,1765,42.61,-0.003755,42.19,0.006163,41.7525,0.016706,40.4575,0.049249,,,57.1429,0.558221,0.48373,0.074491,81.4815,87.5011,0.589286,0.008277,0.826294
2021-04-22,5876,3892301,165726345,42.4,42.9,42.35,42.6,0.15,1756,42.7,-0.002342,42.33,0.006378,41.8625,0.017617,40.4642,0.052783,,,57.1429,0.549079,0.4968,0.052279,69.5767,81.1914,0.610714,0.0082,0.869965
2021-04-23,5876,5005702,214376800,42.65,43.0,42.4,43.0,0.4,1657,42.81,0.004438,42.505,0.011646,41.9775,0.024358,40.485,0.062122,,,65.9341,0.567568,0.510953,0.056615,68.0952,73.0511,0.607143,0.008271,1.122071
2021-04-26,5876,6710552,289414501,42.9,43.4,42.65,43.3,0.3,3002,42.87,0.01003,42.645,0.015359,42.085,0.02887,40.52,0.068608,,,73.3333,0.599517,0.528666,0.070851,79.5767,72.4162,0.617857,0.008105,1.454237
2021-04-27,5876,4256855,184516216,43.0,43.5,42.9,43.5,0.2,1894,42.97,0.012334,42.785,0.016711,42.19,0.03105,40.56,0.072485,,,72.093,0.633671,0.549667,0.084004,91.4815,79.7178,0.625,0.008078,0.905763
2021-04-28,5876,5265779,230353557,43.3,44.0,43.25,43.95,0.45,2436,43.27,0.015715,42.94,0.023521,42.3175,0.038577,40.6425,0.08138,,,81.6092,0.689106,0.577555,0.111551,97.271,89.4431,0.646429,0.008239,1.047658
2021-04-29,5876,5799659,254495718,43.5,44.2,43.25,43.45,-0.5,2422,43.44,0.00023,43.07,0.008823,42.4,0.024764,40.715,0.067174,,,72.9167,0.684799,0.599004,0.085795,86.9277,91.8934,0.689286,0.008678,1.07248
2021-05-03,5876,4558093,197132875,43.0,43.55,42.7,42.8,-0.65,2086,43.4,-0.013825,43.105,-0.007076,42.4425,0.008423,40.7783,0.049577,,,59.375,0.621768,0.603557,0.018212,62.3663,82.1883,0.696429,0.009453,0.857076
2021-05-04,5876,7266752,311487712,43.0,43.45,42.35,42.45,-0.35,2682,43.23,-0.018043,43.05,-0.013937,42.4875,-0.000883,40.8375,0.039486,,,53.5354,0.53738,0.590321,-0.052942,32.5417,60.6119,0.739286,0.009378,1.338401
2021-05-05,5876,2877084,122411859,42.3,42.9,42.2,42.45,0.0,1580,43.02,-0.01325,42.995,-0.012676,42.55,-0.00235,40.9017,0.037855,,,50.5376,0.465139,0.565285,-0.100146,15.5702,36.8261,0.757143,0.009112,0.558281
2021-05-06,5876,7385180,317542503,42.6,43.95,42.6,43.9,1.45,2674,43.01,0.020693,43.14,0.017617,42.665,0.028946,40.99,0.070993,,,64.9573,0.518909,0.55601,-0.037101,35.1316,27.7478,0.796429,0.011574,1.324137
2021-05-07,5876,4538894,199640924,43.9,44.1,43.55,44.05,0.15,2304,43.13,0.021331,43.285,0.017674,42.8075,0.029025,41.0867,0.072124,,,64.0351,0.567089,0.558225,0.008863,63.3333,38.0117,0.807143,0.011201,0.852342
2021-05-10,5876,5494502,245056630,44.3,45.0,44.0,44.5,0.45,2747,43.47,0.023695,43.435,0.024519,42.97,0.035606,41.205,0.079966,,,63.3929,0.634272,0.573435,0.060837,86.5476,61.6708,0.817857,0.011289,0.996738
2021-05-11,5876,5695235,249783254,44.6,44.6,43.25,43.4,-1.1,1802,43.66,-0.005955,43.445,-0.001036,43.045,0.008247,41.2917,0.05106,,,52.9851,0.59193,0.577134,0.014796,72.5,74.127,0.853571,0.012596,1.095621
2021-05-12,5876,15353739,650912216,43.3,44.35,40.0,41.5,-1.9,6976,43.47,-0.045319,43.245,-0.040351,43.015,-0.03522,41.3408,0.00385,,,44.0994,0.400444,0.541796,-0.141352,51.6667,70.2381,1.114286,0.016172,1.995674
2021-05-13,5876,8392746,347514283,41.1,41.95,40.5,41.2,-0.3,2844,42.93,-0.040298,42.97,-0.041192,42.955,-0.040857,41.3825,-0.00441,,,41.4634,0.221924,0.477822,-0.255897,32.2857,52.1508,1.178571,0.016129,1.063043
2021-05-14,5876,6049257,256214314,41.25,43.15,41.25,42.65,1.45,2427,42.65,0.0,42.89,-0.005596,42.98,-0.007678,41.4483,0.028992,,,48.1081,0.195199,0.421297,-0.226098,35.6667,39.873,1.275,0.018021,0.737976
2021-05-17,5876,6863920,286960613,42.5,42.5,41.05,41.3,-1.35,2646,42.01,-0.016901,42.74,-0.033692,42.9225,-0.037801,41.4908,-0.004599,,,40.2913,0.064343,0.349906,-0.285563,34.3333,34.0952,1.335714,0.019336,0.810286
2021-05-18,5876,7448933,321470885,41.45,43.8,41.45,43.6,2.3,3356,42.05,0.036861,42.855,0.017384,42.9525,0.015075,41.5558,0.049191,,,50.4032,0.144564,0.308838,-0.164274,50.3333,40.1111,1.471429,0.022997,0.844386
2021-05-19,5876,6013589,261120960,42.7,43.9,42.7,42.9,-0.7,2833,42.33,0.013466,42.9,0.0,42.9475,-0.001106,41.61,0.031002,,,45.8498,0.149926,0.277055,-0.127129,52.0,45.5556,1.503571,0.02331,0.864806
2021-05-20,5876,5975151,258276206,43.1,43.5,42.7,43.35,0.45,2358,42.76,0.013798,42.845,0.011787,42.9925,0.008315,41.6792,0.040088,,,49.6032,0.188317,0.259308,-0.070991,65.6667,56.0,1.492857,0.023211,0.923492
2021-05-21,5876,6887102,305018851,43.5,44.6,43.45,44.35,1.0,2900,43.1,0.029002,42.875,0.034402,43.08,0.02948,41.7642,0.061915,,,55.9846,0.296021,0.26665,0.029371,73.1884,63.6184,1.521429,0.023715,1.037567
2021-05-24,5876,3889923,172014038,43.9,44.45,43.85,44.4,0.05,2312,43.72,0.015554,42.865,0.03581,43.15,0.028969,41.84,0.061185,,,57.7075,0.38102,0.289524,0.091495,85.7391,74.8647,1.485714,0.023657,0.643714
2021-05-25,5876,8406208,378603610,44.45,45.4,44.35,45.2,0.8,3087,44.04,0.02634,43.045,0.050064,43.245,0.045208,41.9292,0.078009,,,60.223,0.507089,0.333037,0.174052,95.3786,84.7687,1.510714,0.02391,1.34836
2021-05-26,5876,4822294,218126458,45.0,45.45,44.8,45.35,0.15,2367,44.53,0.018415,43.43,0.044209,43.3375,0.046438,42.005,0.079633,,,55.9671,0.612049,0.38884,0.22321,96.4326,92.5168,1.45,0.023905,0.804234
2021-05-27,5876,36571782,1658692675,44.65,45.6,43.75,45.6,0.25,3963,44.98,0.013784,43.87,0.039435,43.42,0.050207,42.1,0.083135,,,56.3265,0.707251,0.452522,0.254729,97.8819,96.5644,1.542857,0.023844,3.018604
2021-05-28,5876,7191999,323611875,45.55,45.55,44.25,45.25,-0.35,3298,45.16,0.001993,44.13,0.02538,43.51,0.039991,42.1983,0.072317,,,53.0864,0.745859,0.511189,0.23467,96.4312,96.9152,1.567857,0.023748,0.590649
2021-05-31,5876,4896472,221935869,44.4,45.5,44.4,45.4,0.15,1983,45.36,0.000882,44.54,0.019308,43.64,0.04033,42.2875,0.073603,,,58.9286,0.779573,0.564866,0.214707,94.8899,96.401,1.55,0.023398,0.395587
2021-06-01,5876,1335163,60427856,45.1,45.4,45.0,45.35,-0.05,746,45.39,-0.000881,44.715,0.014201,43.785,0.035743,42.3825,0.070017,,,70.5882,0.793115,0.610516,0.182599,92.0163,94.4458,1.267857,0.02327,0.121782
2021-06-02,5876,2803127,127054825,45.35,45.5,45.0,45.5,0.15,1547,45.42,0.001761,44.975,0.011673,43.9375,0.035562,42.4842,0.070987,,,73.3696,0.806652,0.649743,0.156909,93.2772,93.3945,1.2,0.023255,0.265455
2021-06-03,5876,2412871,109790166,45.7,45.7,45.2,45.7,0.2,1141,45.44,0.005722,45.21,0.010838,44.0275,0.037988,42.5858,0.073127,,,69.1824,0.82402,0.684599,0.139422,95.576,93.6232,1.096429,0.022131,0.647242
2021-06-04,5876,2090852,93968032,45.15,45.35,44.45,45.15,-0.55,1166,45.42,-0.005945,45.29,-0.003091,44.0825,0.024216,42.6642,0.058265,,,76.9231,0.784362,0.704551,0.079811,89.0479,92.6337,1.071429,0.022356,0.772188
2021-06-07,5876,2609600,116506333,44.95,45.0,44.2,45.0,-0.15,1201,45.34,-0.007499,45.35,-0.007718,44.1075,0.020235,42.7358,0.052981,,,64.0,0.732387,0.710118,0.022268,78.6325,87.7521,0.960714,0.022283,1.159656
2021-06-08,5876,1769008,79594320,45.3,45.3,44.7,45.05,0.05,863,45.28,-0.00508,45.335,-0.006287,44.19,0.019461,42.8092,0.052345,,,74.7126,0.687308,0.705556,-0.018249,67.5214,78.4006,0.917857,0.021459,0.756927
2021-06-09,5876,2483225,111192867,44.7,45.0,44.5,45.0,-0.05,1238,45.18,-0.003984,45.3,-0.006623,44.365,0.014313,42.8758,0.049542,,,70.8861,0.640168,0.692479,-0.052311,61.3675,69.1738,0.9,0.018589,1.092434
2021-06-10,5876,2463690,110383096,44.8,45.0,44.4,45.0,0.0,965,45.04,-0.000888,45.24,-0.005305,44.555,0.009988,42.9383,0.048015,,,61.0169,0.59594,0.673171,-0.077231,57.7778,62.2222,0.853571,0.018424,1.079016
2021-06-11,5876,2043221,91937990,44.7,45.2,44.7,45.05,0.05,698,45.02,0.000666,45.22,-0.003759,44.675,0.008394,43.0,0.047674,,,61.0169,0.558485,0.650234,-0.091748,54.4444,57.8632,0.846429,0.016961,0.898613
2021-06-15,5876,1569470,70397141,45.15,45.15,44.7,45.0,-0.05,949,45.02,-0.000444,45.18,-0.003984,44.86,0.003121,43.0658,0.044912,,,45.4545,0.518788,0.623945,-0.105157,54.4444,55.5556,0.803571,0.014944,0.759768
2021-06-16,5876,4049484,181928010,45.0,45.1,44.75,44.85,-0.15,2483,44.98,-0.00289,45.13,-0.006204,44.9225,-0.001614,43.1333,0.039799,,,38.6364,0.469808,0.593117,-0.12331,51.1111,53.3333,0.782143,0.008881,1.60578
2021-06-17,5876,2448025,109230034,44.0,44.95,44.0,44.8,-0.05,1387,44.94,-0.003115,45.06,-0.00577,45.0175,-0.004831,43.2067,0.036877,,,30.0,0.42209,0.558912,-0.136821,51.9753,52.5103,0.717857,0.007905,0.973456
2021-06-18,5876,6462882,286642697,44.5,44.75,44.2,44.25,-0.55,1474,44.79,-0.012056,44.915,-0.014806,45.0625,-0.018031,43.2692,0.022668,,,27.2727,0.33602,0.514334,-0.178313,40.6078,47.8981,0.664286,0.008279,1.949813
2021-06-21,5876,3200382,139598698,44.2,44.55,43.2,43.5,-0.75,1508,44.48,-0.022032,44.75,-0.027933,45.02,-0.033763,43.3208,0.004136,,,16.0714,0.204928,0.452452,-0.247524,30.9252,41.1694,0.682143,0.007477,0.902521
2021-06-22,5876,3562546,157922988,43.5,44.7,43.5,44.3,0.8,1803,44.34,-0.000902,44.68,-0.008505,45.015,-0.015884,43.3808,0.021188,,,35.2113,0.163703,0.394703,-0.231,29.5055,33.6795,0.739286,0.008635,0.90313
2021-06-23,5876,4982777,224130457,44.0,45.25,44.0,45.25,0.95,2168,44.42,0.018685,44.7,0.012304,45.0175,0.005165,43.4492,0.041447,,,47.1264,0.205322,0.356826,-0.151505,56.4286,38.9531,0.792857,0.009038,1.206097
2021-06-24,5876,1374517,61762152,45.05,45.2,44.7,45.0,-0.25,676,44.46,0.012146,44.7,0.006711,45.0,0.0,43.5092,0.034265,,,42.0455,0.215646,0.32859,-0.112944,80.935,55.623,0.796429,0.009088,0.350945
2021-06-25,5876,3185412,144106983,44.9,45.5,44.75,45.2,0.2,1093,44.65,0.012318,44.72,0.010733,44.98,0.004891,43.5725,0.037352,,,50.6173,0.237232,0.310319,-0.073086,91.5871,76.3169,0.760714,0.009054,0.976783
2021-06-28,5876,1463473,66138393,45.2,45.5,45.05,45.2,0.0,728,44.99,0.004668,44.735,0.010395,44.9775,0.004947,43.6292,0.036004,,,52.5641,0.251441,0.298543,-0.047102,87.2393,86.5871,0.725,0.008891,0.502265
2021-06-29,5876,3159134,142199727,44.95,45.2,44.8,45.2,0.0,1387,45.17,0.000664,44.755,0.009943,44.9675,0.00517,43.6833,0.03472,,,51.9481,0.259707,0.290776,-0.031069,86.9565,88.5943,0.710714,0.008857,1.115095
2021-06-30,5876,2215987,100054158,45.2,45.35,45.0,45.25,0.05,881,45.17,0.001771,44.795,0.010157,44.9625,0.006394,43.745,0.034404,,,53.2468,0.267213,0.286063,-0.01885,87.6812,87.2923,0.696429,0.008858,0.97205
2021-07-01,5876,2368257,106617147,44.8,45.2,44.65,45.05,-0.2,975,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,5876,2639555,118803222,44.8,45.3,44.65,44.9,-0.15,969,,,,,,,,,,,,-0.011966,-0.002393,-0.009573,,,,,
2021-07-05,5876,2453944,110932062,45.3,45.3,45.0,45.25,0.35,1009,,,,,,,,,,,,0.006716,-0.000571,0.007287,,,,,
