date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-29,4919,4309094,188740998,44.55,44.9,43.0,43.1,-1.25,2724,44.5,-0.031461,44.85,-0.039019,,,,,,,31.1966,-0.437088,-0.165351,-0.271737,20.3042,24.5695,1.610714,,1.301878
2021-02-01,4919,3305182,139629125,43.0,43.0,41.7,42.55,-0.55,2012,44.03,-0.033613,44.495,-0.043713,,,,,,,33.4862,-0.594719,-0.251224,-0.343495,14.1145,20.367,1.560714,,0.976785
2021-02-02,4919,3008414,131204850,43.25,43.95,43.2,43.75,1.2,1873,43.84,-0.002053,44.26,-0.011523,45.365,-0.0356,,,,,38.0342,-0.615715,-0.324123,-0.291592,22.3553,18.9247,1.585714,,0.905134
2021-02-03,4919,2104432,92680302,44.3,44.6,43.55,43.7,-0.05,1359,43.49,0.004829,44.12,-0.009519,45.2675,-0.034627,,,,,27.7228,-0.629137,-0.385125,-0.244011,37.6352,24.7017,1.535714,0.022101,0.677211
2021-02-04,4919,1354061,59248243,43.5,44.05,43.3,43.9,0.2,793,43.4,0.011521,44.105,-0.004648,45.1725,-0.02817,,,,,31.9149,-0.616528,-0.431406,-0.185122,50.2008,36.7304,1.417857,0.022119,0.480805
2021-02-05,4919,1962285,86863292,44.45,44.5,44.05,44.2,0.3,1197,43.62,0.013297,44.06,0.003177,45.115,-0.020282,,,,,38.8235,-0.575692,-0.460263,-0.115429,53.8153,47.2171,1.317857,0.022118,0.836127
2021-02-17,4919,6279850,286936007,45.7,46.4,45.0,46.15,1.95,3482,44.34,0.040821,44.185,0.044472,45.0475,0.024474,,,,,50.2392,-0.381582,-0.444527,0.062945,69.3113,57.7758,1.396429,0.021748,2.13469
2021-02-18,4919,8909068,418113234,46.45,47.9,46.15,46.85,0.7,4603,44.96,0.042037,44.4,0.05518,45.0825,0.039206,,,,,58.6207,-0.169313,-0.389484,0.220171,79.3288,67.4851,1.364286,0.021051,2.161378
2021-02-19,4919,11580664,543461609,46.15,47.8,45.4,47.45,0.6,6072,45.71,0.038066,44.6,0.063901,45.1275,0.051465,,,,,67.5258,0.046788,-0.30223,0.349018,90.1624,79.6008,1.4,0.021151,1.924598
2021-02-22,4919,17038664,813120807,48.1,49.0,46.8,47.45,0.0,9097,46.42,0.022189,44.91,0.056558,45.09,0.05234,,,,,65.3846,0.215565,-0.198671,0.414236,84.8579,84.783,1.453571,0.019552,1.861314
2021-02-23,4919,5148978,240128571,46.8,47.05,46.3,46.65,-0.8,2912,46.91,-0.005543,45.265,0.030598,45.0575,0.035344,,,,,59.0674,0.281523,-0.102632,0.384155,76.9973,84.0059,1.453571,0.019468,0.525865
2021-02-24,4919,5498247,258931516,46.5,47.55,46.5,46.7,0.05,3121,47.02,-0.006806,45.68,0.022329,45.0875,0.035764,,,,,60.5263,0.33398,-0.01531,0.349289,65.9663,75.9405,1.435714,0.018568,0.570646
2021-02-25,4919,4135508,195431550,47.25,47.8,46.9,46.9,0.2,2568,47.03,-0.002764,45.995,0.019676,45.1275,0.039278,,,,,58.1006,0.387227,0.065198,0.322029,60.7633,67.909,1.442857,0.018583,0.476418
2021-02-26,4919,6148689,290612473,46.55,47.75,46.3,47.35,0.45,3665,47.01,0.007233,46.36,0.021355,45.24,0.04664,,,,,68.0723,0.460429,0.144244,0.316185,63.1579,63.2958,1.457143,0.017874,0.809675
2021-03-02,4919,6194467,291421613,48.05,48.15,46.1,46.3,-1.05,3434,46.78,-0.010261,46.6,-0.006438,45.3525,0.020892,,,,,69.7531,0.428774,0.20115,0.227624,54.1082,59.3431,1.467857,0.017791,1.1418
2021-03-03,4919,5539033,251800454,46.2,46.5,44.35,46.2,-0.1,3456,46.69,-0.010495,46.8,-0.012821,45.43,0.016949,,,,,73.8562,0.391109,0.239142,0.151967,46.3172,54.5278,1.521429,0.017628,1.006513
2021-03-04,4919,3720565,168072711,45.3,46.0,44.8,45.0,-1.2,2477,46.35,-0.029126,46.685,-0.036093,45.435,-0.009574,,,,,58.1699,0.261416,0.243597,0.017819,28.7545,43.06,1.521429,0.018658,0.722769
2021-03-05,4919,2712019,120588646,44.2,44.9,44.05,44.3,-0.7,1856,45.83,-0.033384,46.43,-0.045876,45.415,-0.024551,,,,,53.6145,0.100985,0.215074,-0.114089,19.6046,31.5588,1.514286,0.018969,0.55769
2021-03-08,4919,2544886,112724499,44.75,44.95,43.8,43.95,-0.35,1623,45.15,-0.026578,46.08,-0.046224,45.34,-0.030657,,,,,50.2959,-0.05378,0.161304,-0.215083,7.4924,18.6172,1.542857,0.0186,0.614381
2021-03-09,4919,2281410,99965166,44.45,44.45,43.3,43.8,-0.15,1627,44.65,-0.019037,45.715,-0.04189,45.3125,-0.033379,,,,,47.5904,-0.186387,0.091765,-0.278152,6.2694,11.1221,1.582143,0.01783,0.679075
2021-03-10,4919,1715618,75568622,44.15,44.45,43.8,43.9,0.1,1156,44.19,-0.006563,45.44,-0.033891,45.3525,-0.032027,,,,,32.5581,-0.28018,0.017376,-0.297557,8.7096,7.4904,1.471429,0.016597,0.66115
2021-03-11,4919,3045942,135422074,44.2,44.9,44.1,44.6,0.7,1636,44.11,0.011109,45.23,-0.013929,45.455,-0.01881,,,,,32.5581,-0.294632,-0.045025,-0.249606,16.4948,10.4913,1.417857,0.016581,1.2382
2021-03-12,4919,1825498,81731429,45.15,45.15,44.55,44.6,0.0,1120,44.17,0.009735,45.0,-0.008889,45.4975,-0.019726,,,,,25.641,-0.302597,-0.09654,-0.206057,21.9931,15.7325,1.289286,0.015439,0.79972
2021-03-15,4919,3783826,171116087,44.65,45.65,44.65,45.5,0.9,2220,44.48,0.022932,44.815,0.015285,45.5875,-0.001919,,,,,35.5556,-0.233594,-0.12395,-0.109643,40.7861,26.4247,1.207143,0.016003,1.495312
2021-03-16,4919,4335248,199471420,45.6,46.5,45.55,46.5,1.0,2879,45.02,0.032874,44.835,0.037136,45.7175,0.017116,,,,,48.9209,-0.097097,-0.11858,0.021483,65.1847,42.6546,1.196429,0.016604,1.473959
2021-03-17,4919,7492998,343553431,46.3,47.05,45.05,45.15,-1.35,4858,45.27,-0.002651,44.73,0.00939,45.765,-0.013438,,,,,40.6061,-0.096741,-0.114212,0.017471,72.6944,59.5551,1.264286,0.018044,1.829032
2021-03-18,4919,3501014,157930920,45.2,45.55,44.85,45.0,-0.15,2202,45.35,-0.007718,44.73,0.006036,45.7075,-0.015479,,,,,38.4146,-0.107326,-0.112835,0.005509,64.8889,67.5893,1.235714,0.014963,0.83602
2021-03-19,4919,2801879,124550011,44.8,44.8,44.2,44.5,-0.5,1956,45.33,-0.01831,44.75,-0.005587,45.59,-0.023909,,,,,32.7273,-0.154282,-0.121124,-0.033157,42.2222,59.9352,1.189286,0.014604,0.639262
2021-03-22,4919,2089765,93811062,44.8,45.25,44.25,45.1,0.6,1416,45.25,-0.003315,44.865,0.005238,45.4725,-0.008192,,,,,42.3077,-0.141449,-0.125189,-0.01626,39.1111,48.7407,1.114286,0.014642,0.516734
2021-03-23,4919,2505711,112810591,45.5,45.7,44.65,44.65,-0.45,1508,44.88,-0.005125,44.95,-0.006674,45.3325,-0.015055,,,,,40.4908,-0.16568,-0.133287,-0.032393,30.2147,37.1827,1.035714,0.014724,0.681219
2021-03-24,4919,1590680,70814145,44.65,44.8,44.4,44.45,-0.2,1039,44.74,-0.006482,45.005,-0.012332,45.2225,-0.017082,,,,,46.1538,-0.198731,-0.146376,-0.052355,22.472,30.5993,0.964286,0.014364,0.63683
2021-03-25,4919,21610847,1009781452,44.9,47.5,44.9,47.0,2.55,12356,45.14,0.041205,45.245,0.038789,45.2375,0.038961,,,,,65.0,-0.018942,-0.120889,0.101947,37.4215,30.0361,1.114286,0.019617,3.531313
2021-03-26,4919,15839010,751341302,47.3,48.0,46.8,47.45,0.45,9030,45.73,0.037612,45.53,0.04217,45.265,0.048271,,,,,69.2308,0.158031,-0.065105,0.223137,59.7156,39.8697,1.117857,0.019707,1.814901
2021-03-29,4919,13941952,667864815,47.65,48.5,47.45,47.5,0.05,7490,46.21,0.027916,45.73,0.038705,45.2725,0.049202,,,,,70.5556,0.298873,0.007691,0.291183,82.373,59.8367,1.110714,0.019597,1.256299
2021-03-30,4919,53515722,2681281675,48.0,52.2,47.95,52.2,4.7,26061,47.72,0.093881,46.3,0.12743,45.5675,0.145553,,,,,80.5147,0.780743,0.162301,0.618442,87.4235,76.504,1.4,0.028819,2.512517
2021-03-31,4919,138125339,7776003261,53.7,57.4,52.7,57.4,5.2,53752,50.31,0.140926,47.525,0.207785,46.1275,0.244377,,,,,85.3591,1.564193,0.442679,1.121514,92.2481,87.3482,1.7,0.035452,2.841701
2021-04-01,4919,109035092,6405034457,58.2,60.8,57.4,58.2,0.8,53876,52.55,0.107517,48.845,0.191524,46.7875,0.243922,,,,,85.9788,2.224,0.798943,1.425056,94.7633,91.4783,1.9,0.034338,1.649762
2021-04-06,4919,37984467,2230728206,58.2,60.3,56.5,58.4,0.2,19439,54.74,0.066862,50.235,0.162536,47.4925,0.229668,,,,,85.4396,2.731552,1.185465,1.546087,89.8853,92.2989,2.096429,0.033751,0.53863
2021-04-07,4919,39851752,2528402204,59.9,64.2,59.3,64.2,5.8,13873,58.08,0.105372,52.145,0.231182,48.505,0.323575,,,,,88.4783,3.560756,1.660523,1.900232,89.8853,91.5113,2.439286,0.038234,0.526426
2021-04-08,4919,48613834,3222279970,65.0,68.5,64.0,64.0,-0.2,26472,60.44,0.058901,54.08,0.183432,49.515,0.292538,,,,,93.135,4.153884,2.159195,1.994689,88.766,89.5122,2.617857,0.038225,0.650595
2021-04-09,4919,34831761,2162846840,64.8,65.9,59.0,60.7,-3.3,18364,61.1,-0.006547,55.705,0.089669,50.355,0.205441,,,,,81.4,4.308,2.588956,1.719044,81.6625,86.7713,3.060714,0.041297,0.644276
2021-04-12,4919,15378738,1024371117,66.3,66.7,65.9,66.7,6.0,4940,62.8,0.062102,57.675,0.15648,51.46,0.296152,,,,,86.3934,4.858285,3.042822,1.815463,78.8121,83.0802,3.432143,0.045154,0.435262
2021-04-13,4919,43825449,2931222818,68.8,69.2,64.2,65.6,-1.1,21609,64.24,0.021171,59.49,0.102706,52.51,0.249286,47.7908,0.372648,,,83.0645,5.146306,3.463519,1.682787,79.521,79.9986,3.717857,0.04571,1.200687
2021-04-14,4919,31684486,1969116858,65.5,66.0,59.1,63.7,-1.9,16626,64.14,-0.00686,61.11,0.042383,53.42,0.192437,48.0917,0.324554,,,79.3529,5.161748,3.803165,1.358584,80.3915,79.5749,4.135714,0.047026,0.908728
2021-04-15,4919,19385450,1245184489,64.0,65.6,62.3,64.7,1.0,11271,64.28,0.006534,62.36,0.037524,54.33,0.190871,48.4067,0.336593,,,80.4511,5.194796,4.081491,1.113305,71.4308,77.1144,4.342857,0.047019,0.667976
2021-04-16,4919,54732415,3811668843,64.5,71.1,64.5,71.1,6.4,23200,66.36,0.071429,63.73,0.115644,55.6275,0.278145,48.8358,0.455898,,,82.4798,5.672029,4.399599,1.272431,77.0779,76.3,4.596429,0.048994,1.658492
2021-04-19,4919,70645238,5046466372,72.4,74.5,69.2,70.0,-1.1,34662,67.02,0.044464,64.91,0.078416,56.8775,0.230715,49.2108,0.422451,,,79.8675,5.893543,4.698387,1.195155,78.5116,75.6734,4.889286,0.049425,1.603583
2021-04-20,4919,49382548,3603998800,70.0,75.8,69.0,73.0,3.0,26214,68.5,0.065693,66.37,0.099895,58.3025,0.25209,49.6583,0.470045,,,81.3268,6.239246,5.006559,1.232687,84.767,80.1188,5.3,0.048909,1.093356
2021-04-21,4919,22450664,1648680098,73.0,74.6,72.2,73.4,0.4,12657,70.44,0.042022,67.29,0.090801,59.7175,0.22912,50.1058,0.464899,,,79.1209,6.470903,5.299428,1.171475,80.0051,81.0946,5.135714,0.049051,0.518261
2021-04-22,4919,44373358,3349785781,75.3,78.6,71.4,72.6,-0.8,24446,72.02,0.008053,68.15,0.065297,61.115,0.187924,50.5125,0.437268,,,73.75,6.51484,5.54251,0.97233,79.4261,81.3994,5.278571,0.049087,0.918383
2021-04-23,4919,35491070,2649004621,73.8,76.4,72.6,74.4,1.8,19263,72.68,0.023665,69.52,0.070196,62.6125,0.188261,50.9642,0.459849,,,74.5455,6.61861,5.75773,0.86088,77.8022,79.0778,5.307143,0.048573,0.798116
2021-04-26,4919,28589023,2177637818,75.3,78.4,74.7,75.4,1.0,14605,73.76,0.022234,70.39,0.071175,64.0325,0.177527,51.4525,0.465429,,,75.1479,6.704258,5.947036,0.757222,77.094,78.1074,5.321429,0.048127,0.792877
2021-04-27,4919,21509669,1574041036,75.6,75.9,72.0,72.1,-3.3,12453,73.58,-0.020114,71.04,0.014921,65.265,0.104727,51.8858,0.389589,,,62.6198,6.431711,6.043971,0.38774,74.058,76.3181,5.185714,0.050447,0.705634
2021-04-28,4919,22907363,1612119255,71.0,72.0,69.1,69.6,-2.5,12744,72.82,-0.044219,71.63,-0.02834,66.37,0.048667,52.2942,0.330932,,,58.3333,5.945452,6.024267,-0.078815,59.9609,70.371,5.078571,0.051852,0.749241
2021-04-29,4919,13385841,936712385,70.1,71.5,68.5,69.0,-0.6,7431,72.1,-0.042996,72.06,-0.042465,67.21,0.026633,52.71,0.30905,,,63.4304,5.448861,5.909186,-0.460325,33.7478,55.9222,4.8,0.048776,0.549127
2021-05-03,4919,13259827,894672172,69.2,69.4,66.0,67.0,-2.0,6752,70.62,-0.05126,71.65,-0.064899,67.69,-0.010194,53.0825,0.262186,,,50.5576,4.838155,5.69498,-0.856825,16.3524,36.687,4.614286,0.045414,0.665308
2021-05-04,4919,21469251,1365247178,68.0,68.5,60.3,64.4,-2.6,10686,68.42,-0.058755,71.09,-0.094106,68.0,-0.052941,53.4075,0.205823,,,47.8873,4.097139,5.375411,-1.278273,11.7638,20.6213,4.842857,0.04661,1.160099
2021-05-05,4919,13563895,886350529,65.1,67.7,62.8,62.8,-1.6,7275,66.56,-0.05649,70.07,-0.103753,68.22,-0.079449,53.7092,0.16926,,,48.3986,3.342244,4.968778,-1.626534,14.6674,14.2612,4.7,0.047121,0.80178
2021-05-06,4919,10918244,683464970,62.1,64.8,60.5,61.2,-1.6,5870,64.88,-0.05672,68.85,-0.111111,68.07,-0.100926,53.9717,0.133928,,,43.9024,2.585078,4.492038,-1.90696,13.6793,13.3702,4.771429,0.0419,0.751976
2021-05-07,4919,4999723,335239726,66.3,67.3,66.2,67.3,6.1,2141,64.54,0.042764,68.32,-0.01493,68.235,-0.013703,54.3542,0.238176,,,43.3099,2.449008,4.083432,-1.634424,19.1025,15.8164,4.735714,0.047616,0.38932
2021-05-10,4919,38355876,2783789444,72.5,74.0,70.6,74.0,6.7,17789,65.94,0.122232,68.28,0.083773,68.9,0.07402,54.8692,0.348663,,,55.8824,2.848964,3.836538,-0.987575,43.8223,25.5347,4.835714,0.050322,2.147417
2021-05-11,4919,33372017,2295028757,72.0,72.0,66.6,67.0,-7.0,17075,66.46,0.008125,67.44,-0.006524,68.915,-0.027788,55.2767,0.212085,,,42.1053,2.571448,3.58352,-1.012072,58.4666,40.4638,4.878571,0.051155,1.648656
2021-05-12,4919,46014543,3031087894,67.2,72.0,60.3,63.5,-3.5,23349,66.6,-0.046547,66.58,-0.04626,68.81,-0.077169,55.6058,0.141967,,,37.9562,2.045515,3.275919,-1.230404,53.3611,51.8833,5.542857,0.052423,1.721323
2021-05-13,4919,24474619,1555077875,62.0,65.9,59.9,62.9,-0.6,13574,66.94,-0.060353,65.91,-0.045668,68.77,-0.085357,55.9258,0.124704,,,38.1418,1.562285,2.933192,-1.370907,31.1798,47.6691,5.457143,0.052043,0.831244
2021-05-14,4919,21629236,1408210807,65.0,67.7,62.0,63.5,0.6,11952,66.18,-0.040496,65.36,-0.028458,68.71,-0.075826,56.2525,0.128839,,,36.272,1.213745,2.589303,-1.375558,23.3887,35.9765,5.592857,0.051967,0.660047
2021-05-17,4919,21305571,1268626562,58.6,63.0,57.2,57.2,-6.3,10168,62.82,-0.089462,64.38,-0.111525,68.015,-0.159009,56.4692,0.012942,,,29.7778,0.424277,2.156298,-1.732021,15.6028,23.3905,5.757143,0.051059,0.725686
2021-05-18,4919,21178341,1295226075,59.0,62.9,58.2,62.9,5.7,9932,62.0,0.014516,64.23,-0.020707,67.66,-0.070352,56.7483,0.108403,,,40.2954,0.255614,1.776161,-1.520547,19.8202,19.6039,5.885714,0.056554,0.786701
2021-05-19,4919,25574853,1658859191,63.3,67.5,62.3,66.0,3.1,13901,62.5,0.056,64.55,0.022463,67.31,-0.019462,57.0675,0.156525,,,46.25,0.367851,1.494499,-1.126648,28.7698,21.3976,6.042857,0.056851,1.120106
2021-05-20,4919,16025553,1032130983,65.0,66.6,62.7,62.9,-3.1,9017,62.5,0.0064,64.72,-0.028121,66.785,-0.058172,57.325,0.097253,,,43.9604,0.2043,1.236459,-1.032159,40.0794,29.5565,6.107143,0.057619,0.757971
2021-05-21,4919,10208720,657050556,64.8,65.6,63.5,64.0,1.1,5743,62.6,0.022364,64.39,-0.006057,66.355,-0.035491,57.6008,0.111095,,,46.9758,0.161583,1.021484,-0.859901,44.0852,37.6448,6.057143,0.057844,0.541329
2021-05-24,4919,18573070,1226392453,63.2,68.2,63.1,66.8,2.8,10459,64.52,0.035338,63.67,0.04916,65.975,0.012505,57.9367,0.152983,,,52.4096,0.349636,0.887114,-0.537479,48.2465,44.137,5.835714,0.058505,1.014251
2021-05-25,4919,35462566,2468050348,68.0,71.3,67.5,68.2,1.4,20834,65.58,0.039951,63.79,0.069133,65.615,0.039396,58.295,0.169912,,,55.4435,0.604667,0.830625,-0.225958,62.9417,51.7578,5.807143,0.058645,1.675216
2021-05-26,4919,13425599,923646108,69.1,70.4,67.8,68.5,0.3,7376,66.08,0.036622,64.29,0.065485,65.435,0.04684,58.655,0.167846,,,57.5569,0.821518,0.828803,-0.007285,74.3403,61.8428,5.685714,0.057884,0.716448
2021-05-27,4919,26563071,1873033682,68.2,72.0,67.9,72.0,3.5,14963,67.9,0.060383,65.2,0.104294,65.555,0.098314,59.0658,0.218979,,,55.1422,1.261257,0.915294,0.345963,86.052,74.4447,5.542857,0.058431,1.274216
2021-05-28,4919,82554851,6449260029,74.1,79.2,73.6,79.2,7.2,36615,70.94,0.116436,66.77,0.186161,66.065,0.198819,59.6142,0.328543,,,55.6277,2.165767,1.165389,1.000378,93.3806,84.591,5.578571,0.06219,2.337616
2021-05-31,4919,77444245,6487751388,82.3,86.6,80.2,81.9,2.7,44097,73.96,0.107355,69.24,0.182842,66.81,0.225864,60.2092,0.360258,,,67.7804,3.065132,1.545337,1.519795,93.5528,90.9951,5.578571,0.061774,1.644598
2021-06-01,4919,46617904,3925614665,82.9,86.3,81.8,86.1,4.2,26895,77.54,0.110395,71.56,0.203186,67.895,0.268135,60.8942,0.413929,,,76.5258,4.069875,2.050245,2.01963,92.8555,93.263,5.064286,0.061164,0.945191
2021-06-02,4919,35499652,3019362474,87.0,88.0,82.2,83.0,-3.1,21380,80.44,0.031825,73.26,0.132951,68.905,0.204557,61.5392,0.348735,,,72.2838,4.563393,2.552875,2.010519,86.162,90.8568,5.05,0.06161,0.660631
2021-06-03,4919,38628951,3330032444,84.5,88.3,83.8,85.7,2.7,23966,83.18,0.030296,75.54,0.134498,70.13,0.222016,62.235,0.377039,,,73.5169,5.113433,3.064986,2.048447,89.1701,89.3958,5.021429,0.060924,0.687971
2021-06-04,4919,44062273,3851828547,85.1,90.0,84.3,86.0,0.3,28108,84.54,0.01727,77.74,0.106252,71.065,0.21016,62.9383,0.366417,,,84.9515,5.510035,3.553996,1.956039,83.9415,86.4245,4.978571,0.057921,0.909427
2021-06-07,4919,28399863,2409768476,86.4,87.8,81.9,83.1,-2.9,17522,84.78,-0.019816,79.37,0.046995,71.52,0.161913,63.5917,0.306775,,,76.3021,5.526631,3.948523,1.578108,80.2746,84.462,4.992857,0.055152,0.734953
2021-06-08,4919,45244549,3499245436,75.7,79.0,75.4,77.0,-6.1,25590,82.96,-0.071842,80.25,-0.040498,72.02,0.069147,64.1317,0.200655,,,63.285,4.990043,4.156827,0.833216,64.1059,76.1073,5.171429,0.053264,1.179255
2021-06-09,4919,37436297,2979193692,79.9,81.0,78.3,78.6,1.6,22055,82.08,-0.042398,81.26,-0.032734,72.775,0.080041,64.6983,0.214869,,,69.6742,4.640407,4.253543,0.386864,46.8611,63.7472,5.178571,0.051362,0.965989
2021-06-10,4919,56946363,4727979033,80.0,85.2,79.1,83.1,4.5,35011,81.56,0.018882,82.37,0.008862,73.785,0.126245,65.325,0.272101,,,72.0554,4.672569,4.337348,0.335221,41.468,50.8116,5.457143,0.052059,1.342509
2021-06-11,4919,37158890,3145944916,85.5,86.6,82.2,83.0,-0.1,22926,80.96,0.025198,82.75,0.003021,74.76,0.110219,65.9333,0.258847,,,69.9507,4.636541,4.397187,0.239354,45.0941,44.4744,5.407143,0.052177,0.905493
2021-06-15,4919,15333714,1274770832,84.4,84.9,82.2,82.3,-0.7,9437,80.8,0.018564,82.79,-0.005919,76.015,0.082681,66.5525,0.236618,,,67.6692,4.499635,4.417676,0.081959,50.6849,45.749,5.278571,0.045224,0.399066
2021-06-16,4919,15520587,1262394085,82.9,83.5,79.4,79.9,-2.4,9989,81.38,-0.018186,82.17,-0.027626,76.865,0.039485,67.1342,0.190154,,,63.5714,4.149642,4.364069,-0.214428,43.379,46.386,5.385714,0.042256,0.477863
2021-06-17,4919,13732342,1097699770,79.9,81.6,78.4,81.5,1.6,8151,81.96,-0.005612,82.02,-0.00634,77.64,0.049717,67.7508,0.202937,,,61.8454,3.955777,4.282411,-0.326634,39.9543,44.6728,5.321429,0.041427,0.495066
2021-06-18,4919,12133523,974532046,81.5,81.9,79.6,79.6,-1.9,7893,81.26,-0.020428,81.41,-0.022233,78.475,0.014336,68.3258,0.165006,,,50.5747,3.607241,4.147377,-0.540136,35.4912,39.6082,4.971429,0.039985,0.646232
2021-06-21,4919,16970450,1353247796,78.6,81.5,77.8,79.9,0.3,10919,80.64,-0.009177,80.8,-0.011139,79.27,0.007948,68.9133,0.159427,,,46.9136,3.316995,3.981301,-0.664305,38.6101,38.0186,4.707143,0.040015,1.151466
2021-06-22,4919,20568153,1677169786,83.0,83.8,79.2,79.2,-0.7,12232,80.02,-0.010247,80.41,-0.015048,79.89,-0.008637,69.4925,0.139691,,,38.0623,2.995954,3.784231,-0.788278,29.9862,34.6959,4.714286,0.039535,1.303018
2021-06-23,4919,16848680,1373782789,80.7,82.8,79.2,82.4,3.2,10634,80.52,0.023348,80.95,0.017912,80.6,0.022333,70.0825,0.175757,,,48.9655,2.965554,3.620496,-0.654942,36.1201,34.9055,4.557143,0.040073,1.049721
2021-06-24,4919,25346001,2117279393,83.2,84.7,81.8,83.5,1.1,15655,80.92,0.031883,81.44,0.025295,81.35,0.026429,70.6833,0.181325,,,45.9854,2.99569,3.495535,-0.499844,44.3182,36.8082,4.385714,0.040054,1.379497
2021-06-25,4919,27505333,2332759194,83.9,86.4,83.5,84.3,0.8,16045,81.86,0.029807,81.56,0.033595,81.965,0.028488,71.2967,0.182383,,,46.9534,3.04898,3.406224,-0.357243,64.2089,48.2158,4.185714,0.03891,1.282436
2021-06-28,4919,16745272,1426285351,84.5,86.2,83.4,84.9,0.6,10754,82.86,0.02462,81.75,0.038532,82.25,0.032219,71.8417,0.181765,,,53.5156,3.103849,3.345749,-0.2419,74.3041,60.9437,3.964286,0.032435,0.782391
2021-06-29,4919,16417825,1368015251,85.9,86.2,81.0,81.1,-3.8,10587,83.24,-0.025709,81.63,-0.006493,82.21,-0.013502,72.2367,0.122699,,,58.7983,2.808332,3.238265,-0.429934,65.5039,68.0056,3.785714,0.033361,0.798042
2021-06-30,4919,11818000,957694914,81.6,82.6,79.9,80.3,-0.8,7489,82.82,-0.030427,81.67,-0.016775,81.92,-0.019775,72.605,0.105984,,,53.7778,2.480979,3.086808,-0.605829,50.0,63.2693,3.692857,0.031147,0.603992
2021-07-01,4919,9810650,783475800,80.8,81.6,78.7,78.9,-1.4,6456,,,,,,,,,,,,0.0,0.0,0.0,,,,,
