date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-04,5457,1796000,154959300,84.6,88.0,84.0,86.0,1.2,1251,84.18,0.02162,88.34,-0.026489,93.26,-0.077847,,,,,29.0576,-4.276947,-3.348215,-0.928732,41.6609,27.7186,4.421429,0.039484,0.579093
2021-02-05,5457,752000,64787900,86.0,87.4,85.3,86.6,0.6,476,84.1,0.029727,87.63,-0.011754,92.595,-0.064744,,,,,33.7176,-4.141457,-3.506863,-0.634594,45.4545,37.7403,4.035714,0.039608,0.255261
2021-02-17,5457,923000,81287200,89.8,89.8,87.5,87.7,1.1,635,85.98,0.020005,87.1,0.006889,91.93,-0.046013,,,,,38.7879,-3.90036,-3.585563,-0.314797,52.9373,46.6842,3.914286,0.039649,0.543645
2021-02-18,5457,856000,75506800,88.2,89.0,87.1,89.0,1.3,594,86.82,0.025109,86.77,0.0257,91.515,-0.027482,,,,,45.9283,-3.563313,-3.581113,0.0178,61.4808,53.2909,3.642857,0.039244,0.767025
2021-02-19,5457,1163000,104909800,89.4,91.1,89.0,90.9,1.9,805,88.04,0.032485,86.67,0.048806,91.15,-0.002743,,,,,43.1507,-3.107071,-3.486304,0.379234,73.0915,62.5032,3.542857,0.039546,1.059199
2021-02-22,5457,1319000,121838700,91.8,93.0,91.0,92.8,1.9,784,89.4,0.038031,86.79,0.069248,90.59,0.024396,,,,,48.495,-2.562641,-3.301572,0.738931,85.3573,73.3099,3.514286,0.037242,1.315579
2021-02-23,5457,3021000,287828000,93.0,97.4,91.6,96.5,3.7,1894,91.38,0.05603,87.74,0.09984,90.315,0.068483,,,,,55.3191,-1.811732,-3.003604,1.191871,92.9432,83.7973,3.757143,0.038382,2.074293
2021-02-24,5457,2300000,217729300,96.4,96.5,92.6,93.8,-2.7,1436,92.6,0.012959,89.29,0.05051,90.11,0.04095,,,,,52.149,-1.418152,-2.686513,1.268361,89.8444,89.3816,3.85,0.037836,1.328098
2021-02-25,5457,1144000,108875200,95.0,96.6,94.1,94.5,0.7,649,93.7,0.008538,90.26,0.046975,90.08,0.049067,,,,,53.6932,-1.037789,-2.356769,1.318979,83.084,88.6239,3.928571,0.03733,0.63932
2021-02-26,5457,1445000,135458000,93.0,95.0,91.6,95.0,0.5,758,94.52,0.005078,91.28,0.040754,90.255,0.052573,,,,,54.8023,-0.688072,-2.023029,1.334957,78.1208,83.6831,4.028571,0.036236,0.782858
2021-03-02,5457,4110000,405700200,95.9,102.0,95.8,97.4,2.4,2539,95.44,0.020536,92.42,0.053884,90.38,0.077672,,,,,65.6627,-0.214783,-1.66138,1.446597,75.8837,79.0295,4.021429,0.035732,1.709651
2021-03-03,5457,2337000,222782100,97.8,98.6,92.7,96.0,-1.4,1403,95.34,0.006923,93.36,0.028278,90.495,0.060832,,,,,84.1699,0.046795,-1.319745,1.36654,69.6748,74.5598,3.792857,0.035771,1.030787
2021-03-04,5457,1238000,116692500,94.8,95.5,93.3,93.3,-2.7,701,95.24,-0.02037,93.92,-0.006601,90.51,0.030825,,,,,69.2308,0.035817,-1.048633,1.084449,53.9787,66.5124,3.514286,0.036347,0.602492
2021-03-05,5457,2257000,214612200,91.0,97.4,91.0,96.0,2.7,1382,95.54,0.004815,94.62,0.014585,90.695,0.058493,,,,,72.5806,0.242192,-0.790468,1.03266,46.0877,56.5804,3.807143,0.036819,0.991042
2021-03-08,5457,1585000,149868600,96.0,96.4,93.1,93.6,-2.4,1042,95.26,-0.017426,94.89,-0.013595,90.78,0.031064,,,,,64.6154,0.209669,-0.59044,0.800109,34.0559,44.7074,3.757143,0.037311,0.687516
2021-03-09,5457,679000,63167600,92.9,94.4,91.8,94.1,0.5,479,94.6,-0.005285,95.02,-0.009682,90.905,0.035147,,,,,64.4788,0.221685,-0.428015,0.6497,32.4242,37.5226,3.792857,0.037302,0.419343
2021-03-10,5457,592000,56083800,95.1,96.0,93.8,94.1,0.0,413,94.22,-0.001274,94.78,-0.007175,91.26,0.03112,,,,,62.9032,0.228572,-0.296698,0.52527,26.6667,31.049,3.721429,0.035233,0.466068
2021-03-11,5457,859000,80537000,93.2,95.0,93.1,93.3,-0.8,581,94.22,-0.009764,94.73,-0.015096,92.01,0.01402,,,,,58.8477,0.167546,-0.203849,0.371395,25.7576,28.2828,3.721429,0.025558,0.71919
2021-03-12,5457,2663000,256880600,94.5,98.5,93.2,96.7,3.4,1898,94.36,0.024799,94.95,0.018431,92.605,0.04422,,,,,61.2403,0.389049,-0.085269,0.474319,33.6364,28.6869,3.95,0.019984,2.087645
2021-03-15,5457,1245000,119733900,96.7,97.0,94.2,96.7,0.0,968,94.98,0.018109,95.12,0.016611,93.2,0.037554,,,,,58.159,0.558158,0.043416,0.514742,49.2424,36.2121,4.0,0.019984,1.030971
2021-03-16,5457,864000,82783600,96.0,97.2,95.1,95.5,-1.2,635,95.26,0.002519,94.93,0.006004,93.675,0.019482,,,,,47.6636,0.588564,0.152446,0.436118,62.2727,48.3838,3.735714,0.020347,0.694199
2021-03-17,5457,691000,66235900,95.6,96.6,95.1,95.3,-0.2,476,95.5,-0.002094,94.86,0.004638,94.11,0.012645,,,,,53.9683,0.589724,0.239901,0.349822,64.1111,58.5421,3.564286,0.020412,0.546504
2021-03-18,5457,674000,64234000,96.2,96.6,94.5,94.6,-0.7,483,95.76,-0.012114,94.99,-0.004106,94.455,0.001535,,,,,50.2646,0.528072,0.297535,0.230536,53.0415,59.8084,3.514286,0.020506,0.549128
2021-03-19,5457,1303000,120979400,94.4,94.9,91.6,91.8,-2.8,955,94.78,-0.031441,94.57,-0.02929,94.595,-0.029547,,,,,42.4528,0.250389,0.288106,-0.037717,34.0076,50.3867,3.507143,0.021645,1.363827
2021-03-22,5457,3907000,342806900,91.8,92.1,85.8,87.2,-4.6,2741,92.88,-0.061154,93.93,-0.071649,94.41,-0.076369,,,,,28.2051,-0.336973,0.16309,-0.500064,18.5711,35.2067,3.457143,0.024012,2.626025
2021-03-23,5457,4101000,346123100,82.8,87.6,82.8,83.8,-3.4,2769,90.54,-0.074442,92.9,-0.097955,93.96,-0.108131,,,,,25.9843,-1.064543,-0.082436,-0.982106,6.7639,19.7809,3.378571,0.024754,1.920663
2021-03-24,5457,1641000,138144200,83.0,85.9,83.0,84.0,0.2,1127,88.28,-0.048482,91.89,-0.085864,93.335,-0.100016,,,,,29.6943,-1.60649,-0.387247,-1.219243,8.3455,11.2268,3.392857,0.022512,0.705746
2021-03-25,5457,1515000,125075400,84.1,84.3,81.5,82.0,-2.0,1102,85.76,-0.043843,90.76,-0.096518,92.745,-0.115855,,,,,18.4685,-2.172328,-0.744263,-1.428065,5.7325,6.9473,3.135714,0.022323,0.607604
2021-03-26,5457,887000,73375300,82.0,83.8,81.5,82.9,0.9,607,83.98,-0.01286,89.38,-0.072499,92.165,-0.100526,,,,,24.1546,-2.519099,-1.09923,-1.419868,6.5817,6.8866,3.064286,0.022452,0.368019
2021-03-29,5457,4791000,381365700,82.8,83.0,78.4,78.9,-4.0,3119,82.32,-0.041545,87.6,-0.099315,91.36,-0.136384,,,,,18.595,-3.081166,-1.495617,-1.585548,4.9497,5.7546,3.207143,0.024128,1.851952
2021-03-30,5457,7788000,670752800,82.0,86.7,82.0,86.7,7.8,2714,82.9,0.045838,86.72,-0.000231,90.825,-0.045417,,,,,38.4375,-2.864196,-1.769333,-1.094863,19.0896,10.207,3.607143,0.033439,2.342678
2021-03-31,5457,10166000,905399800,87.1,91.5,87.0,90.0,3.3,6052,84.1,0.070155,86.19,0.044205,90.525,-0.0058,,,,,45.2174,-2.398317,-1.89513,-0.503187,39.5516,21.197,3.814286,0.034719,2.021315
2021-04-01,5457,4812000,426760100,90.3,91.7,87.1,87.7,-2.3,3154,85.24,0.02886,85.5,0.025731,90.245,-0.028201,,,,,36.5269,-2.189457,-1.953995,-0.235462,61.2635,39.9682,3.764286,0.034625,0.845873
2021-04-06,5457,3511000,300854700,88.1,88.8,84.7,84.7,-3.0,2326,85.6,-0.010514,84.79,-0.001061,89.68,-0.055531,,,,,33.5165,-2.240186,-2.011234,-0.228952,61.8516,54.2222,3.857143,0.034483,0.565051
2021-04-07,5457,2266000,191654800,85.5,86.5,83.4,84.0,-0.7,1651,86.62,-0.030247,84.47,-0.005564,89.2,-0.058296,,,,,33.9833,-2.310241,-2.071035,-0.239206,52.4523,58.5225,3.928571,0.034191,0.396945
2021-04-08,5457,1914000,159920500,84.3,84.7,83.0,83.3,-0.7,1257,85.94,-0.030719,84.42,-0.013267,88.66,-0.060456,,,,,33.5165,-2.394641,-2.135756,-0.258885,42.1053,52.1364,3.942857,0.034113,0.422162
2021-04-09,5457,3909000,335896200,84.0,87.8,83.6,85.7,2.4,2858,85.08,0.007287,84.59,0.013122,88.24,-0.028785,,,,,38.3202,-2.242024,-2.15701,-0.085014,44.6115,46.3897,4.114286,0.034957,1.190897
2021-04-12,5457,3166000,274756500,87.8,88.8,85.1,85.8,0.1,2097,84.7,0.012987,84.97,0.009768,87.865,-0.023502,,,,,41.5254,-2.088925,-2.143393,0.054468,49.1228,45.2799,4.142857,0.03496,1.072057
2021-04-13,5457,1366000,115944800,85.9,86.2,84.0,84.2,-1.6,869,84.6,-0.004728,85.1,-0.010576,87.24,-0.034846,91.5633,-0.080418,,,45.3704,-2.072805,-2.129275,0.05647,44.4022,46.0455,3.85,0.033789,0.541162
2021-04-14,5457,1545000,130481800,84.9,85.8,82.5,85.0,0.8,914,84.8,0.002358,85.71,-0.008284,86.655,-0.019099,91.28,-0.068799,,,52.0134,-1.972737,-2.097968,0.125231,35.1645,42.8965,3.742857,0.033949,0.64916
2021-04-15,5457,471000,39794400,85.6,85.8,84.0,84.4,-0.6,360,85.02,-0.007292,85.48,-0.012635,86.1,-0.019744,91.0117,-0.072646,,,50.6623,-1.919717,-2.062318,0.1426,23.5022,34.3563,3.664286,0.033916,0.225208
2021-04-16,5457,1205000,103461600,84.6,86.8,84.6,85.7,1.3,813,85.02,0.007998,85.05,0.007643,85.62,0.000934,90.775,-0.055907,,,56.2712,-1.752597,-2.000374,0.247776,32.8732,30.5133,3.635714,0.034236,0.777119
2021-04-19,5457,752000,64391600,86.8,86.9,85.0,85.0,-0.7,559,84.86,0.00165,84.78,0.002595,85.14,-0.001644,90.5083,-0.06086,,,53.5836,-1.65753,-1.931805,0.274275,37.0428,31.1394,3.607143,0.03424,0.704252
2021-04-20,5457,1602000,138673600,85.8,87.4,85.0,86.5,1.5,930,85.32,0.01383,84.96,0.018126,84.875,0.019146,90.3283,-0.042382,,,64.1791,-1.4445,-1.834344,0.389844,51.3228,40.4129,3.45,0.034068,1.436771
2021-04-21,5457,863000,73881200,86.2,86.3,85.2,85.3,-1.2,576,85.38,-0.000937,85.09,0.002468,84.78,0.006134,90.1133,-0.053414,,,46.5347,-1.356861,-1.738847,0.381986,49.2063,45.8573,2.985714,0.032317,0.881872
2021-04-22,5457,2242000,185030500,85.9,86.2,80.2,81.0,-4.3,1492,84.7,-0.043684,84.86,-0.045487,84.64,-0.043006,89.73,-0.097292,,,28.7736,-1.615756,-1.714229,0.098473,39.0796,46.5362,3.071429,0.033122,1.682173
2021-04-23,5457,1952000,159986800,81.1,84.5,80.8,81.0,0.0,1237,83.76,-0.032951,84.39,-0.040171,84.49,-0.041307,89.38,-0.093757,,,32.2751,-1.80018,-1.731419,-0.068761,21.6193,36.6351,3.007143,0.033113,1.316961
2021-04-26,5457,1852000,148597100,81.6,82.0,79.8,80.1,-0.9,1487,82.78,-0.032375,83.82,-0.044381,84.395,-0.050892,89.0833,-0.100842,,,36.3095,-1.995952,-1.784326,-0.211626,8.1203,22.9397,2.871429,0.032779,1.088004
2021-04-27,5457,1101000,89606900,80.3,82.2,80.2,80.8,0.7,709,81.64,-0.010289,83.48,-0.032103,84.29,-0.041405,88.845,-0.090551,,,40.4762,-2.070748,-1.84161,-0.229138,9.4055,13.0483,2.8,0.032741,0.687266
2021-04-28,5457,986000,79136300,80.8,82.0,79.7,80.1,-0.7,651,80.6,-0.006203,82.99,-0.034823,84.35,-0.050385,88.655,-0.096498,,,40.4762,-2.161591,-1.905606,-0.255985,7.4334,8.3197,2.842857,0.030863,0.606172
2021-04-29,5457,943000,74941200,81.0,81.0,79.1,79.1,-1.0,617,80.22,-0.013962,82.46,-0.040747,83.97,-0.057997,88.3917,-0.105119,,,28.5714,-2.287903,-1.982066,-0.305837,6.1176,7.6521,2.657143,0.020681,0.689933
2021-05-03,5457,3122000,232161100,79.1,79.1,71.7,73.4,-5.7,2223,78.7,-0.067344,81.23,-0.096393,83.14,-0.117152,88.0533,-0.166414,,,20.4762,-2.815493,-2.148751,-0.666742,5.3409,6.2973,2.921429,0.023284,1.950275
2021-05-04,5457,2439000,169906500,73.6,74.8,66.5,70.0,-3.4,1780,76.68,-0.087115,79.73,-0.122037,82.255,-0.148988,87.67,-0.201551,,,18.8596,-3.467987,-2.412598,-1.055389,9.5016,6.9867,3.357143,0.024454,1.419509
2021-05-05,5457,1760000,122270600,71.8,72.3,67.1,68.5,-1.5,1383,74.22,-0.077068,77.93,-0.121006,81.445,-0.158942,87.2733,-0.21511,,,14.8936,-4.059337,-2.741946,-1.317391,12.8857,9.2427,3.492857,0.023976,0.951351
2021-05-06,5457,1752000,119421700,70.0,70.4,66.5,67.9,-0.6,1099,71.78,-0.054054,76.19,-0.108807,80.64,-0.157986,86.8733,-0.218402,,,14.8936,-4.524249,-3.098407,-1.425842,11.8689,11.4187,3.642857,0.023974,0.874601
2021-05-07,5457,1224000,84238200,68.1,69.8,67.9,69.7,1.8,836,69.9,-0.002861,75.06,-0.07141,79.96,-0.128314,86.5083,-0.194297,,,16.6667,-4.693347,-3.417395,-1.275953,12.7707,12.5085,3.607143,0.025351,0.594348
2021-05-10,5457,2860000,191793800,70.6,71.2,65.8,65.9,-3.8,1985,68.4,-0.03655,73.55,-0.104011,78.97,-0.165506,86.1567,-0.235114,,,14.7601,-5.075481,-3.749012,-1.326469,9.5899,11.4099,3.857143,0.02573,1.425012
2021-05-11,5457,3496000,218497500,64.0,67.2,60.0,60.0,-5.9,2254,66.4,-0.096386,71.54,-0.161308,77.68,-0.2276,85.8517,-0.30112,,,7.9365,-5.787688,-4.156747,-1.630941,6.9973,9.786,4.2,0.030671,1.575911
2021-05-12,5457,5611000,325728900,60.1,64.0,54.1,57.0,-3.0,3523,64.1,-0.110764,69.16,-0.175824,76.32,-0.253145,85.3883,-0.332461,,,7.5075,-6.519045,-4.629207,-1.889838,3.7968,6.7947,4.814286,0.031534,1.877468
2021-05-13,5457,4068000,225902400,56.9,57.8,54.0,55.0,-2.0,2597,61.52,-0.105982,66.65,-0.174794,74.82,-0.264902,84.8917,-0.352115,,,8.0645,-7.177298,-5.138825,-2.038473,4.9216,5.2386,4.657143,0.030998,1.178516
2021-05-14,5457,2809000,158055400,56.6,58.5,54.9,56.6,1.6,2105,58.9,-0.039049,64.4,-0.121118,73.43,-0.229198,84.4017,-0.329397,,,12.5767,-7.483596,-5.607779,-1.875817,9.0882,5.9355,4.65,0.032855,0.74533
2021-05-17,5457,3424000,197433500,53.2,59.5,53.2,59.1,2.5,2394,57.54,0.027112,62.97,-0.061458,72.1,-0.180305,83.9433,-0.295954,,,19.2982,-7.438859,-5.973995,-1.464864,15.7914,9.9337,4.942857,0.035011,0.88211
2021-05-18,5457,3136000,184731400,60.9,60.9,56.9,60.2,1.1,2181,57.58,0.045502,61.99,-0.028876,70.86,-0.150437,83.485,-0.278912,,,20.2312,-7.231286,-6.225453,-1.005833,27.4263,17.4353,5.078571,0.0359,0.823184
2021-05-19,5457,2208000,128821600,59.3,60.5,57.0,57.4,-2.8,1589,57.66,-0.004509,60.88,-0.057162,69.405,-0.17297,82.9583,-0.308086,,,19.0736,-7.209612,-6.422285,-0.787327,31.0374,24.7517,5.164286,0.035556,0.705657
2021-05-20,5457,1238000,71725300,57.3,59.0,57.1,57.2,-0.2,868,58.1,-0.015491,59.81,-0.043638,68.0,-0.158824,82.3967,-0.305797,,,19.4986,-7.126425,-6.563113,-0.563312,28.1481,28.8706,5.164286,0.035721,0.483028
2021-05-21,5457,2850000,173742600,58.4,62.9,57.8,62.9,5.7,1868,59.36,0.059636,59.13,0.063758,67.095,-0.062523,81.8983,-0.231975,,,35.376,-6.525336,-6.555558,0.030222,38.2804,32.4887,5.042857,0.043684,1.108432
2021-05-24,5457,4015000,256477600,62.9,67.1,60.4,65.1,2.2,2735,60.56,0.074967,59.05,0.102456,66.3,-0.0181,81.375,-0.2,,,42.9395,-5.804536,-6.405353,0.600818,59.0398,41.8228,4.928571,0.04486,1.492898
2021-05-25,5457,2415000,158220300,65.8,67.1,64.3,65.2,0.1,1392,61.56,0.059129,59.57,0.094511,65.555,-0.005415,80.8983,-0.19405,,,45.045,-5.16568,-6.157419,0.991738,80.4094,59.2432,4.757143,0.044931,0.948845
2021-05-26,5457,939000,61643700,66.2,66.5,65.0,65.9,0.7,568,63.26,0.041733,60.46,0.089977,64.81,0.016818,80.4217,-0.180569,,,47.006,-4.550444,-5.836024,1.28558,87.7698,75.7397,4.585714,0.044975,0.409793
2021-05-27,5457,673000,44081700,65.3,66.4,64.8,65.6,-0.3,446,64.94,0.010163,61.52,0.06632,64.085,0.02364,79.9317,-0.179299,,,43.5737,-4.040496,-5.476918,1.436422,88.9688,85.716,4.564286,0.044987,0.308942
2021-05-28,5457,2302000,155757000,65.4,68.5,65.4,68.0,2.4,1441,65.96,0.030928,62.66,0.085222,63.53,0.07036,79.4417,-0.144026,,,53.4426,-3.403466,-5.062228,1.658762,92.0884,89.609,4.4,0.046109,1.112722
2021-05-31,5457,1538000,105676900,68.3,69.8,67.3,68.8,0.8,843,66.7,0.031484,63.63,0.081251,63.3,0.086888,78.9883,-0.128985,,,67.3228,-2.801764,-4.610135,1.808371,92.3619,91.1397,4.064286,0.043579,0.977501
2021-06-01,5457,1764000,126001400,68.8,72.8,68.7,72.0,3.2,1177,68.06,0.05789,64.81,0.11094,63.4,0.135647,78.6333,-0.084358,,,79.2969,-2.043146,-4.096737,2.053591,94.2605,92.9036,3.65,0.04359,1.222284
2021-06-02,5457,2923000,205995300,73.5,73.7,68.7,70.7,-1.3,1942,69.02,0.024341,66.14,0.068945,63.51,0.113211,78.2117,-0.096043,,,81.5261,-1.529207,-3.583231,2.054024,89.408,92.0102,3.735714,0.0435,1.588587
2021-06-03,5457,796000,55815100,70.5,71.4,69.3,69.8,-0.9,546,69.86,-0.000859,67.4,0.035608,63.605,0.097398,77.815,-0.103001,,,77.2727,-1.180917,-3.102768,1.921852,82.2377,88.6354,3.628571,0.043563,0.426901
2021-06-04,5457,1152000,78120700,69.1,69.1,66.7,67.1,-2.7,846,69.68,-0.037026,67.82,-0.010616,63.475,0.057109,77.365,-0.132683,,,66.3934,-1.109966,-2.704208,1.594242,60.532,77.3926,3.4,0.044091,0.70476
2021-06-07,5457,822000,55802600,67.6,68.8,66.0,68.5,1.4,589,69.62,-0.016087,68.16,0.004988,63.605,0.076959,76.9383,-0.109677,,,66.8016,-0.930048,-2.349376,1.419328,47.3457,63.3718,3.314286,0.042465,0.55116
2021-06-08,5457,307000,21097900,68.5,69.2,68.5,68.5,0.0,230,68.92,-0.006094,68.49,0.000146,64.03,0.069811,76.525,-0.104868,,,75.3425,-0.778488,-2.035198,1.256711,37.6444,48.5074,3.114286,0.036523,0.255833
2021-06-09,5457,294000,20229400,68.5,69.5,68.2,68.5,0.0,237,68.48,0.000292,68.75,-0.003636,64.605,0.060289,76.055,-0.099336,,,76.0369,-0.650872,-1.758333,1.107461,40.1652,41.7184,3.071429,0.034023,0.436072
2021-06-10,5457,450000,31224800,68.7,69.8,68.7,69.4,0.9,313,68.4,0.01462,69.13,0.003906,65.325,0.06238,75.6,-0.082011,,,69.2308,-0.471676,-1.501002,1.029325,41.0261,39.6119,2.757143,0.032344,0.743802
2021-06-11,5457,457000,32015600,69.5,71.0,69.5,69.7,0.3,345,68.92,0.011317,69.3,0.005772,65.98,0.056381,75.17,-0.072768,,,65.3333,-0.301974,-1.261196,0.959222,43.1857,41.459,2.392857,0.032135,0.980687
2021-06-15,5457,500000,35216100,71.1,71.1,70.1,70.4,0.7,351,69.3,0.015873,69.46,0.013533,66.545,0.057931,74.755,-0.058257,,,66.6667,-0.109734,-1.030904,0.921169,49.7835,44.6651,2.292857,0.03117,1.24502
2021-06-16,5457,648000,45009700,70.7,70.9,68.3,68.3,-2.1,404,69.26,-0.013861,69.09,-0.011434,66.95,0.020164,74.3167,-0.08096,,,57.0588,-0.12539,-0.849801,0.724411,49.2625,47.4106,2.371429,0.032266,1.37931
2021-06-17,5457,483000,33622900,68.3,70.3,67.8,69.8,1.5,328,69.52,0.004028,69.0,0.011594,67.57,0.033003,73.95,-0.056119,,,61.5385,-0.016569,-0.683155,0.666586,58.0818,52.3759,2.435714,0.029852,0.951537
2021-06-18,5457,496000,34571300,70.0,70.3,68.9,70.1,0.3,362,69.66,0.006316,69.03,0.015501,68.215,0.027633,73.665,-0.048395,,,56.5217,0.09281,-0.527962,0.620772,65.8315,57.7252,2.314286,0.029714,0.959752
2021-06-21,5457,363000,25088300,70.1,70.2,68.5,69.0,-1.1,277,69.52,-0.00748,69.22,-0.003178,68.52,0.007005,73.4183,-0.06018,,,50.6098,0.089699,-0.40443,0.494129,63.7552,62.5562,2.257143,0.021617,0.728916
2021-06-22,5457,481000,32858200,70.1,70.1,67.5,67.5,-1.5,343,68.94,-0.020888,69.12,-0.023438,68.64,-0.016608,73.1433,-0.077154,,,34.6939,-0.033419,-0.330227,0.296809,38.9186,56.1684,2.15,0.021173,0.97329
2021-06-23,5457,2881000,208515500,68.2,74.2,67.8,74.2,6.7,1679,70.12,0.058186,69.69,0.064715,69.09,0.073961,73.0133,0.016253,,,58.7065,0.404975,-0.183187,0.588162,45.4545,49.3761,2.271429,0.030344,3.062287
2021-06-24,5457,9395000,748331000,75.5,81.6,75.5,81.6,7.4,5448,72.48,0.125828,71.0,0.149296,69.875,0.1678,72.9917,0.117936,,,72.1805,1.334145,0.120279,1.213865,66.6667,50.3466,2.65,0.036778,3.449985
2021-06-25,5457,8549000,709479100,84.2,85.7,80.9,80.9,-0.7,5411,74.64,0.083869,72.15,0.121275,70.64,0.145243,73.025,0.10784,,,78.0488,1.991082,0.49444,1.496642,91.2088,67.7767,2.771429,0.036881,1.972634
2021-06-28,5457,2847000,231765800,81.9,82.9,80.2,82.0,1.1,1864,77.24,0.061626,73.38,0.117471,71.34,0.149425,72.9467,0.124109,,,77.7778,2.570835,0.909719,1.661116,84.4322,80.7692,2.764286,0.036402,0.589368
2021-06-29,5457,6171000,525362900,81.2,87.4,81.1,84.9,2.9,4166,80.72,0.051784,74.83,0.134572,72.145,0.176797,72.8617,0.165222,,,80.1471,3.2271,1.373195,1.853905,80.2446,85.2952,3.164286,0.036841,1.033911
2021-06-30,5457,4179000,350530900,85.1,86.2,82.1,83.4,-1.5,2553,82.56,0.010174,76.34,0.092481,72.715,0.146944,72.79,0.145762,,,75.9582,3.584833,1.815523,1.76931,82.3357,82.3375,3.364286,0.036395,0.67098
2021-07-01,5457,2655000,215348500,82.5,82.8,79.5,80.1,-3.3,1540,,,,,,,,,,,,0.0,0.0,0.0,,,,,
