date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-08,9939,3291432,218876494,66.0,68.0,65.3,66.5,1.8,2011,65.02,0.022762,63.98,0.039387,61.475,0.081741,,,,,91.6667,1.556061,1.031519,0.524542,80.1829,83.5707,1.342857,0.011402,1.343643
2021-03-09,9939,2283172,149479488,66.6,66.7,64.8,66.1,-0.4,1325,65.32,0.011941,64.3,0.027994,61.91,0.067679,,,,,87.3563,1.642976,1.15381,0.489165,73.794,79.2755,1.435714,0.011226,1.039135
2021-03-10,9939,2512553,168165429,66.8,67.4,65.8,67.3,1.2,1319,65.86,0.021865,64.74,0.039543,62.435,0.077921,,,,,87.6404,1.788075,1.280663,0.507412,76.9444,76.9738,1.45,0.010675,1.062301
2021-03-11,9939,1794686,121005017,67.1,68.3,66.6,67.4,0.1,1086,66.4,0.01506,65.26,0.032792,62.94,0.070861,,,,,87.2093,1.889357,1.402402,0.486955,80.1054,76.9479,1.521429,0.010792,0.745132
2021-03-12,9939,1064305,71717935,67.4,67.8,66.8,67.6,0.2,703,66.98,0.009256,65.7,0.028919,63.42,0.06591,,,,,87.2093,1.963132,1.514548,0.448584,85.6964,80.9154,1.542857,0.010809,0.486155
2021-03-15,9939,1246542,83730981,67.6,67.7,66.8,67.7,0.1,746,67.22,0.007141,66.12,0.023896,63.89,0.059634,,,,,84.2857,2.006538,1.612946,0.393592,85.6077,83.8032,1.464286,0.010886,0.700206
2021-03-16,9939,940478,63120701,67.7,67.7,66.9,67.2,-0.5,572,67.44,-0.003559,66.38,0.012353,64.275,0.045508,,,,,78.6667,1.977794,1.685916,0.291878,82.9787,84.7609,1.478571,0.010922,0.622127
2021-03-17,9939,1443033,97008425,67.0,67.9,66.8,67.9,0.7,890,67.56,0.005033,66.71,0.017838,64.69,0.049621,,,,,88.0,1.988575,1.746447,0.242127,85.1064,84.5643,1.485714,0.010908,1.1119
2021-03-18,9939,1215774,82668169,68.1,68.3,67.5,68.0,0.1,710,67.68,0.004728,67.04,0.01432,65.06,0.045189,,,,,86.3636,1.982336,1.793625,0.188711,86.5046,84.8632,1.471429,0.01069,1.028551
2021-03-19,9939,1181280,80314842,67.9,68.3,67.5,68.3,0.3,770,67.82,0.007078,67.4,0.013353,65.425,0.043943,,,,,86.3636,1.97879,1.830658,0.148132,94.306,88.639,1.45,0.010693,0.979973
2021-03-22,9939,1157390,78714211,68.2,68.4,67.6,68.0,-0.3,614,67.88,0.001768,67.55,0.006662,65.765,0.033985,,,,,79.3103,1.929529,1.850432,0.079097,92.0147,90.9417,1.378571,0.010921,0.97457
2021-03-23,9939,974973,66264636,68.0,68.6,67.3,67.7,-0.3,536,67.98,-0.004119,67.71,-0.000148,66.005,0.02568,,,,,75.4098,1.845014,1.849349,-0.004335,79.8718,88.7308,1.371429,0.009749,0.816225
2021-03-24,9939,885479,60053430,68.3,68.3,67.5,67.9,0.2,591,67.98,-0.001177,67.77,0.001918,66.255,0.024828,,,,,75.8065,1.773727,1.834224,-0.060497,66.9088,79.5984,1.342857,0.009712,0.817633
2021-03-25,9939,1049109,70674624,67.8,67.8,67.0,67.5,-0.4,572,67.88,-0.005598,67.78,-0.004131,66.52,0.014732,,,,,71.2121,1.665754,1.80053,-0.134777,51.6667,66.1491,1.264286,0.009349,0.999488
2021-03-26,9939,471616,31729310,67.5,67.5,67.0,67.3,-0.2,381,67.68,-0.005615,67.75,-0.006642,66.725,0.008617,,,,,58.0,1.546221,1.749668,-0.203447,42.5926,53.7227,1.064286,0.009034,0.519565
2021-03-29,9939,923451,62138155,67.3,67.7,67.1,67.2,-0.1,463,67.52,-0.004739,67.7,-0.007386,66.91,0.004334,,,,,61.7021,1.426973,1.685129,-0.258157,29.6296,41.2963,0.971429,0.009085,1.072626
2021-03-30,9939,1640099,109944707,67.2,67.5,66.7,67.3,0.1,724,67.44,-0.002076,67.71,-0.006055,67.045,0.003803,,,,,50.0,1.32526,1.613155,-0.287896,27.193,33.1384,0.914286,0.008425,1.650081
2021-03-31,9939,2406800,163558838,67.1,69.2,67.1,69.2,1.9,1082,67.7,0.022157,67.84,0.020047,67.275,0.028614,,,,,66.6667,1.382034,1.566931,-0.184897,51.2671,36.0299,0.942857,0.01023,1.85393
2021-04-01,9939,2137494,146998838,69.3,69.3,68.3,69.1,-0.1,1202,68.02,0.015878,67.95,0.016924,67.495,0.02378,,,,,64.1509,1.402789,1.534103,-0.131314,74.6289,51.0296,0.942857,0.010281,1.410057
2021-04-06,9939,1095555,75293959,69.2,69.2,68.4,68.9,-0.2,724,68.34,0.008194,68.01,0.013086,67.705,0.01765,,,,,61.1111,1.387109,1.504704,-0.117595,92.3077,72.7345,0.935714,0.010351,0.667745
2021-04-07,9939,1063396,73451325,68.8,69.7,68.3,69.5,0.6,605,68.8,0.010174,68.16,0.01966,67.855,0.024243,,,,,70.9091,1.40688,1.485139,-0.078259,90.0855,85.674,0.978571,0.008711,0.637272
2021-04-08,9939,836006,58072948,69.4,69.7,69.0,69.6,0.1,573,69.26,0.004909,68.35,0.018288,68.03,0.023078,,,,,67.3469,1.414315,1.470974,-0.05666,91.5385,91.3105,0.95,0.008495,0.554436
2021-04-09,9939,995139,69572154,69.7,70.7,69.4,69.5,-0.1,635,69.32,0.002597,68.51,0.01445,68.14,0.019959,,,,,65.3061,1.396045,1.455988,-0.059944,86.6667,89.4302,0.985714,0.007702,0.812015
2021-04-12,9939,3228088,228586811,69.7,71.8,69.4,71.3,1.8,1678,69.76,0.022076,68.89,0.034983,68.335,0.043389,,,,,73.4375,1.509411,1.466673,0.042738,85.6209,87.942,1.1,0.00942,2.23608
2021-04-13,9939,7963264,595638545,72.2,76.0,72.2,75.0,3.7,4129,70.98,0.056636,69.66,0.076658,68.705,0.091624,63.7233,0.176963,,,85.7143,1.876186,1.548576,0.327611,83.1478,85.1451,1.378571,0.014456,2.826681
2021-04-14,9939,3870895,288839584,75.1,75.7,73.0,75.2,0.2,2482,72.12,0.042707,70.46,0.067272,69.08,0.088593,63.9617,0.175704,,,88.6598,2.158119,1.670484,0.487635,90.1515,86.3068,1.478571,0.014442,1.145683
2021-04-15,9939,5613063,430811900,75.5,79.0,75.0,75.0,-0.2,3391,73.2,0.02459,71.23,0.052927,69.47,0.079603,64.1917,0.168376,,,86.5979,2.338458,1.804079,0.534379,80.9585,84.7526,1.707143,0.01426,1.295096
2021-04-16,9939,2349212,179062960,75.7,77.0,75.2,75.7,0.7,1654,74.44,0.016926,71.88,0.053144,69.86,0.083596,64.435,0.174827,,,91.0,2.508941,1.945051,0.563889,74.2623,81.7908,1.785714,0.014243,0.510154
2021-04-19,9939,3528363,273326990,76.1,78.8,75.7,77.5,1.8,2162,75.68,0.024049,72.72,0.065732,70.335,0.10187,64.7083,0.197682,,,93.9655,2.757508,2.107543,0.649965,72.5857,75.9355,1.971429,0.014771,0.756354
2021-04-20,9939,2066891,158309743,77.5,77.5,75.2,77.1,-0.4,1280,76.1,0.013141,73.54,0.048409,70.775,0.089368,64.9933,0.186276,,,91.5966,2.888921,2.263818,0.625102,78.7134,75.1871,2.092857,0.015001,0.592966
2021-04-21,9939,6430839,518529904,78.0,82.0,77.7,81.7,4.6,4000,77.4,0.055556,74.76,0.09283,71.46,0.143297,65.3517,0.250159,,,93.9024,3.325909,2.476236,0.849672,88.2001,79.8331,2.385714,0.018944,1.608645
2021-04-22,9939,5665810,457713818,82.3,83.5,77.8,80.2,-1.5,4102,78.44,0.022438,75.82,0.057768,72.085,0.112575,65.6833,0.22101,,,84.375,3.510718,2.683133,0.827585,85.0716,83.995,2.642857,0.019719,1.413547
2021-04-23,9939,1762248,140229232,80.1,80.6,78.8,79.9,-0.3,1189,79.28,0.00782,76.86,0.039552,72.685,0.099264,66.0217,0.210209,,,83.3333,3.591572,2.864821,0.726751,80.7855,84.6857,2.7,0.019878,0.452923
2021-04-26,9939,2685597,211981868,78.9,80.0,78.2,79.5,-0.4,1692,79.68,-0.002259,77.68,0.023429,73.285,0.084806,66.365,0.197921,,,82.3171,3.582081,3.008273,0.573808,68.8807,78.2459,2.771429,0.019846,0.721493
2021-04-27,9939,2043975,160289137,79.5,79.5,77.9,78.0,-1.5,1314,79.86,-0.023291,77.98,0.000256,73.82,0.056624,66.68,0.169766,,,74.5665,3.414165,3.089451,0.324714,55.1135,68.2599,2.785714,0.020628,0.549796
2021-04-28,9939,2658965,206943833,78.6,79.2,77.0,78.4,0.4,1640,79.2,-0.010101,78.3,0.001277,74.38,0.054047,67.02,0.1698,,,75.0,3.275608,3.126682,0.148925,45.251,56.4151,2.892857,0.020528,0.897293
2021-04-29,9939,2017298,157456524,78.4,79.3,77.4,78.6,0.2,1219,78.88,-0.00355,78.66,-0.000763,74.945,0.048769,67.36,0.166865,,,75.7062,3.145677,3.130481,0.015196,38.2707,46.2118,2.935714,0.020511,0.903153
2021-05-03,9939,2274138,176263021,78.3,79.4,76.4,77.0,-1.6,1402,78.3,-0.016603,78.79,-0.022719,75.335,0.022101,67.67,0.137875,,,66.2857,2.880396,3.080464,-0.200068,33.7349,39.0856,2.978571,0.020862,0.97352
2021-05-04,9939,3592587,268868197,76.7,77.2,72.5,74.7,-2.3,2058,77.34,-0.034135,78.51,-0.048529,75.615,-0.012101,67.9367,0.099554,,,49.0683,2.456254,2.955622,-0.499368,27.5502,33.1853,2.978571,0.022284,1.427106
2021-05-05,9939,1241874,93000848,73.8,75.7,73.6,75.2,0.5,946,76.78,-0.020578,78.32,-0.039837,75.93,-0.009614,68.2267,0.102208,,,50.0,2.135844,2.791667,-0.655823,22.0774,27.7875,2.935714,0.022227,0.526894
2021-05-06,9939,2011400,147505883,75.1,75.4,72.6,73.4,-1.8,1061,75.78,-0.031407,77.49,-0.052781,76.125,-0.035796,68.485,0.071768,,,45.5556,1.71688,2.576709,-0.859829,18.5522,22.7266,2.85,0.023093,0.903002
2021-05-07,9939,1478264,110062300,74.3,75.2,73.9,74.9,1.5,890,75.04,-0.001866,76.96,-0.026767,76.39,-0.019505,68.7767,0.089032,,,47.8723,1.488725,2.359112,-0.870388,22.5522,21.0606,2.835714,0.023414,0.697409
2021-05-10,9939,1244259,93696781,75.1,76.1,74.5,76.1,1.2,838,74.86,0.016564,76.58,-0.006268,76.72,-0.008081,69.0983,0.101329,,,46.1538,1.388732,2.165036,-0.776305,31.5132,24.2059,2.728571,0.023529,0.650193
2021-05-11,9939,2448999,180756641,74.4,75.5,71.6,73.4,-2.7,1491,74.6,-0.016086,75.97,-0.033829,76.825,-0.044582,69.3667,0.058145,,,40.9756,1.079179,1.947865,-0.868686,35.5018,29.8557,2.885714,0.024611,1.453447
2021-05-12,9939,4281131,299311017,72.8,73.0,67.2,69.8,-3.6,2584,73.52,-0.050598,75.15,-0.071191,76.565,-0.088356,69.5633,0.003402,,,19.4872,0.537174,1.665727,-1.128553,31.939,32.9847,2.978571,0.024129,1.867198
2021-05-13,9939,1909577,131511890,68.5,70.4,66.6,69.2,-0.6,1451,72.68,-0.047881,74.23,-0.067762,76.265,-0.092638,69.745,-0.007814,,,20.4301,0.058541,1.344289,-1.285748,21.567,29.6693,2.842857,0.024113,0.840318
2021-05-14,9939,1525123,106451935,69.4,70.9,68.8,69.4,0.2,939,71.58,-0.030455,73.31,-0.053335,75.985,-0.086662,69.91,-0.007295,,,21.6216,-0.301169,1.015198,-1.316367,22.6797,25.3952,2.864286,0.02416,0.668381
2021-05-17,9939,3867096,256299832,66.6,68.4,65.1,66.1,-3.3,2464,69.58,-0.050014,72.22,-0.084741,75.505,-0.124561,70.0183,-0.055962,,,18.6916,-0.842808,0.643597,-1.486405,18.6062,20.9509,3.042857,0.025847,1.377963
2021-05-18,9939,2828005,194489399,67.5,69.8,66.8,69.8,3.7,1539,68.86,0.013651,71.73,-0.026906,75.12,-0.07082,70.1717,-0.005297,,,32.6271,-0.962409,0.322396,-1.284804,26.0778,22.4545,3.192857,0.028676,0.981201
2021-05-19,9939,1525226,106468416,69.8,70.8,68.6,69.6,-0.2,1081,68.82,0.011334,71.17,-0.02206,74.745,-0.068834,70.315,-0.010169,,,31.1966,-1.061099,0.045697,-1.106796,30.9091,25.1977,3.192857,0.028679,0.654321
2021-05-20,9939,1094242,76322956,69.6,70.2,69.2,69.8,0.2,769,68.94,0.012475,70.81,-0.014264,74.15,-0.058665,70.4583,-0.009344,,,31.1966,-1.110374,-0.185518,-0.924857,42.1212,33.036,3.128571,0.024473,0.504739
2021-05-21,9939,687642,48169199,70.4,70.6,69.4,70.2,0.4,564,69.1,0.015919,70.34,-0.00199,73.65,-0.046843,70.58,-0.005384,,,34.6847,-1.104418,-0.369298,-0.73512,44.2249,39.0851,3.0,0.024506,0.343745
2021-05-24,9939,499190,34932419,69.4,70.4,69.1,70.1,-0.1,402,69.9,0.002861,69.74,0.005162,73.16,-0.041826,70.7,-0.008487,,,38.5,-1.095142,-0.514466,-0.580675,51.6856,46.0106,2.757143,0.024524,0.376219
2021-05-25,9939,923623,65188160,70.2,71.1,69.9,71.0,0.9,624,70.14,0.012261,69.5,0.021583,72.735,-0.023854,70.8467,0.002164,,,39.7059,-1.003599,-0.612293,-0.391306,70.221,55.3772,2.692857,0.024893,0.976362
2021-05-26,9939,810690,57485200,71.0,71.5,70.4,71.1,0.1,537,70.44,0.00937,69.63,0.021112,72.39,-0.01782,70.9783,0.001714,,,43.8503,-0.912464,-0.672327,-0.240137,85.1248,69.0105,2.571429,0.024726,1.009479
2021-05-27,9939,1654352,116265956,71.0,71.0,70.0,70.1,-1.0,868,70.5,-0.005674,69.72,0.00545,71.975,-0.026051,71.0883,-0.013903,,,36.8132,-0.910435,-0.719949,-0.190486,90.0694,81.8051,2.521429,0.024712,1.807839
2021-05-28,9939,1017492,71660294,70.7,70.8,70.2,70.5,0.4,638,70.56,-0.00085,69.83,0.009595,71.57,-0.01495,71.1867,-0.009646,,,33.908,-0.866561,-0.749271,-0.11729,83.5328,86.2424,2.457143,0.024774,1.037125
2021-05-31,9939,923718,65425358,70.6,71.1,70.5,70.7,0.2,584,70.68,0.000283,70.29,0.005833,71.255,-0.007789,71.2883,-0.008253,,,40.9396,-0.806357,-0.760688,-0.045669,76.4207,83.341,2.178571,0.024566,0.866548
2021-06-01,9939,1221122,85976230,70.7,70.8,70.2,70.8,0.1,830,70.64,0.002265,70.39,0.005825,71.06,-0.003659,71.39,-0.008264,,,54.386,-0.742023,-0.756955,0.014933,73.9902,77.9812,1.778571,0.023815,1.084984
2021-06-02,9939,2753113,197151286,71.0,73.0,70.5,72.9,2.1,2075,71.0,0.026761,70.72,0.030826,70.945,0.027557,71.5267,0.0192,,,64.3411,-0.515641,-0.708692,0.193052,80.2277,76.8795,1.685714,0.02481,1.818485
2021-06-03,9939,1462216,104941089,72.7,72.7,71.3,72.0,-0.9,1061,71.38,0.008686,70.94,0.014942,70.875,0.015873,71.6183,0.005329,,,59.5588,-0.404194,-0.647793,0.243598,80.8761,78.3646,1.65,0.024384,0.990975
2021-06-04,9939,939206,67087593,71.7,71.9,71.2,71.8,-0.2,736,71.64,0.002233,71.1,0.009845,70.72,0.015271,71.7133,0.001209,,,77.1429,-0.328227,-0.58388,0.255653,77.6951,79.5996,1.4,0.023873,0.643347
2021-06-07,9939,1418432,100423358,72.0,72.0,70.2,71.3,-0.5,844,71.76,-0.00641,71.22,0.001123,70.48,0.011635,71.78,-0.006687,,,60.274,-0.304854,-0.528074,0.22322,59.6609,72.744,1.264286,0.023518,0.909941
2021-06-08,9939,478681,33926590,71.3,71.3,70.6,70.9,-0.4,295,71.78,-0.01226,71.21,-0.004353,70.355,0.007746,71.8383,-0.013062,,,58.6667,-0.314977,-0.485455,0.170478,44.8746,60.7435,1.157143,0.022261,0.339411
2021-06-09,9939,555141,39300370,70.6,71.2,70.5,71.0,0.1,323,71.4,-0.005602,71.2,-0.002809,70.415,0.008308,71.895,-0.012449,,,58.1081,-0.311341,-0.450632,0.139291,33.9683,46.1679,1.135714,0.019243,0.571877
2021-06-10,9939,467464,33124769,71.0,71.2,70.6,71.2,0.2,318,71.24,-0.000561,71.31,-0.001543,70.515,0.009714,71.9533,-0.01047,,,56.9444,-0.28899,-0.418304,0.129314,31.4286,36.7571,1.092857,0.019112,0.605692
2021-06-11,9939,535273,38095955,71.5,71.5,70.7,71.0,-0.2,363,71.08,-0.001125,71.36,-0.005045,70.595,0.005737,72.0167,-0.014117,,,56.1644,-0.284139,-0.391471,0.107331,30.9524,32.1164,1.057143,0.019134,0.774637
2021-06-15,9939,1994009,145544127,71.5,73.8,71.3,73.7,2.7,1332,71.56,0.029905,71.66,0.028468,70.975,0.038394,72.1133,0.022002,,,64.8352,-0.061716,-0.32552,0.263803,53.836,38.739,1.171429,0.017092,2.473608
2021-06-16,9939,2008309,149081763,73.5,74.9,72.7,74.3,0.6,1057,72.24,0.028516,72.01,0.031801,71.2,0.043539,72.2183,0.028825,,,66.6667,0.161113,-0.228193,0.389306,71.0092,51.9325,1.25,0.012363,1.80597
2021-06-17,9939,1713687,127722755,74.0,75.0,73.3,74.3,0.0,981,72.9,0.019204,72.15,0.029799,71.435,0.040106,72.3183,0.027402,,,74.4186,0.333859,-0.115783,0.449641,89.9576,71.601,1.292857,0.012305,1.275303
2021-06-18,9939,1162716,86915400,74.1,75.3,73.6,74.7,0.4,803,73.6,0.014946,72.42,0.031483,71.68,0.042132,72.43,0.031341,,,74.4186,0.497305,0.006835,0.49047,86.962,82.643,1.364286,0.012313,0.784136
2021-06-21,9939,1941488,144478397,74.0,75.0,73.6,74.8,0.1,991,74.36,0.005917,72.72,0.028603,71.91,0.040189,72.5483,0.031037,,,74.1176,0.627671,0.131002,0.496669,87.7451,88.2216,1.421429,0.01231,1.100591
2021-06-22,9939,2368549,179045556,74.8,76.3,74.4,76.0,1.2,1300,74.82,0.015771,73.19,0.038393,72.205,0.052559,72.6833,0.045632,,,77.0833,0.818383,0.268478,0.549905,90.8821,88.5297,1.514286,0.012577,1.28799
2021-06-23,9939,1469947,112238677,77.2,77.3,75.5,76.2,0.2,966,75.2,0.013298,73.72,0.033641,72.465,0.051542,72.8283,0.046296,,,71.4286,0.974429,0.409668,0.564761,89.331,89.3194,1.464286,0.012411,0.849053
2021-06-24,9939,1212236,92113728,76.5,76.5,75.5,76.0,-0.2,758,75.54,0.006089,74.22,0.023983,72.71,0.045248,72.9733,0.041476,,,78.5714,1.069629,0.54166,0.527968,86.2376,88.8169,1.421429,0.012481,0.743253
2021-06-25,9939,979629,74428965,76.0,76.4,75.7,76.0,0.0,566,75.8,0.002639,74.7,0.017403,73.005,0.041025,73.12,0.039387,,,80.8824,1.132026,0.659733,0.472292,80.7395,85.436,1.414286,0.011824,0.61443
2021-06-28,9939,1176516,90219629,76.1,77.2,76.0,77.0,1.0,756,76.24,0.009969,75.3,0.022576,73.33,0.050048,73.2817,0.05074,,,89.0411,1.247784,0.777344,0.47044,84.0382,83.6718,1.371429,0.011993,0.816245
2021-06-29,9939,750011,57592838,77.5,77.5,76.4,76.6,-0.4,480,76.36,0.003143,75.59,0.013362,73.625,0.040407,73.405,0.043526,,,89.0411,1.292349,0.880345,0.412004,83.461,82.7462,1.4,0.012184,0.67105
2021-06-30,9939,1170016,89197162,76.3,76.9,75.7,76.9,0.3,708,76.5,0.005229,75.85,0.013843,73.93,0.040173,73.535,0.045761,,,89.3333,1.336469,0.971569,0.364899,85.555,84.3514,1.435714,0.012168,1.106208
2021-07-01,9939,1013620,77955941,76.9,77.4,76.6,76.9,0.0,548,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,9939,3078933,240191495,77.8,78.5,77.3,77.6,0.7,1546,,,,,,,,,,,,0.05584,0.011168,0.044672,,,,,
2021-07-05,9939,2116299,165617172,78.4,78.6,77.9,78.4,0.8,1177,,,,,,,,,,,,0.162771,0.041489,0.121283,,,,,
2021-07-06,9939,2249503,176050755,78.7,78.7,78.0,78.0,-0.4,1053,,,,,,,,,,,,0.212785,0.075748,0.137037,,,,,
