date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-21,2474,3440730,695693685,202.0,204.5,200.0,202.0,2.0,2881,205.7,-0.017987,207.65,-0.027209,,,,,,,,-0.814885,-0.015736,-0.799149,11.396,,,,0.726054
2021-01-22,2474,2593221,526148413,201.5,204.0,201.0,204.0,2.0,2004,204.4,-0.001957,207.0,-0.014493,,,,,,,,-0.97637,-0.207863,-0.768507,11.1111,12.6306,,,0.65775
2021-01-25,2474,2599720,530971328,205.0,206.5,202.5,205.0,1.0,1987,203.8,0.005888,206.7,-0.008224,,,,,,,45.9459,-1.011991,-0.368689,-0.643302,20.3704,14.2925,4.928571,,0.683219
2021-01-26,2474,6866013,1375520589,203.5,204.5,199.0,199.0,-6.0,4651,202.0,-0.014851,206.0,-0.033981,,,,,,,39.5349,-1.506999,-0.596351,-0.910648,16.6667,16.0494,4.928571,,1.418658
2021-01-27,2474,6087171,1235202781,200.5,205.0,200.0,205.0,6.0,3423,203.0,0.009852,205.7,-0.003403,,,,,,,44.6809,-1.399019,-0.756884,-0.642135,20.3704,19.1358,5.178571,,1.409925
2021-01-28,2474,4691475,961820104,202.5,207.5,201.5,205.0,0.0,3116,203.6,0.006876,204.65,0.00171,,,,,,,44.086,-1.298477,-0.865203,-0.433274,26.4957,21.1776,5.285714,,1.027138
2021-01-29,2474,5712352,1148589994,205.5,207.0,198.0,198.0,-7.0,3687,202.4,-0.021739,203.4,-0.026549,,,,,,,40.1961,-1.763311,-1.044824,-0.718487,26.4957,24.4539,5.642857,,1.10036
2021-02-01,2474,3136314,612804757,198.5,199.5,193.0,194.5,-3.5,2712,200.3,-0.028957,202.05,-0.037367,,,,,,,39.0476,-2.386605,-1.313181,-1.073424,18.5096,23.8337,5.821429,,0.591906
2021-02-02,2474,2359654,463805147,194.5,197.5,194.0,197.0,2.5,1749,199.9,-0.014507,200.95,-0.019657,205.1,-0.039493,,,,,39.6226,-2.648313,-1.580207,-1.068106,12.3204,19.1086,5.857143,,0.536603
2021-02-03,2474,4243432,833385148,200.0,200.0,195.0,195.0,-2.0,2917,197.9,-0.014654,200.45,-0.027189,204.45,-0.046222,,,,,28.4211,-2.982718,-1.860709,-1.122009,16.9181,15.916,5.464286,0.019782,1.053315
2021-02-04,2474,3633152,697824004,195.0,196.0,190.5,191.5,-3.5,3063,195.2,-0.018955,199.4,-0.039619,203.525,-0.059084,,,,,29.3478,-3.489928,-2.186553,-1.303375,15.7539,14.9975,5.392857,0.019814,0.951839
2021-02-05,2474,4190323,798813231,191.0,192.0,189.0,191.5,0.0,2917,193.9,-0.012378,198.15,-0.03356,202.575,-0.054671,,,,,31.0345,-3.847544,-2.518751,-1.328793,11.063,14.5783,5.214286,0.019778,1.192949
2021-02-17,2474,4052998,782844859,193.5,195.0,191.5,193.5,2.0,3097,193.7,-0.001033,197.0,-0.017766,201.85,-0.041367,,,,,34.0659,-3.924336,-2.799868,-1.124468,14.5734,13.7968,5.321429,0.019971,1.096617
2021-02-18,2474,2066964,399691180,193.0,195.0,191.5,194.0,0.5,1633,193.1,0.004661,196.5,-0.012723,201.25,-0.036025,,,,,42.1053,-3.899893,-3.019873,-0.88002,21.6216,15.7527,4.928571,0.019958,0.568257
2021-02-19,2474,4034631,773554373,193.0,193.5,190.0,193.0,-1.0,2719,192.7,0.001557,195.3,-0.011777,200.5,-0.037406,,,,,37.8378,-3.916072,-3.199113,-0.716959,24.5245,20.2398,4.892857,0.019743,1.122098
2021-02-22,2474,4290776,834904518,195.0,196.5,193.5,194.0,1.0,2295,193.2,0.004141,194.2,-0.00103,199.425,-0.027203,,,,,36.1111,-3.804347,-3.32016,-0.484187,31.5679,25.9047,4.928571,0.01757,1.151225
2021-02-23,2474,3793719,745367268,193.0,198.0,193.0,196.5,2.5,2664,194.2,0.011843,194.05,0.012626,198.725,-0.011196,,,,,38.6667,-3.474029,-3.350934,-0.123096,45.2862,33.7929,5.0,0.017466,1.039997
2021-02-24,2474,2545916,497914457,196.5,198.0,194.0,195.0,-1.5,1858,194.5,0.002571,194.1,0.004637,198.075,-0.015524,,,,,43.9394,-3.295301,-3.339807,0.044506,56.0606,44.3049,4.857143,0.017381,0.760792
2021-02-25,2474,1888304,370973686,196.0,197.5,195.5,197.5,2.5,1467,195.2,0.011783,194.15,0.017255,197.55,-0.000253,,,,,37.2881,-2.918289,-3.255504,0.337215,72.3906,57.9125,4.607143,0.017734,0.570369
2021-02-26,2474,6639594,1278355536,195.0,195.0,191.5,192.0,-5.5,3750,195.0,-0.015385,193.85,-0.009543,197.15,-0.026122,,,,,31.4286,-3.028398,-3.210082,0.181684,60.7744,63.0752,4.607143,0.016729,1.732824
2021-03-02,2474,2985809,578631559,193.5,195.0,193.0,193.0,1.0,1973,194.8,-0.00924,194.0,-0.005155,196.7,-0.01881,,,,,41.3793,-3.000382,-3.168142,0.16776,55.0926,62.7525,4.178571,0.016583,0.836205
2021-03-03,2474,3688734,725216352,195.0,198.0,194.5,197.5,4.5,2652,195.0,0.012821,194.6,0.014902,196.375,0.005729,,,,,55.0,-2.585266,-3.051567,0.466301,54.8611,56.9094,4.071429,0.01735,1.039176
2021-03-04,2474,2817632,551838612,197.5,199.0,194.0,194.5,-3.0,2116,194.9,-0.002052,194.7,-0.001027,195.85,-0.006893,,,,,45.9016,-2.469887,-2.935231,0.465344,60.4167,56.7901,4.178571,0.017542,0.781804
2021-03-05,2474,2847358,552106870,196.5,196.5,193.0,193.5,-1.0,2023,194.1,-0.003091,194.65,-0.005908,195.575,-0.01061,,,,,47.4576,-2.431115,-2.834408,0.403293,56.8056,57.3611,4.071429,0.016395,0.750129
2021-03-08,2474,2049925,395275593,195.0,195.5,191.5,192.0,-1.5,1449,194.1,-0.010819,194.55,-0.013107,194.925,-0.015006,,,,,50.9091,-2.492692,-2.766065,0.273373,27.7778,48.3333,3.964286,0.014671,0.712301
2021-03-09,2474,2278009,439585378,192.5,194.5,191.0,194.0,2.0,1632,194.3,-0.001544,194.55,-0.002827,194.375,-0.001929,,,,,54.2373,-2.352985,-2.683449,0.330464,23.6111,36.0648,4.0,0.014971,0.832505
2021-03-10,2474,1368029,264708632,195.5,195.5,192.5,193.0,-1.0,1048,193.4,-0.002068,194.2,-0.006179,194.125,-0.005795,,,,,49.1228,-2.296485,-2.606056,0.309571,23.0556,24.8148,3.964286,0.01304,0.602075
2021-03-11,2474,6858285,1360976619,195.5,201.0,195.5,197.0,4.0,4975,193.9,0.015988,194.4,0.013374,194.25,0.014157,,,,,54.6875,-1.90696,-2.466237,0.559277,40.8333,29.1667,4.285714,0.01331,2.226484
2021-03-12,2474,5348759,1070509742,199.0,202.0,198.0,201.5,4.5,3807,195.5,0.030691,194.8,0.034394,194.475,0.036123,,,,,61.9718,-1.22107,-2.217203,0.996133,60.1515,41.3468,4.357143,0.013961,1.493816
2021-03-15,2474,2820932,573022221,204.0,204.0,202.0,203.5,2.0,2333,197.8,0.028817,195.95,0.03853,194.9,0.044125,,,,,63.0137,-0.510233,-1.875809,1.365577,83.8695,61.6181,4.285714,0.013821,0.755309
2021-03-16,2474,2984164,607915578,205.0,205.5,202.5,203.0,-0.5,2006,199.6,0.017034,196.95,0.030718,195.475,0.038496,,,,,59.4203,0.01262,-1.498123,1.510743,91.4557,78.4922,4.142857,0.013043,0.769901
2021-03-17,2474,2527477,509908364,203.5,204.0,200.5,201.0,-2.0,1941,201.2,-0.000994,197.3,0.018753,195.95,0.025772,,,,,58.5714,0.262574,-1.145984,1.408558,82.626,85.9837,4.107143,0.013345,0.615269
2021-03-18,2474,2816822,572966265,201.5,204.5,201.5,203.0,2.0,1922,202.4,0.002964,198.15,0.024476,196.425,0.033473,,,,,57.971,0.614959,-0.793795,1.408755,78.1609,84.0809,4.178571,0.01333,0.853678
2021-03-19,2474,3292867,667853195,202.5,204.0,200.5,204.0,1.0,1756,202.9,0.005421,199.2,0.024096,196.925,0.035927,,,,,70.0,0.963808,-0.442275,1.406083,80.4598,80.4156,4.0,0.013341,1.140011
2021-03-22,2474,2866039,589325812,205.0,208.0,203.0,205.0,1.0,2177,203.2,0.008858,200.5,0.022444,197.525,0.037843,,,,,70.0,1.305912,-0.092637,1.398549,84.353,80.9912,4.142857,0.013222,0.989151
2021-03-23,2474,2744975,557750751,207.5,207.5,205.0,206.0,1.0,1922,203.8,0.010795,201.7,0.021319,198.125,0.039748,,,,,66.0377,1.638831,0.253656,1.385175,84.7668,83.1932,3.964286,0.01322,0.963272
2021-03-24,2474,1934728,399041959,206.5,207.0,205.5,206.5,0.5,1508,204.9,0.007809,203.05,0.016991,198.625,0.039648,,,,,75.0,1.920876,0.5871,1.333775,83.2151,84.1116,3.714286,0.013017,0.70841
2021-03-25,2474,4203044,860242906,206.5,207.5,203.0,203.5,-3.0,2882,205.0,-0.007317,203.7,-0.000982,199.05,0.022356,,,,,69.2308,1.880644,0.845809,1.034835,69.6667,79.2162,3.785714,0.013388,1.397135
2021-03-26,2474,2152296,439400126,205.0,205.0,203.5,204.0,0.5,1501,205.0,-0.004878,203.95,0.000245,199.375,0.023197,,,,,74.0,1.867578,1.050163,0.817415,57.2222,70.0346,3.607143,0.013154,0.774147
2021-03-29,2474,5342704,1110217225,205.5,210.0,204.5,207.5,3.5,4010,205.5,0.009732,204.35,0.015415,200.15,0.036722,,,,,75.4717,2.11526,1.263182,0.852078,53.4503,60.1131,3.785714,0.011589,1.631086
2021-03-30,2474,5257776,1105538703,210.0,212.5,208.0,212.0,4.5,3894,206.7,0.025641,205.25,0.032887,201.1,0.054202,,,,,81.6667,2.644182,1.539382,1.1048,72.0614,60.9113,3.928571,0.01225,1.391642
2021-03-31,2474,3512741,740522496,212.5,213.0,209.5,211.5,-0.5,2498,207.7,0.018296,206.3,0.025206,201.8,0.048067,,,,,77.3585,2.98856,1.829218,1.159342,85.8392,70.4503,3.607143,0.011529,0.858082
2021-04-01,2474,2801055,592147294,213.0,214.0,210.0,211.0,-0.5,2056,209.2,0.008604,207.1,0.018831,202.625,0.041333,,,,,71.1111,3.184428,2.10026,1.084169,85.5202,81.1403,3.535714,0.010767,0.734546
2021-04-06,2474,3081805,642921550,212.5,212.5,207.0,207.5,-3.5,2438,209.9,-0.011434,207.45,0.000241,203.325,0.020534,,,,,58.3333,3.022394,2.284687,0.737708,67.2121,79.5238,3.75,0.011561,0.770602
2021-04-07,2474,2749736,564535740,207.5,208.0,204.5,206.0,-1.5,2340,209.6,-0.017176,207.55,-0.007468,204.025,0.00968,,,,,56.0,2.741343,2.376018,0.365325,46.9697,66.5673,3.785714,0.011534,0.790013
2021-04-08,2474,2230733,463149430,205.5,209.5,205.0,209.0,3.0,1796,209.0,0.0,207.85,0.005533,204.775,0.020632,,,,,65.3846,2.729222,2.446659,0.282564,40.9091,51.697,3.857143,0.0117,0.775849
2021-04-09,2474,2245977,464676622,208.5,208.5,205.5,206.0,-3.0,1712,207.9,-0.009139,207.8,-0.008662,205.425,0.002799,,,,,55.5556,2.449308,2.447189,0.002119,35.2092,41.0293,3.857143,0.012239,0.856635
2021-04-12,2474,4106310,829441295,205.5,205.5,200.0,200.5,-5.5,3462,205.8,-0.025753,207.5,-0.033735,205.6,-0.024805,,,,,44.4444,1.763342,2.310419,-0.547077,27.3088,34.4757,4.035714,0.013245,1.424362
2021-04-13,2474,3019910,606300728,200.5,203.0,199.0,200.0,-0.5,2440,204.3,-0.021047,207.1,-0.034283,205.525,-0.026882,201.7,-0.008428,,,41.9355,1.165924,2.08152,-0.915596,11.3492,24.6224,3.964286,0.012214,1.052038
2021-04-14,2474,2819731,559231830,199.5,200.5,196.5,198.0,-2.0,2283,202.7,-0.023187,206.15,-0.039534,205.25,-0.035323,201.5333,-0.017532,,,37.5,0.52503,1.770222,-1.245192,6.2698,14.9759,4.071429,0.012148,0.977535
2021-04-15,2474,2345525,466230082,198.0,200.5,197.0,200.0,2.0,1698,200.9,-0.00448,204.95,-0.024152,205.1,-0.024866,201.3667,-0.006787,,,40.2985,0.176466,1.451471,-1.275005,11.746,9.7884,4.214286,0.012407,0.806718
2021-04-16,2474,5681952,1171651943,200.0,209.0,200.0,207.5,7.5,3699,201.2,0.031312,204.55,0.014422,205.425,0.010101,201.3167,0.030714,,,55.2632,0.499655,1.261108,-0.761453,32.4405,16.8188,4.535714,0.014842,1.580653
2021-04-19,2474,2395704,497382910,208.0,209.0,206.5,207.5,0.0,1751,202.6,0.024186,204.2,0.016161,205.65,0.008996,201.3083,0.030757,,,54.6667,0.747171,1.15832,-0.41115,57.7885,33.9917,4.607143,0.014717,0.736559
2021-04-20,2474,1979184,409969197,208.0,208.5,206.5,207.5,0.0,1477,204.1,0.016659,204.2,0.016161,205.825,0.008138,201.3333,0.030629,,,50.0,0.932579,1.113172,-0.180593,79.3269,56.5186,4.321429,0.014692,0.650102
2021-04-21,2474,8856129,1840668123,209.5,211.5,205.5,207.0,-0.5,5728,205.9,0.005342,204.3,0.013216,205.925,0.00522,201.3167,0.028231,,,41.6667,1.027328,1.096003,-0.068675,79.7436,72.2863,4.392857,0.01468,2.082962
2021-04-22,2474,6672767,1357409836,208.0,208.5,201.0,201.0,-6.0,4755,206.1,-0.024745,203.5,-0.012285,205.675,-0.02273,201.075,-0.000373,,,35.2113,0.611221,0.999047,-0.387825,61.5385,73.5363,4.678571,0.016048,1.304001
2021-04-23,2474,4650665,931883106,201.0,202.5,199.0,201.5,0.5,3008,204.9,-0.016593,203.05,-0.007634,205.425,-0.019107,200.925,0.002862,,,36.6197,0.318133,0.862864,-0.544731,44.4444,61.9088,4.642857,0.016049,0.947011
2021-04-26,2474,3209317,646009948,202.0,203.0,200.0,200.5,-1.0,2197,203.5,-0.014742,203.05,-0.012558,205.275,-0.023261,200.8,-0.001494,,,39.3939,0.005107,0.691313,-0.686205,30.0,45.3276,4.464286,0.015768,0.632551
2021-04-27,2474,3867470,771917205,200.5,201.0,199.0,199.0,-1.5,2576,201.8,-0.013875,202.95,-0.019463,205.025,-0.029387,200.65,-0.008223,,,39.3939,-0.359857,0.481079,-0.840936,24.5977,33.014,4.357143,0.015822,0.709462
2021-04-28,2474,3515499,696194186,199.5,200.0,197.0,197.5,-1.5,2931,199.9,-0.012006,202.9,-0.026614,204.525,-0.034348,200.6083,-0.015495,,,31.746,-0.761355,0.232592,-0.993947,14.636,23.0779,4.25,0.015274,0.80205
2021-04-29,2474,4600041,909800944,197.5,199.0,197.0,197.5,0.0,2863,199.2,-0.008534,202.65,-0.025413,203.8,-0.030913,200.5333,-0.015126,,,35.0877,-1.067242,-0.027375,-1.039867,6.8966,15.3768,4.142857,0.014211,1.15911
2021-05-03,2474,5274860,1021578937,197.5,198.0,191.5,191.5,-6.0,4458,197.2,-0.028905,201.05,-0.047501,202.8,-0.05572,200.325,-0.044053,,,34.4828,-1.773368,-0.376573,-1.396794,2.2989,7.9438,4.178571,0.015427,1.288614
2021-05-04,2474,5772011,1088810913,191.5,192.0,185.0,189.0,-2.5,4412,194.9,-0.030272,199.2,-0.051205,201.7,-0.062965,200.0583,-0.055276,,,32.2581,-2.505821,-0.802423,-1.703398,6.1809,5.1254,4.392857,0.015522,1.253157
2021-05-05,2474,3325107,639174583,190.5,193.5,190.5,191.5,2.5,2839,193.4,-0.009824,197.6,-0.03087,200.9,-0.046789,199.9333,-0.042181,,,39.6825,-2.851693,-1.212277,-1.639416,14.2513,7.577,4.428571,0.015818,0.739323
2021-05-06,2474,5573863,1052640979,191.5,191.5,187.0,188.0,-3.5,4050,191.5,-0.018277,195.7,-0.039346,200.0,-0.06,199.65,-0.058352,,,31.8182,-3.369381,-1.643698,-1.725683,19.8069,13.413,4.5,0.01613,1.135397
2021-05-07,2474,3186985,605081581,188.0,191.0,188.0,190.5,2.5,2084,190.1,0.002104,194.65,-0.02132,199.075,-0.043074,199.4083,-0.044674,,,19.6429,-3.537148,-2.022388,-1.514761,24.9606,19.6729,4.071429,0.016054,0.688845
2021-05-10,2474,2382646,448572656,190.5,191.5,188.0,191.0,0.5,1713,190.0,0.005263,193.6,-0.01343,198.325,-0.036934,199.2917,-0.041606,,,21.0526,-3.588395,-2.335589,-1.252806,28.2407,24.3361,4.142857,0.015954,0.588581
2021-05-11,2474,4377131,818649087,187.5,189.0,185.0,186.0,-5.0,3602,189.4,-0.017951,192.15,-0.032006,197.6,-0.058704,199.15,-0.066031,,,17.9104,-3.986512,-2.665774,-1.320738,24.9074,26.0362,4.428571,0.015915,1.161306
2021-05-12,2474,8963887,1598893183,185.5,185.5,170.5,177.5,-8.5,6423,186.6,-0.048767,190.0,-0.065789,196.475,-0.096577,198.825,-0.107255,,,14.4578,-4.93106,-3.118831,-1.812229,22.9094,25.3525,5.107143,0.018479,1.830522
2021-05-13,2474,6875008,1204535127,175.0,179.0,171.0,175.0,-2.5,4707,184.0,-0.048913,187.75,-0.067909,195.325,-0.104057,198.4917,-0.118351,,,15.7895,-5.814326,-3.65793,-2.156396,15.8639,21.2269,5.142857,0.01855,1.333107
2021-05-14,2474,3100269,553577883,177.0,180.0,177.0,178.0,3.0,2628,181.5,-0.019284,185.8,-0.041981,194.225,-0.083537,198.2667,-0.102219,,,20.9877,-6.200767,-4.166497,-2.03427,24.5112,21.0948,5.25,0.018935,0.60319
2021-05-17,2474,6585097,1133580936,171.0,175.5,169.5,171.5,-6.5,4255,177.6,-0.034347,183.8,-0.066921,192.425,-0.108744,197.9333,-0.133547,,,18.4783,-6.951389,-4.723476,-2.227913,19.1019,19.8257,5.642857,0.017215,1.101136
2021-05-18,2474,5020301,880914327,175.0,177.5,173.0,176.5,5.0,3114,175.7,0.004553,182.55,-0.033142,190.875,-0.075311,197.65,-0.107007,,,27.2727,-7.061405,-5.191062,-1.870343,24.2534,22.6222,5.928571,0.019171,0.821799
2021-05-19,2474,3433532,609873004,176.0,180.0,175.0,178.0,1.5,2614,175.8,0.012514,181.2,-0.01766,189.4,-0.06019,197.3833,-0.098201,,,30.303,-6.947469,-5.542343,-1.405126,26.2626,23.206,6.071429,0.019447,0.686316
2021-05-20,2474,3536168,628056821,178.0,180.0,175.5,177.5,-0.5,2729,176.3,0.006807,180.15,-0.01471,187.925,-0.055474,197.125,-0.099556,,,30.0,-6.818916,-5.797658,-1.021258,35.6061,28.7074,6.25,0.019441,0.815711
2021-05-21,2474,6557672,1221451129,195.0,195.0,181.0,181.5,4.0,4225,177.0,0.025424,179.25,0.012552,186.95,-0.029152,196.9167,-0.07829,,,39.5833,-6.321401,-5.902406,-0.418995,40.6863,34.185,7.035714,0.01985,1.304606
2021-05-24,2474,1589344,287981889,179.0,182.5,178.5,182.0,0.5,1413,179.1,0.016192,178.35,0.020465,185.975,-0.021374,196.675,-0.074615,,,42.3913,-5.819685,-5.885862,0.066177,44.1474,40.1466,6.821429,0.019856,0.394632
2021-05-25,2474,3294664,599745214,181.0,183.5,181.0,182.0,0.0,2660,180.2,0.009989,177.95,0.022759,185.05,-0.016482,196.4583,-0.073595,,,39.0805,-5.360282,-5.780746,0.420464,48.366,44.3999,6.678571,0.019886,0.894736
2021-05-26,2474,1931766,352267324,182.5,183.0,181.5,182.5,0.5,1566,181.1,0.007731,178.45,0.022695,184.225,-0.009364,196.2083,-0.069866,,,43.2099,-4.899379,-5.604473,0.705094,49.6732,47.3955,6.464286,0.01994,0.571203
2021-05-27,2474,7308991,1321952954,182.5,183.5,180.0,180.0,-2.5,2321,181.6,-0.008811,178.95,0.005868,183.35,-0.018271,196.0083,-0.081672,,,37.037,-4.681869,-5.419952,0.738083,47.0588,48.366,6.5,0.020043,1.766956
2021-05-28,2474,3245387,597363729,182.0,185.5,181.5,183.0,3.0,2420,181.9,0.006047,179.45,0.019783,182.625,0.002053,195.8417,-0.065572,,,40.6977,-4.218784,-5.179718,0.960934,45.8705,47.5342,6.642857,0.020577,0.934185
2021-05-31,2474,1570946,289060805,183.5,185.0,183.0,184.0,1.0,1326,182.3,0.009325,180.7,0.018262,182.25,0.009602,195.6167,-0.059385,,,47.4359,-3.72812,-4.889399,1.161279,43.877,45.6021,6.357143,0.019662,0.452676
2021-06-01,2474,2122108,393450244,187.0,187.0,184.5,185.0,1.0,1614,182.9,0.011482,181.55,0.019003,182.05,0.016204,195.4583,-0.053507,,,61.9048,-3.221438,-4.555806,1.334369,46.3908,45.3794,5.464286,0.01954,0.655814
2021-06-02,2474,1946679,356708396,185.5,185.5,182.0,183.0,-2.0,1993,183.0,0.0,182.05,0.005218,181.625,0.007571,195.2833,-0.0629,,,62.9032,-2.947297,-4.234105,1.286807,40.3302,43.5327,5.142857,0.019365,0.601045
2021-06-03,2474,1387940,254959233,183.0,185.0,183.0,183.0,0.0,1180,183.6,-0.003268,182.6,0.002191,181.375,0.008959,195.1333,-0.06218,,,58.9286,-2.698928,-3.927069,1.228142,42.9773,43.2328,4.928571,0.018988,0.675524
2021-06-04,2474,1578618,287157394,182.0,183.0,181.0,182.0,-1.0,1236,183.4,-0.007634,182.65,-0.003559,180.95,0.005803,194.9333,-0.066347,,,73.3333,-2.553351,-3.652326,1.098975,36.2618,39.8564,4.464286,0.018697,0.91713
2021-06-07,2474,2469415,444989842,181.5,182.0,178.5,180.5,-1.5,2036,182.7,-0.012042,182.5,-0.010959,180.425,0.000416,194.725,-0.073052,,,60.5263,-2.529855,-3.427832,0.897976,35.014,38.0844,4.285714,0.01871,1.299041
2021-06-08,2474,1689847,303565099,181.5,181.5,179.0,179.0,-1.5,1602,181.5,-0.013774,182.2,-0.017563,180.075,-0.00597,194.425,-0.079337,,,52.6316,-2.602275,-3.26272,0.660445,19.3277,30.2012,4.107143,0.017938,0.931302
2021-06-09,2474,2533543,451236710,179.5,179.5,177.0,178.0,-1.0,2134,180.5,-0.01385,181.75,-0.020633,180.1,-0.01166,194.0333,-0.082632,,,51.2821,-2.709131,-3.152002,0.442872,13.1373,22.493,3.964286,0.014721,1.311444
2021-06-10,2474,2858479,508519078,178.0,180.0,176.5,179.0,1.0,2396,179.7,-0.003895,181.65,-0.014588,180.3,-0.00721,193.625,-0.075533,,,42.4242,-2.682204,-3.058043,0.375839,13.2306,15.2319,2.964286,0.014367,1.284144
2021-06-11,2474,2880172,516582148,178.0,181.0,178.0,179.5,0.5,2445,179.2,0.001674,181.3,-0.009928,180.375,-0.004851,193.2333,-0.071071,,,42.4242,-2.590655,-2.964565,0.37391,20.7937,15.7205,2.892857,0.01388,1.158421
2021-06-15,2474,1824031,327862794,181.0,181.0,179.0,179.0,-0.5,1540,178.9,0.000559,180.8,-0.009956,180.75,-0.009682,192.8667,-0.071898,,,41.1765,-2.529292,-2.87751,0.348219,26.7196,20.248,2.857143,0.010866,0.773808
2021-06-16,2474,4139333,748517244,179.5,182.0,179.5,181.5,2.5,2941,179.4,0.011706,180.45,0.005819,181.0,0.002762,192.5083,-0.057184,,,47.3684,-2.252961,-2.752601,0.49964,38.3909,28.6347,2.964286,0.009301,1.453871
2021-06-17,2474,3310713,597572723,180.0,182.5,180.0,182.0,0.5,2034,180.2,0.009989,180.35,0.009149,181.2,0.004415,192.1417,-0.052782,,,55.8824,-1.970902,-2.596261,0.625359,57.0722,40.7276,2.892857,0.009159,1.102635
2021-06-18,2474,8182247,1465860384,182.0,182.5,178.5,178.5,-3.5,3566,180.1,-0.008884,179.9,-0.007782,181.25,-0.015172,191.7,-0.068858,,,37.1429,-2.006657,-2.47834,0.471683,58.9241,51.4624,2.785714,0.010209,2.011715
2021-06-21,2474,2259547,402741799,178.5,180.0,177.5,178.0,-0.5,1903,179.8,-0.010011,179.5,-0.008357,181.075,-0.016982,191.2333,-0.0692,,,32.3529,-2.051688,-2.39301,0.341321,47.6496,54.5486,2.821429,0.00878,0.573027
2021-06-22,2474,1458927,260565474,180.0,180.0,178.0,178.5,0.5,1222,179.7,-0.006678,179.3,-0.004462,180.9,-0.013267,190.7667,-0.064302,,,30.303,-2.023702,-2.319148,0.295446,30.5556,45.7097,2.75,0.008782,0.376969
2021-06-23,2474,2653336,480219477,179.0,182.5,178.0,182.5,4.0,2261,179.9,0.014452,179.65,0.015864,180.925,0.008705,190.4167,-0.041575,,,48.6486,-1.659626,-2.187244,0.527618,52.7778,43.661,2.821429,0.010219,0.742617
2021-06-24,2474,2602150,475195814,183.5,184.5,181.0,181.5,-1.0,2202,179.8,0.009455,180.0,0.008333,180.875,0.003455,190.0417,-0.044946,,,46.1538,-1.435239,-2.036843,0.601604,63.4921,48.9418,2.928571,0.010276,0.75837
2021-06-25,2474,1831044,334807010,182.5,183.5,182.0,183.0,1.5,1471,180.7,0.012728,180.4,0.014412,181.025,0.01091,189.6333,-0.03498,,,52.5,-1.123424,-1.854159,0.730735,78.5714,64.9471,2.928571,0.009928,0.847313
2021-06-28,2474,1417156,258622714,183.5,184.0,181.5,183.0,0.0,1125,181.7,0.007155,180.75,0.012448,181.025,0.01091,189.15,-0.032514,,,56.7568,-0.866321,-1.656592,0.79027,71.4286,71.164,2.857143,0.009206,0.711237
2021-06-29,2474,2710262,491585571,183.0,183.5,180.5,181.0,-2.0,1878,182.2,-0.006586,180.95,0.000276,180.875,0.000691,188.6417,-0.040509,,,55.2632,-0.814559,-1.488185,0.673626,69.0476,73.0159,2.892857,0.009424,1.208433
2021-06-30,2474,2424659,440155325,181.0,182.5,181.0,182.0,1.0,1804,182.1,-0.000549,181.0,0.005525,180.725,0.007055,188.1583,-0.03273,,,60.5263,-0.68495,-1.327538,0.642588,64.2857,68.254,2.821429,0.009428,1.103595
