date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-21,1722,2852742,146799466,51.5,51.9,51.1,51.5,0.0,1292,52.14,-0.012275,52.92,-0.026833,,,,,,,,-0.48052,-0.227446,-0.253074,15.7562,,,,0.737807
2021-01-22,1722,3012466,153973589,51.6,51.6,50.9,51.1,-0.4,1184,51.82,-0.013894,52.58,-0.028148,,,,,,,,-0.576331,-0.297223,-0.279108,8.4656,14.3137,,,0.919015
2021-01-25,1722,1184736,60624664,51.2,51.5,50.9,51.2,0.1,650,51.58,-0.007367,52.25,-0.020096,,,,,,,22.9167,-0.636852,-0.365149,-0.271703,9.1799,11.1339,0.878571,,0.424228
2021-01-26,1722,2704056,137257056,51.1,51.2,50.5,50.5,-0.7,1643,51.16,-0.012901,51.96,-0.028099,,,,,,,20.0,-0.732852,-0.43869,-0.294162,5.4762,7.7072,0.842857,,0.903841
2021-01-27,1722,1527729,77415938,50.6,51.1,50.6,50.9,0.4,607,51.04,-0.002743,51.75,-0.016425,,,,,,,21.4286,-0.767805,-0.504513,-0.263292,8.0159,7.5573,0.85,,0.677081
2021-01-28,1722,2575437,129578215,50.5,50.7,50.1,50.3,-0.6,1331,50.8,-0.009843,51.47,-0.022732,,,,,,,13.7931,-0.834303,-0.570471,-0.263832,7.0085,6.8335,0.85,,1.170183
2021-01-29,1722,2281277,114614639,50.3,50.5,50.0,50.3,0.0,941,50.64,-0.006714,51.23,-0.018153,,,,,,,13.7931,-0.876894,-0.631755,-0.245139,10.7123,8.5789,0.842857,,1.110301
2021-02-01,1722,1881330,94320414,50.1,50.5,49.95,50.5,0.2,829,50.5,0.0,51.04,-0.01058,,,,,,,20.4082,-0.884317,-0.682268,-0.202049,14.416,10.7123,0.803571,,0.857502
2021-02-02,1722,1894012,96740084,50.3,51.5,50.2,51.3,0.8,1108,50.66,0.012633,50.91,0.007661,52.16,-0.016488,,,,,33.9623,-0.816236,-0.709061,-0.107175,34.9288,20.019,0.803571,,0.932112
2021-02-03,1722,1665323,84879950,51.0,51.3,50.7,51.1,-0.2,682,50.7,0.00789,50.87,0.004521,52.025,-0.01778,,,,,31.4815,-0.76955,-0.721159,-0.048391,54.4574,34.6007,0.803571,0.009461,0.808615
2021-02-04,1722,1340819,68229836,50.9,51.0,50.7,51.0,-0.1,704,50.84,0.003147,50.82,0.003542,51.87,-0.016773,,,,,33.3333,-0.732179,-0.723363,-0.008816,68.8899,52.7587,0.739286,0.009269,0.739741
2021-02-05,1722,2108928,107877840,50.9,51.6,50.8,51.2,0.2,1015,51.02,0.003528,50.83,0.007279,51.705,-0.009767,,,,,38.0,-0.678602,-0.714411,0.035809,71.0655,64.8043,0.732143,0.009097,1.186069
2021-02-17,1722,4137518,215268738,51.3,52.5,51.3,52.5,1.3,1979,51.42,0.021004,50.96,0.03022,51.605,0.017343,,,,,49.1803,-0.525189,-0.676566,0.151378,81.1665,73.7073,0.789286,0.011101,1.855955
2021-02-18,1722,2417871,127196421,52.1,53.2,52.1,52.7,0.2,1435,51.7,0.019342,51.18,0.029699,51.57,0.021912,,,,,61.5385,-0.383053,-0.617864,0.23481,86.791,79.6743,0.767857,0.010276,1.035894
2021-02-19,1722,1835044,95982170,52.3,52.9,52.0,52.9,0.2,1081,52.06,0.016135,51.38,0.029583,51.565,0.02589,,,,,62.963,-0.251374,-0.544566,0.293192,91.7949,86.5841,0.775,0.010188,0.774922
2021-02-22,1722,4303351,228341242,53.1,53.5,52.8,53.1,0.2,1314,52.48,0.011814,51.66,0.027875,51.565,0.029768,,,,,69.2308,-0.129388,-0.46153,0.332143,88.039,88.875,0.775,0.010216,1.453568
2021-02-23,1722,5998837,322033884,53.2,54.2,52.9,53.8,0.7,2173,53.0,0.015094,52.01,0.034416,51.62,0.042232,,,,,72.4138,0.023501,-0.364524,0.388025,89.8339,89.8893,0.825,0.010454,1.6046
2021-02-24,1722,2310755,123590427,53.9,54.0,52.9,53.3,-0.5,1116,53.16,0.002634,52.29,0.019315,51.665,0.031646,,,,,75.0,0.103131,-0.270993,0.374124,84.3394,87.4041,0.853571,0.010607,0.685039
2021-02-25,1722,2472252,132099651,53.1,53.8,53.1,53.5,0.2,1149,53.32,0.003376,52.51,0.018854,51.71,0.034616,,,,,74.0741,0.180299,-0.180735,0.361034,81.4286,85.2006,0.860714,0.010606,0.730561
2021-02-26,1722,3105875,164389945,53.3,53.4,52.5,53.4,-0.1,1342,53.42,-0.000374,52.74,0.012514,51.805,0.030789,,,,,81.6327,0.230726,-0.098442,0.329169,76.9188,80.8956,0.875,0.009321,0.853681
2021-03-02,1722,1627060,86839420,53.5,53.9,53.0,53.1,-0.3,759,53.42,-0.00599,52.95,0.002833,51.885,0.023417,,,,,76.9231,0.243674,-0.030019,0.273693,72.8465,77.0646,0.903571,0.009464,0.524358
2021-03-03,1722,6911132,369670107,53.5,54.1,52.8,53.3,0.2,1942,53.32,-0.000375,53.16,0.002634,51.995,0.025099,,,,,76.9231,0.266995,0.029384,0.237612,65.8768,71.8807,0.957143,0.009213,2.10358
2021-03-04,1722,2891020,152972943,53.1,53.5,52.4,53.1,-0.2,1242,53.28,-0.003378,53.22,-0.002255,52.09,0.01939,,,,,69.5652,0.26627,0.076761,0.189509,57.0533,65.2589,0.942857,0.009307,0.849933
2021-03-05,1722,1498149,79131053,52.7,53.2,52.4,53.1,0.0,952,53.2,-0.00188,53.26,-0.003004,52.22,0.016852,,,,,72.7273,0.262667,0.113942,0.148725,49.3266,57.4189,0.957143,0.008579,0.467201
2021-03-08,1722,3858223,206248604,53.3,54.0,52.9,53.2,0.1,1143,53.16,0.000752,53.29,-0.001689,52.335,0.016528,,,,,75.0,0.264829,0.14412,0.120709,44.4444,50.2748,1.007143,0.008486,1.149267
2021-03-09,1722,2864162,152127066,53.4,53.6,52.7,53.3,0.1,1667,53.2,0.00188,53.31,-0.000188,52.485,0.015528,,,,,74.4186,0.271481,0.169592,0.101889,45.4248,46.3986,1.014286,0.007821,0.794599
2021-03-10,1722,1298633,69205252,53.4,53.6,53.1,53.4,0.1,709,53.22,0.003382,53.27,0.00244,52.64,0.014438,,,,,64.5161,0.281577,0.191989,0.089588,52.0697,47.313,0.957143,0.007795,0.523213
2021-03-11,1722,2101902,113008427,53.5,54.0,53.4,53.8,0.4,1357,53.36,0.008246,53.32,0.009002,52.805,0.018843,,,,,66.6667,0.318186,0.217228,0.100958,64.7059,54.0668,0.921429,0.007857,0.90435
2021-03-12,1722,1805834,97000377,53.9,54.0,53.1,53.9,0.1,925,53.52,0.0071,53.36,0.01012,52.935,0.01823,,,,,65.625,0.35122,0.244027,0.107193,76.4706,64.4154,0.921429,0.007273,0.756925
2021-03-15,1722,2169707,117003934,53.7,54.1,53.6,54.0,0.1,996,53.68,0.005961,53.42,0.010857,53.08,0.017332,,,,,64.5161,0.381076,0.271437,0.109639,88.2353,76.4706,0.907143,0.007119,1.059403
2021-03-16,1722,2279680,123298335,54.1,54.3,53.9,53.9,-0.1,917,53.8,0.001859,53.5,0.007477,53.225,0.012682,,,,,52.0,0.392147,0.295579,0.096569,87.1001,83.9353,0.842857,0.007115,1.180477
2021-03-17,1722,2289429,123845873,53.9,54.4,53.8,54.0,0.1,982,53.92,0.001484,53.57,0.008027,53.365,0.011899,,,,,66.6667,0.40433,0.317329,0.087001,84.355,86.5635,0.807143,0.007113,1.075197
2021-03-18,1722,7979135,440410156,54.4,55.7,54.4,55.6,1.6,3431,54.28,0.024318,53.82,0.033073,53.52,0.038864,,,,,80.0,0.536902,0.361244,0.175659,85.2047,85.5533,0.878571,0.00785,2.414439
2021-03-19,1722,4738874,259824078,55.0,55.3,54.5,54.6,-1.0,2153,54.42,0.003308,53.97,0.011673,53.615,0.018372,,,,,63.6364,0.554879,0.399971,0.154908,80.0,83.1866,0.885714,0.009126,1.217792
2021-03-22,1722,2148200,117160769,54.4,55.0,54.0,54.9,0.3,1029,54.6,0.005495,54.14,0.014038,53.715,0.022061,,,,,70.4545,0.586571,0.437291,0.14928,76.4103,80.5383,0.892857,0.009154,0.552654
2021-03-23,1722,3899135,210622272,54.8,54.9,53.5,53.8,-1.1,1520,54.58,-0.014291,54.19,-0.007197,53.75,0.00093,,,,,54.717,0.516968,0.453226,0.063741,53.1624,69.8575,0.9,0.010365,0.92595
2021-03-24,1722,1460049,78642476,54.0,54.1,53.6,54.0,0.2,756,54.58,-0.010627,54.25,-0.004608,53.76,0.004464,,,,,58.4906,0.472498,0.45708,0.015417,43.5897,57.7208,0.857143,0.009974,0.360945
2021-03-25,1722,1240580,67031125,53.8,54.3,53.8,54.0,0.0,560,54.26,-0.004792,54.27,-0.004975,53.795,0.003811,,,,,58.4906,0.432272,0.452119,-0.019847,28.0886,41.6136,0.835714,0.00972,0.459922
2021-03-26,1722,1830541,99085694,54.2,54.5,53.9,54.5,0.5,805,54.24,0.004794,54.33,0.003129,53.845,0.012165,,,,,61.4035,0.435716,0.448838,-0.013122,34.2657,35.3147,0.8,0.009887,0.865217
2021-03-29,1722,2165875,118511599,54.5,55.1,54.4,55.1,0.6,1106,54.28,0.015107,54.44,0.012123,53.93,0.021695,,,,,64.5161,0.481313,0.455333,0.025979,46.9697,36.4413,0.785714,0.01011,1.022007
2021-03-30,1722,5290899,295946644,55.1,56.5,54.8,56.3,1.2,2405,54.78,0.027747,54.68,0.029627,54.09,0.040858,,,,,69.863,0.607278,0.485722,0.121556,70.5051,50.5802,0.871429,0.010903,2.206758
2021-03-31,1722,3714212,207943504,56.3,56.5,55.2,56.5,0.2,2033,55.28,0.022069,54.93,0.028582,54.25,0.041475,,,,,69.0141,0.715002,0.531578,0.183424,88.6869,68.7205,0.921429,0.010902,1.303955
2021-04-01,1722,2516247,141682623,56.5,56.8,55.9,56.2,-0.3,1152,55.72,0.008615,54.99,0.022004,54.405,0.032993,,,,,65.7534,0.767322,0.578727,0.188595,91.7172,83.6364,0.921429,0.010958,0.810763
2021-04-06,1722,6096841,345605199,56.8,57.4,55.9,56.8,0.6,2585,56.18,0.011036,55.21,0.028799,54.59,0.040484,,,,,67.9487,0.847432,0.632468,0.214964,88.8112,89.7384,0.992857,0.011069,1.540846
2021-04-07,1722,5066291,287415524,56.8,57.2,56.4,57.0,0.2,1393,56.56,0.007779,55.42,0.02851,54.78,0.040526,,,,,69.6203,0.916493,0.689273,0.22722,85.3024,88.6103,1.021429,0.011063,1.116686
2021-04-08,1722,9186932,533167884,57.0,58.9,56.7,58.2,1.2,3905,56.94,0.022129,55.86,0.04189,55.025,0.057701,,,,,73.3333,1.055883,0.762595,0.293288,86.7879,86.9672,1.135714,0.011725,1.728132
2021-04-09,1722,4997195,291308397,58.2,58.6,57.7,58.3,0.1,2297,57.3,0.017452,56.29,0.035708,55.27,0.054822,,,,,68.0,1.161036,0.842283,0.318753,87.9161,86.6688,1.078571,0.011727,0.896728
2021-04-12,1722,4398568,255080583,58.2,58.4,57.6,58.3,0.0,1808,57.72,0.010049,56.72,0.027856,55.495,0.050545,,,,,78.4615,1.23019,0.919864,0.310325,86.9804,87.2281,1.057143,0.011744,0.739359
2021-04-13,1722,5964886,345705060,58.0,58.6,57.6,58.0,-0.3,1985,57.96,0.00069,57.07,0.016296,55.7,0.041293,53.5983,0.082123,,,73.8462,1.246419,0.985175,0.261244,84.2385,86.3783,1.057143,0.011918,1.00711
2021-04-14,1722,6177674,353221242,58.0,58.0,56.7,57.7,-0.3,2554,58.1,-0.006885,57.33,0.006454,55.885,0.032477,53.6633,0.075222,,,84.2105,1.220999,1.03234,0.188659,77.4277,82.8822,1.05,0.012079,1.005309
2021-04-15,1722,3400981,196959931,57.7,58.2,57.4,58.1,0.4,1464,58.08,0.000344,57.51,0.010259,56.095,0.035743,53.73,0.081333,,,84.7458,1.219077,1.069687,0.149389,72.9832,78.2165,1.071429,0.012038,0.681852
2021-04-16,1722,4743797,277102898,58.2,58.8,57.9,58.5,0.4,1656,58.12,0.006538,57.71,0.013689,56.32,0.038707,53.7967,0.087428,,,85.7143,1.235587,1.102867,0.13272,75.8559,75.4223,1.1,0.012047,0.960831
2021-04-19,1722,13512846,817484279,58.5,61.3,58.5,61.3,2.8,5628,58.72,0.043937,58.22,0.052903,56.605,0.082943,53.91,0.13708,,,89.5349,1.457803,1.173854,0.283949,86.6667,78.5019,1.257143,0.014519,1.998931
2021-04-20,1722,13688212,820028537,61.3,61.3,59.0,60.3,-1.0,5196,59.18,0.018925,58.57,0.029537,56.89,0.05994,54.025,0.11615,,,78.8889,1.535519,1.246187,0.289332,88.3092,83.6106,1.371429,0.014384,1.648248
2021-04-21,1722,10007095,609261246,60.5,61.5,60.1,61.2,0.9,4101,59.88,0.022044,58.99,0.037464,57.205,0.069837,54.1617,0.12995,,,78.1609,1.650704,1.327091,0.323613,90.6703,88.5487,1.35,0.014552,1.103247
2021-04-22,1722,13168211,793169626,61.2,61.5,58.9,59.9,-1.3,4681,60.24,-0.005644,59.16,0.012508,57.51,0.041558,54.275,0.103639,,,67.3469,1.618433,1.385359,0.233074,79.5592,86.1795,1.442857,0.014665,1.1945
2021-04-23,1722,7261353,434775694,59.8,60.7,59.5,60.0,0.1,2488,60.54,-0.00892,59.33,0.011293,57.81,0.037883,54.3967,0.103009,,,69.7917,1.582684,1.424824,0.157859,76.3889,82.2061,1.464286,0.014685,0.629913
2021-04-26,1722,4949121,297312822,60.4,60.5,59.7,60.5,0.5,2234,60.38,0.001987,59.55,0.015953,58.135,0.040681,54.5317,0.109447,,,69.4737,1.576524,1.455164,0.12136,71.5278,75.8253,1.414286,0.014643,0.504251
2021-04-27,1722,7549458,461172997,60.5,61.5,60.5,61.5,1.0,2882,60.62,0.014517,59.9,0.026711,58.485,0.051552,54.68,0.124726,,,71.8447,1.633505,1.490832,0.142672,82.6389,76.8519,1.428571,0.014822,0.879168
2021-04-28,1722,8395071,517290749,61.5,62.8,60.6,61.5,0.0,3242,60.68,0.013514,60.28,0.020239,58.805,0.045829,54.8467,0.121308,,,68.1319,1.659532,1.524572,0.13496,84.212,79.4596,1.428571,0.014837,1.015781
2021-04-29,1722,7003497,426041688,61.3,61.7,60.1,61.0,-0.5,2376,60.9,0.001642,60.57,0.007099,59.04,0.033198,55.005,0.10899,,,64.2105,1.621125,1.543883,0.077243,77.203,81.3513,1.478571,0.014628,0.995989
2021-05-03,1722,5615052,339890601,61.0,61.4,60.0,60.4,-0.6,2448,60.98,-0.009511,60.76,-0.005925,59.235,0.019667,55.16,0.094996,,,60.396,1.524697,1.540046,-0.015348,56.6902,72.7017,1.521429,0.014958,0.837762
2021-05-04,1722,9773629,566682815,60.4,60.8,56.8,57.2,-3.2,3817,60.32,-0.051724,60.35,-0.052196,59.285,-0.035169,55.26,0.035107,,,46.9231,1.176502,1.467337,-0.290835,34.4226,56.1052,1.735714,0.019527,1.274709
2021-05-05,1722,5410442,314698607,57.5,58.8,57.3,57.8,0.6,1864,59.58,-0.029876,60.1,-0.03827,59.335,-0.02587,55.3817,0.043667,,,50.3759,0.938156,1.361501,-0.423345,20.5983,37.237,1.757143,0.019522,0.747346
2021-05-06,1722,3653650,214691573,58.0,59.2,58.0,59.0,1.2,1504,59.08,-0.001354,59.88,-0.014696,59.435,-0.007319,55.5167,0.062744,,,53.1915,0.836452,1.256491,-0.420039,20.0,25.007,1.8,0.020011,0.580751
2021-05-07,1722,4498829,269430786,59.6,60.3,59.5,60.3,1.3,2149,58.94,0.023074,59.92,0.006342,59.54,0.012765,55.6833,0.082909,,,56.0,0.850941,1.175381,-0.32444,37.2222,25.9402,1.828571,0.020062,0.776957
2021-05-10,1722,7764479,479277504,60.5,62.5,60.3,62.3,2.0,3460,59.32,0.050236,60.15,0.035744,59.74,0.042852,55.8833,0.114823,,,53.5211,1.01214,1.142733,-0.130593,62.2222,39.8148,1.785714,0.021239,1.248267
2021-05-11,1722,7961487,485171029,61.6,62.7,59.1,60.0,-2.3,4164,59.88,0.002004,60.1,-0.001664,59.825,0.002925,56.0417,0.070632,,,49.0323,0.943425,1.102871,-0.159446,67.7778,55.7407,1.878571,0.023087,1.359131
2021-05-12,1722,12441370,707796285,59.5,59.9,54.2,56.5,-3.5,5860,59.62,-0.052331,59.6,-0.052013,59.75,-0.054393,56.1283,0.006622,,,37.0166,0.599635,1.002224,-0.402589,57.3529,62.451,2.192857,0.026697,1.712752
2021-05-13,1722,8749866,494678494,55.3,57.6,55.1,56.2,-0.3,3231,59.06,-0.048425,59.07,-0.048586,59.675,-0.058232,56.2133,-0.000237,,,39.1813,0.299519,0.861683,-0.562164,34.6405,53.2571,2.185714,0.026698,1.056338
2021-05-14,1722,4094799,232262132,57.0,57.6,55.7,56.2,0.0,2177,58.24,-0.035027,58.59,-0.040792,59.58,-0.05673,56.3,-0.001776,,,38.8235,0.060972,0.701541,-0.640569,24.7059,38.8998,2.235714,0.026635,0.49922
2021-05-17,1722,7282921,392020891,53.0,55.3,52.7,54.0,-2.2,2865,56.58,-0.045599,57.95,-0.068162,59.355,-0.09022,56.3467,-0.041647,,,32.6203,-0.302117,0.500809,-0.802927,20.0196,26.4553,2.428571,0.02785,0.898451
2021-05-18,1722,4518432,249658717,53.9,56.1,53.9,55.6,1.6,1668,55.7,-0.001795,57.79,-0.037896,59.07,-0.058744,56.3983,-0.014155,,,34.715,-0.455511,0.309545,-0.765056,21.8431,22.1895,2.514286,0.026333,0.60916
2021-05-19,1722,1735564,96603316,55.5,56.2,55.1,55.7,0.1,889,55.54,0.002881,57.58,-0.03265,58.84,-0.053365,56.4483,-0.013257,,,35.0515,-0.562523,0.135132,-0.697654,24.0,21.9542,2.435714,0.026218,0.328935
2021-05-20,1722,2445992,135057713,56.0,56.0,54.7,55.0,-0.7,1370,55.3,-0.005425,57.18,-0.038125,58.53,-0.060311,56.4833,-0.026261,,,34.6939,-0.695794,-0.031053,-0.66474,27.3333,24.3922,2.414286,0.025913,0.609131
2021-05-21,1722,1328489,73666476,55.6,56.2,54.8,55.3,0.3,729,55.12,0.003266,56.68,-0.024347,58.3,-0.051458,56.52,-0.021585,,,36.7876,-0.768347,-0.178512,-0.589835,26.3333,25.8889,2.414286,0.025719,0.383704
2021-05-24,1722,2603072,136755054,55.2,55.3,54.7,55.0,-0.3,681,55.32,-0.005785,55.95,-0.016979,58.05,-0.052541,56.54,-0.027237,,,43.2927,-0.840367,-0.310883,-0.529484,26.9815,26.8827,2.171429,0.02569,1.030385
2021-05-25,1722,1568288,87273338,55.2,56.1,55.1,55.7,0.7,800,55.34,0.006505,55.52,0.003242,57.81,-0.036499,56.58,-0.015553,,,43.6364,-0.831375,-0.414982,-0.416394,39.723,31.0126,2.135714,0.02582,0.809949
2021-05-26,1722,1234073,68694978,55.5,55.9,55.4,55.9,0.2,649,55.38,0.00939,55.46,0.007934,57.53,-0.028333,56.62,-0.012716,,,40.0,-0.798902,-0.491766,-0.307136,52.825,39.8432,2.071429,0.025443,0.672159
2021-05-27,1722,2073679,115276346,55.8,55.9,55.3,55.6,-0.3,727,55.5,0.001802,55.4,0.00361,57.235,-0.028566,56.6567,-0.01865,,,33.7931,-0.788287,-0.55107,-0.237217,69.7959,54.1146,2.021429,0.025422,1.17721
2021-05-28,1722,2024637,113063735,55.6,56.1,55.6,55.7,0.1,984,55.58,0.002159,55.35,0.006323,56.97,-0.022292,56.7,-0.017637,,,23.8095,-0.76301,-0.593458,-0.169552,75.4747,66.0319,1.9,0.025449,1.065178
2021-05-31,1722,3150811,175351582,55.8,56.3,55.2,55.4,-0.3,1976,55.66,-0.004671,55.49,-0.001622,56.72,-0.023272,56.735,-0.02353,,,28.3019,-0.758442,-0.626455,-0.131988,68.2893,71.1867,1.721429,0.025417,1.567336
2021-06-01,1722,1707909,94992829,55.5,56.2,55.3,56.1,0.7,982,55.74,0.006459,55.54,0.010083,56.665,-0.009971,56.785,-0.012063,,,47.4359,-0.69038,-0.63924,-0.05114,69.837,71.2003,1.371429,0.022869,0.837941
2021-06-02,1722,2227373,125354227,56.1,56.6,55.7,56.6,0.5,1363,55.88,0.012885,55.63,0.017437,56.605,-8.8e-05,56.8433,-0.004281,,,52.5,-0.589301,-0.629252,0.039951,77.0833,71.7365,1.257143,0.022831,0.995749
2021-06-03,1722,2556317,145867412,56.8,57.5,56.5,57.3,0.7,1027,56.22,0.01921,55.86,0.025779,56.52,0.0138,56.9117,0.006823,,,56.3218,-0.447553,-0.592912,0.14536,93.4524,80.1242,1.192857,0.022488,1.095529
2021-06-04,1722,1274973,72513682,57.0,57.3,56.6,56.8,-0.5,691,56.44,0.006378,56.01,0.014105,56.345,0.008075,56.97,-0.002984,,,70.0,-0.371281,-0.548586,0.177305,87.8968,86.1442,0.992857,0.021857,0.583919
2021-06-07,1722,2037892,114901496,57.0,57.0,55.7,56.5,-0.3,767,56.66,-0.002824,56.16,0.006054,56.055,0.007939,57.0217,-0.009149,,,57.8947,-0.331225,-0.505114,0.173889,73.4041,84.9178,0.928571,0.020156,1.039267
2021-06-08,1722,694583,39366129,56.8,56.9,56.5,56.5,0.0,409,56.74,-0.00423,56.24,0.004623,55.88,0.011095,57.0667,-0.00993,,,57.1429,-0.296068,-0.463305,0.167237,61.2923,74.1977,0.878571,0.018685,0.395047
2021-06-09,1722,951881,53849187,56.5,56.9,56.3,56.5,0.0,506,56.72,-0.003879,56.3,0.003552,55.88,0.011095,57.11,-0.010681,,,65.3061,-0.265149,-0.423674,0.158525,56.5217,63.7394,0.828571,0.013359,0.633266
2021-06-10,1722,1022256,57897481,56.7,57.0,56.2,57.0,0.5,556,56.66,0.006001,56.44,0.009922,55.92,0.019313,57.16,-0.002799,,,66.6667,-0.198017,-0.378542,0.180526,63.7681,60.5274,0.785714,0.013433,0.854503
2021-06-11,1722,1180760,67054252,57.0,57.1,56.4,56.9,-0.1,727,56.68,0.003881,56.56,0.006011,55.955,0.016889,57.21,-0.005419,,,69.3878,-0.151141,-0.333062,0.181921,69.17,63.1533,0.792857,0.013444,1.00279
2021-06-15,1722,1671367,95205710,56.9,57.5,56.4,57.5,0.6,951,56.88,0.0109,56.77,0.012859,56.13,0.024408,57.2683,0.004045,,,68.75,-0.064829,-0.279415,0.214586,83.6627,72.2003,0.792857,0.009785,1.513687
2021-06-16,1722,2386376,136240521,57.4,57.5,56.7,57.1,-0.4,1327,57.0,0.001754,56.87,0.004044,56.205,0.015924,57.2933,-0.003374,,,62.0,-0.028376,-0.229207,0.200831,83.5017,78.7781,0.814286,0.007801,1.654301
2021-06-17,1722,3453373,199970693,57.2,58.6,56.7,58.5,1.4,1599,57.4,0.019164,57.06,0.025237,56.345,0.038247,57.3583,0.019904,,,73.7705,0.112188,-0.160928,0.273117,91.4432,86.2025,0.907143,0.009366,1.7775
2021-06-18,1722,3032084,173988956,57.9,58.0,57.1,57.1,-1.4,1262,57.42,-0.005573,57.04,0.001052,56.45,0.011515,57.395,-0.00514,,,59.4595,0.109358,-0.106871,0.216229,74.2018,83.0489,0.971429,0.010592,1.293114
2021-06-21,1722,2278962,129716694,56.6,57.3,56.5,57.1,0.0,1075,57.46,-0.006265,57.07,0.000526,56.54,0.009904,57.45,-0.006092,,,61.9718,0.105894,-0.064318,0.170212,60.7759,75.4736,0.95,0.010567,0.888681
2021-06-22,1722,1218852,70315113,57.5,58.1,57.3,57.3,0.2,922,57.42,-0.00209,57.15,0.002625,56.655,0.011385,57.505,-0.003565,,,59.0909,0.117927,-0.027869,0.145796,43.8697,59.6158,0.957143,0.01044,0.492679
2021-06-23,1722,2417426,140183259,57.4,58.4,57.4,58.3,1.0,1586,57.66,0.0111,57.33,0.01692,56.785,0.02668,57.5767,0.012563,,,61.9718,0.205784,0.018861,0.186922,56.9444,53.8633,0.971429,0.010742,0.974714
2021-06-24,1722,1591582,93074927,58.3,58.7,58.0,58.6,0.3,791,57.68,0.01595,57.54,0.018422,56.92,0.029515,57.645,0.016567,,,59.7015,0.296203,0.07433,0.221874,76.3285,59.0476,0.95,0.010757,0.755098
2021-06-25,1722,2053257,120854931,58.7,59.1,58.4,58.7,0.1,995,58.0,0.012069,57.71,0.017155,57.075,0.028471,57.705,0.017243,,,65.0794,0.371647,0.133793,0.237854,89.4458,74.2396,0.95,0.010603,1.07387
2021-06-28,1722,981725,57229058,58.6,58.6,58.1,58.4,-0.3,570,58.26,0.002403,57.86,0.009333,57.21,0.020801,57.74,0.011431,,,65.0794,0.402588,0.187552,0.215036,84.6381,83.4708,0.9,0.010748,0.59406
2021-06-29,1722,1843544,107063844,58.4,58.4,57.8,58.0,-0.4,974,58.4,-0.006849,57.91,0.001554,57.34,0.01151,57.765,0.004068,,,61.194,0.390333,0.228108,0.162225,71.9848,82.0229,0.914286,0.010808,1.037152
2021-06-30,1722,1398818,81972084,58.4,58.9,58.0,58.9,0.9,830,58.52,0.006494,58.09,0.013944,57.48,0.024704,57.81,0.018855,,,65.7895,0.448078,0.272102,0.175976,74.359,76.994,0.935714,0.010971,0.888824
2021-07-01,1722,1190308,69970642,58.6,59.5,58.3,58.5,-0.4,860,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,1722,1471377,86514397,58.9,59.4,58.4,58.6,0.1,762,,,,,,,,,,,,0.007977,0.001595,0.006382,,,,,
2021-07-05,1722,1768032,103921668,58.9,59.2,58.4,58.7,0.1,839,,,,,,,,,,,,0.022113,0.005699,0.016414,,,,,
2021-07-06,1722,1234520,72689491,58.5,59.0,58.5,59.0,0.3,978,,,,,,,,,,,,0.056868,0.015933,0.040936,,,,,
