date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-25,3227,1234000,224577500,183.0,184.0,181.0,181.5,0.0,1012,183.2,-0.009279,184.7,-0.017325,187.075,-0.029801,,,,,32.5,-2.170191,-1.490257,-0.679934,10.6667,21.4321,5.107143,0.01927,0.693804
2021-02-26,3227,1493000,270843500,180.0,183.0,179.0,183.0,1.5,1122,183.2,-0.001092,183.75,-0.004082,186.8,-0.020343,,,,,39.726,-2.15227,-1.622659,-0.52961,12.1905,15.6684,5.0,0.017853,0.889856
2021-03-02,3227,1554000,283896000,184.0,185.5,180.0,180.5,-2.5,1265,182.1,-0.008786,182.7,-0.012042,186.5,-0.032172,,,,,41.4286,-2.313131,-1.760754,-0.552377,17.5238,13.4603,4.785714,0.017949,1.054703
2021-03-03,3227,1876000,335997000,181.0,182.0,178.0,180.0,-0.5,1336,181.3,-0.00717,182.4,-0.013158,185.925,-0.031868,,,,,42.6471,-2.452688,-1.899141,-0.553547,24.0336,17.916,4.464286,0.016668,1.166087
2021-03-04,3227,1383000,247152500,179.0,180.5,178.0,178.0,-2.0,998,180.6,-0.014396,182.1,-0.022515,185.25,-0.039136,,,,,35.8209,-2.693621,-2.058037,-0.635584,14.5098,18.6891,4.357143,0.01675,0.917109
2021-03-05,3227,780000,138752000,176.5,179.5,175.5,178.0,0.0,679,179.9,-0.010561,181.55,-0.019554,184.575,-0.035622,,,,,24.5614,-2.851689,-2.216767,-0.634922,15.4189,17.9874,4.285714,0.01675,0.550381
2021-03-08,3227,1171000,210906500,181.5,182.0,178.5,178.5,0.5,899,179.0,-0.002793,181.1,-0.014357,183.725,-0.028439,,,,,27.2727,-2.903148,-2.354043,-0.549105,17.5758,15.8348,4.25,0.015826,0.865612
2021-03-09,3227,2382000,414647000,178.0,179.5,172.5,173.5,-5.0,1910,177.6,-0.023086,179.85,-0.035307,182.875,-0.051265,,,,,30.6122,-3.309241,-2.545083,-0.764158,20.1399,17.7115,4.035714,0.016005,1.568757
2021-03-10,3227,824000,144079500,175.5,176.5,174.0,174.0,0.5,677,176.4,-0.013605,178.85,-0.027118,182.25,-0.045267,,,,,34.7826,-3.549806,-2.746028,-0.803779,16.4103,18.042,3.892857,0.015599,0.629969
2021-03-11,3227,1352000,240399500,175.0,179.5,175.0,178.5,4.5,1025,176.5,0.011331,178.55,-0.00028,181.925,-0.018826,,,,,40.0,-3.338856,-2.864593,-0.474263,21.7949,19.4483,3.964286,0.016853,1.038562
2021-03-12,3227,1038000,186698500,180.0,181.5,178.5,179.0,0.5,797,176.7,0.013016,178.3,0.003926,181.5,-0.013774,,,,,42.0,-3.095646,-2.910804,-0.184842,35.8974,24.7009,4.0,0.016513,0.766957
2021-03-15,3227,817000,146883000,180.0,181.0,178.0,179.5,0.5,662,176.9,0.014698,177.95,0.00871,180.85,-0.007465,,,,,35.5556,-2.829932,-2.894629,0.064697,56.6127,38.1017,3.964286,0.015121,0.636987
2021-03-16,3227,3076000,565821000,181.0,185.5,180.5,184.5,5.0,2382,179.1,0.030151,178.35,0.034483,180.525,0.022019,,,,,50.9804,-2.190642,-2.753832,0.56319,71.9973,54.8358,4.178571,0.016602,2.164064
2021-03-17,3227,1707000,312672500,184.5,185.0,182.0,182.5,-2.0,1411,180.8,0.009403,178.6,0.021837,180.5,0.01108,,,,,52.0,-1.824353,-2.567936,0.743583,80.9717,69.8605,4.107143,0.013863,1.06821
2021-03-18,3227,963000,175556500,183.5,184.0,181.5,182.0,-0.5,784,181.5,0.002755,179.0,0.01676,180.55,0.008031,,,,,50.9804,-1.55647,-2.365643,0.809173,80.7692,77.9127,4.071429,0.013644,0.633469
2021-03-19,3227,1066000,191606000,181.0,181.0,179.0,179.0,-3.0,906,181.5,-0.013774,179.1,-0.000558,180.325,-0.007348,,,,,42.5926,-1.568169,-2.206148,0.637979,66.6667,76.1359,4.0,0.013753,0.69865
2021-03-22,3227,967000,173008000,179.0,180.5,177.0,180.0,1.0,726,181.6,-0.008811,179.25,0.004184,180.175,-0.000971,,,,,49.0196,-1.479692,-2.060857,0.581165,58.4169,68.6176,3.857143,0.013829,0.621545
2021-03-23,3227,673000,121226000,181.0,182.0,179.0,179.0,-1.0,554,180.5,-0.00831,179.8,-0.004449,179.825,-0.004588,,,,,48.0769,-1.473282,-1.943342,0.47006,46.7564,57.28,3.785714,0.013257,0.62593
2021-03-24,3227,663000,118261000,179.0,180.5,177.5,178.0,-1.0,538,179.6,-0.008909,180.2,-0.012209,179.525,-0.008495,,,,,50.0,-1.531242,-1.860922,0.32968,34.0113,46.3949,3.821429,0.013124,0.765235
2021-03-25,3227,1019000,183791500,178.0,182.0,177.5,181.5,3.5,790,179.5,0.011142,180.5,0.00554,179.525,0.011001,,,,,56.1404,-1.28,-1.744737,0.464737,34.267,38.3449,3.857143,0.013618,1.161121
2021-03-26,3227,5032000,936184000,181.5,189.5,181.0,189.5,8.0,3537,181.6,0.043502,181.55,0.04379,179.925,0.053217,,,,,65.2778,-0.430395,-1.481869,1.051474,54.902,41.0601,4.178571,0.016799,3.011731
2021-03-29,3227,12310000,2398280000,193.5,197.0,192.0,193.0,3.5,7614,184.2,0.047774,182.9,0.055221,180.425,0.069697,,,,,78.2609,0.519358,-1.081624,1.600981,77.6471,55.6054,4.214286,0.017141,3.124841
2021-03-30,3227,5292000,1036358000,196.5,198.0,194.0,194.5,1.5,3431,187.3,0.038441,183.9,0.05764,181.125,0.073844,,,,,78.8732,1.377205,-0.589858,1.967063,87.7778,73.4423,4.357143,0.016723,1.088172
2021-03-31,3227,21786000,4449961000,196.5,208.0,196.0,204.5,10.0,14001,192.6,0.061786,186.1,0.098872,182.35,0.12147,,,,,81.7073,2.831334,0.094381,2.736953,84.0143,83.1464,4.928571,0.019712,2.39728
2021-04-01,3227,6468000,1317850500,207.0,207.0,200.5,203.0,-1.5,4823,196.9,0.03098,188.2,0.07864,183.6,0.105664,,,,,78.5714,3.818685,0.839241,2.979443,85.3047,85.6989,5.178571,0.019551,0.635513
2021-04-06,3227,8580000,1752266500,206.5,208.5,198.0,198.0,-5.0,6071,198.6,-0.003021,190.1,0.041557,184.6,0.072589,,,,,69.8925,4.149872,1.501367,2.648504,79.5699,82.963,5.714286,0.020739,0.788081
2021-04-07,3227,5379000,1083502000,201.5,205.0,198.0,203.0,5.0,3983,200.6,0.011964,192.4,0.055094,185.825,0.092426,,,,,69.8925,4.760917,2.153277,2.60764,77.4194,80.7646,5.785714,0.021186,0.566151
2021-04-08,3227,11493000,2392336000,210.0,211.0,205.0,206.5,3.5,7910,203.0,0.017241,195.15,0.05816,187.475,0.10148,,,,,75.0,5.464604,2.815543,2.649061,78.3181,78.4358,6.142857,0.019649,1.069992
2021-04-09,3227,11860000,2472746000,209.5,214.0,202.5,203.0,-3.5,7985,202.7,0.00148,197.65,0.027068,188.925,0.0745,,,,,70.5882,5.674448,3.387324,2.287124,78.4973,78.0782,6.785714,0.020454,1.3545
2021-04-12,3227,9806000,1979275000,206.0,210.0,196.0,197.0,-6.0,6961,201.5,-0.022333,199.2,-0.011044,189.85,0.037661,,,,,66.6667,5.295557,3.76897,1.526587,58.6537,71.823,7.571429,0.021618,1.040579
2021-04-13,3227,5217000,1014393000,197.0,200.0,190.0,190.5,-6.5,3824,200.0,-0.0475,199.3,-0.044155,190.425,0.000394,187.6583,0.015143,,,58.8235,4.419839,3.899144,0.520695,30.4924,55.8811,8.035714,0.023244,0.59616
2021-04-14,3227,5453000,1022308000,191.5,193.0,183.0,189.5,-1.0,4033,197.3,-0.039534,198.95,-0.047499,190.925,-0.007464,187.6667,0.009769,,,58.8235,3.603594,3.840034,-0.23644,15.2594,34.8019,8.535714,0.023324,0.622077
2021-04-15,3227,2755000,525613500,190.0,193.5,186.5,193.0,3.5,2026,194.6,-0.008222,198.8,-0.029175,191.35,0.008623,187.7333,0.028054,,,62.0968,3.202221,3.712471,-0.51025,18.4364,21.3961,8.821429,0.022887,0.392551
2021-04-16,3227,3172000,619278000,195.0,197.0,193.0,196.0,3.0,2299,193.2,0.014493,197.95,-0.009851,192.025,0.0207,187.8667,0.043293,,,61.7886,3.09058,3.588093,-0.497514,31.7204,21.8054,8.785714,0.022838,0.600689
2021-04-19,3227,2623000,517994500,199.0,200.0,195.5,197.0,1.0,1900,193.2,0.019669,197.35,-0.001773,192.775,0.021917,187.925,0.048291,,,56.8807,3.047663,3.480007,-0.432344,39.7849,29.9806,8.5,0.022787,0.682362
2021-04-20,3227,3015000,594864500,196.0,199.5,194.0,197.5,0.5,2158,194.6,0.014902,197.3,0.001014,193.7,0.019618,188.075,0.050113,,,54.3689,3.019193,3.387844,-0.368651,44.6237,38.7097,8.357143,0.022269,0.885827
2021-04-21,3227,2615000,515617500,197.5,199.0,195.5,196.5,-1.0,2017,196.0,0.002551,196.65,-0.000763,194.525,0.010153,188.1417,0.044426,,,51.9608,2.882709,3.286817,-0.404108,45.1613,43.19,8.25,0.022385,0.922073
2021-04-22,3227,4034000,775154500,197.0,198.0,188.0,189.0,-7.5,3050,195.2,-0.031762,194.9,-0.030272,195.025,-0.030893,187.95,0.005587,,,34.0206,2.144635,3.058381,-0.913746,37.5149,42.4333,8.0,0.024274,1.304742
2021-04-23,3227,3633000,706148500,189.0,198.0,188.0,196.0,7.0,2713,195.2,0.004098,194.2,0.009269,195.925,0.000383,187.9917,0.042599,,,43.5185,2.100337,2.866772,-0.766435,47.4137,43.3633,8.25,0.025329,1.141018
2021-04-26,3227,2592000,508829000,196.5,198.0,194.5,197.5,1.5,1760,195.3,0.011265,194.25,0.016731,196.725,0.00394,188.0083,0.050485,,,49.505,2.161352,2.725688,-0.564336,61.329,48.7525,7.75,0.025108,0.815659
2021-04-27,3227,5260000,1051202000,198.0,203.5,195.0,200.5,3.0,3978,195.9,0.023481,195.25,0.026889,197.275,0.016348,188.0917,0.06597,,,47.4227,2.423842,2.665319,-0.241477,81.3725,63.3718,7.857143,0.023492,1.450314
2021-04-28,3227,6378000,1295848000,202.5,206.0,201.0,203.5,3.0,4574,197.3,0.031424,196.65,0.034833,197.8,0.028817,188.3417,0.080483,,,46.875,2.84119,2.700493,0.140697,84.5861,75.7625,7.678571,0.023384,1.456364
2021-04-29,3227,4927000,978577000,203.5,204.0,196.5,196.5,-7.0,3549,198.8,-0.011569,197.0,-0.002538,197.9,-0.007074,188.5083,0.042394,,,43.6893,2.57739,2.675872,-0.098482,71.8954,79.2847,7.392857,0.024782,1.080957
2021-05-03,3227,5124000,972764000,194.5,195.0,187.0,187.5,-9.0,3792,197.1,-0.048706,196.15,-0.044099,197.05,-0.048465,188.4417,-0.004997,,,41.2844,1.623388,2.465376,-0.841988,45.3216,67.2677,7.071429,0.023849,1.055146
2021-05-04,3227,4600000,851773500,187.5,189.5,180.0,185.5,-2.0,3315,194.7,-0.047252,195.0,-0.048718,196.175,-0.054416,188.3417,-0.015088,,,45.0,0.697906,2.111882,-1.413975,23.6692,46.9621,7.035714,0.023885,0.874891
2021-05-05,3227,2314000,424705000,184.5,187.0,181.0,181.0,-4.5,1798,190.8,-0.051363,193.35,-0.063874,195.325,-0.073339,188.1667,-0.038087,,,42.0561,-0.394114,1.610683,-2.004796,9.2105,26.0671,6.75,0.023868,0.495652
2021-05-06,3227,2081000,379136000,182.5,185.0,179.0,183.0,2.0,1483,186.7,-0.019818,192.0,-0.046875,194.325,-0.058279,187.9583,-0.02638,,,40.3846,-1.08565,1.071416,-2.157066,13.2716,15.3838,6.678571,0.023146,0.546309
2021-05-07,3227,2119000,396580500,184.5,190.0,183.0,190.0,7.0,1660,185.4,0.024811,192.1,-0.010932,193.5,-0.018088,187.95,0.010907,,,44.6429,-1.056675,0.645798,-1.702473,19.8006,14.0942,6.892857,0.024633,0.652482
2021-05-10,3227,2512000,467029500,191.0,191.0,183.5,184.5,-5.5,1836,184.8,-0.001623,190.95,-0.033778,192.575,-0.041932,187.9167,-0.018182,,,39.6694,-1.460678,0.224503,-1.685181,25.3086,19.4603,7.107143,0.02511,0.921767
2021-05-11,3227,5061000,887756000,180.5,183.0,170.0,175.0,-9.5,3697,182.7,-0.042146,188.7,-0.072602,191.475,-0.086043,187.75,-0.067909,,,33.8129,-2.518394,-0.324077,-2.194317,25.0,23.3697,7.75,0.026693,1.796337
2021-05-12,3227,5802000,991537500,175.0,179.5,158.0,171.0,-4.0,4369,180.7,-0.05368,185.75,-0.079408,190.5,-0.102362,187.475,-0.087878,,,32.4138,-3.637477,-0.986757,-2.65072,20.84,23.7162,9.035714,0.026237,1.65064
2021-05-13,3227,3587000,624133000,169.5,179.0,166.5,175.5,4.5,2798,179.2,-0.020647,182.95,-0.040722,189.8,-0.075342,187.1917,-0.062458,,,40.2878,-4.113825,-1.61217,-2.501654,29.8157,25.2186,9.214286,0.027158,0.93994
2021-05-14,3227,3085000,541641000,177.0,179.0,172.0,173.0,-2.5,2311,175.8,-0.015927,180.6,-0.042082,188.8,-0.083686,186.8917,-0.07433,,,32.3077,-4.63958,-2.217652,-2.421928,40.3376,30.3311,9.0,0.026749,0.769442
2021-05-17,3227,5231000,854866500,161.0,172.0,157.0,159.0,-14.0,3691,170.7,-0.068541,177.75,-0.105485,186.95,-0.149505,186.4917,-0.147415,,,25.1613,-6.115434,-2.997209,-3.118225,32.8781,34.3438,9.892857,0.031162,1.148862
2021-05-18,3227,3047000,511523000,163.0,172.0,162.5,172.0,13.0,2347,170.1,0.01117,176.4,-0.024943,185.7,-0.073775,186.3417,-0.076964,,,33.7143,-6.165001,-3.630767,-2.534234,31.8182,35.0113,10.214286,0.037232,0.734146
2021-05-19,3227,2046000,347810500,170.0,173.5,167.5,170.5,-1.5,1666,170.0,0.002941,175.35,-0.027659,184.35,-0.075129,186.125,-0.083949,,,30.814,-6.253237,-4.155261,-2.097976,29.902,31.5327,10.25,0.03718,0.601906
2021-05-20,3227,1490000,254122500,170.0,172.5,168.0,171.0,0.5,1072,169.1,0.011236,174.15,-0.018088,183.075,-0.065957,185.925,-0.080274,,,33.9623,-6.211219,-4.566453,-1.644767,41.6667,34.4623,10.035714,0.037241,0.500034
2021-05-21,3227,1276000,220906500,174.0,176.0,171.0,173.0,2.0,941,169.1,0.023063,172.45,0.003189,182.275,-0.050885,185.7083,-0.068432,,,40.0,-5.947973,-4.842757,-1.105216,47.4736,39.6807,9.714286,0.036657,0.487395
2021-05-24,3227,1264000,219275000,170.5,175.5,169.5,175.0,2.0,885,172.3,0.01567,171.5,0.020408,181.225,-0.03435,185.5583,-0.0569,,,42.7586,-5.514398,-4.977085,-0.537313,60.905,50.0151,9.464286,0.035591,0.692755
2021-05-25,3227,2681000,477083500,177.0,180.0,175.0,179.0,4.0,1864,173.7,0.030512,171.9,0.041303,180.3,-0.00721,185.5167,-0.035127,,,48.6111,-4.792772,-4.940222,0.14745,79.0635,62.4807,9.392857,0.036037,1.530775
2021-05-26,3227,1457000,261741000,179.0,181.0,178.0,180.0,1.0,1045,175.6,0.025057,172.8,0.041667,179.275,0.004044,185.4917,-0.029606,,,47.8873,-4.093005,-4.770779,0.677774,90.4952,76.8212,9.178571,0.035827,0.891895
2021-05-27,3227,1534000,275487000,179.0,182.0,176.5,182.0,2.0,1093,177.8,0.023622,173.45,0.049294,178.2,0.021324,185.475,-0.018736,,,43.9394,-3.338567,-4.484336,1.14577,97.1618,88.9068,9.071429,0.035725,0.933999
2021-05-28,3227,1712000,314371000,183.5,185.0,182.0,183.0,1.0,1378,179.8,0.017798,174.45,0.049011,177.525,0.030841,185.5167,-0.013566,,,48.7805,-2.629664,-4.113402,1.483738,95.6481,94.4351,8.75,0.035103,0.989824
2021-05-31,3227,1398000,257276000,183.5,186.0,181.5,184.0,1.0,1063,181.6,0.013216,176.95,0.039842,177.35,0.037496,185.5833,-0.008532,,,58.4906,-1.964516,-3.683625,1.719109,93.4334,95.4145,8.035714,0.033653,0.795946
2021-06-01,3227,1909000,357629000,186.0,188.5,185.5,187.0,3.0,1517,183.2,0.020742,178.45,0.047913,177.425,0.053966,185.7333,0.00682,,,65.3846,-1.181685,-3.183237,2.001552,90.9944,93.3587,6.821429,0.03376,1.191635
2021-06-02,3227,1383000,256941500,188.5,189.0,183.0,184.5,-2.5,1197,184.1,0.002173,179.85,0.025855,177.6,0.038851,185.8417,-0.007219,,,59.0,-0.754319,-2.697453,1.943134,86.2651,90.231,6.357143,0.033418,0.871346
2021-06-03,3227,1250000,233965500,185.5,189.0,184.5,187.0,2.5,987,185.1,0.010265,181.45,0.030587,177.8,0.051744,185.9833,0.005466,,,64.0,-0.211462,-2.200255,1.988793,86.4499,87.9031,6.178571,0.03346,0.81678
2021-06-04,3227,2416000,454247000,186.0,190.0,184.0,188.5,1.5,1765,186.2,0.012352,183.0,0.030055,177.725,0.060627,186.2333,0.012171,,,89.3333,0.335921,-1.69302,2.028941,85.5556,86.0902,5.464286,0.032384,1.445668
2021-06-07,3227,6620000,1276388000,192.5,197.5,188.0,190.5,2.0,5178,187.5,0.016,184.55,0.032241,178.025,0.070074,186.5083,0.021402,,,84.9057,0.920498,-1.170316,2.090815,82.1368,84.7141,5.214286,0.031717,2.437767
2021-06-08,3227,1501000,286088500,191.0,192.0,189.0,191.0,0.5,1309,188.3,0.014339,185.75,0.028264,178.825,0.068083,186.7167,0.02294,,,90.1961,1.407897,-0.654674,2.06257,75.2381,80.9768,5.0,0.029107,0.569856
2021-06-09,3227,3452000,670065500,192.0,196.5,191.5,193.0,2.0,2682,190.0,0.015789,187.05,0.03181,179.925,0.072669,186.95,0.032362,,,90.7407,1.933261,-0.137087,2.070348,69.1964,75.5238,5.071429,0.028386,1.13262
2021-06-10,3227,2440000,477373000,195.5,197.0,194.0,195.5,2.5,1976,191.7,0.019823,188.4,0.037686,180.925,0.080558,187.2167,0.044245,,,90.9091,2.52227,0.394785,2.127486,76.1409,73.5251,5.0,0.028049,0.742589
2021-06-11,3227,5721000,1131312500,199.0,202.5,193.0,194.0,-1.5,4240,192.8,0.006224,189.5,0.023747,181.975,0.066081,187.375,0.035357,,,85.1852,2.835343,0.882896,1.952447,71.9284,72.4219,5.25,0.02784,1.449529
2021-06-15,3227,1678000,326047000,195.0,196.0,192.5,195.0,1.0,1282,193.7,0.006711,190.6,0.023085,183.775,0.06108,187.5833,0.039538,,,83.3333,3.128088,1.331935,1.796153,68.4829,72.1841,5.142857,0.018891,0.567198
2021-06-16,3227,1552000,299765000,195.5,196.5,191.0,192.0,-3.0,1150,193.9,-0.009799,191.1,0.00471,184.775,0.039102,187.75,0.022636,,,73.0769,3.082483,1.682044,1.400439,53.7307,64.714,5.321429,0.00996,0.522805
2021-06-17,3227,3060000,600122500,192.5,199.0,191.0,197.5,5.5,2127,194.8,0.01386,192.4,0.026507,186.125,0.061115,188.0583,0.050206,,,76.2712,3.450371,2.03571,1.414661,59.2516,60.4884,5.5,0.010623,1.05875
2021-06-18,3227,2527000,496411500,198.0,200.0,194.0,195.0,-2.5,1719,194.7,0.001541,193.2,0.009317,187.325,0.040972,188.3083,0.035536,,,69.3548,3.499851,2.328538,1.171313,54.8307,55.9376,5.714286,0.011506,0.869102
2021-06-21,3227,1489000,286001500,194.0,194.5,191.0,191.5,-3.5,1234,194.2,-0.013903,193.5,-0.010336,188.25,0.017264,188.5167,0.015825,,,61.194,3.219531,2.506737,0.712795,46.5891,53.5571,5.678571,0.012672,0.722395
2021-06-22,3227,1359000,260653000,193.5,194.5,190.0,191.0,-0.5,1122,193.4,-0.01241,193.55,-0.013175,189.05,0.010315,188.7333,0.01201,,,56.4516,2.923332,2.590056,0.333276,24.9315,42.1171,5.678571,0.012692,0.680384
2021-06-23,3227,2097000,404093000,192.0,194.5,190.0,194.5,3.5,1546,193.9,0.003094,193.9,0.003094,189.825,0.024628,188.95,0.029373,,,65.625,2.937154,2.659475,0.277679,20.8395,30.7867,5.571429,0.012383,0.995537
2021-06-24,3227,1280000,246811500,195.0,195.5,191.5,192.5,-2.0,934,192.9,-0.002074,193.85,-0.006964,190.45,0.010764,189.0,0.018519,,,58.7302,2.754968,2.678574,0.076394,21.3333,22.3681,5.535714,0.012793,0.731261
2021-06-25,3227,1018000,197061000,194.5,195.0,192.5,192.5,0.0,824,192.4,0.00052,193.55,-0.005425,190.975,0.007985,188.9917,0.018563,,,56.6667,2.580834,2.659026,-0.078192,27.0,23.0576,5.285714,0.012683,0.702747
2021-06-28,3227,3168000,621077000,194.5,198.0,194.0,195.0,2.5,2260,193.1,0.009839,193.65,0.006971,191.575,0.017878,189.0,0.031746,,,57.377,2.614423,2.650105,-0.035682,31.6667,26.6667,5.0,0.012874,1.775387
2021-06-29,3227,1954000,379456000,196.5,197.0,192.0,194.0,-1.0,1556,193.7,0.001549,193.55,0.002325,192.075,0.010022,188.825,0.027406,,,54.8387,2.531173,2.626319,-0.095146,38.3333,32.3333,5.142857,0.012996,1.026584
2021-06-30,3227,2393000,469449500,196.0,197.5,194.5,196.5,2.5,1660,194.1,0.012365,194.0,0.012887,192.55,0.020514,188.7167,0.041243,,,55.5556,2.636534,2.628362,0.008172,51.6667,40.5556,5.0,0.012829,1.219301
2021-07-01,3227,6183000,1233081500,199.0,202.0,195.5,201.5,5.0,4519,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,3227,4794000,957764500,202.0,203.5,197.0,200.5,-1.0,3555,,,,,,,,,,,,-0.079772,-0.015954,-0.063818,,,,,
