date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-10,3380,1905749,67737228,35.7,35.9,35.3,35.35,-0.05,1270,35.23,0.003406,34.97,0.010866,34.5025,0.024563,,,,,63.0573,-0.239747,-0.462322,0.222575,59.7303,57.9368,1.167857,0.019029,0.369133
2021-03-11,3380,2510679,89397765,35.45,35.85,35.35,35.75,0.4,1462,35.37,0.010744,35.035,0.020408,34.615,0.032789,,,,,60.8108,-0.163242,-0.402506,0.239265,71.8182,63.6222,1.128571,0.017603,0.59116
2021-03-12,3380,9427073,343283671,35.95,36.9,35.75,36.8,1.05,5343,35.64,0.032548,35.23,0.044564,34.775,0.058231,,,,,59.7222,-0.01768,-0.325541,0.307861,82.3232,71.2906,1.071429,0.018535,1.900307
2021-03-15,3380,10933538,409965753,37.5,37.85,37.1,37.55,0.75,6541,36.17,0.038153,35.475,0.058492,35.005,0.072704,,,,,63.0573,0.156394,-0.229154,0.385548,90.8677,81.6697,1.092857,0.017939,1.74581
2021-03-16,3380,6267665,231224411,37.65,37.65,36.55,36.65,-0.9,4058,36.42,0.006315,35.73,0.025749,35.1825,0.041711,,,,,53.0864,0.2192,-0.139483,0.358683,83.7337,85.6416,1.082143,0.019208,1.009458
2021-03-17,3380,3526681,127791114,36.7,36.8,36.0,36.1,-0.55,2336,36.57,-0.012852,35.9,0.005571,35.3525,0.021144,,,,,56.5789,0.222034,-0.06718,0.289214,65.6181,80.0732,1.042857,0.019357,0.539815
2021-03-18,3380,2240589,81473688,36.3,36.7,36.15,36.3,0.2,1391,36.68,-0.01036,36.025,0.007634,35.5025,0.022463,,,,,59.6026,0.237679,-0.006208,0.243887,50.7489,66.7003,1.028571,0.019108,0.345817
2021-03-19,3380,5426513,197641003,36.1,37.3,36.0,36.15,-0.15,2510,36.55,-0.010944,36.095,0.001524,35.6025,0.015378,,,,,57.047,0.235262,0.042086,0.193176,41.8572,52.7414,1.035714,0.018532,0.955541
2021-03-22,3380,6855433,242164881,36.3,36.3,34.95,35.1,-1.05,4219,36.06,-0.026622,36.115,-0.028105,35.5875,-0.013699,,,,,56.6667,0.146926,0.063054,0.083872,29.3737,40.6599,1.039286,0.018077,1.409604
2021-03-23,3380,4651547,165118756,35.7,36.0,35.1,35.25,0.15,2663,35.78,-0.014813,36.1,-0.023546,35.575,-0.009136,,,,,55.7823,0.088009,0.068045,0.019964,16.7109,29.3139,1.032143,0.018093,1.024535
2021-03-24,3380,1951933,69417630,35.6,35.8,35.3,35.4,0.15,1259,35.64,-0.006734,36.105,-0.019526,35.5375,-0.003869,,,,,52.5547,0.052811,0.064998,-0.012187,10.3448,18.8098,0.964286,0.017603,0.461974
2021-03-25,3380,6432458,232432172,36.0,36.8,35.4,35.6,0.2,3671,35.5,0.002817,36.09,-0.013577,35.5625,0.001054,,,,,51.1278,0.040588,0.060116,-0.019528,16.092,14.3826,0.989286,0.016348,1.270339
2021-03-26,3380,2204329,78281001,35.6,35.8,35.35,35.65,0.05,1415,35.4,0.007062,35.975,-0.009034,35.6025,0.001334,,,,,56.0976,0.034537,0.055,-0.020463,21.2857,15.9075,0.925,0.016241,0.498814
2021-03-29,3380,5649731,206162103,36.25,36.75,36.15,36.55,0.9,3328,35.69,0.024096,35.875,0.018815,35.675,0.024527,,,,,58.7786,0.101197,0.06424,0.036958,38.8083,25.3953,0.917857,0.017068,1.352257
2021-03-30,3380,3233987,117889840,36.7,37.0,36.1,36.55,0.0,1949,35.95,0.01669,35.865,0.019099,35.7975,0.021021,,,,,59.2308,0.152271,0.081846,0.070425,54.032,38.042,0.939286,0.015491,0.830401
2021-03-31,3380,9834785,364810930,36.7,37.45,36.35,37.35,0.8,5798,36.34,0.027793,35.99,0.037788,35.945,0.039087,,,,,61.5942,0.254368,0.11635,0.138018,77.3901,56.7435,0.982143,0.015991,1.797602
2021-04-01,3380,9172642,343609377,37.8,38.1,37.0,37.05,-0.3,5475,36.63,0.011466,36.065,0.027312,36.045,0.027882,,,,,52.0325,0.307529,0.154586,0.152943,76.9173,69.4465,0.978571,0.015826,1.523924
2021-04-06,3380,4724419,173498666,37.15,37.45,36.5,36.55,-0.5,3020,36.81,-0.007063,36.105,0.012325,36.1,0.012465,,,,,41.5254,0.305788,0.184826,0.120962,70.3333,74.8802,0.971429,0.016098,0.724258
2021-04-07,3380,4978383,180337306,36.55,36.55,36.05,36.2,-0.35,2893,36.74,-0.014698,36.215,-0.000414,36.165,0.000968,,,,,45.7944,0.273019,0.202465,0.070554,49.0476,65.4327,0.928571,0.015817,0.779231
2021-04-08,3380,3316931,120827697,36.15,36.75,36.1,36.4,0.2,1891,36.71,-0.008445,36.33,0.001927,36.215,0.005108,,,,,53.0,0.260189,0.21401,0.046179,39.5527,52.9779,0.917857,0.015575,0.517831
2021-04-09,3380,19922060,759104833,36.9,39.25,36.6,38.4,2.0,10737,36.92,0.040087,36.63,0.048321,36.3675,0.055888,,,,,65.4412,0.406715,0.252551,0.154164,49.5099,46.0367,1.078571,0.019598,2.365229
2021-04-12,3380,11723240,444818256,38.4,38.9,37.4,37.5,-0.9,6337,37.01,0.01324,36.82,0.018468,36.455,0.028665,,,,,58.9404,0.445086,0.291058,0.154028,53.8998,47.6541,1.092857,0.020467,1.312351
2021-04-13,3380,7543747,278545554,37.5,37.8,36.0,37.0,-0.5,4262,37.1,-0.002695,36.955,0.001218,36.465,0.014672,35.9575,0.028993,,,63.5714,0.43019,0.318884,0.111305,51.429,51.6129,1.125,0.01974,0.79434
2021-04-14,3380,4844828,174813816,37.0,37.15,34.8,35.8,-1.2,2912,37.02,-0.032955,36.88,-0.029284,36.3775,-0.015875,35.9058,-0.002948,,,53.4161,0.31789,0.318685,-0.000795,32.8512,46.06,1.228571,0.020454,0.511589
2021-04-15,3380,2352387,84712870,36.2,36.4,35.8,35.95,0.15,1350,36.93,-0.026537,36.82,-0.023628,36.3425,-0.0108,35.8467,0.002883,,,53.4161,0.238249,0.302598,-0.064349,26.3613,36.8805,1.232143,0.019836,0.253565
2021-04-16,3380,3031779,109167217,36.05,36.25,35.85,36.05,0.1,1563,36.46,-0.011245,36.69,-0.017443,36.34,-0.00798,35.8058,0.006819,,,52.8302,0.181114,0.278301,-0.097187,25.4682,28.2269,1.160714,0.019561,0.513931
2021-04-19,3380,2981641,107758255,36.15,36.8,35.9,36.05,0.0,1784,36.17,-0.003318,36.59,-0.014758,36.3275,-0.007639,35.7575,0.00818,,,52.5316,0.134287,0.249498,-0.115212,27.3408,26.3901,1.192857,0.019519,0.718316
2021-04-20,3380,2963752,107963952,36.6,36.7,36.2,36.3,0.25,1706,36.03,0.007494,36.565,-0.007247,36.335,-0.000963,35.7375,0.01574,,,48.2759,0.116011,0.222801,-0.10679,29.9625,27.5905,1.160714,0.019558,0.916187
2021-04-21,3380,3790332,135964172,36.3,36.3,35.65,35.8,-0.5,2202,36.03,-0.006384,36.525,-0.019849,36.37,-0.015672,35.7042,0.002684,,,45.1613,0.060485,0.190338,-0.129853,28.0899,28.4644,1.142857,0.018624,1.253426
2021-04-22,3380,8565946,298831009,35.75,35.8,33.85,34.0,-1.8,5176,35.64,-0.046016,36.285,-0.062974,36.3075,-0.063554,35.6317,-0.045793,,,30.8571,-0.127298,0.126811,-0.254109,19.7167,25.923,1.203571,0.021857,2.007633
2021-04-23,3380,7161327,237959608,34.0,34.1,33.0,33.15,-0.85,4014,35.06,-0.054478,35.76,-0.072987,36.195,-0.084128,35.5408,-0.06727,,,29.0323,-0.340777,0.033293,-0.37407,9.5224,19.1097,1.203571,0.022418,1.406222
2021-04-26,3380,4142630,138297507,33.45,33.75,33.1,33.65,0.5,2436,34.58,-0.026894,35.375,-0.048763,36.0975,-0.067802,35.46,-0.051043,,,34.4086,-0.464263,-0.066218,-0.398045,7.2526,12.1639,1.182143,0.022707,0.777988
2021-04-27,3380,3035307,101101980,33.7,33.7,33.1,33.25,-0.4,1873,33.97,-0.021195,35.0,-0.05,35.9775,-0.075811,35.39,-0.060469,,,34.2246,-0.587629,-0.1705,-0.417129,8.4555,8.4102,1.189286,0.022779,0.568504
2021-04-28,3380,3122710,104311690,33.35,33.6,33.2,33.5,0.25,1742,33.51,-0.000298,34.77,-0.036526,35.825,-0.064899,35.3525,-0.052401,,,34.5745,-0.657644,-0.267929,-0.389715,11.7998,9.1693,1.171429,0.021942,0.599877
2021-04-29,3380,10716453,370569369,33.5,35.3,33.25,35.0,1.5,5993,33.71,0.038268,34.675,0.009373,35.7475,-0.020911,35.3567,-0.010088,,,30.8989,-0.585346,-0.331413,-0.253934,24.1228,14.7927,1.114286,0.024518,1.901535
2021-05-03,3380,8872221,311048547,34.8,35.8,34.1,34.4,-0.6,4745,33.96,0.012956,34.51,-0.003187,35.6,-0.033708,35.3442,-0.026714,,,31.9767,-0.569896,-0.379109,-0.190786,34.5424,23.4884,1.128571,0.024076,1.484179
2021-05-04,3380,5703544,182185099,34.4,34.65,31.0,31.35,-3.05,3350,33.5,-0.064179,34.04,-0.079025,35.315,-0.112275,35.2775,-0.111332,,,24.6637,-0.794601,-0.462207,-0.332393,32.3577,30.341,1.260714,0.030665,0.906757
2021-05-05,3380,4870003,149316265,31.05,31.7,29.7,30.1,-1.25,2805,32.87,-0.084271,33.42,-0.099342,34.9925,-0.139816,35.2017,-0.144927,,,24.5536,-1.061311,-0.582028,-0.479283,16.9997,27.9666,1.235714,0.031477,0.731563
2021-05-06,3380,5597883,165091257,30.35,30.5,28.7,29.2,-0.9,3290,32.01,-0.087785,32.76,-0.108669,34.6425,-0.157105,35.1,-0.168091,,,21.7573,-1.329973,-0.731617,-0.598356,6.7345,18.6973,1.321429,0.031816,0.782699
2021-05-07,3380,2631714,78581120,29.5,30.5,29.2,30.4,1.2,1520,31.09,-0.022194,32.4,-0.061728,34.3425,-0.114799,35.0067,-0.131594,,,28.3525,-1.42958,-0.87121,-0.55837,12.5144,12.0829,1.385714,0.033681,0.475461
2021-05-10,3380,2137076,64677352,30.55,30.85,29.9,29.95,-0.45,1275,30.2,-0.008278,32.08,-0.066397,33.92,-0.11704,34.93,-0.142571,,,27.4074,-1.527225,-1.002413,-0.524812,16.1972,11.8154,1.389286,0.030207,0.51028
2021-05-11,3380,4280101,121763986,29.65,29.65,27.0,27.95,-2.0,2613,29.52,-0.053184,31.51,-0.11298,33.4425,-0.164237,34.8375,-0.197704,,,22.623,-1.745868,-1.151104,-0.594764,17.4483,15.3866,1.553571,0.032542,1.096518
2021-05-12,3380,6331193,164962912,27.8,27.9,25.2,25.75,-2.2,3268,28.65,-0.101222,30.76,-0.162874,32.88,-0.216849,34.7067,-0.258068,,,20.354,-2.072772,-1.335437,-0.737335,11.1966,14.9473,1.703571,0.035603,1.50901
2021-05-13,3380,4689743,122255661,24.2,27.3,24.1,26.6,0.85,2796,28.13,-0.05439,30.07,-0.115397,32.42,-0.179519,34.6008,-0.231232,,,26.875,-2.237466,-1.515843,-0.721623,12.4506,13.6985,1.792857,0.037118,1.168357
2021-05-14,3380,2625141,69743185,27.0,27.45,26.0,26.1,-0.5,1596,27.27,-0.042904,29.18,-0.105552,31.9275,-0.182523,34.4842,-0.243131,,,27.476,-2.380887,-1.688852,-0.692035,15.1712,12.9394,1.817857,0.036878,0.654216
2021-05-17,3380,3220451,79216365,23.65,25.95,23.65,24.0,-2.1,1872,26.08,-0.079755,28.14,-0.147122,31.325,-0.233839,34.3392,-0.30109,,,22.029,-2.633643,-1.87781,-0.755833,14.8909,14.1709,1.946429,0.039354,0.761457
2021-05-18,3380,2613412,66800692,24.3,26.2,24.3,26.15,2.15,1427,25.72,0.016719,27.62,-0.053222,30.83,-0.1518,34.22,-0.235827,,,31.3158,-2.630148,-2.028278,-0.601871,19.3425,16.4682,2.060714,0.046182,0.670796
2021-05-19,3380,2091293,54856125,26.15,26.8,25.6,26.35,0.2,1169,25.84,0.019737,27.245,-0.03285,30.3325,-0.131295,34.09,-0.227046,,,31.1346,-2.581483,-2.138919,-0.442564,25.5233,19.9189,2.117857,0.0462,0.686118
2021-05-20,3380,2058244,54315643,26.4,27.2,25.8,25.85,-0.5,1168,25.69,0.006228,26.91,-0.039391,29.835,-0.133568,33.9308,-0.238156,,,24.5125,-2.553822,-2.221899,-0.331922,34.2593,26.375,2.071429,0.046208,0.81621
2021-05-21,3380,1425145,37700385,26.5,26.95,26.1,26.5,0.65,734,25.77,0.028328,26.52,-0.000754,29.46,-0.100475,33.7808,-0.215531,,,28.0556,-2.451195,-2.267758,-0.183436,38.5185,32.767,2.028571,0.046266,0.624595
2021-05-24,3380,978522,26031269,26.5,27.0,26.1,26.75,0.25,696,26.32,0.016337,26.2,0.020992,29.14,-0.082018,33.6242,-0.204441,,,34.8684,-2.322912,-2.278789,-0.044123,50.3322,41.0367,1.832143,0.046372,0.533742
2021-05-25,3380,1971670,54055440,27.25,27.8,27.15,27.25,0.5,1195,26.54,0.026752,26.13,0.042863,28.82,-0.054476,33.4933,-0.186405,,,40.1384,-2.156048,-2.254241,0.098193,69.0627,52.6378,1.764286,0.04648,1.156422
2021-05-26,3380,837412,22832138,27.25,27.45,27.0,27.4,0.15,544,26.75,0.024299,26.295,0.042023,28.5275,-0.039523,33.3692,-0.178883,,,43.4307,-1.988778,-2.201148,0.212371,83.3499,67.5816,1.667857,0.046595,0.575858
2021-05-27,3380,935618,25536135,27.4,27.5,27.1,27.4,0.0,518,27.06,0.012565,26.375,0.038863,28.2225,-0.029143,33.2408,-0.175713,,,38.0,-1.835061,-2.127931,0.29287,89.1566,80.5231,1.603571,0.046488,0.760867
2021-05-28,3380,1101174,30582414,27.7,27.9,27.5,27.8,0.4,718,27.32,0.01757,26.545,0.047278,27.8625,-0.002243,33.1358,-0.161029,,,41.3655,-1.661807,-2.034706,0.372899,92.6484,88.385,1.571429,0.045122,0.945312
2021-05-31,3380,1211808,33921994,28.0,28.3,27.7,27.85,0.05,746,27.54,0.011256,26.93,0.034163,27.535,0.01144,33.0267,-0.156742,,,49.5238,-1.50314,-1.928393,0.425253,90.3057,90.7036,1.403571,0.045173,1.000224
2021-06-01,3380,1411488,40149977,27.9,28.7,27.9,28.55,0.7,795,27.8,0.026978,27.17,0.050791,27.395,0.042161,32.9183,-0.132702,,,65.5556,-1.305858,-1.803886,0.498028,91.7944,91.5828,1.267857,0.041715,1.283754
2021-06-02,3380,2997070,86480782,28.9,29.2,28.3,28.95,0.4,1801,28.11,0.029883,27.43,0.055414,27.3375,0.058985,32.81,-0.117647,,,63.7427,-1.104502,-1.664009,0.559507,90.0321,90.7107,1.103571,0.040999,1.957038
2021-06-03,3380,2325189,67238227,29.25,29.25,28.6,28.85,-0.1,1406,28.4,0.015845,27.73,0.040389,27.32,0.056003,32.7092,-0.117984,,,66.8712,-0.942134,-1.519634,0.5775,91.3549,91.0605,1.046429,0.040445,1.285099
2021-06-04,3380,1729023,48933599,28.8,28.8,28.0,28.1,-0.75,1090,28.46,-0.012649,27.89,0.00753,27.205,0.032898,32.5875,-0.137706,,,80.1471,-0.864016,-1.38851,0.524494,76.042,85.8097,0.932143,0.039647,0.893591
2021-06-07,3380,1122001,31370241,28.5,28.5,27.45,28.0,-0.1,629,28.49,-0.017199,28.015,-0.000535,27.1075,0.032924,32.465,-0.137533,,,69.4737,-0.800943,-1.270997,0.470054,60.2116,75.8695,0.85,0.039553,0.585304
2021-06-08,3380,861712,24080391,28.1,28.3,27.8,27.8,-0.2,476,28.34,-0.019054,28.07,-0.009619,27.1,0.02583,32.3325,-0.140184,,,65.2632,-0.758354,-1.168468,0.410115,41.9638,59.4058,0.8,0.036599,0.476875
2021-06-09,3380,772037,21468272,27.8,28.1,27.6,27.85,0.05,509,28.12,-0.009602,28.115,-0.009426,27.205,0.023709,32.1833,-0.134645,,,73.2558,-0.712355,-1.077246,0.364891,33.0749,45.0835,0.735714,0.031517,0.566844
2021-06-10,3380,1433673,40680088,28.1,28.75,27.85,28.45,0.6,875,28.04,0.014622,28.22,0.00815,27.2975,0.04222,32.0317,-0.111816,,,72.9412,-0.620335,-0.985864,0.365528,36.7786,37.2725,0.721429,0.031071,1.21119
2021-06-11,3380,799806,22740814,28.7,28.9,28.1,28.2,-0.25,585,28.06,0.004989,28.26,-0.002123,27.4025,0.029103,31.8908,-0.115733,,,67.0588,-0.561113,-0.900914,0.3398,39.8148,36.5561,0.714286,0.030766,0.801533
2021-06-15,3380,1055411,30014883,28.3,28.75,28.15,28.55,0.35,668,28.17,0.01349,28.33,0.007766,27.63,0.033297,31.765,-0.101212,,,65.8537,-0.4804,-0.816811,0.336411,52.7778,43.1237,0.682143,0.02343,1.071997
2021-06-16,3380,1006148,28516937,28.65,28.75,28.0,28.1,-0.45,722,28.23,-0.004605,28.285,-0.006541,27.7275,0.013434,31.6283,-0.111556,,,57.9545,-0.447586,-0.742966,0.29538,46.2963,46.2963,0.703571,0.014488,0.992829
2021-06-17,3380,1741758,49981031,28.0,28.95,27.8,28.95,0.85,970,28.45,0.017575,28.285,0.023511,27.8575,0.039217,31.5083,-0.081195,,,64.7619,-0.34897,-0.664167,0.315197,65.7407,54.9383,0.757143,0.015647,1.442618
2021-06-18,3380,2185828,63377670,28.95,29.2,28.6,29.2,0.25,915,28.6,0.020979,28.32,0.031073,28.025,0.041927,31.41,-0.07036,,,63.7255,-0.247786,-0.58089,0.333104,78.7037,63.5802,0.764286,0.014621,1.609842
2021-06-21,3380,1602099,45463265,28.9,29.0,28.15,28.25,-0.95,955,28.61,-0.012583,28.335,-0.003,28.1125,0.004891,31.2933,-0.097252,,,53.3333,-0.241471,-0.513007,0.271535,80.2083,74.8843,0.796429,0.016284,1.055228
2021-06-22,3380,1228998,34592115,28.5,28.65,27.75,27.9,-0.35,784,28.48,-0.020365,28.325,-0.015004,28.17,-0.009585,31.1683,-0.104861,,,44.2478,-0.261692,-0.462744,0.201052,53.125,70.679,0.8,0.016582,0.791387
2021-06-23,3380,1847567,52890246,28.2,28.95,28.0,28.85,0.95,1142,28.63,0.007684,28.43,0.014773,28.25,0.021239,31.0558,-0.071028,,,49.1935,-0.198769,-0.409949,0.21118,45.079,59.4708,0.810714,0.017701,1.073387
2021-06-24,3380,2330563,68196545,29.25,29.6,29.0,29.15,0.3,1485,28.67,0.016742,28.56,0.020658,28.3375,0.028672,30.9475,-0.058082,,,52.3437,-0.123273,-0.352614,0.22934,56.7626,51.6555,0.817857,0.017772,1.267291
2021-06-25,3380,1599691,46631597,29.3,29.5,29.0,29.15,0.0,945,28.66,0.017097,28.63,0.018163,28.425,0.025506,30.8242,-0.054313,,,59.292,-0.06272,-0.294635,0.231915,75.7378,59.1931,0.792857,0.017772,0.929089
2021-06-28,3380,1286212,37407518,29.3,29.3,28.8,29.25,0.1,787,28.86,0.013514,28.735,0.017922,28.4975,0.026406,30.7025,-0.047309,,,61.0619,-0.006585,-0.237025,0.23044,77.4775,69.9926,0.753571,0.017571,0.775478
2021-06-29,3380,1266066,36552556,29.4,29.45,28.6,28.6,-0.65,833,29.0,-0.013793,28.74,-0.004871,28.535,0.002278,30.5567,-0.064034,,,56.5574,-0.014382,-0.192496,0.178114,67.5676,73.5943,0.778571,0.018435,0.759935
2021-06-30,3380,819862,23472221,28.65,29.0,28.55,28.55,-0.05,612,28.94,-0.013476,28.785,-0.008164,28.535,0.000526,30.415,-0.061318,,,55.7377,-0.024315,-0.15886,0.134545,56.7568,67.2673,0.775,0.01758,0.561365
