date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-04-28,1795,1115117,91413489,83.6,83.7,81.2,81.3,-1.5,769,80.8,0.006188,81.74,-0.005383,80.8,0.006188,75.2833,0.07992,,,49.6894,1.468279,1.737126,-0.268847,42.1384,28.3145,2.278571,0.015372,0.952584
2021-04-29,1795,847704,68304597,81.7,81.7,79.9,79.9,-1.4,622,80.84,-0.011628,81.42,-0.018669,80.97,-0.013215,75.4517,0.058956,,,46.7836,1.263034,1.642308,-0.379274,38.3648,37.5262,2.285714,0.016027,0.779423
2021-05-03,1795,1173437,92371911,80.5,80.7,77.5,77.7,-2.2,834,80.44,-0.034063,80.97,-0.040385,80.97,-0.040385,75.5933,0.027868,,,35.7955,0.912337,1.496314,-0.583977,17.2912,32.5981,2.342857,0.017011,0.976947
2021-05-04,1795,1854484,138819881,78.5,78.5,73.0,74.1,-3.6,1189,79.16,-0.063921,80.01,-0.073866,80.785,-0.082751,75.65,-0.020489,,,31.6583,0.339998,1.265051,-0.925052,7.8735,21.1765,2.528571,0.019924,1.308432
2021-05-05,1795,507756,37821440,74.1,75.2,73.3,74.1,0.0,351,77.42,-0.042883,79.12,-0.063448,80.58,-0.080417,75.7117,-0.021287,,,30.2564,-0.11229,0.989582,-1.101873,7.2608,10.8085,2.471429,0.019857,0.461722
2021-05-06,1795,677940,50225885,75.4,75.4,73.0,73.3,-0.8,519,75.82,-0.033237,78.31,-0.063977,80.24,-0.086491,75.77,-0.032599,,,24.2105,-0.529185,0.685829,-1.215014,7.1839,7.4394,2.528571,0.018891,0.669726
2021-05-07,1795,632002,47212849,73.6,75.7,73.5,75.5,2.2,458,74.94,0.007473,77.89,-0.030684,79.945,-0.055601,75.8883,-0.005117,,,33.4975,-0.674283,0.413807,-1.088089,11.2069,8.5505,2.557143,0.019903,0.652138
2021-05-10,1795,430871,32479038,75.3,76.0,74.5,76.0,0.5,356,74.6,0.018767,77.52,-0.019608,79.695,-0.046364,76.03,-0.000395,,,30.0518,-0.740393,0.182967,-0.92336,16.6667,11.6858,2.492857,0.020028,0.525061
2021-05-11,1795,909712,68810049,76.5,77.3,74.1,74.2,-1.8,694,74.62,-0.005629,76.89,-0.034985,79.27,-0.063959,76.1567,-0.025693,,,28.4314,-0.927342,-0.039095,-0.888247,19.5429,15.8055,2.592857,0.019702,1.440201
2021-05-12,1795,1698308,122648934,74.1,76.5,67.1,70.0,-4.2,1149,73.8,-0.051491,75.61,-0.074197,78.7,-0.110546,76.2067,-0.081445,,,25.2174,-1.398286,-0.310933,-1.087353,18.98,18.3965,3.128571,0.022736,1.952602
2021-05-13,1795,1481088,99606179,66.0,68.5,65.8,68.3,-1.7,1087,72.8,-0.061813,74.31,-0.080877,78.025,-0.12464,76.235,-0.104086,,,25.2174,-1.886937,-0.626134,-1.260803,15.9522,18.1584,3.257143,0.02285,1.437397
2021-05-14,1795,1390810,104082628,74.9,75.1,72.9,75.1,6.8,797,72.72,0.032728,73.83,0.017202,77.625,-0.032528,76.3733,-0.016672,,,42.2819,-1.705829,-0.842073,-0.863756,36.6233,23.8518,3.65,0.032999,1.176501
2021-05-17,1795,8103430,653949588,76.2,82.6,76.2,82.5,7.4,5035,74.02,0.114564,74.31,0.110214,77.64,0.062597,76.6133,0.076836,,,52.7473,-0.954183,-0.864495,-0.089688,63.1372,38.5709,4.078571,0.040182,2.982854
2021-05-18,1795,8036767,661460756,84.6,85.5,78.0,83.9,1.4,5208,75.96,0.104529,75.29,0.114358,77.65,0.080489,76.85,0.091737,,,51.5493,-0.242731,-0.740142,0.497411,88.1704,62.6436,4.271429,0.040154,1.940273
2021-05-19,1795,10376111,906102942,85.0,90.8,82.0,88.0,4.1,7278,79.56,0.106083,76.68,0.147626,77.9,0.129653,77.0683,0.141844,,,58.7927,0.644505,-0.463213,1.107718,93.361,81.5562,4.721429,0.04148,1.765353
2021-05-20,1795,12055131,1092987232,89.1,95.0,85.1,86.0,-2.0,8432,83.1,0.034898,77.95,0.103271,78.13,0.10073,77.265,0.113052,,,57.8811,1.172745,-0.136021,1.308766,83.2854,88.2723,5.3,0.041587,1.508315
2021-05-21,1795,9127976,824791135,87.1,92.5,86.6,91.0,5.0,6131,86.28,0.054706,79.5,0.144654,78.695,0.156363,77.505,0.174118,,,66.0241,1.972104,0.285604,1.6865,81.4265,86.0243,5.535714,0.042878,0.956823
2021-05-24,1795,8855326,824149390,94.1,96.5,90.6,92.1,1.1,6216,88.2,0.044218,81.11,0.135495,79.315,0.161193,77.75,0.184566,,,73.0769,2.663657,0.761214,1.902443,80.3824,81.6981,5.564286,0.042852,0.913838
2021-05-25,1795,5487498,502227054,91.5,93.7,88.5,93.2,1.1,4002,90.06,0.034866,83.01,0.122756,79.95,0.165729,78.0367,0.19431,,,73.8155,3.262866,1.261545,2.001322,87.0733,82.9607,5.8,0.042858,0.59774
2021-05-26,1795,3583036,333902396,94.9,95.0,91.9,92.2,-1.0,2536,90.9,0.014301,85.23,0.081779,80.42,0.146481,78.3033,0.177472,,,73.4491,3.615377,1.732311,1.883066,85.5661,84.3406,5.85,0.042776,0.458084
2021-05-27,1795,6713289,638426653,92.2,97.4,91.5,96.4,4.2,4554,92.98,0.036782,88.04,0.094957,81.175,0.187558,78.635,0.225917,,,74.7045,4.185402,2.222929,1.962473,88.7712,87.1369,6.1,0.043235,0.994057
2021-05-28,1795,4418416,421711164,97.8,97.8,94.4,94.9,-1.5,3046,93.76,0.012159,90.02,0.05421,81.925,0.158377,78.9817,0.201545,,,71.8245,4.464648,2.671273,1.793375,87.4721,87.2698,6.235714,0.043183,0.760287
2021-05-31,1795,4414444,407567072,95.2,95.2,90.4,93.0,-1.9,3005,93.94,-0.010006,91.07,0.021192,82.69,0.124683,79.2983,0.172786,,,71.659,4.480984,3.033215,1.447769,83.4189,86.5541,6.35,0.042875,0.896637
2021-06-01,1795,2942469,268976848,93.5,93.5,90.4,92.3,-0.7,1792,93.76,-0.015572,91.91,0.004243,83.6,0.104067,79.625,0.159184,,,77.9449,4.386878,3.303948,1.08293,70.5556,80.4822,5.9,0.041036,0.666572
2021-06-02,1795,2443499,224604706,95.4,95.4,90.4,90.4,-1.9,1693,93.4,-0.03212,92.15,-0.018991,84.415,0.0709,79.905,0.131343,,,77.5561,4.111587,3.465476,0.646112,53.4139,69.1295,5.957143,0.041603,0.583672
2021-06-03,1795,2608162,232861634,90.5,91.1,88.2,88.8,-1.6,1861,91.88,-0.033522,92.43,-0.039273,85.19,0.042376,80.1717,0.107623,,,69.6275,3.721413,3.516663,0.20475,32.2905,52.0867,5.678571,0.041819,0.774994
2021-06-04,1795,1716593,153105388,88.8,90.6,87.5,88.0,-0.8,1172,90.5,-0.027624,92.13,-0.044828,85.815,0.025462,80.425,0.094187,,,59.7173,3.309494,3.475229,-0.165735,15.011,33.5718,5.364286,0.041768,0.607636
2021-06-07,1795,2991713,270945318,88.6,92.3,87.6,90.8,2.8,2031,90.06,0.008217,92.0,-0.013043,86.555,0.049044,80.725,0.124806,,,61.6162,3.172412,3.414666,-0.242254,14.3811,20.5608,5.164286,0.042088,1.177614
2021-06-08,1795,1114230,101003311,90.8,91.6,89.7,90.8,0.0,819,89.76,0.011586,91.76,-0.010462,87.385,0.03908,80.9883,0.121149,,,55.4687,3.028859,3.337505,-0.308645,22.9773,17.4565,4.671429,0.041425,0.512327
2021-06-09,1795,935255,84548993,91.0,91.4,89.5,90.2,-0.6,666,89.72,0.00535,91.56,-0.014854,88.395,0.02042,81.2517,0.110131,,,58.6777,2.834009,3.236806,-0.402797,30.0971,22.4852,4.1,0.038543,0.499284
2021-06-10,1795,3478856,324329957,90.8,94.7,90.4,94.2,4.0,2310,90.8,0.037445,91.34,0.031312,89.69,0.050284,81.59,0.154553,,,56.8966,2.96814,3.183072,-0.214932,47.6875,33.5873,3.957143,0.03806,1.699217
2021-06-11,1795,6564043,589612629,93.6,93.8,87.4,87.4,-6.8,4394,90.68,-0.036171,90.59,-0.035214,90.305,-0.032169,81.8217,0.068177,,,41.8685,2.496954,3.045849,-0.548895,37.0079,38.2642,4.021429,0.037795,2.175816
2021-06-15,1795,1325804,116225284,87.2,88.5,86.1,88.3,0.9,902,90.18,-0.020847,90.12,-0.020195,90.595,-0.025333,82.06,0.076042,,,41.4634,2.17113,2.870905,-0.699775,36.1553,40.2836,3.821429,0.031296,0.494032
2021-06-16,1795,1594873,137790918,88.5,88.5,85.2,85.3,-3.0,1129,89.08,-0.042434,89.42,-0.046075,90.665,-0.059174,82.2483,0.037103,,,38.7622,1.651797,2.627083,-0.975287,8.2362,27.1331,3.835714,0.032233,0.573744
2021-06-17,1795,899291,76556428,85.0,86.2,84.3,85.6,0.3,657,88.16,-0.029038,88.94,-0.037553,90.545,-0.054614,82.455,0.038142,,,29.8507,1.250019,2.35167,-1.101651,12.4028,18.9315,3.55,0.030246,0.324352
2021-06-18,1795,922656,78339875,85.2,85.8,84.1,84.9,-0.7,731,86.3,-0.016222,88.55,-0.04122,90.49,-0.061775,82.6583,0.02712,,,30.7692,0.865151,2.054366,-1.189216,7.0333,9.2241,3.428571,0.029867,0.408014
2021-06-21,1795,1334225,110797681,83.6,84.4,82.1,82.6,-2.3,964,85.34,-0.032107,88.01,-0.06147,90.07,-0.082935,82.8133,-0.002576,,,30.303,0.37028,1.717549,-1.347269,8.0051,9.1471,3.285714,0.02705,1.097793
2021-06-22,1795,1361705,114668900,83.2,85.7,82.1,84.9,2.3,952,84.66,0.002835,87.42,-0.028826,89.71,-0.053617,82.9633,0.023344,,,36.7857,0.161817,1.406403,-1.244585,11.2459,8.7614,3.321429,0.027778,1.113824
2021-06-23,1795,985841,84286902,85.0,86.3,84.1,85.3,0.4,705,84.66,0.00756,86.87,-0.018073,89.315,-0.044953,83.1333,0.026063,,,40.3774,0.028557,1.130834,-1.102277,17.1958,12.1489,3.121429,0.02761,0.895614
2021-06-24,1795,598561,51076257,85.5,85.8,84.7,85.1,-0.2,468,84.56,0.006386,86.36,-0.01459,88.96,-0.04339,83.305,0.021547,,,42.6295,-0.09213,0.886241,-0.978371,24.42,17.6206,2.992857,0.027567,0.575209
2021-06-25,1795,1311908,113840281,86.2,88.0,85.4,86.1,1.0,910,84.8,0.01533,85.55,0.006429,88.445,-0.026514,83.4733,0.031467,,,46.2451,-0.105863,0.68782,-0.793683,37.846,26.4872,2.978571,0.025339,1.172972
2021-06-28,1795,2625659,233369501,86.4,90.5,85.9,90.1,4.0,1809,86.3,0.044032,85.82,0.049872,88.205,0.021484,83.7,0.076464,,,48.6792,0.203673,0.590991,-0.387318,61.1264,41.1308,2.971429,0.027704,1.907164
2021-06-29,1795,10298699,971275922,91.2,98.6,90.9,96.9,6.8,6134,88.7,0.092446,86.68,0.117905,88.4,0.096154,84.02,0.153297,,,59.1592,0.986315,0.670056,0.31626,82.4784,60.4836,3.442857,0.03232,3.254824
2021-06-30,1795,10328382,1030527210,99.0,102.5,96.9,101.5,4.6,6651,91.94,0.103981,88.3,0.14949,88.86,0.142246,84.415,0.202393,,,65.1475,1.955208,0.927086,1.028122,93.3444,78.983,3.707143,0.033727,2.052278
2021-07-01,1795,7451999,763366072,102.5,105.5,99.0,105.0,3.5,4617,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,1795,5454791,566168171,106.5,108.5,101.0,102.5,-2.5,3494,,,,,,,,,,,,-0.19943,-0.039886,-0.159544,,,,,
2021-07-05,1795,4319637,452117641,103.0,107.0,101.5,105.0,2.5,2636,,,,,,,,,,,,-0.153976,-0.062704,-0.091272,,,,,
2021-07-06,1795,3655119,393347851,107.5,109.0,106.5,107.0,2.0,2366,,,,,,,,,,,,0.042935,-0.041576,0.084511,,,,,
