date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-18,3006,56275987,5300462892,91.0,96.6,90.7,94.0,4.0,31160,90.06,0.043749,88.21,0.065639,86.86,0.082201,,,,,55.5556,5.504844,5.67582,-0.170976,63.3441,59.213,4.821429,0.038631,1.664218
2021-03-19,3006,18909942,1763740783,92.8,94.7,91.8,93.7,-0.3,11041,91.46,0.024492,88.88,0.05423,87.915,0.065802,,,,,53.8206,5.544555,5.649567,-0.105012,71.2151,65.9271,4.7,0.037974,0.569347
2021-03-22,3006,15447880,1453724580,94.6,95.4,92.8,93.8,0.1,8992,92.2,0.017354,89.64,0.046408,88.86,0.055593,,,,,63.6719,5.520458,5.623745,-0.103287,77.6882,70.7491,4.214286,0.03782,0.500562
2021-03-23,3006,54264427,5314179786,95.0,102.5,94.2,95.3,1.5,30536,93.36,0.02078,90.66,0.05118,89.51,0.064686,,,,,60.0858,5.558327,5.610662,-0.052335,71.1943,73.3658,4.371429,0.031881,1.693413
2021-03-24,3006,21836390,2099497152,95.3,97.9,94.5,95.3,0.0,12554,94.42,0.00932,91.74,0.038805,89.975,0.059183,,,,,68.2927,5.524653,5.59346,-0.068807,64.4445,71.109,4.35,0.030689,0.654825
2021-03-25,3006,30152184,2781034319,95.0,96.3,90.4,90.6,-4.7,17407,93.74,-0.033497,91.9,-0.014146,89.9,0.007786,,,,,57.377,5.060382,5.486844,-0.426462,47.4858,61.0415,4.5,0.028943,1.072186
2021-03-26,3006,16951407,1566866138,91.9,93.7,91.1,93.7,3.1,9600,93.74,-0.000427,92.6,0.011879,90.055,0.040475,,,,,64.0449,4.886263,5.366728,-0.480465,39.8658,50.5987,4.342857,0.02968,0.611292
2021-03-29,3006,31090086,2983901420,95.5,98.2,94.1,95.7,2.0,18500,94.12,0.016787,93.16,0.027265,90.27,0.060153,,,,,69.2029,4.853704,5.264123,-0.410419,38.1043,41.8187,4.457143,0.02996,1.007492
2021-03-30,3006,54929708,5458282895,96.7,102.5,95.6,101.5,5.8,29846,95.36,0.064388,94.36,0.075668,91.005,0.115323,,,,,75.9146,5.235561,5.258411,-0.02285,59.8351,45.9351,4.721429,0.029889,1.772386
2021-03-31,3006,49487559,5193936880,103.5,108.0,102.5,104.0,2.5,26488,97.1,0.071061,95.76,0.086048,91.675,0.134442,,,,,74.3506,5.674502,5.341629,0.332873,73.3625,57.1006,4.828571,0.028985,1.355
2021-04-01,3006,36020239,3865234257,109.0,110.5,105.0,105.5,1.5,17824,100.08,0.054157,96.91,0.088639,92.56,0.139801,,,,,81.3333,6.073394,5.487982,0.585412,81.3775,71.525,5.007143,0.027577,0.95555
2021-04-06,3006,29029261,3290280444,109.5,116.0,108.5,116.0,10.5,13740,104.54,0.109623,99.14,0.170063,94.01,0.233911,,,,,84.9057,7.154309,5.821247,1.333062,84.1324,79.6241,5.371429,0.033717,0.723717
2021-04-07,3006,63536335,7711228441,118.5,127.0,117.0,124.0,8.0,35572,110.2,0.125227,102.16,0.213782,95.9,0.293014,,,,,88.764,8.557827,6.368563,2.189264,88.9759,84.8286,5.814286,0.035258,1.363423
2021-04-08,3006,40480610,5310086803,127.0,136.0,125.5,136.0,12.0,22825,117.1,0.161401,106.23,0.280241,98.445,0.381482,,,,,91.0714,10.517189,7.198288,3.3189,97.2678,90.1253,6.507143,0.038441,0.926101
2021-04-09,3006,71020343,9702705672,139.5,145.0,130.0,131.5,-4.5,41163,122.6,0.072594,109.85,0.197087,100.795,0.304628,,,,,83.1858,11.573473,8.073325,3.500148,88.919,91.7209,7.107143,0.039972,1.479056
2021-04-12,3006,40287539,5538461666,134.5,142.0,131.0,137.0,5.5,24291,128.9,0.062839,114.49,0.196611,103.195,0.327584,,,,,85.0891,12.707901,9.000241,3.707661,86.4122,90.8663,7.685714,0.039599,0.824368
2021-04-13,3006,46854397,6719658420,140.0,150.0,135.0,137.5,0.5,28065,133.2,0.032282,118.87,0.156726,105.735,0.300421,83.41,0.648483,,,85.1852,13.491765,9.898545,3.593219,78.7529,84.6947,8.571429,0.038228,0.893557
2021-04-14,3006,12215228,1614807536,142.0,142.0,124.0,138.0,0.5,8832,136.0,0.014706,123.1,0.12104,108.13,0.276242,84.6833,0.6296,,,84.9427,13.992037,10.717244,3.274793,78.6806,81.2819,9.235714,0.03831,0.289655
2021-04-15,3006,6828908,918685620,136.0,137.5,131.5,137.0,-1.0,4637,136.2,0.005874,126.65,0.081721,110.505,0.239763,85.895,0.594971,,,83.5749,14.144762,11.402747,2.742015,74.29,77.2412,9.457143,0.038334,0.192682
2021-04-16,3006,8021701,1127428281,138.0,143.5,138.0,139.5,2.5,5470,137.8,0.012337,130.2,0.071429,112.98,0.234732,87.1617,0.600474,,,90.818,14.302655,11.982729,2.319926,73.5156,75.4954,9.5,0.038149,0.351189
2021-04-19,3006,5240061,732786260,143.0,143.0,136.5,142.0,2.5,4084,138.8,0.023055,133.85,0.060889,115.38,0.230716,88.4583,0.605276,,,90.7251,14.462797,12.478743,1.984055,73.8558,73.8871,9.742857,0.037818,0.330978
2021-04-20,3006,9374530,1356176625,142.0,147.0,139.0,147.0,5.0,6372,140.7,0.044776,136.95,0.073384,118.045,0.245288,89.8767,0.635575,,,91.1717,14.822307,12.947456,1.874852,79.6393,75.6702,9.992857,0.037472,1.124572
2021-04-21,3006,10029272,1510111296,146.0,153.0,146.0,153.0,6.0,6754,143.7,0.064718,139.85,0.094029,121.005,0.264411,91.3567,0.674755,,,91.2,15.413692,13.440703,1.972989,88.073,80.5227,10.0,0.037277,1.269706
2021-04-22,3006,10738830,1611526601,161.0,161.0,139.5,145.0,-8.0,7463,145.3,-0.002065,140.75,0.030195,123.49,0.174184,92.615,0.565621,,,80.1471,15.063196,13.765201,1.297995,81.7394,83.1506,11.071429,0.041114,1.237067
2021-04-23,3006,5352160,784715477,145.0,150.0,143.5,150.0,5.0,3912,147.4,0.017639,142.6,0.051893,126.225,0.188354,94.015,0.59549,,,81.1189,15.015791,14.015319,1.000472,75.6757,81.8294,11.071429,0.040865,0.656951
2021-04-26,3006,10418139,1626940654,155.0,161.5,151.0,161.5,11.5,6991,151.3,0.067416,145.05,0.113409,129.77,0.24451,95.605,0.689242,,,81.3793,15.724909,14.357237,1.367672,75.6757,77.6969,11.142857,0.038666,1.134554
2021-04-27,3006,12265907,2005577364,162.0,168.0,158.0,164.5,3.0,8085,154.8,0.062661,147.75,0.113367,133.31,0.233966,97.2583,0.691372,,,80.0,16.340601,14.75391,1.586691,86.8937,79.415,11.071429,0.038734,1.256642
2021-04-28,3006,33234687,5578783604,164.5,175.5,162.5,165.0,0.5,21396,157.2,0.049618,150.45,0.09671,136.775,0.206361,98.9767,0.66706,,,75.8929,16.676649,15.138458,1.538191,87.8293,83.4662,11.142857,0.039145,2.307653
2021-04-29,3006,22282612,3741589843,167.0,171.0,163.0,168.0,3.0,13272,161.8,0.038319,153.55,0.094106,140.1,0.199143,100.7267,0.66788,,,83.4862,16.989204,15.508607,1.480597,81.419,85.3807,10.642857,0.038446,1.333434
2021-05-03,3006,26986423,4223566029,168.0,170.0,151.5,151.5,-16.5,17042,162.1,-0.065392,154.75,-0.021002,142.475,0.063344,102.2017,0.482363,,,61.0687,15.724234,15.551732,0.172502,62.6976,77.3153,11.178571,0.047465,1.282774
2021-05-04,3006,32395664,4525640370,151.0,154.0,136.5,136.5,-15.0,16767,157.1,-0.131127,154.2,-0.114786,144.025,-0.052248,103.4183,0.319882,,,49.375,13.357386,15.112863,-1.755477,38.3386,60.8184,11.357143,0.054438,1.273762
2021-05-05,3006,35995821,4728960376,139.0,141.0,123.0,123.0,-13.5,20989,148.8,-0.173387,151.8,-0.189723,144.375,-0.148052,104.4267,0.17786,,,41.9355,10.273874,14.145065,-3.871191,11.4155,37.4839,11.357143,0.056159,1.192742
2021-05-06,3006,37650654,4839786299,130.0,134.0,123.0,127.0,4.0,21758,141.2,-0.100567,149.2,-0.148794,144.525,-0.121259,105.5117,0.203658,,,44.7917,8.060025,12.928057,-4.868033,2.5397,17.4313,11.678571,0.054523,1.212104
2021-05-07,3006,27462350,3698408732,132.5,139.5,127.0,139.5,12.5,13761,135.5,0.02952,148.65,-0.061554,144.7,-0.035936,106.8533,0.305528,,,50.0,7.230826,11.788611,-4.557785,13.0159,8.9904,12.107143,0.054674,0.855573
2021-05-10,3006,40229315,5687132229,144.5,146.5,137.0,137.5,-2.0,22982,132.7,0.036172,147.4,-0.067164,145.0,-0.051724,108.17,0.271147,,,47.8673,6.339222,10.698733,-4.359511,22.2222,12.5926,12.321429,0.054186,1.157786
2021-05-11,3006,15517072,1930687081,124.0,127.0,124.0,124.0,-13.5,9202,130.2,-0.047619,143.65,-0.136791,144.35,-0.140977,109.2433,0.135081,,,39.9123,4.491507,9.457288,-4.965781,20.3175,18.5185,12.714286,0.057912,0.49463
2021-05-12,3006,55260498,6432236531,122.0,126.5,112.0,112.0,-12.0,25239,128.0,-0.125,138.4,-0.190751,143.075,-0.217194,110.0933,0.017319,,,32.9167,2.035417,7.972914,-5.937497,9.8413,17.4603,13.25,0.061516,1.568832
2021-05-13,3006,61098351,6980539238,110.0,120.5,106.5,115.0,3.0,31365,125.6,-0.084395,133.4,-0.137931,141.925,-0.189713,110.985,0.036176,,,36.9565,0.32725,6.443781,-6.116531,5.0969,11.7519,12.714286,0.061969,1.530768
2021-05-14,3006,57423876,6578314734,118.0,122.5,103.5,108.5,-6.5,29850,119.4,-0.09129,127.45,-0.148686,140.5,-0.227758,111.755,-0.029126,,,32.1888,-1.533305,4.848364,-6.381669,7.7623,7.5668,13.607143,0.062943,1.250906
2021-05-17,3006,30525754,3099370571,100.5,107.0,97.7,97.7,-10.8,15288,111.44,-0.123295,122.07,-0.19964,138.41,-0.294126,112.335,-0.13028,,,22.4525,-3.83507,3.111677,-6.946747,7.7623,6.8738,13.557143,0.065646,0.694318
2021-05-18,3006,20929776,2190848584,103.0,107.0,100.5,107.0,9.3,9480,108.04,-0.009626,119.12,-0.101746,136.66,-0.217035,112.9667,-0.052818,,,26.4537,-4.852862,1.518769,-6.371631,9.6528,8.3924,13.507143,0.069858,0.464614
2021-05-19,3006,50616663,5592067565,108.5,114.5,105.5,112.5,5.5,27752,108.14,0.040318,118.07,-0.047175,134.935,-0.166265,113.6317,-0.009959,,,29.347,-5.156227,0.18377,-5.339997,16.4617,11.2923,13.221429,0.070521,1.147279
2021-05-20,3006,36996419,3893320896,108.5,111.5,101.5,101.5,-11.0,19519,105.44,-0.037367,115.52,-0.121364,132.36,-0.233152,114.075,-0.110234,,,25.3886,-6.21264,-1.095512,-5.117128,19.0574,15.0573,13.435714,0.071968,0.941421
2021-05-21,3006,31092598,3245890584,106.0,108.0,101.5,106.5,5.0,16788,105.04,0.013899,112.22,-0.050971,130.435,-0.183501,114.4783,-0.069693,,,31.7961,-6.570653,-2.19054,-4.380113,22.7163,19.4118,12.578571,0.072983,0.913622
2021-05-24,3006,41250027,4639298325,106.0,117.0,105.0,117.0,10.5,20591,108.9,0.07438,110.17,0.061995,128.785,-0.091509,114.995,0.017436,,,41.8136,-5.938662,-2.940165,-2.998498,34.945,25.5729,12.185714,0.07649,1.140225
2021-05-25,3006,58286232,7271352585,120.0,128.5,119.5,128.5,11.5,28858,113.2,0.135159,110.62,0.161634,127.135,0.010737,115.6017,0.111576,,,52.3484,-4.458457,-3.243823,-1.214634,65.6827,41.1146,11.721429,0.077912,1.335358
2021-05-26,3006,72405445,9433539707,132.0,136.0,125.5,126.0,-2.5,42572,115.9,0.087144,112.02,0.124799,125.21,0.006309,116.1917,0.084415,,,49.5675,-3.447373,-3.284533,-0.16284,80.3014,60.3097,11.685714,0.077681,1.508254
2021-05-27,3006,40788638,5219926043,124.0,132.5,122.5,126.5,0.5,25881,120.9,0.046319,113.17,0.117787,123.285,0.026078,116.7767,0.083264,,,43.7259,-2.576041,-3.142835,0.566794,83.0287,76.3376,11.507143,0.07769,0.83644
2021-05-28,3006,54354835,7262173405,132.0,138.0,129.0,135.0,8.5,33550,126.6,0.066351,115.82,0.165602,121.635,0.109878,117.58,0.148154,,,48.8647,-1.185954,-2.751458,1.565504,80.3621,81.2307,11.65,0.07939,1.017556
2021-05-31,3006,35894782,4872879556,137.0,138.5,133.5,134.0,-1.0,21898,130.0,0.030769,119.45,0.121808,120.76,0.109639,118.3033,0.132682,,,55.123,-0.163112,-2.233789,2.070677,85.0112,82.8007,11.042857,0.076494,0.685722
2021-06-01,3006,55059851,7713609642,136.5,145.5,134.5,136.5,2.5,33838,131.6,0.037234,122.4,0.115196,120.76,0.130341,119.115,0.145951,,,63.9047,0.83955,-1.619121,2.458671,86.4611,83.9448,10.828571,0.073201,1.064973
2021-06-02,3006,29331344,3971901142,139.0,141.0,130.0,134.5,-2.0,19508,133.3,0.009002,124.6,0.079454,121.335,0.108501,119.9067,0.121706,,,61.194,1.455999,-1.004097,2.460096,80.7944,84.0889,10.614286,0.069379,0.680764
2021-06-03,3006,21316449,2888900670,137.0,138.0,133.0,135.5,1.0,13155,135.1,0.002961,128.0,0.058594,121.76,0.112845,120.7283,0.122355,,,66.5441,2.002151,-0.402848,2.404999,76.618,81.2912,9.614286,0.069115,0.543906
2021-06-04,3006,26467643,3613122194,134.5,140.0,131.0,139.0,3.5,15963,135.9,0.022811,131.25,0.059048,121.735,0.141824,121.6267,0.142841,,,77.7927,2.686434,0.215009,2.471425,75.1029,77.5051,9.485714,0.065807,0.787399
2021-06-07,3006,35831627,4868639432,141.0,141.5,130.0,135.5,-3.5,21664,136.2,-0.00514,133.1,0.018032,121.635,0.113989,122.4767,0.106333,,,70.8029,2.912736,0.754554,2.158182,68.9435,73.5548,9.642857,0.065992,1.066374
2021-06-08,3006,26686794,3569051417,136.5,138.5,130.5,130.5,-5.0,17239,135.0,-0.033333,133.3,-0.021005,121.96,0.070023,123.1683,0.059526,,,63.2353,2.657985,1.13524,1.522744,55.4348,66.4937,9.571429,0.062455,0.955599
2021-06-09,3006,23640255,3100571424,130.5,134.0,128.0,131.5,1.0,15077,134.4,-0.021577,133.85,-0.017557,122.935,0.069671,123.915,0.061211,,,75.8621,2.507875,1.409767,1.098107,37.1014,53.8266,9.214286,0.057736,0.882476
2021-06-10,3006,20035346,2667673385,132.5,136.0,131.0,132.0,0.5,12827,133.7,-0.012715,134.4,-0.017857,123.785,0.066365,124.6133,0.059277,,,73.8318,2.401573,1.608128,0.793445,25.8799,39.472,9.107143,0.057606,0.755129
2021-06-11,3006,15662807,2081872444,133.0,135.5,131.0,131.0,-1.0,9767,132.1,-0.008327,134.0,-0.022388,124.91,0.048755,125.305,0.045449,,,65.9091,2.211148,1.728732,0.482416,20.0,27.6605,8.571429,0.055707,0.642673
2021-06-15,3006,19936397,2672957315,133.0,136.0,131.0,136.0,5.0,11479,132.2,0.028744,134.2,0.013413,126.825,0.072344,126.0717,0.078752,,,60.0,2.435617,1.870109,0.565508,33.0864,26.3221,8.107143,0.049497,0.940737
2021-06-16,3006,18977594,2499613854,135.0,136.0,129.0,129.5,-6.5,12763,132.0,-0.018939,133.5,-0.029963,127.95,0.012114,126.6633,0.022395,,,54.2169,2.065208,1.909129,0.156079,29.1711,27.4192,7.857143,0.048039,0.965757
2021-06-17,3006,12748949,1644595200,126.5,131.5,125.5,131.5,2.0,7976,132.0,-0.003788,133.2,-0.012763,128.9,0.020171,127.2933,0.033047,,,55.814,1.911011,1.909505,0.001505,35.9568,32.7381,7.571429,0.047099,0.72967
2021-06-18,3006,11214197,1464072665,132.0,133.0,128.5,129.0,-2.5,7904,131.4,-0.018265,132.55,-0.026782,130.275,-0.009787,127.88,0.008758,,,41.8919,1.568993,1.841403,-0.27241,23.4954,29.5411,7.071429,0.040548,0.713917
2021-06-21,3006,21929647,2684846296,126.0,128.0,119.5,120.5,-8.5,14857,129.3,-0.068059,130.7,-0.078041,130.975,-0.079977,128.3,-0.060795,,,34.8315,0.605087,1.59414,-0.989053,21.5461,26.9994,7.392857,0.043191,1.292918
2021-06-22,3006,11878769,1456935667,125.0,125.5,120.0,121.0,0.5,7758,126.3,-0.041964,129.25,-0.06383,131.175,-0.077568,128.7283,-0.060036,,,31.7647,-0.11712,1.251888,-1.369007,12.0764,19.0393,6.964286,0.037436,0.77387
2021-06-23,3006,23374585,3046774411,123.5,133.0,123.0,133.0,12.0,11908,127.0,0.047244,129.5,0.027027,131.4,0.012177,129.435,0.027543,,,48.5714,0.275649,1.05664,-0.780991,32.0574,21.8933,7.035714,0.037555,1.440277
2021-06-24,3006,55093407,7438661585,137.5,138.5,131.5,136.0,3.0,30658,127.9,0.063331,129.95,0.046556,131.9,0.031084,130.14,0.045028,,,50.4587,0.819548,1.009222,-0.189673,59.2504,34.4614,7.178571,0.037444,2.230672
2021-06-25,3006,84494769,12169887285,137.5,149.5,136.5,146.5,10.5,48888,131.4,0.114916,131.4,0.114916,132.9,0.102333,130.9867,0.118434,,,56.0976,2.073948,1.222167,0.851781,86.2201,59.176,7.5,0.04082,2.147031
2021-06-28,3006,79331503,12229798249,149.5,159.0,149.0,154.0,7.5,49075,138.1,0.115134,133.7,0.151832,133.85,0.150542,131.8617,0.167891,,,64.1221,3.631395,1.704012,1.927383,88.0613,77.8439,7.571429,0.039745,1.560581
2021-06-29,3006,45404944,7023723565,157.5,160.0,151.0,154.0,0.0,27477,144.7,0.064271,135.5,0.136531,134.85,0.14201,132.695,0.160556,,,69.4215,4.810234,2.325257,2.484977,87.509,87.2635,7.642857,0.039635,0.789104
2021-06-30,3006,57734900,9211055362,156.0,166.5,153.5,163.0,9.0,34073,150.7,0.081619,138.85,0.173929,136.175,0.196989,133.6533,0.219573,,,72.9927,6.396957,3.139597,3.25736,88.36,87.9768,8.142857,0.041181,0.896339
2021-07-01,3006,68453580,11300386773,165.0,171.5,157.0,158.5,-4.5,41477,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,3006,79324007,13319601529,159.0,174.0,155.0,174.0,15.5,42933,,,,,,,,,,,,1.236467,0.247293,0.989174,,,,,
