date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-26,1440,1769549,23307765,13.35,13.4,13.05,13.2,-0.1,708,13.14,0.004566,13.47,-0.020045,,,,,,,39.1892,-0.216058,-0.140537,-0.075521,21.5686,17.6471,0.485714,,0.488509
2021-01-27,1440,2199597,28794897,13.3,13.3,13.0,13.05,-0.15,694,13.15,-0.007605,13.4,-0.026119,,,,,,,33.3333,-0.232592,-0.158948,-0.073644,20.6245,20.2735,0.485714,,0.876865
2021-01-28,1440,2545266,32917782,13.0,13.05,12.85,12.95,-0.1,815,13.13,-0.013709,13.255,-0.02301,,,,,,,35.8209,-0.250872,-0.177333,-0.07354,15.3098,19.1677,0.457143,,1.131754
2021-01-29,1440,6364896,81144326,12.95,13.0,12.5,12.6,-0.35,1579,13.02,-0.032258,13.14,-0.041096,,,,,,,29.5775,-0.290256,-0.199917,-0.090339,11.0111,15.6485,0.457143,,2.08416
2021-02-01,1440,3015677,38495530,12.6,13.05,12.45,12.85,0.25,874,12.93,-0.006187,13.065,-0.016456,,,,,,,38.2353,-0.297861,-0.219506,-0.078355,19.4062,15.2424,0.460714,,0.948625
2021-02-02,1440,4518655,59214589,12.85,13.3,12.75,13.25,0.4,1197,12.94,0.023957,13.04,0.016104,13.4625,-0.015785,,,,,43.2432,-0.268517,-0.229308,-0.039208,43.9676,24.795,0.478571,,1.21182
2021-02-03,1440,2196892,29158774,13.25,13.4,13.05,13.3,0.05,625,12.99,0.023865,13.07,0.017598,13.4275,-0.009495,,,,,32.2581,-0.238477,-0.231142,-0.007335,71.2281,44.8673,0.446429,0.023134,0.589251
2021-02-04,1440,1306143,17312946,13.2,13.35,13.2,13.2,-0.1,433,13.04,0.01227,13.085,0.008789,13.375,-0.013084,,,,,39.2157,-0.220202,-0.228954,0.008752,84.2105,66.4687,0.407143,0.022661,0.37528
2021-02-05,1440,1500677,19884108,13.2,13.4,13.1,13.25,0.05,529,13.17,0.006074,13.095,0.011837,13.3425,-0.006933,,,,,42.8571,-0.199385,-0.22304,0.023655,84.2105,79.883,0.382143,0.022161,0.598449
2021-02-17,1440,4250739,57680989,13.45,13.75,13.3,13.55,0.3,1201,13.31,0.018032,13.12,0.032774,13.3175,0.017458,,,,,50.9434,-0.156872,-0.209806,0.052935,82.5911,83.6707,0.396429,0.022677,1.54313
2021-02-18,1440,5763246,80725865,13.6,14.3,13.55,14.0,0.45,1706,13.46,0.040119,13.2,0.060606,13.335,0.049869,,,,,69.2308,-0.085879,-0.185021,0.099142,84.2032,83.6683,0.403571,0.023018,1.918818
2021-02-19,1440,2111135,29273382,14.0,14.0,13.75,13.95,-0.05,836,13.59,0.02649,13.29,0.049661,13.345,0.045335,,,,,67.3077,-0.033267,-0.15467,0.121403,83.1601,83.3181,0.389286,0.023002,0.706919
2021-02-22,1440,2594328,36237984,13.95,14.05,13.85,14.0,0.05,774,13.75,0.018182,13.395,0.045166,13.325,0.050657,,,,,66.6667,0.01232,-0.121272,0.133592,82.8829,83.4154,0.382143,0.020288,0.799725
2021-02-23,1440,8630316,123836184,13.95,14.6,13.9,14.45,0.45,2338,13.99,0.032881,13.58,0.064065,13.36,0.081587,,,,,70.1754,0.083794,-0.080259,0.164053,85.5856,83.8762,0.407143,0.018785,1.848052
2021-02-24,1440,6148159,88411123,14.55,14.55,14.25,14.35,-0.1,1496,14.15,0.014134,13.73,0.045157,13.3975,0.071095,,,,,70.1754,0.13086,-0.038035,0.168895,86.5155,84.9947,0.403571,0.018654,1.217593
2021-02-25,1440,14380134,211362648,14.5,15.0,14.25,14.9,0.55,3151,14.33,0.039777,13.895,0.072328,13.4675,0.106367,,,,,78.4615,0.210118,0.011595,0.198523,90.1666,87.4226,0.435714,0.020081,2.123214
2021-02-26,1440,8937663,132202016,14.65,15.0,14.5,14.95,0.05,1907,14.53,0.028906,14.06,0.0633,13.565,0.102101,,,,,81.25,0.273809,0.064038,0.209771,91.9921,89.5581,0.457143,0.017479,1.098247
2021-03-02,1440,7112652,105392263,15.05,15.1,14.5,14.65,-0.3,1706,14.66,-0.000682,14.205,0.031327,13.645,0.073653,,,,,82.5397,0.296658,0.110562,0.186096,89.0351,90.3979,0.464286,0.018505,0.786642
2021-03-03,1440,5719694,84858030,14.65,15.0,14.55,14.9,0.25,1292,14.75,0.010169,14.37,0.036882,13.7325,0.085017,,,,,82.5397,0.331121,0.154674,0.176447,86.4884,89.1719,0.453571,0.018669,0.676114
2021-03-04,1440,13210121,198309212,14.85,15.25,14.7,14.95,0.05,2713,14.87,0.00538,14.51,0.030324,13.815,0.082157,,,,,80.3571,0.358338,0.195407,0.162931,80.6989,85.4075,0.453571,0.018643,1.338133
2021-03-05,1440,10228262,149687036,14.95,14.95,14.45,14.65,-0.3,2042,14.82,-0.011471,14.575,0.005146,13.8875,0.054905,,,,,72.1311,0.351646,0.226654,0.124991,74.7465,80.6446,0.464286,0.019321,1.131235
2021-03-08,1440,19182250,290467620,14.65,15.35,14.65,15.2,0.55,3742,14.87,0.022192,14.7,0.034014,13.995,0.086102,,,,,78.5714,0.38627,0.258578,0.127693,75.5993,77.0149,0.503571,0.020164,1.729596
2021-03-09,1440,13090568,199644756,15.4,15.55,15.0,15.15,-0.05,2547,14.97,0.012024,14.815,0.022612,14.105,0.074087,,,,,77.1429,0.405007,0.287864,0.117144,72.0096,74.1185,0.521429,0.020011,1.065471
2021-03-10,1440,5869672,87563232,15.05,15.1,14.7,14.8,-0.35,1468,14.95,-0.010033,14.85,-0.003367,14.215,0.041154,,,,,67.6056,0.387151,0.307721,0.07943,67.0645,71.5578,0.517857,0.019665,0.476582
2021-03-11,1440,4916973,73056253,14.85,15.0,14.75,14.85,0.05,1098,14.93,-0.005358,14.9,-0.003356,14.315,0.037373,,,,,63.4921,0.372738,0.320725,0.052014,49.3007,62.7916,0.482143,0.019498,0.461361
2021-03-12,1440,4629830,69068318,14.85,15.1,14.7,15.0,0.15,988,15.0,0.0,14.91,0.006036,14.4025,0.041486,,,,,66.1538,0.369164,0.330412,0.038752,42.8904,53.0852,0.492857,0.018704,0.485416
2021-03-15,1440,3409254,50838108,14.85,15.05,14.85,14.9,-0.1,714,14.94,-0.002677,14.905,-0.000335,14.4825,0.028828,,,,,63.6364,0.35418,0.335166,0.019014,42.4242,44.8718,0.492857,0.018925,0.534093
2021-03-16,1440,3184764,47539991,14.9,15.0,14.85,14.9,0.0,706,14.89,0.000672,14.93,-0.002009,14.5675,0.022825,,,,,57.8947,0.338403,0.335813,0.00259,43.9394,43.0847,0.453571,0.018719,0.723465
2021-03-17,1440,2641549,39168026,14.9,14.95,14.7,14.85,-0.05,802,14.9,-0.003356,14.925,-0.005025,14.6475,0.013825,,,,,58.9286,0.318198,0.33229,-0.014092,39.3939,41.9192,0.45,0.018836,0.703199
2021-03-18,1440,4911603,73612570,15.05,15.15,14.85,14.9,0.05,1552,14.91,-0.000671,14.92,-0.00134,14.715,0.012572,,,,,50.0,0.30273,0.326378,-0.023648,35.0168,39.4501,0.417857,0.018422,1.307877
2021-03-19,1440,3857100,57461205,14.9,15.0,14.8,14.9,0.0,1071,14.89,0.000672,14.945,-0.003011,14.76,0.009485,,,,,48.8889,0.287161,0.318535,-0.031373,29.2236,34.5448,0.396429,0.017194,1.071163
2021-03-22,1440,41026074,655356121,15.05,16.35,15.05,16.35,1.45,9231,15.18,0.077075,15.06,0.085657,14.88,0.09879,,,,,75.0,0.387361,0.3323,0.055061,50.4357,38.2254,0.457143,0.027055,3.687996
2021-03-23,1440,34228365,549741045,16.4,16.5,15.6,16.05,-0.3,7352,15.41,0.041531,15.15,0.059406,14.9825,0.07125,,,,,66.6667,0.437519,0.353344,0.084175,66.1765,48.6119,0.489286,0.027694,1.974758
2021-03-24,1440,10165925,162835673,15.95,16.3,15.75,15.95,-0.1,2340,15.63,0.020473,15.265,0.044874,15.0575,0.059273,,,,,64.2857,0.463853,0.375446,0.088407,81.4815,66.0312,0.489286,0.0272,0.539655
2021-03-25,1440,67890095,1168296986,16.15,17.5,16.1,17.5,1.55,14099,16.15,0.083591,15.53,0.126851,15.215,0.150181,,,,,80.0,0.602846,0.420926,0.18192,81.4815,76.3798,0.564286,0.033881,2.1598
2021-03-26,1440,119117557,2226532506,18.35,19.25,17.9,19.25,1.75,23083,17.02,0.131022,15.955,0.206518,15.4325,0.247368,,,,,84.0336,0.844474,0.505635,0.338839,89.8148,84.2593,0.639286,0.038971,2.186221
2021-03-29,1440,193762858,3813432206,20.4,20.7,18.95,19.25,0.0,48381,17.6,0.09375,16.39,0.174497,15.6475,0.230228,,,,,84.7458,1.024161,0.60934,0.41482,91.9444,87.7469,0.725,0.039025,2.278679
2021-03-30,1440,42002542,796920860,19.25,19.45,18.65,19.15,-0.1,12234,18.22,0.051043,16.815,0.138864,15.8725,0.206489,,,,,88.4956,1.145292,0.716531,0.428762,83.1874,88.3155,0.75,0.038491,0.485086
2021-03-31,1440,44994374,866410259,19.0,19.8,18.8,19.25,0.1,12733,18.88,0.019597,17.255,0.115619,16.09,0.196395,,,,,88.5965,1.235121,0.820249,0.414872,74.9953,83.3757,0.803571,0.038535,0.480948
2021-04-01,1440,18300694,347571367,19.25,19.3,18.85,18.9,-0.35,5943,19.16,-0.01357,17.655,0.070518,16.2875,0.160399,,,,,83.0508,1.263505,0.9089,0.354605,72.4314,76.8714,0.807143,0.039132,0.218815
2021-04-06,1440,33326289,643684047,18.95,19.75,18.8,19.5,0.6,9140,19.21,0.015096,18.115,0.076456,16.53,0.179673,,,,,85.9375,1.319206,0.990961,0.328245,73.3453,73.5907,0.860714,0.038575,0.501318
2021-04-07,1440,22537271,442693980,19.6,20.0,19.4,19.6,0.1,7702,19.28,0.016598,18.44,0.062907,16.75,0.170149,,,,,86.1538,1.355791,1.063927,0.291864,74.13,73.3022,0.892857,0.038261,0.699215
2021-04-08,1440,51710128,1077998767,19.75,21.55,19.7,21.55,1.95,13219,19.76,0.090587,18.99,0.134808,17.07,0.262449,,,,,89.881,1.524559,1.156054,0.368505,84.7495,77.4082,1.014286,0.042555,1.513153
2021-04-09,1440,108661558,2448387339,22.7,23.4,21.9,22.1,0.55,29440,20.33,0.087063,19.605,0.127263,17.435,0.267565,,,,,90.4494,1.683286,1.2615,0.421786,84.7138,81.1977,1.125,0.041421,2.316523
2021-04-12,1440,98610960,2360354621,23.2,24.3,22.7,24.3,2.2,21221,21.41,0.134984,20.285,0.19793,17.9075,0.356973,,,,,92.3423,1.96396,1.401992,0.561968,92.1212,87.1948,1.267857,0.044716,1.566018
2021-04-13,1440,85822504,2100815096,25.05,25.7,23.05,23.05,-1.25,27894,22.12,0.042043,20.665,0.115413,18.31,0.258875,15.3917,0.497564,,,80.7339,2.061765,1.533947,0.527818,79.5917,85.4756,1.353571,0.047862,1.168154
2021-04-14,1440,52031332,1202891544,23.3,24.05,22.1,23.6,0.55,15538,22.92,0.029668,21.1,0.118483,18.745,0.259002,15.5517,0.517522,,,83.8565,2.158771,1.658912,0.49986,77.3255,83.0128,1.428571,0.047359,0.655576
2021-04-15,1440,35698628,855424362,23.8,24.5,23.0,24.05,0.45,13071,23.42,0.0269,21.59,0.113942,19.2025,0.252441,15.715,0.530385,,,85.2174,2.24607,1.776343,0.469727,69.3545,75.4239,1.496429,0.047035,0.468701
2021-04-16,1440,38742232,959063271,24.25,25.4,24.05,24.8,0.75,13536,23.96,0.035058,22.145,0.119892,19.7,0.258883,15.8967,0.560075,,,84.1121,2.348699,1.890814,0.457884,77.5362,74.7388,1.482143,0.046562,0.623054
2021-04-19,1440,48785118,1237664459,25.0,26.0,24.8,24.95,0.15,16857,24.09,0.035699,22.75,0.096703,20.2025,0.234996,16.0783,0.551778,,,81.3187,2.414306,1.995513,0.418793,82.3781,76.423,1.442857,0.046494,0.934295
2021-04-20,1440,25344239,619630640,25.0,25.05,24.05,24.6,-0.35,9524,24.4,0.008197,23.26,0.05761,20.6875,0.189124,16.2608,0.512838,,,78.3069,2.410274,2.078465,0.331809,82.9417,80.952,1.389286,0.047027,0.631706
2021-04-21,1440,45780294,1161092133,24.7,25.85,24.6,25.2,0.6,14271,24.72,0.019417,23.82,0.057935,21.13,0.192617,16.4517,0.53176,,,80.402,2.427511,2.148274,0.279237,80.7855,82.0351,1.421429,0.043966,1.177777
2021-04-22,1440,95659493,2622171927,27.0,27.7,26.0,27.7,2.5,22501,25.45,0.088409,24.435,0.13362,21.7125,0.275763,16.6733,0.661335,,,84.2105,2.612782,2.241176,0.371606,86.0885,83.2719,1.528571,0.045994,1.880755
2021-04-23,1440,87726625,2384886416,28.7,28.8,26.1,26.85,-0.85,27154,25.86,0.038283,24.91,0.07788,22.2575,0.206335,16.8917,0.589541,,,80.9339,2.660356,2.325012,0.335344,83.7944,83.5562,1.689286,0.047277,1.446222
2021-04-26,1440,30463896,819667986,26.85,27.3,26.25,27.0,0.15,10622,26.27,0.027788,25.18,0.07228,22.7325,0.187727,17.115,0.577564,,,80.2419,2.679277,2.395865,0.283412,81.3433,83.7421,1.696429,0.044518,0.534502
2021-04-27,1440,46329985,1285845968,27.4,28.65,27.05,27.2,0.2,15776,26.79,0.015304,25.595,0.062708,23.13,0.175962,17.3433,0.568326,,,80.4,2.679522,2.452596,0.226926,72.1479,79.0952,1.771429,0.040722,0.757124
2021-04-28,1440,38173721,1052928682,27.45,28.2,26.9,28.2,1.0,12497,27.39,0.029573,26.055,0.082326,23.5775,0.196056,17.5967,0.602576,,,78.7879,2.728951,2.507867,0.221084,77.6388,77.0433,1.725,0.040687,0.639739
2021-04-29,1440,66646978,1930738739,28.9,30.0,28.05,28.25,0.05,22365,27.5,0.027273,26.475,0.067044,24.0325,0.175492,17.85,0.582633,,,77.8281,2.740567,2.554407,0.18616,76.7901,75.5256,1.732143,0.040489,1.237222
2021-05-03,1440,130625813,4011761671,29.6,31.05,29.1,31.05,2.8,29819,28.34,0.095625,27.1,0.145756,24.6225,0.261042,18.1483,0.710901,,,78.97,2.941798,2.631885,0.309912,85.9856,80.1382,1.775,0.043936,2.091751
2021-05-04,1440,179131078,5475984898,31.4,32.95,27.95,28.05,-3.0,63284,28.55,-0.017513,27.41,0.023349,25.08,0.118421,18.3942,0.52494,,,68.6567,2.826616,2.670831,0.155785,70.6352,77.8036,1.942857,0.050942,1.943243
2021-05-05,1440,67191811,1916527046,27.6,29.75,26.45,28.2,0.15,24423,28.75,-0.01913,27.77,0.015484,25.515,0.105232,18.6442,0.512537,,,67.6923,2.716128,2.679891,0.036237,57.6573,71.426,2.039286,0.050995,0.697344
2021-05-06,1440,70413068,2080292793,29.0,30.5,28.0,29.75,1.55,25105,29.06,0.023744,28.225,0.05403,26.0225,0.143241,18.9225,0.572202,,,70.2128,2.722257,2.688364,0.033893,42.0856,56.7927,2.110714,0.051455,0.68494
2021-05-07,1440,52435294,1547361030,30.5,31.0,28.35,29.3,-0.45,20299,29.27,0.001025,28.385,0.032235,26.41,0.109428,19.195,0.526439,,,66.3043,2.660138,2.682719,-0.022581,43.4872,47.7434,2.203571,0.048718,0.524566
2021-05-10,1440,76955046,2391441902,29.5,32.0,29.05,31.65,2.35,28443,29.39,0.076897,28.865,0.096484,26.8875,0.177127,19.5125,0.622037,,,70.9375,2.768619,2.699899,0.06872,59.6024,48.3917,2.328571,0.050738,0.86248
2021-05-11,1440,149965040,5035379728,31.85,34.8,30.5,33.6,1.95,55987,30.5,0.101639,29.525,0.138019,27.3525,0.228407,19.8583,0.691985,,,75.5682,2.977616,2.755442,0.222174,70.3837,57.8244,2.564286,0.048228,1.798313
2021-05-12,1440,108665861,3600875907,34.4,35.3,30.25,30.25,-3.35,41820,30.91,-0.021352,29.83,0.01408,27.7125,0.091565,20.1417,0.501862,,,62.4079,2.84019,2.772392,0.067798,69.5222,66.5028,2.835714,0.052842,1.185185
2021-05-13,1440,64121462,1766802340,27.25,28.95,27.25,27.25,-3.0,23408,30.41,-0.103913,29.735,-0.083572,27.895,-0.023122,20.3742,0.337478,,,48.9209,2.460838,2.710081,-0.249243,45.8687,61.9249,2.871429,0.058606,0.709084
2021-05-14,1440,71177736,1815912818,27.25,27.9,24.55,24.55,-2.7,21356,29.46,-0.166667,29.365,-0.163971,27.92,-0.120702,20.5633,0.193873,,,44.9339,1.920195,2.552104,-0.631908,17.3258,44.2389,2.917857,0.063291,0.755787
2021-05-17,1440,39900136,886926156,22.1,22.9,22.1,22.1,-2.45,9735,27.55,-0.197822,28.47,-0.223744,27.785,-0.204607,20.7108,0.067074,,,40.2,1.279291,2.297541,-1.01825,3.0132,22.0692,3.017857,0.066891,0.459859
2021-05-18,1440,119668378,2752219164,22.25,24.2,21.25,23.6,1.5,37450,25.55,-0.076321,28.025,-0.157895,27.7175,-0.148552,20.8783,0.130358,,,43.1559,0.882238,2.014481,-1.132243,5.5753,8.6381,3.110714,0.068762,1.482756
2021-05-19,1440,75857411,1788192031,23.4,24.6,22.65,24.2,0.6,22474,24.34,-0.005752,27.625,-0.123982,27.6975,-0.126275,21.0483,0.149735,,,42.278,0.608965,1.733378,-1.124412,12.5741,7.0542,3.157143,0.068919,1.023095
2021-05-20,1440,85306133,2097821860,23.85,25.75,23.4,23.5,-0.7,26760,23.59,-0.003815,27.0,-0.12963,27.6125,-0.148936,21.2075,0.108099,,,41.0546,0.332083,1.453119,-1.121036,17.9122,12.0206,3.185714,0.069017,1.088339
2021-05-21,1440,73680987,1846232346,24.2,25.85,23.85,25.85,2.35,21508,23.85,0.083857,26.655,-0.030201,27.52,-0.060683,21.405,0.207662,,,40.0383,0.298832,1.222261,-0.92343,23.2503,17.9122,3.153571,0.069078,0.934059
2021-05-24,1440,112158583,3080892860,26.05,28.4,25.5,28.4,2.55,31117,25.11,0.131023,26.33,0.078618,27.5975,0.029079,21.6375,0.312536,,,50.6823,0.472794,1.072368,-0.599574,33.2147,24.7924,3.003571,0.072153,1.201687
2021-05-25,1440,183971969,5385913279,29.8,31.2,27.0,28.05,-0.35,66432,26.0,0.078846,25.775,0.088264,27.65,0.014467,21.8658,0.282823,,,49.7099,0.575781,0.97305,-0.39727,50.6572,35.7074,3.067857,0.072261,1.732397
2021-05-26,1440,122188411,3548906030,28.3,30.2,27.3,28.35,0.3,45322,26.83,0.056653,25.585,0.108071,27.7075,0.023189,22.09,0.283386,,,47.1545,0.673838,0.913208,-0.23937,63.5294,49.1338,3.096429,0.072272,1.058264
2021-05-27,1440,46040611,1309112695,28.3,29.2,27.85,28.05,-0.3,16780,27.74,0.011175,25.665,0.092928,27.7,0.012635,22.3083,0.257378,,,47.4438,0.719053,0.874377,-0.155324,69.3467,61.1778,3.003571,0.071937,0.427854
2021-05-28,1440,48834768,1401978057,28.6,29.4,28.1,28.45,0.4,18371,28.26,0.006723,26.055,0.091921,27.71,0.026705,22.5383,0.262294,,,42.8889,0.778193,0.85514,-0.076947,70.6868,67.8543,2.889286,0.071987,0.475792
2021-05-31,1440,34431313,978462760,28.75,29.0,27.8,28.0,-0.45,13393,28.18,-0.006388,26.645,0.050854,27.5575,0.016057,22.7567,0.230409,,,36.6667,0.779762,0.840064,-0.060303,67.7589,69.2641,2.667857,0.068395,0.395338
2021-06-01,1440,34154046,954233271,28.15,28.45,27.4,28.45,0.45,12980,28.26,0.006723,27.13,0.048655,27.5775,0.031638,22.9817,0.237943,,,45.0276,0.808002,0.833652,-0.02565,66.5595,68.335,2.382143,0.064816,0.597832
2021-06-02,1440,42031974,1203574817,28.8,29.0,28.25,28.4,-0.05,14459,28.27,0.004599,27.55,0.030853,27.5875,0.029452,23.2108,0.223567,,,53.7954,0.816931,0.830308,-0.013377,63.0738,65.7974,2.221429,0.064821,1.022712
2021-06-03,1440,88724737,2711138761,29.0,31.2,28.95,31.2,2.8,28377,28.9,0.079585,28.32,0.101695,27.66,0.127983,23.4775,0.328932,,,71.8033,1.037978,0.871842,0.166137,75.5495,68.3943,2.182143,0.067368,1.787531
2021-06-04,1440,196832747,6135746127,32.1,32.65,29.55,29.6,-1.6,68078,29.13,0.016135,28.695,0.031539,27.675,0.069557,23.7183,0.24798,,,76.0417,1.0717,0.911813,0.159886,69.3075,69.3103,2.228571,0.068401,2.484165
2021-06-07,1440,91012829,2760070164,30.2,31.45,28.8,29.75,0.15,34496,29.48,0.009159,28.83,0.031911,27.58,0.07868,23.9675,0.241264,,,73.5632,1.097872,0.949025,0.148847,63.9374,69.5981,2.207143,0.065942,1.005097
2021-06-08,1440,24239320,725057895,29.95,30.55,29.6,29.85,0.1,9260,29.76,0.003024,29.01,0.028956,27.3925,0.089714,24.2175,0.23258,,,72.51,1.113844,0.981989,0.131855,46.1596,59.8015,2.135714,0.064296,0.273679
2021-06-09,1440,25994714,760561262,30.0,30.35,28.6,28.8,-1.05,10955,29.84,-0.034853,29.055,-0.008776,27.32,0.054173,24.4475,0.178035,,,70.5426,1.029903,0.991572,0.038331,39.7092,49.9354,2.092857,0.060759,0.304527
2021-06-10,1440,77457444,2098047692,28.55,28.8,26.0,27.15,-1.65,27287,29.03,-0.064761,28.965,-0.062662,27.315,-0.006041,24.6517,0.101345,,,55.3279,0.820777,0.957413,-0.136636,30.2089,38.6926,2.125,0.057838,0.932016
2021-06-11,1440,36103317,986138012,27.15,27.8,26.7,27.0,-0.15,12185,28.51,-0.052964,28.82,-0.063151,27.4375,-0.015945,24.8533,0.086373,,,42.8571,0.635612,0.893053,-0.257441,19.6658,29.8613,1.996429,0.052852,0.708443
2021-06-15,1440,21237170,565434045,26.9,27.15,26.3,26.75,-0.25,8822,27.91,-0.041562,28.695,-0.067782,27.67,-0.033249,25.0517,0.067793,,,43.299,0.463353,0.807113,-0.343759,14.5363,21.4703,1.757143,0.046842,0.573878
2021-06-16,1440,20088142,536463629,26.9,27.4,26.1,26.15,-0.6,9059,27.17,-0.037541,28.465,-0.081328,27.7975,-0.059268,25.2392,0.036088,,,39.0,0.275249,0.70074,-0.425491,9.5238,14.5753,1.642857,0.04536,0.555287
2021-06-17,1440,19880142,531457019,26.0,27.35,25.7,27.2,1.05,8051,26.85,0.013035,28.345,-0.040395,27.9475,-0.026747,25.4442,0.069007,,,46.0465,0.208498,0.602292,-0.393793,11.7055,11.9219,1.664286,0.045807,0.568764
2021-06-18,1440,18751826,504351227,27.6,27.6,26.6,26.75,-0.45,7594,26.77,-0.000747,27.9,-0.041219,28.11,-0.048381,25.6175,0.044208,,,42.1296,0.117927,0.505419,-0.387492,14.0331,11.7541,1.639286,0.04538,0.807846
2021-06-21,1440,18136742,478547167,26.5,27.2,26.0,26.1,-0.65,7747,26.59,-0.018428,27.55,-0.052632,28.1225,-0.071918,25.785,0.012216,,,41.3636,-0.006229,0.403089,-0.409318,16.0303,13.923,1.639286,0.04026,0.924457
2021-06-22,1440,38001980,1039181796,27.0,27.8,26.55,27.5,1.4,14706,26.74,0.028422,27.325,0.006404,28.0775,-0.020568,25.9775,0.058608,,,46.0251,0.008249,0.324121,-0.315872,21.7393,17.2676,1.685714,0.035505,1.654291
2021-06-23,1440,26053006,714515179,28.0,28.15,26.85,27.0,-0.5,9778,26.91,0.003344,27.04,-0.001479,28.025,-0.036574,26.1358,0.033064,,,44.3548,-0.020387,0.255219,-0.275607,29.6309,22.4668,1.725,0.035628,1.078141
2021-06-24,1440,25302660,698664556,27.45,28.1,27.05,27.45,0.45,9203,26.96,0.018175,26.905,0.020256,27.98,-0.018942,26.2725,0.044819,,,31.3433,-0.006693,0.202837,-0.20953,50.6912,34.0205,1.603571,0.035758,1.002116
2021-06-25,1440,19174365,531019175,28.45,28.45,27.15,27.25,-0.2,8502,27.06,0.007021,26.915,0.012447,27.94,-0.024696,26.4058,0.031969,,,36.4162,-0.011843,0.159901,-0.171744,56.5759,45.6327,1.475,0.035719,0.75687
2021-06-28,1440,27227368,751074564,27.4,28.0,27.0,28.0,0.75,9137,27.44,0.020408,27.015,0.036461,27.9175,0.002955,26.5533,0.054482,,,40.5405,0.044087,0.136738,-0.092651,70.4762,59.2478,1.357143,0.036135,1.00278
2021-06-29,1440,25955933,723331966,28.2,28.45,27.5,27.6,-0.4,9933,27.46,0.005098,27.1,0.01845,27.8975,-0.010664,26.6925,0.033998,,,38.2199,0.055495,0.120489,-0.064994,69.697,65.583,1.357143,0.036102,1.049035
2021-06-30,1440,83499441,2414343621,27.6,29.7,27.45,29.55,1.95,30634,27.97,0.056489,27.44,0.076895,27.9525,0.057151,26.87,0.099739,,,53.5885,0.219356,0.140263,0.079093,82.8911,74.3547,1.392857,0.03931,2.30458
2021-07-01,1440,87838441,2624248801,30.3,31.0,28.6,28.85,-0.7,34756,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,1440,58514698,1724400374,29.2,30.5,28.35,28.5,-0.35,24106,,,,,,,,,,,,-0.02792,-0.005584,-0.022336,,,,,
