date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-17,2328,46629764,1852639236,40.6,41.15,38.85,39.75,-0.6,22169,40.91,-0.028355,41.375,-0.039275,40.3275,-0.01432,,,,,41.8033,1.348709,1.695616,-0.346907,16.8845,22.6035,2.953571,0.05496,0.946973
2021-02-18,2328,29224382,1175331107,39.8,40.95,39.05,40.3,0.55,14395,40.48,-0.004447,41.44,-0.02751,40.685,-0.009463,,,,,51.8987,1.217543,1.600002,-0.382458,15.1008,17.529,2.771429,0.052189,0.720746
2021-02-19,2328,22996674,918349501,40.15,40.7,39.25,40.0,-0.3,11680,40.29,-0.007198,41.08,-0.02629,41.03,-0.025104,,,,,46.8013,1.076971,1.495395,-0.418424,15.961,15.9821,2.639286,0.052281,0.640502
2021-02-22,2328,83909020,3572256127,40.3,43.8,40.1,42.85,2.85,39641,40.65,0.054121,41.015,0.04474,41.3525,0.036213,,,,,52.6946,1.181913,1.432699,-0.250786,38.9755,23.3458,2.725,0.050075,1.97478
2021-02-23,2328,33065794,1390980580,42.85,42.85,41.45,41.8,-1.05,16777,40.94,0.021006,41.06,0.018022,41.4425,0.008626,,,,,53.012,1.166904,1.37954,-0.212636,52.5227,35.8198,2.7,0.045887,0.76603
2021-02-24,2328,34023062,1431521613,42.0,42.9,41.05,41.05,-0.75,16426,41.2,-0.003641,41.055,-0.000122,41.295,-0.005933,,,,,54.321,1.082016,1.320035,-0.238019,61.6162,51.0381,2.664286,0.039989,0.837104
2021-02-25,2328,101815661,4425512235,43.15,44.6,42.25,42.3,1.25,43614,41.6,0.016827,41.04,0.030702,41.2725,0.024896,,,,,45.1852,1.102894,1.276607,-0.173713,54.6801,56.273,2.635714,0.040164,1.845756
2021-02-26,2328,40736585,1730600518,41.3,43.25,41.3,42.65,0.35,19812,42.13,0.012343,41.21,0.034943,41.42,0.029696,,,,,46.9091,1.134603,1.248206,-0.113604,56.8438,57.7134,2.453571,0.036473,0.693861
2021-03-02,2328,48825664,2103198525,43.35,44.5,41.2,42.0,-0.65,24222,41.96,0.000953,41.305,0.016826,41.4725,0.012719,,,,,52.6531,1.094664,1.217498,-0.122834,60.2899,57.2713,2.278571,0.036129,0.944525
2021-03-03,2328,86697699,3783755138,42.4,45.65,40.85,45.65,3.65,38117,42.73,0.068336,41.835,0.091192,41.6575,0.095841,,,,,64.5367,1.342066,1.242411,0.099655,73.6232,63.5856,2.464286,0.040606,1.388947
2021-03-04,2328,239821158,11033870802,45.35,47.25,42.35,43.1,-2.55,102398,43.14,-0.000927,42.17,0.022054,41.7725,0.031779,,,,,51.9288,1.317187,1.257366,0.05982,67.6359,67.183,2.632143,0.042265,2.315337
2021-03-05,2328,103652428,4496817341,42.75,44.15,41.3,43.6,0.5,43083,43.4,0.004608,42.5,0.025882,41.97,0.038837,,,,,58.3596,1.322569,1.270407,0.052163,65.692,68.9837,2.696429,0.041623,0.997169
2021-03-08,2328,57456227,2466389476,44.0,44.4,41.55,41.7,-1.9,27312,43.21,-0.034946,42.67,-0.022733,41.875,-0.004179,,,,,51.8414,1.160148,1.248355,-0.088207,36.7858,56.7046,2.742857,0.036605,0.535519
2021-03-09,2328,45348167,1855318957,41.4,42.25,40.0,40.8,-0.9,22680,42.97,-0.0505,42.465,-0.039209,41.74,-0.02252,,,,,51.2605,0.947879,1.18826,-0.240381,24.4223,42.3,2.796429,0.036878,0.425424
2021-03-10,2328,24047150,991806398,41.45,42.0,40.85,41.0,0.2,11981,42.04,-0.024738,42.385,-0.032677,41.7225,-0.017317,,,,,53.5817,0.786723,1.107953,-0.321229,12.7029,24.637,2.717857,0.035207,0.255644
2021-03-11,2328,20667784,860045907,41.2,42.25,41.0,41.55,0.55,9711,41.73,-0.004313,42.435,-0.020855,41.745,-0.004671,,,,,53.5817,0.695371,1.025436,-0.330065,15.4023,17.5092,2.671429,0.035296,0.411427
2021-03-12,2328,26541749,1115303026,42.0,42.7,41.6,42.0,0.45,12865,41.41,0.014248,42.405,-0.009551,41.7225,0.006651,,,,,55.6818,0.651772,0.950703,-0.298932,20.9195,16.3416,2.65,0.034591,0.762426
2021-03-15,2328,22744265,957328097,41.95,42.9,41.25,42.4,0.4,11962,41.55,0.020457,42.38,0.000472,41.795,0.014475,,,,,48.5149,0.642094,0.888981,-0.246888,27.3563,21.2261,2.496429,0.033618,0.816089
2021-03-16,2328,24077762,1029002438,42.5,43.3,42.15,42.3,-0.1,12241,41.85,0.010753,42.41,-0.002594,41.8575,0.010572,,,,,51.7606,0.619217,0.835029,-0.215811,30.8046,26.3602,2.478571,0.033634,1.019564
2021-03-17,2328,114002078,5063513310,42.3,45.75,42.3,43.85,1.55,53887,42.42,0.033711,42.23,0.038361,42.0325,0.04324,,,,,59.3333,0.717884,0.8116,-0.093716,43.928,34.0297,2.592857,0.034169,2.739991
2021-03-18,2328,52437026,2339944270,44.3,45.4,43.85,44.0,0.15,25880,42.91,0.025402,42.32,0.039698,42.245,0.041543,,,,,56.1151,0.798972,0.809074,-0.010102,56.082,43.6049,2.45,0.033861,1.093336
2021-03-19,2328,29011384,1280130996,44.1,44.65,43.5,44.2,0.2,14773,43.35,0.019608,42.38,0.042945,42.44,0.04147,,,,,55.6364,0.869351,0.821129,0.048222,69.8551,56.6217,2.392857,0.033806,0.598735
2021-03-22,2328,55921556,2539792840,44.7,46.7,43.85,45.75,1.55,27924,44.02,0.0393,42.785,0.0693,42.7275,0.070739,,,,,62.7986,1.038231,0.86455,0.173682,75.4565,67.1312,2.360714,0.034304,1.015095
2021-03-23,2328,176930471,8529623315,46.5,50.3,46.1,46.7,0.95,78726,44.9,0.040089,43.375,0.076657,42.92,0.088071,,,,,54.3933,1.234497,0.938539,0.295958,72.6982,72.6699,2.342857,0.031054,2.065485
2021-03-24,2328,48398170,2246913723,46.1,47.4,45.5,46.2,-0.5,25352,45.37,0.018294,43.895,0.052512,43.14,0.070932,,,,,65.6566,1.334312,1.017694,0.316618,66.5824,71.579,2.128571,0.030518,0.667195
2021-03-25,2328,60287458,2823121841,46.5,48.0,45.5,46.2,0.0,30107,45.81,0.008513,44.36,0.041479,43.3975,0.064577,,,,,63.8298,1.397308,1.093617,0.303692,56.8942,65.3916,2.103571,0.030054,0.813488
2021-03-26,2328,39067660,1779075633,46.7,47.0,44.95,45.0,-1.2,18960,45.97,-0.021101,44.66,0.007613,43.5325,0.03371,,,,,68.9655,1.335014,1.141896,0.193118,48.1205,57.199,2.046429,0.03032,0.513231
2021-03-29,2328,21961493,997069020,45.3,45.85,44.85,45.5,0.5,11074,45.92,-0.009146,44.97,0.011786,43.675,0.041786,,,,,78.3133,1.310881,1.175693,0.135188,43.2218,49.4122,1.957143,0.03035,0.316772
2021-03-30,2328,28620705,1314395528,45.5,46.8,45.5,45.5,0.0,13471,45.68,-0.00394,45.29,0.004637,43.85,0.037628,,,,,77.7778,1.277034,1.195961,0.081073,34.7937,42.0453,1.964286,0.03004,0.721523
2021-03-31,2328,24439977,1099051458,45.85,45.9,44.5,44.65,-0.85,13466,45.37,-0.01587,45.37,-0.01587,43.8,0.019406,,,,,68.4524,1.168157,1.1904,-0.022244,28.7745,35.5967,1.975,0.023307,0.700779
2021-04-01,2328,20419712,904134002,45.0,45.1,43.9,44.05,-0.6,10415,44.94,-0.019804,45.375,-0.029201,43.8475,0.004618,,,,,61.9883,1.021678,1.156656,-0.134978,16.4748,26.681,1.978571,0.019685,0.759043
2021-04-06,2328,23060691,1044126009,44.5,45.8,44.25,45.45,1.4,11779,45.03,0.009327,45.5,-0.001099,43.94,0.034365,,,,,65.9686,1.006954,1.126715,-0.119762,14.7438,19.9977,1.985714,0.020732,0.973004
2021-04-07,2328,35119142,1636140674,46.1,47.5,45.9,46.05,0.6,18747,45.14,0.02016,45.53,0.011421,44.1575,0.042858,,,,,68.6567,1.031805,1.107733,-0.075928,26.5862,19.2682,2.05,0.017802,1.333704
2021-04-08,2328,21110959,978699087,46.1,47.0,45.65,46.4,0.35,10803,45.32,0.023831,45.5,0.01978,44.4375,0.044163,,,,,64.4068,1.067438,1.099674,-0.032237,45.8778,29.0692,1.9,0.016657,0.850217
2021-04-09,2328,17733576,817383471,47.15,47.15,45.5,45.5,-0.9,9848,45.49,0.00022,45.43,0.001541,44.6625,0.018752,,,,,57.8125,1.011395,1.082018,-0.070623,52.6197,41.6946,1.907143,0.017643,0.75498
2021-04-12,2328,17276314,787751477,45.95,46.5,44.85,44.85,-0.65,9393,45.65,-0.017525,45.295,-0.009824,44.8275,0.000502,,,,,53.2338,0.90411,1.046437,-0.142327,43.9363,47.4779,1.942857,0.01806,0.75574
2021-04-13,2328,17533915,787950830,45.5,45.9,43.5,44.25,-0.6,9445,45.41,-0.025545,45.22,-0.021451,44.94,-0.015354,41.8908,0.056317,,,41.7582,0.761888,0.989527,-0.227639,29.8611,42.139,1.910714,0.018385,0.80598
2021-04-14,2328,26789655,1145109203,44.6,44.8,40.95,42.8,-1.45,14657,44.76,-0.043789,44.95,-0.047831,44.96,-0.048043,42.0358,0.018179,,,29.6875,0.526108,0.896843,-0.370735,24.4611,32.7528,1.860714,0.019935,1.333556
2021-04-15,2328,10835795,468667626,42.6,43.95,42.15,43.9,1.1,5911,44.26,-0.008134,44.79,-0.019871,45.04,-0.025311,42.2033,0.040202,,,38.7255,0.423135,0.802102,-0.378967,30.6775,28.3332,1.853571,0.020685,0.600859
2021-04-16,2328,11253059,498083272,43.9,44.7,43.6,44.35,0.45,5725,44.03,0.007268,44.76,-0.00916,45.065,-0.015866,42.4042,0.045888,,,41.3146,0.373533,0.716388,-0.342855,41.7303,32.2896,1.753571,0.019147,0.672316
2021-04-19,2328,10349338,451288779,44.5,44.65,43.2,43.45,-0.9,6163,43.75,-0.006857,44.7,-0.027964,45.0375,-0.035248,42.5367,0.021472,,,42.5121,0.258619,0.624834,-0.366215,45.0382,39.1486,1.710714,0.019698,0.674121
2021-04-20,2328,11718731,516924898,43.45,44.8,42.8,44.1,0.65,6271,43.72,0.008692,44.565,-0.010434,45.0325,-0.020707,42.7192,0.032324,,,43.3333,0.217491,0.543365,-0.325874,46.9609,44.5765,1.782143,0.019973,0.825884
2021-04-21,2328,12009308,523410187,44.1,44.3,43.15,43.35,-0.75,6484,43.83,-0.010951,44.295,-0.021334,44.9125,-0.03479,42.89,0.010725,,,40.4444,0.122961,0.459285,-0.336323,42.5614,44.8535,1.771429,0.018512,1.069086
2021-04-22,2328,21372003,903286354,43.85,43.85,41.0,41.3,-2.05,11986,43.31,-0.04641,43.785,-0.056755,44.6425,-0.074873,42.9717,-0.038902,,,36.5462,-0.116035,0.344221,-0.460255,31.9408,40.4877,1.875,0.020184,1.602041
2021-04-23,2328,15017024,619334118,41.05,41.9,40.2,41.45,0.15,8038,42.73,-0.029956,43.38,-0.044491,44.405,-0.066547,42.9958,-0.035953,,,39.1667,-0.289994,0.217378,-0.507372,22.3153,32.2725,1.910714,0.02026,1.065545
2021-04-26,2328,10966365,456001225,42.45,42.45,41.25,41.75,0.3,5716,42.39,-0.015098,43.07,-0.030648,44.1825,-0.055056,42.9583,-0.028128,,,33.0275,-0.399051,0.094092,-0.493143,20.6439,24.9667,1.871429,0.020422,0.771373
2021-04-27,2328,13850828,586726479,42.0,43.1,41.65,41.9,0.15,7039,41.95,-0.001192,42.835,-0.021828,44.0275,-0.048322,42.9442,-0.024315,,,30.1435,-0.46798,-0.018322,-0.449658,30.8607,24.6066,1.828571,0.019876,0.945894
2021-04-28,2328,9148869,378551679,41.9,42.15,41.05,41.2,-0.7,4703,41.52,-0.007707,42.675,-0.034564,43.8125,-0.059629,42.9692,-0.041173,,,25.9259,-0.572493,-0.129156,-0.443336,30.7971,27.4339,1.810714,0.019782,0.650192
2021-04-29,2328,10074007,412523900,41.35,41.9,40.5,40.65,-0.55,5562,41.39,-0.017879,42.35,-0.040142,43.57,-0.067019,42.9642,-0.053863,,,26.7943,-0.691726,-0.24167,-0.450056,22.8261,28.1613,1.792857,0.019838,0.852904
2021-05-03,2328,14314286,558565695,40.5,40.5,38.3,38.75,-1.9,7812,40.85,-0.051408,41.79,-0.072745,43.275,-0.104564,42.9108,-0.096965,,,23.9316,-0.928826,-0.379101,-0.549725,12.8149,22.146,1.842857,0.021726,1.226497
2021-05-04,2328,15913004,589512951,38.9,39.45,35.2,37.15,-1.6,7974,39.93,-0.069622,41.16,-0.097425,42.93,-0.134638,42.85,-0.133022,,,22.0472,-1.231639,-0.549609,-0.68203,12.7114,16.1175,1.975,0.023026,1.256932
2021-05-05,2328,16683106,642344588,37.15,39.5,37.15,37.9,0.75,8798,39.13,-0.031434,40.54,-0.065121,42.5525,-0.109336,42.8208,-0.114917,,,29.5833,-1.395021,-0.718691,-0.676329,19.8552,15.1272,1.867857,0.022092,1.261325
2021-05-06,2328,9578338,368540267,38.2,39.35,37.7,38.8,0.9,4982,38.65,0.003881,40.085,-0.032057,42.19,-0.080351,42.7408,-0.092203,,,28.3898,-1.435334,-0.86202,-0.573314,32.7374,21.768,1.857143,0.022761,0.719497
2021-05-07,2328,18892718,766484114,39.35,41.7,39.05,41.6,2.8,9789,38.84,0.071061,40.115,0.037019,41.95,-0.008343,42.7092,-0.02597,,,40.2827,-1.227199,-0.935056,-0.292144,52.5987,35.0637,1.985714,0.028886,1.253141
2021-05-10,2328,12673747,504513440,41.35,41.35,39.15,39.2,-2.4,7371,38.93,0.006936,39.89,-0.017298,41.635,-0.058484,42.6733,-0.081394,,,36.4217,-1.241599,-0.996364,-0.245234,59.0717,48.1359,2.057143,0.031074,0.859343
2021-05-11,2328,11350858,425252307,37.1,38.8,35.9,37.0,-2.2,5937,38.9,-0.048843,39.415,-0.061271,41.2425,-0.102867,42.605,-0.131557,,,29.3605,-1.41423,-1.079937,-0.334292,52.515,54.7285,2.15,0.032944,0.8204
2021-05-12,2328,20622912,725745604,36.65,38.0,33.3,35.0,-2.0,9810,38.32,-0.086639,38.725,-0.096191,40.78,-0.141736,42.4808,-0.176099,,,27.3713,-1.692909,-1.202532,-0.490378,32.0999,47.8955,2.403571,0.034446,1.410238
2021-05-13,2328,16615151,599054697,34.3,37.45,33.3,36.95,1.95,8342,37.95,-0.02635,38.3,-0.035248,40.4875,-0.087373,42.4142,-0.128829,,,38.1471,-1.7364,-1.309305,-0.427095,29.7064,38.1071,2.496429,0.037096,1.036434
2021-05-14,2328,13472910,497904974,37.7,39.0,35.3,36.55,-0.4,6698,36.94,-0.010558,37.89,-0.035366,40.12,-0.088983,42.3392,-0.136733,,,36.828,-1.782595,-1.403963,-0.378632,33.9701,31.9254,2.639286,0.036309,0.901372
2021-05-17,2328,11565698,389732434,33.3,35.5,32.9,32.9,-3.65,5454,35.68,-0.077915,37.305,-0.118081,39.5475,-0.168089,42.215,-0.220656,,,29.8405,-2.089641,-1.541099,-0.548542,27.381,30.3525,2.814286,0.04132,0.785419
2021-05-18,2328,12155332,430146914,33.9,36.15,33.8,36.15,3.25,5842,35.51,0.018023,37.205,-0.028356,39.1825,-0.077394,42.155,-0.14245,,,38.523,-2.047131,-1.642305,-0.404826,25.2074,28.8528,2.942857,0.048347,0.816539
2021-05-19,2328,8069661,293607072,36.0,37.2,35.55,36.65,0.5,4504,35.84,0.0226,37.08,-0.011597,38.81,-0.055656,42.0942,-0.129333,,,40.8451,-1.950611,-1.703966,-0.246644,26.5152,26.3678,2.982143,0.048319,0.652054
2021-05-20,2328,5655305,205606880,36.7,37.3,35.55,35.65,-1.0,3046,35.58,0.001967,36.765,-0.030328,38.425,-0.072219,42.0217,-0.151628,,,40.1186,-1.932532,-1.74968,-0.182853,37.3633,29.6953,3.007143,0.048474,0.555325
2021-05-21,2328,9723733,361087173,36.65,37.7,36.3,37.5,1.85,4745,35.77,0.048365,36.355,0.031495,38.235,-0.019223,41.9325,-0.105706,,,47.5248,-1.748767,-1.749497,0.00073,50.1893,38.0226,2.985714,0.049374,1.030717
2021-05-24,2328,9841456,369410307,37.25,38.6,36.5,38.4,0.9,5048,36.87,0.041497,36.275,0.05858,38.0825,0.008337,41.8758,-0.083003,,,52.5458,-1.513067,-1.702211,0.189144,66.0394,51.1973,2.832143,0.049741,1.082776
2021-05-25,2328,36300333,1448033862,39.35,41.35,38.55,40.35,1.95,17028,37.71,0.070008,36.61,0.102158,38.0125,0.061493,41.8642,-0.036169,,,54.7573,-1.155604,-1.59289,0.437286,84.5798,66.9362,2.875,0.05113,2.608139
2021-05-26,2328,16495936,644735764,39.55,40.2,38.5,38.7,-1.65,8970,38.12,0.015215,36.98,0.046512,37.8525,0.02239,41.8042,-0.074255,,,49.8113,-0.993994,-1.473111,0.479116,82.3229,77.6474,2.889286,0.051906,1.057205
2021-05-27,2328,7229312,277157346,38.1,39.0,37.65,38.35,-0.35,3965,38.66,-0.008019,37.12,0.033136,37.71,0.016972,41.7325,-0.081052,,,43.2432,-0.88397,-1.355282,0.471313,73.7673,80.2233,2.778571,0.051825,0.454155
2021-05-28,2328,9031996,354652983,39.0,39.9,38.7,39.15,0.8,4454,38.99,0.004104,37.38,0.047352,37.635,0.040255,41.685,-0.060813,,,49.8886,-0.723877,-1.229001,0.505124,67.999,74.6964,2.714286,0.052005,0.572377
2021-05-31,2328,12166271,487076879,40.4,40.75,39.5,39.55,0.4,6481,39.22,0.008414,38.045,0.039558,37.675,0.049768,41.5833,-0.048898,,,56.1743,-0.55829,-1.094859,0.536569,68.1078,69.958,2.592857,0.050893,0.748935
2021-06-01,2328,16228051,655830994,40.0,41.35,39.7,40.05,0.5,8020,39.16,0.022727,38.435,0.042019,37.82,0.058964,41.5325,-0.035695,,,63.1854,-0.382308,-0.952349,0.570041,72.4709,69.5259,2.385714,0.049883,1.326871
2021-06-02,2328,8579894,338150748,40.35,40.5,38.75,39.0,-1.05,4809,39.22,-0.005609,38.67,0.008534,37.875,0.029703,41.4558,-0.05924,,,55.6164,-0.323835,-0.826646,0.502811,66.6724,69.0837,2.214286,0.050215,0.805843
2021-06-03,2328,5779117,226639550,39.25,39.7,38.75,39.5,0.5,2814,39.45,0.001267,39.055,0.011394,37.91,0.041941,41.4192,-0.046335,,,58.0381,-0.234446,-0.708206,0.47376,64.3024,67.8152,2.017857,0.050032,0.557988
2021-06-04,2328,3445169,134416442,39.2,39.3,38.7,38.8,-0.7,1919,39.38,-0.014728,39.185,-0.009825,37.77,0.02727,41.3858,-0.062481,,,69.1558,-0.21758,-0.610081,0.392501,48.8007,59.9252,1.814286,0.047372,0.372866
2021-06-07,2328,3310692,127314650,39.0,39.1,37.9,38.25,-0.55,1964,39.12,-0.022239,39.17,-0.023487,37.7225,0.013984,41.34,-0.074746,,,58.2677,-0.245762,-0.537217,0.291455,36.3843,49.8291,1.667857,0.045668,0.443282
2021-06-08,2328,1721931,66618001,38.75,39.1,38.35,38.5,0.25,1107,38.81,-0.007988,38.985,-0.012441,37.7975,0.018586,41.2892,-0.067552,,,57.4297,-0.245098,-0.478793,0.233696,23.4234,36.2028,1.610714,0.043741,0.377008
2021-06-09,2328,4465831,173174888,38.8,39.3,38.3,38.4,-0.1,2337,38.69,-0.007495,38.955,-0.014247,37.9675,0.011391,41.2292,-0.068621,,,61.9048,-0.249761,-0.432987,0.183226,17.894,25.9006,1.557143,0.041679,1.192622
2021-06-10,2328,5039877,196615774,38.7,39.5,38.55,38.7,0.3,2761,38.53,0.004412,38.99,-0.007438,38.055,0.016949,41.1675,-0.059938,,,56.0,-0.226637,-0.391717,0.16508,20.218,20.5118,1.489286,0.039982,1.40125
2021-06-11,2328,5617834,220465949,39.2,39.7,38.9,39.1,0.4,2774,38.59,0.013216,38.985,0.00295,38.1825,0.024029,41.1142,-0.04899,,,53.6842,-0.174028,-0.348179,0.174151,24.1546,20.7555,1.410714,0.039875,1.393577
2021-06-15,2328,4281292,167869046,39.3,39.5,38.8,39.5,0.4,2187,38.84,0.016993,38.98,0.01334,38.5125,0.025641,41.0417,-0.037563,,,44.6541,-0.098919,-0.298327,0.199408,39.8365,28.0697,1.25,0.031477,1.013239
2021-06-16,2328,51673133,2111293433,39.45,42.35,39.25,41.7,2.2,24078,39.48,0.056231,39.145,0.06527,38.79,0.075019,41.0033,0.01699,,,67.6471,0.136554,-0.211351,0.347905,60.5714,41.5208,1.339286,0.026063,3.634961
2021-06-17,2328,21702925,879908546,41.15,41.15,40.15,40.45,-1.25,10795,39.89,0.014039,39.29,0.029524,38.98,0.037712,40.9408,-0.011989,,,61.1702,0.21977,-0.125127,0.344896,68.0784,56.1621,1.353571,0.027313,1.228722
2021-06-18,2328,47520629,1988937447,40.45,42.75,40.3,42.4,1.95,24026,40.63,0.043564,39.58,0.071248,39.3175,0.0784,40.885,0.037055,,,65.4028,0.438018,-0.012498,0.450516,78.4934,69.0477,1.417857,0.027786,1.816596
2021-06-21,2328,42588860,1789107569,41.85,43.35,40.6,40.6,-1.8,22490,40.93,-0.008063,39.76,0.021127,39.4725,0.028564,40.7833,-0.004495,,,54.3933,0.460429,0.082088,0.378342,65.2105,70.5941,1.5,0.028139,1.269287
2021-06-22,2328,17542771,706528270,41.0,41.4,39.5,39.75,-0.85,9838,40.98,-0.030015,39.91,-0.004009,39.54,0.005311,40.6758,-0.022761,,,48.7805,0.404934,0.146657,0.258277,55.6803,66.4614,1.507143,0.028282,0.484531
2021-06-23,2328,17062316,697387203,39.8,41.7,39.6,41.5,1.75,9173,40.94,0.013679,40.21,0.032082,39.5975,0.048046,40.5975,0.02223,,,59.6154,0.496442,0.216614,0.279828,45.2386,55.3765,1.532143,0.027704,0.58266
2021-06-24,2328,14056911,584752009,42.2,42.3,41.05,41.6,0.1,7635,41.17,0.010444,40.53,0.0264,39.7425,0.046738,40.5408,0.026126,,,58.3333,0.570456,0.287382,0.283074,50.5699,50.4963,1.553571,0.025823,0.506477
2021-06-25,2328,18321505,765942615,42.05,42.7,40.8,41.1,-0.5,9904,40.91,0.004644,40.77,0.008094,39.88,0.030592,40.4675,0.01563,,,59.2742,0.582057,0.346317,0.23574,57.8487,51.2191,1.632143,0.02591,0.836046
2021-06-28,2328,9266833,376840747,41.1,41.2,40.25,40.65,-0.45,4996,40.92,-0.006598,40.925,-0.00672,39.955,0.017395,40.3867,0.00652,,,59.7561,0.548616,0.386777,0.161839,48.7448,52.3878,1.614286,0.025783,0.607659
2021-06-29,2328,8516675,343346339,41.15,41.25,39.85,40.0,-0.65,4864,40.97,-0.023676,40.975,-0.023795,39.9775,0.000563,40.3092,-0.00767,,,55.9055,0.464311,0.402284,0.062027,32.5609,46.3848,1.653571,0.026018,0.633453
2021-06-30,2328,8499482,340448052,40.1,40.65,39.7,39.8,-0.2,4640,40.63,-0.020428,40.785,-0.024151,39.965,-0.004129,40.2383,-0.010893,,,55.4687,0.377015,0.39723,-0.020215,18.3085,33.2047,1.65,0.025897,0.724453
