date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-18,8044,1155000,94785300,82.4,83.0,81.5,82.7,1.1,896,82.4,0.003641,84.45,-0.020722,86.02,-0.038596,,,,,32.4324,-1.391217,-0.844022,-0.547195,6.0612,4.5783,1.742857,0.014632,1.224295
2021-02-19,8044,504000,41388700,82.2,82.6,81.8,82.2,-0.5,385,82.22,-0.000243,83.92,-0.020496,85.73,-0.041176,,,,,30.4348,-1.451716,-0.965561,-0.486155,9.3945,5.9385,1.714286,0.014511,0.654206
2021-02-22,8044,1444000,121936900,82.3,86.3,82.3,85.5,3.3,1101,82.76,0.033108,83.64,0.022238,85.465,0.00041,,,,,47.2222,-1.219323,-1.016313,-0.20301,31.9556,15.8038,1.957143,0.015647,1.457114
2021-02-23,8044,1167000,98435700,85.7,85.8,83.5,84.1,-1.4,891,83.22,0.010574,83.4,0.008393,85.275,-0.013779,,,,,36.6197,-1.135034,-1.040057,-0.094977,42.0794,27.8098,1.971429,0.014469,1.108894
2021-02-24,8044,652000,54757500,84.5,84.9,83.1,83.1,-1.0,556,83.52,-0.005029,83.1,0.0,85.09,-0.023387,,,,,34.6667,-1.135833,-1.059212,-0.076621,49.8572,41.2974,2.028571,0.014446,0.662332
2021-02-25,8044,827000,68510000,83.2,84.0,82.2,82.3,-0.8,709,83.44,-0.013663,82.92,-0.007477,84.845,-0.029996,,,,,33.3333,-1.187333,-1.084837,-0.102496,32.4242,41.4536,2.028571,0.01445,0.900087
2021-02-26,8044,766000,63437700,82.3,84.0,81.8,82.3,0.0,608,83.46,-0.013899,82.84,-0.006519,84.63,-0.027532,,,,,29.7297,-1.214151,-1.110699,-0.103452,22.2222,34.8346,2.014286,0.014429,0.788715
2021-03-02,8044,751000,61639700,82.3,83.5,81.6,81.7,-0.6,638,82.7,-0.012092,82.73,-0.01245,84.38,-0.031761,,,,,32.3529,-1.269189,-1.142397,-0.126792,12.5,22.3822,2.007143,0.014442,0.901994
2021-03-03,8044,793000,64110200,82.0,82.4,79.7,81.2,-0.5,660,82.12,-0.011203,82.67,-0.017782,84.125,-0.03477,,,,,32.1168,-1.337732,-1.181464,-0.156268,14.5202,16.4141,2.107143,0.014455,1.04645
2021-03-04,8044,1282000,102110800,81.0,81.0,78.8,79.3,-1.9,1012,81.36,-0.02532,82.44,-0.038088,83.695,-0.052512,,,,,32.3529,-1.527756,-1.250723,-0.277034,11.1869,12.7357,2.05,0.014215,1.450554
2021-03-05,8044,739000,57934600,78.5,79.3,77.3,79.0,-0.3,603,80.7,-0.021066,82.07,-0.037407,83.26,-0.051165,,,,,34.1085,-1.683157,-1.33721,-0.345947,16.0943,13.9338,2.042857,0.014203,0.853152
2021-03-08,8044,726000,58452800,79.9,81.4,79.2,80.0,1.0,634,80.24,-0.002991,81.85,-0.022602,82.885,-0.034807,,,,,39.7059,-1.705956,-1.410959,-0.294997,19.1068,15.4626,2.164286,0.014743,0.845957
2021-03-09,8044,680000,54118200,80.0,80.5,78.8,79.5,-0.5,444,79.8,-0.003759,81.25,-0.021538,82.445,-0.035721,,,,,41.2214,-1.744264,-1.47762,-0.266644,26.5337,20.5782,2.178571,0.014398,0.805687
2021-03-10,8044,641000,51381800,79.5,80.9,79.5,80.1,0.6,446,79.58,0.006534,80.85,-0.009276,82.125,-0.024658,,,,,44.4444,-1.706536,-1.523403,-0.183133,34.1677,26.6027,2.078571,0.014194,0.787856
2021-03-11,8044,913000,74094900,80.3,82.1,80.3,81.1,1.0,640,79.94,0.014511,80.65,0.00558,81.875,-0.009466,,,,,44.0299,-1.577757,-1.534274,-0.043483,42.4849,34.3954,2.114286,0.014647,1.234117
2021-03-12,8044,548000,44553800,81.3,81.9,81.1,81.2,0.1,360,80.38,0.010202,80.54,0.008195,81.73,-0.006485,,,,,46.1538,-1.450905,-1.5176,0.066695,53.8036,43.4854,2.107143,0.013859,0.781072
2021-03-15,8044,1293000,106491700,81.7,83.5,81.0,82.9,1.7,904,80.96,0.023962,80.6,0.028536,81.72,0.01444,,,,,38.5965,-1.199372,-1.453955,0.254582,69.9807,55.4231,1.992857,0.014512,1.586503
2021-03-16,8044,2206000,187588600,82.9,87.0,82.4,86.0,3.1,1623,82.26,0.045466,81.03,0.061335,81.88,0.050318,,,,,57.2519,-0.741341,-1.311432,0.570091,80.9722,68.2522,2.157143,0.016709,1.969291
2021-03-17,8044,3513000,311354100,89.0,90.0,86.6,88.0,2.0,2654,83.84,0.049618,81.71,0.07698,82.19,0.07069,,,,,67.3759,-0.214492,-1.092044,0.877552,88.0884,79.6804,2.314286,0.017004,2.073056
2021-03-18,8044,1518000,134167100,88.0,89.5,87.4,88.0,0.0,1057,85.22,0.032621,82.58,0.065633,82.51,0.066537,,,,,71.4286,0.200726,-0.83349,1.034216,85.3618,84.8075,2.335714,0.016965,0.836087
2021-03-19,8044,2696000,242260900,87.6,91.4,87.6,91.4,3.4,1497,87.26,0.047444,83.82,0.090432,82.945,0.101935,,,,,77.2455,0.794976,-0.507797,1.302773,88.7983,87.4162,2.45,0.018569,1.200784
2021-03-22,8044,2540000,232537600,91.4,93.0,90.4,91.0,-0.4,1852,88.88,0.023852,84.92,0.071597,83.385,0.091323,,,,,78.1818,1.219589,-0.16232,1.381909,89.1093,87.7565,2.5,0.018519,1.018199
2021-03-23,8044,1945000,173421600,91.3,91.5,87.9,88.0,-3.0,1327,89.28,-0.014337,85.77,0.026,83.51,0.053766,,,,,67.8947,1.299048,0.129954,1.169094,81.9384,86.6153,2.564286,0.018486,0.796348
2021-03-24,8044,523000,46198400,88.0,89.1,88.0,88.5,0.5,337,89.38,-0.009846,86.61,0.021822,83.73,0.056969,,,,,76.1364,1.386384,0.38124,1.005144,69.4384,80.162,2.471429,0.018009,0.283561
2021-03-25,8044,497000,43814100,88.2,88.7,87.9,88.0,-0.5,319,89.38,-0.01544,87.3,0.008018,83.975,0.047931,,,,,75.2809,1.399125,0.584817,0.814308,60.4878,70.6215,2.385714,0.017796,0.303012
2021-03-26,8044,1402000,126402400,88.1,91.4,88.1,89.7,1.7,1026,89.04,0.007412,88.15,0.017584,84.345,0.063489,,,,,76.2162,1.528775,0.773608,0.755166,63.2338,64.3866,2.457143,0.01789,1.014912
2021-03-29,8044,697000,62374900,89.7,90.3,89.0,89.0,-0.7,461,88.64,0.004061,88.76,0.002704,84.68,0.051016,,,,,75.4011,1.55709,0.930305,0.626785,54.9004,59.5406,2.428571,0.018076,0.688191
2021-03-30,8044,757000,66927700,89.4,90.0,88.0,88.0,-1.0,584,88.64,-0.00722,88.96,-0.010791,84.995,0.035355,,,,,70.6806,1.481758,1.040595,0.441162,39.0274,52.3872,2.471429,0.018228,0.976522
2021-03-31,8044,843000,73663100,88.2,88.9,86.6,86.6,-1.4,669,88.26,-0.018808,88.82,-0.024994,85.265,0.015657,,,,,64.1026,1.294169,1.09131,0.202859,16.0714,36.6664,2.492857,0.018637,1.004528
2021-04-01,8044,536000,46746800,87.0,87.6,86.7,87.3,0.7,408,88.12,-0.009305,88.75,-0.016338,85.665,0.019086,,,,,65.1741,1.188291,1.110706,0.077585,7.2173,20.772,2.507143,0.017554,0.632822
2021-04-06,8044,644000,56074500,87.5,88.2,86.3,86.7,-0.6,479,87.52,-0.009369,88.28,-0.017898,86.05,0.007554,,,,,60.0,1.043932,1.097351,-0.053419,6.2099,9.8329,2.464286,0.017648,0.926086
2021-04-07,8044,1392000,123497800,87.1,89.8,86.5,89.6,2.9,1047,87.64,0.022364,88.14,0.016565,86.53,0.035479,,,,,59.5745,1.150273,1.107936,0.042338,27.7786,13.7353,2.371429,0.018715,1.668265
2021-04-08,8044,1235000,110759600,89.6,90.8,88.5,89.2,-0.4,857,87.88,0.01502,88.26,0.01065,87.015,0.025111,,,,,53.4884,1.188572,1.124063,0.064509,43.087,25.6918,2.25,0.018658,1.327957
2021-04-09,8044,487000,43265200,89.0,89.8,88.3,88.6,-0.6,415,88.28,0.003625,88.27,0.003739,87.44,0.013266,,,,,51.6854,1.157169,1.130684,0.026485,55.5556,42.1404,2.207143,0.018865,0.56707
2021-04-12,8044,802000,71959400,89.3,90.4,89.0,89.9,1.3,582,88.8,0.012387,88.46,0.016279,87.88,0.022986,,,,,45.2229,1.223083,1.149164,0.073919,60.6536,53.0987,2.064286,0.018916,0.879386
2021-04-13,8044,1228000,108700000,90.0,90.7,86.6,86.7,-3.2,955,88.8,-0.023649,88.16,-0.016561,88.155,-0.016505,85.7467,0.011118,,,38.3784,1.005516,1.120434,-0.114919,44.6623,53.6238,2.171429,0.021012,1.193624
2021-04-14,8044,1317000,111585300,86.7,87.2,82.0,84.5,-2.2,1057,87.78,-0.037366,87.71,-0.036598,88.235,-0.04233,85.695,-0.013945,,,40.113,0.648099,1.025967,-0.377868,39.0993,48.1384,2.285714,0.021534,1.299073
2021-04-15,8044,333000,28208100,84.5,85.2,84.2,84.6,0.1,280,86.86,-0.026019,87.37,-0.031704,88.165,-0.040436,85.6517,-0.012278,,,38.7283,0.368664,0.894507,-0.525843,22.2811,35.3476,2.278571,0.019779,0.399568
2021-04-16,8044,466000,39648600,84.6,85.9,84.5,84.8,0.2,368,86.1,-0.015099,87.19,-0.027411,88.005,-0.036418,85.6,-0.009346,,,40.5882,0.161486,0.747903,-0.586416,29.9242,30.4349,2.321429,0.018987,0.561987
2021-04-19,8044,305000,26066400,84.8,86.5,84.6,85.5,0.7,248,85.22,0.003286,87.01,-0.017354,87.88,-0.027082,85.55,-0.000584,,,36.875,0.053168,0.608956,-0.555788,33.7121,28.6392,2.214286,0.019115,0.417923
2021-04-20,8044,593000,51549300,85.6,87.6,85.6,87.2,1.7,454,85.32,0.022035,87.06,0.001608,87.67,-0.005361,85.545,0.019347,,,44.7059,0.103309,0.507826,-0.404517,43.5606,35.7323,2.271429,0.017441,0.983743
2021-04-21,8044,442000,38272900,88.0,88.0,86.0,86.1,-1.1,350,85.64,0.005371,86.71,-0.007035,87.425,-0.015156,85.5133,0.006861,,,44.4444,0.053667,0.416995,-0.363327,48.6634,41.9787,2.271429,0.017592,1.033193
2021-04-22,8044,1184000,100005600,86.3,86.7,83.1,83.2,-2.9,910,85.36,-0.025305,86.11,-0.033794,87.185,-0.045707,85.3867,-0.025609,,,40.8602,-0.217176,0.29016,-0.507337,40.0035,44.0758,2.364286,0.017657,1.979933
2021-04-23,8044,499000,41743500,84.0,84.7,83.0,84.0,0.8,393,85.2,-0.014085,85.65,-0.019264,86.96,-0.034039,85.3217,-0.01549,,,41.1765,-0.363083,0.159512,-0.522595,27.9693,38.8787,2.414286,0.017776,0.825339
2021-04-26,8044,554000,46282000,83.9,84.5,83.2,83.9,-0.1,398,84.88,-0.011546,85.05,-0.013521,86.755,-0.032909,85.2733,-0.016105,,,42.3077,-0.481237,0.031362,-0.512599,22.8161,30.263,2.371429,0.017762,0.846577
2021-04-27,8044,514000,43711100,84.0,86.2,83.4,84.7,0.8,415,84.38,0.003792,84.85,-0.001768,86.505,-0.020866,85.2317,-0.006238,,,34.7826,-0.504506,-0.075812,-0.428695,29.5517,26.7791,2.335714,0.017265,0.804886
2021-04-28,8044,709000,61136100,85.1,87.2,85.1,85.1,0.4,501,84.18,0.010929,84.91,0.002238,86.31,-0.014019,85.2067,-0.001252,,,37.2671,-0.485079,-0.157665,-0.327414,35.8889,29.4189,2.35,0.017298,1.024566
2021-04-29,8044,446000,37651600,85.1,85.5,84.0,84.3,-0.8,368,84.4,-0.001185,84.88,-0.006833,86.125,-0.02119,85.1667,-0.010176,,,36.8098,-0.528148,-0.231762,-0.296386,34.0,33.1469,2.35,0.017252,0.819251
2021-05-03,8044,833000,68554800,84.2,84.2,81.5,81.7,-2.6,591,83.94,-0.026686,84.57,-0.033936,85.88,-0.048673,85.09,-0.03984,,,26.7045,-0.76328,-0.338065,-0.425214,23.6923,31.1937,2.421429,0.018184,1.362893
2021-05-04,8044,1500000,118903400,81.7,82.1,77.4,79.1,-2.6,1053,82.98,-0.046758,83.93,-0.057548,85.47,-0.074529,84.9433,-0.068791,,,27.6471,-1.146209,-0.499694,-0.646515,15.0382,24.2435,2.464286,0.019099,1.874063
2021-05-05,8044,535000,42412100,79.1,80.0,78.7,79.3,0.2,309,81.9,-0.031746,83.14,-0.046187,85.1,-0.068155,84.8033,-0.064895,,,32.6667,-1.417208,-0.683197,-0.734011,12.8341,17.1882,2.185714,0.019159,0.664927
2021-05-06,8044,445000,35226600,79.5,80.5,78.0,78.9,-0.4,356,80.66,-0.02182,82.42,-0.042708,84.565,-0.06699,84.66,-0.068037,,,31.3725,-1.645288,-0.875615,-0.769673,16.9105,14.9276,2.292857,0.01698,0.591913
2021-05-07,8044,2527000,214114400,81.1,86.7,81.1,86.7,7.8,1708,81.14,0.068524,82.77,0.047481,84.44,0.026765,84.6333,0.024419,,,54.1485,-1.183011,-0.937094,-0.245916,43.1973,24.314,2.75,0.029,2.163527
2021-05-10,8044,2142000,187861300,87.0,89.8,84.6,87.8,1.1,1697,82.36,0.066051,83.15,0.055923,84.4,0.040284,84.655,0.037151,,,54.9356,-0.719597,-0.893595,0.173998,64.6917,41.5998,2.985714,0.029124,1.498112
2021-05-11,8044,1864000,164333700,87.0,89.3,85.6,88.0,0.2,1379,84.14,0.045876,83.56,0.053135,84.305,0.043829,84.6867,0.039125,,,51.8349,-0.332368,-0.781349,0.448981,88.0843,65.3244,3.1,0.028925,1.240516
2021-05-12,8044,12634000,1184622400,89.8,96.8,89.0,96.8,8.8,8236,87.64,0.104518,84.77,0.141913,84.81,0.141375,84.8983,0.140187,,,68.1356,0.676798,-0.48972,1.166518,89.7849,80.8536,3.585714,0.035463,3.220987
2021-05-13,8044,12909000,1321836000,105.0,106.0,97.7,102.0,5.2,8693,92.26,0.105571,86.46,0.179736,85.685,0.190407,85.2133,0.196996,,,79.5597,1.874557,-0.016865,1.891422,90.4993,89.4562,3.985714,0.036172,2.012252
2021-05-14,8044,12504000,1281473200,102.0,107.5,96.2,105.0,3.0,8031,95.92,0.094662,88.53,0.186039,86.705,0.211003,85.5833,0.226874,,,80.8824,3.030926,0.592694,2.438233,92.5694,90.9512,4.671429,0.036358,1.486695
2021-05-17,8044,3603000,415229000,115.5,115.5,112.0,115.5,10.5,1708,101.46,0.13838,91.91,0.256664,88.24,0.30893,86.145,0.340763,,,85.5856,4.73998,1.422151,3.317829,92.5694,91.8794,5.328571,0.041292,0.414005
2021-05-18,8044,20216000,2314557500,124.0,124.0,107.0,107.0,-8.5,12129,105.26,0.01653,94.7,0.129884,89.315,0.198007,86.5683,0.236018,,,71.4012,5.346902,2.207101,3.139801,84.9126,90.0172,6.342857,0.045931,1.633854
2021-05-19,8044,13869000,1550225000,110.0,116.5,107.0,109.5,2.5,9220,107.8,0.01577,97.72,0.120549,90.43,0.210881,87.015,0.258404,,,72.5092,5.960908,2.957863,3.003046,76.4146,84.6322,6.842857,0.045968,1.098952
2021-05-20,8044,11335000,1281093500,109.5,116.0,109.0,116.0,6.5,7673,110.6,0.048825,101.43,0.143646,91.925,0.261898,87.5783,0.324529,,,76.4608,6.892555,3.744801,3.147754,69.6465,76.9912,7.235714,0.046716,0.92114
2021-05-21,8044,10880000,1234210500,115.0,117.0,110.0,111.5,-4.5,7502,111.9,-0.003575,103.91,0.073044,93.34,0.194558,88.0117,0.266877,,,74.11,7.184956,4.432832,2.752124,71.1146,72.3919,7.535714,0.047015,0.908135
2021-05-24,8044,8263000,919107500,112.5,116.0,107.0,110.5,-1.0,5866,110.9,-0.003607,106.18,0.040686,94.665,0.167274,88.4517,0.24927,,,76.0797,7.252392,4.996744,2.255648,69.524,70.095,7.842857,0.047326,0.639918
2021-05-25,8044,9778000,1023051500,110.5,112.0,100.0,101.5,-9.0,6603,109.8,-0.075592,107.53,-0.056077,95.545,0.062327,88.7583,0.143555,,,66.087,6.504631,5.298321,1.206309,49.3137,63.3174,8.607143,0.051935,0.903279
2021-05-26,8044,5608000,567142600,101.5,104.0,98.0,102.0,0.5,3852,108.3,-0.058172,108.05,-0.055993,96.41,0.057982,89.0867,0.144952,,,66.7149,5.884536,5.415564,0.468972,33.7855,50.8744,8.857143,0.051951,0.611373
2021-05-27,8044,4227000,435203000,101.0,105.0,101.0,103.0,1.0,2804,105.7,-0.025544,108.15,-0.047619,97.305,0.058527,89.4317,0.151717,,,63.0819,5.41142,5.414735,-0.003316,19.7196,34.273,8.585714,0.051933,0.545335
2021-05-28,8044,3221000,323999900,102.0,102.5,99.8,100.5,-2.5,2127,103.5,-0.028986,107.7,-0.066852,98.115,0.024308,89.745,0.11984,,,59.9686,4.779645,5.287717,-0.508072,16.5698,23.3583,8.442857,0.052343,0.517896
2021-05-31,8044,3850000,379522200,100.5,101.5,96.6,97.0,-3.5,2699,100.8,-0.037698,105.85,-0.083609,98.88,-0.019013,90.0083,0.077678,,,56.7164,3.950994,5.020373,-1.069379,10.269,15.5195,8.528571,0.052515,0.721406
2021-06-01,8044,3837000,373502500,97.7,100.0,95.1,96.5,-0.5,2869,99.8,-0.033066,104.8,-0.079198,99.75,-0.032581,90.295,0.068719,,,49.7445,3.216854,4.659669,-1.442815,5.9896,10.9428,8.25,0.051732,0.92489
2021-06-02,8044,8127000,826818800,96.5,106.0,96.1,106.0,9.5,5253,100.6,0.053678,104.45,0.01484,101.085,0.048622,90.745,0.168108,,,53.1746,3.362849,4.400305,-1.037456,19.3751,11.8779,8.3,0.055211,1.74684
2021-06-03,8044,11848000,1291161500,108.0,111.5,107.0,108.5,2.5,7886,101.7,0.066863,103.7,0.046287,102.565,0.057866,91.22,0.189432,,,52.8,3.63834,4.247912,-0.609572,40.0931,21.8192,7.885714,0.055006,1.918207
2021-06-04,8044,4012000,425304500,109.5,109.5,103.0,103.5,-5.0,2729,102.3,0.01173,102.9,0.005831,103.405,0.000919,91.62,0.129666,,,39.4737,3.413857,4.081101,-0.667244,54.5302,37.9994,7.6,0.053238,0.633327
2021-06-07,8044,15551000,1730243500,103.5,113.5,103.5,113.5,10.0,8311,105.6,0.074811,103.2,0.099806,104.69,0.084153,92.1767,0.231331,,,55.5556,3.996796,4.06424,-0.067444,71.273,55.2988,7.1,0.056642,1.792622
2021-06-08,8044,9285000,1034588000,114.5,114.5,108.5,110.5,-3.0,6112,108.4,0.019373,104.1,0.061479,105.815,0.044275,92.6667,0.192446,,,50.8475,4.168652,4.085122,0.083529,76.3619,67.3884,6.85,0.057326,0.950884
2021-06-09,8044,8835000,998049500,109.5,116.0,109.5,110.5,0.0,5911,109.3,0.010979,104.95,0.052882,106.5,0.037559,93.155,0.186195,,,44.7619,4.25579,4.119256,0.136534,84.3552,77.33,6.814286,0.053575,0.891866
2021-06-10,8044,5004000,553247500,111.5,113.0,108.0,113.0,2.5,3142,110.2,0.025408,105.95,0.066541,107.05,0.055582,93.6567,0.206535,,,51.4851,4.474992,4.190403,0.284589,79.5705,80.0959,6.671429,0.05262,0.586127
2021-06-11,8044,5187000,561920000,110.0,110.5,106.0,106.0,-7.0,3457,110.7,-0.042457,106.5,-0.004695,107.1,-0.010271,93.99,0.12778,,,46.0177,4.03733,4.159788,-0.122459,70.4944,78.1401,6.528571,0.054454,0.591286
2021-06-15,8044,3666000,377054500,106.0,106.5,101.0,102.0,-4.0,2487,108.4,-0.059041,107.0,-0.046729,106.425,-0.041579,94.2233,0.082534,,,50.4854,3.329334,3.993698,-0.664363,55.8158,68.6269,6.064286,0.049909,0.573225
2021-06-16,8044,3065000,310796000,101.5,104.0,100.0,100.0,-2.0,2107,106.3,-0.059266,107.35,-0.068468,106.075,-0.057271,94.4233,0.05906,,,48.1132,2.577152,3.710389,-1.133237,27.2671,51.1924,5.921429,0.047402,0.594984
2021-06-17,8044,2532000,261328500,101.0,105.0,100.5,102.0,2.0,1846,104.6,-0.024857,106.95,-0.046283,105.7,-0.035005,94.6,0.078224,,,49.0741,2.11801,3.391913,-1.273903,14.0494,32.3774,5.992857,0.047312,0.650766
2021-06-18,8044,3214000,328204000,102.0,104.5,100.0,100.0,-2.0,2083,102.0,-0.019608,106.1,-0.057493,104.9,-0.046711,94.75,0.055409,,,49.5327,1.574602,3.028451,-1.453848,4.1667,15.1611,6.085714,0.045123,0.90976
2021-06-21,8044,3830000,387298000,99.9,103.5,98.7,102.5,2.5,2586,101.3,0.011846,106.0,-0.033019,104.45,-0.018669,94.9917,0.079042,,,55.2381,1.330342,2.688829,-1.358487,11.4884,9.9015,6.078571,0.04497,1.174342
2021-06-22,8044,2861000,290232100,103.0,104.0,99.8,99.8,-2.7,1816,100.86,-0.01051,104.63,-0.046163,103.915,-0.0396,95.18,0.04854,,,53.0165,0.908424,2.332748,-1.424324,9.4412,8.3654,6.028571,0.045253,0.922784
2021-06-23,8044,1324000,132967500,100.0,102.0,99.8,100.5,0.7,1018,100.96,-0.004556,103.63,-0.030204,103.865,-0.032398,95.3883,0.053588,,,44.0087,0.62335,1.990868,-1.367518,13.637,11.5222,5.478571,0.041462,0.48107
2021-06-24,8044,5755000,606816000,101.5,109.0,101.5,105.0,4.5,3888,101.56,0.033872,103.08,0.018626,104.015,0.00947,95.6433,0.097829,,,46.3466,0.751872,1.743069,-0.991197,24.1119,15.73,5.692857,0.042637,1.694242
2021-06-25,8044,7073000,771141000,107.5,112.0,106.5,106.5,1.5,5044,102.86,0.035388,102.43,0.039734,104.19,0.022171,95.935,0.110127,,,53.3784,0.963656,1.587186,-0.623531,41.5413,26.4301,5.728571,0.04269,1.696733
2021-06-28,8044,3172000,342425500,107.0,110.5,106.0,107.5,1.0,2140,103.86,0.035047,102.58,0.047963,104.54,0.028315,96.26,0.116767,,,41.5254,1.198373,1.509424,-0.311051,59.4006,41.6846,5.335714,0.042239,0.785732
2021-06-29,8044,2545000,271186500,108.5,110.0,104.0,104.0,-3.5,1819,104.7,-0.006686,102.78,0.01187,104.89,-0.008485,96.55,0.077162,,,40.9471,1.08941,1.425421,-0.336011,54.8872,51.943,5.335714,0.042132,0.640445
2021-06-30,8044,7856000,864955000,105.5,113.5,104.5,109.5,5.5,5093,106.5,0.028169,103.73,0.055625,105.54,0.037521,96.92,0.129798,,,48.7923,1.430371,1.426411,0.00396,59.6627,57.9835,5.55,0.043425,1.487822
2021-07-01,8044,4088000,446862000,110.5,113.0,106.5,108.5,-1.0,2855,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,8044,1872000,200803000,108.5,109.5,106.0,106.5,-2.0,1300,,,,,,,,,,,,-0.159544,-0.031909,-0.127635,,,,,
2021-07-05,8044,2092000,221959000,108.5,109.0,105.0,105.0,-1.5,1499,,,,,,,,,,,,-0.402383,-0.106004,-0.296379,,,,,
