date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-25,6139,583972,18114619,31.4,31.55,30.8,30.9,-0.1,411,31.19,-0.009298,30.41,0.016113,30.495,0.013281,,,,,53.8462,-0.117053,-0.315958,0.198905,64.3192,77.464,0.817857,0.029739,0.412237
2021-02-26,6139,1114674,34804587,30.85,31.45,30.65,31.05,0.15,549,31.24,-0.006082,30.605,0.01454,30.505,0.017866,,,,,60.0,-0.080211,-0.268808,0.188598,56.8824,66.3017,0.810714,0.027324,0.724763
2021-03-02,6139,3313735,105928480,31.55,32.35,31.1,32.2,1.15,1691,31.39,0.025804,30.925,0.041229,30.44,0.057819,,,,,73.5537,0.041306,-0.206785,0.248092,67.2632,62.8216,0.803571,0.020679,1.688591
2021-03-03,6139,2089275,66011866,32.25,32.3,31.2,31.7,-0.5,1318,31.37,0.01052,31.17,0.017004,30.425,0.041906,,,,,74.7899,0.096155,-0.146197,0.242353,70.9391,65.0282,0.814286,0.018385,1.248829
2021-03-04,6139,1168511,36888145,31.6,31.9,31.1,31.4,-0.3,559,31.45,-0.00159,31.295,0.003355,30.4325,0.031792,,,,,69.4915,0.114101,-0.094138,0.208238,69.3459,69.1827,0.825,0.017713,0.706462
2021-03-05,6139,2254806,72036461,31.0,32.5,30.95,32.2,0.8,1302,31.71,0.015453,31.45,0.023847,30.5125,0.055305,,,,,73.1343,0.190678,-0.037174,0.227853,67.6442,69.3098,0.914286,0.017822,1.134094
2021-03-08,6139,2016990,63268046,32.0,32.0,31.05,31.45,-0.75,1160,31.79,-0.010695,31.515,-0.002063,30.5625,0.029039,,,,,66.6667,0.188672,0.007995,0.180677,60.0728,65.6877,0.971429,0.018688,0.930061
2021-03-09,6139,3641239,114814781,31.95,32.0,31.15,31.3,-0.15,1505,31.61,-0.009807,31.5,-0.006349,30.63,0.021874,,,,,64.1379,0.172985,0.040993,0.131992,54.0541,60.5904,1.0,0.018268,1.629799
2021-03-10,6139,1578077,50051410,31.4,32.15,31.25,31.95,0.65,905,31.66,0.00916,31.515,0.013803,30.76,0.038687,,,,,62.8571,0.210575,0.074909,0.135666,49.5495,54.5588,0.971429,0.017909,0.740212
2021-03-11,6139,1329040,42603573,32.2,32.4,31.8,31.95,0.0,728,31.77,0.005666,31.61,0.010756,30.92,0.033312,,,,,60.0,0.237626,0.107453,0.130173,58.5586,54.0541,0.960714,0.016975,0.61415
2021-03-12,6139,985447,31464698,32.15,32.35,31.65,32.05,0.1,544,31.74,0.009767,31.725,0.010244,31.0675,0.031625,,,,,59.6899,0.264089,0.13878,0.125309,70.5028,59.537,0.957143,0.016907,0.515898
2021-03-15,6139,849257,27146982,31.85,32.2,31.75,31.9,-0.15,448,31.83,0.002199,31.81,0.002829,31.2075,0.02219,,,,,53.7815,0.269847,0.164993,0.104854,67.5094,65.5236,0.932143,0.017011,0.506532
2021-03-16,6139,1760404,56905927,32.05,32.65,31.95,32.05,0.15,930,31.98,0.002189,31.795,0.00802,31.36,0.022003,,,,,52.1739,0.283249,0.188644,0.094604,65.6546,67.889,0.9,0.016902,1.353694
2021-03-17,6139,1836269,59748722,32.2,32.95,32.1,32.95,0.9,902,32.18,0.023928,31.92,0.032268,31.545,0.04454,,,,,66.6667,0.362315,0.223379,0.138937,75.3321,69.4987,0.9,0.017656,1.358103
2021-03-18,6139,6780468,225385118,33.4,33.9,32.5,32.5,-0.45,3217,32.29,0.006504,32.03,0.014674,31.6625,0.026451,,,,,62.9032,0.384236,0.25555,0.128686,71.861,70.9492,0.946429,0.01718,2.776185
2021-03-19,6139,1304836,41742134,32.2,32.25,31.8,32.05,-0.45,756,32.29,-0.007433,32.015,0.001093,31.7325,0.010006,,,,,57.6923,0.361134,0.276667,0.084467,61.2015,69.4649,0.939286,0.017344,0.520633
2021-03-22,6139,1235756,39818158,31.95,32.6,31.7,32.05,0.0,701,32.32,-0.008354,32.075,-0.000779,31.795,0.00802,,,,,48.5981,0.338919,0.289117,0.049802,37.931,56.9979,0.910714,0.017341,0.478318
2021-03-23,6139,691262,22170996,32.55,32.55,31.8,31.8,-0.25,390,32.27,-0.014565,32.125,-0.010117,31.8125,-0.000393,,,,,50.9804,0.297708,0.290836,0.006873,23.1942,40.7756,0.885714,0.016875,0.291706
2021-03-24,6139,408083,12972368,31.9,32.0,31.65,31.65,-0.15,286,32.01,-0.011246,32.095,-0.013865,31.805,-0.004873,,,,,52.5253,0.250062,0.282681,-0.032618,12.2851,24.4701,0.853571,0.016731,0.19581
2021-03-25,6139,511295,16198037,31.7,31.95,31.55,31.55,-0.1,304,31.82,-0.008485,32.055,-0.015754,31.8325,-0.008875,,,,,42.3529,0.201906,0.266526,-0.06462,2.2222,12.5672,0.771429,0.015688,0.615835
2021-03-26,6139,531936,16856574,31.85,31.9,31.5,31.75,0.2,290,31.76,-0.000315,32.025,-0.008587,31.875,-0.003922,,,,,54.0541,0.17783,0.248787,-0.070957,3.4722,5.9932,0.717857,0.015698,0.787276
2021-03-29,6139,487009,15505157,31.95,32.0,31.75,31.75,0.0,280,31.7,0.001577,32.01,-0.008122,31.91,-0.005014,,,,,56.338,0.156941,0.230418,-0.073477,6.9444,4.213,0.675,0.01568,0.926019
2021-03-30,6139,734205,23216837,31.75,31.9,31.5,31.6,-0.15,409,31.66,-0.001895,31.965,-0.011419,31.88,-0.008783,,,,,44.2623,0.12682,0.209698,-0.082878,8.3333,6.25,0.639286,0.013254,1.373615
2021-03-31,6139,2587856,83663051,31.95,32.8,31.8,32.55,0.95,1401,31.84,0.022299,31.925,0.019577,31.9225,0.019657,,,,,57.5,0.17756,0.20327,-0.025711,31.7842,15.6873,0.682143,0.014464,2.666628
2021-04-01,6139,5591377,187567581,34.45,34.45,32.9,33.25,0.7,2995,32.18,0.03325,32.0,0.039062,32.015,0.038576,,,,,63.0435,0.27113,0.216842,0.054287,48.086,29.4012,0.767857,0.014888,2.814721
2021-04-06,6139,3106503,103860115,33.65,33.8,33.0,33.6,0.35,1584,32.55,0.032258,32.155,0.044939,32.085,0.047218,,,,,67.7083,0.36927,0.247328,0.121942,70.4259,50.0987,0.792857,0.01405,1.241911
2021-04-07,6139,2686258,90449020,33.6,34.0,33.35,34.0,0.4,1195,33.0,0.030303,32.35,0.051005,32.2125,0.055491,,,,,69.3069,0.473861,0.292635,0.181227,71.7514,63.4211,0.785714,0.012838,0.913308
2021-04-08,6139,11506561,401793744,34.5,35.55,34.5,35.1,1.1,5434,33.7,0.041543,32.68,0.074051,32.4025,0.08325,,,,,70.4762,0.638155,0.361739,0.276416,81.607,74.5948,0.832143,0.014125,2.258087
2021-04-09,6139,3426026,118123461,35.2,35.25,34.05,34.25,-0.85,1623,34.04,0.006169,32.94,0.039769,32.5175,0.053279,,,,,65.4867,0.691797,0.42775,0.264046,80.512,77.9568,0.817857,0.015166,0.650922
2021-04-12,6139,2206405,74265466,34.3,34.55,33.35,33.4,-0.85,1235,34.07,-0.019665,33.125,0.008302,32.59,0.024854,,,,,61.157,0.658134,0.473827,0.184307,67.9012,76.6734,0.853571,0.016438,0.481081
2021-04-13,6139,1946209,65038042,33.65,33.7,33.0,33.0,-0.4,975,33.95,-0.027982,33.25,-0.007519,32.6375,0.011107,31.6975,0.041092,,,57.3643,0.59235,0.497532,0.094819,50.6173,66.3435,0.839286,0.016744,0.446963
2021-04-14,6139,2451976,78849848,33.15,33.4,31.7,32.3,-0.7,1256,33.61,-0.038976,33.305,-0.030176,32.6575,-0.010947,31.71,0.018606,,,53.6232,0.47822,0.493669,-0.015449,33.1783,50.5656,0.907143,0.017463,0.569243
2021-04-15,6139,795789,25763067,32.0,32.8,31.8,32.6,0.3,459,33.11,-0.015403,33.405,-0.024098,32.685,-0.002601,31.7308,0.027392,,,56.7376,0.407283,0.476392,-0.069109,25.3327,36.3761,0.953571,0.017547,0.367522
2021-04-16,6139,883246,28914661,32.95,33.1,32.45,32.8,0.2,577,32.82,-0.000609,33.43,-0.018845,32.6775,0.003749,31.7608,0.032718,,,58.7413,0.363019,0.453718,-0.090698,22.5108,27.0073,0.971429,0.016414,0.533128
2021-04-19,6139,1114281,36875902,33.2,33.35,32.95,33.0,0.2,573,32.74,0.007941,33.405,-0.012124,32.7025,0.009097,31.7783,0.038443,,,58.7413,0.340157,0.431005,-0.090849,28.5714,25.4716,0.982143,0.016147,0.774721
2021-04-20,6139,1026819,33856002,33.0,33.2,32.75,33.0,0.0,490,32.74,0.007941,33.345,-0.010346,32.75,0.007634,31.795,0.037899,,,58.7413,0.318368,0.408478,-0.09011,32.0346,27.7056,0.996429,0.015775,0.818559
2021-04-21,6139,1229356,40944155,33.05,33.45,33.0,33.45,0.45,694,32.97,0.014559,33.29,0.004806,32.82,0.019196,31.8033,0.051777,,,62.4161,0.333567,0.393496,-0.059929,38.9427,33.1829,1.0,0.015996,1.217307
2021-04-22,6139,1840478,61252467,33.65,33.95,32.25,32.6,-0.85,1009,32.97,-0.011222,33.04,-0.013317,32.86,-0.007912,31.8025,0.025077,,,50.3401,0.273867,0.36957,-0.095703,38.2137,36.397,1.035714,0.01703,1.510029
2021-04-23,6139,1507788,50134328,32.7,33.7,32.7,33.4,0.8,999,33.09,0.009368,32.955,0.013503,32.9475,0.013734,31.8033,0.050204,,,51.0067,0.28779,0.353214,-0.065424,52.1434,43.0999,0.978571,0.017722,1.122079
2021-04-26,6139,2758953,93601233,33.95,34.4,33.65,33.75,0.35,1272,33.24,0.015343,32.99,0.023037,33.0575,0.020948,31.8225,0.06057,,,51.0067,0.323339,0.347239,-0.0239,61.0201,50.4591,0.992857,0.017741,1.649422
2021-04-27,6139,2655305,90584012,34.0,34.45,33.65,34.3,0.55,1447,33.5,0.023881,33.12,0.035628,33.185,0.0336,31.8517,0.076867,,,51.9737,0.391381,0.356067,0.035313,81.9404,65.0346,1.003571,0.017962,1.328731
2021-04-28,6139,3749289,129594832,34.5,35.0,34.1,34.4,0.1,1815,33.69,0.021075,33.33,0.032103,33.3175,0.03249,31.9108,0.078004,,,44.697,0.448207,0.374495,0.073712,82.8158,75.2588,0.957143,0.01794,1.4983
2021-04-29,6139,2487246,85754467,34.5,34.9,34.05,34.05,-0.35,1206,33.98,0.00206,33.475,0.017177,33.44,0.018242,31.92,0.066729,,,48.3607,0.459701,0.391536,0.068164,79.3253,81.3605,0.932143,0.018122,0.945104
2021-05-03,6139,2021086,67774619,34.15,34.3,32.65,32.8,-1.25,1158,33.86,-0.031305,33.475,-0.020164,33.4525,-0.019505,31.9333,0.02714,,,45.3846,0.363752,0.385979,-0.022227,54.5455,72.2289,0.964286,0.019169,0.73914
2021-05-04,6139,1873666,59597902,33.0,33.4,30.6,31.5,-1.3,1157,33.41,-0.057169,33.325,-0.054764,33.365,-0.055897,31.9375,-0.013699,,,39.8649,0.180729,0.344929,-0.1642,35.303,56.3913,1.114286,0.020482,0.732668
2021-05-05,6139,1281660,39924599,31.5,31.85,30.6,30.7,-0.8,655,32.69,-0.060875,33.095,-0.072367,33.22,-0.075858,31.9392,-0.038798,,,39.3333,-0.028541,0.270235,-0.298777,14.2424,34.697,1.082143,0.020852,0.561494
2021-05-06,6139,1193440,36350184,31.0,31.2,29.9,30.05,-0.65,698,31.82,-0.055625,32.755,-0.082583,33.0225,-0.090014,31.9325,-0.058952,,,33.758,-0.244027,0.167383,-0.41141,8.5561,19.3672,1.103571,0.020811,0.67372
2021-05-07,6139,2737728,83735190,30.05,31.3,30.05,31.0,0.95,569,31.21,-0.006729,32.595,-0.048934,32.8175,-0.055382,31.95,-0.029734,,,39.5349,-0.33429,0.067048,-0.401338,8.9275,10.5754,1.146429,0.02074,1.502994
2021-05-10,6139,1461147,43944722,30.6,30.6,30.0,30.05,-0.95,721,30.66,-0.019896,32.26,-0.068506,32.6075,-0.078433,31.9617,-0.059811,,,34.2246,-0.476983,-0.041758,-0.435225,9.1503,8.878,1.178571,0.021084,0.854708
2021-05-11,6139,1985679,57973850,30.05,30.15,28.4,28.75,-1.3,987,30.11,-0.045168,31.76,-0.094773,32.375,-0.111969,31.9617,-0.100485,,,30.0469,-0.687047,-0.170816,-0.516231,9.9376,9.3385,1.271429,0.022304,1.146512
2021-05-12,6139,2005165,54622866,28.75,28.75,25.9,26.6,-2.15,989,29.29,-0.09184,30.99,-0.141659,32.055,-0.170176,31.92,-0.166667,,,22.2672,-1.015308,-0.339714,-0.675594,5.3407,8.1429,1.442857,0.026946,1.068491
2021-05-13,6139,1457822,39147348,26.5,27.8,26.0,27.4,0.8,617,28.76,-0.047288,30.29,-0.095411,31.81,-0.138636,31.8917,-0.140841,,,28.8618,-1.197104,-0.511192,-0.685912,10.3127,8.5303,1.45,0.028268,0.755541
2021-05-14,6139,856737,23321019,27.8,27.9,26.85,26.85,-0.55,461,27.93,-0.038668,29.57,-0.091985,31.5225,-0.148227,31.8558,-0.15714,,,22.8216,-1.36977,-0.682908,-0.686862,12.7672,9.4735,1.446429,0.028096,0.551556
2021-05-17,6139,1662355,41930033,24.8,26.8,24.2,25.4,-1.45,824,27.0,-0.059259,28.83,-0.118973,31.1525,-0.184656,31.7917,-0.201048,,,18.251,-1.605108,-0.867348,-0.737761,15.4034,12.8277,1.564286,0.029541,1.043176
2021-05-18,6139,809150,21566089,26.0,27.25,25.45,27.25,1.85,481,26.7,0.020599,28.405,-0.040662,30.865,-0.117123,31.7433,-0.141552,,,25.6055,-1.62362,-1.018602,-0.605018,23.7702,17.3136,1.639286,0.034992,0.595732
2021-05-19,6139,524258,14278819,27.05,27.8,26.9,27.5,0.25,269,26.88,0.023065,28.085,-0.02083,30.59,-0.101013,31.6908,-0.132241,,,26.3699,-1.599678,-1.134818,-0.464861,35.041,24.7382,1.639286,0.035175,0.493622
2021-05-20,6139,487681,13055677,27.55,27.55,27.0,27.3,-0.2,155,26.86,0.016381,27.81,-0.018339,30.2825,-0.098489,31.6325,-0.136964,,,26.6436,-1.578645,-1.223583,-0.355062,45.958,34.9231,1.617857,0.034792,0.561821
2021-05-21,6139,404354,11104560,27.6,27.85,27.2,27.6,0.3,232,27.01,0.021844,27.47,0.004732,30.0325,-0.080996,31.5683,-0.125706,,,30.7407,-1.520244,-1.282915,-0.237328,50.6864,43.8951,1.546429,0.034869,0.52003
2021-05-24,6139,438205,12173860,27.5,28.05,27.35,28.05,0.45,224,27.54,0.018519,27.27,0.028603,29.765,-0.057618,31.5058,-0.109689,,,36.3636,-1.421265,-1.310585,-0.11068,63.3986,53.3477,1.396429,0.034515,0.822566
2021-05-25,6139,495289,14041594,28.1,28.6,28.1,28.2,0.15,298,27.73,0.016949,27.215,0.036193,29.4875,-0.043663,31.4592,-0.1036,,,39.5833,-1.315556,-1.311579,-0.003977,77.5558,63.8803,1.346429,0.034389,1.053902
2021-05-26,6139,198360,5614026,28.25,28.5,28.1,28.5,0.3,132,27.93,0.020408,27.405,0.039956,29.1975,-0.023889,31.4192,-0.09291,,,43.3476,-1.193811,-1.288026,0.094214,91.0839,77.3461,1.282143,0.034198,0.490047
2021-05-27,6139,433730,12168255,28.3,28.35,27.9,28.05,-0.45,248,28.08,-0.001068,27.47,0.021114,28.88,-0.02874,31.3692,-0.10581,,,36.7713,-1.12072,-1.254565,0.133844,92.0455,86.895,1.235714,0.03412,1.100872
2021-05-28,6139,397126,11313649,28.1,28.9,28.1,28.65,0.6,242,28.29,0.012725,27.65,0.036166,28.61,0.001398,31.31,-0.084957,,,43.5185,-1.00282,-1.204216,0.201396,92.6603,91.9299,1.225,0.034815,1.011678
2021-05-31,6139,518605,15033464,29.0,29.35,28.6,29.1,0.45,284,28.5,0.021053,28.02,0.038544,28.425,0.023747,31.2667,-0.069296,,,51.7588,-0.863123,-1.135997,0.272874,90.0165,91.5741,1.153571,0.034513,1.269156
2021-06-01,6139,289224,8532702,29.3,29.8,29.1,29.6,0.5,210,28.78,0.028492,28.255,0.047602,28.33,0.044829,31.2367,-0.052396,,,68.0723,-0.703951,-1.049588,0.345637,91.8022,91.493,1.0,0.033879,0.787199
2021-06-02,6139,339424,9960653,29.45,29.7,29.1,29.3,-0.3,252,28.94,0.01244,28.435,0.03042,28.26,0.036801,31.1883,-0.060546,,,62.1795,-0.595153,-0.958701,0.363548,87.8074,89.8754,0.914286,0.033507,0.857951
2021-06-03,6139,294982,8711338,29.1,29.8,29.1,29.7,0.4,207,29.27,0.014691,28.675,0.035745,28.2425,0.051607,31.1592,-0.046829,,,68.6275,-0.471221,-0.861205,0.389984,89.8482,89.8193,0.889286,0.033352,0.80186
2021-06-04,6139,261520,7699032,29.35,29.7,29.25,29.45,-0.25,158,29.43,0.00068,28.86,0.020444,28.165,0.045624,31.1283,-0.053917,,,81.3953,-0.388697,-0.766703,0.378007,86.0888,87.9148,0.732143,0.032543,0.767481
2021-06-07,6139,868180,25379477,29.4,29.5,28.8,29.05,-0.4,244,29.42,-0.012576,28.96,0.003108,28.115,0.033256,31.08,-0.065315,,,68.0,-0.35152,-0.683667,0.332147,79.3412,85.0928,0.65,0.031972,2.114078
2021-06-08,6139,251500,7291500,29.3,29.3,28.85,28.95,-0.1,147,29.29,-0.011608,29.035,-0.002928,28.125,0.029333,31.03,-0.067032,,,64.9485,-0.326364,-0.612206,0.285842,65.7895,77.0732,0.617857,0.030417,0.623882
2021-06-09,6139,255046,7479885,29.0,29.7,29.0,29.2,0.25,170,29.27,-0.002392,29.105,0.003264,28.255,0.033445,30.9825,-0.057532,,,69.3878,-0.282993,-0.546364,0.26337,60.1651,68.4319,0.632143,0.024689,0.660321
2021-06-10,6139,207638,6104230,29.5,29.55,29.25,29.45,0.25,140,29.22,0.007871,29.245,0.00701,28.3575,0.038526,30.9417,-0.048209,,,69.0722,-0.225845,-0.48226,0.256415,63.6008,63.1851,0.610714,0.023996,0.563045
2021-06-11,6139,446235,13322175,29.55,30.25,29.55,29.7,0.25,263,29.27,0.014691,29.35,0.011925,28.5,0.042105,30.9025,-0.038913,,,67.7419,-0.158554,-0.417519,0.258965,65.8694,63.2118,0.617857,0.023336,1.09986
2021-06-15,6139,651375,19694811,30.1,30.5,29.95,30.2,0.5,366,29.5,0.023729,29.46,0.025119,28.74,0.0508,30.8567,-0.021281,,,70.0,-0.06414,-0.346843,0.282703,71.7517,67.074,0.635714,0.018793,1.797597
2021-06-16,6139,252249,7551132,30.2,30.2,29.65,29.75,-0.45,181,29.66,0.003034,29.475,0.00933,28.865,0.03066,30.8108,-0.034431,,,62.1359,-0.025335,-0.282541,0.257206,66.7681,68.1297,0.646429,0.012132,0.695843
2021-06-17,6139,235008,7024940,29.95,30.0,29.8,30.0,0.25,157,29.82,0.006036,29.545,0.0154,28.99,0.03484,30.7767,-0.025236,,,69.697,0.025299,-0.220973,0.246272,69.6078,69.3759,0.621429,0.012118,0.65553
2021-06-18,6139,223504,6701318,30.1,30.1,29.85,30.0,0.0,154,29.93,0.002339,29.575,0.01437,29.125,0.030043,30.7425,-0.024152,,,65.5172,0.064681,-0.163843,0.228523,65.6863,67.3541,0.578571,0.011854,0.617971
2021-06-21,6139,315414,9292280,29.05,29.9,29.05,29.3,-0.7,202,29.85,-0.018425,29.56,-0.008796,29.21,0.003081,30.7008,-0.045629,,,52.1739,0.038958,-0.123282,0.162241,56.1497,63.8146,0.592857,0.013306,0.940103
2021-06-22,6139,265435,7761229,29.15,29.6,29.05,29.1,-0.2,194,29.63,-0.017887,29.565,-0.015728,29.2625,-0.005553,30.6583,-0.050829,,,44.186,0.002407,-0.098144,0.100552,34.8425,52.2262,0.582143,0.013099,1.027535
2021-06-23,6139,186095,5460902,29.45,29.5,29.1,29.5,0.4,106,29.58,-0.002705,29.62,-0.004051,29.3275,0.005882,30.6242,-0.036708,,,52.2727,0.005651,-0.077385,0.083037,21.658,37.5501,0.567857,0.013347,0.759289
2021-06-24,6139,438006,13028891,29.5,29.95,29.4,29.85,0.35,231,29.55,0.010152,29.685,0.005558,29.395,0.015479,30.5925,-0.024271,,,51.7241,0.036049,-0.054698,0.090747,30.9579,29.1528,0.557143,0.01339,1.533147
2021-06-25,6139,436920,13115387,29.9,30.15,29.75,30.0,0.15,238,29.55,0.015228,29.74,0.008742,29.4925,0.017208,30.5633,-0.018432,,,56.4706,0.07142,-0.029475,0.100895,50.5747,34.3968,0.553571,0.012692,1.330556
2021-06-28,6139,326378,9792100,29.9,30.1,29.8,30.0,0.0,192,29.69,0.010441,29.77,0.007726,29.56,0.014885,30.5367,-0.017575,,,62.3377,0.098318,-0.003916,0.102234,67.7661,49.7662,0.525,0.011981,0.987328
2021-06-29,6139,428170,12753724,30.05,30.2,29.6,29.65,-0.35,230,29.8,-0.005034,29.715,-0.002187,29.5875,0.002112,30.4883,-0.027497,,,58.5366,0.090352,0.014937,0.075414,66.7666,61.7025,0.535714,0.011942,1.179162
2021-06-30,6139,464399,13669482,29.8,29.8,29.05,29.35,-0.3,290,29.77,-0.014108,29.675,-0.010952,29.575,-0.007608,30.4233,-0.03528,,,51.8072,0.059149,0.02378,0.035369,53.6232,62.7186,0.535714,0.011549,1.108947
2021-07-01,6139,289630,8452307,29.45,29.5,29.05,29.1,-0.25,205,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,6139,383724,11331247,29.4,29.75,29.1,29.6,0.5,221,,,,,,,,,,,,0.039886,0.007977,0.031909,,,,,
2021-07-05,6139,635665,19168300,29.6,30.4,29.6,30.1,0.5,356,,,,,,,,,,,,0.110567,0.028495,0.082072,,,,,
