date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-17,2337,27229417,1188034127,43.65,43.95,43.2,43.9,0.3,11070,43.91,-0.000228,42.43,0.034645,44.12,-0.004986,,,,,44.7761,0.439209,0.542768,-0.103559,74.2262,65.5014,1.739286,0.036599,0.515152
2021-03-18,2337,28244618,1251246751,44.4,44.6,44.0,44.35,0.45,11824,44.09,0.005897,42.675,0.03925,44.255,0.002147,,,,,35.9862,0.485963,0.531407,-0.045444,78.0952,72.8745,1.592857,0.036503,0.61482
2021-03-19,2337,74144331,3316473883,44.4,45.1,44.05,44.75,0.4,30798,44.12,0.014279,43.115,0.037922,44.2025,0.012386,,,,,41.0256,0.548965,0.534919,0.014046,85.3968,79.2394,1.535714,0.028784,1.769049
2021-03-22,2337,38078821,1689182999,44.8,44.85,43.85,44.6,-0.15,15652,44.24,0.008137,43.56,0.023875,44.115,0.010994,,,,,47.8632,0.580104,0.543956,0.036148,89.1845,84.2255,1.339286,0.02863,0.898058
2021-03-23,2337,41091204,1829807353,44.95,45.1,43.9,43.95,-0.65,16965,44.31,-0.008125,43.915,0.000797,43.9525,-5.7e-05,,,,,48.9083,0.546037,0.544372,0.001665,80.007,84.8627,1.278571,0.028372,0.984039
2021-03-24,2337,39890171,1742323222,43.85,44.65,43.15,43.45,-0.5,16242,44.22,-0.017413,44.065,-0.013957,43.7975,-0.007934,,,,,58.0311,0.473238,0.530145,-0.056907,54.0241,74.4052,1.207143,0.02833,0.900662
2021-03-25,2337,24725517,1065393899,43.5,43.7,42.85,42.95,-0.5,11324,43.94,-0.022531,44.015,-0.024196,43.6625,-0.016318,,,,,65.1163,0.370923,0.498301,-0.127378,26.0036,53.3449,1.153571,0.028147,0.567281
2021-03-26,2337,25629089,1121287826,43.1,44.15,43.1,44.05,1.1,10494,43.8,0.005708,43.96,0.002047,43.445,0.013926,,,,,70.5263,0.374284,0.473497,-0.099214,24.3875,34.8051,1.142857,0.024957,0.756401
2021-03-29,2337,60074672,2678672093,44.4,45.1,43.8,45.05,1.0,21927,43.89,0.02643,44.065,0.022353,43.3375,0.039515,,,,,72.6829,0.452424,0.469283,-0.016859,51.8519,34.081,1.171429,0.025174,1.569261
2021-03-30,2337,64510668,2889640614,45.3,45.7,44.2,44.65,-0.4,23830,44.03,0.014081,44.17,0.010867,43.315,0.030821,,,,,64.8352,0.47658,0.470742,0.005837,71.423,49.2208,1.153571,0.023193,1.501434
2021-03-31,2337,37050280,1653230582,44.45,45.15,44.2,44.35,-0.3,14613,44.21,0.003167,44.215,0.003053,43.3225,0.023717,,,,,55.6962,0.466142,0.469822,-0.00368,71.1891,64.8213,1.114286,0.022787,0.873868
2021-04-01,2337,100766074,4581425841,45.1,45.95,44.85,45.3,0.95,39686,44.68,0.013876,44.31,0.022343,43.4925,0.041559,,,,,54.5455,0.528436,0.481545,0.046891,64.9406,69.1842,1.110714,0.019582,1.749224
2021-04-06,2337,44325765,2025717221,46.15,46.4,45.35,45.45,0.15,19658,44.96,0.010899,44.38,0.02411,43.7475,0.038917,,,,,60.0,0.583186,0.501873,0.081313,68.3011,68.1436,1.128571,0.01704,0.722559
2021-04-07,2337,31152492,1410968232,45.8,45.85,45.0,45.35,-0.1,13754,45.02,0.00733,44.455,0.020133,44.0075,0.030506,,,,,62.5899,0.611458,0.52379,0.087668,74.2314,69.1577,1.110714,0.016957,0.560689
2021-04-08,2337,46204049,2119067456,45.5,46.2,45.45,45.85,0.5,18675,45.26,0.013036,44.645,0.026991,44.28,0.035456,,,,,63.6364,0.666526,0.552337,0.114189,76.0563,72.8629,1.117857,0.01699,0.890256
2021-04-09,2337,165367941,7835267085,46.25,49.15,45.7,47.7,1.85,62086,45.93,0.038537,45.07,0.058354,44.5675,0.070287,,,,,69.5906,0.849653,0.611801,0.237853,76.9875,75.7584,1.314286,0.017191,2.132039
2021-04-12,2337,98384333,4648261943,48.0,48.1,46.4,46.8,-0.9,41734,46.23,0.01233,45.455,0.02959,44.735,0.046161,,,,,61.326,0.911651,0.671771,0.239881,72.205,75.0829,1.360714,0.016642,1.276278
2021-04-13,2337,81250808,3763465012,47.1,47.9,44.8,44.95,-1.85,36411,46.13,-0.02558,45.545,-0.013064,44.7525,0.004413,42.765,0.051093,,,51.6279,0.802258,0.697868,0.10439,49.0864,66.093,1.510714,0.018375,0.961868
2021-04-14,2337,67333772,2997443296,45.45,45.6,43.9,44.7,-0.25,26078,46.0,-0.028261,45.51,-0.017798,44.7875,-0.001954,42.8567,0.043012,,,53.6232,0.687465,0.695788,-0.008322,28.8215,50.0376,1.546429,0.018141,0.734218
2021-04-15,2337,39992803,1807665157,45.0,45.6,44.85,45.3,0.6,16128,45.89,-0.012857,45.575,-0.006034,44.8725,0.009527,42.9525,0.054653,,,58.8517,0.637557,0.684141,-0.046585,19.0188,32.3089,1.503571,0.018184,0.442076
2021-04-16,2337,131744444,6223068404,46.45,47.85,46.3,47.15,1.85,51917,45.78,0.029926,45.855,0.028241,45.035,0.046963,43.0675,0.094793,,,67.7966,0.738768,0.695067,0.043701,34.6032,27.4811,1.625,0.020137,1.573233
2021-04-19,2337,66417886,3127647825,47.5,47.85,46.55,47.0,-0.15,28110,45.82,0.025753,46.025,0.021184,45.1675,0.040571,43.1858,0.08832,,,63.5945,0.797679,0.715589,0.08209,49.2063,34.2761,1.632143,0.020134,0.85869
2021-04-20,2337,76392291,3616564393,47.0,48.4,46.35,46.9,-0.1,33389,46.21,0.014932,46.17,0.015811,45.275,0.035892,43.3125,0.082828,,,59.2965,0.826767,0.737825,0.088942,59.3651,47.7249,1.685714,0.020116,1.00021
2021-04-21,2337,42108962,1979028329,46.6,47.4,46.55,46.95,0.05,18420,46.66,0.006215,46.33,0.013382,45.3925,0.034312,43.4325,0.080988,,,61.9792,0.844123,0.759084,0.085039,58.0952,55.5556,1.639286,0.020072,0.59033
2021-04-22,2337,72381896,3343623117,47.5,47.65,44.1,44.9,-2.05,32005,46.58,-0.036067,46.235,-0.028874,45.44,-0.011884,43.5075,0.032006,,,52.4229,0.684569,0.744181,-0.059612,45.8201,54.4268,1.825,0.022322,0.93025
2021-04-23,2337,46855587,2165692069,45.25,46.8,45.05,46.75,1.85,19283,46.5,0.005376,46.14,0.013221,45.605,0.025107,43.6208,0.071736,,,55.9184,0.69934,0.735213,-0.035873,47.8836,50.5996,1.846429,0.023797,0.770254
2021-04-26,2337,116970945,5618093974,47.5,48.65,47.4,48.05,1.3,46101,46.71,0.028688,46.265,0.038582,45.86,0.047754,43.785,0.097408,,,59.7015,0.806646,0.7495,0.057146,57.6413,50.4483,1.903571,0.024076,1.648827
2021-04-27,2337,102792985,4950846599,48.15,48.75,47.55,48.6,0.55,37004,47.05,0.032944,46.63,0.042247,46.0875,0.054516,43.9533,0.105718,,,61.7329,0.9254,0.78468,0.14072,82.492,62.6723,1.928571,0.023671,1.348599
2021-04-28,2337,126417813,5970208500,47.7,47.85,46.75,46.8,-1.8,54327,47.02,-0.004679,46.84,-0.000854,46.175,0.013535,44.095,0.061345,,,53.1353,0.864305,0.800605,0.0637,80.7357,73.623,2.0,0.025073,1.358107
2021-04-29,2337,55124198,2540013026,46.95,47.1,45.8,45.85,-0.95,23221,47.21,-0.028807,46.895,-0.022284,46.235,-0.008327,44.1992,0.03735,,,43.5088,0.730806,0.786645,-0.055839,64.1577,75.7951,1.846429,0.025466,0.615004
2021-05-03,2337,66532411,3076894885,46.0,47.1,45.3,45.55,-0.3,23898,46.97,-0.030232,46.735,-0.025356,46.295,-0.016092,44.2783,0.02872,,,45.4212,0.593952,0.748106,-0.154154,42.2939,62.3958,1.853571,0.025463,0.711062
2021-05-04,2337,75797325,3406540249,46.35,46.65,42.35,44.9,-0.65,29953,46.34,-0.031075,46.525,-0.034927,46.275,-0.029714,44.3142,0.01322,,,49.7992,0.42811,0.684107,-0.255997,36.2203,47.5573,1.939286,0.025253,0.888254
2021-05-05,2337,65883549,2854295712,44.6,45.15,42.0,42.0,-2.9,29724,45.02,-0.067081,46.035,-0.087651,46.1025,-0.088986,44.3142,-0.052222,,,41.0596,0.061959,0.559678,-0.497718,23.6755,34.0632,2.042857,0.029044,0.845191
2021-05-06,2337,51029660,2122439304,42.5,42.8,40.5,40.95,-1.05,21947,43.85,-0.066135,45.435,-0.098712,45.8825,-0.107503,44.3183,-0.076003,,,36.0129,-0.309378,0.385867,-0.695244,15.0994,24.9984,2.142857,0.029434,0.811625
2021-05-07,2337,64356954,2752334653,41.7,43.7,41.65,43.1,2.15,25450,43.3,-0.004619,45.255,-0.047619,45.745,-0.057821,44.3767,-0.028769,,,37.224,-0.425276,0.223638,-0.648914,12.3232,17.0327,2.157143,0.031952,0.994391
2021-05-10,2337,41388236,1779506122,43.3,43.75,42.0,42.6,-0.5,19953,42.71,-0.002576,44.84,-0.049955,45.49,-0.06353,44.4317,-0.041224,,,36.4198,-0.551119,0.068687,-0.619805,20.8081,16.0769,2.189286,0.030348,0.693373
2021-05-11,2337,67393156,2708469757,40.6,41.1,39.0,39.7,-2.9,29605,41.67,-0.047276,44.005,-0.09783,45.135,-0.120417,44.4192,-0.106242,,,31.0526,-0.874772,-0.120005,-0.754767,21.6264,18.2526,2.3,0.03336,1.161744
2021-05-12,2337,73123295,2749904251,39.4,39.9,35.75,36.85,-2.85,29988,40.64,-0.093258,42.83,-0.139622,44.73,-0.176168,44.3625,-0.169343,,,26.8349,-1.345728,-0.36515,-0.980578,14.3519,18.9288,2.535714,0.035681,1.229826
2021-05-13,2337,48599244,1810637938,35.2,38.35,35.05,38.0,1.15,20543,40.05,-0.051186,41.95,-0.09416,44.395,-0.144048,44.325,-0.142696,,,33.4928,-1.607637,-0.613647,-0.99399,14.0275,16.6686,2.517857,0.036811,0.824105
2021-05-14,2337,47740768,1871996608,39.35,40.35,38.2,38.3,0.3,21939,39.09,-0.02021,41.195,-0.070276,44.045,-0.130435,44.2967,-0.135375,,,28.1654,-1.770584,-0.845034,-0.925549,20.7301,16.3698,2.55,0.036667,0.857892
2021-05-17,2337,49247793,1758507893,35.0,37.5,34.55,34.9,-3.4,19747,37.55,-0.070573,40.13,-0.130326,43.4325,-0.196454,44.1958,-0.210333,,,19.3473,-2.149296,-1.105887,-1.04341,18.6002,17.7859,2.682143,0.039014,0.860662
2021-05-18,2337,49977973,1870886830,35.95,38.35,35.75,38.35,3.45,18034,37.28,0.028702,39.475,-0.028499,43.0,-0.10814,44.1408,-0.13119,,,28.9528,-2.146301,-1.31397,-0.832332,24.2078,21.1793,2.842857,0.046485,0.930034
2021-05-19,2337,34833356,1329855760,38.35,39.15,37.4,38.4,0.05,15520,37.59,0.021548,39.115,-0.018279,42.575,-0.098062,44.0175,-0.12762,,,31.4159,-2.115507,-1.474277,-0.64123,28.818,23.8753,2.835714,0.046519,0.755935
2021-05-20,2337,23539181,890954386,38.1,38.45,37.4,37.6,-0.8,11362,37.51,0.002399,38.78,-0.030428,42.1075,-0.107047,43.8717,-0.142955,,,31.6258,-2.131089,-1.60564,-0.52545,38.7681,30.598,2.817857,0.046529,0.573178
2021-05-21,2337,22294286,857057426,38.45,39.0,37.7,38.8,1.2,9564,37.61,0.031641,38.35,0.011734,41.8025,-0.071826,43.7317,-0.112771,,,35.546,-2.023286,-1.689169,-0.334117,46.6285,38.0715,2.789286,0.046721,0.619655
2021-05-24,2337,23094912,898294774,38.3,39.6,37.85,39.05,0.25,10060,38.44,0.015869,37.995,0.027767,41.4175,-0.057162,43.6067,-0.104495,,,37.2549,-1.895824,-1.7305,-0.165324,58.5413,47.9793,2.607143,0.045494,0.751104
2021-05-25,2337,53818504,2184113611,39.7,41.5,39.5,40.35,1.3,24021,38.84,0.038877,38.06,0.060168,41.0325,-0.016633,43.5183,-0.072805,,,46.1358,-1.670652,-1.71853,0.047878,75.3083,60.1594,2.557143,0.045737,1.707654
2021-05-26,2337,35257062,1445600692,41.25,41.9,40.6,40.8,0.45,15235,39.32,0.03764,38.455,0.06098,40.6425,0.003875,43.3917,-0.059727,,,49.6386,-1.439299,-1.662684,0.223385,82.0245,71.958,2.503571,0.04573,1.115702
2021-05-27,2337,19830052,802834771,40.5,40.95,40.1,40.7,-0.1,8784,39.94,0.019029,38.725,0.051001,40.3375,0.008987,43.2833,-0.059684,,,43.5829,-1.249614,-1.58007,0.330456,84.0536,80.4621,2.367857,0.045214,0.642603
2021-05-28,2337,80941761,3438678025,41.9,43.45,41.6,42.5,1.8,35563,40.68,0.044739,39.145,0.085707,40.17,0.058003,43.24,-0.017114,,,49.75,-0.943171,-1.45269,0.509519,85.4566,83.8449,2.439286,0.046424,1.900556
2021-05-31,2337,35882408,1523670782,42.95,43.05,42.05,42.2,-0.3,16856,41.31,0.021544,39.875,0.058307,40.0025,0.054934,43.2067,-0.023299,,,57.1839,-0.716263,-1.305405,0.589142,83.5582,84.3561,2.253571,0.046427,0.794809
2021-06-01,2337,69310196,3021848745,43.15,44.8,42.85,43.0,0.8,28285,41.84,0.027725,40.34,0.06594,39.9075,0.077492,43.225,-0.005205,,,70.0326,-0.466506,-1.137625,0.671119,80.8923,83.3024,2.142857,0.046588,1.436651
2021-06-02,2337,46222926,2008670219,43.9,44.1,42.65,43.25,0.25,19167,42.33,0.021734,40.825,0.0594,39.97,0.082062,43.2733,-0.000539,,,68.1661,-0.245568,-0.959213,0.713646,77.7278,80.7261,2.010714,0.044136,0.91644
2021-06-03,2337,32938023,1424439162,43.5,43.65,42.85,43.25,0.0,12687,42.84,0.00957,41.39,0.044938,40.085,0.078957,43.325,-0.001731,,,67.4912,-0.06967,-0.781305,0.711635,77.1808,78.6003,1.9,0.04367,0.62078
2021-06-04,2337,25939905,1105740955,43.2,43.25,42.25,42.65,-0.6,13091,42.87,-0.005132,41.775,0.020946,40.0625,0.064587,43.3625,-0.016431,,,84.141,0.021073,-0.620829,0.641902,71.7669,75.5585,1.703571,0.042262,0.616755
2021-06-07,2337,24780650,1061174364,42.7,43.3,41.5,43.25,0.6,11651,43.08,0.003946,42.195,0.025003,40.095,0.078688,43.3842,-0.003093,,,78.8235,0.13979,-0.468705,0.608496,68.051,72.3329,1.585714,0.04227,0.62203
2021-06-08,2337,24761086,1075471114,43.9,44.05,43.0,43.05,-0.2,10283,43.09,-0.000928,42.465,0.013776,40.2625,0.069233,43.3775,-0.00755,,,76.8786,0.215255,-0.331913,0.547169,63.0737,67.6306,1.535714,0.039021,0.800591
2021-06-09,2337,16999821,724575847,43.0,43.15,42.25,42.35,-0.7,7529,42.91,-0.013051,42.62,-0.006335,40.5375,0.044712,43.34,-0.022843,,,77.7778,0.216087,-0.222313,0.4384,51.8483,60.991,1.525,0.03506,0.677718
2021-06-10,2337,52942497,2310582020,42.7,44.15,42.65,44.05,1.7,23620,43.07,0.022754,42.955,0.025492,40.84,0.078599,43.3408,0.016363,,,79.0055,0.349888,-0.107873,0.457761,55.2654,56.7291,1.553571,0.035432,1.820281
2021-06-11,2337,76244301,3399824926,44.15,45.3,43.8,44.2,0.15,33064,43.38,0.018903,43.125,0.024928,41.135,0.074511,43.3508,0.019588,,,78.7709,0.462697,0.006241,0.456456,58.0276,55.0471,1.535714,0.035447,1.947707
2021-06-15,2337,30698008,1373017752,45.05,45.35,44.35,44.6,0.4,14193,43.65,0.021764,43.365,0.028479,41.62,0.0716,43.3625,0.028538,,,76.3975,0.577716,0.120536,0.45718,76.2816,63.1916,1.442857,0.027215,0.761187
2021-06-16,2337,23326413,1028591275,44.5,44.9,43.55,43.9,-0.7,12096,43.82,0.001826,43.455,0.01024,41.8975,0.047795,43.355,0.012571,,,68.6747,0.605406,0.21751,0.387896,71.3033,68.5375,1.428571,0.018911,0.582546
2021-06-17,2337,24124143,1069862128,44.0,44.8,43.8,44.7,0.8,10660,44.29,0.009257,43.6,0.025229,42.2125,0.058928,43.3542,0.031043,,,72.2222,0.684019,0.310812,0.373207,75.3247,74.3032,1.439286,0.019024,0.581766
2021-06-18,2337,45101123,2041262828,45.45,45.65,44.85,45.1,0.4,20885,44.5,0.013483,43.785,0.030033,42.5875,0.058996,43.3625,0.040069,,,67.1053,0.769724,0.402594,0.36713,77.4005,74.6761,1.310714,0.01779,1.130388
2021-06-21,2337,32892803,1443888879,44.6,44.8,43.5,43.55,-1.55,16267,44.37,-0.018481,43.875,-0.007407,42.825,0.016929,43.3558,0.004478,,,57.6271,0.704454,0.462966,0.241488,69.3664,74.0305,1.353571,0.019449,1.053294
2021-06-22,2337,35137904,1508790932,44.0,44.15,42.2,42.3,-1.25,17875,43.91,-0.036666,43.78,-0.033805,42.9875,-0.015993,43.3367,-0.023921,,,46.2366,0.545573,0.479488,0.066085,42.6269,63.1313,1.307143,0.020935,1.094077
2021-06-23,2337,49786472,2113922892,42.5,43.05,41.9,42.85,0.55,20494,43.7,-0.019451,43.76,-0.020795,43.1125,-0.006089,43.335,-0.011192,,,47.9167,0.458751,0.47534,-0.016589,22.1557,44.7164,1.285714,0.019919,1.330887
2021-06-24,2337,114539601,5140937632,44.1,45.65,43.9,45.4,2.55,48091,43.84,0.035584,44.065,0.030296,43.3425,0.047471,43.3575,0.047108,,,58.8477,0.588919,0.498056,0.090863,40.5217,35.1015,1.428571,0.023541,2.06409
2021-06-25,2337,77445262,3543057124,45.9,46.5,44.9,44.95,-0.45,34174,43.81,0.026021,44.155,0.018005,43.555,0.032028,43.3558,0.036769,,,59.5833,0.648293,0.528103,0.12019,61.657,41.4448,1.471429,0.023734,1.249915
2021-06-28,2337,30030384,1349647393,45.35,45.45,44.25,45.1,0.15,13797,44.12,0.022212,44.245,0.019324,43.685,0.032391,43.3633,0.040049,,,58.0087,0.69939,0.562361,0.137029,76.401,59.5266,1.428571,0.021888,0.48919
2021-06-29,2337,34640274,1553780197,45.4,45.9,44.3,44.3,-0.8,14376,44.52,-0.004942,44.215,0.001922,43.79,0.011646,43.3625,0.02162,,,55.144,0.667635,0.583416,0.084219,62.6812,66.913,1.467857,0.022278,0.565201
2021-06-30,2337,33099820,1494531655,44.85,45.7,44.3,45.7,1.4,14833,45.09,0.013528,44.395,0.029395,43.925,0.04041,43.3692,0.053744,,,63.035,0.746828,0.616098,0.13073,68.1159,69.066,1.503571,0.022935,0.571168
