date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-09,3017,5744835,354226305,62.8,63.5,61.0,61.4,-1.8,3827,63.66,-0.035501,65.22,-0.058571,65.74,-0.066018,,,,,37.2881,-1.060174,-0.507006,-0.553167,5.0857,6.8935,1.764286,0.014548,1.581856
2021-03-10,3017,4166643,256348140,62.2,62.4,61.1,61.3,-0.1,2806,62.82,-0.024196,64.53,-0.050054,65.51,-0.064265,,,,,20.2128,-1.26643,-0.658891,-0.607539,5.1394,5.2354,1.65,0.014554,1.066424
2021-03-11,3017,5383020,336042026,62.0,63.0,61.9,63.0,1.7,3171,62.52,0.007678,64.15,-0.017927,65.4,-0.036697,,,,,27.8846,-1.277982,-0.782709,-0.495273,11.3924,7.2058,1.657143,0.016021,1.271127
2021-03-12,3017,4446923,284419867,64.5,64.6,63.2,64.2,1.2,2795,62.62,0.025232,63.88,0.005009,65.315,-0.017071,,,,,31.1927,-1.176742,-0.861516,-0.315226,26.3713,14.301,1.657143,0.016459,0.980277
2021-03-15,3017,3080230,195774698,64.2,64.3,63.1,63.6,-0.6,2080,62.7,0.014354,63.6,0.0,65.225,-0.024914,,,,,27.027,-1.131876,-0.915588,-0.216288,42.4388,26.7342,1.65,0.0165,0.674848
2021-03-16,3017,2635184,168188371,63.7,64.2,63.3,63.8,0.2,1760,63.18,0.009813,63.42,0.005992,65.2,-0.021472,,,,,29.6296,-1.067872,-0.946045,-0.121827,54.7407,41.1836,1.635714,0.016109,0.668421
2021-03-17,3017,3063840,197203350,64.1,64.8,63.8,64.4,0.6,1980,63.8,0.009404,63.31,0.017217,65.2,-0.01227,,,,,38.0,-0.957693,-0.948374,-0.009319,67.8986,55.0261,1.585714,0.016251,0.823206
2021-03-18,3017,3424123,221825735,64.7,65.2,64.3,65.2,0.8,2217,64.24,0.014944,63.38,0.028716,65.115,0.001305,,,,,42.0561,-0.796639,-0.918027,0.121388,83.8986,68.846,1.535714,0.013835,1.028247
2021-03-19,3017,2109432,136314613,64.6,65.0,64.3,64.8,-0.4,1355,64.36,0.006837,63.49,0.020633,64.975,-0.002693,,,,,42.4528,-0.693288,-0.873079,0.179792,93.3166,81.7046,1.378571,0.013594,0.736904
2021-03-22,3017,3221681,210531914,65.0,65.9,64.4,65.5,0.7,2127,64.74,0.011739,63.72,0.027935,64.835,0.010257,,,,,49.5238,-0.548573,-0.808178,0.259605,94.0476,90.421,1.35,0.013616,1.11444
2021-03-23,3017,12210771,820030681,66.5,67.9,66.1,67.8,2.3,7112,65.54,0.034483,64.36,0.053449,64.79,0.046458,,,,,59.0551,-0.245465,-0.695635,0.45017,93.4921,93.6188,1.421429,0.015887,2.540751
2021-03-24,3017,8610269,575800574,67.9,68.0,66.2,66.2,-1.6,4991,65.9,0.004552,64.85,0.020817,64.69,0.023342,,,,,56.391,-0.132826,-0.583074,0.450248,84.4218,90.6538,1.457143,0.016652,1.455604
2021-03-25,3017,6109181,409873963,66.8,67.6,66.4,67.2,1.0,3562,66.3,0.013575,65.27,0.029569,64.71,0.038479,,,,,62.963,0.03671,-0.459117,0.495827,81.7574,86.5571,1.485714,0.016397,0.946827
2021-03-26,3017,16591142,1068565807,67.8,68.2,66.8,67.2,0.0,4342,66.78,0.006289,65.57,0.024859,64.725,0.038239,,,,,65.3846,0.16912,-0.333469,0.502589,75.5102,80.5631,1.464286,0.016396,1.774718
2021-03-29,3017,14874991,973351426,67.2,67.5,66.3,66.5,-0.7,3769,66.98,-0.007166,65.86,0.009718,64.73,0.027344,,,,,71.4286,0.215091,-0.223757,0.438848,74.8763,77.3813,1.371429,0.016483,1.273623
2021-03-30,3017,4665372,311609362,67.0,67.2,66.4,66.7,0.2,2571,66.76,-0.000899,66.15,0.008314,64.785,0.029559,,,,,72.5,0.264612,-0.126083,0.390695,67.498,72.6282,1.335714,0.016236,0.45873
2021-03-31,3017,10320405,697008635,67.0,68.4,66.3,68.2,1.5,6371,67.16,0.015485,66.53,0.025101,64.92,0.050524,,,,,72.0339,0.420053,-0.016856,0.436909,72.6747,71.683,1.364286,0.016916,0.981753
2021-04-01,3017,13772273,936128785,69.0,69.3,67.0,67.4,-0.8,6833,67.2,0.002976,66.75,0.009738,65.065,0.035887,,,,,64.0351,0.473233,0.081162,0.392071,72.6283,70.9337,1.414286,0.016742,1.143417
2021-04-06,3017,5074915,343263852,68.4,68.4,67.2,67.7,0.3,2965,67.3,0.005944,67.04,0.009845,65.265,0.037309,,,,,68.4685,0.533436,0.171616,0.36182,68.7821,71.3617,1.414286,0.016381,0.520953
2021-04-07,3017,10461536,716836702,67.9,69.4,67.5,68.9,1.2,5872,67.78,0.016524,67.38,0.022559,65.55,0.051106,,,,,71.0744,0.670252,0.271344,0.398908,65.1998,68.8701,1.485714,0.016473,1.180907
2021-04-08,3017,27568139,1975130031,69.4,73.0,69.4,72.4,3.5,15283,68.92,0.050493,67.84,0.067217,66.1,0.09531,,,,,76.6667,1.049007,0.426876,0.622131,75.1399,69.7073,1.707143,0.017629,2.051284
2021-04-09,3017,21786048,1541153077,72.7,73.6,69.2,69.5,-2.9,12371,69.18,0.004626,68.17,0.01951,66.51,0.044956,,,,,62.5731,1.10246,0.561993,0.540467,73.0851,71.1416,1.957143,0.020621,1.384773
2021-04-12,3017,6876491,474026369,70.5,70.6,68.3,68.7,-0.8,4348,69.44,-0.010657,68.32,0.005562,66.795,0.02852,,,,,61.1429,1.067957,0.663186,0.404771,55.919,68.048,2.057143,0.02036,0.479084
2021-04-13,3017,7288266,508682130,69.3,70.8,68.9,69.1,0.4,4288,69.72,-0.008893,68.51,0.008612,67.04,0.030728,67.0817,0.030088,,,60.4651,1.060664,0.742681,0.317982,38.3562,55.7868,2.1,0.020077,0.49258
2021-04-14,3017,8712516,588485747,70.0,70.1,65.2,67.8,-1.3,4962,69.5,-0.02446,68.64,-0.012238,67.25,0.008178,67.14,0.00983,,,50.0,0.939158,0.781977,0.157181,34.0618,42.779,2.278571,0.020512,0.603097
2021-04-15,3017,2399900,163874344,68.3,68.8,67.4,68.3,0.5,1599,68.68,-0.005533,68.8,-0.007267,67.475,0.012227,67.1883,0.016546,,,56.9536,0.873145,0.80021,0.072935,35.4044,35.9408,2.25,0.020531,0.254966
2021-04-16,3017,3599419,245501001,68.7,68.9,67.8,68.4,0.1,1968,68.46,-0.000876,68.82,-0.006103,67.675,0.010713,67.1967,0.017908,,,54.2254,0.819452,0.804059,0.015393,35.3175,34.9279,2.228571,0.02049,0.623242
2021-04-19,3017,3935761,270460845,68.8,69.3,67.9,69.2,0.8,2611,68.56,0.009335,69.0,0.002899,67.875,0.019521,67.2333,0.029251,,,56.6667,0.831864,0.80962,0.022244,40.873,37.1983,2.228571,0.020473,0.758749
2021-04-20,3017,5578796,388276712,69.0,70.5,68.5,69.9,0.7,3397,68.72,0.017171,69.22,0.009824,68.13,0.02598,67.2633,0.039199,,,61.3333,0.887949,0.825286,0.062664,47.2222,41.1376,2.285714,0.020406,1.151388
2021-04-21,3017,3786774,261829413,69.6,69.8,68.7,69.1,-0.8,2581,68.98,0.00174,69.24,-0.002022,68.31,0.011565,67.2317,0.027789,,,57.6923,0.857954,0.831819,0.026135,50.0,46.0317,2.314286,0.020621,0.980996
2021-04-22,3017,5920196,401202078,69.4,69.5,66.6,66.6,-2.5,3694,68.64,-0.02972,68.66,-0.030003,68.25,-0.024176,67.0833,-0.007205,,,45.1807,0.625246,0.790505,-0.165259,42.4603,46.5608,2.371429,0.020915,1.297097
2021-04-23,3017,4693244,312510418,66.8,67.5,65.8,66.6,0.0,2988,68.28,-0.024605,68.37,-0.025889,68.27,-0.024462,66.9483,-0.005203,,,47.4684,0.435799,0.719564,-0.283764,32.1429,41.5344,2.328571,0.020208,0.981244
2021-04-26,3017,13690250,948233605,67.2,70.1,67.1,69.6,3.0,6938,68.36,0.018139,68.46,0.016652,68.39,0.017693,66.8833,0.040618,,,55.1351,0.521723,0.679995,-0.158273,44.3396,39.6476,2.492857,0.022343,2.033049
2021-04-27,3017,19604885,1393277600,69.8,72.3,69.8,70.5,0.9,10050,68.48,0.029498,68.6,0.027697,68.555,0.028371,66.8433,0.054705,,,54.3956,0.654891,0.674974,-0.020084,60.1089,45.5304,2.55,0.02247,2.05522
2021-04-28,3017,9440688,669343197,70.6,71.8,69.4,71.7,1.2,5085,69.0,0.03913,68.99,0.039281,68.815,0.041924,66.9017,0.071722,,,47.7987,0.847488,0.709477,0.138011,82.0319,62.1601,2.428571,0.022468,0.8848
2021-04-29,3017,10432796,741709828,71.7,72.5,70.2,71.2,-0.5,5204,69.92,0.018307,69.28,0.027714,69.04,0.031286,66.9333,0.063745,,,56.2963,0.948839,0.75735,0.19149,81.2246,74.4551,2.278571,0.022602,0.901526
2021-05-03,3017,12476734,876556011,70.8,72.2,68.0,68.1,-3.1,6562,70.22,-0.030191,69.25,-0.016606,69.035,-0.013544,66.8983,0.017963,,,48.1013,0.770139,0.759907,0.010231,68.5649,77.2738,2.414286,0.024432,0.950314
2021-05-04,3017,9447677,626822401,69.0,69.8,64.0,67.6,-0.5,5132,69.82,-0.031796,69.09,-0.021566,69.045,-0.020928,66.865,0.010992,,,45.283,0.581469,0.72422,-0.142751,52.4261,67.4052,2.678571,0.024339,0.76932
2021-05-05,3017,15747007,1102357362,67.6,71.2,66.0,69.2,1.6,8680,69.56,-0.005175,69.02,0.002608,69.12,0.001157,66.88,0.034689,,,54.321,0.55466,0.690308,-0.135648,45.9526,55.6479,2.7,0.024879,1.368236
2021-05-06,3017,13473115,942721328,69.5,71.5,68.0,69.3,0.1,6878,69.08,0.003185,69.04,0.003766,69.14,0.002314,66.8883,0.036055,,,53.1646,0.535312,0.659309,-0.123997,55.2941,51.2243,2.85,0.024581,1.094
2021-05-07,3017,16580415,1165483820,69.9,71.8,69.1,69.9,0.6,7767,68.82,0.015693,69.37,0.00764,69.015,0.012823,66.9517,0.044037,,,54.6012,0.561916,0.63983,-0.077914,64.3137,55.1868,2.964286,0.021685,1.2241
2021-05-10,3017,9951240,682161811,70.5,70.9,67.6,69.2,-0.7,4886,69.04,0.002317,69.63,-0.006175,69.0,0.002899,67.0067,0.032733,,,50.0,0.520515,0.615967,-0.095452,64.3137,61.3072,3.1,0.019838,0.763138
2021-05-11,3017,15577172,1008622119,67.2,68.0,62.4,63.8,-5.4,7907,68.28,-0.065612,69.05,-0.076032,68.755,-0.072067,66.9833,-0.047524,,,35.4067,0.051378,0.503049,-0.451671,48.1499,58.9258,3.442857,0.026367,1.091925
2021-05-12,3017,15444982,917160412,63.8,64.3,57.5,57.6,-6.2,7440,65.96,-0.126743,67.76,-0.149941,68.18,-0.155177,66.845,-0.138305,,,28.1369,-0.811352,0.240169,-1.051521,25.2348,45.8995,3.842857,0.033559,1.087262
2021-05-13,3017,10598169,601413400,54.9,60.4,52.5,58.3,0.7,5641,63.76,-0.085634,66.42,-0.122252,67.705,-0.138911,66.7267,-0.126286,,,33.0612,-1.422194,-0.092304,-1.32989,14.6566,29.3471,4.2,0.033772,0.777539
2021-05-14,3017,9383852,567801199,60.9,62.3,58.6,60.3,2.0,5095,61.84,-0.024903,65.33,-0.076994,67.305,-0.104078,66.66,-0.09541,,,38.1132,-1.725022,-0.418847,-1.306174,23.5076,21.133,4.364286,0.034892,0.769731
2021-05-17,3017,8763871,506473932,55.3,60.6,55.3,57.0,-3.3,4743,59.4,-0.040404,64.22,-0.112426,66.735,-0.145875,66.5367,-0.143329,,,26.4925,-2.20587,-0.776252,-1.429618,31.0574,23.0739,4.492857,0.036516,0.733157
2021-05-18,3017,7101988,431198942,58.1,62.3,58.1,61.7,4.7,3668,58.98,0.046117,63.63,-0.030332,66.36,-0.070223,66.45,-0.071482,,,35.6209,-2.182535,-1.057508,-1.125027,37.133,30.566,4.678571,0.041637,0.692298
2021-05-19,3017,6553944,403351320,60.9,63.0,60.1,62.2,0.5,3804,59.9,0.038397,62.93,-0.0116,65.975,-0.057219,66.36,-0.062688,,,34.1137,-2.099495,-1.265906,-0.83359,40.4145,36.2016,4.714286,0.041601,0.772838
2021-05-20,3017,3712212,228596371,61.4,62.6,60.7,60.9,-1.3,2231,60.42,0.007944,62.09,-0.019166,65.565,-0.071151,66.2367,-0.08057,,,33.2248,-2.114213,-1.435567,-0.678646,47.8599,41.8025,4.685714,0.041732,0.522613
2021-05-21,3017,9097061,581708277,62.0,65.4,62.0,64.9,4.0,5289,61.34,0.058037,61.59,0.053742,65.48,-0.008858,66.1733,-0.019242,,,44.9367,-1.782563,-1.504966,-0.277596,58.6371,48.9705,4.707143,0.043942,1.29113
2021-05-24,3017,6907061,455066226,64.9,67.1,64.0,66.7,1.8,4449,63.28,0.054046,61.34,0.087382,65.485,0.018554,66.1483,0.00834,,,48.6322,-1.358819,-1.475737,0.116918,74.3041,60.267,4.514286,0.04439,1.03485
2021-05-25,3017,11831126,805003626,67.1,69.2,66.5,68.0,1.3,6615,64.54,0.05361,61.76,0.101036,65.405,0.039676,66.1683,0.027682,,,48.1595,-0.907636,-1.362117,0.45448,90.0249,74.322,4.335714,0.043413,1.552584
2021-05-26,3017,5102105,349016972,68.8,69.6,67.3,68.6,0.6,3271,65.82,0.042236,62.86,0.091314,65.31,0.050375,66.1967,0.036306,,,48.9426,-0.49594,-1.188881,0.692942,94.3605,86.2299,4.25,0.043357,0.696066
2021-05-27,3017,15852147,1116852205,68.1,72.0,67.8,70.3,1.7,8266,67.7,0.038405,64.06,0.097409,65.24,0.07756,66.2617,0.060945,,,50.5848,-0.032121,-0.957529,0.925409,91.8806,92.0887,4.357143,0.043556,1.624545
2021-05-28,3017,11603873,829655341,71.0,72.3,70.4,71.6,1.3,6528,69.04,0.03708,65.19,0.098328,65.26,0.09715,66.3617,0.078936,,,53.4483,0.43534,-0.678955,1.114295,92.6326,92.9579,4.264286,0.043715,1.131063
2021-05-31,3017,16673145,1220311459,72.5,74.7,72.0,73.4,1.8,8615,70.38,0.04291,66.83,0.098309,65.525,0.120183,66.4933,0.10387,,,65.3846,0.940213,-0.355122,1.295334,91.9956,92.1696,4.0,0.042701,1.365255
2021-06-01,3017,9808236,713883755,74.5,74.5,71.5,72.4,-1.0,5583,71.26,0.015998,67.9,0.066274,65.765,0.10089,66.625,0.086679,,,78.4615,1.245281,-0.035041,1.280322,89.9126,91.5136,3.728571,0.042817,0.83065
2021-06-02,3017,10094092,724180688,72.1,72.9,70.6,71.6,-0.8,5048,71.86,-0.003618,68.84,0.040093,65.885,0.086742,66.7567,0.072552,,,75.4789,1.406286,0.253224,1.153062,83.4193,88.4425,3.328571,0.042695,0.788213
2021-06-03,3017,6081035,438758014,72.3,72.8,71.4,72.7,1.1,3146,72.34,0.004976,70.02,0.038275,66.055,0.100598,66.915,0.086453,,,74.6032,1.604153,0.52341,1.080743,80.1568,84.4962,3.142857,0.042789,0.560357
2021-06-04,3017,7337486,523563763,72.7,73.2,70.2,70.3,-2.4,4014,72.08,-0.024695,70.56,-0.003685,66.075,0.063942,67.0633,0.048263,,,77.3663,1.549443,0.728617,0.820826,67.7468,77.1076,2.978571,0.043521,0.733837
2021-06-07,3017,19355672,1408776220,71.3,74.8,70.3,72.0,1.7,10154,71.8,0.002786,71.09,0.012801,66.215,0.087367,67.2417,0.070765,,,74.1784,1.624534,0.9078,0.716734,63.4388,70.4475,2.921429,0.043729,1.83722
2021-06-08,3017,68553576,5238424329,73.0,79.2,72.5,75.2,3.2,31662,72.36,0.039248,71.81,0.047208,66.785,0.126001,67.445,0.114983,,,77.0833,1.920124,1.110265,0.809859,57.9735,63.053,3.228571,0.040233,3.076307
2021-06-09,3017,43693878,3175355662,74.0,75.2,70.2,71.1,-4.1,23387,72.26,-0.016053,72.06,-0.013322,67.46,0.053958,67.56,0.052398,,,69.0299,1.802763,1.248765,0.553999,45.8596,55.7573,3.45,0.035111,1.506461
2021-06-10,3017,19476847,1382595659,70.8,72.3,69.2,71.6,0.5,11497,72.04,-0.006108,72.19,-0.008173,68.125,0.051009,67.6933,0.057711,,,64.3777,1.730156,1.345043,0.385113,32.9708,45.6013,3.35,0.035122,0.614732
2021-06-11,3017,6782493,481893659,71.5,72.3,70.3,70.3,-1.3,4132,72.04,-0.024153,72.06,-0.024424,68.625,0.024408,67.8017,0.036848,,,57.8947,1.54985,1.386004,0.163846,15.0,31.2768,3.271429,0.035242,0.214823
2021-06-15,3017,6805641,479140838,70.0,71.5,69.4,70.9,0.6,3853,71.82,-0.01281,71.81,-0.012672,69.32,0.022793,67.91,0.044029,,,56.5611,1.438785,1.396561,0.042225,17.3333,21.768,3.228571,0.031976,0.234173
2021-06-16,3017,5590693,395335514,70.8,71.6,69.7,69.9,-1.0,3255,70.76,-0.012154,71.56,-0.023197,69.73,0.002438,67.9883,0.028118,,,52.8889,1.2556,1.368369,-0.112768,11.6667,14.6667,3.2,0.027694,0.339449
2021-06-17,3017,6255961,437826086,69.6,71.0,68.8,70.7,0.8,3419,70.68,0.000283,71.47,-0.010774,70.155,0.007769,68.0867,0.038382,,,50.9259,1.161588,1.327012,-0.165424,14.0897,14.3632,3.057143,0.027713,0.696474
2021-06-18,3017,49121248,3687762795,71.4,77.5,70.8,77.2,6.5,24681,71.8,0.075209,71.92,0.073415,70.97,0.087784,68.2817,0.130611,,,60.4478,1.593213,1.380253,0.212961,35.3462,20.3675,3.4,0.032799,3.29425
2021-06-21,3017,73104765,5797458113,76.7,82.8,74.8,82.0,4.8,40598,74.14,0.106016,73.09,0.121905,71.825,0.141664,68.5183,0.19676,,,64.4295,2.29613,1.563428,0.732702,64.4414,37.9591,3.75,0.032507,2.594607
2021-06-22,3017,65085697,5446308748,83.3,86.5,80.2,82.0,0.0,35813,76.36,0.073861,74.09,0.106762,72.59,0.129632,68.7817,0.192178,,,66.6667,2.820682,1.814879,1.005803,83.2104,60.9993,3.985714,0.032403,1.634019
2021-06-23,3017,30332301,2494539161,83.4,84.7,79.9,82.0,0.0,15959,78.78,0.040873,74.77,0.096697,73.29,0.118843,69.0283,0.187918,,,68.5714,3.199512,2.091806,1.107706,81.1461,76.266,4.164286,0.032424,0.677363
2021-06-24,3017,29108031,2432875496,83.4,85.4,82.0,82.3,0.3,16123,81.1,0.014797,75.89,0.084464,73.975,0.112538,69.28,0.187933,,,67.6471,3.483785,2.370201,1.113584,75.1412,79.8326,4.307143,0.032453,0.589824
2021-06-25,3017,22524182,1821903193,82.8,83.4,79.0,80.7,-1.6,13203,81.8,-0.013447,76.8,0.050781,74.495,0.083294,69.5167,0.160873,,,69.697,3.53917,2.603995,0.935175,72.693,76.3268,4.407143,0.032871,0.511553
2021-06-28,3017,24342393,1979355978,81.0,82.7,79.1,81.1,0.4,12749,81.62,-0.006371,77.88,0.041346,74.97,0.081766,69.7567,0.162613,,,68.1275,3.574139,2.798024,0.776115,70.9981,72.9441,4.342857,0.03277,0.710135
2021-06-29,3017,20774383,1686551054,83.0,83.3,79.5,81.0,-0.1,10201,81.42,-0.005158,78.89,0.026746,75.35,0.074983,69.97,0.157639,,,63.1818,3.552828,2.948985,0.603843,68.5499,70.747,4.1,0.032521,0.817366
2021-06-30,3017,15620599,1260486198,81.9,82.6,79.2,80.7,-0.3,7974,81.16,-0.005668,79.97,0.009128,75.765,0.065136,70.1917,0.149709,,,76.3736,3.471712,3.05353,0.418182,67.1585,68.9022,3.985714,0.03229,0.695055
2021-07-01,3017,12248820,984105124,80.7,81.6,79.5,79.5,-1.2,6737,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,3017,18179979,1424346524,79.5,79.7,76.9,78.7,-0.8,9961,,,,,,,,,,,,-0.063818,-0.012764,-0.051054,,,,,
