date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-08,3481,289033478,4894326956,16.95,17.15,16.6,16.6,0.05,40574,16.79,-0.011316,16.785,-0.011022,15.5125,0.070105,,,,,68.6441,0.861324,0.805358,0.055966,46.3768,56.5504,0.803571,0.029531,0.908059
2021-03-09,3481,232942149,3868331698,16.75,17.0,16.3,16.7,0.1,39009,16.79,-0.00536,16.82,-0.007134,15.71,0.063017,,,,,68.1034,0.825978,0.809482,0.016496,31.3969,45.3417,0.8,0.028619,0.76951
2021-03-10,3481,209197575,3513319162,17.0,17.1,16.5,16.5,-0.2,35662,16.69,-0.011384,16.855,-0.021062,15.8825,0.038879,,,,,63.3929,0.772918,0.802169,-0.029252,22.2813,33.3517,0.785714,0.029092,0.733468
2021-03-11,3481,100187436,1663822903,16.55,16.7,16.5,16.6,0.1,18554,16.59,0.000603,16.855,-0.015129,16.0275,0.03572,,,,,64.0351,0.730516,0.787839,-0.057323,17.8802,23.8528,0.771429,0.027728,0.439346
2021-03-12,3481,207035350,3484314823,16.8,17.05,16.55,17.0,0.4,33715,16.68,0.019185,16.775,0.013413,16.175,0.051005,,,,,63.7168,0.720878,0.774447,-0.053568,25.3149,21.8255,0.775,0.027687,0.9969
2021-03-15,3481,164637795,2755217746,17.0,17.0,16.6,16.6,-0.4,32339,16.68,-0.004796,16.735,-0.008067,16.285,0.019343,,,,,52.4272,0.673204,0.754198,-0.080994,31.5054,24.9002,0.732143,0.028417,0.900644
2021-03-16,3481,110629142,1855247947,16.75,16.95,16.65,16.7,0.1,22866,16.68,0.001199,16.735,-0.002091,16.4,0.018293,,,,,55.4455,0.636157,0.73059,-0.094433,38.3871,31.7358,0.721429,0.028365,0.698692
2021-03-17,3481,121366189,2035291307,16.7,16.9,16.6,16.8,0.1,27840,16.74,0.003584,16.715,0.005085,16.51,0.017565,,,,,52.1277,0.60786,0.706044,-0.098184,42.9412,37.6112,0.653571,0.028331,0.862152
2021-03-18,3481,284415029,4882652729,16.9,17.4,16.9,17.1,0.3,52958,16.84,0.015439,16.715,0.023033,16.615,0.02919,,,,,40.7895,0.602694,0.685374,-0.08268,57.1836,46.1706,0.592857,0.028056,1.601285
2021-03-19,3481,230862089,3949211816,17.0,17.35,16.8,17.15,0.05,34005,16.87,0.016598,16.775,0.022355,16.7225,0.025564,,,,,52.459,0.595767,0.667452,-0.071686,69.6078,56.5775,0.567857,0.028025,1.265816
2021-03-22,3481,728303017,13304967529,17.55,18.85,17.25,18.85,1.7,114627,17.32,0.088337,17.0,0.108824,16.8925,0.11588,,,,,74.1573,0.719163,0.677794,0.041368,83.3333,70.0416,0.603571,0.034512,2.467861
2021-03-23,3481,911756717,17455935895,19.2,19.85,18.65,19.0,0.15,154261,17.78,0.068616,17.23,0.102728,17.025,0.116006,,,,,73.2558,0.819611,0.706158,0.113453,83.9665,78.9692,0.642857,0.032634,2.002362
2021-03-24,3481,738655482,14551807813,18.95,20.3,18.9,20.2,1.2,131198,18.46,0.094258,17.6,0.147727,17.2275,0.172544,,,,,78.7037,0.984695,0.761865,0.22283,90.6534,85.9844,0.692857,0.034472,1.276188
2021-03-25,3481,811087308,16095249133,20.3,20.65,19.2,19.55,-0.65,150709,18.95,0.031662,17.895,0.092484,17.375,0.12518,,,,,77.2727,1.050962,0.819685,0.231277,81.5999,85.4066,0.753571,0.035596,1.18557
2021-03-26,3481,451221779,8984742667,19.8,20.15,19.4,20.0,0.45,79577,19.52,0.02459,18.195,0.099203,17.485,0.143838,,,,,78.8136,1.126801,0.881108,0.245693,84.7078,85.6537,0.764286,0.032545,0.619636
2021-03-29,3481,736187838,15564469209,20.15,21.95,20.15,21.2,1.2,140222,19.99,0.06053,18.655,0.136425,17.695,0.198079,,,,,82.1429,1.269104,0.958707,0.310397,80.9238,82.4105,0.853571,0.032301,1.008778
2021-03-30,3481,474393976,10201332580,21.5,21.95,21.2,21.55,0.35,84503,20.5,0.05122,19.14,0.125914,17.9375,0.201394,,,,,85.3147,1.394053,1.045776,0.348277,87.3883,84.34,0.864286,0.031569,0.738576
2021-03-31,3481,307437311,6545244625,21.6,21.7,21.0,21.1,-0.45,64192,20.68,0.020309,19.57,0.078181,18.1425,0.163015,,,,,80.0,1.440163,1.124653,0.315509,87.2365,85.1829,0.9,0.032449,0.55288
2021-04-01,3481,310634141,6534132610,21.3,21.45,20.7,21.35,0.25,61639,21.04,0.014734,19.995,0.067767,18.355,0.163171,,,,,79.5918,1.47982,1.195687,0.284133,87.6541,87.4263,0.917857,0.032424,0.681253
2021-04-06,3481,345975035,7571093576,21.95,22.2,21.6,21.7,0.35,62453,21.38,0.014967,20.45,0.061125,18.6125,0.165883,,,,,84.9315,1.521947,1.260939,0.261008,85.5482,86.8129,0.95,0.030745,0.795481
2021-04-07,3481,600530262,13718618373,21.7,23.5,21.45,23.5,1.8,116906,21.84,0.076007,20.915,0.123596,18.9575,0.239615,,,,,87.7778,1.681197,1.344991,0.336207,91.0498,88.084,1.071429,0.03423,1.472631
2021-04-08,3481,427771307,10199179401,23.8,24.2,23.2,24.0,0.5,88605,22.33,0.074787,21.415,0.12071,19.3225,0.242075,,,,,88.2979,1.826694,1.441331,0.385363,93.9718,90.19,1.121429,0.034118,1.073536
2021-04-09,3481,665192405,16630864162,24.45,25.9,24.3,24.65,0.65,134736,23.04,0.069878,21.86,0.12763,19.73,0.249366,,,,,88.7179,1.971721,1.547409,0.424312,92.2564,92.426,1.214286,0.033371,1.415241
2021-04-12,3481,627192261,16412081616,25.5,27.05,25.05,27.0,2.35,121009,24.17,0.117087,22.605,0.194426,20.25,0.333333,,,,,90.8714,2.250342,1.687996,0.562346,92.0149,92.7477,1.346429,0.037064,1.175988
2021-04-13,3481,1095978506,27703107653,25.4,26.25,24.35,24.4,-2.6,270700,24.71,-0.012546,23.045,0.058798,20.62,0.183317,16.7583,0.455992,,,71.4286,2.235581,1.797513,0.438069,79.4374,87.9029,1.414286,0.045968,1.603872
2021-04-14,3481,969736960,22580394933,24.25,24.75,22.0,23.15,-1.25,220132,24.64,-0.060471,23.24,-0.003873,20.9475,0.105144,16.9225,0.368001,,,64.7687,2.098825,1.857775,0.24105,65.3753,78.9425,1.525,0.047709,1.280731
2021-04-15,3481,380163165,8988570855,23.45,24.1,23.25,23.4,0.25,80472,24.52,-0.045677,23.425,-0.001067,21.2825,0.099495,17.0867,0.369489,,,62.2137,1.987705,1.883761,0.103944,46.4567,63.7565,1.492857,0.047658,0.508476
2021-04-16,3481,261864692,6245876249,23.7,24.35,23.3,24.35,0.95,59014,24.46,-0.004497,23.75,0.025263,21.66,0.124192,17.27,0.409959,,,67.9104,1.953777,1.897764,0.056012,44.296,52.0427,1.464286,0.047824,0.392608
2021-04-19,3481,452804484,11275776939,24.75,25.65,23.85,25.25,0.9,104128,24.11,0.047283,24.14,0.045982,22.0675,0.144217,17.4667,0.445611,,,68.9531,1.976724,1.913556,0.063168,54.0542,48.269,1.539286,0.047974,0.716339
2021-04-20,3481,332106406,8521029603,25.45,26.1,24.85,25.5,0.25,79024,24.33,0.048089,24.52,0.039967,22.485,0.134089,17.6742,0.442784,,,66.6667,1.992119,1.929269,0.06285,62.9833,53.7778,1.489286,0.047862,0.692848
2021-04-21,3481,694775952,18834414769,26.15,28.0,25.95,27.55,2.05,156395,25.21,0.09282,24.925,0.105316,22.92,0.202007,17.9017,0.538963,,,70.5479,2.145012,1.972417,0.172594,76.5547,64.5307,1.614286,0.046417,1.637298
2021-04-22,3481,815922591,23200396569,29.05,29.9,26.3,26.95,-0.6,211853,25.92,0.039738,25.22,0.068596,23.3175,0.155784,18.1208,0.487238,,,69.8305,2.192491,2.016432,0.176059,74.8217,71.4532,1.821429,0.047297,1.595173
2021-04-23,3481,454014510,12339561345,27.05,28.1,26.05,27.75,0.8,111634,26.6,0.043233,25.53,0.086957,23.695,0.171133,18.3508,0.512193,,,70.915,2.268522,2.06685,0.201672,75.981,75.7858,1.914286,0.04622,0.825594
2021-04-26,3481,446470419,12685577065,28.2,29.0,27.65,28.9,1.15,95475,27.33,0.057446,25.72,0.123639,24.1625,0.196068,18.5992,0.553833,,,72.3602,2.393976,2.132275,0.261701,74.2616,75.0214,1.95,0.045012,0.81375
2021-04-27,3481,606516014,18182251042,29.85,30.7,29.25,29.75,0.85,139916,28.18,0.055713,26.255,0.133118,24.65,0.206897,18.865,0.576994,,,70.6271,2.532791,2.212379,0.320413,82.4583,77.567,1.932143,0.045052,1.004931
2021-04-28,3481,707664064,21952461656,30.1,32.0,30.1,31.15,1.4,157518,28.9,0.077855,27.055,0.151358,25.1475,0.238692,19.1667,0.625217,,,72.2741,2.724367,2.314776,0.40959,88.2733,81.6644,2.021429,0.044553,1.167536
2021-04-29,3481,660865863,20270742344,32.05,32.55,29.8,30.1,-1.05,157371,29.53,0.019302,27.725,0.085663,25.575,0.176931,19.4475,0.547757,,,66.5653,2.759654,2.403752,0.355902,83.1058,84.6125,2.082143,0.046168,1.14912
2021-05-03,3481,622190139,17339527714,28.35,28.95,27.1,27.1,-3.0,167493,29.4,-0.078231,28.0,-0.032143,25.875,0.047343,19.6725,0.377558,,,50.2924,2.516535,2.426308,0.090226,63.7632,78.3808,2.125,0.052565,1.022093
2021-05-04,3481,690283204,17548553655,26.75,27.75,24.4,25.1,-2.0,164146,28.64,-0.123603,27.985,-0.103091,26.0625,-0.03693,19.8625,0.263688,,,52.1212,2.137834,2.368614,-0.230779,36.5496,61.1395,2.175,0.056113,1.049854
2021-05-05,3481,472697138,12130963826,25.1,26.6,24.5,25.3,0.2,109912,27.75,-0.088288,27.965,-0.095298,26.2425,-0.035915,20.0625,0.261059,,,56.9579,1.832724,2.261436,-0.428712,16.2842,38.8657,2.128571,0.056091,0.749433
2021-05-06,3481,551020257,13731030908,26.1,26.55,23.2,24.35,-0.95,119413,26.39,-0.077302,27.645,-0.11919,26.285,-0.073616,20.2517,0.20237,,,52.9412,1.497007,2.10855,-0.611542,10.6438,21.1592,2.3,0.054194,0.919269
2021-05-07,3481,611176372,15553014076,25.1,26.75,24.0,26.75,2.4,130844,25.72,0.040047,27.625,-0.031674,26.4225,0.012395,20.485,0.305834,,,56.8182,1.408375,1.968515,-0.56014,20.4368,15.7883,2.421429,0.058161,1.036818
2021-05-10,3481,504890695,13045800837,26.5,26.65,25.4,25.45,-1.3,114585,25.39,0.002363,27.395,-0.070998,26.4625,-0.038262,20.6917,0.229964,,,50.5556,1.21918,1.818648,-0.599468,24.7772,18.6192,2.389286,0.059242,0.892012
2021-05-11,3481,551819150,12804131142,23.0,24.1,22.95,22.95,-2.5,142450,24.96,-0.080529,26.8,-0.143657,26.26,-0.126047,20.8458,0.100939,,,43.7037,0.857626,1.626444,-0.768817,20.6774,21.9638,2.478571,0.059222,1.025075
2021-05-12,3481,931367113,20067067201,23.0,23.35,20.7,21.15,-1.8,180548,24.13,-0.123498,25.94,-0.184657,26.0975,-0.189578,20.9642,0.008864,,,34.0,0.420995,1.385354,-0.964359,9.2872,18.2473,2.489286,0.057915,1.478232
2021-05-13,3481,726866826,15140168891,20.0,21.9,19.3,21.0,-0.15,143650,23.46,-0.104859,24.925,-0.157472,25.99,-0.191997,21.0742,-0.003519,,,34.7826,0.062141,1.120711,-1.05857,7.138,12.3675,2.417857,0.056913,1.092665
2021-05-14,3481,644223314,13997106023,21.95,22.7,20.45,20.9,-0.1,130941,22.29,-0.06236,24.005,-0.129348,25.865,-0.191958,21.1825,-0.013336,,,31.8302,-0.227698,0.851029,-1.078727,13.4497,9.9583,2.432143,0.056817,0.958903
2021-05-17,3481,623250287,12163948476,19.1,20.7,18.85,18.85,-2.05,109504,20.97,-0.101097,23.18,-0.186799,25.59,-0.263384,21.2533,-0.11308,,,24.557,-0.615717,0.55768,-1.173397,12.1838,10.9238,2.482143,0.059477,0.896111
2021-05-18,3481,352871858,7234401672,20.2,20.7,19.85,20.7,1.85,54865,20.52,0.008772,22.74,-0.08971,25.3625,-0.183834,21.3483,-0.030369,,,28.1928,-0.765126,0.293119,-1.058245,14.1175,13.2503,2.485714,0.063511,0.538147
2021-05-19,3481,763926072,16648343802,21.0,22.75,20.7,22.4,1.7,162999,20.77,0.078479,22.45,-0.002227,25.2075,-0.111376,21.4717,0.043235,,,29.2162,-0.737853,0.086924,-0.824777,22.7848,16.3621,2.471429,0.06656,1.227728
2021-05-20,3481,535350356,11459863205,21.65,22.35,20.7,20.8,-1.6,115104,20.73,0.003377,22.095,-0.058611,24.87,-0.163651,21.5608,-0.035288,,,28.4722,-0.835711,-0.097603,-0.738108,31.1181,22.6735,2.396429,0.065027,0.916815
2021-05-21,3481,535934256,11212988353,21.4,21.75,20.4,20.7,-0.1,111142,20.69,0.000483,21.49,-0.036761,24.5575,-0.15708,21.6333,-0.043143,,,32.8877,-0.910834,-0.260249,-0.650585,35.0583,29.6537,2.278571,0.065003,0.953168
2021-05-24,3481,498354975,10590536002,20.2,22.15,20.0,21.8,1.1,101818,21.28,0.024436,21.125,0.031953,24.26,-0.101401,21.7275,0.003337,,,40.7303,-0.871562,-0.382512,-0.489051,41.9312,36.0359,2.192857,0.065981,0.927539
2021-05-25,3481,682947575,15401764856,22.3,23.2,22.0,22.25,0.45,137366,21.59,0.03057,21.055,0.056756,23.9275,-0.070108,21.8217,0.019629,,,41.5512,-0.794964,-0.465002,-0.329962,59.6515,45.547,2.142857,0.06529,1.132015
2021-05-26,3481,378016788,8225434864,22.4,22.55,21.4,21.45,-0.8,85845,21.4,0.002336,21.085,0.017311,23.5125,-0.087719,21.8825,-0.019765,,,41.8994,-0.789709,-0.529943,-0.259766,67.8289,56.4705,1.985714,0.064797,0.718498
2021-05-27,3481,416728315,8981859462,21.25,21.85,21.1,21.8,0.35,72874,21.6,0.009259,21.165,0.030002,23.045,-0.054025,21.9625,-0.007399,,,34.3849,-0.748672,-0.573689,-0.174983,68.5824,65.3543,1.842857,0.06362,0.829481
2021-05-28,3481,398316245,8926460598,22.3,22.7,22.05,22.3,0.5,84455,21.92,0.017336,21.305,0.046703,22.655,-0.01567,22.0558,0.01107,,,39.5349,-0.668103,-0.592572,-0.075531,66.9068,67.7727,1.810714,0.064039,0.838785
2021-05-31,3481,924759140,21860658776,22.6,24.45,22.4,24.35,2.05,203355,22.43,0.0856,21.855,0.114162,22.5175,0.081381,22.1783,0.097918,,,54.7945,-0.433833,-0.560824,0.126992,79.5677,71.6857,1.785714,0.064708,1.650903
2021-06-01,3481,692573531,16997817190,24.8,25.05,24.1,24.1,-0.25,155526,22.8,0.057018,22.195,0.08583,22.4675,0.072661,22.295,0.08096,,,61.3027,-0.265286,-0.501717,0.23643,84.0251,76.8332,1.664286,0.062592,1.232164
2021-06-02,3481,575469748,13681189355,24.3,24.7,23.0,23.15,-0.95,131056,23.14,0.000432,22.27,0.039515,22.36,0.035331,22.405,0.033252,,,57.7617,-0.205995,-0.442572,0.236577,80.4391,81.344,1.6,0.063162,0.956614
2021-06-03,3481,443029094,10306951187,23.4,23.75,22.65,23.3,0.15,104533,23.44,-0.005973,22.52,0.034636,22.3075,0.044492,22.5167,0.034789,,,58.6331,-0.145228,-0.383103,0.237875,69.637,78.0337,1.517857,0.062643,0.730072
2021-06-04,3481,273419614,6376413843,23.1,23.7,23.05,23.15,-0.15,66664,23.61,-0.019483,22.765,0.016912,22.1275,0.046209,22.6242,0.023242,,,67.9167,-0.107929,-0.328069,0.220139,59.8738,69.9833,1.417857,0.058157,0.469914
2021-06-07,3481,572790863,13609318020,23.7,24.35,23.0,23.6,0.45,125578,23.46,0.005968,22.945,0.028547,22.035,0.071023,22.7425,0.037705,,,63.6792,-0.041579,-0.270771,0.229191,60.1788,63.2299,1.382143,0.057495,1.119921
2021-06-08,3481,240659458,5629982108,23.5,23.8,23.15,23.25,-0.35,57518,23.29,-0.001717,23.045,0.008896,22.05,0.054422,22.8533,0.017357,,,54.5946,-0.017042,-0.220025,0.202983,56.5401,58.8642,1.282143,0.053012,0.571538
2021-06-09,3481,355640553,8108567074,23.2,23.5,22.25,22.3,-0.95,93684,23.12,-0.035467,23.13,-0.035884,22.1075,0.008707,22.9417,-0.027969,,,58.7209,-0.073407,-0.190701,0.117294,42.0183,52.9124,1.25,0.050624,0.943074
2021-06-10,3481,579551342,12457800276,22.3,22.45,21.0,21.15,-1.15,149080,22.69,-0.067871,23.065,-0.083026,22.115,-0.043636,23.0175,-0.081134,,,52.3316,-0.208469,-0.194255,-0.014214,22.1558,40.2381,1.257143,0.052087,1.43307
2021-06-11,3481,330104578,7028674780,21.15,21.7,20.8,21.35,0.2,70127,22.33,-0.043887,22.97,-0.070527,22.1375,-0.035573,23.095,-0.075557,,,47.4286,-0.295957,-0.214595,-0.081361,8.3261,24.1667,1.167857,0.052092,0.793999
2021-06-15,3481,426251820,8817322987,20.85,21.2,20.5,20.55,-0.8,112264,21.72,-0.053867,22.59,-0.090305,22.2225,-0.075262,23.1575,-0.112599,,,40.6593,-0.424946,-0.256666,-0.168281,5.9451,12.1423,1.128571,0.047502,1.103018
2021-06-16,3481,596646535,11575040811,20.05,20.05,19.05,19.1,-1.45,164145,20.89,-0.085687,22.09,-0.135355,22.1425,-0.137405,23.1908,-0.176399,,,37.9487,-0.636833,-0.332699,-0.304134,5.025,6.4321,1.153571,0.045079,1.303749
2021-06-17,3481,554794745,11225172906,19.6,21.0,19.5,21.0,1.9,122761,20.63,0.017935,21.875,-0.04,22.0725,-0.04859,23.255,-0.096968,,,46.4602,-0.644017,-0.394963,-0.249054,12.9754,7.9819,1.235714,0.046933,1.115233
2021-06-18,3481,626903100,13253419362,21.1,21.75,20.6,20.6,-0.4,136527,20.52,0.003899,21.605,-0.046517,22.0625,-0.066289,23.2842,-0.115279,,,42.4107,-0.674215,-0.450813,-0.223402,22.327,13.4425,1.253571,0.044251,1.236641
2021-06-21,3481,332241709,6879900731,20.75,21.05,20.35,20.75,0.15,74904,20.4,0.017157,21.365,-0.028785,22.065,-0.059597,23.3133,-0.109951,,,30.6452,-0.678225,-0.496296,-0.18193,33.9424,23.0816,1.15,0.044258,0.654834
2021-06-22,3481,261396185,5493919948,21.3,21.45,20.65,20.85,0.1,55862,20.46,0.019062,21.09,-0.01138,22.0175,-0.053026,23.3242,-0.106077,,,32.2404,-0.665661,-0.530169,-0.135492,35.1614,30.4769,1.139286,0.04255,0.551008
2021-06-23,3481,404145338,8643416548,21.15,21.7,20.9,21.5,0.65,77415,20.94,0.026743,20.915,0.02797,21.98,-0.021838,23.3567,-0.079492,,,40.678,-0.596379,-0.543411,-0.052969,49.4326,39.5121,1.078571,0.042901,0.92716
2021-06-24,3481,270689625,5837859430,21.85,21.95,21.35,21.45,-0.05,52546,21.03,0.019971,20.83,0.029765,21.98,-0.024113,23.3808,-0.082582,,,39.4286,-0.539291,-0.542587,0.003296,65.089,49.8943,1.042857,0.042104,0.714079
2021-06-25,3481,227424884,4845894265,21.6,21.7,21.0,21.0,-0.45,53363,21.11,-0.005211,20.815,0.008888,21.94,-0.042844,23.3775,-0.1017,,,38.1215,-0.524316,-0.538933,0.014617,74.0196,62.847,1.046429,0.042208,0.760162
2021-06-28,3481,238792181,5074052800,21.25,21.6,20.8,21.35,0.35,52691,21.23,0.005652,20.815,0.025703,21.8925,-0.02478,23.3742,-0.086598,,,37.4302,-0.478687,-0.526884,0.048196,76.4368,71.8485,1.007143,0.042044,0.85134
2021-06-29,3481,243080437,5069949302,21.45,21.45,20.5,20.5,-0.85,63281,21.16,-0.031191,20.81,-0.014897,21.7,-0.0553,23.3642,-0.122588,,,35.4497,-0.50529,-0.522565,0.017275,62.456,70.9708,1.028571,0.036632,0.878097
2021-06-30,3481,167600310,3462000524,20.55,20.95,20.2,20.75,0.25,37165,21.01,-0.012375,20.975,-0.010727,21.5325,-0.03634,23.3542,-0.111508,,,41.1429,-0.500431,-0.518138,0.017707,50.5184,63.1371,0.992857,0.0369,0.730229
