date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-19,3019,6417079,584485846,90.6,91.8,90.2,91.1,-0.1,4604,90.06,0.011548,89.61,0.016628,90.22,0.009754,,,,,47.6923,2.587126,2.912788,-0.325663,60.4444,53.7912,3.414286,0.030327,0.957272
2021-03-22,3019,7911574,710700012,91.9,92.0,88.5,88.8,-2.3,5821,90.06,-0.013991,89.79,-0.011026,89.96,-0.012895,,,,,49.7326,2.342719,2.798774,-0.456056,48.9829,54.9847,3.264286,0.020963,1.057603
2021-03-23,3019,6163752,540437164,89.0,89.5,86.7,87.1,-1.7,4578,89.5,-0.026816,89.58,-0.027685,89.525,-0.027087,,,,,43.0769,1.988921,2.636804,-0.647882,27.8326,45.7533,3.121429,0.020615,0.882145
2021-03-24,3019,2724200,238837590,86.8,88.3,86.5,87.5,0.4,2091,89.14,-0.018398,89.29,-0.020047,89.24,-0.019498,,,,,54.321,1.720973,2.453638,-0.732665,11.2265,29.3473,2.964286,0.019996,0.429132
2021-03-25,3019,3233236,280382588,87.8,88.2,86.1,86.3,-1.2,2560,88.16,-0.021098,88.91,-0.029356,89.02,-0.030555,,,,,44.1558,1.395703,2.242051,-0.846348,9.1513,16.0701,2.678571,0.019378,0.611201
2021-03-26,3019,3945765,346779116,86.8,88.8,86.8,88.2,1.9,2797,87.58,0.007079,88.82,-0.00698,88.945,-0.008376,,,,,53.7037,1.276523,2.048945,-0.772422,19.055,13.1443,2.578571,0.019994,0.822771
2021-03-29,3019,3133955,277805867,88.5,89.3,88.0,88.8,0.6,2220,87.58,0.01393,88.82,-0.000225,88.785,0.000169,,,,,48.6301,1.216465,1.882449,-0.665984,28.2486,18.8183,2.421429,0.019115,0.816096
2021-03-30,3019,3175602,282663517,89.3,89.6,88.5,88.9,0.1,2236,87.94,0.010917,88.72,0.002029,88.785,0.001295,,,,,44.4444,1.163525,1.738664,-0.575139,42.9379,30.0805,2.335714,0.017559,0.979353
2021-03-31,3019,3499970,313185475,88.9,90.4,88.8,89.3,0.4,2573,88.3,0.011325,88.72,0.006537,88.76,0.006084,,,,,47.0588,1.140697,1.619071,-0.478374,49.1525,40.113,2.164286,0.017436,1.030098
2021-04-01,3019,6953083,627702744,90.0,91.3,89.6,89.7,0.4,4712,88.98,0.008092,88.57,0.012758,88.94,0.008545,,,,,52.3077,1.141721,1.523601,-0.38188,54.2373,48.7759,2.142857,0.014521,1.678809
2021-04-06,3019,5042172,446378362,90.6,90.6,87.6,87.7,-2.0,3769,88.88,-0.013276,88.23,-0.006007,88.92,-0.01372,,,,,46.2585,0.969969,1.412875,-0.442906,48.6745,50.6881,2.221429,0.014611,1.156208
2021-04-07,3019,3970407,353923851,89.5,89.7,88.3,89.2,1.5,2728,88.96,0.002698,88.27,0.010536,89.03,0.001909,,,,,47.6821,0.944009,1.319101,-0.375092,50.4672,51.1263,2.157143,0.014791,0.876809
2021-04-08,3019,16908332,1564962673,89.8,94.0,89.5,93.3,4.1,11593,89.84,0.038513,88.89,0.049612,89.235,0.045554,,,,,60.7527,1.239978,1.303277,-0.063299,60.508,53.2165,2.335714,0.017095,2.324236
2021-04-09,3019,9460227,868237100,94.9,94.9,90.3,90.7,-2.6,6626,90.12,0.006436,89.21,0.016702,89.25,0.016246,,,,,48.7047,1.250324,1.292686,-0.042362,66.3009,59.092,2.478571,0.018151,1.117326
2021-04-12,3019,4733154,430954636,91.7,92.2,90.0,90.0,-0.7,3517,90.18,-0.001996,89.58,0.004689,89.245,0.00846,,,,,47.2362,1.188341,1.271817,-0.083476,57.388,61.399,2.521429,0.018224,0.589959
2021-04-13,3019,5133541,460085806,90.2,91.6,88.0,88.1,-1.9,3772,90.26,-0.023931,89.57,-0.016412,89.195,-0.012276,83.7433,0.052024,,,48.2051,0.974669,1.212388,-0.237718,29.2914,50.9934,2.528571,0.01868,0.63841
2021-04-14,3019,6495015,568816594,89.1,90.8,84.4,87.4,-0.7,4757,89.9,-0.027809,89.43,-0.022699,89.125,-0.019355,83.9567,0.041013,,,50.8108,0.740315,1.117973,-0.377658,22.7658,36.4817,2.785714,0.018746,0.760002
2021-04-15,3019,4048929,360806930,87.4,90.5,87.2,89.3,1.9,2982,89.1,0.002245,89.47,-0.0019,89.095,0.002301,84.16,0.061074,,,54.5,0.699834,1.034345,-0.334511,27.3625,26.4732,2.892857,0.019199,0.677739
2021-04-16,3019,3517914,316432961,89.9,91.0,88.8,89.8,0.5,2530,88.92,0.009897,89.52,0.003128,89.12,0.00763,84.3633,0.064443,,,59.0674,0.700029,0.967482,-0.267453,42.2222,30.7835,2.9,0.019176,0.735087
2021-04-19,3019,3046892,271490652,90.2,90.6,88.5,88.8,-1.0,2201,88.68,0.001353,89.43,-0.007045,89.0,-0.002247,84.5117,0.050743,,,51.6304,0.612433,0.896472,-0.28404,46.6667,38.7505,2.871429,0.018687,0.684932
2021-04-20,3019,3023247,269992071,89.0,90.4,87.7,90.0,1.2,2157,89.06,0.010555,89.66,0.003792,88.945,0.011861,84.7433,0.06203,,,53.1579,0.63255,0.843688,-0.211138,48.8889,45.9259,2.971429,0.018973,0.750856
2021-04-21,3019,5043296,451424147,89.6,90.8,88.1,88.8,-1.2,3681,89.34,-0.006044,89.62,-0.00915,88.945,-0.00163,84.945,0.045382,,,49.7512,0.545376,0.784025,-0.238649,45.7143,47.0899,3.085714,0.018329,1.349899
2021-04-22,3019,4995313,440147651,89.9,90.3,86.2,86.6,-2.2,3399,88.8,-0.024775,88.95,-0.026419,88.92,-0.026091,85.0933,0.017706,,,43.8356,0.295364,0.686293,-0.390929,41.1477,45.2503,3.264286,0.018681,1.272583
2021-04-23,3019,3117010,273268346,86.7,88.7,86.2,88.2,1.6,2097,88.48,-0.003165,88.7,-0.005637,88.955,-0.008487,85.305,0.033937,,,46.7532,0.223755,0.593786,-0.370031,40.9626,42.6082,3.3,0.019119,0.810634
2021-04-26,3019,3120417,277917779,88.5,90.0,87.8,88.9,0.7,2323,88.5,0.00452,88.59,0.003499,89.085,-0.002077,85.5567,0.039077,,,52.7523,0.220942,0.519217,-0.298275,49.7216,43.944,3.242857,0.018879,0.808428
2021-04-27,3019,6003476,540546497,89.9,91.2,88.7,91.2,2.3,3792,88.74,0.027721,88.9,0.025872,89.235,0.022021,85.8233,0.062648,,,54.4248,0.399695,0.495312,-0.095617,73.6532,54.7791,3.278571,0.019116,1.347309
2021-04-28,3019,18465776,1713344012,92.6,95.0,90.0,90.7,-0.5,11583,89.12,0.017729,89.23,0.016474,89.33,0.015336,86.1333,0.053019,,,43.1579,0.495303,0.495311,-7e-06,73.1061,65.4936,3.292857,0.019145,2.586099
2021-04-29,3019,3902727,349062811,90.9,91.4,88.5,88.7,-2.0,2953,89.54,-0.009381,89.17,-0.005271,89.32,-0.006941,86.4283,0.026284,,,44.5652,0.405021,0.477253,-0.072231,59.8485,68.8692,3.171429,0.019841,0.563825
2021-05-03,3019,4642846,401521287,89.0,89.2,85.6,85.6,-3.1,3307,89.02,-0.038418,88.75,-0.035493,89.135,-0.039659,86.635,-0.011947,,,39.4231,0.082379,0.398278,-0.315899,26.5152,53.1566,3.271429,0.021286,0.642426
2021-05-04,3019,9999333,795537419,85.2,85.9,77.1,78.1,-7.5,6319,86.86,-0.100852,87.68,-0.109261,88.555,-0.118062,86.705,-0.099245,,,31.0606,-0.769634,0.164696,-0.934329,11.3319,32.5652,3.642857,0.028554,1.16233
2021-05-05,3019,3183417,247916098,78.0,79.1,76.8,77.0,-1.1,2203,84.02,-0.083552,86.38,-0.10859,88.02,-0.125199,86.7733,-0.112631,,,30.597,-1.516143,-0.171472,-1.344671,2.2285,13.3585,3.35,0.028374,0.396006
2021-05-06,3019,2768302,213618183,77.5,78.4,76.0,76.9,-0.1,2034,81.26,-0.053655,85.19,-0.097312,87.405,-0.120188,86.8083,-0.11414,,,25.2,-2.091714,-0.555521,-1.536194,3.8074,5.7893,3.285714,0.027876,0.565037
2021-05-07,3019,3578097,302214980,84.3,84.5,84.3,84.5,7.6,1681,80.42,0.050734,84.98,-0.005648,86.965,-0.028345,86.9783,-0.028494,,,41.7445,-1.912555,-0.826927,-1.085628,16.8575,7.6312,3.671429,0.034808,0.740133
2021-05-10,3019,8781307,741374226,86.0,87.3,82.3,82.5,-2.0,5273,79.8,0.033835,84.41,-0.022628,86.555,-0.046849,87.1233,-0.053067,,,40.4834,-1.909938,-1.043529,-0.866408,27.8947,16.1866,3.878571,0.034671,1.550895
2021-05-11,3019,4878615,382278078,80.0,80.0,76.3,77.6,-4.9,3455,79.7,-0.026349,83.28,-0.068204,85.935,-0.096992,87.2117,-0.110211,,,33.1522,-2.277004,-1.290224,-0.98678,29.1228,24.625,4.128571,0.03681,1.051891
2021-05-12,3019,6981390,512811280,77.1,78.5,69.9,72.0,-5.6,4697,78.7,-0.085133,81.36,-0.115044,85.13,-0.154235,87.205,-0.174359,,,29.6117,-2.985366,-1.629253,-1.356114,17.4663,24.828,4.55,0.039529,1.293439
2021-05-13,3019,4969179,358494404,71.1,75.2,68.6,74.2,2.2,3720,78.16,-0.050665,79.71,-0.069126,84.47,-0.121582,87.18,-0.148887,,,34.9515,-3.330832,-1.969569,-1.361263,15.1243,20.5712,4.728571,0.040523,0.851219
2021-05-14,3019,3738219,274840731,75.6,76.3,72.3,73.5,-0.7,2376,75.96,-0.032385,78.19,-0.059982,83.68,-0.121654,87.12,-0.156336,,,31.7618,-3.619377,-2.29953,-1.319847,21.0517,17.8808,4.835714,0.03994,0.636863
2021-05-17,3019,4059165,279472255,68.0,72.1,66.5,68.3,-5.2,2952,73.12,-0.065919,76.46,-0.106722,82.605,-0.173174,86.9983,-0.214927,,,27.0089,-4.219014,-2.683427,-1.535587,20.6805,18.9522,5.178571,0.04207,0.824143
2021-05-18,3019,3426403,246119759,70.1,74.0,69.3,73.6,5.3,2464,72.32,0.017699,76.01,-0.031706,81.845,-0.100739,86.9283,-0.153326,,,31.59,-4.217943,-2.99033,-1.227613,22.9972,21.5765,5.407143,0.046675,0.739266
2021-05-19,3019,3301682,245699096,72.9,75.8,72.6,75.0,1.4,2306,72.92,0.028524,75.81,-0.010685,81.095,-0.075159,86.7533,-0.13548,,,33.8809,-4.057356,-3.203735,-0.85362,27.8846,23.8541,5.278571,0.046827,0.846818
2021-05-20,3019,2664167,199232884,75.0,76.5,73.4,73.9,-1.1,1886,72.86,0.014274,75.51,-0.021322,80.35,-0.080274,86.4183,-0.144857,,,34.5188,-3.973051,-3.357598,-0.615452,36.859,29.2469,5.292857,0.046836,0.774934
2021-05-21,3019,2523492,190835009,75.3,76.8,74.1,76.2,2.3,1619,73.4,0.038147,74.68,0.020354,79.83,-0.045472,86.0917,-0.114897,,,40.0,-3.678247,-3.421728,-0.256519,49.4314,38.0583,5.242857,0.047452,0.78983
2021-05-24,3019,2154634,164261488,75.6,77.4,74.2,77.4,1.2,1573,75.22,0.028982,74.17,0.043549,79.29,-0.023837,85.8283,-0.0982,,,49.14,-3.309632,-3.399309,0.089677,66.0874,50.7926,4.842857,0.047384,0.765663
2021-05-25,3019,3595266,282518744,78.6,79.8,77.6,78.2,0.8,2347,76.14,0.027055,74.23,0.053482,78.755,-0.007047,85.62,-0.086662,,,51.4851,-2.919296,-3.303306,0.38401,83.5517,66.3568,4.85,0.047423,1.26245
2021-05-26,3019,3926607,312235275,79.1,80.6,78.6,79.0,0.8,2627,76.94,0.026774,74.93,0.054317,78.145,0.010941,85.4417,-0.075393,,,52.5547,-2.516392,-3.145924,0.629532,89.1519,79.597,4.85,0.047009,1.32083
2021-05-27,3019,2894832,230174238,78.9,80.6,78.5,79.2,0.2,1924,78.0,0.015385,75.43,0.04998,77.57,0.021013,85.2283,-0.070732,,,42.1365,-2.156095,-2.947958,0.791863,88.8978,87.2005,4.457143,0.047048,0.958882
2021-05-28,3019,2762903,223048901,80.3,81.6,79.8,81.2,2.0,2004,79.0,0.027848,76.2,0.065617,77.195,0.051882,85.1,-0.045828,,,48.0712,-1.689696,-2.696305,1.00661,91.8238,89.9578,4.271429,0.047371,0.900893
2021-05-31,3019,3348239,273400368,82.8,83.0,80.5,82.0,0.8,2350,79.92,0.026026,77.57,0.05711,77.015,0.064728,84.97,-0.034954,,,57.4324,-1.24121,-2.405286,1.164076,92.4012,91.0409,4.007143,0.046854,1.012908
2021-06-01,3019,5694270,474869754,83.0,84.9,82.0,82.5,0.5,3924,80.78,0.021292,78.46,0.051491,77.235,0.068169,84.91,-0.028383,,,71.4286,-0.835801,-2.091389,1.255588,88.7543,90.9931,3.6,0.042202,1.528511
2021-06-02,3019,3388762,275341706,82.5,82.9,80.0,80.6,-1.9,2245,81.1,-0.006165,79.02,0.019995,77.415,0.041142,84.785,-0.04936,,,63.2231,-0.660216,-1.805155,1.144939,76.5667,85.9074,3.335714,0.042446,0.936691
2021-06-03,3019,1823449,148891684,81.0,82.3,80.9,81.9,1.3,1206,81.64,0.003185,79.82,0.026059,77.665,0.054529,84.7,-0.033058,,,66.9355,-0.411421,-1.526408,1.114987,70.4261,78.5824,3.171429,0.042529,0.535753
2021-06-04,3019,1252631,101453046,81.2,81.6,80.4,81.0,-0.9,881,81.6,-0.007353,80.3,0.008717,77.49,0.045296,84.5633,-0.042138,,,80.9756,-0.283603,-1.277847,0.994244,59.5744,68.8557,2.778571,0.036271,0.403883
2021-06-07,3019,2568050,204539095,80.8,81.0,77.8,80.9,-0.1,1882,81.38,-0.005898,80.65,0.0031,77.41,0.045085,84.405,-0.041526,,,73.8562,-0.188205,-1.059919,0.871713,54.0666,61.3557,2.6,0.035894,0.871875
2021-06-08,3019,1179309,94993298,81.3,81.8,79.9,79.9,-1.0,918,80.86,-0.011872,80.82,-0.011383,77.525,0.030635,84.235,-0.051463,,,66.443,-0.191091,-0.886153,0.695062,39.9383,51.1931,2.507143,0.033267,0.577402
2021-06-09,3019,1348976,108706201,80.0,81.3,79.2,80.5,0.6,900,80.84,-0.004206,80.97,-0.005805,77.95,0.032713,84.0917,-0.042711,,,72.9167,-0.143311,-0.737585,0.594273,37.0892,43.698,2.435714,0.028322,0.825323
2021-06-10,3019,1350897,109933679,81.1,81.9,80.6,81.3,0.8,941,80.72,0.007185,81.18,0.001478,78.305,0.038248,83.9667,-0.031759,,,69.7674,-0.040426,-0.598153,0.557727,38.9671,38.6649,2.328571,0.02775,0.877221
2021-06-11,3019,1490351,121813065,81.9,82.5,81.2,81.2,-0.1,1040,80.76,0.005448,81.18,0.000246,78.69,0.031897,83.8217,-0.031277,,,66.1017,0.032666,-0.471989,0.504655,45.0704,40.3756,2.192857,0.027586,0.938794
2021-06-15,3019,1678311,137994715,82.5,83.0,81.6,82.0,0.8,1233,80.98,0.012596,81.18,0.010101,79.375,0.033071,83.7,-0.020311,,,66.1017,0.153377,-0.346916,0.500293,59.3174,47.785,2.15,0.020979,1.190656
2021-06-16,3019,1307442,106449143,82.7,82.7,80.6,80.9,-1.1,920,81.18,-0.003449,81.02,-0.001481,79.74,0.014547,83.5283,-0.031466,,,57.8512,0.158453,-0.245842,0.404296,62.7573,55.7151,2.128571,0.01417,0.910985
2021-06-17,3019,1326919,108343693,80.2,82.5,80.2,82.0,1.1,898,81.48,0.006382,81.16,0.01035,80.09,0.023848,83.3767,-0.016511,,,60.7692,0.248375,-0.146999,0.395373,73.7179,65.2642,2.142857,0.013935,0.927407
2021-06-18,3019,3213566,266509972,82.3,84.2,81.6,83.3,1.3,2069,81.88,0.017342,81.3,0.0246,80.56,0.034012,83.285,0.00018,,,58.5366,0.419699,-0.033659,0.453358,75.4407,70.6387,2.157143,0.013378,1.78203
2021-06-21,3019,2513508,204605152,82.4,83.0,80.7,80.8,-2.5,1586,81.8,-0.012225,81.28,-0.005906,80.79,0.000124,83.18,-0.028613,,,45.7143,0.349714,0.043015,0.306699,66.2356,71.7981,2.164286,0.014309,1.251779
2021-06-22,3019,1778780,143206668,81.5,81.8,79.7,79.7,-1.1,1260,81.34,-0.020162,81.16,-0.017989,80.905,-0.014894,83.05,-0.040337,,,40.411,0.203148,0.075042,0.128106,42.6458,61.4407,2.107143,0.014441,0.877092
2021-06-23,3019,2083052,169468417,80.3,82.3,79.6,81.9,2.2,1456,81.54,0.004415,81.36,0.006637,81.09,0.009989,82.9767,-0.012976,,,54.3624,0.261501,0.112334,0.149167,30.6667,46.516,2.092857,0.015473,0.954143
2021-06-24,3019,10853276,918589419,82.7,87.2,81.8,86.2,4.3,7112,82.38,0.04637,81.93,0.052118,81.45,0.058318,82.9433,0.039264,,,62.0112,0.647259,0.219319,0.42794,48.9474,40.7533,2.357143,0.019065,2.654628
2021-06-25,3019,30782141,2768682334,85.7,93.1,85.1,91.0,4.8,19429,83.92,0.084366,82.9,0.097708,82.04,0.109215,82.98,0.09665,,,72.9358,1.32502,0.440459,0.884561,73.7622,51.1254,2.821429,0.022214,3.205755
2021-06-28,3019,29030766,2712074202,93.0,96.7,91.1,92.4,1.4,18282,86.24,0.071429,84.02,0.099738,82.6,0.118644,83.0383,0.112739,,,74.8918,1.952611,0.74289,1.209722,82.0468,68.2521,3.0,0.0219,1.947641
2021-06-29,3019,15839067,1457747075,91.5,93.9,89.9,92.5,0.1,9662,88.8,0.041667,85.07,0.08734,83.125,0.112782,83.0917,0.113228,,,78.3784,2.430039,1.080319,1.349719,78.2456,78.0182,3.15,0.021921,0.893971
2021-06-30,3019,8453583,779297712,93.0,94.2,91.0,92.0,-0.5,5393,90.82,0.012993,86.18,0.067533,83.6,0.100478,83.13,0.1067,,,76.0181,2.736513,1.411558,1.324955,74.269,78.1871,3.228571,0.022076,0.445118
2021-07-01,3019,8501754,762249994,92.5,92.9,87.5,88.0,-4.0,5416,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,3019,5144509,460771025,88.6,91.2,87.9,89.2,1.2,3431,,,,,,,,,,,,0.095726,0.019145,0.076581,,,,,
