date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-04,2486,3373980,68946546,20.7,20.95,20.1,20.1,-0.6,1520,20.72,-0.029923,21.01,-0.043313,19.5775,0.026689,,,,,63.388,0.615329,0.541821,0.073508,29.2106,38.6944,1.385714,0.036002,0.418015
2021-03-05,2486,3034305,60615770,19.9,20.25,19.75,20.0,-0.1,1284,20.6,-0.029126,21.01,-0.048072,19.6975,0.015357,,,,,60.1156,0.534695,0.540395,-0.0057,18.3174,29.3981,1.314286,0.035102,0.470684
2021-03-08,2486,3654508,74023781,20.35,20.65,19.95,20.1,0.1,1409,20.38,-0.013739,20.98,-0.041945,19.815,0.014383,,,,,54.902,0.473404,0.526997,-0.053593,13.3333,20.2871,1.260714,0.035103,0.741907
2021-03-09,2486,3999454,80309789,20.25,20.35,19.55,20.15,0.05,1140,20.21,-0.002969,20.755,-0.02915,19.94,0.010532,,,,,58.6207,0.423978,0.506393,-0.082416,15.5058,15.7188,1.257143,0.034998,1.063824
2021-03-10,2486,31156191,680906339,20.85,22.15,20.5,22.15,2.0,9876,20.5,0.080488,20.75,0.06747,20.195,0.096806,,,,,64.2857,0.539966,0.513108,0.026858,44.9175,24.5855,1.271429,0.039175,3.445076
2021-03-11,2486,71726267,1680475325,22.0,24.35,21.5,24.35,2.2,22577,21.35,0.140515,21.035,0.157594,20.5375,0.185636,,,,,71.0145,0.800185,0.570523,0.229662,73.545,44.6561,1.417857,0.043551,3.15778
2021-03-12,2486,83189654,2062641759,24.8,25.8,23.8,25.2,0.85,32071,22.39,0.125502,21.495,0.172366,20.915,0.204877,,,,,72.2222,1.062748,0.668968,0.39378,96.8,71.7542,1.510714,0.043664,2.147095
2021-03-15,2486,57889391,1551346077,25.0,27.7,24.8,27.7,2.5,18528,23.91,0.158511,22.145,0.250847,21.3875,0.295149,,,,,73.4513,1.455778,0.82633,0.629448,96.8,89.0483,1.575,0.047151,1.167309
2021-03-16,2486,83112602,2297523809,28.2,29.3,26.5,27.55,-0.15,31921,25.39,0.085073,22.8,0.208333,21.7975,0.263906,,,,,73.7778,1.735152,1.008095,0.727058,90.8171,94.8057,1.589286,0.046637,1.270547
2021-03-17,2486,25795684,709597549,27.55,28.2,26.95,27.05,-0.5,10159,26.37,0.025787,23.435,0.154256,22.205,0.218194,,,,,75.1131,1.894375,1.185351,0.709025,86.3248,91.314,1.575,0.046408,0.400911
2021-03-18,2486,16428125,452611914,27.5,28.2,27.0,27.5,0.45,6694,27.0,0.018519,24.175,0.137539,22.5925,0.217218,,,,,82.5472,2.033432,1.354967,0.678465,80.1709,85.7709,1.55,0.046006,0.308318
2021-03-19,2486,16743136,460727210,27.05,27.85,27.0,27.45,-0.05,5557,27.45,0.0,24.92,0.101525,22.965,0.195297,,,,,81.0945,2.115218,1.507017,0.6082,79.8291,82.1083,1.471429,0.046203,0.418643
2021-03-22,2486,18614490,515732429,27.6,28.3,27.05,27.4,-0.05,6915,27.39,0.000365,25.65,0.068226,23.315,0.175209,,,,,82.3232,2.151201,1.635854,0.515347,80.3244,80.1081,1.475,0.046384,0.57919
2021-03-23,2486,23484563,654956713,27.35,28.75,27.0,27.95,0.55,9636,27.47,0.017474,26.43,0.05751,23.5925,0.184699,,,,,85.7143,2.198753,1.748434,0.450319,80.709,80.2875,1.55,0.042199,1.161843
2021-03-24,2486,25721066,731135791,27.95,29.15,27.65,28.3,0.35,10554,27.72,0.020924,27.045,0.046404,23.8975,0.184224,,,,,91.4141,2.238872,1.846521,0.39235,80.9732,80.6689,1.596429,0.041912,1.273429
2021-03-25,2486,68645315,2044853347,28.15,31.1,28.05,28.7,0.4,24939,27.96,0.026466,27.48,0.044396,24.2575,0.183139,,,,,92.6471,2.276698,1.932557,0.344142,75.4718,79.0513,1.778571,0.040581,2.240257
2021-03-26,2486,21197603,605808431,28.7,29.2,28.2,28.5,-0.2,8411,28.17,0.011715,27.81,0.024811,24.6525,0.156069,,,,,90.7767,2.264435,1.998932,0.265503,62.4004,72.9484,1.8,0.038701,0.672244
2021-03-29,2486,12986127,376517671,28.7,29.55,28.5,28.7,0.2,5740,28.43,0.009497,27.91,0.028305,25.0275,0.146739,,,,,90.9091,2.244976,2.048141,0.196835,49.1839,62.352,1.817857,0.038653,0.427078
2021-03-30,2486,19012981,564547477,29.1,30.4,29.05,29.6,0.9,8304,28.76,0.029207,28.115,0.052819,25.4575,0.162722,,,,,89.8396,2.275941,2.093701,0.18224,49.6872,53.7572,1.796429,0.038319,0.644232
2021-03-31,2486,34174927,1078045599,30.05,32.55,29.8,32.35,2.75,13982,29.57,0.094014,28.645,0.129342,26.04,0.24232,,,,,90.404,2.493638,2.173689,0.31995,67.3266,55.3992,1.803571,0.040973,1.095231
2021-04-01,2486,32206619,1063315984,33.05,34.6,31.55,31.85,-0.5,13935,30.2,0.054636,29.08,0.095254,26.6275,0.196132,,,,,84.8168,2.595895,2.25813,0.337765,74.5423,63.852,1.878571,0.040168,1.346675
2021-04-06,2486,21024919,708064636,32.8,34.8,31.95,34.0,2.15,8142,31.3,0.086262,29.735,0.143434,27.3275,0.244168,,,,,84.2391,2.817938,2.370092,0.447847,83.3186,75.0625,1.882143,0.040681,0.880399
2021-04-07,2486,17793613,613963594,34.5,35.6,33.6,34.15,0.15,7404,32.39,0.054338,30.41,0.122986,28.03,0.218337,,,,,85.8696,2.971756,2.490425,0.481332,78.4401,78.767,1.825,0.040699,0.716254
2021-04-08,2486,10212528,352291177,34.45,35.2,34.1,34.25,0.1,4341,33.32,0.027911,31.04,0.103415,28.735,0.191926,,,,,90.9091,3.06638,2.605616,0.460764,84.5413,82.1,1.814286,0.040684,0.442436
2021-04-09,2486,20044922,709093757,34.9,36.5,34.1,35.55,1.3,8735,33.96,0.04682,31.765,0.119156,29.405,0.208978,,,,,91.7098,3.209274,2.726347,0.482927,84.1448,82.3754,1.9,0.037161,0.989554
2021-04-12,2486,25038644,932956392,35.7,38.35,35.7,37.85,2.3,11194,35.16,0.076507,32.68,0.158201,30.08,0.258311,,,,,93.6975,3.468131,2.874704,0.593427,88.5324,85.7395,2.039286,0.034182,1.330221
2021-04-13,2486,15796190,594123088,37.85,38.7,36.5,37.55,-0.3,7340,35.87,0.046836,33.585,0.118059,30.6975,0.223227,23.2925,0.612107,,,91.7695,3.607485,3.02126,0.586225,90.5203,87.7325,2.107143,0.034723,0.888566
2021-04-14,2486,23546793,843941905,37.5,38.5,33.8,35.0,-2.55,9673,36.04,-0.028857,34.215,0.022943,31.0625,0.126761,23.5517,0.486094,,,74.9117,3.472136,3.111435,0.3607,80.4779,86.5102,2.317857,0.034941,1.244031
2021-04-15,2486,12024247,428971937,35.35,36.5,34.6,35.95,0.95,5081,36.38,-0.01182,34.85,0.031564,31.4825,0.141904,23.8217,0.50913,,,75.9322,3.402308,3.16961,0.232698,69.3494,80.1159,2.346429,0.034829,0.623336
2021-04-16,2486,13942644,507791050,35.95,37.65,35.55,36.5,0.55,5862,36.57,-0.001914,35.265,0.035021,31.955,0.142231,24.1008,0.51447,,,76.1745,3.352701,3.206228,0.146473,62.4576,70.7617,2.278571,0.033999,0.771603
2021-04-19,2486,10566729,376727620,36.5,36.75,35.0,35.1,-1.4,4716,36.02,-0.025541,35.59,-0.013768,32.335,0.085511,24.3533,0.441281,,,70.4969,3.163947,3.197772,-0.033825,52.7859,61.531,2.332143,0.036074,0.69631
2021-04-20,2486,15989217,547089889,33.8,35.5,32.0,34.55,-0.55,6900,35.42,-0.024562,35.645,-0.03072,32.69,0.056898,24.6133,0.403711,,,67.7812,2.936132,3.145444,-0.209312,44.9596,53.401,2.507143,0.036501,1.050959
2021-04-21,2486,10120123,343051081,34.55,35.0,33.2,33.75,-0.8,4957,35.17,-0.040375,35.605,-0.052099,33.0075,0.022495,24.8608,0.357557,,,62.6911,2.660367,3.048429,-0.388062,31.197,42.9808,2.514286,0.037237,0.807762
2021-04-22,2486,13184394,430001851,33.75,34.15,31.4,31.4,-2.35,6098,34.26,-0.083479,35.32,-0.110985,33.18,-0.053647,25.0708,0.252451,,,47.0219,2.226529,2.884049,-0.65752,21.393,32.5165,2.5,0.041285,1.033209
2021-04-23,2486,9290835,304035082,31.4,33.7,31.4,32.6,1.2,4544,33.48,-0.026284,35.025,-0.069236,33.395,-0.023806,25.3083,0.288113,,,52.2523,1.956981,2.698635,-0.741654,14.1859,22.2586,2.446429,0.041873,0.785345
2021-04-26,2486,6103885,203171415,33.0,33.8,32.75,33.75,1.15,2905,33.21,0.01626,34.615,-0.024989,33.6475,0.003046,25.5758,0.319605,,,49.2013,1.815232,2.521955,-0.706722,16.5123,17.3638,2.321429,0.042303,0.55806
2021-04-27,2486,3962509,132534770,33.75,34.1,32.95,33.2,-0.55,2101,32.94,0.007893,34.18,-0.028672,33.8825,-0.020143,25.8258,0.285535,,,47.0405,1.639615,2.345487,-0.705872,26.1123,18.9369,2.260714,0.042538,0.46441
2021-04-28,2486,9546220,329184875,33.4,35.3,33.4,34.9,1.7,4561,33.17,0.052156,34.17,0.021364,34.1925,0.020692,26.1208,0.336098,,,51.8414,1.61895,2.200179,-0.581229,39.2995,27.3081,2.332143,0.043591,1.134083
2021-04-29,2486,5994771,204424577,34.9,34.9,33.6,33.7,-1.2,2894,33.63,0.002081,33.945,-0.007218,34.3975,-0.020278,26.395,0.276757,,,44.7293,1.488584,2.05786,-0.569276,42.5969,36.0029,2.253571,0.044424,0.858894
2021-05-03,2486,5452414,175474996,33.75,33.75,31.55,31.55,-2.15,2812,33.42,-0.055955,33.45,-0.056801,34.3575,-0.081714,26.6258,0.184939,,,31.8966,1.197971,1.885882,-0.687911,34.2164,38.7043,2.210714,0.042326,0.877728
2021-05-04,2486,6909090,206712530,31.55,32.1,28.4,29.85,-1.7,3191,32.64,-0.085478,32.925,-0.093394,34.2575,-0.128658,26.8208,0.112941,,,29.5213,0.821019,1.67291,-0.851891,22.5546,33.1226,2.317857,0.043889,1.084119
2021-05-05,2486,3031901,92067864,29.85,31.3,29.35,29.95,0.1,1608,31.99,-0.06377,32.465,-0.077468,34.055,-0.12054,27.0267,0.108165,,,34.5566,0.524306,1.443189,-0.918883,15.7123,24.1611,2.121429,0.040749,0.490053
2021-05-06,2486,5270797,162664055,30.25,31.8,29.75,31.8,1.85,2575,31.37,0.013707,32.27,-0.014565,33.9375,-0.062983,27.2608,0.166509,,,37.971,0.433443,1.24124,-0.807797,30.9179,23.0616,2.132143,0.043417,0.98856
2021-05-07,2486,5441827,173359073,31.5,32.65,30.7,32.4,0.6,2731,31.11,0.041466,32.37,0.000927,33.845,-0.042695,27.5067,0.177896,,,38.1503,0.405177,1.074027,-0.66885,43.2367,29.9556,2.121429,0.04367,1.042255
2021-05-10,2486,5670337,176452487,32.0,32.1,30.4,30.55,-1.85,2657,30.91,-0.011647,32.165,-0.05021,33.595,-0.090638,27.7317,0.101629,,,37.1831,0.230836,0.905389,-0.674553,46.1353,40.0966,2.139286,0.044277,1.07703
2021-05-11,2486,6475274,186472303,28.8,30.5,27.6,28.4,-2.15,3072,30.62,-0.072502,31.63,-0.102118,33.1225,-0.142577,27.9133,0.017435,,,34.1085,-0.079897,0.708332,-0.788229,33.1733,40.8484,2.1,0.043113,1.250529
2021-05-12,2486,8277196,217765916,28.1,28.15,25.6,25.85,-2.55,3656,29.8,-0.13255,30.895,-0.163295,32.5375,-0.205532,28.05,-0.078431,,,31.2796,-0.525857,0.461494,-0.987351,14.7457,31.3514,2.171429,0.046335,1.329225
2021-05-13,2486,5865492,150077832,24.6,26.8,23.7,26.05,0.2,2597,28.65,-0.09075,30.01,-0.131956,32.09,-0.188221,28.18,-0.075586,,,35.8839,-0.853309,0.198533,-1.051842,12.1536,20.0242,2.196429,0.045071,0.924278
2021-05-14,2486,4231931,111523149,27.0,27.65,25.3,25.55,-0.5,1924,27.28,-0.063416,29.195,-0.12485,31.57,-0.190687,28.2833,-0.096641,,,30.6849,-1.140021,-0.069177,-1.070843,15.5805,14.16,2.2,0.044041,0.693299
2021-05-17,2486,7357156,181447101,23.05,26.3,23.05,24.4,-1.15,3414,26.05,-0.06334,28.48,-0.143258,30.965,-0.212014,28.375,-0.140088,,,24.3836,-1.443399,-0.344022,-1.099377,19.372,15.7021,2.346429,0.04385,1.142165
2021-05-18,2486,4588341,118672938,24.9,26.6,24.8,26.55,2.15,1819,25.68,0.033879,28.15,-0.056838,30.5375,-0.130577,28.4883,-0.06804,,,33.2494,-1.49313,-0.573843,-0.919286,23.7304,19.561,2.421429,0.049649,0.75665
2021-05-19,2486,3431237,92767794,26.55,27.65,26.1,27.6,1.05,1569,26.03,0.060315,27.915,-0.011284,30.19,-0.08579,28.615,-0.035471,,,30.9896,-1.431316,-0.745338,-0.685978,32.6389,25.2471,2.382143,0.050991,0.673474
2021-05-20,2486,3205310,84719997,27.55,27.55,25.6,25.9,-1.7,1548,26.0,-0.003846,27.325,-0.05215,29.7975,-0.1308,28.7067,-0.097771,,,30.203,-1.502188,-0.896708,-0.60548,38.4486,31.606,2.432143,0.052226,0.702488
2021-05-21,2486,2927899,78907208,26.5,27.4,26.25,27.3,1.4,1327,26.35,0.036053,26.815,0.018087,29.5925,-0.077469,28.7883,-0.051699,,,38.7863,-1.428914,-1.003149,-0.425765,45.3115,38.7997,2.382143,0.052346,0.680592
2021-05-24,2486,3726231,104184903,27.0,28.8,26.75,28.55,1.25,1617,27.18,0.050405,26.615,0.072703,29.39,-0.028581,28.8942,-0.011911,,,46.4865,-1.255507,-1.053621,-0.201886,61.397,48.3857,2.264286,0.052706,1.042068
2021-05-25,2486,4963123,143043443,29.45,29.45,28.4,28.5,-0.05,2363,27.57,0.033732,26.625,0.070423,29.1275,-0.021543,29.0108,-0.017608,,,46.0705,-1.109327,-1.064762,-0.044565,79.2851,61.9979,2.2,0.05185,1.359477
2021-05-26,2486,5283339,153378155,29.0,29.9,28.25,28.4,-0.1,2414,27.73,0.024162,26.88,0.056548,28.8875,-0.016876,29.1408,-0.025423,,,39.8204,-0.990135,-1.049837,0.059702,86.3035,75.6619,2.171429,0.05181,1.313878
2021-05-27,2486,1867418,53182791,28.3,28.95,27.95,28.4,0.0,927,28.23,0.006022,27.115,0.047391,28.5625,-0.005689,29.2608,-0.029419,,,37.5776,-0.885466,-1.016963,0.131496,80.4535,82.0141,2.103571,0.050044,0.4975
2021-05-28,2486,7161067,214086473,28.95,30.9,28.75,29.75,1.35,3249,28.72,0.035864,27.535,0.080443,28.365,0.048828,29.4067,0.011675,,,47.4359,-0.685678,-0.950706,0.265027,79.1173,81.9581,2.139286,0.051201,1.556674
2021-05-31,2486,4602002,134501521,29.95,30.15,29.0,29.05,-0.7,2079,28.82,0.007981,28.0,0.0375,28.24,0.028683,29.5458,-0.016782,,,52.2968,-0.577176,-0.876,0.298824,74.7814,78.1174,2.010714,0.04953,0.963691
2021-06-01,2486,5929748,177895790,29.35,30.75,29.35,30.0,0.95,2570,29.12,0.03022,28.345,0.058388,28.2475,0.062041,29.7108,0.009733,,,66.5339,-0.409805,-0.782761,0.372955,76.4202,76.773,1.932143,0.048619,1.193417
2021-06-02,2486,4485777,134757372,30.5,30.95,29.25,29.7,-0.3,2166,29.38,0.010892,28.555,0.040098,28.235,0.051886,29.8725,-0.005775,,,64.4269,-0.297936,-0.685796,0.38786,73.8392,75.0136,1.832143,0.048682,0.932749
2021-06-03,2486,2825919,83654785,30.0,30.15,29.15,29.35,-0.35,1210,29.57,-0.00744,28.9,0.015571,28.1125,0.04402,30.0267,-0.022536,,,65.2,-0.234815,-0.5956,0.360785,72.776,74.3451,1.735714,0.046559,0.565082
2021-06-04,2486,2929353,84281752,29.35,29.6,28.3,28.6,-0.75,1569,29.34,-0.025222,29.03,-0.014812,27.9225,0.024264,30.1675,-0.05196,,,67.3554,-0.242513,-0.524982,0.282469,52.3252,66.3134,1.596429,0.046522,0.705093
2021-06-07,2486,13742980,418949362,29.05,31.45,28.9,31.45,2.85,5616,29.82,0.054661,29.32,0.072647,27.9675,0.12452,30.3225,0.037184,,,69.1406,-0.018431,-0.423672,0.405241,61.1905,62.0972,1.642857,0.050361,2.297099
2021-06-08,2486,19348066,597789044,31.5,32.0,30.3,30.5,-0.95,8725,29.92,0.019385,29.52,0.033198,28.0725,0.086473,30.425,0.002465,,,61.4173,0.081559,-0.322626,0.404185,61.5432,58.353,1.653571,0.048043,2.232533
2021-06-09,2486,12158427,371530078,30.3,31.6,29.65,29.95,-0.55,5438,29.97,-0.000667,29.675,0.009267,28.2775,0.059146,30.5042,-0.018167,,,67.5325,0.115094,-0.235082,0.350176,69.1859,63.9732,1.65,0.043037,1.191892
2021-06-10,2486,5056491,149990443,30.0,30.5,29.05,29.3,-0.65,2573,29.96,-0.022029,29.765,-0.015622,28.44,0.030239,30.5308,-0.040314,,,59.2593,0.088205,-0.170425,0.258629,44.8615,58.5302,1.646429,0.043556,0.474919
2021-06-11,2486,2732612,79191819,29.6,29.7,29.0,29.15,-0.15,1448,30.07,-0.030595,29.705,-0.018684,28.62,0.018519,30.5575,-0.046061,,,53.0928,0.054166,-0.125506,0.179673,31.5315,48.5263,1.55,0.043227,0.257606
2021-06-15,2486,6949602,211384765,29.6,31.3,29.15,31.0,1.85,3517,29.98,0.034023,29.9,0.036789,28.95,0.070812,30.6233,0.0123,,,60.8696,0.174459,-0.065513,0.239973,40.991,39.128,1.628571,0.043099,0.751386
2021-06-16,2486,24547137,790795313,30.95,33.5,30.25,32.95,1.95,10318,30.47,0.081392,30.195,0.09124,29.27,0.125726,30.7142,0.072795,,,67.0412,0.422274,0.032044,0.390229,61.7897,44.7707,1.742857,0.041106,2.385799
2021-06-17,2486,20239193,674856762,32.6,34.35,32.15,33.05,0.1,9958,31.09,0.063043,30.53,0.082542,29.5425,0.118727,30.8075,0.072791,,,67.2862,0.619595,0.149554,0.470041,80.3028,61.0278,1.828571,0.040609,1.700057
2021-06-18,2486,10214613,334910458,32.8,33.85,32.0,32.5,-0.55,4870,31.73,0.024267,30.845,0.053655,29.8725,0.087957,30.8925,0.052035,,,60.8696,0.723256,0.264295,0.458961,77.9968,73.3631,1.782143,0.03758,0.789588
2021-06-21,2486,8474128,275675652,32.15,33.3,31.85,31.9,-0.6,4338,32.28,-0.011772,31.175,0.023256,30.1025,0.059713,30.9583,0.030417,,,61.3546,0.748366,0.361109,0.387257,66.2577,74.8524,1.803571,0.036806,0.601645
2021-06-22,2486,4859668,154885114,32.25,32.9,31.4,31.4,-0.5,2466,32.36,-0.029666,31.17,0.007379,30.245,0.038188,31.01,0.012577,,,55.7851,0.719625,0.432812,0.286813,55.0402,66.4316,1.789286,0.036082,0.355578
2021-06-23,2486,6711497,215733358,31.8,32.85,31.1,32.2,0.8,3423,32.21,-0.00031,31.34,0.027441,30.43,0.058166,31.0683,0.036425,,,59.9206,0.752724,0.496794,0.255929,52.9595,58.0858,1.792857,0.036312,0.664517
2021-06-24,2486,23703096,803451078,32.8,34.85,32.25,34.7,2.5,10739,32.54,0.06638,31.815,0.09068,30.745,0.128639,31.1717,0.11319,,,68.1356,0.969508,0.591337,0.378171,67.3696,58.4564,1.910714,0.039502,2.196236
2021-06-25,2486,53613862,1946676891,34.7,37.65,34.2,35.35,0.65,24773,33.11,0.067653,32.42,0.090376,31.0925,0.13693,31.2825,0.130025,,,73.0375,1.180157,0.709101,0.471056,76.7301,65.6864,2.064286,0.039455,2.753319
2021-06-28,2486,24010350,869179416,35.25,37.0,35.2,36.95,1.6,11092,34.12,0.082943,33.2,0.112952,31.4525,0.174787,31.405,0.176564,,,70.5224,1.459381,0.859157,0.600224,86.9725,77.0241,1.989286,0.039349,1.06336
2021-06-29,2486,15855697,582852250,37.6,37.6,36.0,36.65,-0.3,7355,35.17,0.042081,33.765,0.085444,31.8325,0.151339,31.4767,0.164355,,,74.1176,1.637584,1.014842,0.622741,82.7382,82.1469,1.982143,0.038772,0.639887
2021-06-30,2486,39547057,1543004465,36.9,40.3,36.65,40.3,3.65,14412,36.79,0.095406,34.5,0.168116,32.3475,0.245846,31.6175,0.274611,,,82.6498,2.049708,1.221815,0.827892,91.7578,87.1562,2.103571,0.043244,1.26163
2021-07-01,2486,63387101,2690572550,42.3,44.3,39.55,39.75,-0.55,26247,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,2486,41521646,1774360201,40.25,43.7,39.55,43.7,3.95,15777,,,,,,,,,,,,0.3151,0.06302,0.25208,,,,,
