date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-31,2890,28805618,367593662,12.7,12.85,12.65,12.85,0.15,5139,12.62,0.018225,12.44,0.032958,12.2425,0.049622,,,,,77.4194,0.270787,0.233674,0.037113,97.619,93.9683,0.160714,0.009031,1.273336
2021-04-01,2890,24056311,304951959,12.85,12.85,12.6,12.65,-0.2,5527,12.65,0.0,12.48,0.013622,12.285,0.029711,,,,,65.625,0.26705,0.240349,0.026701,88.7302,92.4339,0.167857,0.009896,1.095433
2021-04-06,2890,17287218,218322758,12.7,12.75,12.55,12.6,-0.05,4491,12.68,-0.006309,12.535,0.005185,12.3275,0.022105,,,,,60.0,0.257091,0.243698,0.013393,75.9596,87.4363,0.164286,0.009884,0.788487
2021-04-07,2890,14428896,181836560,12.6,12.65,12.55,12.65,0.05,3578,12.69,-0.003152,12.57,0.006364,12.37,0.022635,,,,,60.0,0.250347,0.245028,0.005319,63.8384,76.176,0.164286,0.009883,0.702466
2021-04-08,2890,12879754,162232976,12.55,12.65,12.5,12.6,-0.05,2481,12.67,-0.005525,12.595,0.000397,12.4025,0.015924,,,,,60.0,0.238221,0.243666,-0.005445,56.0606,65.2862,0.160714,0.00977,0.660786
2021-04-09,2890,23435813,294417285,12.6,12.65,12.55,12.55,-0.05,4304,12.61,-0.004758,12.615,-0.005153,12.4275,0.009857,,,,,60.0,0.222018,0.239337,-0.017319,46.2121,55.3704,0.160714,0.009783,1.272468
2021-04-12,2890,21893256,278711771,12.65,12.8,12.65,12.8,0.25,3937,12.64,0.012658,12.645,0.012258,12.4675,0.026669,,,,,74.1935,0.226736,0.236816,-0.010081,54.1667,52.1465,0.164286,0.010435,1.217307
2021-04-13,2890,20736543,265640380,12.8,12.85,12.7,12.75,-0.05,4719,12.67,0.006314,12.675,0.005917,12.4975,0.020204,11.8267,0.078072,,,66.6667,0.22386,0.234225,-0.010365,61.3095,53.8961,0.153571,0.010317,1.110399
2021-04-14,2890,17299207,220708506,12.75,12.85,12.7,12.8,0.05,3503,12.7,0.007874,12.695,0.008271,12.5225,0.02216,11.85,0.080169,,,66.6667,0.223044,0.231989,-0.008945,81.5476,65.6746,0.160714,0.010061,0.898711
2021-04-15,2890,27902534,360297698,12.8,13.0,12.75,12.95,0.15,4630,12.77,0.014096,12.72,0.018082,12.5525,0.031667,11.875,0.090526,,,70.0,0.231829,0.231957,-0.000128,82.381,75.0794,0.171429,0.010285,1.253851
2021-04-16,2890,24244821,314473379,12.95,13.0,12.9,13.0,0.05,5564,12.86,0.010886,12.735,0.020809,12.5875,0.032771,11.8975,0.092667,,,67.8571,0.240058,0.233577,0.006481,91.9048,85.2778,0.167857,0.010174,1.081621
2021-04-19,2890,38384146,506103653,13.0,13.35,13.0,13.25,0.25,7327,12.95,0.023166,12.795,0.035561,12.6375,0.048467,11.9242,0.111189,,,75.0,0.263713,0.239604,0.024109,92.7451,89.0103,0.185714,0.010666,1.492765
2021-04-20,2890,24572530,325433148,13.3,13.35,13.1,13.35,0.1,5948,13.07,0.021423,12.87,0.037296,12.7025,0.050974,11.9558,0.11661,,,74.1935,0.287218,0.249127,0.038091,96.0784,93.5761,0.192857,0.009551,0.927943
2021-04-21,2890,20231673,269095588,13.25,13.35,13.25,13.3,-0.05,4842,13.17,0.009871,12.935,0.028218,12.7525,0.042933,11.9858,0.109643,,,70.0,0.298372,0.258976,0.039396,93.9951,94.2729,0.185714,0.009004,0.747463
2021-04-22,2890,44517480,596734994,13.35,13.6,13.25,13.3,0.0,6788,13.24,0.004532,13.005,0.022684,12.8,0.039062,12.0158,0.106873,,,66.6667,0.30371,0.267923,0.035787,87.3904,92.488,0.196429,0.009047,1.464866
2021-04-23,2890,13931977,185230167,13.3,13.4,13.25,13.3,0.0,3003,13.3,0.0,13.08,0.01682,12.8475,0.035221,12.0475,0.103963,,,78.2609,0.304432,0.275224,0.029207,76.2792,85.8882,0.189286,0.009047,0.491817
2021-04-26,2890,42864424,577790919,13.4,13.55,13.4,13.5,0.2,5814,13.35,0.011236,13.15,0.026616,12.8975,0.046714,12.0833,0.117241,,,84.6154,0.317482,0.283676,0.033806,74.6589,79.4428,0.192857,0.00921,1.466773
2021-04-27,2890,23302671,313844335,13.5,13.5,13.4,13.5,0.0,5270,13.38,0.008969,13.225,0.020794,12.95,0.042471,12.1192,0.113938,,,84.0,0.324089,0.291758,0.03233,81.2636,77.4006,0.192857,0.009072,0.804382
2021-04-28,2890,16201748,218045521,13.5,13.5,13.4,13.5,0.0,3566,13.42,0.005961,13.295,0.015419,12.995,0.038861,12.1592,0.110273,,,87.5,0.325571,0.298521,0.02705,87.6128,81.1784,0.189286,0.008915,0.575271
2021-04-29,2890,25667392,343301506,13.45,13.5,13.3,13.3,-0.2,4907,13.42,-0.008942,13.33,-0.002251,13.025,0.021113,12.195,0.090611,,,77.7778,0.307068,0.300231,0.006838,74.6499,81.1754,0.196429,0.009732,1.052216
2021-05-03,2890,37385901,501218638,13.35,13.5,13.3,13.35,0.05,6630,13.43,-0.005957,13.365,-0.001122,13.05,0.022989,12.2325,0.091355,,,73.913,0.293061,0.298797,-0.005736,61.9048,74.7225,0.192857,0.009484,1.285427
2021-05-04,2890,57136711,752733485,13.35,13.5,12.9,13.2,-0.15,11006,13.37,-0.012715,13.36,-0.011976,13.0775,0.009367,12.2667,0.076087,,,68.0,0.266781,0.292394,-0.025612,47.619,61.3912,0.225,0.009105,1.788939
2021-05-05,2890,36207283,480004705,13.2,13.4,13.1,13.25,0.05,5637,13.32,-0.005255,13.35,-0.007491,13.11,0.010679,12.3025,0.077017,,,68.0,0.24714,0.283343,-0.036203,47.619,52.381,0.235714,0.008995,1.048884
2021-05-06,2890,76068291,1027029877,13.3,13.9,13.3,13.6,0.35,13714,13.34,0.01949,13.38,0.016442,13.1575,0.033631,12.3442,0.101735,,,72.4138,0.256855,0.278045,-0.02119,54.2857,49.8413,0.264286,0.010461,1.636119
2021-05-07,2890,34749007,474801852,13.65,13.75,13.6,13.65,0.05,7196,13.41,0.017897,13.415,0.017518,13.21,0.033308,12.3875,0.101917,,,72.4138,0.265528,0.275542,-0.010014,65.0,55.6349,0.267857,0.010306,0.719301
2021-05-10,2890,61312806,849538024,13.65,14.0,13.65,14.0,0.35,11341,13.54,0.033973,13.485,0.038191,13.2825,0.054018,12.4383,0.125553,,,74.1935,0.297218,0.279877,0.017341,81.6667,66.9841,0.267857,0.011182,1.154779
2021-05-11,2890,49796212,686254213,13.9,14.0,13.5,13.7,-0.3,12454,13.64,0.004399,13.505,0.014439,13.3275,0.02795,12.4817,0.09761,,,60.0,0.294727,0.282847,0.01188,82.5758,76.4141,0.285714,0.012163,0.964543
2021-05-12,2890,99422640,1306361471,13.6,13.65,12.5,13.05,-0.65,21315,13.6,-0.040441,13.46,-0.030461,13.3425,-0.021922,12.5142,0.042818,,,44.6809,0.237565,0.273791,-0.036226,69.798,78.0135,0.364286,0.016629,1.546958
2021-05-13,2890,58624490,764914133,12.85,13.3,12.75,13.0,-0.05,14597,13.48,-0.035608,13.41,-0.030574,13.3525,-0.0264,12.5458,0.036201,,,43.75,0.186084,0.256249,-0.070165,47.5758,66.6498,0.378571,0.016655,0.96452
2021-05-14,2890,36618344,478429513,13.1,13.25,12.9,13.15,0.15,7266,13.38,-0.01719,13.395,-0.01829,13.3625,-0.015903,12.5792,0.045379,,,47.0588,0.155595,0.236119,-0.080523,37.7778,51.7172,0.392857,0.016649,0.59878
2021-05-17,2890,49861976,634465765,12.75,12.95,12.55,12.6,-0.55,14439,13.1,-0.038168,13.32,-0.054054,13.3425,-0.055649,12.6025,-0.000198,,,34.4828,0.08606,0.206107,-0.120047,27.7778,37.7104,0.417857,0.019165,0.84706
2021-05-18,2890,35281194,458920198,12.65,13.2,12.65,13.05,0.45,6796,12.97,0.006168,13.305,-0.019166,13.3325,-0.021189,12.6267,0.033527,,,43.2836,0.066498,0.178185,-0.111687,28.8889,31.4815,0.453571,0.020412,0.630452
2021-05-19,2890,18956207,247851586,13.0,13.15,12.95,13.05,0.0,4420,12.97,0.006168,13.285,-0.017689,13.3175,-0.020086,12.6508,0.031553,,,43.2836,0.050413,0.152631,-0.102217,26.6667,27.7778,0.460714,0.020324,0.475469
2021-05-20,2890,19607177,256599056,13.05,13.15,13.0,13.1,0.05,4098,12.99,0.008468,13.235,-0.0102,13.3075,-0.015593,12.6758,0.033463,,,46.875,0.041226,0.13035,-0.089124,37.7778,31.1111,0.457143,0.02034,0.611483
2021-05-21,2890,23964382,317397965,13.2,13.4,13.15,13.2,0.1,4867,13.0,0.015385,13.19,0.000758,13.3025,-0.007705,12.7017,0.039234,,,47.6923,0.041535,0.112587,-0.071052,41.1111,35.1852,0.464286,0.020422,0.811412
2021-05-24,2890,13011721,171976225,13.1,13.3,13.05,13.25,0.05,4341,13.13,0.009139,13.115,0.010294,13.3,-0.003759,12.7267,0.041121,,,50.7937,0.045292,0.099128,-0.053836,50.628,43.1723,0.439286,0.020442,0.587062
2021-05-25,2890,21960749,293269758,13.3,13.45,13.25,13.3,0.05,4607,13.18,0.009105,13.075,0.017208,13.29,0.000752,12.7517,0.043001,,,50.7937,0.051708,0.089644,-0.037936,65.0725,52.2705,0.432143,0.020159,1.12619
2021-05-26,2890,15578089,208740500,13.35,13.45,13.35,13.45,0.15,3594,13.26,0.014329,13.115,0.025543,13.2875,0.01223,12.7767,0.0527,,,47.4576,0.068112,0.085338,-0.017226,82.8502,66.1836,0.396429,0.020332,0.827547
2021-05-27,2890,63190391,850220994,13.35,13.5,13.25,13.5,0.05,6115,13.34,0.011994,13.165,0.025446,13.2875,0.015992,12.8075,0.05407,,,47.4576,0.084176,0.085105,-0.000929,94.4444,80.789,0.403571,0.020349,2.294406
2021-05-28,2890,31067816,418746444,13.5,13.55,13.35,13.45,-0.05,10027,13.39,0.004481,13.195,0.019326,13.295,0.011659,12.8375,0.047712,,,39.6226,0.091814,0.086447,0.005367,96.2963,91.197,0.392857,0.020067,1.072719
2021-05-31,2890,16542234,223272728,13.45,13.55,13.45,13.55,0.1,4431,13.45,0.007435,13.29,0.019564,13.305,0.018414,12.8658,0.053177,,,46.9388,0.104729,0.090103,0.014626,96.2963,95.679,0.364286,0.020113,0.557581
2021-06-01,2890,10162239,138671969,13.55,13.6,13.5,13.55,0.0,2607,13.5,0.003704,13.34,0.015742,13.3225,0.017076,12.895,0.050795,,,63.8889,0.113654,0.094814,0.018841,93.5185,95.3704,0.285714,0.019911,0.372132
2021-06-02,2890,16140200,219718053,13.6,13.65,13.55,13.65,0.1,5675,13.54,0.008124,13.4,0.018657,13.3425,0.023047,12.9267,0.055957,,,67.5676,0.127329,0.101317,0.026012,97.2222,95.679,0.253571,0.019949,0.588616
2021-06-03,2890,14064528,192036226,13.65,13.7,13.6,13.7,0.05,3684,13.58,0.008837,13.46,0.017831,13.3475,0.026409,12.9583,0.057235,,,65.7143,0.14058,0.109169,0.031411,97.2222,95.9877,0.235714,0.019095,0.79933
2021-06-04,2890,15298010,209838561,13.65,13.7,13.6,13.7,0.0,5109,13.63,0.005136,13.51,0.014064,13.35,0.026217,12.9875,0.05486,,,95.8333,0.14936,0.117208,0.032153,100.0,98.1481,0.2,0.01908,1.059313
2021-06-07,2890,20272025,275348448,13.65,13.7,13.4,13.65,-0.05,5007,13.65,0.0,13.55,0.00738,13.3325,0.023814,13.0142,0.048857,,,87.5,0.150549,0.123876,0.026673,96.2963,97.8395,0.178571,0.018139,1.334792
2021-06-08,2890,11232302,153368795,13.7,13.7,13.6,13.65,0.0,2736,13.67,-0.001463,13.585,0.004785,13.33,0.024006,13.0417,0.046645,,,87.5,0.149764,0.129054,0.02071,92.5926,96.2963,0.171429,0.017497,0.729303
2021-06-09,2890,13967178,189597202,13.6,13.65,13.5,13.6,-0.05,4732,13.66,-0.004392,13.6,0.0,13.3575,0.018155,13.0658,0.040883,,,81.25,0.143454,0.131934,0.01152,83.0688,90.6526,0.171429,0.013545,0.93321
2021-06-10,2890,12596055,170884907,13.55,13.65,13.45,13.65,0.05,3061,13.65,0.0,13.615,0.002571,13.39,0.019417,13.0883,0.042914,,,80.0,0.140864,0.13372,0.007144,81.2169,85.6261,0.164286,0.013475,0.858445
2021-06-11,2890,25737608,353392131,13.65,13.8,13.65,13.75,0.1,4828,13.66,0.006589,13.645,0.007695,13.42,0.02459,13.1117,0.048684,,,81.25,0.145207,0.136017,0.00919,80.754,81.6799,0.157143,0.013359,1.535562
2021-06-15,2890,28423456,386598005,13.75,13.75,13.5,13.55,-0.2,7764,13.64,-0.006598,13.645,-0.006962,13.4675,0.006126,13.1325,0.031791,,,63.1579,0.131,0.135014,-0.004014,69.4444,77.1384,0.160714,0.009429,1.545482
2021-06-16,2890,18895995,257278537,13.55,13.7,13.5,13.7,0.15,8175,13.65,0.003663,13.66,0.002928,13.5,0.014815,13.1567,0.041297,,,63.1579,0.130342,0.134079,-0.003737,66.6667,72.2884,0.164286,0.006015,0.948401
2021-06-17,2890,17134620,232505441,13.55,13.6,13.5,13.6,-0.1,3714,13.65,-0.003663,13.655,-0.004028,13.5275,0.005359,13.1825,0.031671,,,55.0,0.120364,0.131336,-0.010972,54.1667,63.4259,0.160714,0.006382,0.833495
2021-06-18,2890,38130969,517380556,13.55,13.7,13.45,13.55,-0.05,7436,13.63,-0.005869,13.64,-0.006598,13.55,0.0,13.2033,0.026256,,,55.0,0.107186,0.126506,-0.01932,54.1667,58.3333,0.164286,0.006493,1.485746
2021-06-21,2890,24223178,326545666,13.45,13.55,13.4,13.5,-0.05,5659,13.58,-0.005891,13.62,-0.008811,13.565,-0.004792,13.2225,0.020987,,,47.3684,0.091652,0.119535,-0.027884,37.5,48.6111,0.167857,0.006443,0.955111
2021-06-22,2890,12011579,162707530,13.55,13.6,13.5,13.5,0.0,3530,13.57,-0.005158,13.605,-0.007718,13.5775,-0.005708,13.2417,0.019509,,,47.3684,0.078436,0.111316,-0.032879,29.1667,40.2778,0.167857,0.006417,0.544021
2021-06-23,2890,21372904,291607237,13.6,13.7,13.55,13.6,0.1,5419,13.55,0.00369,13.6,0.0,13.5925,0.000552,13.26,0.025641,,,47.3684,0.075166,0.104086,-0.02892,33.3333,33.3333,0.175,0.006551,0.946766
2021-06-24,2890,12386597,169473065,13.6,13.75,13.6,13.7,0.1,2709,13.57,0.00958,13.61,0.006613,13.605,0.006983,13.2808,0.031562,,,50.0,0.079724,0.099213,-0.019489,50.0,37.5,0.178571,0.006285,0.572789
2021-06-25,2890,24420855,336625818,13.7,13.85,13.65,13.8,0.1,5152,13.62,0.013216,13.625,0.012844,13.62,0.013216,13.3008,0.037529,,,54.5455,0.090364,0.097443,-0.00708,71.2963,51.5432,0.185714,0.006417,1.29327
2021-06-28,2890,8368982,115342204,13.85,13.85,13.75,13.75,-0.05,2929,13.67,0.005852,13.625,0.009174,13.635,0.008434,13.3183,0.032411,,,54.5455,0.093682,0.096691,-0.003009,80.5556,67.284,0.171429,0.006414,0.532643
2021-06-29,2890,15051642,206681498,13.75,13.75,13.7,13.75,0.0,3573,13.72,0.002187,13.645,0.007695,13.645,0.007695,13.3333,0.03125,,,54.5455,0.095213,0.096396,-0.001182,81.4815,77.7778,0.167857,0.006242,0.922271
2021-06-30,2890,14685887,202318673,13.75,13.85,13.7,13.75,0.0,3854,13.75,0.0,13.65,0.007326,13.655,0.006957,13.3517,0.029834,,,57.1429,0.095328,0.096182,-0.000854,77.7778,79.9383,0.167857,0.006242,0.980184
2021-07-01,2890,18331487,251795476,13.8,13.8,13.7,13.7,-0.05,3018,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,2890,15173771,207848933,13.7,13.75,13.65,13.65,-0.05,2874,,,,,,,,,,,,-0.003989,-0.000798,-0.003191,,,,,
2021-07-05,2890,14438767,197736787,13.65,13.75,13.65,13.75,0.1,2846,,,,,,,,,,,,0.000909,-0.000456,0.001365,,,,,
