date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-27,6176,4220043,512765716,122.5,122.5,121.0,121.0,-0.5,2487,120.3,0.005819,119.55,0.012129,,,,,,,73.0769,1.475324,1.055017,0.420307,76.9231,70.7692,2.928571,,0.802378
2021-01-28,6176,4710284,555492459,118.5,119.0,117.0,118.0,-3.0,2904,120.3,-0.019119,119.45,-0.012139,,,,,,,61.2903,1.275419,1.099097,0.176322,56.4103,69.0598,3.071429,,0.855921
2021-01-29,6176,7020975,812275628,118.0,118.5,113.0,115.0,-3.0,4088,119.4,-0.036851,119.0,-0.033613,,,,,,,47.0588,0.864948,1.052267,-0.18732,37.4359,56.9231,3.142857,,1.203221
2021-02-01,6176,3132590,356435670,114.0,115.0,112.5,114.0,-1.0,2173,117.9,-0.033079,118.45,-0.037569,,,,,,,45.7143,0.453724,0.932559,-0.478835,19.1209,37.6557,3.178571,,0.61992
2021-02-02,6176,2327690,267759157,114.5,115.5,114.0,115.5,1.5,1475,116.7,-0.010283,118.15,-0.022429,117.575,-0.017648,,,,,44.1176,0.246028,0.795253,-0.549225,20.9524,25.8364,3.107143,,0.543559
2021-02-03,6176,1915761,222481766,116.0,116.5,115.5,116.5,1.0,1240,115.8,0.006045,118.05,-0.01313,117.65,-0.009775,,,,,42.4242,0.160271,0.668256,-0.507985,26.9841,22.3525,2.928571,0.012316,0.501317
2021-02-04,6176,1715621,200731226,116.0,117.5,115.5,117.5,1.0,1132,115.7,0.015557,118.0,-0.004237,117.775,-0.002335,,,,,44.1176,0.171029,0.568811,-0.397782,38.0952,28.6772,2.857143,0.012438,0.532384
2021-02-05,6176,2219967,260167971,117.5,118.0,116.0,116.5,-1.0,1362,116.0,0.00431,117.7,-0.010195,117.875,-0.011665,,,,,41.6667,0.097736,0.474596,-0.37686,41.2698,35.4497,2.714286,0.012569,0.981276
2021-02-17,6176,3558828,418581468,118.0,118.5,116.5,117.5,1.0,1983,116.7,0.006855,117.3,0.001705,117.95,-0.003815,,,,,47.2222,0.118971,0.403471,-0.2845,45.2381,41.5344,2.714286,0.012379,1.51596
2021-02-18,6176,3129726,367084296,117.5,118.0,116.5,117.5,0.0,1294,117.1,0.003416,116.9,0.005133,118.05,-0.004659,,,,,50.0,0.134252,0.349627,-0.215375,55.0061,47.1713,2.428571,0.012324,1.247907
2021-02-19,6176,4312442,510412812,117.5,119.5,116.5,119.5,2.0,2083,117.7,0.015293,116.75,0.023555,118.15,0.011426,,,,,54.0541,0.304239,0.340549,-0.036311,75.641,58.6284,2.464286,0.012303,1.443584
2021-02-22,6176,2594085,309647670,120.5,120.5,118.5,119.0,-0.5,1460,118.0,0.008475,116.85,0.0184,118.15,0.007194,,,,,48.5714,0.394066,0.351253,0.042813,86.0577,72.2349,2.464286,0.012025,0.820132
2021-02-23,6176,2779628,328444848,118.0,119.0,117.5,118.0,-1.0,1658,118.3,-0.002536,117.15,0.007256,118.075,-0.000635,,,,,39.3939,0.380181,0.357038,0.023143,80.9295,80.8761,2.321429,0.012127,0.848756
2021-02-24,6176,2644641,311895637,118.0,119.0,117.0,117.5,-0.5,1387,118.3,-0.006762,117.5,0.0,117.975,-0.004026,,,,,38.2353,0.325084,0.350647,-0.025564,60.9295,75.9722,2.285714,0.012153,0.855288
2021-02-25,6176,2663099,316262611,118.5,119.0,118.0,119.0,1.5,1832,118.6,0.003373,117.85,0.009758,118.0,0.008475,,,,,44.4444,0.39787,0.360092,0.037778,57.1795,66.3462,2.285714,0.012375,0.888061
2021-02-26,6176,6537687,781951385,118.5,121.0,118.0,119.5,0.5,3456,118.6,0.007589,118.15,0.011426,118.1,0.011854,,,,,54.8387,0.490248,0.386123,0.104125,60.0,59.3697,2.214286,0.012228,1.898378
2021-03-02,6176,5132546,613595296,120.5,121.0,118.5,118.5,-1.0,3127,118.5,0.0,118.25,0.002114,118.125,0.003175,,,,,62.963,0.477265,0.404351,0.072913,61.4815,59.5537,2.0,0.012372,1.298879
2021-03-03,6176,3644053,431227488,119.0,119.5,117.0,118.0,-0.5,2295,118.5,-0.004219,118.4,-0.003378,118.05,-0.000424,,,,,65.3846,0.421768,0.407835,0.013933,49.2593,56.9136,2.0,0.012052,0.883534
2021-03-04,6176,3167932,376161747,118.0,119.5,117.5,118.5,0.5,2077,118.7,-0.001685,118.5,0.0,117.9,0.005089,,,,,62.5,0.413367,0.408941,0.004426,40.7407,50.4938,2.035714,0.011415,0.749086
2021-03-05,6176,3183128,379362429,118.0,120.5,117.5,119.5,1.0,2011,118.8,0.005892,118.7,0.00674,117.8,0.014431,,,,,62.5,0.481846,0.423522,0.058324,46.7593,45.5864,2.178571,0.011615,0.734613
2021-03-08,6176,3226773,384417734,120.0,120.5,118.5,119.0,-0.5,1729,118.7,0.002527,118.65,0.00295,117.7,0.011045,,,,,56.5217,0.490121,0.436842,0.053279,52.3148,46.6049,2.178571,0.011616,0.879017
2021-03-09,6176,3165339,378411799,119.0,120.5,118.5,119.5,0.5,2127,118.9,0.005046,118.7,0.00674,117.775,0.014647,,,,,63.6364,0.530905,0.455654,0.07525,58.3333,52.4691,2.178571,0.01018,0.965795
2021-03-10,6176,3126505,375477671,120.5,121.0,119.5,119.5,0.0,1548,119.2,0.002517,118.85,0.005469,118.0,0.012712,,,,,60.0,0.556808,0.475885,0.080923,58.3333,56.3272,2.142857,0.00813,0.985056
2021-03-11,6176,4320250,514838541,120.0,120.5,118.5,119.0,-0.5,2094,119.3,-0.002515,119.0,0.0,118.25,0.006342,,,,,57.1429,0.530871,0.486882,0.043988,58.3333,58.3333,2.178571,0.007878,1.26902
2021-03-12,6176,3655706,437572950,119.5,120.5,119.0,120.0,1.0,1753,119.4,0.005025,119.1,0.007557,118.475,0.012872,,,,,52.6316,0.584272,0.50636,0.077912,62.5,59.7222,2.071429,0.007596,1.044811
2021-03-15,6176,13295852,1642782410,120.5,126.0,120.0,124.0,4.0,7570,120.4,0.0299,119.55,0.037223,118.85,0.043332,,,,,69.2308,0.93854,0.592796,0.345744,67.5926,62.8086,2.357143,0.010275,2.411845
2021-03-16,6176,4616882,573462442,125.0,125.5,123.0,124.5,0.5,2908,121.4,0.025535,120.15,0.036205,119.2,0.044463,,,,,76.0,1.245291,0.723295,0.521996,78.3769,69.4898,2.428571,0.010199,0.795597
2021-03-17,6176,4448684,552793164,124.5,126.0,123.0,123.5,-1.0,2854,122.2,0.010638,120.7,0.023198,119.55,0.033041,,,,,73.0769,1.39166,0.856968,0.534692,76.9063,74.2919,2.5,0.010172,0.733202
2021-03-18,6176,6530149,816395360,124.5,126.5,123.5,125.0,1.5,3443,123.4,0.012966,121.35,0.030078,119.925,0.042318,,,,,73.0769,1.610135,1.007602,0.602534,78.0637,77.7823,2.607143,0.010305,1.003179
2021-03-19,6176,5703168,716939875,124.5,126.5,124.0,126.5,1.5,2840,124.7,0.014435,122.05,0.03646,120.375,0.050883,,,,,75.0,1.882614,1.182604,0.70001,83.9461,79.6387,2.571429,0.010461,0.824283
2021-03-22,6176,4734306,603825782,128.0,128.5,126.0,128.0,1.5,3235,125.5,0.01992,122.95,0.041074,120.8,0.059603,,,,,82.7586,2.194299,1.384943,0.809356,92.0833,84.6977,2.571429,0.010176,0.909283
2021-03-23,6176,6929464,874849924,129.0,129.5,124.5,124.5,-3.5,4146,125.5,-0.007968,123.45,0.008505,121.075,0.028288,,,,,68.5714,2.134287,1.534812,0.599475,83.1818,86.4037,2.75,0.01221,1.22231
2021-03-24,6176,2703349,336628231,124.5,125.5,124.0,124.0,-0.5,1581,125.6,-0.012739,123.9,0.000807,121.375,0.021627,,,,,65.7143,2.023061,1.632462,0.3906,65.7215,80.3289,2.714286,0.012045,0.50814
2021-03-25,6176,2834119,349240933,123.5,124.0,122.0,124.0,0.0,1824,125.4,-0.011164,124.4,-0.003215,121.7,0.018899,,,,,63.6364,1.912864,1.688542,0.224322,48.0899,65.6644,2.642857,0.011956,0.618684
2021-03-26,6176,2957919,368533495,124.5,125.0,123.5,124.5,0.5,2092,125.0,-0.004,124.85,-0.002803,121.975,0.020701,,,,,66.6667,1.844614,1.719757,0.124857,41.0192,51.6102,2.607143,0.011729,0.733642
2021-03-29,6176,5646230,708181369,125.0,126.5,124.0,125.5,1.0,2400,124.5,0.008032,125.0,0.004,122.275,0.026375,,,,,67.6471,1.849892,1.745784,0.104109,40.7018,43.2703,2.642857,0.011792,1.339805
2021-03-30,6176,3438757,435544406,126.0,127.5,125.5,127.0,1.5,2185,125.0,0.016,125.25,0.013972,122.7,0.035045,,,,,70.2703,1.952605,1.787148,0.165457,48.8889,43.5366,2.678571,0.01168,0.97801
2021-03-31,6176,2813546,357371393,127.5,128.0,126.0,127.0,0.0,1530,125.6,0.011146,125.6,0.011146,123.15,0.031263,,,,,72.2222,2.010825,1.831883,0.178942,60.0,49.8635,2.678571,0.01157,0.795211
2021-04-01,6176,1750426,221640283,128.0,128.0,126.0,126.5,-0.5,1091,126.1,0.003172,125.75,0.005964,123.55,0.023877,,,,,68.5714,1.993639,1.864234,0.129404,64.4444,57.7778,2.714286,0.011695,0.527018
2021-04-06,6176,2775424,350889720,127.5,127.5,126.0,126.5,0.0,1636,126.5,0.0,125.75,0.005964,123.9,0.020985,,,,,59.2593,1.957453,1.882878,0.074575,62.2222,62.2222,2.392857,0.011654,0.84491
2021-04-07,6176,5238261,669687649,126.5,129.0,126.5,129.0,2.5,3148,127.2,0.014151,125.85,0.02503,124.4,0.036977,,,,,64.5161,2.106226,1.927548,0.178679,73.3333,66.6667,2.392857,0.012107,1.635279
2021-04-08,6176,4184633,542309872,130.5,130.5,129.0,129.5,0.5,2691,127.7,0.014096,126.35,0.024931,124.9,0.036829,,,,,70.0,2.23867,1.989772,0.248898,82.7451,72.7669,2.285714,0.012107,1.248228
2021-04-09,6176,4828970,619526353,129.5,130.0,127.0,129.0,-0.5,2806,128.1,0.007026,126.85,0.016949,125.375,0.028913,,,,,64.2857,2.277038,2.047225,0.229813,88.9356,81.6713,2.285714,0.012206,1.285825
2021-04-12,6176,4061267,518632413,128.5,129.0,127.0,127.5,-1.5,2528,128.3,-0.006235,127.2,0.002358,125.8,0.013514,,,,,53.5714,2.161491,2.070079,0.091413,73.551,81.7439,2.25,0.012574,0.962908
2021-04-13,6176,2843273,360957217,127.0,128.5,126.0,126.0,-1.5,1890,128.2,-0.017161,127.35,-0.010601,126.1,-0.000793,120.7167,0.043766,,,42.8571,1.926673,2.041398,-0.114725,47.4725,69.9864,2.25,0.012965,0.671965
2021-04-14,6176,8905153,1097058659,126.0,126.5,120.5,123.0,-3.0,5652,127.0,-0.031496,127.1,-0.032258,126.05,-0.024197,120.85,0.017791,,,44.4444,1.481426,1.929403,-0.447977,29.6154,50.213,2.321429,0.012084,1.793709
2021-04-15,6176,5750191,699739031,122.0,123.0,121.0,121.5,-1.5,3841,125.4,-0.0311,126.55,-0.039905,125.9,-0.034948,120.9583,0.004478,,,41.3793,0.996045,1.742731,-0.746687,15.0,30.696,2.357143,0.012318,1.089511
2021-04-16,6176,2732478,335003679,122.0,123.5,122.0,123.0,1.5,2054,124.2,-0.009662,126.15,-0.02497,125.875,-0.02284,121.1,0.01569,,,46.875,0.724068,1.538999,-0.814931,20.0,21.5385,2.357143,0.012559,0.562415
2021-04-19,6176,2717383,334987626,123.5,124.0,122.0,124.0,1.0,1850,123.5,0.004049,125.9,-0.015091,125.825,-0.014504,121.2333,0.022821,,,48.4848,0.582501,1.347699,-0.765198,23.3333,19.4444,2.392857,0.012383,0.592062
2021-04-20,6176,2977280,371522258,124.0,125.5,122.5,125.0,1.0,2001,123.3,0.013788,125.75,-0.005964,125.75,-0.005964,121.3917,0.029725,,,48.4848,0.544721,1.187104,-0.642383,35.0,26.1111,2.428571,0.012207,0.644922
2021-04-21,6176,3380835,424468882,124.5,127.0,124.0,126.5,1.5,1885,124.0,0.020161,125.5,0.007968,125.675,0.006565,121.5417,0.040795,,,48.4848,0.628571,1.075397,-0.446826,47.7193,35.3509,2.5,0.012215,0.962753
2021-04-22,6176,4478301,563185703,127.0,127.5,124.0,124.0,-2.5,2851,124.5,-0.004016,124.95,-0.007603,125.65,-0.013132,121.625,0.019527,,,42.1053,0.487673,0.957852,-0.470179,49.7781,44.1658,2.607143,0.011431,1.374869
2021-04-23,6176,1241328,154887946,124.0,125.5,123.5,125.5,1.5,916,125.0,0.004,124.6,0.007223,125.725,-0.00179,121.725,0.031013,,,47.5,0.491383,0.864558,-0.373176,55.6115,51.0363,2.607143,0.011708,0.419506
2021-04-26,6176,3339051,424680742,126.0,128.0,126.0,127.0,1.5,1986,125.6,0.011146,124.55,0.019671,125.875,0.008937,121.85,0.042265,,,51.1628,0.608348,0.813316,-0.204968,63.4477,56.2791,2.678571,0.011974,1.082926
2021-04-27,6176,3732393,477252179,128.0,128.5,127.0,127.5,0.5,2159,126.1,0.011102,124.7,0.022454,126.025,0.011704,122.0,0.045082,,,46.1538,0.73294,0.797241,-0.064301,78.6111,65.8901,2.607143,0.011973,1.153974
2021-04-28,6176,4211028,528907579,128.0,128.0,124.5,124.5,-3.0,2478,125.7,-0.009547,124.85,-0.002803,125.975,-0.011709,122.1167,0.019517,,,38.6364,0.582887,0.75437,-0.171483,70.5983,70.8857,2.75,0.013064,1.238385
2021-04-29,6176,13171616,1708834339,130.0,131.0,128.5,128.5,4.0,7942,126.6,0.015008,125.55,0.023497,126.05,0.019437,122.2917,0.050767,,,49.0196,0.777769,0.75905,0.018719,65.7835,71.6643,3.0,0.014733,2.563028
2021-05-03,6176,8527329,1112418789,130.0,132.0,129.0,130.5,2.0,5222,127.6,0.022727,126.3,0.033254,126.225,0.033868,122.475,0.065524,,,55.7692,1.081136,0.823467,0.257668,64.9648,67.1155,3.107143,0.015101,1.292748
2021-05-04,6176,8474323,1082115955,132.0,132.5,124.0,127.0,-3.5,5325,127.6,-0.004702,126.6,0.00316,126.25,0.005941,122.5667,0.036171,,,51.7857,1.027293,0.864232,0.163061,65.1072,65.2852,3.535714,0.016348,1.111629
2021-05-05,6176,4179753,527489786,127.0,127.5,125.0,125.0,-2.0,2837,127.1,-0.016522,126.6,-0.012638,126.175,-0.009312,122.625,0.019368,,,53.7037,0.813857,0.854157,-0.0403,46.5887,58.8869,3.285714,0.016739,0.541924
2021-05-06,6176,3243842,407089834,125.0,126.5,124.0,126.5,1.5,1940,127.5,-0.007843,126.6,-0.00079,126.05,0.00357,122.7167,0.03083,,,59.2593,0.757019,0.83473,-0.077711,29.6296,47.1085,3.321429,0.01633,0.431398
2021-05-07,6176,3940841,507984359,126.5,130.0,126.5,130.0,3.5,2610,127.8,0.017214,127.2,0.022013,126.075,0.031132,122.9167,0.057627,,,62.069,0.983063,0.864396,0.118666,40.1961,38.8048,3.428571,0.017516,0.694639
2021-05-10,6176,4021241,512149094,130.0,130.0,126.0,126.0,-4.0,2264,126.9,-0.007092,127.25,-0.009823,125.925,0.000596,123.1,0.023558,,,53.125,0.829871,0.857491,-0.02762,42.4837,37.4365,3.571429,0.018839,0.842674
2021-05-11,6176,7032194,861851714,124.0,125.5,119.0,120.5,-5.5,4383,125.6,-0.040605,126.6,-0.048183,125.575,-0.040414,123.2083,-0.021982,,,43.8356,0.261646,0.738322,-0.476676,35.0763,39.252,3.857143,0.021024,1.568435
2021-05-12,6176,7314030,852856008,120.5,120.5,112.0,117.0,-3.5,4463,124.0,-0.056452,125.55,-0.0681,125.125,-0.064935,123.2333,-0.050582,,,37.6623,-0.465729,0.497512,-0.963241,19.6769,32.4123,4.25,0.021762,1.431197
2021-05-13,6176,5435959,626997604,114.5,118.0,111.5,116.0,-1.0,3664,121.9,-0.0484,124.7,-0.069767,124.775,-0.070327,123.225,-0.058633,,,39.1892,-1.110074,0.175995,-1.286069,18.9766,24.5766,4.464286,0.021273,0.979655
2021-05-14,6176,4241402,490172557,117.5,118.0,114.0,116.0,0.0,2628,119.1,-0.026029,123.45,-0.060348,124.5,-0.068273,123.2,-0.058442,,,36.6197,-1.602253,-0.179655,-1.422598,22.4158,20.3565,4.607143,0.021162,0.756183
2021-05-17,6176,4376037,486712704,111.0,114.0,108.5,110.0,-6.0,3047,115.9,-0.050906,121.4,-0.093904,123.85,-0.111829,123.0917,-0.106357,,,28.75,-2.448236,-0.633371,-1.814865,16.6113,19.3346,4.964286,0.023572,0.770439
2021-05-18,6176,2849680,325300058,111.5,116.5,111.0,116.0,6.0,1895,115.0,0.008696,120.3,-0.035744,123.45,-0.060348,123.0667,-0.057421,,,37.3626,-2.60451,-1.027599,-1.576912,21.0963,20.0411,5.321429,0.027,0.588361
2021-05-19,6176,2106979,244193618,116.0,117.5,114.5,116.5,0.5,1337,114.9,0.013925,119.45,-0.024697,123.025,-0.053038,123.05,-0.05323,,,40.6977,-2.657381,-1.353555,-1.303826,26.3566,21.3547,5.285714,0.026932,0.554175
2021-05-20,6176,2147365,248301425,117.0,117.0,114.5,116.0,-0.5,1544,114.9,0.009574,118.4,-0.02027,122.5,-0.053061,122.9917,-0.056847,,,34.1772,-2.708406,-1.624525,-1.083881,35.6589,27.7039,5.0,0.026694,0.682941
2021-05-21,6176,2165941,251864618,117.0,118.0,115.5,116.5,0.5,1445,115.0,0.013043,117.05,-0.004699,122.125,-0.046059,122.95,-0.05246,,,31.5789,-2.677632,-1.835147,-0.842485,39.7173,33.9109,4.928571,0.026487,0.793617
2021-05-24,6176,1903846,214809032,115.0,116.5,114.0,116.0,-0.5,904,116.2,-0.001721,116.05,-0.000431,121.65,-0.046445,122.9167,-0.056271,,,34.2857,-2.662893,-2.000696,-0.662197,48.1475,41.1746,4.5,0.026255,0.851923
2021-05-25,6176,2230212,262287553,117.0,119.0,116.5,117.5,1.5,1323,116.5,0.008584,115.75,0.015119,121.175,-0.030328,122.9167,-0.044068,,,39.1304,-2.501341,-2.100825,-0.400516,65.091,50.9853,4.535714,0.026287,1.056538
2021-05-26,6176,927904,109166560,117.5,118.5,117.0,117.5,0.0,576,116.7,0.006855,115.8,0.01468,120.675,-0.02631,122.8917,-0.043873,,,36.3636,-2.346263,-2.149913,-0.196351,77.9762,63.7382,4.464286,0.026242,0.494868
2021-05-27,6176,2040858,238004162,117.5,117.5,116.0,116.5,-1.0,1173,116.8,-0.002568,115.85,0.005611,120.275,-0.031386,122.8417,-0.051625,,,27.8689,-2.277798,-2.17549,-0.102308,82.5397,75.2023,4.321429,0.025859,1.100934
2021-05-28,6176,1410426,165652426,117.5,118.0,116.5,118.0,1.5,836,117.1,0.007686,116.05,0.016803,119.75,-0.014614,122.8333,-0.039349,,,35.7143,-2.078541,-2.1561,0.077559,83.1349,81.2169,4.142857,0.02482,0.828371
2021-05-31,6176,2591369,304628676,119.0,119.0,117.0,118.0,0.0,1940,117.5,0.004255,116.85,0.009842,119.125,-0.009444,122.8333,-0.039349,,,44.4444,-1.898741,-2.104628,0.205887,81.2302,82.3016,3.785714,0.024416,1.408235
2021-06-01,6176,1733614,206759484,118.5,120.0,118.0,119.5,1.5,1140,117.9,0.013571,117.2,0.019625,118.75,0.006316,122.85,-0.027269,,,56.0976,-1.616575,-2.007017,0.390442,86.3889,83.5847,3.321429,0.024133,0.995852
2021-06-02,6176,1289605,153537257,120.0,120.5,118.0,118.5,-1.0,1008,118.1,0.003387,117.4,0.00937,118.425,0.000633,122.8333,-0.035278,,,56.0976,-1.456855,-1.896985,0.44013,80.2991,82.6394,3.035714,0.02398,0.711242
2021-06-03,6176,926920,110516317,118.5,120.0,118.5,119.0,0.5,611,118.6,0.003373,117.7,0.011045,118.05,0.008047,122.8333,-0.031208,,,57.1429,-1.27523,-1.772634,0.497404,79.2735,81.9872,2.857143,0.023796,0.582827
2021-06-04,6176,967763,114503530,118.5,119.0,118.0,118.5,-0.5,726,118.7,-0.001685,117.9,0.005089,117.475,0.008725,122.8167,-0.035147,,,77.4194,-1.158285,-1.649764,0.491479,67.2365,75.603,2.392857,0.022691,0.644379
2021-06-07,6176,1991554,234475106,119.0,119.5,116.5,118.0,-0.5,1138,118.7,-0.005897,118.1,-0.000847,117.075,0.007901,122.7917,-0.039023,,,60.0,-1.093347,-1.538481,0.445134,58.9744,68.4948,2.142857,0.021826,1.44118
2021-06-08,6176,1792304,210692414,118.0,119.0,117.0,117.0,-1.0,1279,118.2,-0.010152,118.05,-0.008895,116.9,0.000855,122.7583,-0.046908,,,52.381,-1.109782,-1.452741,0.342959,40.7407,55.6505,2.071429,0.019695,1.286069
2021-06-09,6176,2014718,233701609,116.0,116.5,115.5,116.0,-1.0,1547,117.7,-0.014444,117.9,-0.016115,116.85,-0.007274,122.6917,-0.054541,,,50.0,-1.189784,-1.40015,0.210366,25.5556,41.7569,2.0,0.018682,1.309405
2021-06-10,6176,1100048,128689225,116.0,117.5,116.0,117.5,1.5,758,117.4,0.000852,118.0,-0.004237,116.925,0.004918,122.5833,-0.041468,,,54.1667,-1.119246,-1.343969,0.224723,24.0741,30.1235,1.928571,0.018798,0.699208
2021-06-11,6176,884330,103993802,117.5,118.0,117.0,117.5,0.0,771,117.2,0.00256,117.95,-0.003815,117.0,0.004274,122.4667,-0.040555,,,56.5217,-1.051227,-1.285421,0.234194,30.0,26.5432,1.821429,0.018798,0.56812
2021-06-15,6176,1789580,212427585,118.0,119.5,118.0,118.5,1.0,1214,117.3,0.01023,118.0,0.004237,117.425,0.009155,122.3833,-0.031731,,,54.5455,-0.906183,-1.209573,0.30339,46.6667,33.5802,1.75,0.014201,1.180309
2021-06-16,6176,2471671,295170292,119.0,120.0,118.5,119.5,1.0,1677,117.8,0.014431,118.0,0.012712,117.6,0.016156,122.2917,-0.022828,,,58.3333,-0.702446,-1.108148,0.405701,62.963,46.5432,1.75,0.007861,1.496106
2021-06-17,6176,1987887,235847761,119.0,119.5,118.0,119.0,-0.5,1307,118.4,0.005068,118.05,0.008047,117.725,0.01083,122.1667,-0.025921,,,60.8696,-0.574704,-1.001459,0.426755,75.5556,61.7284,1.75,0.007931,1.207192
2021-06-18,6176,3187967,376413194,119.0,119.5,117.5,117.5,-1.5,1629,118.4,-0.007601,117.9,-0.003393,117.8,-0.002547,121.9917,-0.036819,,,47.8261,-0.58773,-0.918713,0.330983,70.3704,69.6296,1.785714,0.00843,1.544343
2021-06-21,6176,2184271,254824356,117.5,118.5,116.0,116.0,-1.5,1507,118.1,-0.017782,117.65,-0.014025,117.775,-0.015071,121.85,-0.04801,,,42.3077,-0.710896,-0.87715,0.166254,44.4444,63.4568,1.821429,0.008895,0.939764
2021-06-22,6176,1332287,155257572,117.0,117.5,116.0,116.5,0.5,1066,117.7,-0.010195,117.5,-0.008511,117.8,-0.011036,121.725,-0.042925,,,37.5,-0.759406,-0.853601,0.094195,25.9259,46.9136,1.785714,0.008893,0.596684
2021-06-23,6176,2110617,248601027,117.0,118.5,116.5,118.0,1.5,1318,117.4,0.005111,117.6,0.003401,117.825,0.001485,121.625,-0.029805,,,48.0,-0.6691,-0.816701,0.147601,27.7778,32.716,1.75,0.008889,0.976864
2021-06-24,6176,2265114,268035480,118.5,119.0,118.0,118.5,0.5,1208,117.3,0.01023,117.85,0.005515,117.875,0.005302,121.525,-0.024892,,,48.0,-0.550837,-0.763528,0.212691,44.9074,32.8704,1.714286,0.008933,1.02214
2021-06-25,6176,3916761,469264975,119.0,121.0,118.5,120.0,1.5,2574,117.8,0.018676,118.1,0.016088,118.05,0.016518,121.4333,-0.011803,,,55.5556,-0.332245,-0.677271,0.345027,64.1667,45.6173,1.821429,0.009067,1.658373
2021-06-28,6176,2725732,331676966,120.5,122.5,120.0,122.0,2.0,1965,119.0,0.02521,118.55,0.029102,118.25,0.031712,121.35,0.005356,,,63.3333,0.002347,-0.541348,0.543695,78.2692,62.4478,1.785714,0.009352,1.10349
2021-06-29,6176,1687742,204459018,122.0,122.5,120.5,121.0,-1.0,1217,119.9,0.009174,118.8,0.018519,118.4,0.021959,121.25,-0.002062,,,63.3333,0.184693,-0.396139,0.580833,83.0769,75.1709,1.785714,0.009607,0.664153
2021-06-30,6176,2100277,254049001,121.0,122.0,120.0,121.5,0.5,1366,120.6,0.007463,119.0,0.021008,118.5,0.025316,121.1667,0.002751,,,68.9655,0.365338,-0.243844,0.609182,84.6154,81.9872,1.821429,0.009256,0.827166
2021-07-01,6176,3090468,378458826,121.5,123.0,121.0,122.5,1.0,2054,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,6176,5299209,662387036,122.5,126.0,122.0,125.5,3.0,3156,,,,,,,,,,,,0.239316,0.047863,0.191453,,,,,
2021-07-05,6176,3419527,431006939,126.0,127.0,125.5,126.0,0.5,2159,,,,,,,,,,,,0.463974,0.131085,0.332888,,,,,
