date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-04-23,3374,2162000,341958500,155.5,159.5,155.0,159.5,3.5,1611,159.0,0.003145,161.2,-0.010546,168.325,-0.052428,176.8417,-0.098063,,,31.4286,-4.573879,-3.549403,-1.024476,23.1592,22.3246,5.857143,0.024697,0.741579
2021-04-26,3374,2414000,383415000,161.0,161.0,158.0,158.5,-1.0,1732,159.1,-0.003771,160.25,-0.01092,167.925,-0.056126,176.1083,-0.099986,,,32.6733,-4.596801,-3.758883,-0.837918,27.8258,24.0594,5.678571,0.024715,0.858586
2021-04-27,3374,3005000,481782000,158.5,163.0,157.0,159.5,1.0,2102,158.6,0.005675,159.75,-0.001565,167.25,-0.046338,175.3667,-0.090477,,,29.1667,-4.482602,-3.903626,-0.578975,40.0117,30.3322,5.714286,0.022857,1.112057
2021-04-28,3374,1885000,299299000,160.0,160.5,157.5,158.0,-1.5,1317,158.3,-0.001895,159.65,-0.010335,166.525,-0.051194,174.75,-0.095851,,,28.866,-4.461704,-4.015242,-0.446462,38.9006,35.5794,5.714286,0.022889,0.712504
2021-04-29,3374,1990000,313048000,159.0,159.5,156.0,156.0,-2.0,1490,158.3,-0.014529,158.8,-0.017632,165.65,-0.058255,173.9667,-0.103276,,,29.7872,-4.55403,-4.123,-0.43103,30.8222,36.5781,5.607143,0.02284,0.868541
2021-05-03,3374,6195000,921326000,155.5,155.5,144.0,146.0,-10.0,4288,155.6,-0.061697,157.3,-0.071837,163.9,-0.109213,173.0167,-0.156151,,,28.0,-5.372188,-4.372837,-0.999351,18.4515,29.3914,5.964286,0.023498,1.999806
2021-05-04,3374,8614000,1199271000,147.0,148.0,132.0,139.5,-6.5,5612,151.8,-0.081028,155.45,-0.102605,161.925,-0.13849,172.0083,-0.188993,,,26.4151,-6.470492,-4.792368,-1.678124,15.4049,21.5595,6.714286,0.024706,1.985799
2021-05-05,3374,6505000,951744500,142.0,150.0,142.0,145.0,5.5,4770,148.9,-0.026192,153.75,-0.056911,160.375,-0.095869,171.0417,-0.152253,,,36.7925,-6.818502,-5.197595,-1.620907,25.4618,19.7727,6.571429,0.027215,1.291238
2021-05-06,3374,5608000,812073500,149.0,151.0,140.5,142.5,-2.5,4137,145.8,-0.022634,152.05,-0.062808,158.525,-0.101088,170.0333,-0.161929,,,28.0,-7.212886,-5.600653,-1.612233,33.3333,24.7333,6.642857,0.026373,0.96984
2021-05-07,3374,5316000,790478500,143.5,152.0,143.0,151.5,9.0,3902,144.9,0.045549,151.6,-0.00066,157.175,-0.036106,169.3583,-0.105447,,,41.4414,-6.72173,-5.824868,-0.896861,46.2366,35.0106,7.071429,0.031178,0.824493
2021-05-10,3374,2809000,418458000,150.5,153.0,147.0,147.0,-4.5,2032,145.1,0.013094,150.35,-0.022281,155.775,-0.056331,168.7167,-0.128717,,,40.3509,-6.619294,-5.983754,-0.63554,48.3871,42.6523,7.25,0.031461,0.486795
2021-05-11,3374,6826000,932387500,133.5,141.0,133.5,135.0,-12.0,4444,144.2,-0.0638,148.0,-0.087838,154.125,-0.124088,167.7833,-0.195391,,,29.2308,-7.42087,-6.271177,-1.149693,40.6055,45.0764,7.75,0.034868,1.261085
2021-05-12,3374,11015000,1390845500,134.5,137.0,121.5,122.0,-13.0,6931,139.6,-0.126074,144.25,-0.154246,152.0,-0.197368,166.6083,-0.267744,,,25.1656,-9.001353,-6.817212,-2.184141,20.0764,36.3563,8.678571,0.039802,1.744315
2021-05-13,3374,12950000,1665566000,118.0,134.0,116.0,132.0,10.0,7852,137.5,-0.04,141.65,-0.068126,150.65,-0.123797,165.8417,-0.20406,,,35.3659,-9.339324,-7.321634,-2.017689,17.4495,26.0438,9.392857,0.044887,1.66384
2021-05-14,3374,9270000,1218351000,136.0,138.5,125.0,127.0,-5.0,6047,132.6,-0.042232,138.75,-0.084685,148.775,-0.146362,165.0583,-0.230575,,,30.5389,-9.896545,-7.836616,-2.059928,23.8506,20.4588,10.035714,0.044162,1.081176
2021-05-17,3374,7718000,955415000,116.0,131.0,116.0,123.5,-3.5,5021,127.9,-0.034402,136.5,-0.095238,146.9,-0.159292,164.2083,-0.247907,,,29.6512,-10.499535,-8.3692,-2.130335,30.1688,23.823,10.892857,0.044254,0.807677
2021-05-18,3374,6497000,834572000,127.0,131.5,125.0,131.0,7.5,4238,127.1,0.030685,135.65,-0.034279,145.55,-0.099966,163.375,-0.198164,,,34.5946,-10.25402,-8.746164,-1.507856,30.1802,28.0665,11.035714,0.047115,0.684615
2021-05-19,3374,3670000,465615000,127.0,130.5,125.0,127.5,-3.5,2568,128.2,-0.00546,133.9,-0.047797,143.825,-0.113506,162.5167,-0.215465,,,33.8624,-10.224012,-9.041734,-1.182278,30.6306,30.3265,11.25,0.046597,0.457549
2021-05-20,3374,3697000,471583500,127.0,131.5,124.0,124.5,-3.0,2479,126.7,-0.017364,132.1,-0.057532,142.075,-0.123702,161.5333,-0.229261,,,33.5079,-10.323305,-9.298048,-1.025257,31.5315,30.7808,11.535714,0.046674,0.599151
2021-05-21,3374,3634000,467077000,128.0,131.5,125.5,130.5,6.0,2251,127.4,0.024333,130.0,0.003846,140.8,-0.073153,160.6833,-0.187844,,,41.5301,-9.804821,-9.399403,-0.405419,37.3514,33.1712,11.178571,0.048432,0.720574
2021-05-24,3374,16835000,2323510000,130.5,143.5,129.0,143.5,13.0,10396,131.4,0.092085,129.65,0.106826,140.0,0.025,160.1,-0.103685,,,52.0408,-8.249829,-9.169488,0.919659,60.3243,43.0691,11.071429,0.053748,2.451723
2021-05-25,3374,15822000,2350852500,148.5,152.0,145.5,146.5,3.0,10809,134.5,0.089219,130.8,0.120031,139.4,0.050933,159.5917,-0.082032,,,50.7853,-6.698199,-8.67523,1.977031,80.9074,59.5277,10.928571,0.054028,1.812039
2021-05-26,3374,9540000,1442207500,148.0,154.5,147.0,150.0,3.5,6794,139.0,0.079137,133.6,0.122754,138.925,0.079719,159.175,-0.057641,,,53.886,-5.127,-7.965584,2.838584,91.0113,77.4143,10.75,0.054322,0.963092
2021-05-27,3374,6554000,991656500,152.5,154.5,148.5,149.0,-1.0,4894,143.9,0.035441,135.3,0.101256,138.475,0.076006,158.775,-0.061565,,,48.5876,-3.917348,-7.155937,3.238589,86.2494,86.056,10.5,0.054305,0.625561
2021-05-28,3374,5877000,901631000,152.0,156.5,151.0,154.0,5.0,4276,148.6,0.036339,138.0,0.115942,138.375,0.112918,158.5667,-0.0288,,,53.9326,-2.526112,-6.229972,3.70386,88.7779,88.6795,10.607143,0.054787,0.537911
2021-05-31,3374,5075000,776247500,155.0,156.5,151.0,152.5,-1.5,3708,150.4,0.013963,140.9,0.082328,138.7,0.099495,158.15,-0.035726,,,61.1465,-1.526983,-5.289374,3.762391,88.5714,87.8662,10.035714,0.052708,0.591933
2021-06-01,3374,4052000,624663500,153.0,156.0,152.0,155.0,2.5,2981,152.1,0.019066,143.3,0.081647,139.475,0.11131,157.85,-0.018055,,,74.2647,-0.527358,-4.336971,3.809613,91.7949,89.7147,9.214286,0.051534,0.651489
2021-06-02,3374,14355000,2302061000,159.0,165.0,155.5,157.5,2.5,9907,153.6,0.025391,146.3,0.076555,140.1,0.124197,157.6417,-0.000899,,,71.0744,0.461264,-3.377324,3.838588,88.0299,89.4654,8.642857,0.051013,1.99858
2021-06-03,3374,5888000,923110000,159.0,160.0,153.5,157.0,-0.5,4093,155.2,0.011598,149.55,0.049816,140.825,0.114859,157.4833,-0.003069,,,76.7857,1.190683,-2.463723,3.654405,84.725,88.1832,8.142857,0.050781,0.835248
2021-06-04,3374,3609000,555481500,156.5,156.5,151.5,151.5,-5.5,2611,154.7,-0.020685,151.65,-0.000989,140.825,0.075803,157.1833,-0.036157,,,74.1379,1.309849,-1.709008,3.018857,63.1866,78.6471,7.464286,0.049707,0.547166
2021-06-07,3374,4824000,735777500,152.0,156.0,148.5,154.0,2.5,3297,155.0,-0.006452,152.7,0.008513,141.175,0.090845,156.95,-0.018796,,,71.6981,1.587716,-1.049663,2.63738,49.1453,65.6856,7.428571,0.049269,0.736984
2021-06-08,3374,2173000,335103000,154.0,155.5,152.5,155.0,1.0,1509,155.0,0.0,153.55,0.009443,142.175,0.090206,156.625,-0.010375,,,77.2277,1.867097,-0.466311,2.333408,36.3507,49.5608,7.214286,0.045013,0.352199
2021-06-09,3374,1603000,245843000,154.5,155.0,152.0,152.0,-3.0,1225,153.9,-0.012346,153.75,-0.011382,143.675,0.057943,156.2583,-0.027252,,,77.2277,1.825391,-0.007971,1.833362,33.165,39.5537,6.892857,0.038449,0.442891
2021-06-10,3374,6351000,998946000,153.0,160.0,153.0,160.0,8.0,4248,154.5,0.035599,154.85,0.033258,145.075,0.102878,156.0417,0.025367,,,78.0952,2.41009,0.475642,1.934449,43.4343,37.65,6.964286,0.036118,1.710938
2021-06-11,3374,20885000,3476073000,161.0,171.5,159.0,167.0,7.0,13572,157.6,0.059645,156.15,0.069484,147.075,0.135475,155.9583,0.070799,,,75.2688,3.399127,1.060339,2.338788,57.1146,44.5713,6.821429,0.034985,2.913969
2021-06-15,3374,16091000,2776328500,170.0,176.5,168.5,172.0,5.0,9955,161.2,0.066998,158.1,0.087919,149.5,0.150502,155.9417,0.102977,,,76.2887,4.534137,1.755098,2.779039,78.0201,59.523,6.892857,0.033698,1.708065
2021-06-16,3374,5118000,871741000,171.5,173.5,168.0,169.5,-2.5,3550,164.1,0.032907,159.55,0.062363,151.425,0.119366,155.8583,0.087526,,,70.5263,5.172289,2.438536,2.733753,79.7878,71.6408,6.714286,0.032774,0.511309
2021-06-17,3374,9067000,1574578500,170.0,176.0,170.0,174.5,5.0,6143,168.6,0.034994,161.25,0.082171,153.775,0.134775,155.8583,0.119606,,,74.7573,6.012182,3.153266,2.858917,83.9286,80.5788,6.75,0.031534,0.78827
2021-06-18,3374,15802000,2826939000,177.0,181.5,174.5,177.0,2.5,10607,172.0,0.02907,163.25,0.084227,156.4,0.131714,155.9583,0.134919,,,73.4694,6.801134,3.882839,2.918294,84.7403,82.8189,6.714286,0.030124,1.179905
2021-06-21,3374,9736000,1691494000,177.0,178.5,170.0,171.5,-5.5,6777,172.9,-0.008097,165.25,0.037821,158.45,0.08236,155.9833,0.099476,,,67.9245,6.903006,4.486873,2.416133,81.7742,83.481,6.928571,0.031162,0.872183
2021-06-22,3374,6089000,1046104000,175.0,175.5,168.0,170.5,-1.0,4062,172.6,-0.012167,166.9,0.02157,159.8,0.066959,156.0417,0.092657,,,65.0485,6.824381,4.954374,1.870007,71.7257,79.4134,7.178571,0.024062,0.664564
2021-06-23,3374,10660000,1871983000,174.0,179.0,172.0,175.0,4.5,7144,173.7,0.007484,168.9,0.036116,161.225,0.08544,156.1833,0.120478,,,66.3551,7.043985,5.372296,1.671688,68.6688,74.0562,7.071429,0.024236,1.037894
2021-06-24,3374,6679000,1181071500,177.0,179.0,174.0,176.5,1.5,4343,174.1,0.013785,171.35,0.030055,162.55,0.08582,156.2417,0.12966,,,67.8899,7.255423,5.748922,1.506501,72.5609,70.9852,6.964286,0.023988,0.682004
2021-06-25,3374,8765000,1564467000,178.5,182.0,174.0,174.0,-2.5,6140,173.5,0.002882,172.75,0.007236,163.8,0.062271,156.2667,0.113481,,,71.8447,7.138967,6.026931,1.112036,65.9426,69.0575,7.142857,0.024293,1.045219
2021-06-28,3374,3574000,620849500,175.5,176.5,171.5,173.0,-1.0,2524,173.8,-0.004603,173.35,-0.002019,164.75,0.050076,156.2583,0.107141,,,69.0,6.886599,6.198864,0.687734,52.1164,63.54,6.964286,0.023705,0.499623
2021-06-29,3374,7167000,1220587000,175.0,175.5,168.0,168.5,-4.5,4661,173.4,-0.028258,173.0,-0.026012,165.55,0.017819,156.05,0.079782,,,62.6168,6.25142,6.209376,0.042045,27.381,48.48,7.285714,0.024542,0.972588
