date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-03,3529,1423000,1133159000,823.0,827.0,777.0,805.0,-12.0,1302,827.0,-0.026602,843.0,-0.045077,780.2,0.031787,,,,,62.8032,43.097527,46.63867,-3.541143,29.7322,41.6017,54.214286,0.047821,1.258846
2021-03-04,3529,1106000,893698000,798.0,819.0,788.0,818.0,13.0,973,819.0,-0.001221,843.6,-0.030346,786.0,0.040712,,,,,55.9105,40.352043,45.381345,-5.029302,24.753,32.188,51.357143,0.044742,0.920286
2021-03-05,3529,1445000,1148403000,798.0,815.0,780.0,801.0,-17.0,1344,811.2,-0.012574,834.4,-0.040029,792.5,0.010726,,,,,58.5284,36.385044,43.582085,-7.19704,20.6638,25.0497,48.142857,0.043582,1.118248
2021-03-08,3529,1242000,1006895000,825.0,828.0,785.0,789.0,-12.0,1097,806.0,-0.021092,826.7,-0.045603,797.0,-0.010038,,,,,56.6343,31.905088,41.246685,-9.341597,18.3603,21.259,48.857143,0.043236,1.002583
2021-03-09,3529,1313000,1014567000,797.0,804.0,755.0,755.0,-34.0,1214,793.6,-0.048639,815.3,-0.073961,800.45,-0.056781,,,,,52.3952,25.319309,38.06121,-12.741901,9.7105,16.2449,49.785714,0.04433,1.005514
2021-03-10,3529,971000,746061000,770.0,780.0,760.0,760.0,5.0,925,784.6,-0.031354,805.8,-0.056838,804.05,-0.054785,,,,,40.2256,20.269832,34.502934,-14.233102,4.8567,10.9758,46.357143,0.044325,0.798914
2021-03-11,3529,1507000,1210649000,773.0,827.0,763.0,814.0,54.0,1367,783.8,0.03853,801.4,0.015722,809.25,0.00587,,,,,33.4728,20.390386,31.680425,-11.290038,22.8649,12.4774,45.357143,0.046351,1.163168
2021-03-12,3529,1401000,1151520000,825.0,846.0,801.0,802.0,-12.0,1302,784.0,0.022959,797.6,0.005517,810.3,-0.010243,,,,,35.7143,19.295204,29.203381,-9.908177,40.081,22.6009,42.0,0.041153,1.088747
2021-03-15,3529,638000,520335000,804.0,831.0,802.0,830.0,28.0,597,792.2,0.047715,799.1,0.038669,814.3,0.01928,,,,,42.1687,20.450884,27.452881,-7.001997,66.3004,43.0821,40.642857,0.040542,0.54717
2021-03-16,3529,798000,659666000,825.0,839.0,815.0,820.0,-10.0,729,805.2,0.018381,799.4,0.025769,817.9,0.002568,,,,,42.8571,20.325553,26.027416,-5.701863,68.4982,58.2932,39.428571,0.040699,0.750706
2021-03-17,3529,2261000,1926265000,819.0,885.0,818.0,845.0,25.0,2100,822.2,0.02773,803.4,0.05178,823.2,0.026482,,,,,47.5655,21.99003,25.219939,-3.229908,74.359,69.7192,42.785714,0.040853,1.711582
2021-03-18,3529,1013000,864386000,860.0,874.0,833.0,848.0,3.0,965,829.0,0.022919,806.4,0.051587,825.0,0.027879,,,,,51.5873,23.282826,24.832516,-1.54969,70.7326,71.1966,42.142857,0.034745,0.828833
2021-03-19,3529,604000,503046000,840.0,846.0,821.0,829.0,-19.0,546,834.4,-0.006472,809.2,0.024469,821.8,0.008761,,,,,52.8455,22.514699,24.368953,-1.854254,65.8974,70.3297,40.928571,0.026566,0.56831
2021-03-22,3529,611000,509570000,825.0,846.0,813.0,831.0,2.0,543,834.6,-0.004313,813.4,0.021638,820.05,0.013353,,,,,52.8455,21.815856,23.858333,-2.042477,61.7538,66.128,40.642857,0.025821,0.577832
2021-03-23,3529,979000,835576000,855.0,867.0,842.0,848.0,17.0,919,840.2,0.009284,822.7,0.030752,819.0,0.035409,,,,,58.5657,22.375842,23.561835,-1.185993,61.1317,62.9277,39.642857,0.026277,0.895208
2021-03-24,3529,745000,633955000,834.0,867.0,833.0,861.0,13.0,698,843.4,0.020868,832.8,0.033862,819.3,0.050897,,,,,58.5657,23.596619,23.568792,0.027827,65.9669,62.9508,39.857143,0.02626,0.942561
2021-03-25,3529,997000,844776000,861.0,869.0,830.0,830.0,-31.0,942,839.8,-0.011669,834.4,-0.005273,817.9,0.014794,,,,,55.4717,21.811226,23.217279,-1.406053,58.2785,61.7924,39.928571,0.027493,1.266514
2021-03-26,3529,1852000,1609712000,836.0,886.0,836.0,878.0,48.0,1708,849.6,0.033427,842.0,0.042755,819.8,0.070993,,,,,64.7841,23.992913,23.372405,0.620507,64.7349,62.9934,40.857143,0.030053,1.786265
2021-03-29,3529,931000,810333000,878.0,887.0,858.0,865.0,-13.0,854,856.4,0.010042,845.5,0.023063,822.3,0.051928,,,,,69.6429,24.391751,23.576275,0.815476,64.3488,62.4541,39.428571,0.029383,0.845749
2021-03-30,3529,740000,646652000,870.0,889.0,862.0,868.0,3.0,695,860.4,0.008833,850.3,0.020816,824.85,0.052313,,,,,69.4245,24.665579,23.794135,0.871443,77.2266,68.7701,39.571429,0.029382,0.702754
2021-03-31,3529,1173000,1039286000,869.0,897.0,867.0,883.0,15.0,1007,864.8,0.021045,854.1,0.033837,828.75,0.06546,,,,,64.4351,25.795608,24.19443,1.601178,75.324,72.2998,36.928571,0.029213,1.030213
2021-04-01,3529,1797000,1635736000,895.0,935.0,880.0,880.0,-3.0,1590,874.8,0.005944,857.3,0.026478,831.85,0.057883,,,,,66.9565,26.147675,24.585079,1.562596,70.2066,74.2524,37.642857,0.029149,1.383798
2021-04-06,3529,728000,653967000,906.0,926.0,884.0,887.0,7.0,655,876.6,0.011864,863.1,0.027691,836.15,0.060814,,,,,63.6364,26.683937,25.004851,1.679086,64.179,69.9032,38.857143,0.028562,0.677966
2021-04-07,3529,482000,430413000,892.0,904.0,870.0,904.0,17.0,428,884.4,0.022162,870.4,0.038603,841.9,0.073762,,,,,69.4444,28.15612,25.635104,2.521015,59.8933,64.7596,39.571429,0.028293,0.489837
2021-04-08,3529,384000,346089000,904.0,910.0,894.0,898.0,-6.0,364,890.4,0.008535,875.4,0.025817,849.05,0.057653,,,,,63.4518,28.51004,26.210091,2.299948,63.1746,62.4156,35.928571,0.025961,0.420684
2021-04-09,3529,980000,853706000,901.0,901.0,850.0,855.0,-43.0,869,884.8,-0.03368,874.8,-0.022634,853.8,0.001405,,,,,51.4768,25.032227,25.974519,-0.942292,51.4767,58.1815,36.642857,0.028919,1.121025
2021-04-12,3529,1584000,1280419000,855.0,865.0,785.0,797.0,-58.0,1468,868.2,-0.082009,871.5,-0.085485,852.95,-0.065596,,,,,44.2029,17.395397,24.258694,-6.863297,30.6513,48.4342,40.428571,0.029225,1.904762
2021-04-13,3529,1418000,1116732000,800.0,808.0,777.0,781.0,-16.0,1317,847.0,-0.077922,861.8,-0.093757,851.9,-0.083226,780.05,0.001218,,,41.3793,9.937534,21.394462,-11.456928,9.9079,30.6786,40.285714,0.029384,1.462459
2021-04-14,3529,2280000,1826598000,809.0,833.0,771.0,833.0,52.0,2073,832.8,0.00024,858.6,-0.029816,852.05,-0.022358,783.7667,0.062816,,,47.6923,8.129379,18.741445,-10.612067,16.1122,18.8904,42.142857,0.032141,1.715317
2021-04-15,3529,1574000,1332944000,833.0,873.0,810.0,873.0,40.0,1451,827.8,0.054603,859.1,0.01618,854.7,0.021411,787.7,0.10829,,,51.7045,9.810974,16.955351,-7.144377,34.1772,20.0657,44.214286,0.03366,1.004339
2021-04-16,3529,1430000,1268569000,871.0,903.0,865.0,894.0,21.0,1357,835.6,0.06989,860.2,0.039293,857.15,0.042991,791.8833,0.128954,,,59.3567,12.69187,16.102655,-3.410785,59.7849,36.6914,44.142857,0.03342,0.862901
2021-04-19,3529,1404000,1195349000,894.0,901.0,816.0,849.0,-45.0,1280,846.0,0.003546,857.1,-0.00945,857.2,-0.009566,795.2,0.067656,,,45.7227,11.214603,15.125045,-3.910442,65.8884,53.2835,46.214286,0.03551,0.866025
2021-04-20,3529,718000,610488000,843.0,861.0,838.0,852.0,3.0,666,860.2,-0.009533,853.6,-0.001874,858.35,-0.007398,798.2167,0.067379,,,48.0243,10.168714,14.133778,-3.965064,64.5811,63.4181,45.785714,0.035095,0.484742
2021-04-21,3529,389000,326870000,836.0,848.0,833.0,841.0,-11.0,344,861.8,-0.024136,847.3,-0.007435,858.85,-0.020784,801.1167,0.049785,,,45.9941,8.35591,12.978205,-4.622295,55.8063,62.0919,45.214286,0.035251,0.352675
2021-04-22,3529,893000,745687000,846.0,865.0,815.0,820.0,-21.0,827,851.2,-0.036654,839.5,-0.023228,857.45,-0.043676,803.65,0.020345,,,40.8163,5.165184,11.4156,-6.250417,49.475,56.6208,46.642857,0.035407,0.923666
2021-04-23,3529,937000,767079000,819.0,843.0,792.0,843.0,23.0,854,841.0,0.002378,838.3,0.005607,856.55,-0.015819,806.9167,0.044718,,,44.9036,4.441223,10.020725,-5.579502,48.2323,51.1712,46.357143,0.035829,1.079244
2021-04-26,3529,662000,556564000,843.0,860.0,833.0,833.0,-10.0,589,837.8,-0.005729,841.9,-0.010571,856.7,-0.027664,810.05,0.028332,,,42.623,3.025684,8.621717,-5.596033,46.2121,47.9731,45.0,0.034965,0.9197
2021-04-27,3529,1829000,1617556000,841.0,916.0,838.0,916.0,83.0,1623,850.6,0.076887,855.4,0.070844,858.6,0.066853,814.0833,0.125192,,,51.3889,8.503245,8.598022,-0.094777,67.1717,53.8721,48.5,0.039511,1.941614
2021-04-28,3529,2456000,2321825000,960.0,965.0,930.0,940.0,24.0,2151,870.4,0.079963,866.1,0.085325,862.35,0.090045,818.7833,0.148045,,,54.6667,14.612408,9.8009,4.811509,77.5063,63.63,50.857143,0.03961,1.812011
2021-04-29,3529,1968000,1984273000,944.0,1030.0,944.0,1030.0,90.0,1366,912.4,0.128891,881.8,0.168065,870.45,0.183296,824.3,0.249545,,,67.6056,26.411754,13.12307,13.288684,95.183,79.9537,53.642857,0.044506,1.253184
2021-05-03,3529,1735000,1776261000,1065.0,1065.0,990.0,1025.0,-5.0,1336,948.8,0.080312,894.9,0.145379,877.55,0.168025,828.8333,0.236678,,,75.6757,34.956407,17.489738,17.466669,90.299,87.6628,53.285714,0.044578,1.00289
2021-05-04,3529,1161000,1176068000,1035.0,1065.0,981.0,1025.0,0.0,1091,987.2,0.03829,912.5,0.123288,884.8,0.158454,834.2167,0.228698,,,78.5047,41.252571,22.242304,19.010267,90.232,91.9047,57.071429,0.044537,0.634496
2021-05-05,3529,997000,974674000,1015.0,1015.0,945.0,945.0,-80.0,915,993.0,-0.048338,921.8,0.025168,887.7,0.064549,838.7833,0.126632,,,62.2807,39.333583,25.66056,13.673023,75.58,85.3703,58.357143,0.04857,0.599375
2021-05-06,3529,1182000,1159015000,946.0,1025.0,940.0,975.0,30.0,1139,1000.0,-0.025,935.2,0.042558,891.25,0.093969,843.3833,0.156058,,,61.435,39.775018,28.483452,11.291566,69.475,78.429,59.928571,0.048853,0.839131
2021-05-07,3529,814000,819216000,985.0,1025.0,985.0,1020.0,45.0,711,998.0,0.022044,955.2,0.067839,897.35,0.13668,848.95,0.201484,,,63.4043,43.257339,31.438229,11.81911,67.8935,70.9828,60.785714,0.049617,0.691119
2021-05-10,3529,635000,624243000,1030.0,1030.0,966.0,972.0,-48.0,577,987.4,-0.015597,968.1,0.004029,903.2,0.076174,853.6833,0.138595,,,63.0021,41.663632,33.48331,8.180322,68.8891,68.7525,59.285714,0.049569,0.662978
2021-05-11,3529,798000,766363000,945.0,999.0,934.0,943.0,-29.0,736,971.0,-0.028836,979.1,-0.036871,910.5,0.035695,857.5667,0.099623,,,59.1182,37.626812,34.31201,3.314802,49.7546,62.1791,62.285714,0.047197,0.901491
2021-05-12,3529,1358000,1258719000,950.0,983.0,862.0,925.0,-18.0,1234,967.0,-0.043433,980.0,-0.056122,917.7,0.007955,859.9667,0.075623,,,58.3004,32.599368,33.969482,-1.370114,33.2316,50.6251,69.571429,0.047165,1.418425
2021-05-13,3529,1262000,1116529000,925.0,925.0,862.0,862.0,-63.0,1174,944.4,-0.087251,972.2,-0.113351,919.15,-0.062177,861.8333,0.000193,,,53.8321,23.263344,31.828254,-8.56491,13.5547,32.1803,70.5,0.048196,1.296487
2021-05-14,3529,831000,725777000,878.0,899.0,851.0,851.0,-11.0,772,910.6,-0.065451,954.3,-0.108247,918.05,-0.073035,863.55,-0.014533,,,50.7463,14.806193,28.423842,-13.617649,10.3448,19.0437,70.285714,0.047098,0.850737
2021-05-17,3529,900000,746244000,785.0,856.0,785.0,842.0,-9.0,829,884.6,-0.048157,936.0,-0.100427,915.45,-0.080234,865.2667,-0.02689,,,50.8411,7.293539,24.197781,-16.904242,7.7551,10.5515,73.428571,0.046794,0.873956
2021-05-18,3529,1253000,1086753000,870.0,898.0,835.0,866.0,24.0,1152,869.2,-0.003682,920.1,-0.058798,916.3,-0.054895,866.1667,-0.000192,,,44.7479,3.23897,20.006019,-16.767049,18.7755,12.2918,72.0,0.045815,1.117951
2021-05-19,3529,728000,623266000,878.0,884.0,838.0,845.0,-21.0,694,853.2,-0.009611,910.1,-0.071531,915.95,-0.077461,865.3667,-0.023535,,,39.9577,-1.649812,15.674853,-17.324665,26.9388,17.8231,71.785714,0.046185,0.731805
2021-05-20,3529,615000,515969000,840.0,863.0,823.0,825.0,-20.0,571,845.8,-0.024592,895.1,-0.078315,915.15,-0.098508,864.6833,-0.045893,,,24.5658,-7.056695,11.128543,-18.185238,24.6259,23.4467,68.214286,0.046413,0.710654
2021-05-21,3529,1171000,1022210000,841.0,907.0,838.0,907.0,82.0,1074,857.0,0.058343,883.8,0.02625,919.5,-0.013594,865.3167,0.048171,,,37.7083,-4.671128,7.968609,-12.639737,32.6086,28.0577,68.714286,0.05099,1.254553
2021-05-24,3529,1224000,1098716000,905.0,922.0,871.0,897.0,-10.0,1171,868.0,0.03341,876.3,0.023622,922.2,-0.027326,866.0167,0.035777,,,36.9388,-3.546582,5.665571,-9.212153,43.3005,33.5116,66.357143,0.05086,1.226207
2021-05-25,3529,994000,941286000,914.0,974.0,910.0,930.0,33.0,945,880.8,0.055858,875.0,0.062857,927.05,0.003182,867.2167,0.072396,,,48.307,0.007368,4.53393,-4.526563,63.4315,46.4469,66.142857,0.051208,1.050296
2021-05-26,3529,742000,689900000,943.0,962.0,914.0,930.0,0.0,700,897.8,0.035865,875.5,0.06225,927.75,0.002425,868.7167,0.070545,,,44.5521,2.791717,4.185488,-1.39377,70.0016,58.9112,63.5,0.046307,0.781711
2021-05-27,3529,710000,663618000,930.0,960.0,904.0,955.0,25.0,675,923.8,0.033774,884.8,0.07934,928.5,0.028541,871.05,0.096378,,,41.7303,6.935675,4.735525,2.20015,81.1287,71.5206,63.928571,0.046326,0.73332
2021-05-28,3529,844000,803705000,955.0,970.0,936.0,938.0,-17.0,804,930.0,0.008602,893.5,0.049804,923.9,0.015261,873.0667,0.074374,,,45.3039,8.747202,5.53786,3.209341,80.9419,77.3574,61.785714,0.040839,0.934869
2021-05-31,3529,605000,577185000,942.0,969.0,942.0,942.0,4.0,578,939.0,0.003195,903.5,0.042612,919.75,0.024191,875.35,0.076141,,,49.8516,10.385894,6.507467,3.878427,81.638,81.2362,59.357143,0.040879,0.776637
2021-06-01,3529,1018000,996773000,964.0,998.0,961.0,966.0,24.0,948,946.2,0.020926,913.5,0.057471,916.8,0.053665,877.8167,0.100458,,,55.9767,13.465942,7.899162,5.56678,78.8937,80.4912,54.714286,0.041385,1.298801
2021-06-02,3529,553000,528545000,987.0,987.0,931.0,939.0,-27.0,530,948.0,-0.009494,922.9,0.017445,916.5,0.02455,880.1167,0.066904,,,62.5407,13.57178,9.033686,4.538095,74.5491,78.3603,54.214286,0.03792,0.741287
2021-06-03,3529,1088000,1077152000,960.0,1020.0,952.0,987.0,48.0,982,954.4,0.034158,939.1,0.051006,917.1,0.076219,883.4167,0.117253,,,69.7674,17.329098,10.692768,6.63633,74.2305,75.8911,56.571429,0.038996,1.324245
2021-06-04,3529,691000,682045000,988.0,1005.0,969.0,997.0,10.0,651,966.2,0.031877,948.1,0.051577,915.95,0.088487,887.45,0.123444,,,72.4638,20.873103,12.728835,8.144268,73.7166,74.1654,54.071429,0.037625,0.873578
2021-06-07,3529,653000,653668000,1005.0,1025.0,978.0,1000.0,3.0,609,977.8,0.022704,958.4,0.043406,917.35,0.090096,891.45,0.121768,,,70.679,23.651192,14.913307,8.737886,79.1212,75.6894,52.928571,0.035992,0.815638
2021-06-08,3529,641000,656562000,1010.0,1045.0,994.0,1035.0,35.0,576,991.6,0.043768,968.9,0.068222,921.95,0.122621,895.1333,0.156252,,,78.1065,28.350251,17.600695,10.749556,84.1397,78.9925,53.285714,0.035891,0.883894
2021-06-09,3529,1514000,1646950000,1040.0,1135.0,1020.0,1075.0,40.0,1334,1018.8,0.055163,983.4,0.093146,929.45,0.156598,899.6833,0.194865,,,84.9162,34.899653,21.060487,13.839166,80.945,81.4019,58.642857,0.03615,1.650316
2021-06-10,3529,1542000,1766795000,1080.0,1180.0,1075.0,1180.0,105.0,1328,1057.4,0.115945,1005.9,0.173079,945.35,0.248215,905.5167,0.303123,,,85.8268,48.009303,26.45025,21.559053,87.832,84.3056,60.285714,0.036745,1.529458
2021-06-11,3529,1045000,1219730000,1205.0,1210.0,1130.0,1165.0,-15.0,977,1091.0,0.067828,1028.6,0.132607,961.05,0.212216,911.2667,0.27844,,,84.715,56.5367,32.46754,24.06916,84.8197,84.5322,62.357143,0.036743,0.968489
2021-06-15,3529,691000,803980000,1210.0,1210.0,1125.0,1150.0,-15.0,635,1121.0,0.02587,1049.4,0.095864,976.45,0.177736,916.35,0.254979,,,79.8913,61.376835,38.249399,23.127436,87.4552,86.7023,62.928571,0.036836,0.635929
2021-06-16,3529,669000,772705000,1145.0,1180.0,1125.0,1170.0,20.0,626,1148.0,0.019164,1069.8,0.093662,991.65,0.179852,921.7167,0.269371,,,80.9278,66.064954,43.81251,22.252444,82.2872,84.8541,63.428571,0.036726,0.612525
2021-06-17,3529,418000,485990000,1150.0,1190.0,1150.0,1160.0,-10.0,385,1165.0,-0.004292,1091.9,0.062368,1007.4,0.151479,927.2333,0.251034,,,77.4799,68.187384,48.687485,19.499899,80.748,83.4968,62.285714,0.035986,0.478809
2021-06-18,3529,994000,1222595000,1170.0,1270.0,1170.0,1245.0,85.0,900,1178.0,0.056876,1117.7,0.113895,1028.4,0.210618,934.1333,0.332786,,,84.8073,75.853819,54.120752,21.733067,85.0625,82.6992,67.714286,0.036802,1.30207
2021-06-21,3529,1210000,1602450000,1235.0,1365.0,1235.0,1360.0,115.0,1069,1217.0,0.117502,1154.0,0.17851,1051.05,0.293944,942.6667,0.442716,,,87.8623,90.169644,61.33053,28.839114,89.7813,85.1972,74.785714,0.036044,1.519337
2021-06-22,3529,1159000,1605195000,1365.0,1450.0,1320.0,1360.0,0.0,1102,1259.0,0.080222,1190.0,0.142857,1074.2,0.266058,950.9833,0.430099,,,87.3106,100.358171,69.136058,31.222113,89.7201,88.188,80.071429,0.035609,1.302247
2021-06-23,3529,811000,1123095000,1390.0,1430.0,1340.0,1370.0,10.0,780,1299.0,0.054657,1223.5,0.119738,1096.2,0.249772,959.9833,0.427108,,,92.1722,107.994674,76.907781,31.086892,85.4629,88.3214,82.5,0.035557,0.883057
2021-06-24,3529,792000,1102880000,1405.0,1445.0,1355.0,1370.0,0.0,763,1341.0,0.021626,1253.0,0.093376,1118.2,0.225183,968.1833,0.415021,,,91.3607,112.74698,84.075621,28.671359,77.707,84.2967,83.142857,0.035557,0.797422
2021-06-25,3529,1041000,1481080000,1375.0,1470.0,1375.0,1445.0,75.0,999,1381.0,0.046343,1279.5,0.129347,1142.7,0.264549,977.85,0.477732,,,92.4242,121.168337,91.494164,29.674173,82.2683,81.8127,87.714286,0.036372,1.0383
2021-06-28,3529,1079000,1462155000,1460.0,1475.0,1305.0,1310.0,-135.0,1018,1371.0,-0.044493,1294.0,0.012365,1161.3,0.128046,985.2167,0.329657,,,73.4848,115.6162,96.318571,19.297628,73.6651,77.8801,96.5,0.04384,1.10508
2021-06-29,3529,1008000,1308495000,1325.0,1365.0,1250.0,1295.0,-15.0,958,1358.0,-0.046392,1308.5,-0.010317,1178.95,0.098435,992.0833,0.305334,,,70.3125,108.75209,98.805275,9.946815,63.4087,73.114,101.071429,0.044233,1.065314
2021-06-30,3529,735000,983725000,1315.0,1375.0,1290.0,1335.0,40.0,699,1351.0,-0.011843,1325.0,0.007547,1197.4,0.114916,999.6667,0.335445,,,70.3125,105.325769,100.109374,5.216395,50.5236,62.5325,98.928571,0.044305,0.789474
2021-07-01,3529,576000,752515000,1330.0,1345.0,1275.0,1310.0,-25.0,558,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,3529,397000,534590000,1310.0,1370.0,1310.0,1365.0,55.0,378,,,,,,,,,,,,4.387464,0.877493,3.509972,,,,,
2021-07-05,3529,412000,570625000,1375.0,1415.0,1350.0,1350.0,-15.0,383,,,,,,,,,,,,6.578356,2.017665,4.56069,,,,,
