date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-10,3152,502000,259490000,524.0,533.0,510.0,510.0,-12.0,480,522.4,-0.023737,511.65,-0.003225,497.1,0.025951,,,,,50.6211,11.208336,8.553397,2.654938,61.3169,69.4249,23.428571,0.032561,0.41249
2021-03-11,3152,736000,390090000,511.0,541.0,511.0,536.0,26.0,686,528.0,0.015152,516.55,0.037654,501.1,0.069647,,,,,59.3923,12.43347,9.329412,3.104058,63.786,66.5295,24.607143,0.034022,0.722135
2021-03-12,3152,797000,431549000,533.0,553.0,531.0,534.0,-2.0,764,526.4,0.014438,521.0,0.024952,504.25,0.058999,,,,,61.0795,13.092097,10.081949,3.010148,64.5109,63.2046,25.321429,0.033631,1.050066
2021-03-15,3152,876000,480019000,534.0,556.0,531.0,552.0,18.0,819,530.8,0.03994,527.4,0.046644,508.25,0.08608,,,,,66.9333,14.894814,11.044522,3.850293,79.476,69.2576,25.892857,0.034137,1.223806
2021-03-16,3152,1466000,828151000,553.0,578.0,545.0,571.0,19.0,1237,540.6,0.056234,531.5,0.074318,513.15,0.112735,,,,,71.5347,17.653128,12.366243,5.286885,83.0689,75.6853,27.678571,0.034586,1.674663
2021-03-17,3152,1965000,1138462000,593.0,605.0,557.0,569.0,-2.0,1769,552.4,0.030051,537.4,0.058802,517.8,0.09888,,,,,70.398,19.453481,13.783691,5.66979,83.0392,81.8614,30.0,0.03471,1.682363
2021-03-18,3152,2240000,1336263000,578.0,615.0,578.0,589.0,20.0,1868,563.0,0.046181,545.5,0.079743,521.85,0.128677,,,,,72.7689,22.237763,15.474505,6.763258,77.1041,81.0707,32.607143,0.032579,1.525054
2021-03-19,3152,1014000,598988000,589.0,605.0,576.0,592.0,3.0,908,574.6,0.030282,550.5,0.075386,526.35,0.124727,,,,,73.6364,24.405075,17.260619,7.144456,72.794,77.6458,33.25,0.032258,0.670546
2021-03-22,3152,567000,335747000,592.0,601.0,586.0,591.0,-1.0,453,582.4,0.014766,556.6,0.061804,531.15,0.11268,,,,,67.0391,25.745219,18.957539,6.78768,76.8254,75.5745,30.892857,0.031919,0.390927
2021-03-23,3152,581000,343510000,597.0,604.0,583.0,584.0,-7.0,508,585.0,-0.001709,562.8,0.037669,535.925,0.089705,,,,,72.2892,25.943392,20.35471,5.588682,75.1435,74.9209,30.071429,0.031872,0.456259
2021-03-24,3152,631000,373458000,582.0,602.0,576.0,592.0,8.0,555,589.6,0.004071,571.0,0.036778,541.325,0.093613,,,,,74.4186,26.441181,21.572004,4.869177,73.3181,75.0956,29.714286,0.031577,0.626863
2021-03-25,3152,880000,510243000,588.0,592.0,571.0,572.0,-20.0,810,586.2,-0.024224,574.6,-0.004525,545.575,0.048435,,,,,59.4937,24.934422,22.244488,2.689934,63.8736,70.7784,27.642857,0.033098,1.197931
2021-03-26,3152,615000,357168000,574.0,592.0,570.0,592.0,20.0,551,586.2,0.009894,580.4,0.019986,550.7,0.074995,,,,,68.6747,25.0652,22.80863,2.25657,62.8571,66.6829,27.642857,0.033603,0.939218
2021-03-29,3152,344000,201643000,592.0,594.0,581.0,584.0,-8.0,328,584.8,-0.001368,583.6,0.000685,555.5,0.051305,,,,,68.6747,24.243843,23.095673,1.14817,54.168,60.2996,26.785714,0.033898,0.56375
2021-03-30,3152,774000,444510000,582.0,585.0,569.0,572.0,-12.0,663,582.4,-0.017857,583.7,-0.020045,557.6,0.025825,,,,,68.6747,22.36678,22.949894,-0.583114,40.0721,52.3658,26.285714,0.029304,1.192972
2021-03-31,3152,508000,291226000,570.0,581.0,570.0,571.0,-1.0,440,578.2,-0.012452,583.9,-0.022093,560.65,0.018461,,,,,62.4113,20.561484,22.472212,-1.910729,19.543,37.9277,24.857143,0.02765,0.813842
2021-04-01,3152,645000,370656000,575.0,583.0,569.0,575.0,4.0,525,578.8,-0.006565,582.5,-0.012876,564.0,0.019504,,,,,64.3357,19.231847,21.824139,-2.592292,9.7401,23.1184,24.285714,0.027551,1.117464
2021-04-06,3152,598000,343578000,583.0,584.0,572.0,572.0,-3.0,453,574.8,-0.004871,580.5,-0.014643,565.5,0.011494,,,,,57.8125,17.731626,21.005636,-3.274011,10.4233,13.2354,23.357143,0.023684,1.042175
2021-04-07,3152,591000,339441000,578.0,583.0,570.0,572.0,0.0,432,572.4,-0.000699,578.6,-0.011407,567.6,0.007752,,,,,50.4587,16.354169,20.075343,-3.721174,11.6017,10.5884,21.928571,0.022955,0.948331
2021-04-08,3152,438000,251250000,571.0,579.0,571.0,572.0,0.0,367,572.4,-0.000699,577.4,-0.009352,570.1,0.003333,,,,,51.4019,15.088593,19.077993,-3.9894,9.8874,10.6375,19.071429,0.022536,0.78777
2021-04-09,3152,568000,320424000,573.0,576.0,558.0,558.0,-14.0,526,569.8,-0.020709,574.0,-0.027875,572.5,-0.025328,,,,,34.6535,12.808286,17.824051,-5.015766,7.0303,9.5065,17.071429,0.022635,1.0
2021-04-12,3152,943000,512266000,561.0,564.0,529.0,531.0,-27.0,745,561.0,-0.053476,569.9,-0.068258,572.25,-0.072084,,,,,25.6,8.721911,16.003623,-7.281713,5.0256,7.3145,17.5,0.022858,1.502549
2021-04-13,3152,849000,471198000,535.0,573.0,532.0,555.0,24.0,763,557.6,-0.004663,566.2,-0.019781,573.3,-0.03192,516.8,0.073916,,,37.8378,7.33547,14.269993,-6.934523,16.5018,9.5193,19.428571,0.024982,1.252582
2021-04-14,3152,1189000,633888000,566.0,566.0,518.0,529.0,-26.0,1072,549.0,-0.03643,560.7,-0.056536,572.15,-0.075417,517.4333,0.022354,,,33.5329,4.091558,12.234306,-8.142748,22.0574,14.5283,21.357143,0.026107,1.491096
2021-04-15,3152,466000,246747000,538.0,538.0,525.0,533.0,4.0,433,541.2,-0.015152,556.8,-0.042744,570.25,-0.065322,518.35,0.028263,,,31.9018,1.822492,10.151943,-8.329451,28.6075,22.3889,20.428571,0.024804,0.580324
2021-04-16,3152,277000,146513000,534.0,535.0,526.0,526.0,-7.0,259,534.8,-0.016455,552.3,-0.047619,568.1,-0.074107,519.2333,0.013032,,,34.6667,-0.53444,8.014666,-8.549106,17.1717,22.6122,19.571429,0.024905,0.371912
2021-04-19,3152,259000,135808000,526.0,531.0,516.0,526.0,0.0,231,533.8,-0.014612,547.4,-0.039094,564.95,-0.068944,520.1333,0.011279,,,24.6154,-2.374948,5.936744,-8.311692,16.5913,20.7902,19.071429,0.023207,0.425987
2021-04-20,3152,460000,244213000,526.0,537.0,521.0,530.0,4.0,434,528.8,0.002269,543.2,-0.0243,561.85,-0.056688,521.15,0.016982,,,28.5714,-3.470789,4.055237,-7.526026,16.4229,16.7286,19.285714,0.023273,0.867597
2021-04-21,3152,228000,119775000,527.0,529.0,523.0,524.0,-6.0,194,527.8,-0.0072,538.4,-0.026746,558.5,-0.061773,521.8833,0.004056,,,30.0,-4.768432,2.290503,-7.058936,16.827,16.6137,18.642857,0.023295,0.674556
2021-04-22,3152,448000,235117000,526.0,529.0,520.0,522.0,-2.0,419,525.6,-0.006849,533.4,-0.021372,555.4,-0.060137,522.6333,-0.001212,,,29.7521,-5.890308,0.654341,-6.544649,15.3606,16.2035,18.5,0.023254,1.339713
2021-04-23,3152,561000,290547000,520.0,529.0,508.0,526.0,4.0,518,525.6,0.000761,530.2,-0.007922,552.1,-0.047274,523.425,0.00492,,,29.7521,-6.383056,-0.753138,-5.629918,17.184,16.4572,19.0,0.023032,1.434049
2021-04-26,3152,415000,223050000,526.0,545.0,526.0,540.0,14.0,342,528.4,0.021953,531.1,0.016758,550.5,-0.019074,524.8583,0.028849,,,37.8788,-5.579562,-1.718423,-3.861139,31.1303,21.225,19.5,0.023107,0.982481
2021-04-27,3152,512000,276441000,543.0,548.0,531.0,541.0,1.0,438,530.6,0.0196,529.7,0.021333,547.95,-0.012684,526.125,0.028273,,,38.3459,-4.806686,-2.336076,-2.470611,55.1216,34.4786,19.785714,0.021395,1.182994
2021-04-28,3152,367000,195086000,534.0,538.0,525.0,525.0,-16.0,313,530.8,-0.010927,529.3,-0.008124,545.0,-0.036697,527.275,-0.004315,,,34.2282,-5.422734,-2.953407,-2.469326,60.0575,48.7698,20.357143,0.022051,0.796787
2021-04-29,3152,526000,282607000,524.0,545.0,524.0,534.0,9.0,481,533.2,0.0015,529.4,0.008689,543.1,-0.016756,528.3833,0.01063,,,41.6667,-5.125645,-3.387855,-1.737791,63.3333,59.5041,20.571429,0.022269,1.104578
2021-05-03,3152,546000,280021000,534.0,534.0,502.0,502.0,-32.0,480,528.4,-0.049962,527.0,-0.047438,539.65,-0.069767,528.8,-0.050681,,,40.2685,-7.387179,-4.18772,-3.199459,35.8333,53.0747,20.357143,0.025618,1.153846
2021-05-04,3152,871000,416815500,502.0,511.0,461.0,479.0,-23.0,792,516.2,-0.072065,522.3,-0.082903,534.85,-0.104422,528.9,-0.094347,,,24.3243,-10.909609,-5.532097,-5.377511,28.5632,42.5766,20.928571,0.026887,1.543232
2021-05-05,3152,943000,469821500,477.0,506.0,473.0,497.0,18.0,735,507.4,-0.020497,519.0,-0.042389,531.1,-0.064206,529.0083,-0.060506,,,38.5714,-12.109124,-6.847503,-5.261621,20.6897,28.3621,19.857143,0.028816,1.449431
2021-05-06,3152,1007000,484654500,497.0,503.0,473.0,475.0,-22.0,878,497.4,-0.045034,514.1,-0.076055,526.25,-0.097387,528.675,-0.101527,,,31.6456,-14.665905,-8.411183,-6.254722,26.0536,25.1022,21.071429,0.02996,1.293347
2021-05-07,3152,568000,279309500,480.0,498.0,480.0,491.0,16.0,488,488.8,0.004501,511.0,-0.039139,522.2,-0.059747,528.9,-0.071658,,,39.521,-15.225595,-9.774066,-5.451529,30.6513,25.7982,22.071429,0.031394,0.721728
2021-05-10,3152,622000,294188000,495.0,495.0,465.0,465.5,-25.5,576,481.5,-0.033229,504.95,-0.078127,517.575,-0.100613,529.0583,-0.120135,,,34.2857,-17.524775,-11.324208,-6.200568,18.5824,25.0958,23.142857,0.032763,0.775368
2021-05-11,3152,871000,398090000,465.5,470.5,443.0,460.0,-5.5,730,477.7,-0.037053,496.95,-0.074354,514.025,-0.105102,529.125,-0.13064,,,31.9588,-19.565162,-12.972398,-6.592763,18.7739,22.6692,23.964286,0.031413,1.085764
2021-05-12,3152,1141000,514728500,460.0,480.0,422.5,446.0,-14.0,1049,467.5,-0.045989,487.45,-0.085034,508.575,-0.12304,528.7083,-0.156435,,,30.6931,-22.057599,-14.789439,-7.268161,13.6743,17.0102,27.571429,0.029322,1.355429
2021-05-13,3152,1106000,500013500,441.0,469.0,424.0,465.5,19.5,998,465.6,-0.000215,481.5,-0.033229,505.4,-0.078947,528.6,-0.119372,,,37.1298,-22.203439,-16.272239,-5.931201,24.8051,19.0844,30.142857,0.030381,1.283658
2021-05-14,3152,842000,384517500,467.0,481.0,440.5,441.5,-24.0,762,455.7,-0.031161,472.25,-0.065114,500.825,-0.118455,528.075,-0.163945,,,32.3591,-23.979201,-17.813631,-6.16557,26.4059,21.6284,31.535714,0.03184,0.918813
2021-05-17,3152,593000,254940000,405.0,444.0,405.0,434.5,-7.0,522,449.5,-0.03337,465.5,-0.066595,496.25,-0.124433,527.3833,-0.176121,,,27.3118,-25.655604,-19.382026,-6.273579,29.7473,26.9861,32.964286,0.031865,0.651219
2021-05-18,3152,790000,349029500,440.5,453.0,433.5,441.0,6.5,700,445.7,-0.010545,461.7,-0.044834,492.0,-0.103659,526.2667,-0.162022,,,28.9916,-26.158136,-20.737248,-5.420888,29.1372,28.4301,33.142857,0.032261,0.883274
2021-05-19,3152,270000,118746000,439.0,453.0,434.0,436.5,-4.5,247,443.8,-0.016449,455.65,-0.042028,487.325,-0.104294,525.175,-0.168848,,,30.4636,-26.612733,-21.912345,-4.700388,33.2712,30.7186,33.357143,0.032045,0.374896
2021-05-20,3152,183000,79156500,440.0,440.0,428.0,428.0,-8.5,174,436.3,-0.019024,450.95,-0.050893,482.525,-0.112999,524.0583,-0.183297,,,26.5487,-27.343682,-22.998612,-4.34507,32.0537,31.4874,32.714286,0.032125,0.341673
2021-05-21,3152,200000,86343500,436.0,438.5,428.0,429.0,1.0,188,433.8,-0.011065,444.75,-0.035413,477.875,-0.102276,523.0667,-0.179837,,,31.2821,-27.524983,-23.903886,-3.621096,30.3352,31.8867,31.178571,0.032213,0.491159
2021-05-24,3152,597000,252644000,425.0,434.5,418.0,434.5,5.5,556,433.8,0.001614,441.65,-0.016189,473.3,-0.081978,522.2417,-0.16801,,,37.4648,-26.914606,-24.50603,-2.408575,31.9834,31.4574,28.785714,0.032376,1.463235
2021-05-25,3152,619000,280479000,439.0,463.0,439.0,463.0,28.5,562,438.2,0.056595,441.95,0.04763,469.45,-0.013739,521.8417,-0.112758,,,40.9574,-23.856166,-24.376057,0.519891,48.9035,37.074,28.464286,0.035641,1.655966
2021-05-26,3152,346000,157567500,467.0,467.0,450.5,457.0,-6.0,317,442.3,0.033235,443.05,0.031486,465.25,-0.017732,521.3,-0.123345,,,44.7674,-21.666721,-23.83419,2.167469,61.1842,47.3571,27.5,0.0356,0.88946
2021-05-27,3152,167000,75180500,456.0,456.0,446.0,448.0,-9.0,150,446.3,0.003809,441.3,0.015182,461.4,-0.029042,520.6333,-0.13951,,,36.9697,-20.422378,-23.151828,2.72945,71.3639,60.4839,26.642857,0.03535,0.432867
2021-05-28,3152,867000,413273000,452.5,489.0,452.5,482.5,34.5,813,457.0,0.055799,445.4,0.083296,458.825,0.051599,519.8417,-0.071833,,,54.8851,-16.462595,-21.813981,5.351386,76.207,69.585,27.428571,0.039785,1.669877
2021-05-31,3152,444000,214407500,485.0,490.0,476.0,482.5,0.0,419,466.6,0.034076,450.2,0.071746,457.85,0.053839,519.3833,-0.071014,,,56.6766,-13.172593,-20.085703,6.913111,83.2611,76.944,26.464286,0.037571,0.908719
2021-06-01,3152,424000,207162500,487.0,496.0,480.0,491.0,8.5,409,472.2,0.039814,455.2,0.078647,458.45,0.071,519.1,-0.054132,,,63.8037,-9.766778,-18.021918,8.25514,91.3394,83.6025,23.5,0.036272,0.94306
2021-06-02,3152,316000,153586000,491.0,495.0,480.5,481.5,-9.5,310,477.1,0.009222,459.7,0.047422,457.675,0.052057,518.0917,-0.070628,,,55.2288,-7.744937,-15.966522,8.221585,88.1944,87.5983,21.321429,0.035548,0.712353
2021-06-03,3152,209000,100064500,484.5,484.5,474.0,482.0,0.5,197,483.9,-0.003926,465.1,0.036336,458.025,0.052344,517.2917,-0.068224,,,65.6371,-6.032726,-13.979763,7.947037,85.6838,88.4059,19.178571,0.034057,0.462389
2021-06-04,3152,268000,128546500,483.5,484.0,475.0,477.0,-5.0,244,482.8,-0.012013,469.9,0.01511,457.325,0.043022,516.5417,-0.076551,,,66.6667,-5.021362,-12.188083,7.166721,76.7094,83.5292,17.035714,0.033266,0.806743
2021-06-07,3152,410000,198819000,477.5,493.0,468.0,490.0,13.0,388,484.3,0.01177,475.45,0.030603,458.55,0.068586,516.2083,-0.050771,,,68.2836,-3.134722,-10.377411,7.242689,78.906,80.433,17.428571,0.031543,1.259988
2021-06-08,3152,218000,106720000,492.5,494.0,485.0,486.0,-4.0,212,483.3,0.005587,477.75,0.017268,459.85,0.056866,515.375,-0.056997,,,68.5393,-1.93995,-8.689919,6.749968,78.2222,77.9459,16.714286,0.031463,0.767065
2021-06-09,3152,189000,92184000,486.0,492.0,485.0,487.5,1.5,188,484.5,0.006192,480.8,0.013935,461.925,0.055366,514.6,-0.052662,,,73.5178,-0.86211,-7.124357,6.262247,82.8199,79.9827,16.357143,0.030453,0.730294
2021-06-10,3152,462000,229805000,485.5,504.0,485.5,490.0,2.5,421,486.1,0.008023,485.0,0.010309,463.15,0.057973,513.5667,-0.045888,,,73.8281,0.191607,-5.661164,5.852771,73.857,78.2997,16.928571,0.029054,1.493213
2021-06-11,3152,268000,133923000,496.0,506.0,490.0,493.0,3.0,228,489.3,0.007562,486.05,0.014299,465.725,0.058565,512.2667,-0.037611,,,73.3068,1.254301,-4.278071,5.532372,69.1201,75.2657,16.892857,0.026066,0.866193
2021-06-15,3152,268000,134498000,493.0,505.0,493.0,504.0,11.0,244,492.1,0.024182,488.2,0.032364,469.2,0.074169,511.1833,-0.014052,,,68.9815,2.950095,-2.832438,5.782533,73.8791,72.2854,15.714286,0.02579,0.953737
2021-06-16,3152,283000,139967500,504.0,507.0,489.5,491.0,-13.0,268,493.1,-0.004259,488.2,0.005735,471.7,0.040916,509.55,-0.036405,,,64.7826,3.208053,-1.62434,4.832392,73.1669,72.0554,15.785714,0.026781,0.962585
2021-06-17,3152,142000,70064500,491.0,497.5,486.0,494.5,3.5,133,494.5,0.0,489.5,0.010215,474.6,0.04193,507.925,-0.026431,,,71.2329,3.652799,-0.568912,4.221711,73.8866,73.6442,15.821429,0.026518,0.498946
2021-06-18,3152,977000,502971000,499.5,528.0,497.5,518.0,23.5,891,500.1,0.035793,493.1,0.050497,479.1,0.081194,506.7083,0.022284,,,68.0203,5.834264,0.711723,5.122541,70.0855,72.3797,15.285714,0.027274,2.52064
2021-06-21,3152,609000,313484000,514.0,527.0,504.0,508.0,-10.0,551,503.1,0.00974,496.2,0.023781,483.05,0.051651,505.4417,0.005062,,,61.7512,6.67918,1.905215,4.773966,68.2568,70.743,15.928571,0.028011,1.336112
2021-06-22,3152,1172000,620910000,518.0,545.0,508.0,530.0,22.0,1055,508.3,0.042691,500.2,0.059576,487.825,0.086455,504.4083,0.050736,,,65.9836,9.020022,3.328176,5.691846,70.6072,69.6498,17.428571,0.029049,1.84103
2021-06-23,3152,472000,250055000,526.0,538.0,522.0,531.0,1.0,420,516.3,0.028472,504.7,0.05211,491.225,0.080971,503.725,0.054147,,,71.8062,10.830994,4.82874,6.002254,68.3197,69.0612,17.535714,0.026009,0.699881
2021-06-24,3152,162000,85874000,535.0,537.0,527.0,530.0,-1.0,157,523.4,0.01261,508.95,0.04136,494.875,0.070978,502.6917,0.054324,,,71.0526,12.046645,6.272321,5.774324,75.349,71.4253,17.5,0.025673,0.238797
2021-06-25,3152,349000,185189000,536.0,542.0,522.0,522.0,-8.0,333,524.2,-0.004197,512.15,0.019233,498.575,0.046984,501.6583,0.040549,,,69.2308,12.223618,7.46258,4.761037,70.6879,71.4522,18.285714,0.025434,0.631331
2021-06-28,3152,219000,113845000,524.0,526.0,515.0,517.0,-5.0,165,526.0,-0.01711,514.55,0.004761,500.3,0.03338,500.7417,0.032469,,,62.3853,11.82411,8.334886,3.489224,62.7119,69.5829,17.285714,0.019812,0.461247
2021-06-29,3152,174000,89965000,520.0,525.0,512.0,513.0,-4.0,167,522.6,-0.01837,515.45,-0.004753,501.825,0.022269,499.775,0.026462,,,62.3853,11.05727,8.879363,2.177907,53.1073,62.169,17.571429,0.019962,0.632267
2021-06-30,3152,294000,149472000,512.0,515.0,504.0,505.0,-8.0,272,517.4,-0.023966,516.85,-0.022927,502.525,0.004925,498.6083,0.012819,,,57.5758,9.692284,9.041947,0.650337,38.0315,51.2836,17.857143,0.020086,1.227045
2021-07-01,3152,396000,196436500,510.0,510.0,490.0,490.0,-15.0,363,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,3152,342000,167485500,490.0,498.0,482.5,490.0,0.0,300,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-05,3152,217000,107355500,490.0,498.0,490.0,494.0,4.0,206,,,,,,,,,,,,0.319088,0.063818,0.255271,,,,,
2021-07-06,3152,782000,378485000,498.0,503.0,476.0,477.5,-16.5,735,,,,,,,,,,,,-0.750789,-0.099104,-0.651686,,,,,
