date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-05,2834,8119006,77329360,9.5,9.58,9.45,9.55,0.01,2530,9.514,0.003784,9.532,0.001888,9.4055,0.015363,,,,,61.9048,0.026341,0.00193,0.024411,63.3117,54.8571,0.143571,0.010212,0.365034
2021-03-08,2834,10539626,100742734,9.55,9.63,9.51,9.52,-0.03,3176,9.524,-0.00042,9.537,-0.001783,9.4185,0.010777,,,,,60.7477,0.025991,0.006742,0.019249,51.3348,55.3278,0.145714,0.010233,0.673717
2021-03-09,2834,25256794,243071098,9.53,9.69,9.51,9.63,0.11,4910,9.57,0.00627,9.555,0.007849,9.4395,0.020181,,,,,64.4068,0.034196,0.012233,0.021963,58.5796,57.742,0.145,0.010338,1.449333
2021-03-10,2834,15415717,149402646,9.66,9.71,9.65,9.7,0.07,3869,9.588,0.011681,9.569,0.01369,9.4695,0.024341,,,,,61.8182,0.045818,0.01895,0.026868,72.9806,60.965,0.139286,0.009827,0.977557
2021-03-11,2834,23374067,228235837,9.73,9.8,9.72,9.73,0.03,4929,9.626,0.010804,9.583,0.01534,9.4945,0.024804,,,,,63.964,0.056795,0.026519,0.030276,86.1948,72.585,0.140714,0.009477,1.413095
2021-03-12,2834,8865473,86128246,9.75,9.75,9.67,9.75,0.02,2757,9.666,0.00869,9.59,0.016684,9.5195,0.024213,,,,,62.963,0.066344,0.034484,0.03186,88.9247,82.7,0.137857,0.009478,0.531174
2021-03-15,2834,12794308,125178958,9.75,9.8,9.73,9.8,0.05,3321,9.722,0.008023,9.623,0.018393,9.5445,0.026769,,,,,65.7658,0.077057,0.042999,0.034059,90.0,88.3732,0.136429,0.009474,0.746404
2021-03-16,2834,20843528,205142115,9.81,9.88,9.8,9.87,0.07,4593,9.77,0.010235,9.67,0.020683,9.5735,0.030971,,,,,64.486,0.090157,0.05243,0.037727,95.1389,91.3545,0.133571,0.009481,1.281999
2021-03-17,2834,23480078,230041531,9.87,9.88,9.75,9.77,-0.1,7720,9.784,-0.001431,9.686,0.008672,9.5975,0.017973,,,,,57.8947,0.091416,0.060227,0.031188,90.7784,91.9724,0.135,0.009915,1.313829
2021-03-18,2834,13678195,133758381,9.75,9.81,9.75,9.76,-0.01,3524,9.79,-0.003064,9.708,0.005356,9.6135,0.015239,,,,,53.7736,0.090562,0.066294,0.024268,79.9676,88.6283,0.132857,0.009408,0.858519
2021-03-19,2834,18570506,180131800,9.75,9.75,9.68,9.69,-0.07,4181,9.778,-0.009,9.722,-0.003292,9.627,0.006544,,,,,61.9565,0.083278,0.069691,0.013587,63.5449,78.097,0.123571,0.009582,1.039007
2021-03-22,2834,11784033,114665733,9.69,9.79,9.66,9.77,0.08,2903,9.772,-0.000205,9.747,0.00236,9.642,0.013275,,,,,69.8925,0.083003,0.072353,0.01065,56.13,66.5475,0.120714,0.009667,0.666847
2021-03-23,2834,9343963,91042329,9.78,9.78,9.72,9.73,-0.04,2672,9.744,-0.001437,9.757,-0.002767,9.656,0.007664,,,,,57.8947,0.078651,0.073613,0.005038,44.2136,54.6295,0.107857,0.009717,0.607882
2021-03-24,2834,9260454,90382468,9.73,9.8,9.72,9.76,0.03,2601,9.742,0.001848,9.763,-0.000307,9.666,0.009725,,,,,65.2778,0.076738,0.074238,0.0025,43.1489,47.8308,0.098571,0.009431,0.739214
2021-03-25,2834,13996102,137249158,9.77,9.83,9.77,9.82,0.06,3459,9.754,0.006766,9.772,0.004912,9.6775,0.014725,,,,,67.5325,0.079151,0.075221,0.003931,50.0,45.7875,0.094286,0.00949,1.111595
2021-03-26,2834,12610273,124306392,9.85,9.87,9.83,9.86,0.04,3471,9.788,0.007356,9.783,0.007871,9.6865,0.017912,,,,,71.7949,0.083331,0.076843,0.006488,69.697,54.2819,0.089286,0.009322,1.106265
2021-03-29,2834,21433911,212799724,9.88,9.98,9.88,9.98,0.12,5083,9.83,0.015259,9.801,0.018263,9.712,0.027595,,,,,72.1519,0.095228,0.08052,0.014709,87.8788,69.1919,0.085,0.007968,1.608073
2021-03-30,2834,25642439,256993700,10.0,10.1,9.99,10.0,0.02,5050,9.884,0.011736,9.814,0.018953,9.742,0.026483,,,,,70.2703,0.10506,0.085428,0.019632,89.3939,82.3232,0.087857,0.007613,1.545783
2021-03-31,2834,29959337,298036237,10.0,10.0,9.9,9.96,-0.04,7212,9.924,0.003628,9.833,0.012916,9.7595,0.020544,,,,,65.3333,0.108375,0.090017,0.018358,81.8182,86.3636,0.087857,0.006275,1.445327
2021-04-01,2834,15368911,152294836,9.96,9.96,9.88,9.93,-0.03,4029,9.946,-0.001609,9.85,0.008122,9.779,0.015441,,,,,61.8421,0.107344,0.093483,0.013861,68.9394,80.0505,0.087857,0.006017,0.731749
2021-04-06,2834,20858666,206030787,9.93,9.93,9.85,9.87,-0.06,5571,9.948,-0.007841,9.868,0.000203,9.795,0.007657,,,,,54.5455,0.100526,0.094891,0.005635,56.3397,69.0324,0.088571,0.00628,0.920805
2021-04-07,2834,16029797,157638378,9.87,9.89,9.81,9.84,-0.03,4707,9.92,-0.008065,9.875,-0.003544,9.811,0.002956,,,,,47.9452,0.091646,0.094242,-0.002596,44.1388,56.4726,0.088571,0.006276,0.743089
2021-04-08,2834,15650951,153408450,9.83,9.83,9.79,9.8,-0.04,4545,9.88,-0.008097,9.882,-0.008298,9.8195,-0.001986,,,,,52.2388,0.080453,0.091484,-0.011031,26.7145,42.3977,0.082857,0.005945,0.799598
2021-04-09,2834,14431811,141055454,9.8,9.8,9.76,9.77,-0.03,3858,9.842,-0.007316,9.883,-0.011434,9.823,-0.005396,,,,,50.7246,0.068374,0.086862,-0.018488,14.537,28.4634,0.081429,0.005809,0.876353
2021-04-12,2834,21223795,208238288,9.78,9.88,9.74,9.88,0.11,5138,9.832,0.004882,9.889,-0.00091,9.8305,0.005035,,,,,63.0137,0.066906,0.082871,-0.015965,16.9737,19.4084,0.085714,0.006278,1.203231
2021-04-13,2834,23283053,230009903,9.9,9.9,9.85,9.85,-0.03,4938,9.828,0.002239,9.888,-0.003843,9.8355,0.001474,9.6005,0.025988,,,55.8824,0.0626,0.078817,-0.016217,24.1285,18.5464,0.08,0.006327,1.284662
2021-04-14,2834,17866470,175398323,9.85,9.86,9.78,9.8,-0.05,4066,9.82,-0.002037,9.87,-0.007092,9.8355,-0.003609,9.6032,0.020497,,,55.0725,0.054525,0.073959,-0.019434,30.8405,23.9809,0.081429,0.006348,0.966214
2021-04-15,2834,17493044,172502571,9.81,9.89,9.81,9.89,0.09,4504,9.838,0.005286,9.859,0.003144,9.8365,0.005439,9.6072,0.02944,,,58.6667,0.054756,0.070118,-0.015362,40.6048,31.8579,0.082143,0.006483,0.927539
2021-04-16,2834,26947174,267814284,9.9,9.97,9.88,9.97,0.08,5154,9.878,0.009314,9.86,0.011156,9.8465,0.012543,9.6108,0.037371,,,59.7403,0.060695,0.068234,-0.007538,63.7529,45.066,0.083571,0.006242,1.261412
2021-04-19,2834,62639049,632719356,9.97,10.2,9.97,10.2,0.23,10159,9.942,0.025951,9.887,0.031658,9.8685,0.033592,9.6175,0.060567,,,67.7083,0.083004,0.071188,0.011816,89.3939,64.5839,0.096429,0.007923,2.112918
2021-04-20,2834,31923027,323854884,10.25,10.3,10.05,10.2,0.0,6753,10.012,0.018777,9.92,0.028226,9.894,0.030928,9.6268,0.059538,,,63.0952,0.099536,0.076857,0.022679,94.0476,82.3982,0.105714,0.007632,1.017507
2021-04-21,2834,19583194,196970500,10.15,10.15,10.0,10.05,-0.15,5118,10.062,-0.001193,9.941,0.010965,9.908,0.014332,9.6335,0.043235,,,52.5773,0.099389,0.081364,0.018025,79.1667,87.5361,0.111429,0.008422,0.617433
2021-04-22,2834,44054764,445147678,10.1,10.2,10.0,10.1,0.05,6734,10.104,-0.000396,9.971,0.012938,9.9265,0.017478,9.641,0.047609,,,57.1429,0.10213,0.085517,0.016613,67.2619,80.1587,0.118571,0.008352,1.189723
2021-04-23,2834,16176679,162733184,10.1,10.15,10.0,10.05,-0.05,3319,10.12,-0.006917,9.999,0.005101,9.941,0.010965,9.6492,0.041541,,,56.0,0.099124,0.088238,0.010886,57.1886,67.8724,0.123571,0.008484,0.463843
2021-04-26,2834,29404161,298536868,10.1,10.2,10.05,10.2,0.15,5820,10.12,0.007905,10.031,0.016848,9.96,0.024096,9.6613,0.055755,,,65.1376,0.107606,0.092112,0.015494,65.6593,63.37,0.128571,0.008951,1.041653
2021-04-27,2834,17524361,177811299,10.2,10.2,10.1,10.15,-0.05,3841,10.11,0.003956,10.061,0.008846,9.9745,0.017595,9.6725,0.049367,,,63.964,0.109036,0.095497,0.013539,67.36,63.4027,0.13,0.009063,0.691334
2021-04-28,2834,24656759,249718025,10.15,10.2,10.05,10.15,0.0,4746,10.13,0.001974,10.096,0.005349,9.983,0.016728,9.6858,0.047922,,,66.3551,0.108914,0.09818,0.010734,71.4809,68.1668,0.137143,0.008709,0.935267
2021-04-29,2834,23855262,242369404,10.15,10.2,10.1,10.2,0.05,3961,10.15,0.004926,10.127,0.007208,9.993,0.020715,9.7002,0.051528,,,69.7248,0.111566,0.100857,0.010709,67.7901,68.877,0.141429,0.008754,1.068619
2021-05-03,2834,23642853,239297981,10.2,10.2,10.05,10.05,-0.15,4429,10.15,-0.009852,10.135,-0.008387,9.9975,0.005251,9.7133,0.03466,,,57.5221,0.100407,0.100767,-0.000361,50.2165,63.1625,0.142143,0.009382,0.992701
2021-05-04,2834,44373478,440027479,10.05,10.1,9.81,9.83,-0.22,9572,10.076,-0.024414,10.098,-0.02654,9.9925,-0.016262,9.7212,0.011196,,,49.2424,0.072969,0.095208,-0.022238,30.4973,49.5013,0.159286,0.010621,1.655076
2021-05-05,2834,15756351,156176595,9.9,9.97,9.82,9.9,0.07,3898,10.026,-0.012567,10.068,-0.016687,9.994,-0.009406,9.7315,0.017315,,,53.7313,0.056225,0.087411,-0.031186,14.9573,31.8903,0.164286,0.010664,0.595547
2021-05-06,2834,18674724,182651793,9.92,10.05,9.9,9.92,0.02,3309,9.98,-0.006012,10.055,-0.013426,9.998,-0.007802,9.7425,0.018219,,,51.1811,0.044061,0.078741,-0.03468,18.8034,21.4193,0.168571,0.010643,0.739285
2021-05-07,2834,20049188,200196018,9.97,10.05,9.96,9.99,0.07,3841,9.938,0.005232,10.044,-0.005376,10.0075,-0.001749,9.7555,0.024038,,,50.7937,0.039613,0.070916,-0.031302,32.4786,22.0798,0.171429,0.010685,0.818357
2021-05-10,2834,33053616,333275352,10.05,10.15,10.0,10.15,0.16,5684,9.958,0.019281,10.054,0.009548,10.0265,0.012317,9.773,0.038576,,,47.8992,0.04844,0.066421,-0.01798,53.8462,35.0427,0.166429,0.011143,1.25291
2021-05-11,2834,31682608,317057507,10.15,10.15,9.9,9.95,-0.2,6791,9.982,-0.003206,10.029,-0.007877,10.03,-0.007976,9.785,0.016863,,,41.0072,0.03885,0.060906,-0.022057,56.4103,47.5783,0.166429,0.011909,1.328785
2021-05-12,2834,81501291,800748792,9.95,10.1,9.4,9.64,-0.31,14401,9.93,-0.029204,9.978,-0.033875,10.0195,-0.037876,9.7915,-0.015473,,,36.7742,0.006164,0.049958,-0.043794,51.0256,53.7607,0.202143,0.013842,2.203197
2021-05-13,2834,34488348,329585784,9.55,9.64,9.45,9.53,-0.11,8584,9.852,-0.032684,9.916,-0.038927,10.006,-0.047571,9.7953,-0.027088,,,32.2981,-0.02829,0.034308,-0.062599,27.3825,44.9395,0.201429,0.014012,0.85888
2021-05-14,2834,20051449,192621917,9.63,9.7,9.55,9.63,0.1,4995,9.78,-0.015337,9.859,-0.023228,9.993,-0.036325,9.801,-0.017447,,,37.3494,-0.046985,0.01805,-0.065034,25.6389,34.6823,0.202857,0.014066,0.499345
2021-05-17,2834,38930090,365912102,9.5,9.54,9.3,9.31,-0.32,9583,9.612,-0.031419,9.785,-0.048544,9.96,-0.065261,9.8013,-0.050129,,,25.6831,-0.086623,-0.002885,-0.083738,16.031,23.0175,0.215714,0.015578,0.941916
2021-05-18,2834,29470221,277366907,9.31,9.49,9.3,9.48,0.17,6458,9.518,-0.003992,9.75,-0.027692,9.924,-0.04474,9.802,-0.03285,,,32.8205,-0.10313,-0.022934,-0.080196,17.6732,19.781,0.222143,0.015181,0.72075
2021-05-19,2834,30308218,284453559,9.44,9.45,9.35,9.36,-0.12,8261,9.462,-0.01078,9.696,-0.034653,9.882,-0.052823,9.801,-0.044995,,,30.9179,-0.12446,-0.043239,-0.081221,9.8039,14.5027,0.220714,0.015289,0.98886
2021-05-20,2834,23026807,214946846,9.36,9.37,9.3,9.35,-0.01,5023,9.426,-0.008063,9.639,-0.029982,9.847,-0.050472,9.799,-0.045821,,,29.064,-0.140551,-0.062702,-0.07785,11.3725,12.9499,0.218571,0.015098,0.812022
2021-05-21,2834,21580446,202713857,9.39,9.49,9.35,9.41,0.06,4542,9.382,0.002984,9.581,-0.017848,9.8125,-0.041019,9.7983,-0.039633,,,33.5052,-0.14677,-0.079515,-0.067255,8.6275,9.9346,0.217857,0.015144,0.752898
2021-05-24,2834,16723904,156531889,9.39,9.39,9.33,9.37,-0.04,4362,9.394,-0.002555,9.503,-0.013996,9.7785,-0.041775,9.7952,-0.043406,,,36.9318,-0.153161,-0.094244,-0.058916,9.1912,9.7304,0.202857,0.015141,0.690445
2021-05-25,2834,19391189,182272764,9.39,9.45,9.36,9.42,0.05,4374,9.382,0.00405,9.45,-0.003175,9.7395,-0.032805,9.7923,-0.038023,,,36.2069,-0.152434,-0.105882,-0.046552,17.2304,11.683,0.198571,0.014675,0.873237
2021-05-26,2834,15248826,143938051,9.42,9.47,9.4,9.47,0.05,3606,9.404,0.007018,9.433,0.003922,9.7055,-0.024265,9.7888,-0.032571,,,37.2881,-0.146138,-0.113933,-0.032205,27.0833,17.835,0.192857,0.014814,0.794448
2021-05-27,2834,91126920,855737032,9.42,9.42,9.38,9.39,-0.08,5642,9.412,-0.002337,9.419,-0.003079,9.6675,-0.028704,9.7875,-0.040613,,,33.1461,-0.145923,-0.120331,-0.025591,36.6667,26.9935,0.19,0.014834,2.777053
2021-05-28,2834,26330509,250456957,9.43,9.58,9.43,9.56,0.17,4662,9.442,0.012497,9.412,0.015725,9.6355,-0.007836,9.7902,-0.02351,,,33.5196,-0.130529,-0.122371,-0.008158,57.619,40.4563,0.192143,0.015518,0.779834
2021-05-31,2834,17787345,170854073,9.58,9.65,9.52,9.61,0.05,3956,9.49,0.012645,9.442,0.017793,9.6135,-0.000364,9.7902,-0.018403,,,39.6341,-0.112993,-0.120495,0.007503,72.9762,55.754,0.183571,0.015374,0.523512
2021-06-01,2834,10365463,99412596,9.58,9.63,9.56,9.59,-0.02,2912,9.524,0.00693,9.453,0.014493,9.6015,-0.001198,9.791,-0.020529,,,48.1481,-0.099561,-0.116308,0.016747,88.0952,72.8968,0.138571,0.014655,0.322191
2021-06-02,2834,19771682,190523324,9.6,9.69,9.58,9.65,0.06,5502,9.56,0.009414,9.482,0.017718,9.589,0.006361,9.7927,-0.014569,,,54.6154,-0.083117,-0.10967,0.026553,86.7725,82.6146,0.132857,0.01463,0.597758
2021-06-03,2834,13452196,129965146,9.65,9.69,9.64,9.65,0.0,2704,9.612,0.003953,9.512,0.014508,9.5755,0.00778,9.7948,-0.014787,,,50.8333,-0.069286,-0.101593,0.032307,86.8783,87.2487,0.124286,0.014614,0.766881
2021-06-04,2834,9657923,92666838,9.65,9.65,9.55,9.61,-0.04,2824,9.622,-0.001247,9.532,0.008183,9.5565,0.005598,9.7945,-0.018837,,,66.3043,-0.060851,-0.093445,0.032594,84.5118,86.0542,0.107857,0.014492,0.679804
2021-06-07,2834,15974523,151842812,9.61,9.61,9.43,9.51,-0.1,4996,9.602,-0.009581,9.546,-0.003771,9.5245,-0.001522,9.7913,-0.028733,,,51.7647,-0.061526,-0.087061,0.025535,68.8606,80.0836,0.107143,0.013974,1.153865
2021-06-08,2834,15111750,143287839,9.51,9.55,9.45,9.48,-0.03,3908,9.58,-0.010438,9.552,-0.007538,9.501,-0.00221,9.7872,-0.031385,,,57.8947,-0.063747,-0.082398,0.018651,49.9837,67.7854,0.105,0.013422,1.021505
2021-06-09,2834,17258939,163711981,9.51,9.53,9.46,9.48,0.0,2949,9.546,-0.006914,9.553,-0.007642,9.493,-0.001369,9.7827,-0.030939,,,58.6667,-0.064761,-0.078871,0.01411,31.1414,49.9953,0.105,0.011582,1.207673
2021-06-10,2834,11284035,107454308,9.5,9.58,9.47,9.52,0.04,2659,9.52,0.0,9.566,-0.004809,9.4925,0.002897,9.778,-0.026386,,,57.5342,-0.061626,-0.075422,0.013796,28.7014,36.6089,0.102857,0.011351,0.814295
2021-06-11,2834,10601818,100764118,9.52,9.55,9.48,9.51,-0.01,2514,9.5,0.001053,9.561,-0.005334,9.4865,0.002477,9.772,-0.026811,,,60.0,-0.059266,-0.072191,0.012925,28.2051,29.3493,0.102143,0.01108,0.754781
2021-06-15,2834,16497078,156467146,9.5,9.52,9.47,9.49,-0.02,6086,9.496,-0.000632,9.549,-0.006179,9.4955,-0.000579,9.7673,-0.028394,,,55.2239,-0.058336,-0.06942,0.011083,29.4872,28.7979,0.099286,0.008013,1.165812
2021-06-16,2834,19222979,181837317,9.49,9.5,9.44,9.45,-0.04,7054,9.49,-0.004215,9.535,-0.008915,9.494,-0.004635,9.7622,-0.031977,,,48.4848,-0.060134,-0.067563,0.007428,20.5128,26.0684,0.098571,0.006971,1.283845
2021-06-17,2834,9021928,85235412,9.45,9.48,9.41,9.45,0.0,3077,9.484,-0.003585,9.515,-0.006831,9.4985,-0.005106,9.7582,-0.03158,,,55.1724,-0.060858,-0.066222,0.005364,15.812,21.9373,0.097143,0.006319,0.677039
2021-06-18,2834,28919532,272287007,9.45,9.46,9.4,9.4,-0.05,6372,9.46,-0.006342,9.49,-0.009484,9.501,-0.01063,9.752,-0.036095,,,32.6087,-0.06472,-0.065921,0.001202,8.1197,14.8148,0.087857,0.006443,1.716021
2021-06-21,2834,19093067,179123204,9.38,9.43,9.36,9.36,-0.04,5893,9.43,-0.007423,9.465,-0.011094,9.4985,-0.014581,9.7458,-0.03959,,,22.2222,-0.070198,-0.066777,-0.003422,5.5556,9.8291,0.083571,0.00635,1.029225
2021-06-22,2834,13761104,129318116,9.4,9.42,9.38,9.38,0.02,3750,9.408,-0.002976,9.452,-0.007617,9.499,-0.012528,9.7395,-0.036912,,,26.6667,-0.072096,-0.067841,-0.004255,3.0303,5.5685,0.082857,0.006298,0.764348
2021-06-23,2834,14650351,138770940,9.39,9.51,9.39,9.47,0.09,4681,9.412,0.006162,9.451,0.00201,9.5015,-0.003315,9.7337,-0.027088,,,31.25,-0.065581,-0.067389,0.001808,19.697,9.4276,0.084286,0.006552,0.857287
2021-06-24,2834,14974362,141464571,9.5,9.5,9.42,9.44,-0.03,3781,9.41,0.003188,9.447,-0.000741,9.5,-0.006316,9.7267,-0.029472,,,29.4118,-0.062123,-0.066335,0.004213,33.7321,18.8198,0.086429,0.006484,0.819181
2021-06-25,2834,16042511,151635907,9.45,9.47,9.42,9.44,0.0,3507,9.418,0.002336,9.439,0.000106,9.5025,-0.006577,9.7177,-0.028573,,,31.9149,-0.058705,-0.064809,0.006104,47.3684,33.5991,0.082857,0.006183,1.021538
2021-06-28,2834,12479783,118149840,9.49,9.51,9.45,9.46,0.02,3430,9.438,0.002331,9.434,0.002756,9.4975,-0.003948,9.7087,-0.025613,,,43.5897,-0.053763,-0.0626,0.008837,52.924,44.6748,0.075,0.004584,0.867759
2021-06-29,2834,13815917,130461888,9.47,9.49,9.42,9.43,-0.03,4472,9.448,-0.001905,9.428,0.000212,9.4885,-0.006165,9.6998,-0.027818,,,43.5897,-0.051672,-0.060415,0.008743,54.4444,51.5789,0.072857,0.004412,0.959933
2021-06-30,2834,14403460,135989689,9.44,9.45,9.43,9.45,0.02,3969,9.444,0.000635,9.428,0.002333,9.4815,-0.003322,9.6918,-0.024952,,,46.3415,-0.047849,-0.057901,0.010052,57.7778,55.0487,0.069286,0.004454,1.004201
